Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.6290521621704102,1.5167986154556274,0.038065094500780106,0.6274587512016296,2.0439703464508057,-0.01598513126373291,0.6204584836959839,2.5483410358428955,0.40484365820884705,0.6137212514877319,2.63561749458313,0.41544485092163086,0.6352722644805908,2.6770997047424316,-0.019661040976643562,0.3899865746498108,1.5340914726257324,-0.034288521856069565,0.41212743520736694,2.0729939937591553,-0.12474487721920013,0.40938109159469604,2.562631130218506,0.12643009424209595,0.38855576515197754,2.6486494541168213,0.13243010640144348,0.4845455288887024,2.687662363052368,-0.3859209418296814
50,0.6290532350540161,1.5172022581100464,0.03801116347312927,0.6270336508750916,2.0448241233825684,-0.026989707723259926,0.6211177706718445,2.5496253967285156,0.3785780966281891,0.6145182847976685,2.6365294456481934,0.38716787099838257,0.6356266736984253,2.6786017417907715,-0.0577203743159771,0.39008828997612,1.534350037574768,-0.034228719770908356,0.41180485486984253,2.0728883743286133,-0.14842014014720917,0.4100094437599182,2.562694549560547,0.09220483154058456,0.3894113302230835,2.6486289501190186,0.0974234789609909,0.4852443337440491,2.6876566410064697,-0.4301813542842865
51,0.6295018792152405,1.517940878868103,0.03796156495809555,0.6290198564529419,2.045541286468506,-0.02696765586733818,0.6312804222106934,2.551431179046631,0.3809615969657898,0.62578284740448,2.637608051300049,0.3900521695613861,0.646131157875061,2.6830978393554688,-0.059846676886081696,0.3911469578742981,1.535880446434021,-0.03421621397137642,0.4135092794895172,2.073244571685791,-0.16370396316051483,0.4191838800907135,2.5630149841308594,0.08980776369571686,0.40247663855552673,2.6485939025878906,0.09658351540565491,0.49197301268577576,2.6892247200012207,-0.43686023354530334
52,0.6294270753860474,1.51791512966156,0.053755857050418854,0.6288867592811584,2.045565366744995,0.017023950815200806,0.6311361193656921,2.5513312816619873,0.44295334815979004,0.6249517798423767,2.637561559677124,0.4525325894355774,0.6486278772354126,2.685276508331299,0.010352680459618568,0.3914054334163666,1.535857081413269,-0.050143200904130936,0.4136069715023041,2.0731852054595947,-0.21003293991088867,0.4190830588340759,2.563652753829956,0.050363875925540924,0.40196409821510315,2.6487743854522705,0.05781738832592964,0.49281010031700134,2.6910905838012695,-0.4796506464481354
53,0.6285269856452942,1.5179029703140259,0.047141194343566895,0.6272420883178711,2.045809030532837,0.00757990637794137,0.6256207227706909,2.551490068435669,0.4358348846435547,0.6192308664321899,2.6374294757843018,0.446589857339859,0.6399490237236023,2.6857049465179443,0.004780116491019726,0.39035990834236145,1.5357401371002197,-0.04373304545879364,0.4129820764064789,2.0729663372039795,-0.1921543926000595,0.4139101505279541,2.563632011413574,0.08274568617343903,0.39544618129730225,2.6487576961517334,0.0925525426864624,0.48628631234169006,2.6909422874450684,-0.4470939636230469
54,0.6285969614982605,1.5179516077041626,0.05057493597269058,0.6290315389633179,2.0456206798553467,0.0032339419703930616,0.631052553653717,2.5517356395721436,0.4159757196903229,0.6246426105499268,2.6374778747558594,0.4234143793582916,0.6478425860404968,2.6878085136413574,-0.02060593105852604,0.39148831367492676,1.5363600254058838,-0.047297198325395584,0.41447263956069946,2.072932243347168,-0.21794819831848145,0.4188791811466217,2.564405679702759,0.02795696258544922,0.40147966146469116,2.6489477157592773,0.03487204387784004,0.4938264787197113,2.6937873363494873,-0.4975217282772064
55,0.6276358366012573,1.5164715051651,0.06273950636386871,0.628703236579895,2.0438032150268555,0.04352507367730141,0.6303324699401855,2.550422191619873,0.453355610370636,0.623386800289154,2.6346561908721924,0.4623088240623474,0.6480729579925537,2.688185453414917,0.03173486888408661,0.3914807438850403,1.536346197128296,-0.059673555195331573,0.41449254751205444,2.072383165359497,-0.2267974317073822,0.41872987151145935,2.564587116241455,0.030963262543082237,0.40107089281082153,2.6489250659942627,0.03952830657362938,0.4940839409828186,2.6951067447662354,-0.49019280076026917
56,0.6239632368087769,1.5157092809677124,0.07097406685352325,0.6259552836418152,2.041975498199463,0.030562391504645348,0.6301203370094299,2.5501208305358887,0.43309488892555237,0.6226931214332581,2.633347988128662,0.4389681816101074,0.6508866548538208,2.6901862621307373,0.02463310956954956,0.39090317487716675,1.5362575054168701,-0.0677100121974945,0.4145212173461914,2.069411039352417,-0.2737783193588257,0.4187544882297516,2.5644688606262207,-0.04657898470759392,0.4009518623352051,2.6480324268341064,-0.04142611846327782,0.49614667892456055,2.696373224258423,-0.5684221982955933
57,0.6238908171653748,1.5134543180465698,0.06818041205406189,0.6260897517204285,2.0397212505340576,0.03448616713285446,0.6311568021774292,2.545990467071533,0.45130711793899536,0.6240090727806091,2.62792706489563,0.46078139543533325,0.6528987884521484,2.6854443550109863,0.03336457908153534,0.3910239636898041,1.536070704460144,-0.06482930481433868,0.41480499505996704,2.0689642429351807,-0.2169666737318039,0.4212002754211426,2.561028242111206,0.0510890893638134,0.40385836362838745,2.6427395343780518,0.06157737225294113,0.4980440139770508,2.6905858516693115,-0.45995908975601196
58,0.6227530241012573,1.512734055519104,0.07366602122783661,0.6257516145706177,2.039067506790161,0.06192636489868164,0.6311224699020386,2.5445971488952637,0.4745079576969147,0.6237543225288391,2.6257431507110596,0.4838128685951233,0.6558277010917664,2.68550443649292,0.06078323721885681,0.3905889391899109,1.5357929468154907,-0.07049272954463959,0.41484442353248596,2.0676541328430176,-0.23344071209430695,0.4212702214717865,2.560054302215576,0.02826869487762451,0.4037710130214691,2.6408910751342773,0.038560640066862106,0.5019084215164185,2.6906564235687256,-0.48552942276000977
59,0.622785210609436,1.5120264291763306,0.07284627109766006,0.6256827116012573,2.037092685699463,0.02599293366074562,0.6315668821334839,2.5446527004241943,0.400521844625473,0.6240671873092651,2.6257996559143066,0.40510496497154236,0.656502902507782,2.6869056224823,-0.04147898778319359,0.3905748724937439,1.5350513458251953,-0.06957407295703888,0.41499823331832886,2.0621514320373535,-0.2984422445297241,0.42138949036598206,2.5599629878997803,-0.07084567099809647,0.40371328592300415,2.640812873840332,-0.0659685954451561,0.5028132200241089,2.691520929336548,-0.6056391000747681
60,0.6231467723846436,1.5125256776809692,0.0720709040760994,0.6269174218177795,2.037179946899414,0.030769336968660355,0.6316748857498169,2.544991970062256,0.4255751669406891,0.6240637302398682,2.6261484622955322,0.43280529975891113,0.6573632955551147,2.6874496936798096,0.003059596987441182,0.3912044167518616,1.5360594987869263,-0.06882180273532867,0.41504716873168945,2.0636348724365234,-0.2702276110649109,0.42135095596313477,2.5604758262634277,-0.03601715341210365,0.4036063551902771,2.641228199005127,-0.03128445893526077,0.5027416348457336,2.6921699047088623,-0.5846718549728394
61,0.6238454580307007,1.5112446546554565,0.07703162729740143,0.6281356811523438,2.035609722137451,0.0649314820766449,0.6320595741271973,2.5436339378356934,0.48084092140197754,0.6241649389266968,2.624663829803467,0.49041444063186646,0.6600301265716553,2.687429666519165,0.07022643089294434,0.39197462797164917,1.5355579853057861,-0.07382547110319138,0.41616687178611755,2.063262939453125,-0.26243841648101807,0.42140036821365356,2.560239315032959,-0.01586316153407097,0.4031505584716797,2.64091157913208,-0.005454772152006626,0.5066463947296143,2.6926088333129883,-0.5395931601524353
62,0.6245065331459045,1.511168122291565,0.07640717178583145,0.6284367442131042,2.0351548194885254,0.049516357481479645,0.6316363215446472,2.5435569286346436,0.44821304082870483,0.6234007477760315,2.6247036457061768,0.45603007078170776,0.6597987413406372,2.6866583824157715,0.040480274707078934,0.3923645615577698,1.5355395078659058,-0.07316070795059204,0.41634446382522583,2.0630714893341064,-0.2517085671424866,0.4206911623477936,2.559847354888916,-0.0032316152937710285,0.4015518128871918,2.6406877040863037,0.005575236864387989,0.5062071681022644,2.6917998790740967,-0.5247777104377747
63,0.6269517540931702,1.5129777193069458,0.06888128072023392,0.633091926574707,2.0377020835876465,0.036044154316186905,0.6376343965530396,2.5456900596618652,0.44646579027175903,0.6300392150878906,2.62746000289917,0.45448073744773865,0.6642339825630188,2.68819260597229,0.03710295259952545,0.3941875994205475,1.5377585887908936,-0.06566067785024643,0.4216347336769104,2.06648325920105,-0.22827701270580292,0.4264973998069763,2.5625033378601074,0.033852238208055496,0.4070378243923187,2.6437833309173584,0.04318202659487724,0.5103423595428467,2.694880485534668,-0.48991626501083374
64,0.6269481182098389,1.5157604217529297,0.06727297604084015,0.6330678462982178,2.0404560565948486,0.032592032104730606,0.6360835433006287,2.549431085586548,0.4477401375770569,0.6277910470962524,2.6332521438598633,0.456826388835907,0.6627010703086853,2.6893975734710693,0.031225478276610374,0.39371877908706665,1.5400326251983643,-0.0639166608452797,0.42007288336753845,2.071958303451538,-0.21032460033893585,0.4240938723087311,2.5674874782562256,0.062261056154966354,0.4044620990753174,2.6503872871398926,0.07139672338962555,0.5076643228530884,2.69754695892334,-0.45927292108535767
65,0.6275182366371155,1.5186265707015991,0.06601570546627045,0.6355195641517639,2.0423052310943604,-0.04754236340522766,0.6439371109008789,2.5566093921661377,0.3411465287208557,0.637423038482666,2.642763376235962,0.34690943360328674,0.6661851406097412,2.695739507675171,-0.11650534719228745,0.3938053250312805,1.5411031246185303,-0.06247229129076004,0.42163410782814026,2.0721964836120605,-0.24032247066497803,0.4301651418209076,2.571739912033081,-0.01993044652044773,0.41175079345703125,2.6557726860046387,-0.01898862048983574,0.5128046870231628,2.705296754837036,-0.5594449043273926
66,0.6270743608474731,1.5192475318908691,0.05646853893995285,0.6330175399780273,2.045292854309082,-0.030779477208852768,0.6388921737670898,2.5569372177124023,0.36874303221702576,0.6325039863586426,2.6431431770324707,0.37592440843582153,0.6606649160385132,2.6955671310424805,-0.07600084692239761,0.3922092318534851,1.541394829750061,-0.05290897563099861,0.4207592010498047,2.0745251178741455,-0.19087162613868713,0.42649078369140625,2.5720064640045166,0.046597786247730255,0.4057723581790924,2.6566171646118164,0.05114993453025818,0.5106221437454224,2.7047667503356934,-0.47595009207725525
67,0.6268315315246582,1.5196418762207031,0.06484406441450119,0.6329609751701355,2.045588731765747,0.03955438360571861,0.6373242139816284,2.5568251609802246,0.4748724400997162,0.6296020746231079,2.642810821533203,0.48517313599586487,0.6606046557426453,2.6960580348968506,0.049543581902980804,0.39182180166244507,1.5420019626617432,-0.06137065961956978,0.4204002320766449,2.075347900390625,-0.19548751413822174,0.4241860508918762,2.5727410316467285,0.05677120015025139,0.4024180471897125,2.657083034515381,0.06507684290409088,0.5099462270736694,2.7058022022247314,-0.4661840498447418
68,0.6261655688285828,1.5197536945343018,0.06651405990123749,0.631224513053894,2.045705556869507,0.03983285278081894,0.6353006362915039,2.5568482875823975,0.4667326807975769,0.6271440982818604,2.6425564289093018,0.4764530062675476,0.6601288318634033,2.6973395347595215,0.04156038165092468,0.3916449546813965,1.5420435667037964,-0.06307505816221237,0.4197211265563965,2.0753164291381836,-0.21503221988677979,0.42226916551589966,2.5727953910827637,0.04383165389299393,0.4001944959163666,2.65694522857666,0.05227246880531311,0.5087788105010986,2.7067275047302246,-0.4811636507511139
69,0.6259843111038208,1.5197373628616333,0.06690580397844315,0.6309944987297058,2.0456454753875732,0.034498877823352814,0.6351385712623596,2.5567665100097656,0.44053593277931213,0.6268618702888489,2.6424098014831543,0.4474298059940338,0.6600771546363831,2.6973190307617188,0.011633201502263546,0.3912260830402374,1.5421041250228882,-0.06345176696777344,0.4194144606590271,2.0752243995666504,-0.23740141093730927,0.4218836724758148,2.5726826190948486,0.00925472192466259,0.39972713589668274,2.6568427085876465,0.01602107658982277,0.5086134672164917,2.706653594970703,-0.5161041021347046
70,0.6259802579879761,1.5197285413742065,0.06756837666034698,0.6309892535209656,2.045753240585327,0.04698473960161209,0.634819507598877,2.5567259788513184,0.47480231523513794,0.626386821269989,2.6423113346099854,0.48462095856666565,0.6600490212440491,2.6971566677093506,0.05285723879933357,0.3909470736980438,1.542163372039795,-0.0641116127371788,0.41867342591285706,2.0762441158294678,-0.21804586052894592,0.42144981026649475,2.5727410316467285,0.053208183497190475,0.39945465326309204,2.6567492485046387,0.06275017559528351,0.5083423852920532,2.706531524658203,-0.4670819342136383
71,0.6241189241409302,1.5197184085845947,0.07531048357486725,0.6309969425201416,2.0443036556243896,0.04374060407280922,0.63714998960495,2.55682373046875,0.4500243067741394,0.6283656358718872,2.6421515941619873,0.45649105310440063,0.6641267538070679,2.702660322189331,0.021121585741639137,0.3908659815788269,1.5421584844589233,-0.07185934484004974,0.41983920335769653,2.0728278160095215,-0.29691678285598755,0.4236086308956146,2.573146104812622,-0.05653936788439751,0.4021974205970764,2.656818151473999,-0.051175761967897415,0.5103408694267273,2.711592197418213,-0.5864246487617493
72,0.6244646906852722,1.5194953680038452,0.07598989456892014,0.6323966383934021,2.044217109680176,0.0653500109910965,0.6413028240203857,2.555684804916382,0.49652108550071716,0.6331766247749329,2.63972544670105,0.5061582326889038,0.6682257652282715,2.702454090118408,0.06752440333366394,0.39086392521858215,1.542188048362732,-0.07253597676753998,0.4222293794155121,2.072482109069824,-0.28684523701667786,0.42800173163414,2.571016788482666,0.012907767668366432,0.40684813261032104,2.653029680252075,0.02570587955415249,0.5153666734695435,2.710789918899536,-0.5142050385475159
73,0.6247522830963135,1.51993989944458,0.07672198116779327,0.6323729157447815,2.044832944869995,0.061371803283691406,0.6406825184822083,2.556328773498535,0.4838631749153137,0.6324239373207092,2.640005350112915,0.4928990304470062,0.6671778559684753,2.7045538425445557,0.05477246642112732,0.39090612530708313,1.542529582977295,-0.0733555257320404,0.4221852719783783,2.072744846343994,-0.27159789204597473,0.426993191242218,2.5719339847564697,0.011717508547008038,0.40561333298683167,2.6534953117370605,0.023130912333726883,0.5143469572067261,2.713165521621704,-0.514837384223938
74,0.6243516206741333,1.5197674036026,0.07644446194171906,0.6317537426948547,2.044743776321411,0.058465372771024704,0.6359368562698364,2.555824041366577,0.4774155616760254,0.6273764371871948,2.639427661895752,0.4863945543766022,0.6631067395210266,2.7028770446777344,0.053258586674928665,0.39094507694244385,1.5423310995101929,-0.07309018820524216,0.4208577275276184,2.0730276107788086,-0.23276135325431824,0.4241541028022766,2.5722246170043945,0.028251424431800842,0.4023350179195404,2.6538760662078857,0.03747399151325226,0.5114899277687073,2.7130093574523926,-0.48911672830581665
75,0.6241419315338135,1.5183626413345337,0.07630179822444916,0.6314241886138916,2.0442800521850586,0.0644688829779625,0.6357638239860535,2.5529191493988037,0.4949727952480316,0.6273596882820129,2.6358282566070557,0.5061304569244385,0.6625735759735107,2.6982712745666504,0.07670998573303223,0.3912167251110077,1.5411697626113892,-0.07292946428060532,0.42068737745285034,2.072910785675049,-0.19375354051589966,0.4243246614933014,2.570720672607422,0.07932166010141373,0.4028913378715515,2.651677131652832,0.09027983993291855,0.5113531351089478,2.7095561027526855,-0.43290820717811584
76,0.6243626475334167,1.517618179321289,0.05515671521425247,0.6314439177513123,2.0439891815185547,0.026667486876249313,0.6358102560043335,2.551316738128662,0.4469083845615387,0.6280158758163452,2.6343917846679688,0.45818692445755005,0.6598573923110962,2.691566228866577,0.02687246724963188,0.39177536964416504,1.5396482944488525,-0.05200362205505371,0.42079153656959534,2.072843313217163,-0.11899790912866592,0.4257589280605316,2.5692052841186523,0.13644281029701233,0.4057099223136902,2.6505286693573,0.1449814736843109,0.5109585523605347,2.7027089595794678,-0.36724990606307983
77,0.6239959001541138,1.514648199081421,0.06088525801897049,0.6312695741653442,2.041822910308838,0.05454172566533089,0.6359820365905762,2.5472631454467773,0.47661304473876953,0.6284937262535095,2.6297497749328613,0.4872743487358093,0.6598525643348694,2.689631700515747,0.055420808494091034,0.3916785418987274,1.5379163026809692,-0.05775078386068344,0.4209234118461609,2.0713131427764893,-0.14207006990909576,0.4263216555118561,2.5673553943634033,0.11027839034795761,0.40618419647216797,2.648552179336548,0.11807946860790253,0.5111480951309204,2.7009060382843018,-0.4003274440765381
78,0.6239515542984009,1.5140758752822876,0.06205381825566292,0.6312586665153503,2.0418131351470947,0.09420160949230194,0.6359699964523315,2.5452423095703125,0.5618129372596741,0.6285297870635986,2.6267828941345215,0.575846254825592,0.6597039699554443,2.689401388168335,0.13647326827049255,0.3913027048110962,1.537766695022583,-0.05890165641903877,0.42084798216819763,2.071613073348999,-0.14720317721366882,0.42628830671310425,2.566622495651245,0.15122820436954498,0.40614137053489685,2.6469051837921143,0.16521665453910828,0.5111026763916016,2.7009267807006836,-0.3711393475532532
79,0.6238389015197754,1.513929843902588,0.059368908405303955,0.6318299174308777,2.041562557220459,0.05664243549108505,0.6398643851280212,2.5446999073028564,0.5025492906570435,0.6343681812286377,2.6263344287872314,0.5157047510147095,0.6604160666465759,2.688967227935791,0.06423374265432358,0.39129412174224854,1.5375195741653442,-0.05624748393893242,0.42224636673927307,2.0709590911865234,-0.15961837768554688,0.4316116273403168,2.5657060146331787,0.12831109762191772,0.4132590889930725,2.6462619304656982,0.14024624228477478,0.5124328136444092,2.6997337341308594,-0.39291805028915405
80,0.624210000038147,1.513723373413086,0.05208057910203934,0.6318588256835938,2.0415713787078857,0.030335601419210434,0.6397780776023865,2.544741630554199,0.45106616616249084,0.6345053911209106,2.6265556812286377,0.46124467253685,0.6571351289749146,2.6883151531219482,0.010507587343454361,0.39133310317993164,1.537172555923462,-0.04891344532370567,0.42218178510665894,2.0710391998291016,-0.13345155119895935,0.4314636290073395,2.5657403469085693,0.13341757655143738,0.41319671273231506,2.646358013153076,0.1431960165500641,0.5120640993118286,2.6995253562927246,-0.3845503330230713
81,0.6245455741882324,1.513222336769104,0.044514354318380356,0.6319556832313538,2.0415682792663574,0.03681686148047447,0.639576256275177,2.544036626815796,0.503989577293396,0.634373128414154,2.6256303787231445,0.5181525945663452,0.653161883354187,2.687408685684204,0.05591197684407234,0.39095959067344666,1.5360769033432007,-0.041296444833278656,0.4216344952583313,2.071028470993042,-0.08015311509370804,0.4309895932674408,2.564497947692871,0.22817179560661316,0.41301965713500977,2.6446619033813477,0.24233607947826385,0.5077692270278931,2.698998212814331,-0.29578277468681335
82,0.6247149109840393,1.5129750967025757,0.04621008411049843,0.631576657295227,2.0415754318237305,0.041258085519075394,0.637877345085144,2.543782949447632,0.5040313601493835,0.6330851316452026,2.625105142593384,0.5168207287788391,0.6504032015800476,2.6873936653137207,0.05674729496240616,0.39092254638671875,1.535631537437439,-0.04297780618071556,0.4203963875770569,2.070913791656494,-0.10865219682455063,0.4293842911720276,2.5632615089416504,0.18413731455802917,0.41212645173072815,2.642056703567505,0.19705814123153687,0.5036212801933289,2.6990036964416504,-0.3387608230113983
83,0.6251219511032104,1.514288067817688,0.04409997910261154,0.6315771341323853,2.0430734157562256,0.017839770764112473,0.637839674949646,2.544961452484131,0.47592025995254517,0.6332237720489502,2.6263694763183594,0.48713359236717224,0.6473735570907593,2.689427375793457,0.0030286696273833513,0.39061272144317627,1.5359346866607666,-0.04082200676202774,0.4203181266784668,2.070906162261963,-0.14340676367282867,0.42841649055480957,2.5633883476257324,0.15636497735977173,0.41195154190063477,2.6423614025115967,0.16777437925338745,0.4987284243106842,2.700310468673706,-0.4011244773864746
84,0.6254466772079468,1.5142289400100708,0.03706971928477287,0.6315690279006958,2.0435516834259033,0.012688493356108665,0.6375450491905212,2.5452141761779785,0.45262661576271057,0.6331723928451538,2.6266486644744873,0.4631510376930237,0.6444917917251587,2.6891887187957764,-0.006664595101028681,0.3906469941139221,1.53562593460083,-0.03375878557562828,0.4199330806732178,2.0710902214050293,-0.0882921814918518,0.42827534675598145,2.5635650157928467,0.18403884768486023,0.4117894172668457,2.642537832260132,0.19384485483169556,0.49849802255630493,2.7004692554473877,-0.34475648403167725
85,0.6247327923774719,1.514209270477295,0.03788962960243225,0.6298339366912842,2.0435633659362793,-0.0222389604896307,0.6372707486152649,2.545490026473999,0.3849155604839325,0.6331344246864319,2.6273014545440674,0.3922533392906189,0.6426149010658264,2.6891677379608154,-0.0779910609126091,0.3896026015281677,1.5350078344345093,-0.03449768200516701,0.41802358627319336,2.0706145763397217,-0.12194613367319107,0.4281204342842102,2.5635602474212646,0.10788567364215851,0.4116767942905426,2.642565965652466,0.11262842267751694,0.49712643027305603,2.7003138065338135,-0.42548519372940063
86,0.6236834526062012,1.5139762163162231,0.03160827234387398,0.627991795539856,2.043700933456421,-0.009785288013517857,0.6349227428436279,2.5454885959625244,0.38829827308654785,0.6316605806350708,2.6272377967834473,0.40008974075317383,0.6398301124572754,2.688436985015869,-0.05788175016641617,0.3864535689353943,1.5339070558547974,-0.02820550836622715,0.41367143392562866,2.0705008506774902,-0.08190113306045532,0.4255450665950775,2.562084436416626,0.1913752406835556,0.41010046005249023,2.640700101852417,0.2014610320329666,0.4942947030067444,2.6986687183380127,-0.3359076976776123
87,0.6254028081893921,1.5143704414367676,0.027841683477163315,0.6296069025993347,2.043916940689087,-0.016086364164948463,0.638471245765686,2.5460572242736816,0.397391676902771,0.6366466283798218,2.6278254985809326,0.40725263953208923,0.6404920816421509,2.688612222671509,-0.06140914559364319,0.3878873884677887,1.5346221923828125,-0.024522680789232254,0.41501912474632263,2.070706367492676,-0.09563959389925003,0.4293254315853119,2.5625898838043213,0.17590628564357758,0.41564932465553284,2.6412434577941895,0.18593166768550873,0.4959307610988617,2.6992077827453613,-0.3505082130432129
88,0.6261672973632812,1.5143851041793823,0.023086417466402054,0.6297193765640259,2.0440874099731445,-0.013768608681857586,0.6382705569267273,2.5460777282714844,0.41051730513572693,0.6365068554878235,2.6278653144836426,0.420346736907959,0.6384106874465942,2.6881680488586426,-0.047593601047992706,0.3881344199180603,1.5344195365905762,-0.019695894792675972,0.415048748254776,2.0704758167266846,-0.0831107646226883,0.42906513810157776,2.562577962875366,0.1998402625322342,0.4154648780822754,2.6412711143493652,0.2102770358324051,0.4950781762599945,2.6990554332733154,-0.3344913125038147
89,0.6261499524116516,1.513798475265503,0.024328071624040604,0.629188597202301,2.043731212615967,-0.016218151897192,0.6373358964920044,2.546020269393921,0.40747779607772827,0.6357820630073547,2.6277949810028076,0.41621726751327515,0.6384430527687073,2.6877667903900146,-0.05860065668821335,0.38810470700263977,1.5336689949035645,-0.020911743864417076,0.41420334577560425,2.0696651935577393,-0.10811640322208405,0.4276856482028961,2.56164288520813,0.1528150737285614,0.4139765799045563,2.6399645805358887,0.1617499589920044,0.4947522282600403,2.698732614517212,-0.38927680253982544
90,0.6264289021492004,1.514238715171814,0.025436904281377792,0.6290169954299927,2.0438249111175537,-0.0807090550661087,0.6372814178466797,2.5469610691070557,0.30645951628685,0.6356874704360962,2.6283774375915527,0.3097028136253357,0.6369502544403076,2.690708875656128,-0.1887696534395218,0.38811057806015015,1.5336716175079346,-0.02199593186378479,0.41448861360549927,2.06797194480896,-0.2060578167438507,0.42764124274253845,2.561476230621338,0.015989582985639572,0.41391628980636597,2.6397204399108887,0.020667942240834236,0.4921010136604309,2.6996078491210938,-0.5382426977157593
91,0.6285775899887085,1.5138694047927856,0.00997493602335453,0.6318727731704712,2.043846368789673,-0.07311426103115082,0.6400383114814758,2.5461585521698,0.4436195492744446,0.6398230791091919,2.627601385116577,0.4578021168708801,0.6370846629142761,2.689246654510498,-0.06578576564788818,0.38818100094795227,1.532561182975769,-0.006307832896709442,0.4151601195335388,2.067925453186035,-0.06548504531383514,0.42880192399024963,2.5605294704437256,0.2733158469200134,0.4166315495967865,2.6392762660980225,0.28825968503952026,0.4920528531074524,2.6983134746551514,-0.2796386480331421
92,0.6290554404258728,1.511462688446045,0.010005652904510498,0.6326563358306885,2.0423409938812256,-0.07181130349636078,0.6426247954368591,2.5417749881744385,0.45322927832603455,0.6432017087936401,2.6223371028900146,0.4662288725376129,0.6377696394920349,2.6848766803741455,-0.05502297356724739,0.3882374167442322,1.5286067724227905,-0.006447282619774342,0.4155406355857849,2.0631513595581055,-0.07905270904302597,0.4317476749420166,2.552823305130005,0.23417961597442627,0.4214750826358795,2.6305747032165527,0.24703621864318848,0.4931180477142334,2.6920688152313232,-0.31571492552757263
93,0.6297644376754761,1.5100398063659668,0.012143133208155632,0.6328850984573364,2.0410025119781494,-0.06281211972236633,0.6426175236701965,2.5413742065429688,0.3799145817756653,0.643096387386322,2.6221108436584473,0.3873041272163391,0.6378291845321655,2.6835052967071533,-0.11538674682378769,0.3892024755477905,1.5272525548934937,-0.008614507503807545,0.41618019342422485,2.061835289001465,-0.09398572891950607,0.43184584379196167,2.552520513534546,0.16637559235095978,0.42135709524154663,2.630495309829712,0.17379815876483917,0.49319496750831604,2.691493272781372,-0.38252362608909607
94,0.6299606561660767,1.5092227458953857,0.013559120707213879,0.6328079104423523,2.03963041305542,-0.06688573211431503,0.642508327960968,2.540285587310791,0.3517627716064453,0.6428872346878052,2.6213254928588867,0.3583279848098755,0.6366125345230103,2.6812403202056885,-0.13741382956504822,0.38963282108306885,1.5256003141403198,-0.010049918666481972,0.4162076413631439,2.058760643005371,-0.1354023814201355,0.4318109452724457,2.5505013465881348,0.1035459041595459,0.4210687279701233,2.6293089389801025,0.10815280675888062,0.49213194847106934,2.68776535987854,-0.44707149267196655
95,0.6300212740898132,1.507953405380249,0.012335549108684063,0.6325435638427734,2.0379819869995117,-0.05735328048467636,0.6410735845565796,2.538428544998169,0.36726558208465576,0.6419022083282471,2.619715690612793,0.37506377696990967,0.6334336400032043,2.6771185398101807,-0.11580047756433487,0.38963890075683594,1.5239982604980469,-0.008783072233200073,0.4155804514884949,2.057440996170044,-0.09169484674930573,0.4300403594970703,2.5478546619415283,0.16412968933582306,0.41918236017227173,2.6272308826446533,0.17088213562965393,0.49029651284217834,2.6829192638397217,-0.36677029728889465
96,0.6295620203018188,1.5059932470321655,0.013126561418175697,0.6303385496139526,2.0363173484802246,-0.0529005341231823,0.6383993029594421,2.536088705062866,0.37436002492904663,0.6390246748924255,2.617504835128784,0.3823174834251404,0.6324783563613892,2.6735594272613525,-0.1052166074514389,0.38909849524497986,1.5210689306259155,-0.009582746773958206,0.41401734948158264,2.0534849166870117,-0.10488022863864899,0.4285949766635895,2.5428361892700195,0.15857729315757751,0.41772764921188354,2.6226611137390137,0.16572225093841553,0.48935437202453613,2.6764492988586426,-0.3848969638347626
97,0.630066990852356,1.5069266557693481,0.0069116451777517796,0.6318214535713196,2.03664231300354,-0.10244472324848175,0.6412450075149536,2.5374321937561035,0.30513995885849,0.6430423855781555,2.6204209327697754,0.3098301291465759,0.6326279640197754,2.673717737197876,-0.20948565006256104,0.38920408487319946,1.521203637123108,-0.0030346247367560863,0.4159056544303894,2.053539752960205,-0.13263574242591858,0.4306126534938812,2.5431230068206787,0.10957051813602448,0.42081165313720703,2.6231799125671387,0.11338428407907486,0.48938924074172974,2.677128553390503,-0.45089298486709595
98,0.6287932991981506,1.5045011043548584,0.007332259323447943,0.6297763586044312,2.033216714859009,-0.09148908406496048,0.6388355493545532,2.5341572761535645,0.33222201466560364,0.6401803493499756,2.616702079772949,0.3388097882270813,0.6310757398605347,2.670759916305542,-0.17512968182563782,0.3880856931209564,1.519034743309021,-0.0034548770636320114,0.41418391466140747,2.0499227046966553,-0.13335131108760834,0.42777219414711,2.5397846698760986,0.11469656229019165,0.4175035357475281,2.6204307079315186,0.12038353830575943,0.4872259199619293,2.672396659851074,-0.43661436438560486
