Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.6855528354644775,1.42060124874115,-0.07053156197071075,0.6929067969322205,1.955277681350708,-0.19186392426490784,0.6997941136360168,2.446357488632202,0.25705116987228394,0.7064624428749084,2.526581287384033,0.2665103077888489,0.6624956130981445,2.589979648590088,-0.29687613248825073,0.44644197821617126,1.4333301782608032,0.07517828047275543,0.47193512320518494,1.9762935638427734,0.045356232672929764,0.48815035820007324,2.453612804412842,0.28817108273506165,0.48471370339393616,2.531583547592163,0.29361024498939514,0.5238328576087952,2.598727226257324,-0.2831726372241974
50,0.6857267022132874,1.4236690998077393,-0.07171620428562164,0.6928330659866333,1.9561413526535034,-0.19335398077964783,0.6997435688972473,2.4476304054260254,0.2631101906299591,0.7062243223190308,2.5282657146453857,0.27341464161872864,0.6625333428382874,2.5906386375427246,-0.2949965000152588,0.4475647807121277,1.435472846031189,0.07625003159046173,0.4722544550895691,1.9764227867126465,0.042834315448999405,0.4889039099216461,2.453948736190796,0.29658544063568115,0.48556655645370483,2.53197979927063,0.30394241213798523,0.5250529050827026,2.5987319946289062,-0.2747178375720978
51,0.687301754951477,1.4236533641815186,-0.07139083743095398,0.6959696412086487,1.9561188220977783,-0.15753547847270966,0.7052013278007507,2.4475390911102295,0.34099286794662476,0.7119683027267456,2.528202533721924,0.35562893748283386,0.6698530316352844,2.590585231781006,-0.20901326835155487,0.44849199056625366,1.435961127281189,0.07592163980007172,0.47460228204727173,1.9773766994476318,0.04902094975113869,0.4936071038246155,2.4544475078582764,0.351002037525177,0.4908265173435211,2.53212833404541,0.36337557435035706,0.5305112600326538,2.5993597507476807,-0.21994800865650177
52,0.6908271908760071,1.423505187034607,-0.0714968666434288,0.7018950581550598,1.9559892416000366,-0.15552064776420593,0.7137163281440735,2.4474966526031494,0.35166022181510925,0.7200218439102173,2.528024196624756,0.36639636754989624,0.682969868183136,2.5905280113220215,-0.20772385597229004,0.4519321918487549,1.436537504196167,0.07603960484266281,0.47998061776161194,1.9779366254806519,0.050142087042331696,0.5022202730178833,2.455249309539795,0.36767762899398804,0.4998902380466461,2.532561779022217,0.3808714747428894,0.5404913425445557,2.6001031398773193,-0.21436360478401184
53,0.68841153383255,1.4251099824905396,-0.06534667313098907,0.6970808506011963,1.9560538530349731,-0.22801002860069275,0.7077592611312866,2.447951078414917,0.17801159620285034,0.7117140293121338,2.5285229682922363,0.1820954531431198,0.6785089373588562,2.5914947986602783,-0.39541226625442505,0.44959449768066406,1.4367820024490356,0.0698014497756958,0.4789903163909912,1.9715402126312256,-0.15759730339050293,0.4980597496032715,2.4551126956939697,0.07759088277816772,0.49498361349105835,2.5332717895507812,0.08030611276626587,0.5360761880874634,2.596047878265381,-0.5223841667175293
54,0.6884035468101501,1.4283618927001953,-0.056359779089689255,0.6973368525505066,1.9580940008163452,-0.23343753814697266,0.7099852561950684,2.4526002407073975,0.16865195333957672,0.7135158777236938,2.533543348312378,0.17264977097511292,0.684090793132782,2.595862627029419,-0.39651554822921753,0.4496213495731354,1.4428467750549316,0.06091349571943283,0.4801313281059265,1.9734172821044922,-0.16309307515621185,0.5015612244606018,2.462594747543335,0.06304098665714264,0.49862393736839294,2.544093370437622,0.06462997198104858,0.5398322343826294,2.5986428260803223,-0.5358304381370544
55,0.6927617788314819,1.4304447174072266,-0.05659900978207588,0.7014095187187195,1.9584492444992065,-0.2500004470348358,0.7137172818183899,2.4536962509155273,0.1626429408788681,0.7172662019729614,2.53484845161438,0.16716629266738892,0.6872466206550598,2.5969293117523193,-0.41746005415916443,0.453705370426178,1.4450281858444214,0.061174143105745316,0.48471832275390625,1.9736135005950928,-0.11101158708333969,0.5057545304298401,2.4632022380828857,0.1285398006439209,0.5022671222686768,2.5450406074523926,0.13189798593521118,0.5459009408950806,2.5993614196777344,-0.47047343850135803
56,0.705314040184021,1.4353874921798706,-0.05683985352516174,0.7136622667312622,1.964046597480774,-0.24098563194274902,0.7256141901016235,2.460235834121704,0.18905654549598694,0.7293401956558228,2.5414633750915527,0.19231852889060974,0.698320746421814,2.607616901397705,-0.377225399017334,0.4620823860168457,1.4530214071273804,0.06141110137104988,0.4934617877006531,1.9793263673782349,-0.10748572647571564,0.5147789716720581,2.471468925476074,0.1650695502758026,0.5116432905197144,2.554521322250366,0.1716582477092743,0.557687520980835,2.6104204654693604,-0.440711110830307
57,0.7059616446495056,1.4351909160614014,-0.05502856522798538,0.7185769081115723,1.9637925624847412,-0.23019039630889893,0.732593297958374,2.4598605632781982,0.20751066505908966,0.7362385988235474,2.5411036014556885,0.2127901017665863,0.707688570022583,2.607398271560669,-0.3666589558124542,0.46207961440086365,1.454520583152771,0.05959053710103035,0.49926191568374634,1.9792976379394531,-0.16440540552139282,0.5209463834762573,2.4717657566070557,0.09682203829288483,0.5174989104270935,2.555997371673584,0.10225697606801987,0.5652947425842285,2.61006498336792,-0.5188679695129395
58,0.7069682478904724,1.432286024093628,-0.045050591230392456,0.7209736704826355,1.961422085762024,-0.23179534077644348,0.7338692545890808,2.4597182273864746,0.18884435296058655,0.7372165322303772,2.5409324169158936,0.19233444333076477,0.7089786529541016,2.607322931289673,-0.4024392068386078,0.46211767196655273,1.4543431997299194,0.049646854400634766,0.5016451478004456,1.9780980348587036,-0.22706744074821472,0.5217551589012146,2.4726972579956055,0.012529425323009491,0.5181576013565063,2.5588061809539795,0.014635303989052773,0.5659863948822021,2.6105291843414307,-0.6199513673782349
59,0.7017596960067749,1.4200397729873657,-0.04602447524666786,0.7172235250473022,1.9509692192077637,-0.23452496528625488,0.7278459668159485,2.45158314704895,0.18852323293685913,0.7304314374923706,2.531801700592041,0.1933947056531906,0.7044152617454529,2.6018168926239014,-0.39763230085372925,0.4571510851383209,1.443716049194336,0.05063599348068237,0.498443067073822,1.9682644605636597,-0.18466252088546753,0.5167356133460999,2.467442035675049,0.059636712074279785,0.5125787854194641,2.554549217224121,0.06261495500802994,0.559708833694458,2.6053566932678223,-0.5635429620742798
60,0.7015203833580017,1.4142377376556396,-0.04751832038164139,0.7172741293907166,1.945596694946289,-0.20487043261528015,0.7283440828323364,2.444706439971924,0.26704221963882446,0.731950044631958,2.524491548538208,0.27745160460472107,0.7031234502792358,2.5977580547332764,-0.31172704696655273,0.456739604473114,1.4398677349090576,0.05224393680691719,0.4976208806037903,1.9667460918426514,-0.09999509900808334,0.5161503553390503,2.464282751083374,0.19384810328483582,0.5120905041694641,2.5513079166412354,0.20266130566596985,0.55894535779953,2.6037325859069824,-0.42085394263267517
61,0.7018613219261169,1.4146673679351807,-0.04802531376481056,0.7175288200378418,1.9470560550689697,-0.11668889224529266,0.7278196811676025,2.44524884223938,0.4452722668647766,0.7315093278884888,2.526155948638916,0.46620529890060425,0.7019747495651245,2.601405382156372,-0.11474274098873138,0.45483049750328064,1.440738558769226,0.05297396704554558,0.4920465052127838,1.9766483306884766,0.11027541011571884,0.509341299533844,2.466068983078003,0.5548375844955444,0.5067420601844788,2.552873134613037,0.5801021456718445,0.5490761995315552,2.6104390621185303,-0.02237778529524803
62,0.7019426226615906,1.4076998233795166,-0.048713553696870804,0.7180142402648926,1.940236210823059,-0.14013855159282684,0.72889643907547,2.437793731689453,0.36329925060272217,0.7327815890312195,2.517360210418701,0.37695926427841187,0.7021320462226868,2.5945634841918945,-0.20042236149311066,0.4544685482978821,1.4364644289016724,0.05372157692909241,0.49200502038002014,1.9732452630996704,0.022329915314912796,0.5106836557388306,2.4616425037384033,0.36282283067703247,0.5088133215904236,2.5463614463806152,0.37650519609451294,0.5505785346031189,2.606323480606079,-0.2327043116092682
63,0.7018535733222961,1.406962275505066,-0.049312490969896317,0.719681978225708,1.9406511783599854,-0.11969836801290512,0.7323097586631775,2.437636375427246,0.4158802926540375,0.7368201017379761,2.5173377990722656,0.4320240616798401,0.7051776647567749,2.5945816040039062,-0.16184934973716736,0.45253920555114746,1.436612844467163,0.054283834993839264,0.4925156235694885,1.97426176071167,0.046164002269506454,0.5148280262947083,2.4616596698760986,0.442518949508667,0.5128397941589355,2.5463240146636963,0.4625524580478668,0.5589375495910645,2.6074421405792236,-0.1612596958875656
64,0.701776385307312,1.4057161808013916,-0.04948372393846512,0.7195085287094116,1.9388254880905151,-0.22718532383441925,0.73225337266922,2.43634033203125,0.21429988741874695,0.736836850643158,2.516385793685913,0.21950402855873108,0.704418957233429,2.5942506790161133,-0.402944415807724,0.4495334029197693,1.4360473155975342,0.05438302829861641,0.4922696053981781,1.9715701341629028,-0.07197992503643036,0.514147937297821,2.4611563682556152,0.2130839079618454,0.5119765400886536,2.5463037490844727,0.21991045773029327,0.5586536526679993,2.6063926219940186,-0.42341431975364685
65,0.7016061544418335,1.4060325622558594,-0.053748540580272675,0.7196205854415894,1.9402762651443481,-0.13891315460205078,0.7330852746963501,2.437302350997925,0.41329193115234375,0.7375821471214294,2.516610622406006,0.43037471175193787,0.7061086297035217,2.596344232559204,-0.18047812581062317,0.4485360085964203,1.437717080116272,0.058586157858371735,0.4918390214443207,1.97563898563385,0.03624530881643295,0.5141302347183228,2.4631357192993164,0.44479885697364807,0.5119727849960327,2.5467276573181152,0.4657597541809082,0.5590724945068359,2.6099889278411865,-0.1696702539920807
66,0.6933828592300415,1.4096637964248657,-0.05255777761340141,0.7037711143493652,1.9496486186981201,-0.14497500658035278,0.7092931866645813,2.451307773590088,0.37820497155189514,0.7123660445213318,2.534132957458496,0.393025279045105,0.6795238852500916,2.6097171306610107,-0.2036777287721634,0.4342026114463806,1.4386768341064453,0.05746852234005928,0.4689655303955078,1.9763448238372803,-0.1057940348982811,0.4798307418823242,2.4672586917877197,0.24130015075206757,0.47506994009017944,2.5534963607788086,0.2540511190891266,0.5248392224311829,2.6141693592071533,-0.405019611120224
