Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.6616020798683167,1.4611750841140747,-0.011149590834975243,0.6517249345779419,2.136812686920166,-0.11226522922515869,0.651159942150116,2.7328028678894043,0.3830799460411072,0.6570301055908203,2.8224804401397705,0.3902370035648346,0.6105557680130005,2.91379451751709,-0.3003320097923279,0.3379489481449127,1.4654297828674316,0.016357067972421646,0.3563224673271179,2.1319212913513184,-0.2402864396572113,0.35669785737991333,2.73982310295105,0.041497886180877686,0.3477177321910858,2.8294856548309326,0.04731941968202591,0.4038938581943512,2.9221014976501465,-0.6964117288589478
50,0.6566696763038635,1.4411314725875854,-0.039442405104637146,0.6518767476081848,2.1174886226654053,-0.0918029323220253,0.6533035039901733,2.7160611152648926,0.4397831857204437,0.6576966047286987,2.802036762237549,0.44666773080825806,0.6158809065818787,2.9037251472473145,-0.20940282940864563,0.3296271562576294,1.455891489982605,0.04502612352371216,0.3582668900489807,2.123124599456787,-0.1178455799818039,0.3618495464324951,2.7314696311950684,0.23584452271461487,0.3499918580055237,2.8211891651153564,0.25360623002052307,0.4106266498565674,2.9159014225006104,-0.5314968228340149
51,0.6578298211097717,1.4464949369430542,-0.08056347817182541,0.6529971361160278,2.1266911029815674,-0.1071426272392273,0.6624995470046997,2.730956554412842,0.4535147547721863,0.6772320866584778,2.8207895755767822,0.4697239398956299,0.6191651821136475,2.9210708141326904,-0.20820796489715576,0.33336785435676575,1.4590373039245605,0.08674967288970947,0.3583620488643646,2.141568660736084,0.14627011120319366,0.36586350202560425,2.7497470378875732,0.5761579275131226,0.353532612323761,2.83882999420166,0.6052435636520386,0.4154091477394104,2.9506447315216064,-0.1088642105460167
52,0.6588178873062134,1.4497551918029785,-0.0680660530924797,0.6557715535163879,2.1259894371032715,-0.09413458406925201,0.6702992916107178,2.730769157409668,0.5943859219551086,0.6828368902206421,2.82043194770813,0.6199926733970642,0.6348045468330383,2.9172468185424805,-0.11369138956069946,0.3274737596511841,1.466590404510498,0.07571442425251007,0.3560509979724884,2.142622232437134,0.058235712349414825,0.3687100410461426,2.7484896183013916,0.5575684309005737,0.35502174496650696,2.838517427444458,0.5898468494415283,0.4169858396053314,2.947350025177002,-0.17783980071544647
53,0.6828321218490601,1.4509453773498535,-0.06642581522464752,0.6810751557350159,2.1272165775299072,-0.04890230670571327,0.7043997049331665,2.7347559928894043,0.7227621674537659,0.7179349660873413,2.832019805908203,0.7582537531852722,0.6709482669830322,2.9214296340942383,0.028373315930366516,0.32877615094184875,1.4832491874694824,0.07332266867160797,0.3623098134994507,2.1563916206359863,0.1864178329706192,0.3934556841850281,2.75962495803833,0.817360520362854,0.3906644284725189,2.855015277862549,0.8618484735488892,0.4590245187282562,2.9555821418762207,0.10560162365436554
54,0.6658972501754761,1.4360438585281372,-0.10432249307632446,0.6680776476860046,2.110891819000244,0.025269176810979843,0.6936132907867432,2.698559045791626,0.7222785353660583,0.7101356387138367,2.784494638442993,0.7535629868507385,0.6529148817062378,2.9060330390930176,0.02655003033578396,0.33049654960632324,1.4726313352584839,0.10917983949184418,0.35640040040016174,2.143205404281616,0.43276864290237427,0.3919678330421448,2.7298812866210938,1.0635323524475098,0.3903668522834778,2.8146066665649414,1.1117857694625854,0.4569295048713684,2.939749240875244,0.39028608798980713
55,0.6296950578689575,1.4282050132751465,-0.09638620913028717,0.6537003517150879,2.0967092514038086,0.09686475247144699,0.6863532066345215,2.6926109790802,1.001633644104004,0.7014249563217163,2.785076856613159,1.0510610342025757,0.6506619453430176,2.905956745147705,0.289440393447876,0.291354775428772,1.4728585481643677,0.10122136026620865,0.34560033679008484,2.13559889793396,0.42506295442581177,0.3845357894897461,2.7250587940216064,1.2352428436279297,0.3834049701690674,2.814923048019409,1.3038053512573242,0.4564029276371002,2.938290596008301,0.5111967921257019
56,0.6068876385688782,1.447140097618103,-0.10756038129329681,0.6339883208274841,2.1224026679992676,0.05614308640360832,0.6577638983726501,2.728515386581421,0.8332897424697876,0.6696912050247192,2.828052520751953,0.8738069534301758,0.6343566179275513,2.947406053543091,0.145638570189476,0.2657000720500946,1.5049703121185303,0.11283620446920395,0.3222104609012604,2.1686859130859375,0.4418853223323822,0.35020312666893005,2.7613484859466553,1.1812695264816284,0.34644144773483276,2.8594467639923096,1.245219349861145,0.42581549286842346,2.9745352268218994,0.5114771127700806
57,0.5410639047622681,1.4990233182907104,-0.1439526230096817,0.5977898836135864,2.170849084854126,0.13872073590755463,0.6462733149528503,2.7492613792419434,0.8206925392150879,0.6664521098136902,2.839411497116089,0.8548294305801392,0.6146002411842346,2.977809190750122,0.22119922935962677,0.22414977848529816,1.5606420040130615,0.1478772908449173,0.3092480003833771,2.2192370891571045,0.5482671856880188,0.35457903146743774,2.785291910171509,1.2000658512115479,0.3504657447338104,2.87565016746521,1.2594587802886963,0.4204481542110443,3.000988483428955,0.6354821920394897
58,0.558059811592102,1.4692819118499756,-0.19174878299236298,0.6076846122741699,2.1124165058135986,0.09146666526794434,0.6540905833244324,2.714785575866699,0.9328576922416687,0.6843703389167786,2.807058572769165,0.9800662994384766,0.6159640550613403,2.950472593307495,0.24105128645896912,0.2413933277130127,1.5498464107513428,0.19512733817100525,0.3137834966182709,2.175100564956665,0.8953277468681335,0.37976688146591187,2.7510862350463867,1.9461427927017212,0.3878321945667267,2.836280107498169,2.042778730392456,0.4313963055610657,2.9997332096099854,1.34414803981781
59,0.5604351758956909,1.3912500143051147,-0.16174916923046112,0.6361817717552185,2.069767951965332,0.07235316932201385,0.7019782066345215,2.6781580448150635,0.9528916478157043,0.7249621748924255,2.7742624282836914,1.000247597694397,0.6710084080696106,2.9224705696105957,0.2530533969402313,0.24076834321022034,1.5022953748703003,0.16585960984230042,0.3465175926685333,2.1600306034088135,0.735270619392395,0.4318002760410309,2.7371931076049805,1.7153615951538086,0.4447731375694275,2.8279519081115723,1.7990524768829346,0.49817782640457153,2.9816195964813232,1.077397346496582
60,0.5045500993728638,1.3384687900543213,-0.1383771449327469,0.6270520687103271,2.034454107284546,0.07613066583871841,0.69970703125,2.6444966793060303,1.0345169305801392,0.7208082675933838,2.7444355487823486,1.0904479026794434,0.6682689189910889,2.8918075561523438,0.38484933972358704,0.17810998857021332,1.4564907550811768,0.14202454686164856,0.3401857614517212,2.1343495845794678,0.6003895998001099,0.4234755039215088,2.7186810970306396,1.5364704132080078,0.4330635070800781,2.8158605098724365,1.6120134592056274,0.4882521629333496,2.956824779510498,0.9009726643562317
61,0.45852890610694885,1.3581544160842896,-0.10651584714651108,0.5653926730155945,2.081650495529175,0.14668883383274078,0.6350554823875427,2.7052161693573,0.9978262782096863,0.6542497873306274,2.804471492767334,1.046631932258606,0.6186664700508118,2.9621005058288574,0.3806990385055542,0.11669917404651642,1.5142607688903809,0.11214339733123779,0.25508785247802734,2.202801465988159,0.5891394019126892,0.3282155990600586,2.8016984462738037,1.5660090446472168,0.3344268202781677,2.9070234298706055,1.6505495309829712,0.4165104031562805,3.0212950706481934,0.943085789680481
62,0.42280101776123047,1.4290012121200562,-0.11274027824401855,0.5349905490875244,2.173137903213501,0.11694009602069855,0.6078430414199829,2.800379514694214,0.9879016876220703,0.631240963935852,2.9023277759552,1.021041989326477,0.579918622970581,3.06493878364563,0.31506669521331787,0.08193566650152206,1.567969560623169,0.11842753738164902,0.22752134501934052,2.266092538833618,0.5486632585525513,0.3022505044937134,2.887061357498169,1.4460381269454956,0.3155830502510071,3.0044636726379395,1.4983044862747192,0.3664281964302063,3.109153985977173,0.7644327878952026
63,0.39852026104927063,1.472998023033142,-0.19301709532737732,0.510829746723175,2.2104501724243164,0.10546550899744034,0.5881978273391724,2.8314626216888428,0.9476441144943237,0.6173774600028992,2.931770086288452,0.9932605028152466,0.5501199960708618,3.077467679977417,0.3503817021846771,0.06810604780912399,1.5888149738311768,0.19818787276744843,0.21865501999855042,2.276101589202881,0.7996565699577332,0.2910650968551636,2.887547731399536,1.7573816776275635,0.3073369562625885,3.002610921859741,1.8419269323349,0.33318787813186646,3.1039299964904785,1.2178441286087036
64,0.3861446678638458,1.426949381828308,-0.2547711730003357,0.4880307614803314,2.16302227973938,-0.17983639240264893,0.5677337646484375,2.8303873538970947,0.5778768658638,0.6015866994857788,2.920560121536255,0.6146408319473267,0.5155986547470093,3.0689589977264404,-0.09012097120285034,0.07085434347391129,1.516804575920105,0.259866863489151,0.20277996361255646,2.2209632396698,0.7480942010879517,0.28124451637268066,2.86360764503479,1.579024076461792,0.2941433787345886,2.9686386585235596,1.6523624658584595,0.3136158585548401,3.096040964126587,0.9724721908569336
65,0.4076104164123535,1.3963004350662231,-0.2722362279891968,0.4875035285949707,2.1313676834106445,-0.2390776425600052,0.5580528974533081,2.813767671585083,0.3890065848827362,0.5958373546600342,2.9028923511505127,0.4163908064365387,0.49418196082115173,3.065432071685791,-0.25001445412635803,0.09070880711078644,1.4734516143798828,0.27740320563316345,0.1933591663837433,2.187908172607422,0.6719204187393188,0.26615390181541443,2.858022451400757,1.2832019329071045,0.2794950306415558,2.95943284034729,1.3302855491638184,0.2989397346973419,3.0810956954956055,0.7150155305862427
66,0.396586149930954,1.3071422576904297,-0.3039758503437042,0.46079882979393005,2.0470125675201416,-0.14065654575824738,0.5214560031890869,2.7379536628723145,0.7326160669326782,0.5540298819541931,2.8315820693969727,0.794286847114563,0.47108763456344604,2.9893765449523926,0.12255766242742538,0.09045805037021637,1.3751901388168335,0.30839067697525024,0.15861649811267853,2.1031038761138916,0.9858638048171997,0.23179376125335693,2.762845277786255,2.035045862197876,0.2455826997756958,2.8509011268615723,2.134629726409912,0.27388712763786316,3.0157954692840576,1.4755665063858032
67,0.38257816433906555,1.2596282958984375,-0.31339919567108154,0.4540225863456726,1.9974316358566284,-0.16334429383277893,0.5198302268981934,2.678525447845459,0.6185507774353027,0.5522869825363159,2.770358085632324,0.6648539900779724,0.47823286056518555,2.8967084884643555,0.06229403614997864,0.09189481288194656,1.32553231716156,0.31704193353652954,0.1739303320646286,2.0568246841430664,0.8238366842269897,0.25224220752716064,2.697577953338623,1.6908409595489502,0.26555901765823364,2.777570962905884,1.7687959671020508,0.29024142026901245,2.936039447784424,1.125648021697998
68,0.3535497486591339,1.2516766786575317,-0.28567343950271606,0.45630383491516113,1.96232271194458,-0.1585245579481125,0.5370070934295654,2.6372458934783936,0.46639490127563477,0.5654920935630798,2.725539445877075,0.5050024390220642,0.48529401421546936,2.852470874786377,-0.02292105183005333,0.08439929783344269,1.324850082397461,0.2920333743095398,0.18816295266151428,2.035703182220459,0.6434427499771118,0.26288971304893494,2.6802024841308594,1.2756017446517944,0.2819265127182007,2.7614028453826904,1.3326835632324219,0.29295244812965393,2.900005340576172,0.8141292333602905
69,0.4546971321105957,1.0238207578659058,-0.2280055731534958,0.5621782541275024,1.7277904748916626,-0.08663700520992279,0.641840934753418,2.408743143081665,0.5330603718757629,0.6622426509857178,2.49760103225708,0.5698814988136292,0.63267982006073,2.6032042503356934,0.06341765820980072,0.2181212157011032,1.078632116317749,0.23045173287391663,0.32464078068733215,1.7871261835098267,0.39929622411727905,0.4115738272666931,2.4390628337860107,0.8438735008239746,0.4259457588195801,2.520146608352661,0.8769503831863403,0.432950496673584,2.6363320350646973,0.3949996829032898
70,0.5571597814559937,1.104959487915039,-0.06756189465522766,0.740213930606842,1.8665286302566528,-0.03612754866480827,0.9017612338066101,2.605311870574951,0.39423173666000366,0.919838547706604,2.6935107707977295,0.420596182346344,0.9546805620193481,2.8427836894989014,-0.03634587302803993,0.2840033173561096,1.258023977279663,0.06932104378938675,0.5104013085365295,1.9956127405166626,0.14070338010787964,0.7122783660888672,2.7142066955566406,0.4462740421295166,0.7378631830215454,2.796931266784668,0.46075472235679626,0.7907587289810181,2.9347479343414307,-0.09801539033651352
71,0.4345722794532776,1.1970546245574951,-0.09262854605913162,0.6546368598937988,1.9122202396392822,-0.1200975626707077,0.8252711296081543,2.6150190830230713,0.3562299311161041,0.8454329371452332,2.6985771656036377,0.3823157250881195,0.869603157043457,2.8664262294769287,-0.17122794687747955,0.16429965198040009,1.340139627456665,0.09580300748348236,0.41840028762817383,2.032395839691162,0.3909611999988556,0.606890857219696,2.7220659255981445,0.9627367258071899,0.6293494701385498,2.8062360286712646,1.0077109336853027,0.689095139503479,2.9498555660247803,0.41961488127708435
72,0.4287187159061432,1.3509455919265747,-0.09074734896421432,0.6386893391609192,2.0797579288482666,-0.10261331498622894,0.7898619771003723,2.7788732051849365,0.4268055856227875,0.8097906112670898,2.857884407043457,0.4617686867713928,0.8299330472946167,3.0290095806121826,-0.16472876071929932,0.1439591944217682,1.5043576955795288,0.0939408466219902,0.370866060256958,2.2056732177734375,0.3365109860897064,0.5476816296577454,2.877812623977661,0.878071129322052,0.5685529708862305,2.9577651023864746,0.9198896288871765,0.6429916024208069,3.101978302001953,0.29197636246681213
73,0.4093589186668396,1.3982328176498413,-0.09428997337818146,0.5960901975631714,2.1129045486450195,-0.17669789493083954,0.7459725141525269,2.826169490814209,0.2498793601989746,0.7671812176704407,2.9134697914123535,0.26729127764701843,0.7832492589950562,3.0479555130004883,-0.2911754250526428,0.12764887511730194,1.523725986480713,0.09792018681764603,0.33641737699508667,2.234602689743042,0.23662333190441132,0.49954232573509216,2.919142007827759,0.5483538508415222,0.5162428617477417,3.0045530796051025,0.5605666637420654,0.5803095102310181,3.131589651107788,-0.08782367408275604
74,0.39754897356033325,1.4442696571350098,-0.08590690791606903,0.579623818397522,2.1628472805023193,-0.07690799981355667,0.7136706113815308,2.8454811573028564,0.5106202960014343,0.728583037853241,2.9349489212036133,0.5484118461608887,0.7566243410110474,3.0662004947662354,0.07037778198719025,0.12257204949855804,1.543951153755188,0.0904429703950882,0.33325475454330444,2.2651522159576416,0.2027742862701416,0.48021650314331055,2.948150157928467,0.5437330007553101,0.5007776021957397,3.0460360050201416,0.5617910623550415,0.5442724227905273,3.156520366668701,-0.05341831594705582
75,0.37455710768699646,1.4480112791061401,-0.09757237136363983,0.5551443099975586,2.161243438720703,-0.17457139492034912,0.6648148894309998,2.8595941066741943,0.24141502380371094,0.6847708225250244,2.9516961574554443,0.2627579867839813,0.6768157482147217,3.1014206409454346,-0.20238816738128662,0.10308007895946503,1.5403969287872314,0.10291359573602676,0.32910263538360596,2.250579833984375,0.06909443438053131,0.4425625801086426,2.9470367431640625,0.14477720856666565,0.45908570289611816,3.051421880722046,0.14023368060588837,0.48049670457839966,3.167513370513916,-0.40179723501205444
76,0.3965538442134857,1.3958693742752075,-0.12645629048347473,0.5735870003700256,2.128370761871338,-0.2852156460285187,0.7000304460525513,2.836566209793091,0.09615693986415863,0.726470410823822,2.926441192626953,0.11396932601928711,0.708640992641449,3.0686869621276855,-0.4181707799434662,0.1226079910993576,1.5093090534210205,0.1321757286787033,0.34098687767982483,2.2228734493255615,0.10455496609210968,0.475044310092926,2.9190468788146973,0.26409658789634705,0.4928515553474426,3.0147860050201416,0.2653224468231201,0.5313260555267334,3.1371541023254395,-0.33365362882614136
77,0.48509445786476135,1.4523996114730835,-0.19510917365550995,0.6273094415664673,2.168311357498169,-0.22097733616828918,0.7037840485572815,2.859232187271118,0.31899964809417725,0.7453678846359253,2.944870710372925,0.35435932874679565,0.7424659132957458,3.0772690773010254,-0.18511147797107697,0.21269018948078156,1.5570101737976074,0.19950345158576965,0.3779882490634918,2.261626720428467,0.4700596332550049,0.4873432517051697,2.920095205307007,1.0202852487564087,0.5125823616981506,3.0063514709472656,1.0647772550582886,0.5618489980697632,3.1350669860839844,0.49233704805374146
78,0.5500816702842712,1.4742310047149658,-0.22529134154319763,0.6637452244758606,2.186850070953369,-0.20088306069374084,0.7090498805046082,2.880932092666626,0.34652116894721985,0.7530768513679504,2.9663243293762207,0.3843918442726135,0.7575775384902954,3.076084852218628,-0.08995494991540909,0.30602508783340454,1.5438450574874878,0.22885946929454803,0.42602410912513733,2.2518210411071777,0.4300054907798767,0.5136429071426392,2.908700466156006,0.8987461924552917,0.5240781903266907,2.995134115219116,0.9334288835525513,0.576941192150116,3.124138832092285,0.3794153928756714
79,0.4452339708805084,1.5133318901062012,-0.23267193138599396,0.5657555460929871,2.2146995067596436,-0.3087644875049591,0.6592013239860535,2.8932063579559326,0.13677577674388885,0.692629337310791,2.979923725128174,0.15777483582496643,0.6515634059906006,3.088038444519043,-0.35585498809814453,0.19223931431770325,1.5820029973983765,0.23660549521446228,0.33678722381591797,2.277235269546509,0.4291001260280609,0.4387299120426178,2.915217638015747,0.8434351682662964,0.4474201798439026,2.9994232654571533,0.8733577728271484,0.4729161858558655,3.1233861446380615,0.3188320994377136
80,0.40312808752059937,1.4719096422195435,-0.2225588858127594,0.519001841545105,2.190232276916504,-0.47988757491111755,0.5958129167556763,2.873908042907715,-0.2175777405500412,0.6188234090805054,2.9590392112731934,-0.2186134159564972,0.5984711050987244,3.0667810440063477,-0.7678598165512085,0.1634160429239273,1.5714727640151978,0.22668209671974182,0.2907422184944153,2.246222972869873,0.37424060702323914,0.3835090398788452,2.868563652038574,0.7245247960090637,0.38578078150749207,2.946462869644165,0.7308622002601624,0.4308403432369232,3.071002960205078,0.13958647847175598
81,0.4145694375038147,1.45412015914917,-0.21772392094135284,0.5270563364028931,2.1653406620025635,-0.5210736989974976,0.6042197942733765,2.84316349029541,-0.29539230465888977,0.6286996603012085,2.936253786087036,-0.2968597412109375,0.5956951379776001,3.0213887691497803,-0.8244518041610718,0.1669347882270813,1.5232799053192139,0.22138968110084534,0.29207342863082886,2.198237419128418,0.2901632487773895,0.3842402994632721,2.8329598903656006,0.4365302622318268,0.39265182614326477,2.9172797203063965,0.433468759059906,0.4122990071773529,3.031658887863159,-0.11468178033828735
82,0.5303029417991638,1.3779246807098389,-0.20993225276470184,0.5692793130874634,2.0837340354919434,-0.4216277003288269,0.6333554983139038,2.7737600803375244,-0.11464153230190277,0.654923141002655,2.864581823348999,-0.11254165321588516,0.6244348287582397,2.9442696571350098,-0.6717823147773743,0.26289448142051697,1.3976142406463623,0.21358177065849304,0.3204118609428406,2.092517614364624,0.26343557238578796,0.409724622964859,2.747220754623413,0.5073695778846741,0.4137424826622009,2.8288254737854004,0.5175990462303162,0.44615989923477173,2.9455649852752686,-0.07909126579761505
83,0.6164961457252502,1.324183702468872,-0.2046932876110077,0.6115362048149109,2.004956007003784,-0.3341410756111145,0.6394072771072388,2.671337842941284,-0.037264831364154816,0.6609769463539124,2.758711099624634,-0.05051521584391594,0.6091340780258179,2.843461036682129,-0.5984712243080139,0.3412913978099823,1.3339810371398926,0.20847848057746887,0.35015177726745605,2.009287118911743,0.31537064909935,0.41023749113082886,2.6369881629943848,0.6789542436599731,0.4136335253715515,2.710731267929077,0.7017282247543335,0.4339059889316559,2.8418705463409424,0.118637815117836
84,0.5777829885482788,1.2905687093734741,-0.1566496640443802,0.62031090259552,1.9044331312179565,-0.17345573008060455,0.6417728662490845,2.514753818511963,0.19006988406181335,0.6703445911407471,2.6027464866638184,0.21247684955596924,0.6111936569213867,2.6908977031707764,-0.1762133538722992,0.3178245723247528,1.2989580631256104,0.1579154133796692,0.4038475453853607,1.9212491512298584,0.32250288128852844,0.4433767795562744,2.5276520252227783,0.6620771884918213,0.4524103105068207,2.610388994216919,0.6810060143470764,0.44861331582069397,2.7134957313537598,0.20902475714683533
85,0.6884508728981018,1.2800567150115967,-0.10096605867147446,0.6805971264839172,1.745443344116211,-0.03549526631832123,0.7211505770683289,2.299833059310913,0.40540534257888794,0.7426776885986328,2.3883657455444336,0.4433407187461853,0.7011773586273193,2.466977596282959,0.1630052626132965,0.4477523863315582,1.2910808324813843,0.10167992115020752,0.4627157151699066,1.7535436153411865,0.16615162789821625,0.5444401502609253,2.328144073486328,0.43637895584106445,0.5703204870223999,2.4013073444366455,0.45331358909606934,0.535722017288208,2.5355191230773926,0.1628425568342209
86,0.7471200227737427,1.2824865579605103,-0.11370865255594254,0.7335644960403442,1.8571010828018188,-0.11773630231618881,0.734610915184021,2.461345672607422,0.3033068776130676,0.7481802105903625,2.5438950061798096,0.35265877842903137,0.7058451771736145,2.6362457275390625,-0.10399508476257324,0.509382963180542,1.2813935279846191,0.11473119258880615,0.5187157392501831,1.8704384565353394,0.18103905022144318,0.5538333654403687,2.465630054473877,0.3685065805912018,0.5657476782798767,2.5377280712127686,0.37371566891670227,0.5483603477478027,2.6599161624908447,-0.06416825950145721
87,0.6832345724105835,1.287021279335022,-0.11865153163671494,0.7207688093185425,0.8371458053588867,0.5051758885383606,0.681275486946106,0.7328159809112549,1.6327028274536133,0.6566612124443054,0.7353736162185669,1.7384929656982422,0.6980724930763245,0.6297938823699951,1.5645781755447388,0.6996247172355652,1.2944234609603882,0.11957526206970215,0.701635479927063,0.9235308766365051,0.7882915735244751,0.7289336323738098,0.7568977475166321,1.7917499542236328,0.7214719653129578,0.7447558045387268,1.896239995956421,0.7348894476890564,0.637125551700592,1.776285171508789
88,0.5540413856506348,1.298988938331604,-0.12042294442653656,0.6840248703956604,0.9421937465667725,0.34273630380630493,0.6223483085632324,1.0867208242416382,0.7473775148391724,0.5970466732978821,1.1295650005340576,0.7820135951042175,0.659498393535614,1.0495401620864868,0.4930790066719055,0.5296283960342407,1.3147317171096802,0.12157054245471954,0.5895126461982727,1.0807311534881592,0.4741806983947754,0.6383990049362183,1.1328984498977661,1.0403029918670654,0.6389121413230896,1.1600879430770874,1.1546696424484253,0.6519879102706909,1.0621176958084106,0.739038348197937
89,0.49821147322654724,1.3038899898529053,-0.08734813332557678,0.7015871405601501,0.7734434604644775,0.08103011548519135,0.699073076248169,0.6846911311149597,0.6816623210906982,0.6612852811813354,0.6870571374893188,0.7367879152297974,0.7696727514266968,0.5912656784057617,0.5454645752906799,0.4877534508705139,1.324790120124817,0.08887140452861786,0.6492525339126587,0.9219579696655273,0.4326247274875641,0.7554183006286621,0.7088014483451843,1.0397605895996094,0.7559044361114502,0.6867446303367615,1.1092195510864258,0.7894333600997925,0.5777406692504883,1.000910758972168
90,0.5511701703071594,1.2442363500595093,-0.09046127647161484,0.6512459516525269,1.653331995010376,0.06863610446453094,0.6714253425598145,2.164410352706909,0.6161600947380066,0.6641036868095398,2.2316548824310303,0.6581100821495056,0.659957766532898,2.3262827396392822,0.36656588315963745,0.4209253191947937,1.2508797645568848,0.09278840571641922,0.4891180098056793,1.6701997518539429,0.35324251651763916,0.48945656418800354,2.193943738937378,0.7369351983070374,0.49602389335632324,2.2717812061309814,0.7658109068870544,0.4520869255065918,2.328057050704956,0.4236524701118469
91,0.5537219643592834,1.141690731048584,0.07340963929891586,0.6941478252410889,1.6186811923980713,0.3244519829750061,0.6821273565292358,2.021470308303833,0.8447477221488953,0.674359142780304,2.0900967121124268,0.8871862292289734,0.6785270571708679,2.117746114730835,0.705274224281311,0.411224365234375,1.1566450595855713,-0.0727330893278122,0.5004374980926514,1.5921906232833862,0.1737430989742279,0.5175942182540894,2.06551456451416,0.5421878099441528,0.5197035074234009,2.1401572227478027,0.5732837915420532,0.4930833876132965,2.1992135047912598,0.3067103624343872
92,0.5713428854942322,1.0501952171325684,-0.0010179465170949697,0.7280318140983582,1.510799765586853,0.24127301573753357,0.7016832232475281,1.965404748916626,0.5763416886329651,0.6993644833564758,2.0268476009368896,0.6180409789085388,0.6818156242370605,2.1112046241760254,0.6014994382858276,0.4088835120201111,1.0664727687835693,0.0024688555859029293,0.5007439851760864,1.5652011632919312,0.22519154846668243,0.5298751592636108,2.0626637935638428,0.4885140061378479,0.5316702127456665,2.1435725688934326,0.5076709389686584,0.5175122022628784,2.202153205871582,0.22745589911937714
93,0.5344436764717102,1.0944993495941162,0.11440874636173248,0.7157124280929565,1.25959050655365,0.6005860567092896,0.7441657185554504,1.6560156345367432,1.2558424472808838,0.7377151250839233,1.709692120552063,1.3243640661239624,0.8031904101371765,1.7784672975540161,1.3220430612564087,0.5187618732452393,1.0666804313659668,-0.1148512214422226,0.6947572827339172,1.2389721870422363,0.27734366059303284,0.6904433965682983,1.734878659248352,0.8115485906600952,0.6670347452163696,1.7955658435821533,0.8764990568161011,0.7365801334381104,1.923888921737671,0.8600931167602539
94,0.5814851522445679,1.1057401895523071,-0.05655686929821968,0.6589114665985107,1.644499659538269,0.32287922501564026,0.6787181496620178,2.10286283493042,0.8832489848136902,0.6887875199317932,2.15985107421875,0.9349159002304077,0.6638184189796448,2.2517247200012207,0.791522741317749,0.45198577642440796,1.0709606409072876,0.05850953981280327,0.5229717493057251,1.6491121053695679,0.37562984228134155,0.5330572724342346,2.1479642391204834,0.8092769384384155,0.5392864942550659,2.2151029109954834,0.8470597267150879,0.5237416625022888,2.30216908454895,0.777396559715271
95,0.5928412675857544,1.0064327716827393,-0.05626215413212776,0.7110167741775513,1.1378281116485596,0.1013726145029068,0.6844359040260315,1.4772487878799438,0.5696449279785156,0.6979663372039795,1.5170515775680542,0.6229943037033081,0.6633815765380859,1.6165939569473267,0.6804097890853882,0.4603129029273987,1.0067256689071655,0.0583365373313427,0.5242270231246948,1.160223364830017,0.2665068209171295,0.5607874989509583,1.560387372970581,0.5799553990364075,0.5885503888130188,1.6098169088363647,0.6156886219978333,0.5433498620986938,1.7240235805511475,0.6266716718673706
96,0.6469468474388123,1.15522038936615,-0.01842348463833332,0.6978952884674072,1.6962530612945557,0.15737971663475037,0.6774052977561951,2.1473171710968018,0.5978209376335144,0.6795768737792969,2.212449789047241,0.6285077333450317,0.6698355078697205,2.284684896469116,0.50217604637146,0.4559105336666107,1.1683679819107056,0.020810259506106377,0.5023329257965088,1.7154098749160767,0.1627650260925293,0.512617826461792,2.1876649856567383,0.4836316704750061,0.5067706108093262,2.260664939880371,0.5077247023582458,0.5485419034957886,2.319368839263916,0.1683473140001297
97,0.7164587378501892,1.2036598920822144,-0.0754418596625328,0.7131375074386597,1.7029169797897339,0.0833301916718483,0.7067692875862122,2.1457109451293945,0.5609904527664185,0.7165085077285767,2.2080342769622803,0.5985859632492065,0.6705676317214966,2.2652597427368164,0.3742367625236511,0.5460277199745178,1.2140997648239136,0.07823389023542404,0.5611823201179504,1.7191935777664185,0.16622553765773773,0.5681714415550232,2.1813485622406006,0.5492164492607117,0.5727673172950745,2.2502853870391846,0.5711265206336975,0.5540679693222046,2.3030807971954346,0.27490097284317017
98,0.6866729259490967,1.2137207984924316,0.11756513267755508,0.7346946001052856,1.3950388431549072,0.3770078122615814,0.7501220703125,1.78579843044281,0.8814941644668579,0.7500234842300415,1.842730164527893,0.9241974949836731,0.7758504152297974,1.886901617050171,0.88866126537323,0.6282685995101929,1.2331523895263672,-0.1161561980843544,0.7211528420448303,1.3888734579086304,0.12663719058036804,0.697677731513977,1.902260184288025,0.5265949368476868,0.6766575574874878,1.985270380973816,0.5601194500923157,0.7339133024215698,2.024869441986084,0.43944740295410156
