Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
150,0.56916344165802,0.4140468239784241,-0.026596184819936752,0.5320440530776978,0.6066504120826721,-0.38908401131629944,0.6149595975875854,0.8050554394721985,-0.025789832696318626,0.642333984375,0.8321154713630676,0.002768926089629531,0.5991133451461792,0.9382447600364685,-0.19500157237052917,0.45642608404159546,0.42973950505256653,0.02673589065670967,0.44671863317489624,0.7362792491912842,-0.0461496077477932,0.4491449296474457,0.9365374445915222,0.2336549460887909,0.4634775221347809,1.0078041553497314,0.24943335354328156,0.4364356994628906,1.103169560432434,0.013185732066631317
151,0.5737453699111938,0.4121149778366089,-0.02703944966197014,0.5470958948135376,0.6340032815933228,0.1198161393404007,0.6258236765861511,0.8122968077659607,0.5838028192520142,0.6434383988380432,0.8246793150901794,0.6221829652786255,0.617493748664856,0.9417100548744202,0.4646638035774231,0.46473878622055054,0.4212852716445923,0.027190562337636948,0.4594601094722748,0.712723970413208,0.0037597627379000187,0.4518827497959137,0.9307546615600586,0.27184396982192993,0.4774940609931946,0.9664853811264038,0.28714293241500854,0.4489626884460449,1.0843045711517334,0.07021097093820572
152,0.5820935964584351,0.3969564437866211,-0.050653211772441864,0.5576614737510681,0.6353235840797424,0.0661856085062027,0.6304033994674683,0.8171006441116333,0.45068424940109253,0.6542831659317017,0.8416070938110352,0.5249528884887695,0.6004154086112976,0.928887128829956,0.28937166929244995,0.476231187582016,0.40145212411880493,0.050857286900281906,0.4770604968070984,0.6580397486686707,0.06605517119169235,0.5054225921630859,0.8832588195800781,0.2659009099006653,0.5280972123146057,0.9099510312080383,0.27576830983161926,0.4730353355407715,1.0007001161575317,0.11170278489589691
153,0.5954294204711914,0.3830772638320923,-0.06381580233573914,0.5648990869522095,0.6342020034790039,0.02304695174098015,0.6364595890045166,0.8218125700950623,0.3756083548069,0.6619676947593689,0.8467674851417542,0.3914315700531006,0.590519905090332,0.9248720407485962,0.26070263981819153,0.488952100276947,0.383743017911911,0.06387866288423538,0.482043981552124,0.6507435441017151,0.06059299781918526,0.5039536356925964,0.8844454884529114,0.16627278923988342,0.5246106386184692,0.9138705730438232,0.17165565490722656,0.4684423804283142,0.9983206987380981,0.01809326559305191
154,0.6014599800109863,0.3780590891838074,-0.08120131492614746,0.5633742213249207,0.6315141320228577,-0.022353822365403175,0.6362117528915405,0.8262450098991394,0.2074294090270996,0.6634790301322937,0.8575447797775269,0.22127000987529755,0.5820165872573853,0.9218268990516663,0.09164674580097198,0.4988856911659241,0.38163337111473083,0.08128415048122406,0.482027530670166,0.635560929775238,0.1379251927137375,0.507423996925354,0.8596487045288086,0.28223586082458496,0.5284496545791626,0.8898453116416931,0.27905362844467163,0.46595388650894165,0.959713876247406,0.2042175978422165
155,0.6072958111763,0.3596830666065216,-0.07111887633800507,0.5617985129356384,0.6309669613838196,0.015053413808345795,0.6348739862442017,0.8254004716873169,0.263962060213089,0.6616470813751221,0.8585866689682007,0.2892267405986786,0.5798231363296509,0.9160608053207397,0.1358053982257843,0.5046459436416626,0.36250847578048706,0.07123227417469025,0.4863499104976654,0.6227973699569702,0.10523036867380142,0.509559690952301,0.8574377298355103,0.2793200612068176,0.5299039483070374,0.8892560601234436,0.2865314185619354,0.46640413999557495,0.9625150561332703,0.18176665902137756
156,0.6144479513168335,0.3280521333217621,-0.043850384652614594,0.5689844489097595,0.6168211102485657,0.022123347967863083,0.636323094367981,0.8273799419403076,0.24257871508598328,0.6612731218338013,0.8588845729827881,0.2529214024543762,0.5834234356880188,0.9106956124305725,0.09097748249769211,0.5072516202926636,0.33484017848968506,0.04421443119645119,0.4846464991569519,0.6087104678153992,0.07990067452192307,0.488508939743042,0.8393341302871704,0.26394587755203247,0.5216971635818481,0.858951210975647,0.2744757831096649,0.47754794359207153,0.9483237862586975,0.15592442452907562
157,0.6306900382041931,0.3122310936450958,-0.03968031704425812,0.5793834924697876,0.6033967137336731,-0.014100040309131145,0.6410970091819763,0.8314851522445679,0.19117751717567444,0.6630614995956421,0.8605260252952576,0.20112664997577667,0.5965858697891235,0.9106162786483765,0.032321710139513016,0.5176370143890381,0.3154350817203522,0.03995179757475853,0.48434168100357056,0.5856180787086487,0.05279455706477165,0.47813230752944946,0.8248202800750732,0.23734180629253387,0.4813815653324127,0.8296908140182495,0.2505270540714264,0.4755539298057556,0.9417704343795776,0.12196606397628784
158,0.6473866701126099,0.2948751747608185,-0.03379293531179428,0.6008802652359009,0.5816812515258789,-0.043269552290439606,0.6424945592880249,0.8330448269844055,0.2290070503950119,0.6618199348449707,0.8597993850708008,0.24643394351005554,0.6015942692756653,0.9122137427330017,0.08072693645954132,0.5245037078857422,0.29475027322769165,0.03396257385611534,0.4665707051753998,0.5508541464805603,0.0019880549516528845,0.4782373905181885,0.8007757067680359,0.2568327784538269,0.4846128523349762,0.81693035364151,0.27262112498283386,0.4739697575569153,0.9294430613517761,0.13806957006454468
159,0.6567561030387878,0.2763276696205139,-0.026292379945516586,0.6189785003662109,0.5693227052688599,-0.21688231825828552,0.6423352360725403,0.8404227495193481,0.0309114009141922,0.6562886238098145,0.8719707131385803,0.04454073682427406,0.6059797406196594,0.9296403527259827,-0.13527396321296692,0.5336912274360657,0.2796977758407593,0.026595737785100937,0.46580567955970764,0.5315122008323669,-0.12433365732431412,0.5156837701797485,0.8026705980300903,0.14074957370758057,0.5299727320671082,0.8207677602767944,0.16157421469688416,0.513108491897583,0.9379662275314331,0.03397242724895477
160,0.6655271649360657,0.26035088300704956,-0.025030408054590225,0.6314734220504761,0.5507972836494446,-0.18283964693546295,0.647027313709259,0.8388537764549255,0.07221423089504242,0.6556923389434814,0.8681440949440002,0.0875815898180008,0.6171875,0.9268154501914978,-0.09696762263774872,0.5444827079772949,0.2609272003173828,0.025383759289979935,0.46580344438552856,0.49205759167671204,-0.21519844233989716,0.5416833162307739,0.7679046392440796,0.06353940069675446,0.5635091066360474,0.8003699779510498,0.0868147760629654,0.5323458313941956,0.9087859988212585,-0.05217596888542175
161,0.676190197467804,0.2601764500141144,-0.005857774056494236,0.6457086205482483,0.5492929220199585,-0.16609066724777222,0.6492661237716675,0.8323764801025391,0.11534170061349869,0.6556275486946106,0.865509569644928,0.13394242525100708,0.6436258554458618,0.9341751933097839,-0.05909283086657524,0.5544967651367188,0.2497401088476181,0.006114413496106863,0.4686361849308014,0.4790126085281372,-0.25819990038871765,0.5462048053741455,0.7641342282295227,0.039617639034986496,0.5655370950698853,0.7952283024787903,0.06328215450048447,0.5354737043380737,0.9038686752319336,-0.11307115852832794
162,0.6779137253761292,0.24540692567825317,0.0016310522332787514,0.6555407047271729,0.5355283617973328,-0.17307820916175842,0.6549652814865112,0.8239940404891968,0.07179228961467743,0.6562918424606323,0.8596931099891663,0.08525464683771133,0.6430320739746094,0.9159590005874634,-0.12327152490615845,0.5504894256591797,0.23242095112800598,-0.0011078862007707357,0.47936707735061646,0.46989306807518005,-0.28866517543792725,0.5583692789077759,0.764047384262085,-0.009156415238976479,0.5794168710708618,0.7990077137947083,0.010899427346885204,0.5414586663246155,0.8982595801353455,-0.18183106184005737
163,0.6805866956710815,0.2293708771467209,0.0010568815050646663,0.6508562564849854,0.5290995836257935,-0.11959539353847504,0.65342116355896,0.8113054037094116,0.11762247234582901,0.6555060148239136,0.8450190424919128,0.13192370533943176,0.6350505352020264,0.8947068452835083,-0.05648288130760193,0.5564154982566833,0.2165999859571457,-0.0006977358134463429,0.5020928978919983,0.48382338881492615,-0.1946498453617096,0.5953956842422485,0.7782357335090637,0.06881053000688553,0.6177240610122681,0.8112437129020691,0.08827315270900726,0.580315351486206,0.8954706788063049,-0.07892905920743942
164,0.6336131691932678,0.23591826856136322,-0.031651999801397324,0.6094978451728821,0.5300982594490051,-0.07887999713420868,0.6488986015319824,0.8119171857833862,0.07736975699663162,0.6541871428489685,0.8539966940879822,0.08281244337558746,0.6250573396682739,0.8845480680465698,-0.05093015357851982,0.6224893927574158,0.21573233604431152,0.03150542080402374,0.5798665881156921,0.5063263773918152,0.014607438817620277,0.6376754641532898,0.782479465007782,0.12881800532341003,0.6514569520950317,0.8310825824737549,0.1327461302280426,0.6189436912536621,0.8867709040641785,0.051353149116039276
165,0.6742531061172485,0.23149214684963226,-0.01650650054216385,0.6525600552558899,0.5358020663261414,-0.047958094626665115,0.6593965291976929,0.8155518770217896,0.15711872279644012,0.6586413979530334,0.8556698560714722,0.16121651232242584,0.6363890767097473,0.8885077834129333,-0.04364604875445366,0.5880658626556396,0.22011473774909973,0.016523238271474838,0.5516468286514282,0.5158376693725586,-0.033648278564214706,0.6107116937637329,0.7843886613845825,0.15691903233528137,0.626253604888916,0.8322645425796509,0.16636307537555695,0.5859372019767761,0.8912421464920044,0.044944994151592255
166,0.5926690697669983,0.3049998879432678,0.007632010616362095,0.6093378067016602,0.5538332462310791,-0.0905245989561081,0.6233482956886292,0.728255569934845,-0.25506943464279175,0.6312437057495117,0.7227567434310913,-0.2689576745033264,0.6273094415664673,0.8308190703392029,-0.35299840569496155,0.6850143074989319,0.3001902401447296,-0.007838037796318531,0.701475203037262,0.5282407999038696,-0.032259829342365265,0.6784307956695557,0.6961565017700195,-0.2193722426891327,0.6763094067573547,0.6844892501831055,-0.23052671551704407,0.6465178728103638,0.808303713798523,-0.31109142303466797
167,0.5927352905273438,0.305123895406723,0.00614867964759469,0.583284318447113,0.5216042995452881,-0.07488887757062912,0.6176782846450806,0.679036021232605,-0.23448416590690613,0.6243679523468018,0.6773988008499146,-0.2496241331100464,0.624519944190979,0.7666639685630798,-0.2453344166278839,0.6813250780105591,0.30122366547584534,-0.006414155475795269,0.7014725208282471,0.4478635787963867,0.0004359318991191685,0.6950732469558716,0.5050444602966309,-0.20541679859161377,0.6920399069786072,0.4897371530532837,-0.2229125052690506,0.6940353512763977,0.5539207458496094,-0.2659813165664673
168,0.6485256552696228,0.3832451105117798,-0.0038403880316764116,0.6275009512901306,0.5309909582138062,-0.050329625606536865,0.62962406873703,0.6481260061264038,0.036089975386857986,0.6286386847496033,0.6676385402679443,0.04475216940045357,0.6319605112075806,0.682637631893158,-0.008867758326232433,0.6089943051338196,0.376877099275589,0.00382481561973691,0.5945348143577576,0.5221006274223328,-0.03948024660348892,0.5995826125144958,0.6712621450424194,-0.016876885667443275,0.6022228598594666,0.6931501030921936,-0.015674607828259468,0.6018711924552917,0.7164725065231323,-0.09912528842687607
169,0.588103175163269,0.2838098704814911,-0.009067876264452934,0.5825386047363281,0.4203960597515106,-0.12230180203914642,0.634432852268219,0.6186429858207703,-0.22089049220085144,0.6399743556976318,0.6229450106620789,-0.22585323452949524,0.6499762535095215,0.7125959992408752,-0.2255680114030838,0.6858103275299072,0.27057430148124695,0.008744514547288418,0.7382988929748535,0.3608378767967224,0.008355507627129555,0.7334523797035217,0.4590657353401184,-0.16748829185962677,0.7250036597251892,0.4429527521133423,-0.18300828337669373,0.7451745271682739,0.5337107181549072,-0.23541560769081116
170,0.5887036323547363,0.2847757339477539,-0.008055387996137142,0.6062451601028442,0.5192004442214966,0.020788649097085,0.6197410225868225,0.750259280204773,0.0819169357419014,0.6266469955444336,0.7678691148757935,0.09270457923412323,0.6275821924209595,0.8137139081954956,0.042657945305109024,0.6731387972831726,0.2927193343639374,0.0071287318132817745,0.6954065561294556,0.5063716769218445,0.1004900336265564,0.7012823224067688,0.6833498477935791,0.14500369131565094,0.7026119828224182,0.6935179829597473,0.15516060590744019,0.6867052316665649,0.7507876753807068,0.10725139081478119
171,0.5832046270370483,0.25934091210365295,-0.00690199201926589,0.6081405282020569,0.4921289086341858,0.04031473025679588,0.6196273565292358,0.7356771230697632,0.09621869027614594,0.6260448694229126,0.762618362903595,0.1035287007689476,0.6324775218963623,0.7746182084083557,0.03418583422899246,0.6884226202964783,0.24662727117538452,0.005861670710146427,0.6960839033126831,0.49136391282081604,0.12182319164276123,0.6951163411140442,0.7019479274749756,0.18184128403663635,0.6934397220611572,0.7250896096229553,0.19198064506053925,0.6823338866233826,0.7566030621528625,0.13371726870536804
172,0.5786663293838501,0.24329140782356262,-0.008134271018207073,0.6139534711837769,0.4484560191631317,0.11222986876964569,0.6211201548576355,0.6856962442398071,0.2630055546760559,0.6260372400283813,0.7139182686805725,0.2808968424797058,0.6399289965629578,0.7377016544342041,0.21164074540138245,0.6875460147857666,0.23049098253250122,0.00717786094173789,0.6996496319770813,0.47166958451271057,0.07585735619068146,0.6716324687004089,0.6843068599700928,0.17455211281776428,0.6635244488716125,0.7138468623161316,0.18684270977973938,0.6628367900848389,0.7457858920097351,0.1308870017528534
173,0.5854590535163879,0.2934314012527466,0.007989609614014626,0.5925136804580688,0.532870352268219,0.00243544252589345,0.6274058222770691,0.7370914220809937,-0.020198967307806015,0.6352056264877319,0.7504948973655701,-0.019696839153766632,0.6497551798820496,0.7960712313652039,-0.06586926430463791,0.6596347093582153,0.3038684129714966,-0.008586359210312366,0.693618655204773,0.5050387978553772,-1.7721005860948935e-05,0.6863569021224976,0.7039008736610413,-0.0323203019797802,0.6852600574493408,0.7085025906562805,-0.02757718786597252,0.6776551008224487,0.7991836667060852,-0.07438429445028305
174,0.5731762647628784,0.2637830376625061,-0.00279118656180799,0.5784072875976562,0.4958767890930176,0.07025908678770065,0.6189128756523132,0.7318607568740845,0.15020537376403809,0.6297208070755005,0.7547432780265808,0.1611996293067932,0.645163357257843,0.7869781255722046,0.10519888252019882,0.6546586155891418,0.2766517698764801,0.0016083645168691874,0.6785333156585693,0.4932847023010254,0.1418371945619583,0.6744470596313477,0.7047518491744995,0.23670455813407898,0.6756102442741394,0.7165807485580444,0.24994000792503357,0.6642823219299316,0.7909958958625793,0.1963367909193039
175,0.5733471512794495,0.2912136912345886,0.004088130779564381,0.5946775674819946,0.5250759720802307,-0.019709233194589615,0.6295097470283508,0.7647612690925598,-0.1921158730983734,0.6345694661140442,0.769973635673523,-0.21221141517162323,0.6635019183158875,0.8611088991165161,-0.297240674495697,0.6801849007606506,0.2778976559638977,-0.004802417475730181,0.6780731678009033,0.548723042011261,0.040926847606897354,0.6778303980827332,0.7529790997505188,-0.20186574757099152,0.6738653779029846,0.7443423867225647,-0.22492091357707977,0.6786823868751526,0.8759047985076904,-0.3165239989757538
176,0.5738078355789185,0.301099956035614,0.0040399059653282166,0.603270411491394,0.5151656866073608,-0.0014595752581954002,0.6420580148696899,0.7574645280838013,-0.03733370080590248,0.650351345539093,0.7603545784950256,-0.03747322037816048,0.6639946699142456,0.839587926864624,-0.09000921249389648,0.6890236139297485,0.27727073431015015,-0.004499637987464666,0.698217511177063,0.503602921962738,0.07773836702108383,0.7062817811965942,0.7162012457847595,0.008083028718829155,0.7069600224494934,0.7127964496612549,0.007479674182832241,0.6983219385147095,0.840693473815918,-0.04775890335440636
177,0.5741193294525146,0.29817521572113037,0.003707335563376546,0.6062648296356201,0.49483779072761536,0.016615523025393486,0.6385809183120728,0.7395942211151123,-0.026283612474799156,0.6472722887992859,0.740555465221405,-0.010930988937616348,0.6632305383682251,0.8317791223526001,-0.02890910767018795,0.6913163065910339,0.2667107880115509,-0.004246261436492205,0.7019650936126709,0.5046091675758362,0.09205662459135056,0.6993144750595093,0.7126221060752869,0.06539344042539597,0.7028101682662964,0.7031857371330261,0.06833048164844513,0.6919917464256287,0.8308942317962646,0.015050875954329967
178,0.5763168334960938,0.32067424058914185,0.0007618415402248502,0.6101212501525879,0.4964970648288727,0.028328049927949905,0.639527440071106,0.7443864941596985,0.06991942971944809,0.6475147008895874,0.7478548288345337,0.08365507423877716,0.6613377928733826,0.8376074433326721,0.03357214108109474,0.6935721635818481,0.28788548707962036,-0.0011703058844432235,0.7036422491073608,0.5095947980880737,0.10609646886587143,0.704910397529602,0.7156669497489929,0.08002379536628723,0.705198347568512,0.7072358727455139,0.09346377849578857,0.696830153465271,0.8313850164413452,0.045444589108228683
179,0.5762936472892761,0.3103971481323242,-0.004525471478700638,0.6197072863578796,0.4557713270187378,0.20979997515678406,0.634000837802887,0.6461793184280396,0.4637666642665863,0.6390672326087952,0.6594696640968323,0.4899659752845764,0.6360185146331787,0.7104920744895935,0.40804386138916016,0.6745730638504028,0.29135581851005554,0.004348444752395153,0.7031904458999634,0.48508569598197937,0.30755749344825745,0.6860367059707642,0.6365453600883484,0.5919767618179321,0.6837276816368103,0.6469062566757202,0.623451292514801,0.6703195571899414,0.698094367980957,0.5532383322715759
180,0.5762848854064941,0.2884892523288727,-0.007874649949371815,0.6179377436637878,0.3994227647781372,0.20271804928779602,0.6182411313056946,0.6083072423934937,0.4749564528465271,0.6173749566078186,0.6250938177108765,0.5052653551101685,0.626014232635498,0.6696433424949646,0.45801424980163574,0.6730305552482605,0.29091528058052063,0.007677394896745682,0.7005731463432312,0.48068687319755554,0.2825719118118286,0.6754052042961121,0.6108602285385132,0.50433349609375,0.6671966314315796,0.6155252456665039,0.5301092863082886,0.6666901111602783,0.6654540300369263,0.47986388206481934
181,0.5765611529350281,0.27625176310539246,-0.008318014442920685,0.6223124861717224,0.40467947721481323,0.14673694968223572,0.6169746518135071,0.6155170798301697,0.3787980377674103,0.615951657295227,0.6317738890647888,0.4052165448665619,0.6267620325088501,0.6744005084037781,0.35343417525291443,0.6725744009017944,0.28294312953948975,0.008072080090641975,0.702911913394928,0.4711760878562927,0.2697860598564148,0.6761339902877808,0.6142026782035828,0.4484332203865051,0.6689732670783997,0.6220294237136841,0.46905598044395447,0.6688923239707947,0.6703885793685913,0.41870084404945374
182,0.58958500623703,0.7540765404701233,0.16388611495494843,0.8574129343032837,0.7853878736495972,0.1965528428554535,0.6298961043357849,0.9379292726516724,0.2707490622997284,0.5779910087585449,0.9307411313056946,0.2780460715293884,0.6202438473701477,1.0723340511322021,0.33990177512168884,0.5233691930770874,0.7913545370101929,-0.16363176703453064,0.7948432564735413,0.8302416205406189,-0.29844874143600464,0.6074111461639404,1.0169243812561035,-0.11437609046697617,0.5498764514923096,1.0154054164886475,-0.08118174225091934,0.634697675704956,1.1581470966339111,0.004928993061184883
183,0.5947086215019226,0.7642859220504761,0.1449967324733734,0.8534127473831177,0.8528765439987183,0.15458443760871887,0.5924859046936035,0.9641445279121399,0.20512163639068604,0.5429208278656006,0.9478366374969482,0.21252009272575378,0.5631539821624756,1.0888081789016724,0.2678433954715729,0.5237284898757935,0.79512619972229,-0.14471711218357086,0.7095963358879089,0.8031317591667175,-0.24481633305549622,0.6013111472129822,1.0190216302871704,-0.11696930229663849,0.5507029294967651,1.0283620357513428,-0.09255456924438477,0.6404651403427124,1.1563823223114014,-0.05067829042673111
184,0.6075413823127747,0.7747589349746704,0.13905978202819824,0.8728254437446594,0.875609278678894,0.06722521781921387,0.5719355940818787,0.9735384583473206,0.07247301936149597,0.5191830396652222,0.9550959467887878,0.07661190629005432,0.5315667986869812,1.1120027303695679,0.11011616885662079,0.5238924026489258,0.7885834574699402,-0.13848283886909485,0.6785857677459717,0.7316360473632812,-0.4064857065677643,0.5919132828712463,1.0155764818191528,-0.34392020106315613,0.5498589277267456,1.0280544757843018,-0.32721585035324097,0.6386197805404663,1.1733251810073853,-0.3158308267593384
185,0.6209534406661987,0.7812618613243103,0.12490661442279816,0.8675459027290344,0.8893211483955383,0.004988767206668854,0.557483971118927,0.9694992303848267,0.008690092712640762,0.5061035752296448,0.9529398083686829,0.014935867860913277,0.5123468041419983,1.1064656972885132,0.041574109345674515,0.5265295505523682,0.7773920297622681,-0.12434420734643936,0.640317976474762,0.6587013602256775,-0.4970857501029968,0.5866930484771729,0.9894111752510071,-0.43179622292518616,0.5498891472816467,1.00929594039917,-0.4140298366546631,0.6401963233947754,1.1715940237045288,-0.4201480448246002
186,0.6299534440040588,0.7848247289657593,0.10208868980407715,0.8670419454574585,0.8944335579872131,-0.08926527202129364,0.543304979801178,0.9669284820556641,-0.10133717209100723,0.49191218614578247,0.949026346206665,-0.09415154159069061,0.4876249432563782,1.101582646369934,-0.07877088338136673,0.5272499322891235,0.7538464069366455,-0.10163398087024689,0.579044759273529,0.5967161655426025,-0.5479702949523926,0.5750119090080261,0.9761689305305481,-0.5059239268302917,0.5484163761138916,1.0042239427566528,-0.4885563850402832,0.641169548034668,1.1629538536071777,-0.5105797052383423
187,0.6365857124328613,0.7881144285202026,0.094136081635952,0.8517859578132629,0.8971565365791321,-0.10107960551977158,0.5448676943778992,0.9652974605560303,-0.09782048314809799,0.4961754381656647,0.9467021226882935,-0.08920647948980331,0.48872748017311096,1.0926969051361084,-0.07704406976699829,0.5331542491912842,0.7547380328178406,-0.0936146080493927,0.5827603340148926,0.6030610799789429,-0.5489155650138855,0.5874727368354797,0.9622533321380615,-0.4730589985847473,0.574097216129303,0.9897529482841492,-0.45244526863098145,0.6664921045303345,1.138390302658081,-0.466988742351532
188,0.6429213285446167,0.777348518371582,0.09312178194522858,0.848230242729187,0.8967561721801758,-0.1231987252831459,0.5440493822097778,0.9621620774269104,-0.10334471613168716,0.49592670798301697,0.9406865239143372,-0.0944167822599411,0.4836321771144867,1.087324857711792,-0.08740627765655518,0.5400516390800476,0.731862485408783,-0.09236206859350204,0.5867656469345093,0.6385507583618164,-0.5762353539466858,0.5693603754043579,0.9700753688812256,-0.5100307464599609,0.5539737939834595,0.9926546812057495,-0.4919329285621643,0.6252495050430298,1.143644094467163,-0.5256600379943848
189,0.637362539768219,0.7782946825027466,0.10525195300579071,0.8274644017219543,0.8297843337059021,-0.0022743106819689274,0.5677483677864075,0.9687702655792236,-0.021998388692736626,0.5233162641525269,0.9599686861038208,-0.011316015385091305,0.5407952070236206,1.098945140838623,0.012164052575826645,0.5500041842460632,0.7545885443687439,-0.104425348341465,0.6685275435447693,0.6564154028892517,-0.5443593263626099,0.6213235855102539,0.9740127921104431,-0.41943925619125366,0.5925917625427246,0.9944433569908142,-0.39576950669288635,0.6716632843017578,1.1447557210922241,-0.39279142022132874
190,0.6395851373672485,0.7778237462043762,0.1093805804848671,0.7816492915153503,0.8307653665542603,-0.05891367048025131,0.5776327252388,0.977333664894104,0.005146511364728212,0.5404296517372131,0.9715662002563477,0.013080999255180359,0.552252471446991,1.1020981073379517,0.0073927827179431915,0.5559722185134888,0.756324052810669,-0.10867159068584442,0.6473122835159302,0.7256519198417664,-0.47576403617858887,0.6013781428337097,0.9893473982810974,-0.34298136830329895,0.5823558568954468,1.0068503618240356,-0.3304235339164734,0.6353510618209839,1.1472358703613281,-0.36679667234420776
191,0.6528512239456177,0.7723605036735535,0.10543646663427353,0.7972791194915771,0.8258549571037292,-0.18474222719669342,0.5779665112495422,0.9735485315322876,-0.05896269157528877,0.5398184061050415,0.9673503041267395,-0.045688122510910034,0.5505082607269287,1.1005858182907104,-0.08286212384700775,0.5621970891952515,0.7466061115264893,-0.10462743043899536,0.6265112161636353,0.7370750904083252,-0.47301021218299866,0.5660979151725769,0.9907941222190857,-0.35286587476730347,0.5501766800880432,1.007135272026062,-0.3414967656135559,0.5740751028060913,1.1477030515670776,-0.42474713921546936
192,0.6489549875259399,0.6528130769729614,0.09618770331144333,0.6858938932418823,0.806733250617981,-0.10073091089725494,0.5824151039123535,0.9402401447296143,0.17632076144218445,0.5516673922538757,0.9384670853614807,0.20024514198303223,0.5750470757484436,1.0677276849746704,0.15531472861766815,0.5609216094017029,0.6401122212409973,-0.09538513422012329,0.5686193704605103,0.7780550122261047,-0.27576059103012085,0.5430479645729065,0.9861385226249695,-0.06410638242959976,0.5314102172851562,1.004148006439209,-0.04483143985271454,0.5517169237136841,1.1132062673568726,-0.1516655683517456
193,0.6461591124534607,0.625015139579773,0.07143861800432205,0.7065412402153015,0.7886839509010315,-0.08952388167381287,0.6084609031677246,0.9235317707061768,0.15466870367527008,0.5848742127418518,0.925667941570282,0.17293281853199005,0.6040316820144653,1.0449986457824707,0.1284056305885315,0.5633482336997986,0.6204697489738464,-0.07065512239933014,0.567595362663269,0.7686303853988647,-0.25949186086654663,0.554183840751648,0.9566270709037781,-0.050425611436367035,0.5409551858901978,0.9738189578056335,-0.030411725863814354,0.5536059141159058,1.0648877620697021,-0.10788078606128693
194,0.622022271156311,0.5955849289894104,0.06954391300678253,0.7806933522224426,0.7302331924438477,-0.25922101736068726,0.6053718328475952,0.8842943906784058,-0.147178053855896,0.5657562613487244,0.8820770978927612,-0.13358813524246216,0.5973295569419861,1.0103490352630615,-0.17350740730762482,0.5477466583251953,0.5522129535675049,-0.06885481625795364,0.5610122084617615,0.6440054774284363,-0.5489025712013245,0.5610352158546448,0.9009508490562439,-0.4163765013217926,0.5478992462158203,0.9060605764389038,-0.39241015911102295,0.5931900143623352,1.0704624652862549,-0.4539962708950043
195,0.6088013648986816,0.6142634153366089,0.10138251632452011,0.762401282787323,0.7353641390800476,-0.05730282515287399,0.578406572341919,0.8842872381210327,-0.002082688268274069,0.536601185798645,0.881890058517456,0.0036821390967816114,0.5701928734779358,1.0093129873275757,-0.005590701010078192,0.5393539667129517,0.6055006384849548,-0.10072575509548187,0.6097142100334167,0.7061425447463989,-0.4772718548774719,0.5527051687240601,0.9009694457054138,-0.3029128611087799,0.5281299352645874,0.9006880521774292,-0.2755291163921356,0.5739880800247192,1.0615687370300293,-0.27534937858581543
196,0.5941287279129028,0.6090351343154907,0.10250599682331085,0.7097431421279907,0.7382016777992249,-0.0865875780582428,0.5575670003890991,0.8545966744422913,0.05513067916035652,0.5237748622894287,0.8508339524269104,0.06934629380702972,0.5542210340499878,0.9565425515174866,0.06396090239286423,0.5286458730697632,0.6013600826263428,-0.10202231258153915,0.6030586957931519,0.7153154015541077,-0.3923947513103485,0.5253055095672607,0.8979012966156006,-0.20506827533245087,0.501085102558136,0.8983995914459229,-0.18075281381607056,0.5524388551712036,1.0301600694656372,-0.20498669147491455
197,0.5941654443740845,0.6086879372596741,0.10095242410898209,0.7241023182868958,0.7262028455734253,-0.14542843401432037,0.5580475330352783,0.8536440134048462,-0.01823318935930729,0.5197868943214417,0.8513919115066528,-0.0037507538218051195,0.5546781420707703,0.9670018553733826,-0.03194946050643921,0.5239092111587524,0.5920034050941467,-0.10056276619434357,0.5988301038742065,0.7049589157104492,-0.45506396889686584,0.5277345180511475,0.8923414945602417,-0.28264060616493225,0.504486083984375,0.8965771794319153,-0.2551897168159485,0.5578455328941345,1.0360106229782104,-0.29588866233825684
198,0.5960066318511963,0.6085251569747925,0.11065854132175446,0.7342918515205383,0.7264687418937683,-0.015315537340939045,0.5748122930526733,0.8460598587989807,0.03570743650197983,0.5362507104873657,0.8473684787750244,0.039906807243824005,0.5922406911849976,0.93929123878479,0.013054445385932922,0.5266578793525696,0.5869790315628052,-0.1103116124868393,0.593567967414856,0.6622251868247986,-0.4954410195350647,0.5473557710647583,0.8624436855316162,-0.30190300941467285,0.5155287384986877,0.8759315013885498,-0.27870309352874756,0.6038028001785278,0.9809983968734741,-0.32792583107948303
