Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
143,0.4258240759372711,0.3211129307746887,0.02919580042362213,0.4160842299461365,0.6095578670501709,-0.0012136816512793303,0.3858729898929596,0.869735062122345,0.11721936613321304,0.3731880784034729,0.9069787263870239,0.12128247320652008,0.39435651898384094,0.9322062730789185,-0.05191247910261154,0.3892821669578552,0.3245367407798767,-0.02898065187036991,0.3568672239780426,0.6094425320625305,-0.10581181198358536,0.35199683904647827,0.8776019811630249,0.028300980105996132,0.343109667301178,0.9059504270553589,0.03260842710733414,0.35605308413505554,0.9363624453544617,-0.16282129287719727
144,0.43701785802841187,0.32325467467308044,0.018447745591402054,0.42070645093917847,0.6125050187110901,-0.024742180481553078,0.3881261348724365,0.8703872561454773,0.0991973951458931,0.37587422132492065,0.9067990183830261,0.10297070443630219,0.39446204900741577,0.933833122253418,-0.07504067569971085,0.38337036967277527,0.3251972198486328,-0.018095677718520164,0.35378971695899963,0.6095088720321655,-0.11203823983669281,0.34874212741851807,0.87759929895401,0.02289634197950363,0.3419867157936096,0.9062181115150452,0.026454320177435875,0.35071298480033875,0.9361855387687683,-0.1749706268310547
145,0.4356417655944824,0.32348427176475525,0.013271632604300976,0.4232255816459656,0.6163408756256104,-0.04055466130375862,0.3878355622291565,0.8703914880752563,0.1422082483768463,0.37582889199256897,0.9065910577774048,0.1511041224002838,0.39427733421325684,0.9343597888946533,-0.038346726447343826,0.37767294049263,0.32514068484306335,-0.01304182130843401,0.35330915451049805,0.61118483543396,-0.09189130365848541,0.34836411476135254,0.8774968981742859,0.09480246901512146,0.3406469523906708,0.8936309814453125,0.10228629410266876,0.3449445068836212,0.9352928996086121,-0.1160355806350708
146,0.44950222969055176,0.32749417424201965,0.01166621595621109,0.4337785243988037,0.6228748559951782,-0.043551839888095856,0.3939656615257263,0.87162846326828,0.13137701153755188,0.3835511803627014,0.90655118227005,0.13722898066043854,0.39321208000183105,0.9384288787841797,-0.050429023802280426,0.36644041538238525,0.32544341683387756,-0.011517605744302273,0.3473507761955261,0.6143302321434021,-0.09198633581399918,0.34054890275001526,0.8785828948020935,0.07662477344274521,0.3362618088722229,0.8999989628791809,0.08248178660869598,0.3366108536720276,0.9354487061500549,-0.12249630689620972
147,0.41073259711265564,0.327433317899704,0.0037900127936154604,0.40740856528282166,0.6225982904434204,-0.019469190388917923,0.38683706521987915,0.872517466545105,0.16162404417991638,0.3760780394077301,0.9072504043579102,0.16825753450393677,0.37858229875564575,0.9428530931472778,0.02626987174153328,0.40018409490585327,0.3275909423828125,-0.003625761717557907,0.3564777970314026,0.6184064149856567,0.0018887153128162026,0.34699419140815735,0.8790357112884521,0.15345826745033264,0.3402550220489502,0.9048696160316467,0.16130658984184265,0.33708685636520386,0.9343799352645874,0.003246355801820755
148,0.37402063608169556,0.32867661118507385,-0.01649310439825058,0.36428767442703247,0.623103141784668,0.02595028281211853,0.36217957735061646,0.8753690123558044,0.16570797562599182,0.3483976423740387,0.9382176995277405,0.17242082953453064,0.3462439179420471,0.9401351809501648,0.10498970746994019,0.43177294731140137,0.3340110778808594,0.016692809760570526,0.39262449741363525,0.6224955916404724,0.10339006036520004,0.3691468834877014,0.8799828886985779,0.24403944611549377,0.3622588515281677,0.9076095819473267,0.2548498213291168,0.3557738959789276,0.9330320954322815,0.17725272476673126
149,0.36173000931739807,0.33102649450302124,-0.009992607869207859,0.3508989214897156,0.6228228211402893,0.04282093793153763,0.3488118052482605,0.8754192590713501,0.15727753937244415,0.34417277574539185,0.9292541146278381,0.16275647282600403,0.3367944657802582,0.9399760961532593,0.10219307988882065,0.4462258219718933,0.33760708570480347,0.010122878476977348,0.4169236719608307,0.6241299510002136,0.0967126339673996,0.3855918049812317,0.8795406818389893,0.2237766981124878,0.37655359506607056,0.9079483151435852,0.2342383861541748,0.3742435574531555,0.9296770691871643,0.16528108716011047
150,0.3748973309993744,0.33195576071739197,-0.006707058288156986,0.36512991786003113,0.6227418184280396,0.03737282380461693,0.35080990195274353,0.8733840584754944,0.18436720967292786,0.350136935710907,0.9154948592185974,0.19039638340473175,0.3451933264732361,0.9349462389945984,0.08720947057008743,0.43041354417800903,0.33828407526016235,0.00687472615391016,0.40939265489578247,0.6236572265625,0.05178676173090935,0.38309064507484436,0.8787821531295776,0.20220501720905304,0.3749445378780365,0.9075897932052612,0.21202710270881653,0.3726343512535095,0.9295106530189514,0.09031829237937927
151,0.41636863350868225,0.3330254852771759,-0.004058992024511099,0.410654217004776,0.6226295232772827,-0.022007090970873833,0.38127851486206055,0.8666263222694397,0.14611928164958954,0.3775019645690918,0.8992277383804321,0.14940612018108368,0.3706064820289612,0.9345753788948059,-0.06573605537414551,0.3851063847541809,0.33771517872810364,0.004067475441843271,0.3658180832862854,0.6235784292221069,-0.06069403886795044,0.3534587025642395,0.8753244280815125,0.12033991515636444,0.3513253629207611,0.9018438458442688,0.12662407755851746,0.3452121317386627,0.9295042157173157,-0.0974702313542366
152,0.4141141474246979,0.332440048456192,-5.143221278558485e-05,0.40844354033470154,0.6206223964691162,-0.018470700830221176,0.38243377208709717,0.8660309910774231,0.14382217824459076,0.37662798166275024,0.8979432582855225,0.14469894766807556,0.375480979681015,0.9315841197967529,-0.051339633762836456,0.38809090852737427,0.3363848924636841,5.372851592255756e-05,0.36300089955329895,0.6220766305923462,-0.04647503048181534,0.35245782136917114,0.8747252225875854,0.11232173442840576,0.34931179881095886,0.9006922841072083,0.11692911386489868,0.3439474403858185,0.9295009970664978,-0.0873568132519722
153,0.4150770306587219,0.3320806324481964,0.0005998631240800023,0.4083181917667389,0.6185276508331299,-0.02624828740954399,0.383964478969574,0.8649000525474548,0.13014331459999084,0.37721532583236694,0.8954735398292542,0.13150741159915924,0.37853461503982544,0.9289500117301941,-0.06526358425617218,0.38817277550697327,0.33494600653648376,-0.0005710033583454788,0.3586612343788147,0.6198946833610535,-0.047810569405555725,0.35147130489349365,0.8738762140274048,0.10666942596435547,0.34843340516090393,0.8998064398765564,0.11117307096719742,0.34343159198760986,0.9292707443237305,-0.09463485330343246
154,0.41127046942710876,0.33203303813934326,0.006014888174831867,0.4034164547920227,0.6184583902359009,0.0007179619860835373,0.3838224411010742,0.8655489683151245,0.1725776642560959,0.37591424584388733,0.8963561654090881,0.17604127526283264,0.37794676423072815,0.9283086061477661,0.004005229566246271,0.38863539695739746,0.33471009135246277,-0.006053565535694361,0.3588263690471649,0.6197980046272278,-0.027681607753038406,0.3515820801258087,0.8749580383300781,0.1427152156829834,0.3488425612449646,0.9006632566452026,0.14940814673900604,0.3474208414554596,0.9291045069694519,-0.04303070157766342
155,0.41080227494239807,0.3329094648361206,0.00602503027766943,0.4044438302516937,0.6192120909690857,0.0004879561602137983,0.38559290766716003,0.8656212687492371,0.17762960493564606,0.377912700176239,0.8970226049423218,0.18213073909282684,0.3794061839580536,0.9284477233886719,0.000654856557957828,0.38955944776535034,0.33453479409217834,-0.006059111561626196,0.35620105266571045,0.6204368472099304,-0.027120793238282204,0.350443035364151,0.8748287558555603,0.15186180174350739,0.3478803038597107,0.9005447626113892,0.15918390452861786,0.34744876623153687,0.9291166067123413,-0.04244983568787575
156,0.395175039768219,0.3326425850391388,0.003507012967020273,0.39781641960144043,0.6203637719154358,0.01380116306245327,0.38473647832870483,0.8679423928260803,0.2066025733947754,0.3773548901081085,0.8989678025245667,0.21505478024482727,0.37649789452552795,0.9293138980865479,0.06754489988088608,0.4073021411895752,0.3338684141635895,-0.0034312065690755844,0.35689085721969604,0.6212053298950195,0.025392061099410057,0.3492726981639862,0.8757474422454834,0.2052779495716095,0.3465614318847656,0.9019442796707153,0.21595382690429688,0.3473358750343323,0.9452733993530273,0.05632302165031433
157,0.3706434369087219,0.33270546793937683,-0.015858838334679604,0.3689345717430115,0.6215360760688782,0.04341862350702286,0.37053626775741577,0.8711959719657898,0.22788211703300476,0.36860212683677673,0.9003830552101135,0.23947158455848694,0.3569926917552948,0.9334191679954529,0.15424181520938873,0.42809778451919556,0.33456629514694214,0.016025695949792862,0.3801329731941223,0.6233125925064087,0.08674989640712738,0.3567606508731842,0.8766800165176392,0.2694539427757263,0.3538440763950348,0.9035485982894897,0.2845377027988434,0.3481469452381134,0.9403758645057678,0.18482297658920288
158,0.36873573064804077,0.3326430320739746,-0.012581730261445045,0.3645380437374115,0.621331512928009,0.06136303022503853,0.36623111367225647,0.8711178302764893,0.23220638930797577,0.3637375831604004,0.9004324674606323,0.24312222003936768,0.35052287578582764,0.9313863515853882,0.16404379904270172,0.4325644075870514,0.3346569836139679,0.012713300064206123,0.3921717405319214,0.6232477426528931,0.0902148112654686,0.3642350733280182,0.8760912418365479,0.2622695863246918,0.35774844884872437,0.903494119644165,0.2767094671726227,0.35486912727355957,0.9377269744873047,0.18192146718502045
159,0.3724624216556549,0.3330337405204773,-0.01061297208070755,0.3670986294746399,0.6211456656455994,0.056459687650203705,0.3660753071308136,0.8706868886947632,0.23225057125091553,0.3628062903881073,0.8996620178222656,0.24284204840660095,0.3535536825656891,0.9301360249519348,0.15202580392360687,0.43169379234313965,0.3353731036186218,0.010754430666565895,0.38952550292015076,0.6229345202445984,0.08024193346500397,0.36603453755378723,0.8754304647445679,0.25487786531448364,0.35932204127311707,0.9023533463478088,0.2684698700904846,0.3570929169654846,0.9338223934173584,0.16257616877555847
160,0.3818894624710083,0.3334871232509613,-0.00948161631822586,0.37917494773864746,0.6210882067680359,0.017046872526407242,0.37409183382987976,0.8693885207176208,0.2136654406785965,0.36908119916915894,0.8977546095848083,0.22299449145793915,0.3660375773906708,0.9294961094856262,0.07535433024168015,0.421103298664093,0.3359892964363098,0.009650269523262978,0.3745582401752472,0.6228326559066772,0.06744401156902313,0.3585309386253357,0.8742488026618958,0.2527203857898712,0.35485583543777466,0.9011325836181641,0.2579561173915863,0.35000115633010864,0.9328901767730713,0.0817992240190506
161,0.38917234539985657,0.33345848321914673,-0.00040189875289797783,0.3890749216079712,0.6201837062835693,0.0164039246737957,0.38178110122680664,0.8656759262084961,0.1669379323720932,0.3747462034225464,0.8963163495063782,0.1691540628671646,0.373262882232666,0.9283040165901184,0.012614050880074501,0.41338247060775757,0.3365948796272278,0.0006441952427849174,0.3674124777317047,0.6218224167823792,0.010780306532979012,0.35432881116867065,0.8727327585220337,0.14386533200740814,0.35165470838546753,0.9002876281738281,0.14761117100715637,0.347280889749527,0.9308437705039978,-0.028323018923401833
162,0.3897167146205902,0.3333231210708618,0.007967977784574032,0.3898024559020996,0.618065595626831,0.01660407893359661,0.3828961253166199,0.8654632568359375,0.16997212171554565,0.37588393688201904,0.8955098986625671,0.17336079478263855,0.38505738973617554,0.9277400374412537,0.023378588259220123,0.4111974835395813,0.3370954692363739,-0.007736650761216879,0.3677331209182739,0.6201602220535278,-0.010805071331560612,0.3554949164390564,0.872054934501648,0.13478490710258484,0.35303086042404175,0.899108350276947,0.1408303827047348,0.34867778420448303,0.9297701716423035,-0.032011643052101135
163,0.3891746699810028,0.33249160647392273,0.010724185034632683,0.3891462981700897,0.6166619658470154,0.024270588532090187,0.38186773657798767,0.865882158279419,0.1810552179813385,0.3723396062850952,0.8966268301010132,0.18518677353858948,0.3831457495689392,0.9244114756584167,0.04492449760437012,0.41193628311157227,0.3370952308177948,-0.01052822545170784,0.37382668256759644,0.6195333003997803,-0.005185823421925306,0.36408770084381104,0.8720441460609436,0.14126986265182495,0.3579145073890686,0.8993797898292542,0.14661650359630585,0.3702746033668518,0.9327566623687744,-0.01877976767718792
164,0.40807557106018066,0.3331208825111389,0.010176454670727253,0.4005667269229889,0.6169579029083252,-0.0053228652104735374,0.38568633794784546,0.8660272359848022,0.14822900295257568,0.3815455734729767,0.8969443440437317,0.15043509006500244,0.3917056620121002,0.9375913143157959,-0.04907400533556938,0.38788992166519165,0.3370873034000397,-0.01004805974662304,0.3642231822013855,0.6195236444473267,-0.04363350570201874,0.36361849308013916,0.872014045715332,0.12000618875026703,0.3601740598678589,0.8994080424308777,0.12538492679595947,0.36001092195510864,0.9326683282852173,-0.08693664520978928
165,0.4302286207675934,0.33575817942619324,0.009509162977337837,0.4200575351715088,0.6182247400283813,-0.02280113846063614,0.39306098222732544,0.8660011291503906,0.13185438513755798,0.3906096816062927,0.8969905972480774,0.1337883174419403,0.39808595180511475,0.9368816018104553,-0.07240356504917145,0.3703583776950836,0.3367225229740143,-0.009372825734317303,0.35541996359825134,0.6189504265785217,-0.05544713884592056,0.36312335729599,0.8702068328857422,0.1152554377913475,0.3608148396015167,0.8979722261428833,0.12104123830795288,0.3559362590312958,0.9324926733970642,-0.09335310012102127
166,0.4348316192626953,0.33741557598114014,0.007487731985747814,0.42401695251464844,0.6191425323486328,-0.033973630517721176,0.3952583372592926,0.8664395809173584,0.13359753787517548,0.39443713426589966,0.8979959487915039,0.13662567734718323,0.3945069909095764,0.9366710186004639,-0.07968245446681976,0.36546263098716736,0.3364712595939636,-0.007432588376104832,0.352273166179657,0.6179705262184143,-0.05315778777003288,0.36268579959869385,0.8695899844169617,0.12699837982654572,0.35855239629745483,0.8885200619697571,0.1334441602230072,0.3508622348308563,0.9314852952957153,-0.08844927698373795
167,0.4348393976688385,0.33926913142204285,0.0057093119248747826,0.4265762269496918,0.6207855343818665,-0.04164857789874077,0.3966781198978424,0.8678874373435974,0.12673327326774597,0.3956259489059448,0.9000484943389893,0.13000905513763428,0.3925420045852661,0.9365624189376831,-0.08815480023622513,0.3617715537548065,0.3364528715610504,-0.005645168013870716,0.3510246276855469,0.6176661849021912,-0.05856168270111084,0.36144766211509705,0.8703672885894775,0.11911746114492416,0.35583171248435974,0.8886148929595947,0.12490178644657135,0.35086140036582947,0.9475894570350647,-0.10547570884227753
168,0.42904752492904663,0.3392244577407837,0.006406703498214483,0.42138248682022095,0.6209393739700317,-0.04191659763455391,0.395291268825531,0.8700810074806213,0.10945574194192886,0.3933248221874237,0.9014730453491211,0.11121616512537003,0.3917653560638428,0.9363649487495422,-0.0992862731218338,0.36631840467453003,0.3365146517753601,-0.006346852984279394,0.35277241468429565,0.6173442006111145,-0.06685464084148407,0.3635358512401581,0.8726993203163147,0.10219868272542953,0.3562672734260559,0.889836311340332,0.10733796656131744,0.35188180208206177,0.9412468671798706,-0.1188475713133812
169,0.4102894365787506,0.33908241987228394,0.013787862844765186,0.41714268922805786,0.6209313273429871,-0.0330691859126091,0.3950156569480896,0.8704317808151245,0.10671800374984741,0.39310723543167114,0.901770830154419,0.10773273557424545,0.390674889087677,0.9363166093826294,-0.08741644024848938,0.37042510509490967,0.3391056954860687,-0.01378678996115923,0.3536200225353241,0.6175470948219299,-0.06910248100757599,0.3645215630531311,0.8739869594573975,0.08832691609859467,0.3543597161769867,0.8957094550132751,0.09361021220684052,0.3524247705936432,0.9391660690307617,-0.11631900072097778
170,0.3908393383026123,0.3385554552078247,0.016787488013505936,0.405850887298584,0.6208925843238831,-0.002102371770888567,0.3936958909034729,0.871673047542572,0.11486189067363739,0.39275026321411133,0.9030907154083252,0.11047540605068207,0.3862761855125427,0.9365454912185669,-0.06677605211734772,0.3713143467903137,0.3406713604927063,-0.016751285642385483,0.35858678817749023,0.6183441877365112,-0.04828096926212311,0.36887413263320923,0.8753356337547302,0.10325382649898529,0.3670005202293396,0.9021188020706177,0.10940511524677277,0.35957154631614685,0.9387032985687256,-0.10186326503753662
171,0.3947119116783142,0.3387381136417389,0.01774950884282589,0.4094739854335785,0.6234812140464783,-0.017277177423238754,0.39385300874710083,0.8726349472999573,0.12221108376979828,0.3915157914161682,0.9036607146263123,0.12145467102527618,0.39203983545303345,0.9381827116012573,-0.07707814127206802,0.3560830354690552,0.34070080518722534,-0.01773930713534355,0.3519282639026642,0.6187198758125305,-0.06566768139600754,0.3665938675403595,0.8761730194091797,0.10024132579565048,0.3585720658302307,0.9024521708488464,0.10589698702096939,0.3571757972240448,0.9396350383758545,-0.12155161798000336
172,0.3965272307395935,0.33875560760498047,0.016851257532835007,0.408968061208725,0.6239319443702698,-0.01221189834177494,0.39489394426345825,0.8700878620147705,0.13222387433052063,0.39270585775375366,0.8997698426246643,0.13251182436943054,0.39167994260787964,0.9357941150665283,-0.06890560686588287,0.35342368483543396,0.3415531516075134,-0.01683434098958969,0.34979012608528137,0.618893563747406,-0.05868091061711311,0.36621102690696716,0.874531090259552,0.10218987613916397,0.36178719997406006,0.9024143218994141,0.10672156512737274,0.3570809066295624,0.9355911612510681,-0.10349317640066147
173,0.3988816738128662,0.3392384946346283,0.010593046434223652,0.4137107729911804,0.6269204020500183,-0.019797498360276222,0.39879387617111206,0.8700641989707947,0.1416618674993515,0.39558184146881104,0.8994259238243103,0.14515189826488495,0.39542537927627563,0.9359294772148132,-0.0636088103055954,0.3421775698661804,0.3415241241455078,-0.010591152124106884,0.3446759283542633,0.6193347573280334,-0.05577050521969795,0.3612256646156311,0.8748568296432495,0.11553210020065308,0.3598349392414093,0.9009596109390259,0.12212606519460678,0.35004445910453796,0.9357343316078186,-0.09693071991205215
174,0.39967384934425354,0.33919480443000793,0.009401516988873482,0.41608017683029175,0.6268084645271301,-0.01949041523039341,0.4021871089935303,0.8660255670547485,0.1583583503961563,0.3980160653591156,0.8970493078231812,0.16355851292610168,0.4004700779914856,0.9357670545578003,-0.04803056642413139,0.33914464712142944,0.341374933719635,-0.00942374300211668,0.3430192470550537,0.6189010739326477,-0.053452711552381516,0.3588293194770813,0.8747672438621521,0.1244439035654068,0.3597072958946228,0.8992263674736023,0.13198712468147278,0.34880703687667847,0.9353058338165283,-0.09542770683765411
175,0.4004751145839691,0.3393237292766571,0.005019024014472961,0.41760069131851196,0.6277042031288147,-0.019180048257112503,0.40419015288352966,0.8656235337257385,0.1678025722503662,0.40018120408058167,0.8964787125587463,0.17362552881240845,0.4002869129180908,0.9359517693519592,-0.043351300060749054,0.33674943447113037,0.3415241539478302,-0.005046330392360687,0.34116992354393005,0.6190115809440613,-0.04972285404801369,0.3569817841053009,0.8747598528862,0.14197374880313873,0.3593868017196655,0.8984330892562866,0.1502353549003601,0.3464447855949402,0.9359385967254639,-0.07788122445344925
176,0.397999107837677,0.3384433686733246,0.004174725618213415,0.418098509311676,0.6277312636375427,-0.02364046312868595,0.40416446328163147,0.8657061457633972,0.14778722822666168,0.3999931812286377,0.8964903950691223,0.15257298946380615,0.39946043491363525,0.9357706904411316,-0.059192098677158356,0.3364555537700653,0.34126049280166626,-0.004203609190881252,0.33977189660072327,0.619012176990509,-0.049901701509952545,0.35689741373062134,0.8731210231781006,0.12813101708889008,0.35849878191947937,0.8945368528366089,0.13573524355888367,0.3458103537559509,0.9348918199539185,-0.08366556465625763
177,0.3984988331794739,0.33901363611221313,0.0039243800565600395,0.41969600319862366,0.6285517811775208,-0.028192836791276932,0.4052571654319763,0.8658693432807922,0.12048949301242828,0.4008403718471527,0.896837055683136,0.12302501499652863,0.399598091840744,0.9361812472343445,-0.07474718987941742,0.3276766538619995,0.34138622879981995,-0.003964475356042385,0.3366990089416504,0.6194362044334412,-0.0512041337788105,0.35624292492866516,0.872384250164032,0.10683140903711319,0.3578939139842987,0.8906799554824829,0.11275680363178253,0.34590035676956177,0.9346655607223511,-0.088181272149086
178,0.39687177538871765,0.3386443257331848,0.0040201968513429165,0.41934284567832947,0.6283991932868958,-0.004861466120928526,0.40513134002685547,0.8658971786499023,0.17227032780647278,0.3996565043926239,0.8975978493690491,0.17671498656272888,0.399281769990921,0.9358888864517212,-0.02539048157632351,0.33078598976135254,0.34138214588165283,-0.004055314231663942,0.33779996633529663,0.6196143627166748,-0.027160827070474625,0.356279194355011,0.8722950220108032,0.16609272360801697,0.3590099513530731,0.8904395699501038,0.17555338144302368,0.3473230004310608,0.9325583577156067,-0.028124097734689713
179,0.39944714307785034,0.3389476239681244,0.0072147296741604805,0.4197447896003723,0.6280715465545654,-0.003271879628300667,0.40450549125671387,0.8659135103225708,0.2354990541934967,0.39922666549682617,0.8971898555755615,0.24632689356803894,0.39898598194122314,0.9356118440628052,0.038768671452999115,0.32529112696647644,0.3413470387458801,-0.0072541190311312675,0.3371056318283081,0.6188405156135559,-0.029695328325033188,0.35587769746780396,0.8699004054069519,0.2115422934293747,0.35608068108558655,0.8826253414154053,0.22633309662342072,0.34733498096466064,0.9319604635238647,0.007493584416806698
180,0.4039556384086609,0.3406130075454712,0.01134215947240591,0.42043399810791016,0.629111647605896,0.0007923872326500714,0.4043227732181549,0.869754433631897,0.2315332591533661,0.39886313676834106,0.8988638520240784,0.24099519848823547,0.40220674872398376,0.9374151825904846,0.033590950071811676,0.32070592045783997,0.3413320481777191,-0.011365897953510284,0.3340994715690613,0.620221734046936,-0.03142782300710678,0.35404226183891296,0.8743158578872681,0.1973082721233368,0.3540802299976349,0.8867337703704834,0.21024611592292786,0.34664687514305115,0.9348669648170471,-0.009774395264685154
181,0.4054838716983795,0.34103766083717346,0.01121180597692728,0.4201856553554535,0.62943434715271,-0.0011793633457273245,0.40362972021102905,0.8704227209091187,0.2126791775226593,0.3986049294471741,0.899380087852478,0.22042882442474365,0.4020068049430847,0.9375228881835938,0.012193377129733562,0.3204531967639923,0.34131890535354614,-0.011232463642954826,0.3330397605895996,0.621436357498169,-0.03267722576856613,0.3524540364742279,0.8736850023269653,0.19084614515304565,0.350543737411499,0.8863712549209595,0.20310857892036438,0.3457670211791992,0.9339885115623474,-0.016046132892370224
182,0.40740537643432617,0.34226909279823303,0.012969044037163258,0.4207228124141693,0.6281430125236511,0.0014249118976294994,0.40292295813560486,0.8684042692184448,0.20287446677684784,0.39741286635398865,0.8989996314048767,0.2096904069185257,0.4020144045352936,0.9365659952163696,0.006637537386268377,0.3199400305747986,0.3422224223613739,-0.013005627319216728,0.33230140805244446,0.6215847134590149,-0.0408572182059288,0.35055750608444214,0.8733773827552795,0.18852469325065613,0.3472738564014435,0.8822738528251648,0.1988224983215332,0.3491626977920532,0.9409300088882446,-0.022670598700642586
183,0.4076169431209564,0.3427342176437378,0.012689629569649696,0.4205484986305237,0.6271375417709351,-0.0006571939447894692,0.4012741446495056,0.8666388988494873,0.18677201867103577,0.3959103226661682,0.8983398079872131,0.19241978228092194,0.4019550681114197,0.9360001087188721,-0.003803907660767436,0.3204081058502197,0.3427363634109497,-0.01272609829902649,0.33202478289604187,0.621372401714325,-0.046592243015766144,0.3506128489971161,0.8701676726341248,0.1636422574520111,0.34750714898109436,0.8832910656929016,0.17306599020957947,0.346257746219635,0.9345129132270813,-0.038910262286663055
184,0.4077083170413971,0.34301596879959106,0.012581993825733662,0.4204133450984955,0.6267028450965881,-0.015347669832408428,0.40107592940330505,0.8672052621841431,0.14048194885253906,0.3957752287387848,0.8989459276199341,0.1436498910188675,0.39954015612602234,0.9363914132118225,-0.04725608229637146,0.31984952092170715,0.34343111515045166,-0.012611175887286663,0.3313588500022888,0.6214330196380615,-0.058086805045604706,0.34948664903640747,0.8701627850532532,0.122147336602211,0.34565746784210205,0.8809289932250977,0.12943783402442932,0.34385889768600464,0.9334701299667358,-0.07277306914329529
185,0.40128985047340393,0.34248584508895874,0.009732803329825401,0.4171415865421295,0.6257784366607666,-0.04014736786484718,0.39901983737945557,0.8674818277359009,0.11220411956310272,0.3939402997493744,0.8991143107414246,0.11473456770181656,0.3957527279853821,0.9363839626312256,-0.08804179728031158,0.3200523555278778,0.3436187505722046,-0.009753530845046043,0.33142322301864624,0.6214200854301453,-0.06630177795886993,0.34998443722724915,0.8698937296867371,0.10840708017349243,0.3478771150112152,0.8852719068527222,0.11507584899663925,0.34350308775901794,0.9311956763267517,-0.09391915798187256
186,0.4000779688358307,0.3424919843673706,0.009816961362957954,0.41679492592811584,0.6249827146530151,-0.03371315449476242,0.39906376600265503,0.8677927851676941,0.10889382660388947,0.39392751455307007,0.8995035290718079,0.11031892150640488,0.3955332040786743,0.9363725781440735,-0.08313692361116409,0.32112136483192444,0.34440621733665466,-0.009851393289864063,0.331659734249115,0.6213982105255127,-0.0691521018743515,0.3504767417907715,0.8695309162139893,0.09567631036043167,0.3471986949443817,0.8830269575119019,0.10184900462627411,0.34340354800224304,0.9304248690605164,-0.09634844958782196
187,0.38422107696533203,0.3405798673629761,0.006779956165701151,0.4081217348575592,0.6235323548316956,-0.01339295506477356,0.3972843885421753,0.8676170706748962,0.10961128771305084,0.39258867502212524,0.8992950320243835,0.11672748625278473,0.39192673563957214,0.9356706738471985,-0.07464127242565155,0.3353477120399475,0.3440898060798645,-0.006761574186384678,0.336647629737854,0.6214028000831604,-0.02430690824985504,0.3523848056793213,0.8691980838775635,0.15098944306373596,0.34728389978408813,0.8849335312843323,0.15818116068840027,0.3434307277202606,0.9291378855705261,-0.035872213542461395
188,0.38031601905822754,0.33891865611076355,0.0027595674619078636,0.4004698693752289,0.6223595142364502,-0.008939465507864952,0.39321476221084595,0.8661505579948425,0.12586943805217743,0.38844034075737,0.8980667591094971,0.1311105638742447,0.3900579810142517,0.9339414834976196,-0.06494457274675369,0.34179529547691345,0.3436554968357086,-0.0027222211938351393,0.3406456708908081,0.6212438941001892,-0.015347132459282875,0.35507574677467346,0.8677555918693542,0.15443657338619232,0.35169804096221924,0.8860164284706116,0.1614963561296463,0.34439617395401,0.9276545643806458,-0.028416862711310387
189,0.3837686777114868,0.33820122480392456,0.0018054622923955321,0.4037571847438812,0.6225641965866089,-0.02912461757659912,0.39435896277427673,0.8661267161369324,0.12720301747322083,0.38938480615615845,0.8977519273757935,0.13510766625404358,0.39088520407676697,0.9338998198509216,-0.061043210327625275,0.34101706743240356,0.34339994192123413,-0.0017898285295814276,0.3401051163673401,0.6231610774993896,-0.025873655453324318,0.35394856333732605,0.8683318495750427,0.16213759779930115,0.34926703572273254,0.8846591711044312,0.1714564710855484,0.34377968311309814,0.9276991486549377,-0.034682173281908035
190,0.3759831488132477,0.3368907868862152,-0.004827137570828199,0.40236154198646545,0.6219505071640015,-0.02736634947359562,0.3940652906894684,0.8661437630653381,0.12344001233577728,0.3893561065196991,0.8978998064994812,0.12615646421909332,0.3857927918434143,0.9338123202323914,-0.06641028821468353,0.3504659831523895,0.3420962989330292,0.004858231171965599,0.3421649634838104,0.6232572197914124,-0.009263493120670319,0.35532063245773315,0.8682090044021606,0.15887458622455597,0.3491026759147644,0.8847383856773376,0.16764558851718903,0.3436312973499298,0.9262875318527222,-0.02942662313580513
191,0.3696204721927643,0.33647671341896057,-0.011608468368649483,0.39916446805000305,0.6218857169151306,-0.03293069452047348,0.39367562532424927,0.8661353588104248,0.11689771711826324,0.38939017057418823,0.8977094888687134,0.11929117143154144,0.3823113441467285,0.9329313635826111,-0.06477708369493484,0.3606320023536682,0.3414829969406128,0.011807282455265522,0.3450184464454651,0.6231272220611572,-0.0007371297106146812,0.3562653958797455,0.8677724003791809,0.15743876993656158,0.3489489257335663,0.8858955502510071,0.16727924346923828,0.3436892032623291,0.9254658818244934,-0.025814082473516464
