Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
87,0.5331710577011108,0.45966774225234985,-0.0357063002884388,0.5226083993911743,0.703649640083313,-0.14976786077022552,0.4924948215484619,0.9100555777549744,0.11062230169773102,0.4787728786468506,0.931240975856781,0.12104250490665436,0.49633973836898804,0.9694845676422119,-0.10034121572971344,0.4507829546928406,0.4351522624492645,0.036040231585502625,0.3240850865840912,0.5998843908309937,-0.1971241533756256,0.3509068489074707,0.8366261124610901,0.1054532378911972,0.3751887381076813,0.8768312335014343,0.12486646324396133,0.2913550138473511,0.9140811562538147,-0.06192534416913986
88,0.532852292060852,0.4596731960773468,-0.03577975183725357,0.5224900245666504,0.7002687454223633,-0.14541707932949066,0.4924589991569519,0.9105751514434814,0.08016656339168549,0.4788358211517334,0.9318313002586365,0.08629313111305237,0.4964792728424072,0.9694395065307617,-0.13532838225364685,0.45145559310913086,0.4370323121547699,0.036166250705718994,0.33215343952178955,0.6156560182571411,-0.18023796379566193,0.34667426347732544,0.8606019616127014,0.08329065144062042,0.3669823408126831,0.9013049602508545,0.09778343886137009,0.2894892990589142,0.9265750050544739,-0.09156154096126556
89,0.5328315496444702,0.4595039188861847,-0.03578086942434311,0.5224452614784241,0.7001953721046448,-0.125681072473526,0.4924135208129883,0.9118411540985107,0.1021757498383522,0.4784727692604065,0.9321229457855225,0.11015309393405914,0.4996914267539978,0.9714590907096863,-0.11018045991659164,0.4516892433166504,0.43796250224113464,0.03618111088871956,0.3387983441352844,0.6310243010520935,-0.158909872174263,0.34396499395370483,0.8769698739051819,0.09545505791902542,0.36167532205581665,0.9134162664413452,0.11162916570901871,0.2897675037384033,0.9379248023033142,-0.07977257668972015
90,0.5330150723457336,0.4591059684753418,-0.02885272540152073,0.5223186612129211,0.7001474499702454,-0.10516364872455597,0.4919464588165283,0.911752462387085,0.13960447907447815,0.4773995876312256,0.9318166971206665,0.14755776524543762,0.4997902512550354,0.9717648029327393,-0.0786576196551323,0.4516085982322693,0.43826648592948914,0.02920650504529476,0.3442609906196594,0.6473219394683838,-0.12825974822044373,0.34051674604415894,0.8869750499725342,0.12477964162826538,0.3562348484992981,0.9191234707832336,0.13634784519672394,0.28785961866378784,0.9542220234870911,-0.06354540586471558
91,0.5331107974052429,0.4592261016368866,-0.01832827553153038,0.5199986696243286,0.7012692093849182,-0.05129733681678772,0.49084967374801636,0.9116744995117188,0.23052513599395752,0.4765091836452484,0.9318077564239502,0.24381907284259796,0.5001314878463745,0.9719922542572021,0.02755775675177574,0.45152705907821655,0.44046586751937866,0.018650170415639877,0.36241626739501953,0.6699685454368591,-0.0684361606836319,0.34157493710517883,0.8966206908226013,0.19686579704284668,0.3595244586467743,0.9259423017501831,0.21098169684410095,0.2946619689464569,0.9648711085319519,-0.009334566071629524
92,0.532976508140564,0.4593122899532318,-0.010496266186237335,0.5185547471046448,0.7024224996566772,-0.03904344514012337,0.48999127745628357,0.9111904501914978,0.2626909613609314,0.47574368119239807,0.9316825270652771,0.2785848081111908,0.5015465617179871,0.9719703197479248,0.06324181705713272,0.4511670172214508,0.4420146644115448,0.010796998627483845,0.3746197819709778,0.6784325838088989,-0.053140800446271896,0.34743767976760864,0.9011303782463074,0.22303910553455353,0.36122336983680725,0.9290647506713867,0.23872032761573792,0.31122174859046936,0.9665362238883972,0.014930037781596184
93,0.532905638217926,0.45890501141548157,-0.010192203335464,0.5173605680465698,0.7023857235908508,-0.0371447391808033,0.48950284719467163,0.9104229807853699,0.25906333327293396,0.47576817870140076,0.9316686987876892,0.2742573618888855,0.5012606978416443,0.9716396927833557,0.05599404498934746,0.4510480463504791,0.44200804829597473,0.010494912043213844,0.38512080907821655,0.6776983141899109,-0.0479075126349926,0.35309821367263794,0.9060083627700806,0.2151586264371872,0.36310717463493347,0.9360602498054504,0.22933752834796906,0.3206610381603241,0.9704992175102234,0.004502465017139912
94,0.5329471826553345,0.4574674069881439,-0.0071600815281271935,0.5166040062904358,0.7008488774299622,-0.026334041729569435,0.4894521236419678,0.9100936651229858,0.2544110417366028,0.47579488158226013,0.9317947626113892,0.2681662142276764,0.5011644959449768,0.9707823991775513,0.05055714398622513,0.4510188698768616,0.4419785439968109,0.0075368271209299564,0.3923547565937042,0.6796526312828064,-0.044515710324048996,0.3621198832988739,0.9093323945999146,0.2015201300382614,0.373585969209671,0.940182626247406,0.21402640640735626,0.32977935671806335,0.9750812649726868,-0.0069021484814584255
95,0.5329284071922302,0.457057923078537,-0.004554628860205412,0.5153118371963501,0.6994876265525818,-0.029347684234380722,0.4890846312046051,0.909051239490509,0.24336767196655273,0.47526678442955017,0.9315347075462341,0.2568839192390442,0.5010064840316772,0.9695265889167786,0.04458890110254288,0.4509771466255188,0.4419403374195099,0.004954836331307888,0.39518681168556213,0.6816574335098267,-0.04810069873929024,0.3700193762779236,0.9075250029563904,0.19208914041519165,0.3801368772983551,0.9370060563087463,0.20489859580993652,0.34068459272384644,0.9749812483787537,-0.01667335256934166
96,0.5328711867332458,0.45677220821380615,-0.004250857513397932,0.5149539113044739,0.6984882354736328,-0.03661423176527023,0.48903679847717285,0.9064157009124756,0.25045090913772583,0.47514447569847107,0.9301959872245789,0.26561039686203003,0.5009138584136963,0.9687483310699463,0.054924964904785156,0.45091161131858826,0.44191911816596985,0.004608395975083113,0.39709293842315674,0.6814997792243958,-0.05194392800331116,0.3794211447238922,0.908183217048645,0.19511032104492188,0.39074820280075073,0.9371146559715271,0.20783133804798126,0.3471836447715759,0.9775241017341614,-0.017214741557836533
97,0.5328270196914673,0.4557449221611023,-0.004182129167020321,0.5149609446525574,0.6967785358428955,-0.0336812399327755,0.489041805267334,0.9018934965133667,0.2616301476955414,0.4751870036125183,0.9271287322044373,0.2773062586784363,0.5010066628456116,0.9676500558853149,0.06724774092435837,0.45088809728622437,0.4415813684463501,0.00449522165581584,0.39732497930526733,0.6800674200057983,-0.051841456443071365,0.38627561926841736,0.9055840969085693,0.20489048957824707,0.3988639712333679,0.9350765347480774,0.2184067666530609,0.35039523243904114,0.9768943786621094,-0.008162016980350018
98,0.5323635935783386,0.455380380153656,-0.004759478382766247,0.5145958662033081,0.6956301331520081,-0.03706181049346924,0.4884929060935974,0.8992391228675842,0.26380211114883423,0.47469741106033325,0.9243456721305847,0.2800039052963257,0.5008586645126343,0.9666507840156555,0.06997491419315338,0.45076560974121094,0.4413771331310272,0.005036712158471346,0.39530080556869507,0.6796058416366577,-0.05119980126619339,0.3917159140110016,0.9013118147850037,0.21726076304912567,0.40454211831092834,0.9309059977531433,0.23257234692573547,0.3540826439857483,0.973442792892456,0.011202605441212654
99,0.5314743518829346,0.45587265491485596,-0.007714953273534775,0.5144333839416504,0.6957328915596008,-0.07450765371322632,0.4883291721343994,0.8990185260772705,0.2605864107608795,0.474727064371109,0.9231669306755066,0.2797488868236542,0.5006583333015442,0.9665498733520508,0.06630025804042816,0.45050325989723206,0.44224217534065247,0.007854930125176907,0.3910074532032013,0.6786158084869385,-0.05729584023356438,0.398021936416626,0.8983865976333618,0.24321290850639343,0.41270047426223755,0.929613471031189,0.2644696831703186,0.3570191264152527,0.9703323245048523,0.05398879572749138
100,0.5314241647720337,0.45597708225250244,-0.0198674239218235,0.5144234299659729,0.695758044719696,-0.10296811908483505,0.488328754901886,0.8989363312721252,0.2558635473251343,0.4754369258880615,0.9229533076286316,0.2708311676979065,0.49842962622642517,0.9660975933074951,0.060165394097566605,0.45045799016952515,0.4427676200866699,0.019984956830739975,0.38506630063056946,0.6757274270057678,-0.060613762587308884,0.40592652559280396,0.8963215351104736,0.2578652799129486,0.4208168387413025,0.924060046672821,0.28088128566741943,0.36045655608177185,0.9648742079734802,0.07738561928272247
101,0.531281590461731,0.4561153054237366,-0.031972549855709076,0.5145147442817688,0.6954024434089661,-0.12781363725662231,0.4883006513118744,0.8994992971420288,0.15557390451431274,0.4766707420349121,0.9247728586196899,0.16810187697410583,0.4903731346130371,0.9651979207992554,-0.053182728588581085,0.4507601261138916,0.44280892610549927,0.03209342807531357,0.37314167618751526,0.6720988154411316,-0.06315463036298752,0.41316357254981995,0.8862937688827515,0.2568039298057556,0.4289717674255371,0.9171662926673889,0.2788780927658081,0.36148601770401,0.9480857849121094,0.09420746564865112
102,0.5312785506248474,0.4561903178691864,-0.03758424147963524,0.5153337121009827,0.6952635049819946,-0.15066200494766235,0.4886569380760193,0.9008741974830627,0.09497151523828506,0.4783027172088623,0.9257363080978394,0.10475538671016693,0.48799929022789,0.965560257434845,-0.11700514703989029,0.4515905976295471,0.4427639842033386,0.03783228620886803,0.3626609146595001,0.6590418219566345,-0.029571885243058205,0.4154922366142273,0.8692693710327148,0.3306647539138794,0.43177714943885803,0.900476336479187,0.3575260639190674,0.3621620535850525,0.9299818277359009,0.19589115679264069
103,0.5312696695327759,0.4562123715877533,-0.04065321758389473,0.516425609588623,0.694814920425415,-0.16177129745483398,0.4899390637874603,0.9045047163963318,0.07831098884344101,0.48142942786216736,0.9284017086029053,0.08736886084079742,0.4859861433506012,0.9663512110710144,-0.1410161256790161,0.45169275999069214,0.44272688031196594,0.040928252041339874,0.35313063859939575,0.6441430449485779,-0.03695686161518097,0.4149789810180664,0.8571090698242188,0.33728763461112976,0.43249592185020447,0.888839066028595,0.3656138777732849,0.3636942505836487,0.9172149300575256,0.20493225753307343
104,0.53067946434021,0.457571804523468,-0.04763588309288025,0.5165823698043823,0.6956250667572021,-0.16834092140197754,0.4899217188358307,0.9111986756324768,0.05496235564351082,0.4834956228733063,0.9348948001861572,0.06300102174282074,0.471015602350235,0.9678652882575989,-0.1630607545375824,0.4517819881439209,0.4426907002925873,0.04793967679142952,0.3463035523891449,0.6317192912101746,-0.0367492213845253,0.4108884930610657,0.8420455455780029,0.34554323554039,0.4288955628871918,0.8715630173683167,0.37487566471099854,0.3625617027282715,0.9074000716209412,0.22352679073810577
105,0.5306946039199829,0.45755666494369507,-0.04544101282954216,0.5167558789253235,0.6958681344985962,-0.1669074147939682,0.4909093976020813,0.9108148813247681,0.07380551844835281,0.4843551218509674,0.9346933960914612,0.08417162299156189,0.4725169241428375,0.9679092764854431,-0.13837504386901855,0.45179787278175354,0.44187405705451965,0.04572466388344765,0.33916908502578735,0.6211866140365601,-0.061345309019088745,0.4083832800388336,0.8237570524215698,0.30957576632499695,0.4265276789665222,0.8524824380874634,0.33631467819213867,0.3610931932926178,0.900216281414032,0.17866972088813782
106,0.5306874513626099,0.4579504430294037,-0.044245149940252304,0.5167570114135742,0.6982163786888123,-0.15150023996829987,0.4919252395629883,0.9108821153640747,0.10253361612558365,0.48436862230300903,0.9344571828842163,0.11112909018993378,0.4742000102996826,0.9707614183425903,-0.11505262553691864,0.45179009437561035,0.4411013424396515,0.044493790715932846,0.33271923661231995,0.6089479923248291,-0.10032153129577637,0.40325790643692017,0.809694230556488,0.2857798635959625,0.4262462258338928,0.8384986519813538,0.32026585936546326,0.35065406560897827,0.8917583227157593,0.15164560079574585
107,0.5305004715919495,0.4592238664627075,-0.043135516345500946,0.5166775584220886,0.701390266418457,-0.14463266730308533,0.49214333295822144,0.9101223349571228,0.19028376042842865,0.48420482873916626,0.9291431307792664,0.2111692875623703,0.47802233695983887,0.9707617163658142,-0.0011484846472740173,0.4515247344970703,0.4406374990940094,0.04342804104089737,0.3269733786582947,0.5980987548828125,-0.14965710043907166,0.3956647515296936,0.7968437671661377,0.24409326910972595,0.4229058623313904,0.8241845965385437,0.2766774892807007,0.3463522493839264,0.8824746012687683,0.11735334247350693
108,0.5290123820304871,0.45913946628570557,-0.04310181736946106,0.5155116319656372,0.7038339972496033,-0.13417689502239227,0.4924691319465637,0.910670816898346,0.17981556057929993,0.48804134130477905,0.9301084876060486,0.19733965396881104,0.4767017960548401,0.9742298722267151,-0.017578136175870895,0.45040759444236755,0.4376920461654663,0.04336000978946686,0.3136307895183563,0.5798132419586182,-0.11838674545288086,0.38990944623947144,0.7652102708816528,0.29479148983955383,0.4206368029117584,0.7824077606201172,0.3295404613018036,0.34553253650665283,0.8614727258682251,0.19055049121379852
109,0.5268501043319702,0.45901334285736084,-0.043967265635728836,0.5140812993049622,0.7036752104759216,-0.11229308694601059,0.49244651198387146,0.9106327891349792,0.21216244995594025,0.4894692897796631,0.9303540587425232,0.23079589009284973,0.4739477038383484,0.9742323756217957,0.01050147321075201,0.4480980336666107,0.4356931149959564,0.04416140168905258,0.3060319423675537,0.5691558122634888,-0.12219510227441788,0.3850635886192322,0.7482908368110657,0.29317930340766907,0.41786569356918335,0.76652592420578,0.3221977651119232,0.3453832268714905,0.8530303835868835,0.16894671320915222
110,0.5249937772750854,0.45913833379745483,-0.04339953884482384,0.5140661597251892,0.702818751335144,-0.10017188638448715,0.49267834424972534,0.9066998362541199,0.25078514218330383,0.49073076248168945,0.9283914566040039,0.27324244379997253,0.4751271605491638,0.9737514853477478,0.056611381471157074,0.44584721326828003,0.4352162182331085,0.043602198362350464,0.29863137006759644,0.5578244924545288,-0.15791186690330505,0.38016119599342346,0.7374181151390076,0.23219580948352814,0.41422662138938904,0.7549471259117126,0.26307469606399536,0.34517401456832886,0.8443315625190735,0.11811995506286621
111,0.5245087742805481,0.45937031507492065,-0.04454084858298302,0.5139285326004028,0.7027043700218201,-0.09842798113822937,0.49266305565834045,0.9059984087944031,0.27377036213874817,0.4908405840396881,0.9282132983207703,0.29812440276145935,0.4760162830352783,0.9739894866943359,0.07932720333337784,0.44391411542892456,0.43483173847198486,0.04473176598548889,0.2924410104751587,0.5479600429534912,-0.17713069915771484,0.3778110444545746,0.7303804755210876,0.19957610964775085,0.4116951823234558,0.7479783892631531,0.22916416823863983,0.3452124297618866,0.8401346802711487,0.07995961606502533
112,0.5220166444778442,0.4594798982143402,-0.04649528115987778,0.5128121972084045,0.7032851576805115,-0.09956469386816025,0.4923669695854187,0.9060918688774109,0.25844186544418335,0.4906173646450043,0.9287710189819336,0.28139761090278625,0.476118803024292,0.9744898080825806,0.06200879067182541,0.44187846779823303,0.4347841441631317,0.046670977026224136,0.29042848944664,0.5393678545951843,-0.18357530236244202,0.37696197628974915,0.7238067984580994,0.17721650004386902,0.4103340208530426,0.7419757843017578,0.20511069893836975,0.3448360562324524,0.8339671492576599,0.05224219709634781
113,0.5190839171409607,0.4596433639526367,-0.049609579145908356,0.5120471715927124,0.7034041881561279,-0.09477914869785309,0.49166741967201233,0.9061540365219116,0.24604031443595886,0.49052590131759644,0.9291852712631226,0.2667500376701355,0.4773592948913574,0.974611222743988,0.04497550055384636,0.44072747230529785,0.434803307056427,0.04977017268538475,0.29074591398239136,0.535312294960022,-0.17318494617938995,0.37566396594047546,0.7239528894424438,0.18049342930316925,0.4086295962333679,0.7426888942718506,0.20718291401863098,0.34317678213119507,0.8333801031112671,0.05467672273516655
114,0.5161081552505493,0.4603920876979828,-0.051544297486543655,0.5102485418319702,0.7060909271240234,-0.08765929192304611,0.4908203184604645,0.9061595797538757,0.2787356674671173,0.4900689125061035,0.9291861057281494,0.3025645613670349,0.4778033196926117,0.9745880961418152,0.0818527415394783,0.43890053033828735,0.43483588099479675,0.051662374287843704,0.28839629888534546,0.5351906418800354,-0.1755322515964508,0.3721364438533783,0.7255021929740906,0.1896606981754303,0.4043160378932953,0.7442670464515686,0.21754448115825653,0.3399848937988281,0.8352788090705872,0.06417101621627808
115,0.5122159719467163,0.46033975481987,-0.07370678335428238,0.5093097686767578,0.7069976329803467,-0.09049142897129059,0.49081841111183167,0.9071255326271057,0.26058274507522583,0.4909192621707916,0.9298787713050842,0.28180035948753357,0.4705902934074402,0.974901556968689,0.05710642412304878,0.4379805028438568,0.4347001016139984,0.07377032935619354,0.29116952419281006,0.538824737071991,-0.10949186980724335,0.3708091676235199,0.7335024476051331,0.2573851943016052,0.40338096022605896,0.7532764673233032,0.285567969083786,0.33495262265205383,0.8375386595726013,0.15954998135566711
116,0.5126438140869141,0.4602592885494232,-0.06689164787530899,0.5094113945960999,0.7071300745010376,-0.11229322105646133,0.49085816740989685,0.9071540832519531,0.23192699253559113,0.4901413321495056,0.9298511147499084,0.2514755129814148,0.4810827672481537,0.9748853445053101,0.024855172261595726,0.4368942379951477,0.4344194233417511,0.06699950248003006,0.2925609350204468,0.5432697534561157,-0.204533651471138,0.3691215217113495,0.7392470836639404,0.15253138542175293,0.4002569615840912,0.7593607306480408,0.17808157205581665,0.3288422226905823,0.8412538766860962,0.02563525177538395
117,0.5168212652206421,0.45879268646240234,-0.065782830119133,0.5096964836120605,0.7057698369026184,-0.13477502763271332,0.49086493253707886,0.9063946008682251,0.17418044805526733,0.48716846108436584,0.9298626780509949,0.19106024503707886,0.48357486724853516,0.9693758487701416,-0.03574923798441887,0.4372376501560211,0.4343695640563965,0.06581860780715942,0.2927982211112976,0.5499677658081055,-0.18564698100090027,0.3657066226005554,0.7684924602508545,0.17831848561763763,0.3928949534893036,0.7990971803665161,0.20464186370372772,0.3164554238319397,0.8598669767379761,0.042734723538160324
118,0.517062246799469,0.4572434723377228,-0.07270324230194092,0.509740948677063,0.70065838098526,-0.1714750975370407,0.4907710552215576,0.9046100974082947,0.1066819429397583,0.482719749212265,0.9289435744285583,0.12195215374231339,0.48373690247535706,0.9653854966163635,-0.09458737075328827,0.43743568658828735,0.4346807301044464,0.07266329973936081,0.29991570115089417,0.5680577158927917,-0.1692553460597992,0.36454710364341736,0.7929056882858276,0.1884194016456604,0.3921095132827759,0.8305923938751221,0.21426160633563995,0.30776625871658325,0.8723068833351135,0.056823648512363434
119,0.5173265337944031,0.45639944076538086,-0.07487384974956512,0.5097531676292419,0.6984787583351135,-0.18024493753910065,0.4906117022037506,0.904303252696991,0.06893648952245712,0.48066774010658264,0.9287430644035339,0.08065126091241837,0.4846678376197815,0.9640222191810608,-0.13718293607234955,0.43770894408226013,0.4359586834907532,0.07478083670139313,0.3059293031692505,0.5862675309181213,-0.1501336395740509,0.3606172502040863,0.8140958547592163,0.1810973584651947,0.3884190618991852,0.8511943817138672,0.2034790813922882,0.3032423257827759,0.8894814848899841,0.04555172473192215
120,0.5153102278709412,0.4551098644733429,-0.07419855147600174,0.5092435479164124,0.6974446773529053,-0.16415682435035706,0.4897539019584656,0.9042539000511169,0.06807667016983032,0.47885456681251526,0.9287064075469971,0.07842300832271576,0.485517680644989,0.9626806378364563,-0.13322477042675018,0.4378105103969574,0.4383625388145447,0.07406023144721985,0.31315499544143677,0.6055981516838074,-0.09602788090705872,0.36138206720352173,0.8327892422676086,0.19405844807624817,0.3867465853691101,0.8680540323257446,0.20886337757110596,0.30584418773651123,0.9031959176063538,0.0628153383731842
121,0.515613317489624,0.45515137910842896,-0.06453101336956024,0.5092995762825012,0.6969353556632996,-0.14155688881874084,0.48969992995262146,0.9041870832443237,0.11233420670032501,0.478016197681427,0.9281460046768188,0.1260150969028473,0.494781494140625,0.9629443287849426,-0.0900137647986412,0.43661221861839294,0.44172999262809753,0.0642901360988617,0.3214772343635559,0.6255647540092468,-0.09749732911586761,0.36239492893218994,0.8496741056442261,0.21061138808727264,0.3843763470649719,0.8838211894035339,0.22804120182991028,0.3089330792427063,0.919312596321106,0.06372711062431335
122,0.5157355070114136,0.4548954367637634,-0.056318461894989014,0.5092211961746216,0.6966171264648438,-0.1352960169315338,0.48916783928871155,0.9021686315536499,0.12416557967662811,0.47690844535827637,0.9259926080703735,0.14008550345897675,0.49667516350746155,0.9623934030532837,-0.07630423456430435,0.43532663583755493,0.4442598223686218,0.05606304481625557,0.3295356035232544,0.6423854231834412,-0.09305902570486069,0.36284270882606506,0.8666208982467651,0.2165507823228836,0.3836325705051422,0.8991386294364929,0.23439450562000275,0.310651570558548,0.9338570237159729,0.06370382755994797
123,0.5157049894332886,0.45637962222099304,-0.05192294716835022,0.5078301429748535,0.6976519823074341,-0.11391937732696533,0.48887506127357483,0.9017619490623474,0.18787625432014465,0.47714048624038696,0.924957811832428,0.20531277358531952,0.4954453110694885,0.9620702266693115,-0.012344196438789368,0.43401846289634705,0.4496496617794037,0.05168797820806503,0.33771008253097534,0.6556729674339294,-0.07713170349597931,0.3630619943141937,0.8791434168815613,0.25004667043685913,0.38341015577316284,0.9093343615531921,0.2716580927371979,0.3125097453594208,0.951349139213562,0.08713972568511963
124,0.5155820250511169,0.45637384057044983,-0.04963276535272598,0.5047107338905334,0.6977391839027405,-0.10670372098684311,0.4887581467628479,0.9015642404556274,0.1966080367565155,0.4773554801940918,0.9246485829353333,0.21427860856056213,0.4947187900543213,0.9618091583251953,-0.0014720860635861754,0.43291202187538147,0.44975072145462036,0.04935374855995178,0.3488456606864929,0.6658665537834167,-0.051382750272750854,0.3641625940799713,0.8909168243408203,0.2666552662849426,0.3840614855289459,0.9181911945343018,0.28742343187332153,0.31514981389045715,0.9612151384353638,0.09939080476760864
125,0.5117200016975403,0.4569793939590454,-0.04408055171370506,0.49948087334632874,0.6989675760269165,-0.070938840508461,0.4883151650428772,0.903495728969574,0.18526311218738556,0.4766697287559509,0.9278590083122253,0.20344343781471252,0.4972441792488098,0.9624842405319214,-0.013486316427588463,0.43169283866882324,0.4525661766529083,0.04388933628797531,0.37049517035484314,0.6834452748298645,-0.016964469105005264,0.3785380721092224,0.9101526141166687,0.253501832485199,0.393962562084198,0.9380701780319214,0.2731372117996216,0.32220298051834106,0.9684683680534363,0.09024742245674133
126,0.5087952613830566,0.45700308680534363,-0.04222392290830612,0.4966462552547455,0.698974609375,-0.0574897825717926,0.4881215989589691,0.9051460027694702,0.16630962491035461,0.4768098294734955,0.9302571415901184,0.17226292192935944,0.49655088782310486,0.9615252017974854,-0.028927888721227646,0.42914143204689026,0.45289185643196106,0.04210962355136871,0.3820667862892151,0.6869628429412842,0.0014806014951318502,0.38666656613349915,0.9096462726593018,0.25307947397232056,0.4006912112236023,0.9407433271408081,0.2554726004600525,0.32782724499702454,0.9663746953010559,0.06463812291622162
127,0.5008252263069153,0.4559440612792969,-0.03802182525396347,0.4896213412284851,0.6977559328079224,-0.05250651761889458,0.48543447256088257,0.9056134819984436,0.14029419422149658,0.4742752015590668,0.9316164255142212,0.14343245327472687,0.495426744222641,0.9612371921539307,-0.04981919750571251,0.4285471439361572,0.4525381028652191,0.03797126188874245,0.39182037115097046,0.6892233490943909,0.020349614322185516,0.3953792452812195,0.9141390919685364,0.22494450211524963,0.40739431977272034,0.9460525512695312,0.2264937460422516,0.3410639464855194,0.9655039310455322,0.036352742463350296
128,0.49895763397216797,0.45462968945503235,-0.03034396842122078,0.4883212447166443,0.695440948009491,-0.027220329269766808,0.4855028986930847,0.9058135151863098,0.1763567179441452,0.4744352400302887,0.9315283298492432,0.17977777123451233,0.4950794577598572,0.9612868428230286,-0.015664128586649895,0.42306962609291077,0.4522942900657654,0.030300801619887352,0.3935733735561371,0.6901085376739502,0.02252580039203167,0.3943203091621399,0.9124176502227783,0.22803997993469238,0.4079318642616272,0.9438790678977966,0.23036858439445496,0.344798743724823,0.964895486831665,0.04305137321352959
129,0.4944492280483246,0.4542817175388336,-0.025390436872839928,0.48630785942077637,0.6927600502967834,-0.02010454796254635,0.48464900255203247,0.9041021466255188,0.1821618229150772,0.47433966398239136,0.9295946359634399,0.18692532181739807,0.49415403604507446,0.9592981934547424,-0.005995133891701698,0.416803777217865,0.4521784782409668,0.025387335568666458,0.3923476040363312,0.6895631551742554,0.021945560351014137,0.3931472599506378,0.9088960886001587,0.22633834183216095,0.4070413112640381,0.9390060305595398,0.23072631657123566,0.3483406901359558,0.962794840335846,0.03851718083024025
130,0.48882412910461426,0.45310935378074646,-0.024555470794439316,0.48239246010780334,0.6895426511764526,-0.009618821553885937,0.48375487327575684,0.9018762707710266,0.19063299894332886,0.47409147024154663,0.9276994466781616,0.19645853340625763,0.49126774072647095,0.9569891691207886,0.012954944744706154,0.41102689504623413,0.4512881338596344,0.024546194821596146,0.3928358256816864,0.68852299451828,0.03252265602350235,0.39307644963264465,0.9072078466415405,0.22720345854759216,0.4068913459777832,0.9362809062004089,0.23270325362682343,0.350466787815094,0.9608868360519409,0.042767591774463654
131,0.4842455983161926,0.4520863890647888,-0.023831138387322426,0.4769867956638336,0.6893122792243958,-0.012758861295878887,0.4810004234313965,0.9010917544364929,0.18984366953372955,0.4726066589355469,0.9262276291847229,0.19624409079551697,0.4860258102416992,0.9560736417770386,0.005969145800918341,0.4067697525024414,0.45084860920906067,0.0238335058093071,0.3921598792076111,0.6898844838142395,0.028106864541769028,0.3925955295562744,0.9067608118057251,0.23008278012275696,0.4062868058681488,0.9350624680519104,0.23487348854541779,0.35707736015319824,0.9601531624794006,0.04678419977426529
132,0.4798724055290222,0.4500252306461334,-0.02417963184416294,0.4705738127231598,0.6894477605819702,-0.01995941810309887,0.4769853949546814,0.9028455018997192,0.19479355216026306,0.4695201516151428,0.9267552495002747,0.2022661715745926,0.4804600179195404,0.9573355317115784,0.0059096007607877254,0.39977017045021057,0.4495644271373749,0.024162542074918747,0.38944655656814575,0.6912554502487183,0.0250534750521183,0.39203065633773804,0.9080320596694946,0.23697145283222198,0.4058632254600525,0.936145544052124,0.24424771964550018,0.35726773738861084,0.964655339717865,0.04770216345787048
133,0.4733240008354187,0.44704538583755493,-0.01889025792479515,0.4649980962276459,0.6889347434043884,-0.017707563936710358,0.47102493047714233,0.9024850130081177,0.19278737902641296,0.46317943930625916,0.926415205001831,0.2003566324710846,0.47856131196022034,0.9573176503181458,0.005582711659371853,0.39566972851753235,0.44681158661842346,0.01889324188232422,0.3907119035720825,0.6902096271514893,0.015334757044911385,0.39288920164108276,0.907538115978241,0.22715023159980774,0.4057842791080475,0.9350411295890808,0.2349940985441208,0.3583199381828308,0.964102029800415,0.038679223507642746
134,0.47258105874061584,0.4467858374118805,-0.01816689409315586,0.46589407324790955,0.6889253854751587,-0.012944407761096954,0.47211939096450806,0.9015360474586487,0.1999271959066391,0.4638082981109619,0.9259808659553528,0.20775668323040009,0.4784875810146332,0.9573420882225037,0.013396549038589,0.38959309458732605,0.4443362355232239,0.018154505640268326,0.3883454203605652,0.691938579082489,0.013563217595219612,0.3924482464790344,0.9093348383903503,0.2262931615114212,0.40483444929122925,0.9356628656387329,0.2346556931734085,0.35620352625846863,0.9660317301750183,0.0403040274977684
135,0.47157859802246094,0.44568246603012085,-0.019379176199436188,0.462470144033432,0.6886155605316162,-0.01896321401000023,0.46863502264022827,0.9015518426895142,0.19653934240341187,0.45923900604248047,0.9263971447944641,0.20450153946876526,0.4743679165840149,0.9573764204978943,0.008943997323513031,0.3896990418434143,0.4433077871799469,0.019357144832611084,0.3869367837905884,0.6918726563453674,0.01506279967725277,0.39212512969970703,0.9099165797233582,0.2263176441192627,0.4046209752559662,0.9361085891723633,0.23520183563232422,0.3530920445919037,0.9676505327224731,0.042579662054777145
