Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.7485719919204712,0.4910437762737274,-0.03150404617190361,0.7553551197052002,0.6977939009666443,-0.03157738596200943,0.7675826549530029,0.8796291351318359,0.15659120678901672,0.770525336265564,0.8955045342445374,0.16251756250858307,0.7687253355979919,0.9496150612831116,-0.008686347864568233,0.6581122279167175,0.48553940653800964,0.03156580775976181,0.6325116753578186,0.6846241354942322,0.07941397279500961,0.622124433517456,0.8719968199729919,0.2847824692726135,0.631191611289978,0.897164523601532,0.2953740954399109,0.5888880491256714,0.9255292415618896,0.16588599979877472
50,0.755940854549408,0.49052414298057556,-0.03168267011642456,0.7610640525817871,0.6981359720230103,-0.038975365459918976,0.770113468170166,0.8800780177116394,0.1588737815618515,0.7730816602706909,0.8961471915245056,0.16359367966651917,0.7684784531593323,0.9499290585517883,-0.007971144281327724,0.6647059917449951,0.48388639092445374,0.03174862638115883,0.635979950428009,0.6850867867469788,0.08087752759456635,0.6252083778381348,0.8712943196296692,0.3075571358203888,0.6336532831192017,0.8943125605583191,0.3213539123535156,0.5889078378677368,0.9276363849639893,0.1856239140033722
51,0.7641120553016663,0.4905293583869934,-0.028201911598443985,0.7691018581390381,0.6979652047157288,-0.028359442949295044,0.7755570411682129,0.8798905611038208,0.22710196673870087,0.777542233467102,0.8956186771392822,0.23921620845794678,0.769305408000946,0.950287401676178,0.061712585389614105,0.6724874973297119,0.48321259021759033,0.028241300955414772,0.6402413845062256,0.6853317618370056,0.08047432452440262,0.6266075372695923,0.8683577179908752,0.33265575766563416,0.6351441144943237,0.8880695104598999,0.34909969568252563,0.5889143347740173,0.9281662106513977,0.20254163444042206
52,0.7723876237869263,0.4901766777038574,-0.030244335532188416,0.7730017900466919,0.6959556937217712,-0.021357616409659386,0.7798667550086975,0.8788777589797974,0.20852121710777283,0.7831943035125732,0.8952672481536865,0.21780617535114288,0.7698178291320801,0.9492853283882141,0.03902655094861984,0.6809757947921753,0.48234185576438904,0.030326271429657936,0.6467686891555786,0.6772314310073853,0.08915923535823822,0.6365018486976624,0.8657500147819519,0.3377450108528137,0.6464253067970276,0.8850880861282349,0.3528597950935364,0.5908045768737793,0.9281687140464783,0.21116645634174347
53,0.7782261967658997,0.49032866954803467,-0.0327533558011055,0.7767536640167236,0.696139395236969,-0.027034034952521324,0.7867308855056763,0.8797680735588074,0.18308186531066895,0.7879735827445984,0.8970872759819031,0.18929454684257507,0.7732691168785095,0.9495276212692261,-0.0049916538409888744,0.6848183870315552,0.4816293716430664,0.0328681543469429,0.6454950571060181,0.6732450723648071,0.09182566404342651,0.6429649591445923,0.8646794557571411,0.35214266180992126,0.6559520959854126,0.8852638602256775,0.3676435351371765,0.5934078693389893,0.928475022315979,0.22407503426074982
54,0.7825434803962708,0.49044162034988403,-0.034104906022548676,0.7784021496772766,0.7010246515274048,-0.08878118544816971,0.7909721732139587,0.880394697189331,0.14059315621852875,0.7929791212081909,0.8980902433395386,0.1511766016483307,0.7784217596054077,0.9505179524421692,-0.023149089887738228,0.6902714371681213,0.4813249409198761,0.034189146012067795,0.6452260613441467,0.6652984023094177,-0.01045145746320486,0.6490048766136169,0.8455231189727783,0.27452415227890015,0.6690107583999634,0.868151068687439,0.29510506987571716,0.5981046557426453,0.9227101802825928,0.18039332330226898
55,0.7842556238174438,0.49249759316444397,-0.03707230091094971,0.7807492017745972,0.7091800570487976,-0.09705812484025955,0.7959083914756775,0.8918474912643433,0.10061535984277725,0.8008297085762024,0.9121884107589722,0.10949482768774033,0.7801121473312378,0.9551002979278564,-0.04728606343269348,0.6931082010269165,0.4811636507511139,0.03710061311721802,0.6447396874427795,0.650035560131073,-0.04469893127679825,0.6553824543952942,0.8270506262779236,0.2185749113559723,0.6783092021942139,0.8516426086425781,0.2385234385728836,0.6028724312782288,0.9081295132637024,0.14598140120506287
56,0.7906829118728638,0.4941577911376953,-0.03693969175219536,0.7839706540107727,0.7132877111434937,-0.07468146085739136,0.7988864183425903,0.9020554423332214,0.12527087330818176,0.802575409412384,0.9229446649551392,0.13121651113033295,0.785181999206543,0.9628151655197144,-0.004077675752341747,0.699496865272522,0.4795669913291931,0.03697020560503006,0.6436362862586975,0.6344119906425476,-0.12539297342300415,0.6582205295562744,0.8126528263092041,0.09052697569131851,0.6857931613922119,0.847528874874115,0.10554202646017075,0.6061254739761353,0.8929576277732849,0.005683683790266514
57,0.792204737663269,0.49638447165489197,-0.038288917392492294,0.7843977212905884,0.7153892517089844,-0.06996776908636093,0.8000708818435669,0.9027237296104431,0.17756149172782898,0.803118109703064,0.9229095578193665,0.19108840823173523,0.7836364507675171,0.962666392326355,0.03267066553235054,0.701933741569519,0.47897496819496155,0.03841428458690643,0.634502112865448,0.623569667339325,-0.19132189452648163,0.6557031869888306,0.8043844699859619,0.05337756872177124,0.6840538382530212,0.8458766937255859,0.06946369260549545,0.6163184642791748,0.8984494805335999,-0.05419062450528145
58,0.794732928276062,0.4965952932834625,-0.04073623940348625,0.784614622592926,0.7159925103187561,-0.06787638366222382,0.7967796325683594,0.9017738699913025,0.19915670156478882,0.8004730343818665,0.9344180226325989,0.2159489393234253,0.7793980836868286,0.9648411273956299,0.06360037624835968,0.704696774482727,0.47701695561408997,0.04090441018342972,0.6265600919723511,0.6036298274993896,-0.19872692227363586,0.6652590036392212,0.7831844091415405,0.03508966416120529,0.6889399290084839,0.8214803338050842,0.05144409090280533,0.6312434673309326,0.8945062756538391,-0.05728989094495773
59,0.7962744832038879,0.49764907360076904,-0.04391621798276901,0.7841141223907471,0.715297520160675,-0.0845349058508873,0.7958091497421265,0.8884428143501282,0.24339592456817627,0.7970080375671387,0.9251402616500854,0.267055869102478,0.7777668237686157,0.9608033895492554,0.12121827900409698,0.7041992545127869,0.4764294922351837,0.04411476477980614,0.6216134428977966,0.5947228074073792,-0.2520717978477478,0.668423593044281,0.7735348343849182,-0.0014429824659600854,0.6911150813102722,0.8139406442642212,0.016279025003314018,0.6378463506698608,0.8973575234413147,-0.1009724885225296
60,0.7959257960319519,0.49858221411705017,-0.046392910182476044,0.7846636176109314,0.7150067687034607,-0.09014348685741425,0.7949755191802979,0.8857288956642151,0.2368479073047638,0.7955952286720276,0.9112575054168701,0.258823961019516,0.7734686136245728,0.9606903195381165,0.11093487590551376,0.7031408548355103,0.47609344124794006,0.04659432917833328,0.6180502772331238,0.5864147543907166,-0.27664458751678467,0.6757382154464722,0.7667972445487976,-0.028570562601089478,0.7003658413887024,0.7838255763053894,-0.011598927900195122,0.6402484774589539,0.8888286352157593,-0.12632021307945251
61,0.7952197790145874,0.4996340870857239,-0.05175335332751274,0.7834988832473755,0.7148494720458984,-0.0835755318403244,0.7917813062667847,0.884433388710022,0.23566976189613342,0.7950119376182556,0.9069448113441467,0.2565804421901703,0.7696151733398438,0.9549344182014465,0.10522522032260895,0.7064889669418335,0.47551071643829346,0.05195992439985275,0.6152215003967285,0.5780194997787476,-0.28081557154655457,0.68046635389328,0.7515861392021179,-0.044649913907051086,0.7050086855888367,0.765777051448822,-0.028992420062422752,0.6416271924972534,0.8641711473464966,-0.1414751559495926
62,0.7950819730758667,0.4998430907726288,-0.05281364172697067,0.7828376889228821,0.7116841077804565,-0.0831131562590599,0.7897297143936157,0.8761380910873413,0.23353247344493866,0.7941728830337524,0.8930349349975586,0.2544632852077484,0.7682117819786072,0.9485099911689758,0.10413745790719986,0.7082498669624329,0.4747035801410675,0.052978891879320145,0.6151624917984009,0.5705198645591736,-0.27568939328193665,0.6820617318153381,0.7493707537651062,-0.027917033061385155,0.7087019085884094,0.7650131583213806,-0.011270002461969852,0.6363579630851746,0.8393949270248413,-0.12077374756336212
63,0.7959625720977783,0.49948301911354065,-0.05492730811238289,0.7836446166038513,0.7049093842506409,-0.0714024156332016,0.7889983654022217,0.8748882412910461,0.23160675168037415,0.7937546968460083,0.8910021185874939,0.2509898245334625,0.7681743502616882,0.9444248080253601,0.10582567751407623,0.7102148532867432,0.47372838854789734,0.05511327460408211,0.6143186092376709,0.5646448135375977,-0.2764917314052582,0.6841555833816528,0.7447981238365173,-0.044951338320970535,0.7103673219680786,0.7618533372879028,-0.030071845278143883,0.6386858224868774,0.829149603843689,-0.13207261264324188
64,0.7997806072235107,0.49721434712409973,-0.05387093499302864,0.7854821085929871,0.6997215747833252,-0.036877840757369995,0.7878414392471313,0.8746022582054138,0.26812055706977844,0.7877374887466431,0.8901659846305847,0.2875901758670807,0.7680156826972961,0.9399994015693665,0.1312275230884552,0.7137479782104492,0.4722305238246918,0.05402740091085434,0.6149247288703918,0.5607799291610718,-0.2751293480396271,0.6919021010398865,0.7428728342056274,-0.03896750882267952,0.7168765664100647,0.7571119666099548,-0.02324487827718258,0.6657277941703796,0.8416574597358704,-0.1381831169128418
65,0.8005005121231079,0.49603015184402466,-0.053637661039829254,0.7856503129005432,0.6962374448776245,-0.04327170178294182,0.7872991561889648,0.8744649291038513,0.266526997089386,0.7861334085464478,0.889936089515686,0.287028431892395,0.7674761414527893,0.9392286539077759,0.11983074247837067,0.7149911522865295,0.47069206833839417,0.05384090542793274,0.6155894994735718,0.5580406188964844,-0.32257792353630066,0.6939248442649841,0.7460633516311646,-0.06921233236789703,0.7166470289230347,0.7623304724693298,-0.05301787704229355,0.6615167856216431,0.8500310778617859,-0.18477563560009003
66,0.8030729293823242,0.4945625960826874,-0.05300578474998474,0.7865155935287476,0.6933702826499939,-0.029878687113523483,0.7869851589202881,0.8748477101325989,0.2601098120212555,0.7852917909622192,0.890728235244751,0.2778479754924774,0.7675674557685852,0.9389280080795288,0.1125490814447403,0.7178424596786499,0.46936550736427307,0.053200654685497284,0.6209579706192017,0.5564895272254944,-0.30616316199302673,0.6954419612884521,0.7441509962081909,-0.07124485075473785,0.7188006043434143,0.7631834149360657,-0.056650560349226,0.6680589318275452,0.851202130317688,-0.18418535590171814
67,0.8032304048538208,0.4942266047000885,-0.05020105838775635,0.7868977785110474,0.6936715245246887,-0.020401310175657272,0.7863374948501587,0.8750428557395935,0.27768248319625854,0.7837876677513123,0.8902166485786438,0.2952391505241394,0.7681185603141785,0.9396582245826721,0.12375704199075699,0.7179632186889648,0.46846669912338257,0.050461191684007645,0.6245640516281128,0.5559507012367249,-0.3060831129550934,0.6963843107223511,0.7417820692062378,-0.06260272115468979,0.7196986079216003,0.7626572251319885,-0.04718398302793503,0.6673471927642822,0.8475661873817444,-0.17973680794239044
68,0.8040440678596497,0.49415650963783264,-0.05007035657763481,0.7872559428215027,0.6941731572151184,-0.024778570979833603,0.7862101197242737,0.8749675154685974,0.2677328288555145,0.7845144271850586,0.8899698257446289,0.28504160046577454,0.7707938551902771,0.9397738575935364,0.12144371122121811,0.7182260751724243,0.46801307797431946,0.05032451078295708,0.6268534660339355,0.5573053956031799,-0.29473021626472473,0.6962407827377319,0.7430438995361328,-0.054457344114780426,0.7188267707824707,0.7629120945930481,-0.03938961774110794,0.6621605157852173,0.8306230306625366,-0.16266819834709167
69,0.8048713803291321,0.49410995841026306,-0.05025145411491394,0.7880455255508423,0.6942430734634399,-0.03373894840478897,0.7861527800559998,0.8749995827674866,0.26143312454223633,0.7841047644615173,0.889496386051178,0.2788572311401367,0.7730847597122192,0.9401134848594666,0.11660782247781754,0.7188589572906494,0.4679924249649048,0.05052412301301956,0.6275234222412109,0.5565472841262817,-0.3199060559272766,0.6956738233566284,0.7444154620170593,-0.07222919166088104,0.7181010246276855,0.7644750475883484,-0.05691058561205864,0.660692036151886,0.8325298428535461,-0.18489329516887665
70,0.8063521385192871,0.4941616654396057,-0.05058988928794861,0.7884438037872314,0.6944250464439392,-0.06049065664410591,0.786180853843689,0.8750530481338501,0.254463791847229,0.7857657670974731,0.8898344039916992,0.2746117115020752,0.7733938694000244,0.9403285980224609,0.10903705656528473,0.7205307483673096,0.4678659439086914,0.05085089057683945,0.6282094717025757,0.5526589155197144,-0.33786576986312866,0.6977269649505615,0.7409251928329468,-0.09460829198360443,0.7205100655555725,0.7615533471107483,-0.07924811542034149,0.6676226854324341,0.8286027908325195,-0.20951628684997559
71,0.8078573942184448,0.4936780035495758,-0.050952713936567307,0.7884646058082581,0.6943930983543396,-0.05860922485589981,0.7861584424972534,0.8728721141815186,0.27816084027290344,0.7857006788253784,0.8872297406196594,0.30114081501960754,0.7734590768814087,0.9405493140220642,0.13824023306369781,0.7220258116722107,0.4673684537410736,0.05119023844599724,0.6294773817062378,0.5534605383872986,-0.32465606927871704,0.7008486390113831,0.7382470369338989,-0.07121823728084564,0.7232935428619385,0.7577780485153198,-0.05494989827275276,0.672935962677002,0.826248288154602,-0.1822885274887085
72,0.8095720410346985,0.49210089445114136,-0.05089776590466499,0.7884958982467651,0.6929565668106079,-0.05840301513671875,0.7859257459640503,0.8723121881484985,0.2860981822013855,0.7856941819190979,0.8866085410118103,0.3085266649723053,0.7732555270195007,0.9408458471298218,0.13703566789627075,0.7236272096633911,0.46538808941841125,0.05113407224416733,0.6304436922073364,0.549906849861145,-0.32493820786476135,0.70060133934021,0.7315993905067444,-0.06372074782848358,0.7234920859336853,0.7519147992134094,-0.0467950776219368,0.6708025932312012,0.8189555406570435,-0.1794186234474182
73,0.8113170862197876,0.49140608310699463,-0.05053139477968216,0.7893539667129517,0.6930591464042664,-0.06042785197496414,0.7859057784080505,0.8721272349357605,0.27758798003196716,0.7857721447944641,0.8868383169174194,0.29829996824264526,0.7732231616973877,0.9410114884376526,0.13225972652435303,0.72463059425354,0.4643104672431946,0.05071133375167847,0.6305873394012451,0.544525682926178,-0.3221401572227478,0.7022821307182312,0.7245732545852661,-0.0640236958861351,0.7257226705551147,0.7444712519645691,-0.046326857060194016,0.6716324090957642,0.8135918974876404,-0.17276833951473236
74,0.8117392659187317,0.4913840591907501,-0.0499722920358181,0.7902889251708984,0.693435549736023,-0.0658160075545311,0.7858949899673462,0.8729243874549866,0.2773308753967285,0.7861329317092896,0.8874533176422119,0.2960142493247986,0.7733330726623535,0.9437178373336792,0.12207408249378204,0.725689172744751,0.4641690254211426,0.05011838674545288,0.6301080584526062,0.5385329127311707,-0.3251063823699951,0.7046860456466675,0.7190393805503845,-0.061850082129240036,0.7291215658187866,0.7396569848060608,-0.04384883493185043,0.6740449666976929,0.8063362836837769,-0.17156070470809937
75,0.8127349019050598,0.4906984269618988,-0.049966566264629364,0.7920076251029968,0.6930350065231323,-0.06466617435216904,0.7863635420799255,0.8729469776153564,0.27521294355392456,0.7879342436790466,0.88749760389328,0.2952602505683899,0.7733234167098999,0.943587601184845,0.12136735022068024,0.7265322804450989,0.46303829550743103,0.05011111497879028,0.6302810907363892,0.536969006061554,-0.318885862827301,0.7122381925582886,0.7192660570144653,-0.03368062153458595,0.7353345155715942,0.7394034266471863,-0.01364373229444027,0.6774284243583679,0.8068769574165344,-0.14168521761894226
76,0.8168824315071106,0.4879717230796814,-0.05036225914955139,0.7936508059501648,0.6861998438835144,-0.06423089653253555,0.7875226140022278,0.8717699646949768,0.2830718159675598,0.7893161773681641,0.8866169452667236,0.3049449026584625,0.7733064889907837,0.9419311881065369,0.13005831837654114,0.729995846748352,0.4615952670574188,0.050507694482803345,0.6303205490112305,0.5372257232666016,-0.30778056383132935,0.7198252081871033,0.715797483921051,-0.01873997412621975,0.7414405345916748,0.7338684797286987,0.0015498159918934107,0.6957768797874451,0.8080639243125916,-0.12522879242897034
77,0.8184561729431152,0.4877905249595642,-0.050372738391160965,0.7940829396247864,0.6877955794334412,-0.10007397085428238,0.788163423538208,0.8713830709457397,0.23063254356384277,0.7899056673049927,0.8854848742485046,0.2540009617805481,0.7730025053024292,0.9419584274291992,0.10041247308254242,0.732032060623169,0.4617008864879608,0.05051223188638687,0.6293799877166748,0.5340296626091003,-0.33051663637161255,0.7255758047103882,0.7131463289260864,-0.06804880499839783,0.7469596862792969,0.72862708568573,-0.04808422923088074,0.7106204032897949,0.8176466226577759,-0.15462343394756317
78,0.8200802803039551,0.48785167932510376,-0.05037138611078262,0.7938953638076782,0.6895688772201538,-0.09179636836051941,0.7872039675712585,0.8742997646331787,0.23618057370185852,0.7886297702789307,0.8885506987571716,0.2579362988471985,0.7727437615394592,0.9430245161056519,0.1035664901137352,0.7348348498344421,0.4616180956363678,0.05050778388977051,0.6293420791625977,0.5308262705802917,-0.3261145353317261,0.7283276319503784,0.7029790878295898,-0.07304640114307404,0.7496606111526489,0.7190980315208435,-0.05518374592065811,0.7155803442001343,0.8109797835350037,-0.15905195474624634
79,0.8199028968811035,0.48948419094085693,-0.04852471128106117,0.7937818765640259,0.6930688619613647,-0.062175869941711426,0.7816555500030518,0.8736456036567688,0.28357335925102234,0.7661899328231812,0.88824462890625,0.3087611794471741,0.7700113654136658,0.9430305361747742,0.1667332947254181,0.7349649667739868,0.4616565406322479,0.048655927181243896,0.6300652027130127,0.5308228135108948,-0.31759387254714966,0.7312359809875488,0.699449896812439,-0.0721898227930069,0.7517958879470825,0.7153387069702148,-0.05167099088430405,0.7174206972122192,0.8107368350028992,-0.14814434945583344
80,0.8199658393859863,0.49065181612968445,-0.0485108382999897,0.7927539944648743,0.6939237713813782,-0.10502127557992935,0.7698011994361877,0.8563779592514038,0.2818588614463806,0.7632665038108826,0.867875337600708,0.30105119943618774,0.7692908048629761,0.9355541467666626,0.1730654388666153,0.73489910364151,0.4617172181606293,0.04863378033041954,0.6299608945846558,0.5229329466819763,-0.33265921473503113,0.7333378791809082,0.6897326707839966,-0.09644161909818649,0.75655597448349,0.7046734094619751,-0.0767601802945137,0.7200771570205688,0.7973059415817261,-0.17680808901786804
81,0.820226788520813,0.4924613833427429,-0.04461219534277916,0.7926884889602661,0.6976257562637329,-0.0941830575466156,0.7683502435684204,0.8546115756034851,0.3118078112602234,0.7628335356712341,0.8660135269165039,0.34321433305740356,0.76930832862854,0.934834897518158,0.22258540987968445,0.7348528504371643,0.46220600605010986,0.04471680894494057,0.6352868676185608,0.5106983184814453,-0.362091600894928,0.7388615012168884,0.6885225176811218,-0.12261108309030533,0.7696208953857422,0.7086595892906189,-0.10214054584503174,0.7349854111671448,0.8014541864395142,-0.20827600359916687
82,0.820106029510498,0.49245357513427734,-0.04252321273088455,0.7926368713378906,0.6965235471725464,-0.08814392983913422,0.7701146602630615,0.8553208112716675,0.29662004113197327,0.7601119875907898,0.8666020035743713,0.3250736594200134,0.7691493630409241,0.9344229102134705,0.1903837025165558,0.7346798181533813,0.4616529643535614,0.04263957589864731,0.6355577111244202,0.5025402903556824,-0.36554136872291565,0.7354504466056824,0.6791857481002808,-0.12967033684253693,0.7628491520881653,0.6992236971855164,-0.11065267026424408,0.7254948019981384,0.7855566143989563,-0.2236352413892746
83,0.8200295567512512,0.49392497539520264,-0.041944149881601334,0.7927864193916321,0.6964702010154724,-0.08945868909358978,0.7710342407226562,0.8549598455429077,0.29079490900039673,0.7599772810935974,0.866201639175415,0.31735140085220337,0.7691734433174133,0.9345136880874634,0.18225309252738953,0.7344314455986023,0.4615550935268402,0.042054835706949234,0.6353362798690796,0.49851852655410767,-0.3638337254524231,0.7332879900932312,0.6744781732559204,-0.13443927466869354,0.759827196598053,0.6944710612297058,-0.11614145338535309,0.7211194038391113,0.7792368531227112,-0.22685571014881134
84,0.8198911547660828,0.49423524737358093,-0.042120419442653656,0.7927565574645996,0.7010616660118103,-0.08674079179763794,0.766655445098877,0.8554965853691101,0.29311150312423706,0.7583706378936768,0.866596519947052,0.3217058777809143,0.7685998678207397,0.9386114478111267,0.1906043440103531,0.7342063188552856,0.4615829586982727,0.04223964363336563,0.6312541961669922,0.4885708689689636,-0.3544897139072418,0.7309979200363159,0.673112154006958,-0.12235680967569351,0.7568413019180298,0.6850526332855225,-0.10448195785284042,0.7197489142417908,0.7835193872451782,-0.21431708335876465
85,0.8187445402145386,0.4965870678424835,-0.046500250697135925,0.7924627065658569,0.7075658440589905,-0.10803055763244629,0.7704042196273804,0.8559654951095581,0.2734277844429016,0.7584210634231567,0.8748334646224976,0.30346259474754333,0.768163800239563,0.9408054947853088,0.18054865300655365,0.7340421080589294,0.4618898332118988,0.04667522758245468,0.6247939467430115,0.49035927653312683,-0.35027289390563965,0.7085244655609131,0.6774276494979858,-0.1261044144630432,0.7359538674354553,0.6938390135765076,-0.11012691259384155,0.6786300539970398,0.8032335638999939,-0.2256859987974167
86,0.8187438249588013,0.4982304871082306,-0.04647376388311386,0.7919532656669617,0.7108857035636902,-0.10422098636627197,0.7707968950271606,0.8564519882202148,0.26844924688339233,0.7564035654067993,0.8819112181663513,0.29639679193496704,0.7680837512016296,0.9416835308074951,0.16594603657722473,0.734337568283081,0.46338701248168945,0.046658169478178024,0.6214331388473511,0.4947704076766968,-0.35606127977371216,0.6789923310279846,0.696813702583313,-0.1321745067834854,0.7082282304763794,0.7159992456436157,-0.11698061227798462,0.635766863822937,0.8086531758308411,-0.23922164738178253
87,0.8186571002006531,0.5007803440093994,-0.050598740577697754,0.7913607954978943,0.7150877118110657,-0.08552554249763489,0.7694969773292542,0.8565950393676758,0.2883355915546417,0.7556411027908325,0.8819371461868286,0.31384533643722534,0.7660484313964844,0.9414131045341492,0.17042963206768036,0.7342656254768372,0.46482792496681213,0.05086630582809448,0.6187949180603027,0.4975672960281372,-0.33207783102989197,0.596112847328186,0.6959508061408997,-0.10291518270969391,0.6131985783576965,0.7191186547279358,-0.08961253613233566,0.5249391198158264,0.7686933875083923,-0.2267264425754547
88,0.8186442255973816,0.5008348226547241,-0.03707820549607277,0.7912488579750061,0.7176787853240967,-0.04064483195543289,0.7698623538017273,0.8599339723587036,0.4160420298576355,0.756564199924469,0.8868697881698608,0.45415887236595154,0.7661229372024536,0.9443113207817078,0.3198215365409851,0.7319830656051636,0.46569299697875977,0.03717226907610893,0.6188734769821167,0.5922250747680664,-0.057933688163757324,0.6194461584091187,0.7475778460502625,0.3313046991825104,0.6348005533218384,0.7643904089927673,0.3663070797920227,0.5755542516708374,0.8360747694969177,0.25538429617881775
89,0.8188077807426453,0.5007401704788208,-0.036513395607471466,0.7914818525314331,0.7166945338249207,-0.01527751050889492,0.771172821521759,0.8678962588310242,0.41750186681747437,0.7599320411682129,0.8929673433303833,0.45131415128707886,0.7656405568122864,0.9449284672737122,0.304444283246994,0.7319468259811401,0.4672277271747589,0.03665012866258621,0.6141659021377563,0.5921633839607239,0.008185820654034615,0.616519033908844,0.770248293876648,0.3545932471752167,0.6279851794242859,0.7890048623085022,0.3838862478733063,0.5713057518005371,0.855505108833313,0.25722891092300415
90,0.8187739253044128,0.5005943775177002,-0.037231024354696274,0.7925976514816284,0.7171270847320557,-0.005771943833678961,0.7776100635528564,0.8763797879219055,0.4294874668121338,0.7780115008354187,0.8950346112251282,0.46368828415870667,0.7656809091567993,0.9484233856201172,0.30071330070495605,0.7317756414413452,0.4685421884059906,0.03738255798816681,0.6093406677246094,0.5884958505630493,0.05070419982075691,0.6332345604896545,0.7553215026855469,0.4544859528541565,0.6467160582542419,0.7712656855583191,0.4903706908226013,0.5971958637237549,0.8451612591743469,0.3690720796585083
91,0.8187015652656555,0.5004850029945374,-0.03621652349829674,0.7936123609542847,0.718185305595398,0.003149216528981924,0.7819643616676331,0.8770848512649536,0.44938844442367554,0.7837649583816528,0.8949207663536072,0.48413628339767456,0.7693330645561218,0.9486660361289978,0.32452958822250366,0.730609118938446,0.4684963822364807,0.036399371922016144,0.6058033108711243,0.5770219564437866,-0.07923875004053116,0.6051554679870605,0.7652024030685425,0.2538963854312897,0.6151317358016968,0.7846078276634216,0.2812492549419403,0.5615285038948059,0.8519059419631958,0.13811537623405457
92,0.8186872601509094,0.4989608824253082,-0.0386069230735302,0.7935357689857483,0.7160791158676147,-0.003375046420842409,0.7907034158706665,0.8847925662994385,0.4120733141899109,0.7953935861587524,0.9001853466033936,0.4548443853855133,0.7737730741500854,0.9497955441474915,0.3101227879524231,0.7306122779846191,0.46602872014045715,0.0388537272810936,0.6077333688735962,0.5588600039482117,-0.1208052784204483,0.6080249547958374,0.7553247809410095,0.18639633059501648,0.6204981207847595,0.7743428945541382,0.21295008063316345,0.5586991906166077,0.8430147767066956,0.08833000808954239
93,0.8179481625556946,0.49795597791671753,-0.04715857654809952,0.7923750281333923,0.7125140428543091,-0.004650183953344822,0.7908368110656738,0.8844848871231079,0.3923524022102356,0.7945433855056763,0.8989332318305969,0.4323510527610779,0.7737218141555786,0.9507681727409363,0.3037424683570862,0.7302035093307495,0.4638475477695465,0.047414861619472504,0.6092631220817566,0.5322328209877014,-0.13537080585956573,0.5598961710929871,0.7287541031837463,0.13056474924087524,0.6085485219955444,0.7567870020866394,0.14976797997951508,0.5364076495170593,0.8015413880348206,0.020775707438588142
94,0.8171489834785461,0.49690183997154236,-0.052293527871370316,0.7893825769424438,0.7124630808830261,-0.019127389416098595,0.7896780371665955,0.8845511674880981,0.32005637884140015,0.7918803095817566,0.8987318277359009,0.3442215323448181,0.7702620625495911,0.9507521390914917,0.18398553133010864,0.729986846446991,0.46124792098999023,0.05260416120290756,0.6104973554611206,0.5223454833030701,-0.2722393274307251,0.5524117350578308,0.7210181951522827,-0.06210441514849663,0.5630882382392883,0.7565339803695679,-0.0486258938908577,0.522605299949646,0.7991464734077454,-0.1974046677350998
95,0.8171318769454956,0.4969046413898468,-0.05419445037841797,0.7883525490760803,0.7139673233032227,-0.04017392545938492,0.7889335751533508,0.8848658204078674,0.2964453101158142,0.789815366268158,0.8988588452339172,0.3191888928413391,0.7678072452545166,0.9508262276649475,0.1559796929359436,0.7299594283103943,0.46114394068717957,0.05455196648836136,0.6108947992324829,0.5198049545288086,-0.344732403755188,0.5480263829231262,0.7240369915962219,-0.15741726756095886,0.5525205731391907,0.7717211246490479,-0.1466585397720337,0.5130594968795776,0.8041953444480896,-0.30836135149002075
96,0.8167226910591125,0.4969004690647125,-0.053935837000608444,0.7875709533691406,0.7151601910591125,-0.05365406349301338,0.7879149317741394,0.8870556950569153,0.29931873083114624,0.7890862226486206,0.9018316268920898,0.3234761357307434,0.7639674544334412,0.9516738653182983,0.15877042710781097,0.7291345596313477,0.46080413460731506,0.054293375462293625,0.6097134351730347,0.5208727121353149,-0.30467087030410767,0.5478578805923462,0.7446528077125549,-0.07138171792030334,0.5538465976715088,0.7952839732170105,-0.055912476032972336,0.5141423940658569,0.8367833495140076,-0.21358422935009003
97,0.8166612386703491,0.49694937467575073,-0.05564974620938301,0.7873754501342773,0.7176047563552856,-0.07997447997331619,0.7875479459762573,0.8888256549835205,0.3074914813041687,0.7886098623275757,0.904334306716919,0.33517780900001526,0.7616716623306274,0.9564712643623352,0.17162516713142395,0.7291269898414612,0.4608694612979889,0.055997591465711594,0.6067687273025513,0.5338089466094971,-0.24836567044258118,0.5571190714836121,0.7503871321678162,0.06587283313274384,0.5711541175842285,0.7927447557449341,0.08936544507741928,0.5023493766784668,0.8339661359786987,-0.05600486323237419
