time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
10.223175764083862,-0.013667267885325277,0.034796580297239574,-0.01332104206085205,0.0061942179349537985,0.17636173794571341,-8.7738037109375e-05,-3.199636936187744,0.8165476322174072
10.28627347946167,-0.013048096093916548,-0.04136876317503656,-0.013267278671264648,0.006508662037754012,0.09492987768473087,0.001119375228881836,-1.5372596979141235,-0.36136502027511597
10.349470615386963,-0.013034866140257489,-0.0225029833281519,-0.013440310955047607,0.005775293122687471,-0.08850839292411534,0.0011209845542907715,-0.9265090227127075,-0.3929232656955719
10.412582635879517,-0.013012306327188678,0.16315892568701656,-0.013067841529846191,0.0055771786708964655,-0.03905009653612128,0.0005517303943634033,-2.1424527168273926,-0.542099118232727
10.475499629974365,-0.012863988370259797,-0.01075275436395123,-0.012411773204803467,0.00550972001530218,0.006616340328560622,0.0004226267337799072,-3.0573031902313232,-0.2640220522880554
10.538445234298706,-0.01275555935304524,-0.042960382935245324,-0.012213349342346191,0.005555511623038474,0.0032691566992128947,0.0002853274345397949,-2.993018865585327,-0.0624050498008728
10.601633548736572,-0.012720758832083253,-0.026762933480746223,-0.012284934520721436,0.005544199544175402,0.031544437335288555,0.00033977627754211426,-2.145521879196167,0.12432890385389328
10.66458010673523,-0.012729332488449195,-0.03837267183866351,-0.012359917163848877,0.005593657225444515,0.07355945334934987,0.00030931830406188965,-2.3164799213409424,-0.2798076570034027
10.727540493011475,-0.012539983628028656,0.0342817062792415,-0.01238316297531128,0.005216827062117945,-0.020254546997468002,0.00033223628997802734,-1.7515789270401,-0.5658777356147766
10.790600299835205,0.00725320133822298,4.4110988251375165,-0.012198865413665771,-0.010537193380422714,-7.804713736374505,-6.583333015441895e-05,17.266733169555664,-2.72304105758667
10.853920221328735,0.00725320133822298,1.0822932914140964,0.0026760101318359375,-0.010537193380422714,-0.8519886963375762,-0.014695405960083008,2.547560453414917,-0.4945225417613983
10.916860342025757,0.007147900756182472,0.5297549845472073,0.011258721351623535,-0.010537514233971564,-0.025100575779732574,-0.016911476850509644,-12.484395980834961,1.9047319889068604
10.979203701019287,0.006896277550556277,-0.5399307618263184,0.010526835918426514,-0.01050996188659357,0.24398278549091104,-0.01616370677947998,-4.8434367179870605,0.6560665965080261
11.041203498840332,0.006385135774107851,-0.32360618642230354,0.006602108478546143,-0.010567458161780454,0.2132732091709348,-0.015320450067520142,3.3295516967773438,-2.3431522846221924
11.103200674057007,0.0060880938389063595,0.14115700057852212,0.003667771816253662,-0.010487366393943298,0.2432104115584365,-0.014800041913986206,6.975892543792725,-3.4702725410461426
11.165679216384888,0.004682055171275021,-0.10508135882038155,0.004378139972686768,-0.010179099769018428,0.04432375529089067,-0.015230327844619751,1.1101317405700684,-0.694153904914856
11.227709770202637,0.003991160316457742,-0.1294242922526978,0.005452394485473633,-0.009897184681550923,0.029437092138759578,-0.015260398387908936,-2.8869729042053223,-0.03418445587158203
11.289613008499146,0.0027798434063882587,-0.26827277299210245,0.00613713264465332,-0.008522143591760381,0.37204080588433036,-0.015682071447372437,-6.360594272613525,1.491403341293335
11.35165810585022,0.0021097068337440654,-0.33226666145156514,0.004352986812591553,-0.00599390825832594,0.6813368446886889,-0.01360592246055603,-2.7034974098205566,0.5801690816879272
11.413730382919312,0.001241772869147833,-0.16865389176298132,0.002051055431365967,-0.004001081438500678,0.8975211672106083,-0.011375397443771362,0.39033159613609314,1.615760087966919
11.475654602050781,-0.00030012657090530963,-0.0732014421853193,0.0015801787376403809,-0.0020912575031607366,0.2216764212784488,-0.009220153093338013,-0.743765115737915,0.7174396514892578
11.537742376327515,-0.002316787097437584,-1.1358652110367242,0.0004348158836364746,-0.001777953549810698,0.10476002008676204,-0.007297545671463013,-3.85040020942688,-0.11290189623832703
11.599734544754028,-0.004461214832723737,-0.710518853653639,-0.0010475516319274902,-0.0015163478843980838,-0.054031006722591084,-0.007583826780319214,-4.610112190246582,1.1882579326629639
11.662368774414062,-0.008278450673668666,-0.9803979809168445,-0.002554595470428467,-0.0018905062441724385,0.027915888477378258,-0.006856739521026611,-8.234644889831543,0.09141844511032104
11.72536301612854,-0.010660774285293946,-0.5550984369122959,-0.006015598773956299,-0.002296669386946039,-0.12151246847633736,-0.007209569215774536,-6.348618030548096,-0.3899507522583008
11.788427114486694,-0.012304631776787884,-0.5022929459230685,-0.00952380895614624,-0.0030661406007067103,-0.1584248525624402,-0.0075111985206604,-2.694047689437866,-1.9915622472763062
11.851615190505981,-0.01967717863988381,-2.1170269990377713,-0.01150137186050415,-0.00950885940847433,-3.7543955079284093,-0.007843166589736938,-10.000633239746094,-0.40831688046455383
11.91476583480835,-0.026174702815774196,-1.3160500922774159,-0.01693040132522583,-0.01583156792403565,-2.004346822393269,-0.013528764247894287,-14.22594165802002,-4.522615909576416
11.9775710105896,-0.036990757715190156,-2.2549392122064447,-0.024160325527191162,-0.01965435894689119,-0.13661022778147056,-0.020154178142547607,-15.919536590576172,-2.27786922454834
12.04066801071167,-0.04357015980056487,-1.4319600175339113,-0.033850252628326416,-0.019897278744773705,-0.2864364808977299,-0.0244443416595459,-13.681846618652344,-1.0989776849746704
12.103721380233765,-0.05163473651713166,-1.3688555832666431,-0.04107177257537842,-0.01657055710871667,1.324482118019419,-0.024840563535690308,-15.693050384521484,0.9549763798713684
12.166751861572266,-0.056383369832812315,-0.9491268313079438,-0.046671509742736816,-0.013814150286169231,1.1111535520283649,-0.02176976203918457,-17.134803771972656,2.539329767227173
12.229613065719604,-0.06012118333164868,-0.6339791669998953,-0.050674378871917725,-0.010863844067249075,1.023706160922091,-0.018687784671783447,-17.19818878173828,-0.2626703977584839
12.29272174835205,-0.06495427461081783,-0.7584559405285793,-0.05460566282272339,-0.005862828225041452,2.12510792444075,-0.014656215906143188,-17.923181533813477,-0.21261431276798248
12.35575795173645,-0.06644101396435727,-0.45955251857271334,-0.059548258781433105,-0.0036649775697976685,0.657883014348228,-0.010174840688705444,-11.849360466003418,-1.952355146408081
12.419013023376465,-0.06665069610873334,-0.13363777720125844,-0.06266045570373535,0.0011485224355691848,1.4215496584149536,-0.007873475551605225,-7.908041000366211,0.7685823440551758
12.482206344604492,-0.06684757786625017,0.16072474703656237,-0.06259089708328247,0.0033684804422554064,1.1416759684609519,-0.0036183297634124756,-9.991652488708496,-0.4789530336856842
12.545225620269775,-0.06755397762022625,0.0014188200595504905,-0.061045706272125244,0.005235781665250276,0.47470235776146846,-0.0007507503032684326,-14.750133514404297,-1.1454110145568848
12.607359409332275,-0.06802297364679961,-0.02573292797116812,-0.06111413240432739,0.004877220295313263,0.02477895324000569,-0.00013944506645202637,-15.187299728393555,-0.4757785201072693
12.670345067977905,-0.06835857889586433,-0.11318034248413113,-0.061991989612579346,0.0033769047620118954,-0.5818990493110918,-0.0005156993865966797,-14.079267501831055,-2.0379085540771484
12.733551025390625,-0.07073094125601281,-0.2662133120301441,-0.06264883279800415,0.0023478427825081695,-0.4748368994113825,-0.0016517341136932373,-16.746034622192383,-0.9091366529464722
12.796404361724854,-0.07394997147223727,-0.45992707241438424,-0.06394290924072266,-0.0026229826863820764,-1.944636732576929,-0.0026197731494903564,-20.49571418762207,-0.5465183258056641
12.859207391738892,-0.0768181629865811,-0.44438503074025,-0.06684154272079468,-0.01000453179712896,-1.7173107791499322,-0.007231563329696655,-19.551233291625977,-3.0114030838012695
12.922186613082886,-0.08191887291225326,-0.8117764723084658,-0.07084518671035767,-0.017672953570656805,-1.952010588710492,-0.014492839574813843,-20.347562789916992,-1.2515358924865723
12.985341787338257,-0.08521578832128242,-0.4007081953790282,-0.07540255784988403,-0.021380866796659955,-1.2655157991612676,-0.02248615026473999,-19.478553771972656,-1.0702612400054932
13.048250436782837,-0.08778125260489748,-0.21312703439645447,-0.07785749435424805,-0.02266122300576898,-0.9813117780658781,-0.026787012815475464,-21.472360610961914,-0.918549120426178
13.111148357391357,-0.0884557892882267,-0.04731404176832518,-0.07838320732116699,-0.022329307678116948,-0.006399725317104495,-0.028081625699996948,-24.122432708740234,0.26655980944633484
13.174061298370361,-0.08830023208596335,-0.006633189487538582,-0.07833272218704224,-0.020318814517658598,0.44647290742298,-0.0276106595993042,-23.552610397338867,0.401320219039917
13.237035512924194,-0.08876356642548927,-0.07554249147084735,-0.07869213819503784,-0.014712689319704889,2.796434430330076,-0.02543666958808899,-23.541872024536133,4.801964282989502
13.300105571746826,-0.08906729246760468,-0.10194527207549495,-0.07947057485580444,-0.011695193018129109,1.396995292358477,-0.0201646089553833,-22.36452293395996,3.2269527912139893
13.363166093826294,-0.09003740325701115,-0.06496276154834432,-0.0803784728050232,-0.009638077230924816,0.8722875390315664,-0.01692664623260498,-22.858661651611328,0.48409637808799744
13.426279783248901,-0.09209876553872949,-0.18494552095758748,-0.08148103952407837,-0.008895424333683441,0.23056974605255118,-0.01365804672241211,-24.551271438598633,-4.653354167938232
13.489263534545898,-0.09339521993218039,-0.3669559367076904,-0.08409494161605835,-0.008600647100146512,-0.035447271629716816,-0.012366056442260742,-20.4421329498291,-4.426581382751465
13.55211067199707,-0.09506785802186103,-0.2774955703243451,-0.08716559410095215,-0.0069403765521865715,0.26874605624910697,-0.012818515300750732,-17.499887466430664,-0.8481634259223938
13.615338563919067,-0.09664977433961948,-0.035751271858260845,-0.0882042646408081,-0.004576924224802899,0.4613363423618485,-0.012075066566467285,-20.75361442565918,0.4230940341949463
13.677970170974731,-0.0982232446725499,-0.0019519884167240825,-0.08792519569396973,-0.006059509453331361,-0.06795916887502249,-0.009659111499786377,-25.143075942993164,-1.4019805192947388
13.741056680679321,-0.09905840124126364,-0.18377518649417376,-0.08837711811065674,-0.005517972373597356,-0.14367972673447824,-0.009969264268875122,-25.4880428314209,-4.820172309875488
13.804248809814453,-0.10001218252410378,-0.1519420890893204,-0.0902755856513977,-0.004971072774123232,0.15285953768187965,-0.010450184345245361,-22.794233322143555,-0.5650848150253296
13.86720585823059,-0.10163786420850979,-0.11580218426579372,-0.0913550853729248,-0.003665614764461748,0.25507652630974537,-0.010355830192565918,-24.727357864379883,0.42469796538352966
13.929936170578003,-0.10098540064462963,0.031753590733081385,-0.0916515588760376,-0.002405274792645879,0.4941056605240544,-0.009446531534194946,-23.484533309936523,1.6301401853561401
13.992204189300537,-0.0997322638076378,0.07575823092583303,-0.09143787622451782,-0.0027383260771639585,0.08373961353102649,-0.008274346590042114,-21.99495506286621,0.403696745634079
14.054117202758789,-0.09932047314633222,-0.005135288648241906,-0.09108662605285645,-0.0017143768999065537,0.015953864816792646,-0.007999122142791748,-21.8897762298584,-0.26633507013320923
14.116447925567627,-0.09775510468646784,0.14719551679267479,-0.09078741073608398,-0.0014956361315476602,0.029834013997862504,-0.007394015789031982,-18.989877700805664,0.3785441517829895
14.179204940795898,-0.09723506857966736,0.1016460994766125,-0.08993589878082275,-0.0007973027881919095,0.15674514172717033,-0.007021546363830566,-20.183969497680664,0.30083993077278137
14.24236798286438,-0.09608227713975279,0.14995752953302044,-0.08880096673965454,2.9145066340742334e-05,0.1792857834925187,-0.0062257349491119385,-20.55767250061035,0.3268221914768219
14.305248498916626,-0.09585533663683547,0.044533795217039526,-0.08801108598709106,0.0006351515235723662,0.04238006966572547,-0.00552716851234436,-21.664201736450195,0.41127893328666687
14.368290424346924,-0.09551014116028586,-0.02526494047761055,-0.08783793449401855,0.0006759043157724032,-0.031725508557631774,-0.0051538944244384766,-20.731489181518555,0.3629222512245178
14.431212902069092,-0.09524611316358814,0.0017931632410180054,-0.08783215284347534,0.0011165873162603452,0.1063271564499962,-0.0050702691078186035,-19.931488037109375,0.9868507385253906
14.494260787963867,-0.09501365096492952,0.031660127822833166,-0.08761954307556152,0.0012788108858481572,-0.008342229635920689,-0.004804074764251709,-20.720523834228516,0.9353030920028687
14.557226181030273,-0.09511890039032166,0.004789262440575727,-0.0873422622680664,0.0017631379066443385,0.2154491652253814,-0.00468134880065918,-21.23915672302246,1.252974510192871
14.62032151222229,-0.09486669516243063,0.038869402746642516,-0.08727025985717773,0.0021287948912041828,0.15674521194723812,-0.004470765590667725,-20.908523559570312,1.8293910026550293
14.683148622512817,-0.09384378205397771,0.10361233159521537,-0.08721703290939331,0.002666984370692991,0.45358891546756386,-0.004118204116821289,-19.43763542175293,1.6026477813720703
14.746196746826172,-0.09267921339953032,0.06934500872652923,-0.08679389953613281,0.0033560890468940932,0.2042375015060135,-0.002991914749145508,-17.676334381103516,0.6683799028396606
14.809456825256348,-0.09227419734147708,0.16020982327934957,-0.08574849367141724,0.0037643865654902304,0.09350050139118515,-0.001986294984817505,-19.439672470092773,-0.06739988923072815
14.87254810333252,-0.0913112117242092,0.05417754430075511,-0.08472585678100586,0.004209214782609015,-0.020747543075590638,-0.0014435052871704102,-19.9175968170166,-0.5481687188148499
14.93579363822937,-0.09108369280853659,0.038167389322108426,-0.08412140607833862,0.005345965914141446,0.45209102779452986,-0.001386106014251709,-20.617223739624023,2.137694835662842
14.998864650726318,-0.09012465329413023,0.12243152042711151,-0.08368360996246338,0.007365639132338102,1.573412071134005,-0.0006257295608520508,-19.461334228515625,0.44327622652053833
15.062004327774048,-0.08992516559034905,0.033252022611640834,-0.08290421962738037,0.010841201815182156,0.8849979330647819,0.0012719929218292236,-20.667062759399414,2.6759796142578125
15.12506628036499,-0.09032263677047508,0.06087193350322176,-0.08190053701400757,0.014471506755319502,0.599061910590297,0.0040850043296813965,-23.474172592163086,5.324125289916992
15.18814992904663,-0.09061035826909014,0.011249769809496652,-0.08141648769378662,0.017053837620027382,0.6176936352478435,0.007224977016448975,-25.518518447875977,7.350507736206055
15.251060009002686,-0.09104076481689746,-0.08279836618715368,-0.08179038763046265,0.016593030272294515,0.08643203233250525,0.010081231594085693,-25.03084373474121,1.3634940385818481
15.314121007919312,-0.09256686704205674,-0.22768580786780707,-0.08327072858810425,0.018123161866457068,0.33899025635056623,0.010627925395965576,-23.722850799560547,3.6746504306793213
15.377283334732056,-0.09469027911249286,-0.22202138906488464,-0.08548742532730103,0.017302803192501152,-0.0908969870472196,0.011720865964889526,-23.5649356842041,0.8968173861503601
15.440406084060669,-0.10042507762827388,-0.6075764215052817,-0.08760446310043335,0.016862839464181455,-0.12244923929088761,0.01139158010482788,-30.020631790161133,0.7712811827659607
15.50329327583313,-0.1055219723894541,-0.6871123516388786,-0.09151852130889893,0.015671317613620724,-0.27068380242687035,0.010788828134536743,-32.0653076171875,0.525349497795105
15.56641697883606,-0.11931467479379193,-1.1633916648697293,-0.09711968898773193,0.00717181214954797,-3.410972188477257,0.00924605131149292,-37.383079528808594,-8.65737247467041
15.629382610321045,-0.12657363876688862,-1.3923090859134544,-0.10572993755340576,-0.003309767474377322,-5.357098710012733,0.0019828975200653076,-36.25448989868164,-3.4927749633789062
15.692512035369873,-0.13339571261498795,-1.2919880157096297,-0.11590009927749634,-0.01367766754914011,-1.5345741942719706,-0.007650554180145264,-27.79897117614746,-5.237313747406006
15.755695819854736,-0.14564182236864387,-1.558028445932838,-0.12475693225860596,-0.02899786428491615,-1.6489857169082682,-0.017297744750976562,-34.384925842285156,-19.383174896240234
15.818847894668579,-0.15244576371762622,-1.0818427594590607,-0.1331639289855957,-0.03504707916341794,-0.990930803834054,-0.030824780464172363,-33.38254928588867,-11.934557914733887
15.882187843322754,-0.15462668629677168,-0.4414357410790688,-0.1399223804473877,-0.038153953591862785,-1.4099339484254367,-0.040149688720703125,-27.028635025024414,-0.9573827981948853
15.945350885391235,-0.156820227275419,-0.13373140395833155,-0.14251792430877686,-0.039018203032982215,-0.24961757142521984,-0.04411959648132324,-29.189191818237305,0.5221801400184631
16.00836944580078,-0.15573290394180994,0.12987477739435502,-0.14207398891448975,-0.03858112975357247,0.2566925241368271,-0.04508507251739502,-30.397836685180664,1.6079719066619873
16.071470737457275,-0.15167993608430463,0.5104207783313413,-0.1398370862007141,-0.03507344610500141,1.5844838096649272,-0.0435870885848999,-28.829011917114258,3.2625133991241455
16.13469958305359,-0.15067698028128435,0.307578409132474,-0.1359977126121521,-0.03238984275487284,1.3057335471690454,-0.03957638144493103,-34.0672492980957,-3.2773001194000244
16.19763445854187,-0.146167602360435,0.4463800764933421,-0.13319635391235352,-0.030853217249066554,0.36419947135270136,-0.03444930911064148,-29.628305435180664,-8.12644100189209
16.260717630386353,-0.1354393425893566,1.5393788385646907,-0.13178765773773193,-0.024203739016751057,0.9831427429271996,-0.031560808420181274,-12.839027404785156,-4.813116550445557
16.323827266693115,-0.1260302744908648,2.481123668211206,-0.12676584720611572,-0.018936858362204153,1.0658152630495024,-0.027466118335723877,-5.60353946685791,0.4533437192440033
16.386813640594482,-0.11784416506177658,1.8553224239346175,-0.11567884683609009,-0.014235175908308667,0.945060153114474,-0.021824806928634644,-14.143166542053223,-1.488042950630188
16.449878931045532,-0.11343356487518275,1.2469357564736254,-0.10232722759246826,-0.008951922890920248,0.9532759010476383,-0.016014814376831055,-30.687530517578125,-4.030048370361328
16.513050317764282,-0.11177064831461024,0.21788406948320296,-0.09494346380233765,-0.002539106310739375,2.707186034924744,-0.01319149136543274,-35.378414154052734,4.348845958709717
16.576181173324585,-0.11125116428142384,-0.21752718769192958,-0.0950663685798645,0.0020747374207561666,0.7239606599131095,-0.009821802377700806,-31.482582092285156,6.633665561676025
16.639187812805176,-0.1109112609789195,-0.05794038026083367,-0.09620970487594604,0.009942171018401056,1.4712428087455571,-0.008039206266403198,-28.792722702026367,17.2955265045166
16.702253103256226,-0.11124000457828224,0.1610994413183689,-0.09515941143035889,0.013164009589236188,1.3660999605524677,0.0014386177062988281,-32.942222595214844,4.649450302124023
16.76542615890503,-0.10976318185360658,-0.17619095103746743,-0.09498828649520874,0.02038245874832051,1.633895892470797,0.008362293243408203,-28.740938186645508,7.697767734527588
16.828497409820557,-0.10773053864719642,-0.06580500444828465,-0.09773898124694824,0.023829652268332592,0.7739341287543898,0.014239370822906494,-17.477439880371094,5.60630989074707
16.891743659973145,-0.10433869959913356,0.44712923099006247,-0.0984606146812439,0.02605286652919849,0.6460867919710742,0.018381386995315552,-10.67154598236084,1.2188349962234497
16.954797744750977,-0.10302269666279924,0.4175899891335,-0.09590864181518555,0.025256054984146733,-0.4645606606219319,0.020858198404312134,-15.336893081665039,-1.1752671003341675
17.017853498458862,-0.10249435417090316,0.16975996316100903,-0.09261471033096313,0.02287483307956597,-0.5195664272157556,0.021191537380218506,-20.304607391357422,-4.834396839141846
17.08083939552307,-0.10212969722855661,-0.06383881329138799,-0.09261870384216309,0.02196974736777688,-0.42086041857144185,0.017960846424102783,-17.477394104003906,-1.502982497215271
17.1438992023468,-0.10213319980124742,-0.014684739495486005,-0.09311753511428833,0.016310524638758914,-3.650492652505996,0.016810178756713867,-16.979202270507812,-0.47719961404800415
17.20693612098694,-0.101668732197906,0.13741194199894285,-0.0925302505493164,0.00914915155498893,-4.000937229723575,0.01104632019996643,-18.392887115478516,-1.597414255142212
17.270071744918823,-0.10417519035789488,0.028804912571657383,-0.0910637378692627,-0.001838994499995973,-4.163872504494633,0.0039907097816467285,-26.63971710205078,-4.626942157745361
17.33311176300049,-0.10614391103237505,-0.23311597252453262,-0.09121620655059814,-0.00795184739120657,-2.5273003847996582,-0.007300525903701782,-29.557035446166992,-4.470147132873535
17.396257162094116,-0.10788659709532726,-0.2604082190247193,-0.09267222881317139,-0.016653921199261793,-2.848323128114044,-0.01472046971321106,-30.97568130493164,-4.985387802124023
17.459170818328857,-0.10939223060462597,-0.1248367215962516,-0.09381103515625,-0.02274704174975713,-0.9808906449125633,-0.02409905195236206,-31.816184997558594,-0.6828583478927612
17.522252082824707,-0.11017106034528484,-0.10892021970720343,-0.0946657657623291,-0.02681249907985286,-0.6104329738635819,-0.029822349548339844,-32.94032669067383,-0.17282484471797943
17.585254192352295,-0.10880973647300285,-0.026762810595627566,-0.09564942121505737,-0.027858148655157722,-0.013468769302589539,-0.03253382444381714,-27.344005584716797,-0.23603171110153198
17.64788007736206,-0.10787356245234897,-7.923693482209922e-05,-0.09643560647964478,-0.026779866299782604,0.4152013833070511,-0.032761186361312866,-23.890085220336914,0.08870185911655426
17.710983514785767,-0.10709774021456911,0.04144425852543522,-0.09631329774856567,-0.02579959540964179,0.4033575985373042,-0.030933350324630737,-23.27254295349121,-4.712549209594727
17.77418804168701,-0.10505444395160486,0.08544883434979138,-0.0961570143699646,-0.02311486758796051,0.17724902701915052,-0.02781856060028076,-19.08855628967285,-7.583896636962891
17.83730912208557,-0.1044469491991758,0.025574511498200437,-0.09624403715133667,-0.02206831045546295,0.46332558325600215,-0.025139957666397095,-17.204654693603516,-9.29301643371582
17.900538206100464,-0.1039946266550442,0.033485992951730346,-0.09599435329437256,-0.011667071735169541,3.4383628835125055,-0.024506866931915283,-17.492918014526367,8.491225242614746
17.96369957923889,-0.10396325386885065,0.3348705385992143,-0.09424036741256714,-0.005282889029227837,3.4195210604120874,-0.01749357581138611,-22.251752853393555,0.519504964351654
18.026790380477905,-0.10388567894240827,0.1659678922460344,-0.09125441312789917,-0.0005215689372617739,0.9585881896172087,-0.01131826639175415,-29.42432403564453,5.584957122802734
18.089813470840454,-0.10389702632307724,-0.08850961592362962,-0.09005898237228394,0.006882717103591746,1.6319988271189818,-0.006288349628448486,-30.61133575439453,8.918465614318848
18.152384757995605,-0.10350859341926727,-0.13991069970508824,-0.09087717533111572,0.01009223180573651,0.8328242354322838,-9.79006290435791e-05,-27.906312942504883,6.4229841232299805
18.215392351150513,-0.10281526752435885,-0.11612952681521055,-0.0923948884010315,0.011521890271464571,0.5372913767310492,0.004254668951034546,-22.697168350219727,1.235857605934143
18.278285026550293,-0.10214029326839522,-0.16233433143078452,-0.09404230117797852,0.011651882380493335,0.10115453559528945,0.006542980670928955,-17.408000946044922,-0.6906778812408447
18.341335773468018,-0.10192263269971276,0.03386052046087585,-0.09444087743759155,0.011001696976782759,0.06840858316064567,0.0065622031688690186,-17.204599380493164,-2.1563422679901123
18.404311418533325,-0.10136513394717825,0.1297811740439712,-0.09376293420791626,0.009283128902490034,-0.3817255576359717,0.006448328495025635,-17.370986938476562,-3.2889645099639893
18.4670729637146,-0.1008778168986039,0.12767459541651577,-0.09307503700256348,0.008969335404499186,-0.16940350269014245,0.004787176847457886,-18.510059356689453,-1.3889862298965454
18.53024911880493,-0.10042851854275452,0.22293984414508247,-0.09209680557250977,0.005455413267400069,-1.9415006107220085,0.003597348928451538,-19.72273063659668,-1.6027100086212158
18.593491792678833,-0.09962273367165536,0.09542024782490122,-0.09105372428894043,0.0033915786974711495,-1.0756638616260215,0.0004743337631225586,-20.263017654418945,-0.36648809909820557
18.65666103363037,-0.09931208605494238,0.0869002187829216,-0.09039664268493652,0.0021072640248841036,-0.39314825606578235,-0.0017165541648864746,-21.683942794799805,-0.3443364202976227
18.71971583366394,-0.0996435296765121,0.09879082278287739,-0.08942878246307373,0.0023553072670227343,0.2292122048883698,-0.0036835074424743652,-24.14828109741211,1.2211791276931763
18.78279685974121,-0.10022862456140279,0.0425211388561092,-0.08843821287155151,0.003234965405994442,0.2557319370159463,-0.004055380821228027,-27.93452262878418,1.6437381505966187
18.84601068496704,-0.10101619750917101,-0.04459855274873637,-0.08795613050460815,0.005215960100144398,0.3428048679073062,-0.004001736640930176,-30.866823196411133,5.742392539978027
18.90904211997986,-0.10269066201026722,-0.10620499693870507,-0.08813673257827759,0.009430267866342665,1.0958449218596138,-0.0026254355907440186,-33.352294921875,8.344429969787598
18.97200584411621,-0.10418414460975395,-0.18190225343899422,-0.08918827772140503,0.0145229125602339,0.995172844943522,0.0017469227313995361,-34.531700134277344,8.177285194396973
19.03481650352478,-0.10591571088923211,-0.3905963183616194,-0.09181565046310425,0.01969642112599246,0.889725709789945,0.007407158613204956,-30.946273803710938,7.180447101593018
19.09793496131897,-0.10764341651420549,-0.4672298190259503,-0.09572124481201172,0.02244949720270321,0.6142055704130852,0.013472020626068115,-25.8442440032959,3.9231202602386475
19.16097092628479,-0.10913825682863151,-0.41807577156257375,-0.09966766834259033,0.023244857697677482,0.46547946680246877,0.01726624369621277,-20.381977081298828,-0.6701963543891907
19.224072694778442,-0.11327504130487856,-0.3174270077089932,-0.10267138481140137,0.023260688589339048,0.1463995021040393,0.018419861793518066,-22.527681350708008,-2.273754358291626
19.28720712661743,-0.1124726841149727,-0.07807020325161758,-0.1053423285484314,0.02359527389785021,0.034983667038724735,0.018795788288116455,-17.131221771240234,-0.8878538608551025
19.350213050842285,-0.1050282208533747,1.5827749340948287,-0.1062467098236084,0.025211332237425804,0.35467224661983554,0.01836472749710083,-3.718571901321411,0.6127257347106934
19.41333246231079,-0.09688647221735691,2.0640164654505537,-0.10032588243484497,0.027093384899594602,0.28712056479828446,0.01989006996154785,-2.8597872257232666,0.8399154543876648
19.476605892181396,-0.09975376083446737,0.23019598803831537,-0.0900489091873169,0.028528937319812913,0.37725974857709904,0.022402435541152954,-27.222436904907227,-0.3160012662410736
19.539700746536255,-0.0920346338879051,0.5308783183785702,-0.08520281314849854,0.031849710897613334,0.8291025718386281,0.02271139621734619,-22.234548568725586,0.08763405680656433
19.60271143913269,-0.08754449820725652,0.6154700933941145,-0.08360320329666138,0.032947126068788926,0.017850084601957944,0.022277891635894775,-14.967009544372559,12.428889274597168
19.665684938430786,-0.08417998915701541,0.8311393283119963,-0.07786691188812256,0.0275519324871588,-0.7670464295569289,0.024633139371871948,-22.54281234741211,-2.493441581726074
19.72890543937683,-0.08203772011835803,0.22804257262563413,-0.07358235120773315,0.021562278392474876,-1.2940247721829978,0.021968424320220947,-23.397199630737305,-6.129106521606445
19.792086601257324,-0.07769388854007692,0.26216952557877843,-0.07398653030395508,0.015192958536003649,-1.3076240586478654,0.014692097902297974,-12.750327110290527,-0.8614349365234375
19.85520076751709,-0.07359210007696187,0.8036130617325054,-0.07255017757415771,0.0012800461389175415,-5.795764409857037,0.008050918579101562,-10.129495620727539,-10.036656379699707
19.918273210525513,-0.06710406032734498,1.6801935748293877,-0.06777399778366089,-0.0019356113945545278,-1.8103091134295561,-0.003406226634979248,-8.307159423828125,-0.8695878982543945
19.980255842208862,-0.0629355013994993,1.1677275199897845,-0.061577796936035156,-0.004130562005155345,-1.409259086760454,-0.006777167320251465,-11.21553897857666,-0.4948234558105469
20.042516469955444,-0.057916648314746834,1.0129156771694166,-0.0558282732963562,-0.005525240416067647,-0.9136693485100338,-0.00920945405960083,-13.297881126403809,-1.1785691976547241
20.10457754135132,-0.053733174231694325,0.7047432062633138,-0.05185049772262573,-0.005206451152215963,0.11655262613042387,-0.010292738676071167,-10.833853721618652,-0.6007577776908875
20.16696262359619,-0.04718819530935766,1.4017475992939934,-0.0487636923789978,-0.0010989712364703947,1.067613271292334,-0.010383516550064087,-4.262051582336426,5.592041492462158
20.229032039642334,-0.042657034710678055,1.1115046523673888,-0.04311203956604004,0.0019417730140371804,0.553181054554196,-0.006186127662658691,-6.735745429992676,1.8263609409332275
20.291199445724487,-0.03918538097725176,0.823696001124685,-0.037764012813568115,0.004981511164284706,0.40475923790406704,-0.002491176128387451,-10.366690635681152,0.557009220123291
20.35340642929077,-0.035536693915601096,0.6833026788935742,-0.03514808416366577,0.005485526320879899,0.004153742300039527,7.402896881103516e-05,-5.404717445373535,-0.1752150058746338
20.41537880897522,-0.03312936702658076,0.5678608874224441,-0.03311687707901001,0.007153996537942145,0.5695189704768301,-0.0001379251480102539,-5.382634162902832,2.102895498275757
20.47737693786621,-0.029276951983764826,0.9034659981509646,-0.029748916625976562,0.008523133771697208,0.255518233942927,0.0017003417015075684,-5.663346290588379,2.0616860389709473
20.539283752441406,-0.02656533824076148,0.6460392295784811,-0.026016294956207275,0.007783068568055203,-0.11477561368786575,0.0030849575996398926,-6.875834941864014,-0.10415598750114441
