time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
1.2431857585906982,-0.013034866140257489,2.24456330773409,-0.014542877674102783,0.005775293122687471,-2.2648127155003457,0.006765544414520264,-10.432367324829102,7.4773030281066895
1.2516579627990723,-0.013012306327188678,1.6053734371960482,-0.011839032173156738,0.0055771786708964655,-1.7949234284397337,0.003690093755722046,-12.90953540802002,15.45278549194336
1.2602753639221191,-0.012863988370259797,1.1060619417252155,-0.00978541374206543,0.00550972001530218,-2.4040591099573105,0.0010263919830322266,-15.594149589538574,24.78797149658203
1.2685840129852295,-0.01275555935304524,0.2162332425024901,-0.008407652378082275,0.005555511623038474,-2.324008232659812,-0.00241127610206604,-12.806646347045898,34.868839263916016
1.2770514488220215,-0.012720758832083253,0.4649527226671755,-0.008120894432067871,0.005544199544175402,-1.5456187810433413,-0.006115555763244629,-14.210127830505371,37.15639114379883
1.2854728698730469,-0.012729332488449195,0.3797523737306562,-0.00746077299118042,0.005593657225444515,-0.04693528057425828,-0.007993489503860474,-16.27743911743164,34.44151306152344
1.2939321994781494,-0.012539983628028656,-0.10392346501231389,-0.00704801082611084,0.005216827062117945,0.871941213657153,-0.008147269487380981,-13.550626754760742,28.543766021728516
1.3023653030395508,0.00725320133822298,1.5389453466794423,-0.0071977972984313965,-0.010537193380422714,-1.7821667827885241,-0.006987124681472778,0.11721213907003403,4.0180840492248535
1.3109726905822754,0.00725320133822298,1.8823217591253012,-0.004653751850128174,-0.010537193380422714,-0.39733341892032836,-0.007867693901062012,5.775712490081787,0.4666537046432495
1.3193879127502441,0.007147900756182472,0.013672125156034227,-0.00028651952743530273,-0.010537514233971564,-0.5978585258816365,-0.008369386196136475,15.218040466308594,-2.483426570892334
1.3279087543487549,0.006896277550556277,-0.28607402831441064,-0.0010173916816711426,-0.01050996188659357,-0.4363991833090786,-0.00877794623374939,18.82241439819336,-2.4835219383239746
1.3364062309265137,0.006385135774107851,-0.061791125894131535,-0.001145482063293457,-0.010567458161780454,0.14738705373095706,-0.009280115365982056,15.556840896606445,-2.7611775398254395
1.3449275493621826,0.0060880938389063595,0.03904489439943141,-0.0011321306228637695,-0.010487366393943298,0.4316612948941515,-0.008673518896102905,15.633048057556152,-4.656835079193115
1.3533565998077393,0.004682055171275021,-0.10106754463462393,-0.0010703802108764648,-0.010179099769018428,-0.2854027244661965,-0.008082389831542969,11.136392593383789,-4.606882572174072
1.3620305061340332,0.003991160316457742,0.06797557696419955,-0.0008861422538757324,-0.009897184681550923,0.7004870743269063,-0.008703529834747314,9.368423461914062,-4.173771858215332
1.3703596591949463,0.0027798434063882587,0.0338954373895918,-0.0008318424224853516,-0.008522143591760381,0.40254337344441793,-0.007694125175476074,5.937122344970703,-4.9207305908203125
1.3789396286010742,0.0021097068337440654,0.22194477897090958,-0.0005502700805664062,-0.00599390825832594,1.2546873029452215,-0.007123023271560669,4.0379638671875,-1.1016484498977661
1.3874411582946777,0.001241772869147833,0.13791476449780393,-0.00031316280364990234,-0.004001081438500678,0.9881319255581107,-0.00582084059715271,1.668851375579834,-0.354783833026886
1.395249366760254,-0.00030012657090530963,0.03979394649188625,-7.581710815429688e-05,-0.0020912575031607366,0.6137419307120593,-0.0047245025634765625,0.19665762782096863,0.3346156179904938
1.4036295413970947,-0.002316787097437584,-0.5890034008244199,8.797645568847656e-05,-0.001777953549810698,0.5777424426174531,-0.004019379615783691,-6.159627437591553,2.2225942611694336
1.4119961261749268,-0.004461214832723737,-0.28026916937587854,-0.0007365942001342773,-0.0015163478843980838,0.23385136388796327,-0.0034004151821136475,-11.464943885803223,3.8075575828552246
1.419886589050293,-0.008278450673668666,-0.512276273403016,-0.0005917549133300781,-0.0018905062441724385,0.47927050086582196,-0.0030908584594726562,-17.52662467956543,1.4391454458236694
1.4283552169799805,-0.010660774285293946,-0.4204284247143065,-0.0012114644050598145,-0.002296669386946039,0.7300029563075789,-0.002462327480316162,-21.947778701782227,-0.5894364714622498
1.43715238571167,-0.012304631776787884,0.07448263658077987,-0.0016706585884094238,-0.0030661406007067103,0.4753381770687518,-0.0013283789157867432,-28.11590576171875,-7.156708240509033
1.4454214572906494,-0.01967717863988381,0.02186441227196139,-0.00131988525390625,-0.00950885940847433,-1.8906569748004907,-0.0005549192428588867,-37.03354263305664,-17.340620040893555
1.453545093536377,-0.026174702815774196,-0.17863730116634116,-0.0012319087982177734,-0.01583156792403565,-3.2658465954366434,-0.0019120872020721436,-37.63432312011719,-21.622310638427734
1.4614222049713135,-0.036990757715190156,0.06980129872712497,-0.0014190673828125,-0.01965435894689119,-2.778495543674871,-0.0037633776664733887,-37.462493896484375,-20.58588409423828
1.4698078632354736,-0.04357015980056487,0.2084625493590727,-0.0012251734733581543,-0.019897278744773705,-2.3696274955366503,-0.006481558084487915,-36.9708366394043,-20.022214889526367
1.478360891342163,-0.05163473651713166,-0.31870290634100684,-0.0011712908744812012,-0.01657055710871667,-0.8805173309782918,-0.009985089302062988,-37.04194641113281,-4.785120487213135
1.4867875576019287,-0.056383369832812315,0.011378231571873261,-0.00163191556930542,-0.013814150286169231,-0.626742005931659,-0.011464595794677734,-37.384586334228516,-0.08252179622650146
1.4951674938201904,-0.06012118333164868,0.38153165662207333,-0.0014816522598266602,-0.010863844067249075,0.6141870791285633,-0.013036727905273438,-37.443519592285156,3.9798171520233154
1.5035650730133057,-0.06495427461081783,-0.18491023537351556,-0.0011116862297058105,-0.005862828225041452,3.316185208630509,-0.012565761804580688,-37.30431365966797,3.9210305213928223
1.5120007991790771,-0.06644101396435727,-0.5535188130803371,-0.001430511474609375,-0.0036649775697976685,1.374155232224009,-0.009342074394226074,-37.253150939941406,4.2605743408203125
1.5203843116760254,-0.06665069610873334,-0.6653091610256164,-0.002119004726409912,0.0011485224355691848,3.570405448026753,-0.007144272327423096,-36.69580078125,8.154852867126465
1.5289137363433838,-0.06684757786625017,-1.3633434951974788,-0.003257453441619873,0.0033684804422554064,2.396770079665656,-0.0037397146224975586,-37.15876007080078,5.187706470489502
1.5370681285858154,-0.06755397762022625,-1.7713221827702612,-0.005082488059997559,0.005235781665250276,2.2161640652716494,-0.00152549147605896,-37.001338958740234,3.5256874561309814
1.545363187789917,-0.06802297364679961,-2.208044191137728,-0.007496953010559082,0.004877220295313263,2.0208820567064345,0.0012272298336029053,-37.45795822143555,0.32762405276298523
1.5532779693603516,-0.06835857889586433,-2.3132338527093537,-0.010244905948638916,0.0033769047620118954,-0.3567460558823154,0.003723233938217163,-37.46318435668945,-2.9374499320983887
1.561762809753418,-0.07073094125601281,-2.819192847932377,-0.01361304521560669,0.0023478427825081695,0.31004027789633254,0.003959387540817261,-37.25840759277344,-5.687729358673096
1.5701220035552979,-0.07394997147223727,-2.8142306298075024,-0.01724475622177124,-0.0026229826863820764,-0.6216863951166043,0.004126429557800293,-37.8149299621582,-17.53744125366211
1.578564167022705,-0.0768181629865811,-3.0790072860637383,-0.02110278606414795,-0.01000453179712896,-0.9809089021301924,0.005046576261520386,-37.02455520629883,-29.403783798217773
1.5870177745819092,-0.08191887291225326,-2.596969927272892,-0.025154292583465576,-0.017672953570656805,-1.268857993508506,0.003878772258758545,-37.2093620300293,-37.69127655029297
1.595466136932373,-0.08521578832128242,-1.5265352136561603,-0.028828978538513184,-0.021380866796659955,-3.585302214091139,0.0023897290229797363,-37.36621856689453,-36.92149353027344
1.6039321422576904,-0.08778125260489748,-1.5663733987907635,-0.031011462211608887,-0.02266122300576898,-5.206896674203616,-0.002276897430419922,-37.367427825927734,-17.131824493408203
1.6123747825622559,-0.0884557892882267,-2.2493337782604783,-0.03296983242034912,-0.022329307678116948,-6.274970121006964,-0.009333044290542603,-37.445533752441406,1.4041956663131714
1.6209869384765625,-0.08830023208596335,-3.262890236955303,-0.03629028797149658,-0.020318814517658598,-4.544231954118151,-0.017734825611114502,-37.446353912353516,19.39818572998047
1.6292743682861328,-0.08876356642548927,-2.968714966231629,-0.04079711437225342,-0.014712689319704889,-0.06367742416888325,-0.023499995470046997,-37.795021057128906,25.25867462158203
1.6378967761993408,-0.08906729246760468,-2.3100507302223825,-0.045282959938049316,-0.011695193018129109,1.0635420053877676,-0.024267107248306274,-37.4632682800293,23.510089874267578
1.6463351249694824,-0.09003740325701115,-2.002346393101645,-0.04833221435546875,-0.009638077230924816,-0.021966706818654147,-0.02352917194366455,-37.208343505859375,37.20427322387695
1.6549088954925537,-0.09209876553872949,-2.3099571034653095,-0.051032960414886475,-0.008895424333683441,1.6301242321888643,-0.023977458477020264,-36.95577621459961,29.873098373413086
1.6632230281829834,-0.09339521993218039,-2.068727763866472,-0.05438339710235596,-0.008600647100146512,0.4581981139048939,-0.022452354431152344,-37.77339172363281,30.390609741210938
1.6717784404754639,-0.09506785802186103,-1.506405460885444,-0.057072460651397705,-0.0069403765521865715,-0.5411271245281984,-0.021770238876342773,-37.384578704833984,37.701812744140625
1.6801390647888184,-0.09664977433961948,-2.648885964069925,-0.059364140033721924,-0.004576924224802899,-0.13373369781387984,-0.022458314895629883,-37.07738494873047,37.35089874267578
1.6879730224609375,-0.0982232446725499,-3.364849775407907,-0.06282305717468262,-0.006059509453331361,0.6097563801035931,-0.022566646337509155,-37.859371185302734,36.71514129638672
1.6962430477142334,-0.09905840124126364,-1.9789397038333707,-0.06693810224533081,-0.005517972373597356,1.6740351812561474,-0.021758317947387695,-37.26325225830078,31.00837516784668
1.7048945426940918,-0.10001218252410378,-1.670252285763366,-0.06949043273925781,-0.004971072774123232,2.0202669289124646,-0.019608646631240845,-37.14629364013672,23.613332748413086
1.713366985321045,-0.10163786420850979,-1.2543622308446636,-0.07161784172058105,-0.003665614764461748,1.5889284590767012,-0.01698783040046692,-37.67726135253906,21.206045150756836
1.7218925952911377,-0.10098540064462963,-1.6262945233175463,-0.07304918766021729,-0.002405274792645879,1.284313804939376,-0.014860928058624268,-37.05607604980469,21.581533432006836
1.7304964065551758,-0.0997322638076378,-1.789954094681322,-0.07534003257751465,-0.0027383260771639585,1.5142611203109053,-0.013086885213851929,-37.0173225402832,16.04654312133789
1.7389116287231445,-0.09932047314633222,-0.9124373140137089,-0.07759267091751099,-0.0017143768999065537,1.486196499878244,-0.0110664963722229,-37.4613037109375,13.165596961975098
1.7472519874572754,-0.09775510468646784,-1.313627968071935,-0.0788692831993103,-0.0014956361315476602,1.8575202184301516,-0.009031414985656738,-37.03691482543945,9.08541202545166
1.7551963329315186,-0.09723506857966736,-1.1574117238954704,-0.08047693967819214,-0.0007973027881919095,1.301283654658875,-0.006669938564300537,-34.06357955932617,5.925505638122559
1.7636916637420654,-0.09608227713975279,-0.6658244358831682,-0.08206462860107422,2.9145066340742334e-05,1.4703033578650857,-0.004786670207977295,-29.31861114501953,5.25000524520874
1.772148847579956,-0.09585533663683547,-1.0271300914282542,-0.08321428298950195,0.0006351515235723662,2.305641284471268,-0.0029315054416656494,-25.91956901550293,0.0944875180721283
1.7805790901184082,-0.09551014116028586,-0.9132799548273668,-0.08455497026443481,0.0006759043157724032,0.9652806302127939,-8.472800254821777e-05,-22.21622085571289,-3.6036436557769775
1.7884376049041748,-0.09524611316358814,-0.8674496572400852,-0.08572793006896973,0.0011165873162603452,1.340677112697381,0.0015845000743865967,-18.964441299438477,-9.505148887634277
1.797013759613037,-0.09501365096492952,-0.8602403969454567,-0.08691900968551636,0.0012788108858481572,0.6419172179715809,0.0036004185676574707,-15.987897872924805,-8.682454109191895
1.8053321838378906,-0.09511890039032166,-1.3684464343382339,-0.0880921483039856,0.0017631379066443385,1.2749745359213345,0.004554420709609985,-12.08930492401123,-10.082077026367188
1.8137423992156982,-0.09486669516243063,-0.92531099311126,-0.08968961238861084,0.0021287948912041828,1.1750747861243387,0.006107687950134277,-7.731603622436523,-14.079547882080078
1.8215513229370117,-0.09384378205397771,-0.5896122556256663,-0.09085708856582642,0.002666984370692991,0.9721387901683982,0.007232785224914551,-4.073295593261719,-16.408849716186523
1.8300065994262695,-0.09267921339953032,-0.7185363001153225,-0.09176254272460938,0.0033560890468940932,0.9959667998435019,0.008645117282867432,-0.24883896112442017,-17.070499420166016
1.8372671604156494,-0.09227419734147708,-0.8046729166225729,-0.09260231256484985,0.0037643865654902304,0.9393460185035456,0.009681880474090576,0.03720453381538391,-16.367401123046875
1.8418302536010742,-0.0913112117242092,-0.8683391114322797,-0.09322530031204224,0.004209214782609015,0.7681494931953856,0.010257899761199951,4.819133281707764,-16.6956729888916
1.8460502624511719,-0.09108369280853659,-0.0628681203324157,-0.0936240553855896,0.005345965914141446,0.7111073914486005,0.010771960020065308,4.700863361358643,-14.920971870422363
1.8501899242401123,-0.09012465329413023,-0.7708736573191844,-0.09367400407791138,0.007365639132338102,0.734771554298826,0.01124584674835205,10.687248229980469,-11.30327320098877
1.8539888858795166,-0.08992516559034905,-0.11993362876846907,-0.09410631656646729,0.010841201815182156,1.1525575510482586,0.011731773614883423,9.211381912231445,-6.530567169189453
1.8578870296478271,-0.09032263677047508,-0.27427733780347147,-0.09428852796554565,0.014471506755319502,1.4221792047295132,0.012594342231750488,9.456371307373047,-2.601335287094116
1.8617057800292969,-0.09061035826909014,-0.11960593511871322,-0.09439224004745483,0.017053837620027382,2.124824609873847,0.013752758502960205,7.577468395233154,-1.9020042419433594
1.865682601928711,-0.09104076481689746,-0.11876329430505533,-0.09442293643951416,0.016593030272294515,1.7107602767180703,0.015345752239227295,6.94970178604126,-5.7541046142578125
1.869903326034546,-0.09256686704205674,0.008241402396061437,-0.09450405836105347,0.018123161866457068,1.7868554235292307,0.016527503728866577,3.204575538635254,-4.444430828094482
1.874272346496582,-0.09469027911249286,-0.12260199134505236,-0.0946158766746521,0.017302803192501152,1.1687315733326362,0.0177823007106781,0.6442924737930298,-6.096616744995117
1.877969741821289,-0.10042507762827388,-0.6735018299631622,-0.0947374701499939,0.016862839464181455,0.9046338983186946,0.01835492253303528,-0.36974862217903137,-8.290283203125
1.881864309310913,-0.1055219723894541,-2.103088783712299,-0.09525519609451294,0.015671317613620724,1.0153475385576332,0.018918365240097046,-15.729207038879395,-11.984380722045898
1.8856749534606934,-0.11931467479379193,-2.7644681956766646,-0.09717851877212524,0.00717181214954797,-0.3578527241509194,0.019465148448944092,-25.31777572631836,-24.83881950378418
1.8903326988220215,-0.12657363876688862,-3.2005348167446197,-0.09926897287368774,-0.003309767474377322,-0.9167109073403105,0.019002944231033325,-35.60655212402344,-33.461036682128906
1.8946428298950195,-0.13339571261498795,-2.3212859410711544,-0.10151869058609009,-0.01367766754914011,-2.405797758836158,0.017938047647476196,-37.449275970458984,-37.94321823120117
1.8993401527404785,-0.14564182236864387,-1.7016172493828539,-0.10306572914123535,-0.02899786428491615,-2.9356783904913577,0.015996575355529785,-37.93693542480469,-37.99980926513672
1.9034450054168701,-0.15244576371762622,-1.3228970170221717,-0.10407876968383789,-0.03504707916341794,-1.9886673366397516,0.01388394832611084,-37.24898147583008,-37.86580276489258
1.907738447189331,-0.15462668629677168,-0.8094478812333008,-0.10488200187683105,-0.038153953591862785,-1.7950940163911209,0.012780755758285522,-37.2458381652832,-37.05811309814453
1.9118480682373047,-0.156820227275419,-0.8291095002186515,-0.10534745454788208,-0.039018203032982215,-2.1196979831635523,0.011608302593231201,-37.37795639038086,-36.988861083984375
1.915501356124878,-0.15573290394180994,-1.4708272931976665,-0.10597598552703857,-0.03858112975357247,-2.2004042477605634,0.01029011607170105,-37.2895622253418,-37.08436965942383
1.918766975402832,-0.15167993608430463,-1.8490793917729835,-0.10683250427246094,-0.03507344610500141,-2.511760028407151,0.009145110845565796,-37.123958587646484,-37.86572265625
1.9229748249053955,-0.15067698028128435,-2.189038146705403,-0.10814172029495239,-0.03238984275487284,-1.9028116004037205,0.007407248020172119,-36.93268585205078,-37.40741729736328
1.9279265403747559,-0.146167602360435,-2.7000998001889096,-0.11005383729934692,-0.030853217249066554,-1.3093584006958874,0.006043523550033569,-37.50703811645508,-37.47317886352539
1.9323108196258545,-0.1354393425893566,-2.5683669529870605,-0.11198347806930542,-0.024203739016751057,-0.8909404233362114,0.005201220512390137,-37.71194839477539,-37.205726623535156
1.9366569519042969,-0.1260302744908648,-2.1468592926439722,-0.11373525857925415,-0.018936858362204153,-0.7196970846495148,0.004652351140975952,-23.843090057373047,-37.21770095825195
1.9408164024353027,-0.11784416506177658,-1.4646947406093789,-0.11470723152160645,-0.014235175908308667,-1.4151566361884884,0.0041196346282958984,-8.854653358459473,-36.958953857421875
1.944917917251587,-0.11343356487518275,0.3269937429333438,-0.11525952816009521,-0.008951922890920248,-1.5724729947605618,0.0030998587608337402,-1.7479878664016724,-21.21856117248535
1.9491426944732666,-0.11177064831461024,0.051169310744324153,-0.11489713191986084,-0.002539106310739375,-1.2374764579530162,0.0021244287490844727,0.7602415680885315,-9.156146049499512
1.9532945156097412,-0.11125116428142384,0.32942803861724435,-0.11490565538406372,0.0020747374207561666,0.23213598125824852,0.0017758011817932129,5.976861476898193,-1.8447926044464111
1.9576632976531982,-0.1109112609789195,0.7521528936156614,-0.11447834968566895,0.009942171018401056,1.2021561383542183,0.00247800350189209,1.9255586862564087,-0.31011417508125305
1.9611785411834717,-0.11124000457828224,-0.7770530232860089,-0.1145140528678894,0.013164009589236188,3.2142421484871497,0.0033200085163116455,11.881184577941895,10.827597618103027
1.9651520252227783,-0.10976318185360658,-0.9467515204809994,-0.11493867635726929,0.02038245874832051,6.266758305397597,0.005679100751876831,12.78633975982666,3.3638856410980225
1.9686369895935059,-0.10773053864719642,-0.10841753764847799,-0.11534839868545532,0.023829652268332592,4.860928579495217,0.009468287229537964,15.653694152832031,8.603100776672363
1.9724242687225342,-0.10433869959913356,-0.13622468449918815,-0.1153331995010376,0.02605286652919849,2.983032557176761,0.012042075395584106,22.79070281982422,22.740734100341797
1.9761464595794678,-0.10302269666279924,-0.508250603729144,-0.11546927690505981,0.025256054984146733,1.1408324850064804,0.01325121521949768,30.71422576904297,26.086910247802734
1.979496717453003,-0.10249435417090316,-1.5876734860248933,-0.11589467525482178,0.02287483307956597,1.4572441105350158,0.013749480247497559,37.09896469116211,12.367530822753906
1.9831247329711914,-0.10212969722855661,-1.3472867872397136,-0.11687076091766357,0.02196974736777688,1.323334441231217,0.014441579580307007,37.730201721191406,13.819350242614746
1.9866251945495605,-0.10213319980124742,-0.7410067218128661,-0.11753839254379272,0.016310524638758914,-0.17062093141236395,0.015110969543457031,36.959869384765625,4.912703514099121
1.9900171756744385,-0.101668732197906,-0.5442032784452137,-0.1177946925163269,0.00914915155498893,-1.3258113370895859,0.014727532863616943,37.39366912841797,0.8187600374221802
1.9932079315185547,-0.10417519035789488,-0.1232105652660275,-0.11800992488861084,-0.001838994499995973,-3.7978866346169764,0.013726979494094849,32.07012176513672,-5.452154636383057
1.996856689453125,-0.10614391103237505,-0.24328688121227596,-0.11817014217376709,-0.00795184739120657,-6.9978173715249605,0.010963976383209229,28.742935180664062,-10.742976188659668
2.000359058380127,-0.10788659709532726,-0.7737760867884506,-0.11847507953643799,-0.016653921199261793,-8.93771883723616,0.006447523832321167,28.57240104675293,-7.206844329833984
2.003892183303833,-0.10939223060462597,-0.6563213200402488,-0.11898535490036011,-0.02274704174975713,-8.626948411074794,0.0012752413749694824,24.872255325317383,-13.048304557800293
2.007622718811035,-0.11017106034528484,-0.12419364621529504,-0.11926257610321045,-0.02681249907985286,-4.774181891038878,-0.0035965442657470703,20.868940353393555,-31.2872371673584
2.0111277103424072,-0.10880973647300285,0.32460623722129056,-0.11922657489776611,-0.027858148655157722,-4.441151890636896,-0.005918562412261963,21.513137817382812,-28.233850479125977
2.014611005783081,-0.10787356245234897,0.41556470193787326,-0.11888206005096436,-0.026779866299782604,-3.5936660795539934,-0.008228182792663574,21.43787956237793,-30.337310791015625
2.0182244777679443,-0.10709774021456911,0.5555835171406917,-0.11857396364212036,-0.02579959540964179,-1.5057189895025842,-0.009658753871917725,21.62269401550293,-31.971416473388672
2.0219991207122803,-0.10505444395160486,0.6162536557240593,-0.11832571029663086,-0.02311486758796051,-0.08256888700556751,-0.010229170322418213,27.518348693847656,-31.569883346557617
2.025559186935425,-0.1044469491991758,0.32090805053697097,-0.11796104907989502,-0.02206831045546295,0.13267903920882992,-0.009952157735824585,28.584457397460938,-29.564889907836914
2.029036521911621,-0.1039946266550442,0.7439605523717654,-0.11772602796554565,-0.011667071735169541,0.3477865135842731,-0.009886860847473145,27.340299606323242,-13.346497535705566
2.0323688983917236,-0.10396325386885065,1.0571420547812787,-0.11732250452041626,-0.005282889029227837,1.7986501478782713,-0.00942307710647583,26.174236297607422,-3.342399835586548
2.03559947013855,-0.10388567894240827,0.7061353425142336,-0.11674880981445312,-0.0005215689372617739,3.517216836347582,-0.008243471384048462,26.828948974609375,0.07489824295043945
2.0393307209014893,-0.10389702632307724,1.0937033034183237,-0.11627328395843506,0.006882717103591746,3.7809630365154714,-0.005978405475616455,22.549551010131836,0.623956024646759
2.0426106452941895,-0.10350859341926727,1.6290143806105197,-0.11571913957595825,0.01009223180573651,5.320586521796395,-0.0038590729236602783,21.241376876831055,10.463163375854492
2.046083450317383,-0.10281526752435885,1.3367116450283072,-0.11470353603363037,0.011521890271464571,5.695281178109961,-0.000739365816116333,20.168895721435547,1.6262151002883911
2.0495803356170654,-0.10214029326839522,1.5584666191559402,-0.1138920783996582,0.011651882380493335,4.753746166026047,0.002525895833969116,18.951581954956055,0.6316036581993103
2.0531108379364014,-0.10192263269971276,1.8413598656523065,-0.11300152540206909,0.011001696976782759,2.763778166477036,0.004969865083694458,16.143878936767578,2.1201751232147217
2.056975841522217,-0.10136513394717825,2.2307067349407856,-0.1118553876876831,0.009283128902490034,1.6328137544125463,0.006380409002304077,13.814453125,0.42770373821258545
2.0603573322296143,-0.1008778168986039,2.22223351342567,-0.11060523986816406,0.008969335404499186,0.391346362312532,0.00705370306968689,12.506710052490234,1.7139415740966797
2.0637385845184326,-0.10042851854275452,2.1979841833437375,-0.10928422212600708,0.005455413267400069,0.6027321730943195,0.007097333669662476,8.433448791503906,-0.27045416831970215
2.067223310470581,-0.09962273367165536,2.034605492251181,-0.10816514492034912,0.0033915786974711495,-0.10422008628206611,0.007410824298858643,10.163989067077637,-4.704396724700928
2.071011543273926,-0.09931208605494238,1.7516654323762784,-0.10691636800765991,0.0021072640248841036,-1.0010240491268052,0.007108539342880249,8.558854103088379,-7.131680011749268
2.074446678161621,-0.0996435296765121,1.79084823021137,-0.10600495338439941,0.0023553072670227343,-1.1933802215334854,0.006433576345443726,6.298198223114014,-4.482213497161865
2.0778515338897705,-0.10022862456140279,1.5566408973930148,-0.1050112247467041,0.003234965405994442,-0.8939852591029857,0.005814701318740845,2.686215877532959,-0.8967529535293579
2.0812838077545166,-0.10101619750917101,1.8962719586756787,-0.10421979427337646,0.005215960100144398,0.08808921422935446,0.005400657653808594,0.6574873924255371,-0.8542397022247314
2.084702730178833,-0.10269066201026722,2.2292555202061526,-0.10304182767868042,0.009430267866342665,0.6274495901482389,0.005629301071166992,-3.650973081588745,0.06700056791305542
2.0890355110168457,-0.10418414460975395,1.060138204634375,-0.10158735513687134,0.0145229125602339,1.7922835283973007,0.00624239444732666,-13.141031265258789,10.677840232849121
2.093214988708496,-0.10591571088923211,1.2121412447425501,-0.10134679079055786,0.01969642112599246,3.7423644696445164,0.007864147424697876,-15.014724731445312,5.255517959594727
2.0973658561706543,-0.10764341651420549,2.0261790841146023,-0.10019367933273315,0.02244949720270321,4.121155858340574,0.010774046182632446,-28.52475929260254,7.493136882781982
2.100956678390503,-0.10913825682863151,1.6441351018778252,-0.09913796186447144,0.023244857697677482,2.8029823112127406,0.013194143772125244,-32.094635009765625,10.27292537689209
2.104945182800293,-0.11327504130487856,1.7542401681957887,-0.0979955792427063,0.023260688589339048,2.1024669147918194,0.014782339334487915,-37.561187744140625,10.491129875183105
2.108450412750244,-0.1124726841149727,2.2041167359320255,-0.0970224142074585,0.02359527389785021,1.8133943023286285,0.01579838991165161,-37.73258972167969,11.055135726928711
2.111642360687256,-0.1050282208533747,2.563924363363942,-0.09577620029449463,0.025211332237425804,1.702750882157495,0.01676902174949646,-34.04811096191406,12.937222480773926
2.115206003189087,-0.09688647221735691,2.723277103902355,-0.09410536289215088,0.027093384899594602,1.8363094511222695,0.017837703227996826,-26.178180694580078,13.993247985839844
2.1186892986297607,-0.09975376083446737,3.2156135932247563,-0.09227156639099121,0.028528937319812913,1.9301000550202454,0.01890912652015686,-35.75422668457031,14.179128646850586
2.122917890548706,-0.0920346338879051,3.555431908021567,-0.09000831842422485,0.031849710897613334,2.096474802339141,0.02031669020652771,-25.6912784576416,19.08234214782715
2.126901865005493,-0.08754449820725652,3.80892635279698,-0.08741563558578491,0.032947126068788926,2.117681262816198,0.021753758192062378,-21.718271255493164,15.810914039611816
2.130699634552002,-0.08417998915701541,3.7513927105755607,-0.08467036485671997,0.0275519324871588,1.4729440069215753,0.023176878690719604,-20.79020881652832,5.0196661949157715
2.1343727111816406,-0.08203772011835803,2.969796542529337,-0.08260536193847656,0.021562278392474876,0.6707265456300016,0.02376455068588257,-15.70534896850586,0.23257136344909668
2.138031005859375,-0.07769388854007692,2.4188967039112272,-0.08105844259262085,0.015192958536003649,-1.447508706707798,0.023848354816436768,-8.075969696044922,-8.370939254760742
2.1421172618865967,-0.07359210007696187,2.6632157264934766,-0.07933634519577026,0.0012800461389175415,-4.512593600368009,0.022402971982955933,-2.5735278129577637,-17.431364059448242
2.145737886428833,-0.06710406032734498,3.2970220584998153,-0.07763111591339111,-0.0019356113945545278,-8.664966866558924,0.019342422485351562,-0.33453255891799927,-9.839069366455078
2.1491568088531494,-0.0629355013994993,3.971275149561732,-0.07559841871261597,-0.004130562005155345,-4.086148439363914,0.014035522937774658,4.139895915985107,-21.086109161376953
2.1526057720184326,-0.057916648314746834,5.069189316379418,-0.07331305742263794,-0.005525240416067647,-3.99792918927233,0.012791842222213745,10.167556762695312,-27.576440811157227
2.155996561050415,-0.053733174231694325,5.606185581572173,-0.07025140523910522,-0.005206451152215963,-2.653635274949215,0.010619819164276123,9.736385345458984,-28.077072143554688
2.1594858169555664,-0.04718819530935766,5.318564183843615,-0.06702566146850586,-0.0010989712364703947,-0.5988562126050074,0.009122759103775024,16.254528045654297,-15.652169227600098
2.1634743213653564,-0.042657034710678055,4.113400566798695,-0.0640573501586914,0.0019417730140371804,0.23704349795030275,0.008872449398040771,29.625017166137695,-13.812344551086426
2.1676278114318848,-0.03918538097725176,3.0516731415897613,-0.060765743255615234,0.004981511164284706,0.8867665425058928,0.00937563180923462,30.52737045288086,-14.56228256225586
2.1719753742218018,-0.035536693915601096,4.963391080886817,-0.058237671852111816,0.005485526320879899,1.1006334623501173,0.010193020105361938,26.054101943969727,-18.4598388671875
2.175645351409912,-0.03312936702658076,5.044003718726755,-0.05555754899978638,0.007153996537942145,1.5095483238668739,0.010724633932113647,30.56706428527832,-14.099815368652344
2.1792731285095215,-0.029276951983764826,3.877648392488634,-0.0525088906288147,0.008523133771697208,0.7255178601367493,0.011614829301834106,34.59776306152344,-8.2648286819458
2.1833853721618652,-0.02656533824076148,4.757037708297709,-0.04932767152786255,0.007783068568055203,0.5317806930632408,0.01208949089050293,26.715543746948242,-13.729004859924316
