Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
48,0.49947625398635864,0.4382747709751129,0.06577758491039276,0.5426452159881592,0.5585390329360962,-0.405203640460968,0.4866756498813629,0.7822960019111633,-0.11877554655075073,0.4677235186100006,0.792958676815033,-0.09637009352445602,0.5102664232254028,0.8795160055160522,-0.26789259910583496,0.41957157850265503,0.45579084753990173,-0.0656551867723465,0.4310961365699768,0.7014729976654053,-0.0945204496383667,0.43088531494140625,0.8799251914024353,0.20991380512714386,0.43127408623695374,0.8949418663978577,0.23022139072418213,0.4277191162109375,0.9670265316963196,0.029418697580695152
49,0.5045233964920044,0.4392140209674835,0.060264308005571365,0.5454455614089966,0.6014286279678345,-0.35018402338027954,0.4956142008304596,0.8142517805099487,-0.06041448563337326,0.4792928695678711,0.8290005922317505,-0.039141155779361725,0.523521900177002,0.9159314036369324,-0.21318009495735168,0.4227718412876129,0.4551897644996643,-0.060188181698322296,0.430922269821167,0.7048379778862,-0.09078050404787064,0.4334840774536133,0.8845608830451965,0.20365706086158752,0.43556156754493713,0.9015757441520691,0.22321411967277527,0.43043574690818787,0.9676849842071533,0.02557782270014286
50,0.5093928575515747,0.43981409072875977,0.057984597980976105,0.5466030836105347,0.6345985531806946,-0.2718105614185333,0.505874752998352,0.8453224897384644,0.027491360902786255,0.4902687072753906,0.8616659641265869,0.04950699955224991,0.5350891351699829,0.9414857029914856,-0.12312732636928558,0.4248526096343994,0.4544963836669922,-0.05794794112443924,0.4309360980987549,0.7051486968994141,-0.07355451583862305,0.435904324054718,0.8917328715324402,0.2167467325925827,0.4398973882198334,0.9084314703941345,0.23638634383678436,0.432233989238739,0.9707320332527161,0.042610153555870056
51,0.5132090449333191,0.4441010057926178,0.057158224284648895,0.546245276927948,0.6542357206344604,-0.23867014050483704,0.515481173992157,0.8732001185417175,0.007556074298918247,0.49726995825767517,0.8942194581031799,0.02434820495545864,0.5481101274490356,0.96624755859375,-0.14776477217674255,0.4255075454711914,0.4571399390697479,-0.05716435983777046,0.43099814653396606,0.7097490429878235,-0.0750739723443985,0.4366956651210785,0.8984002470970154,0.1926928460597992,0.4424780309200287,0.9164903163909912,0.20671966671943665,0.4337086081504822,0.9731468558311462,0.022257212549448013
52,0.5151480436325073,0.44941380620002747,0.056007809937000275,0.5460001230239868,0.6821193099021912,-0.03004693053662777,0.5267137289047241,0.8958156108856201,0.19467219710350037,0.5041075348854065,0.9177085757255554,0.2057575285434723,0.5597647428512573,0.9875174164772034,0.03443450480699539,0.426328182220459,0.4590628743171692,-0.05598980933427811,0.4309209883213043,0.7124402523040771,-0.02358749322593212,0.43683528900146484,0.9021597504615784,0.2404368668794632,0.4427933096885681,0.9208425879478455,0.25668859481811523,0.4343639016151428,0.9734060168266296,0.06875725090503693
53,0.5184507369995117,0.4515646994113922,0.04010599106550217,0.5466725826263428,0.6982371211051941,-0.09686100482940674,0.5428897142410278,0.9236251711845398,0.06891223043203354,0.5231790542602539,0.9448966383934021,0.0948660671710968,0.5616110563278198,1.003771185874939,-0.08116891235113144,0.42773884534835815,0.4588486850261688,-0.039917271584272385,0.4306723177433014,0.7128452658653259,0.002206298988312483,0.4364277422428131,0.9011584520339966,0.24738232791423798,0.4425296187400818,0.9191007018089294,0.2642383277416229,0.4341135621070862,0.9725332856178284,0.10252737998962402
54,0.5221379399299622,0.4523194432258606,0.03128887712955475,0.5457668304443359,0.7040407061576843,-0.08972160518169403,0.5511552095413208,0.9285246729850769,0.04319395869970322,0.5376741290092468,0.9523635506629944,0.05962531641125679,0.5704644918441772,1.0052703619003296,-0.11305545270442963,0.4318690299987793,0.4585322439670563,-0.031129255890846252,0.43066224455833435,0.7119420766830444,-0.010786974802613258,0.43772706389427185,0.9004444479942322,0.24573881924152374,0.4452815651893616,0.9178606271743774,0.2529948353767395,0.43407002091407776,0.9719898700714111,0.07240888476371765
55,0.5281410217285156,0.45523741841316223,0.030308008193969727,0.5451993942260742,0.7098152041435242,-0.08269798010587692,0.5492988228797913,0.9366836547851562,0.041482750326395035,0.5399450063705444,0.9592627882957458,0.04739830642938614,0.5633732676506042,1.040215015411377,-0.1278635859489441,0.43882322311401367,0.4582047760486603,-0.03015003725886345,0.43379753828048706,0.7139583230018616,0.0019284592708572745,0.43769678473472595,0.9029623866081238,0.26392990350723267,0.4452946186065674,0.9181867241859436,0.28051647543907166,0.43349915742874146,0.971377432346344,0.1060764342546463
56,0.5352786779403687,0.45717373490333557,0.03219977766275406,0.5447887182235718,0.7081887125968933,-0.059436947107315063,0.5500974655151367,0.934215247631073,0.07399953156709671,0.5422772169113159,0.9552390575408936,0.0736580342054367,0.5651715993881226,1.027605414390564,-0.12497405707836151,0.44538959860801697,0.45785456895828247,-0.03204721212387085,0.4383607804775238,0.7139356136322021,-0.007620035670697689,0.4376414716243744,0.9061002731323242,0.2551414668560028,0.44510897994041443,0.9212934374809265,0.27113890647888184,0.4332151412963867,0.9708616137504578,0.08343015611171722
57,0.5398054718971252,0.4559623599052429,0.035111602395772934,0.544804573059082,0.7071373462677002,-0.08179660141468048,0.549354612827301,0.9356854557991028,0.054544635117053986,0.5393967032432556,0.9570380449295044,0.06012066453695297,0.5661135911941528,1.0321907997131348,-0.14203372597694397,0.4504788815975189,0.4542694389820099,-0.03496089205145836,0.4457801282405853,0.7126654982566833,-0.02304399199783802,0.437643826007843,0.9052631258964539,0.2500644326210022,0.4440106451511383,0.91987144947052,0.267363578081131,0.43691086769104004,0.9702204465866089,0.08027654141187668
58,0.5453509092330933,0.4548962712287903,0.032759327441453934,0.5447967052459717,0.7040416598320007,-0.10529564321041107,0.5483461618423462,0.9368801116943359,0.04771503061056137,0.5401268005371094,0.9542173147201538,0.05333637073636055,0.562110424041748,1.0403047800064087,-0.1388072818517685,0.4544467031955719,0.4482937455177307,-0.032650306820869446,0.4489324688911438,0.7117347717285156,-0.04350348562002182,0.4388861656188965,0.8967185616493225,0.24872758984565735,0.4453863203525543,0.9048707485198975,0.2699539065361023,0.4384227693080902,0.9695161581039429,0.10694348812103271
59,0.5506855249404907,0.45444807410240173,0.03390387073159218,0.5469697713851929,0.7007749676704407,-0.08735176920890808,0.548371434211731,0.9357486963272095,0.04223291203379631,0.5393584966659546,0.9541955590248108,0.04102890193462372,0.5715073347091675,1.0334771871566772,-0.12966763973236084,0.45783257484436035,0.4436395466327667,-0.033962786197662354,0.4516545832157135,0.7079358696937561,-0.04144100844860077,0.44477787613868713,0.8711281418800354,0.26911062002182007,0.4529898166656494,0.8791428804397583,0.29259878396987915,0.43881291151046753,0.9620336294174194,0.1678963005542755
60,0.5498984456062317,0.4508511424064636,0.03438062220811844,0.5494215488433838,0.7010756731033325,-0.07597348093986511,0.5491043329238892,0.9322604537010193,0.041881170123815536,0.5385786294937134,0.9499551653862,0.03651723638176918,0.5726519227027893,1.0256149768829346,-0.12899145483970642,0.45762163400650024,0.43855875730514526,-0.03454074263572693,0.45385342836380005,0.7017098665237427,-0.038801565766334534,0.4503103196620941,0.8596423864364624,0.29784736037254333,0.45850926637649536,0.8667687773704529,0.32420027256011963,0.4392459988594055,0.9540621042251587,0.20674245059490204
61,0.5520950555801392,0.4473366141319275,0.028236469253897667,0.5495755672454834,0.699737012386322,-0.08031053096055984,0.549676775932312,0.9268661737442017,0.059047896414995193,0.5394977927207947,0.9441471695899963,0.06005077436566353,0.5703195333480835,1.0206642150878906,-0.09907665103673935,0.4585725665092468,0.43322688341140747,-0.028379052877426147,0.4527556896209717,0.6940670013427734,-0.02553892508149147,0.4572386145591736,0.8557497262954712,0.30098944902420044,0.46771469712257385,0.8640324473381042,0.32537150382995605,0.4425513744354248,0.9529721736907959,0.1994825005531311
62,0.5525051951408386,0.4456218481063843,0.027472978457808495,0.5515590906143188,0.6969439387321472,-0.07541760057210922,0.5498397350311279,0.9240376353263855,0.0682537704706192,0.5392290949821472,0.9410105347633362,0.07077772170305252,0.5701217651367188,1.0204299688339233,-0.09098877012729645,0.45907384157180786,0.43020495772361755,-0.02757428213953972,0.45329833030700684,0.6829091310501099,-0.02337774634361267,0.4612208902835846,0.8577541708946228,0.2855033874511719,0.47078990936279297,0.8685707449913025,0.31053343415260315,0.4449760317802429,0.9535496234893799,0.16148661077022552
63,0.5528811812400818,0.4441550076007843,0.01868198998272419,0.551491379737854,0.6891111731529236,-0.06257383525371552,0.5489959120750427,0.9106972813606262,0.09920845925807953,0.5381832718849182,0.9243685603141785,0.10432819277048111,0.5633007287979126,0.994995653629303,-0.0535145178437233,0.46012645959854126,0.4276663362979889,-0.018663007766008377,0.453561395406723,0.6685871481895447,-0.013294167816638947,0.46536415815353394,0.860762894153595,0.2257145345211029,0.4731253683567047,0.8712127208709717,0.23897132277488708,0.45031365752220154,0.957488477230072,0.08460841327905655
64,0.5553122758865356,0.4436420500278473,0.025377865880727768,0.5530439615249634,0.6878980994224548,-0.008058993145823479,0.5484853982925415,0.9106801748275757,0.15889161825180054,0.5394302010536194,0.924439549446106,0.1642775535583496,0.567947268486023,0.9852748513221741,-0.0013946134131401777,0.46383029222488403,0.4282585084438324,-0.0251152366399765,0.4598296284675598,0.6663859486579895,-0.0316435806453228,0.47046953439712524,0.8804149627685547,0.16819122433662415,0.47462955117225647,0.8944741487503052,0.17817698419094086,0.46097666025161743,0.9694681167602539,-0.0055129374377429485
65,0.5562543272972107,0.4421713054180145,0.03180776908993721,0.5529623627662659,0.6897182464599609,-0.00999600999057293,0.5479464530944824,0.9217599630355835,0.14052332937717438,0.5393508672714233,0.9347366690635681,0.14596989750862122,0.5697726011276245,0.9859722256660461,-0.005685009062290192,0.4636778235435486,0.4273237884044647,-0.03155841678380966,0.46346980333328247,0.6698890924453735,-0.04334872215986252,0.48341163992881775,0.9106605648994446,0.13712671399116516,0.4824652671813965,0.9270361065864563,0.14705835282802582,0.49045807123184204,1.0054484605789185,-0.023255016654729843
66,0.5602344274520874,0.44237369298934937,0.02714349888265133,0.5527606010437012,0.7011868357658386,-0.029805922880768776,0.549173891544342,0.9266557693481445,0.1608971655368805,0.5406557321548462,0.9397551417350769,0.17150446772575378,0.5708381533622742,0.9865588545799255,0.01829732581973076,0.46296316385269165,0.42779380083084106,-0.026946043595671654,0.4656013548374176,0.6892059445381165,-0.0692577138543129,0.4894532561302185,0.9479702115058899,0.09980674833059311,0.49388355016708374,0.9587076306343079,0.10890638828277588,0.49993473291397095,1.0395350456237793,-0.0689886137843132
67,0.5621479153633118,0.44606879353523254,0.027573833242058754,0.5527811050415039,0.7031002044677734,-0.010815618559718132,0.5437795519828796,0.9256108999252319,0.18827661871910095,0.5359381437301636,0.9389441609382629,0.20026461780071259,0.5703468322753906,0.986500084400177,0.06151128560304642,0.4627131521701813,0.42916664481163025,-0.027394389733672142,0.4666411876678467,0.7031010389328003,-0.07185982167720795,0.4904661774635315,0.9455838799476624,0.08108730614185333,0.4897439479827881,0.9934359192848206,0.08905179798603058,0.49560976028442383,1.0573312044143677,-0.08567589521408081
68,0.5661829710006714,0.4556688070297241,0.02888203226029873,0.5586938858032227,0.7140769958496094,-0.00892243068665266,0.5466348528862,0.9269798994064331,0.22754184901714325,0.5366564989089966,0.9410209059715271,0.2427479326725006,0.5729854702949524,0.9869663715362549,0.09711533039808273,0.4664836823940277,0.4416923522949219,-0.028612902387976646,0.4698995053768158,0.7293432354927063,-0.07484938949346542,0.4918040335178375,0.9614089727401733,0.09656846523284912,0.48902302980422974,1.0096328258514404,0.10632175207138062,0.5021003484725952,1.0770152807235718,-0.07732155919075012
69,0.5676319599151611,0.45808282494544983,0.025786573067307472,0.5612519979476929,0.7200003862380981,-0.010299678891897202,0.5521109700202942,0.9309585094451904,0.20790021121501923,0.5429761409759521,0.944920003414154,0.22084227204322815,0.5746887922286987,0.9932565093040466,0.06309995800256729,0.4676989018917084,0.44312959909439087,-0.02547329105436802,0.4693153500556946,0.7294532656669617,-0.07111712545156479,0.4899676442146301,0.9610490202903748,0.0995517149567604,0.4932119846343994,0.9802268743515015,0.1090492382645607,0.4950818419456482,1.0704386234283447,-0.07921279966831207
70,0.5728999972343445,0.45453235507011414,0.02604099176824093,0.5643745064735413,0.718484103679657,0.019377276301383972,0.5559009313583374,0.930598258972168,0.26384276151657104,0.5456629395484924,0.9440671801567078,0.2800883650779724,0.576714813709259,0.9972570538520813,0.13072475790977478,0.47125571966171265,0.4421005845069885,-0.02575494721531868,0.47182512283325195,0.7382982969284058,-0.06894633919000626,0.4870389401912689,0.9708053469657898,0.090640589594841,0.49029451608657837,0.9962522387504578,0.09852172434329987,0.4949610233306885,1.0769351720809937,-0.09654103219509125
71,0.576201856136322,0.4518793821334839,0.026296177878975868,0.5670157670974731,0.7249683141708374,0.00626002624630928,0.5578643083572388,0.9410229921340942,0.24100539088249207,0.5472278594970703,0.952937126159668,0.2565641403198242,0.5781328678131104,1.0312347412109375,0.10441996902227402,0.47324758768081665,0.4411236345767975,-0.026025231927633286,0.4715700149536133,0.7495219111442566,-0.06949032843112946,0.4865201413631439,0.986004650592804,0.10014070570468903,0.4889002740383148,1.0176470279693604,0.10954947769641876,0.4956669807434082,1.0958353281021118,-0.08667450398206711
72,0.5763775110244751,0.44884365797042847,0.026235193014144897,0.5705538392066956,0.7219938039779663,0.011429619044065475,0.5576044321060181,0.9386860132217407,0.24634304642677307,0.5464048981666565,0.9521954655647278,0.2627703845500946,0.5788559913635254,1.0254484415054321,0.1315682828426361,0.4730849266052246,0.43924659490585327,-0.025980090722441673,0.47234979271888733,0.7493094205856323,-0.07030130922794342,0.4857630729675293,0.9911821484565735,0.056805841624736786,0.48803582787513733,1.0187337398529053,0.062279921025037766,0.49863535165786743,1.1039239168167114,-0.12060709297657013
73,0.5789183974266052,0.43031927943229675,0.014484141953289509,0.5721276998519897,0.7200919389724731,-0.015310910530388355,0.5721055865287781,0.9314088225364685,0.15965285897254944,0.5609225034713745,0.9535886645317078,0.16941560804843903,0.5801212787628174,1.0209871530532837,0.02710103429853916,0.4723585546016693,0.4201861321926117,-0.014311079867184162,0.47469353675842285,0.74685138463974,-0.07256308197975159,0.4891367554664612,0.9778552651405334,0.04844056814908981,0.49351364374160767,1.003537654876709,0.053683292120695114,0.4960710406303406,1.0893620252609253,-0.11970590054988861
74,0.5810123085975647,0.425933837890625,0.011480426415801048,0.5773072838783264,0.7197866439819336,-0.02930520847439766,0.5718813538551331,0.9309890866279602,0.1497001349925995,0.5616685152053833,0.9474415183067322,0.15999069809913635,0.5934346318244934,1.0342949628829956,0.020389530807733536,0.47492557764053345,0.41709136962890625,-0.011312060058116913,0.48217687010765076,0.7242720723152161,-0.07443257421255112,0.49183735251426697,0.9715139269828796,0.058952055871486664,0.4982016086578369,0.9964135885238647,0.06650440394878387,0.49559250473976135,1.0821884870529175,-0.10169260203838348
75,0.5841528177261353,0.4260798692703247,0.012220715172588825,0.5842191576957703,0.7338756918907166,-0.03803982958197594,0.5718969106674194,0.9339767098426819,0.21825237572193146,0.5628005862236023,0.9469813108444214,0.24016006290912628,0.5947188138961792,1.0556864738464355,0.10948562622070312,0.4743433892726898,0.4190223515033722,-0.012063814327120781,0.4810212552547455,0.7440782785415649,-0.07093565165996552,0.4944636821746826,0.9863994717597961,0.10579182952642441,0.4995180070400238,1.0115464925765991,0.12126554548740387,0.4964105486869812,1.1028071641921997,-0.04814561828970909
76,0.5861145257949829,0.4329788088798523,0.013494712300598621,0.5945379137992859,0.7648398280143738,-0.043986085802316666,0.5717047452926636,0.9424682855606079,0.35573750734329224,0.5613138675689697,0.949443519115448,0.3924335837364197,0.5990777015686035,1.0674124956130981,0.27167952060699463,0.4765836298465729,0.42515134811401367,-0.013343003578484058,0.4798547625541687,0.7712481617927551,-0.07012967765331268,0.4938730299472809,1.0051871538162231,0.15169815719127655,0.49871689081192017,1.0307462215423584,0.17107127606868744,0.49641284346580505,1.1270197629928589,-0.016244033351540565
77,0.6260049343109131,0.5187486410140991,0.04238954931497574,0.6652780771255493,0.7778246402740479,-0.1697138100862503,0.6708119511604309,0.9994925260543823,0.19544176757335663,0.6583250761032104,1.0209399461746216,0.22841119766235352,0.6933155059814453,1.097117304801941,0.04504276067018509,0.519181489944458,0.5252821445465088,-0.04229825362563133,0.4938561022281647,0.8034015893936157,-0.0998358428478241,0.5244652628898621,1.031238317489624,0.2806227207183838,0.531882107257843,1.0524038076400757,0.31413760781288147,0.5462731122970581,1.1281030178070068,0.12177451699972153
78,0.6405439972877502,0.5026806592941284,0.03709582984447479,0.6665549874305725,0.7831161022186279,-0.18925145268440247,0.6823022365570068,0.9989321231842041,0.16447332501411438,0.6724871397018433,1.0183199644088745,0.1982898712158203,0.7006226778030396,1.0982401371002197,0.04876425862312317,0.5189136862754822,0.511841356754303,-0.03681965172290802,0.4987286925315857,0.803044855594635,-0.06920694559812546,0.5271781086921692,1.0404963493347168,0.20931312441825867,0.5371727347373962,1.0637181997299194,0.23226746916770935,0.5453192591667175,1.1525821685791016,0.05613389611244202
