Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
14,-0.5085883736610413,-0.8355699777603149,-0.15181174874305725,-0.4861990809440613,-1.544297456741333,0.14446449279785156,-0.47912222146987915,-2.1822967529296875,0.9617546200752258,-0.491891086101532,-2.271914005279541,1.0253446102142334,-0.43525752425193787,-2.373802661895752,0.5674231052398682,-0.19964371621608734,-0.823961079120636,0.1540645807981491,-0.2039409875869751,-1.5382933616638184,0.46751871705055237,-0.21409380435943604,-2.1952452659606934,1.1577420234680176,-0.2205510437488556,-2.284707546234131,1.216355562210083,-0.22096268832683563,-2.401047706604004,0.6736419200897217
15,0.35725077986717224,0.42520174384117126,0.11948122084140778,0.3711438775062561,0.6736587882041931,0.06031980365514755,0.3077009320259094,0.8318990468978882,0.37679094076156616,0.2859865427017212,0.8456375598907471,0.40351754426956177,0.3312569558620453,0.9176032543182373,0.310055136680603,0.29320332407951355,0.41402536630630493,-0.11921994388103485,0.31045642495155334,0.6467758417129517,-0.15337760746479034,0.2729060649871826,0.8380056619644165,0.12044720351696014,0.25532811880111694,0.8548499345779419,0.1452845335006714,0.29871273040771484,0.9307457208633423,-0.0004223101423121989
16,0.36115509271621704,0.42499610781669617,0.08058016002178192,0.38572102785110474,0.6880120635032654,-0.04510566592216492,0.3502894937992096,0.8860279321670532,0.19636420905590057,0.3330412805080414,0.9135060906410217,0.2142544537782669,0.3850121796131134,0.9697206020355225,0.08393406122922897,0.29146847128868103,0.4132291078567505,-0.08025430887937546,0.30840545892715454,0.6574811339378357,-0.1342853307723999,0.2762371003627777,0.8502801656723022,0.16487190127372742,0.26531076431274414,0.8697589635848999,0.19067837297916412,0.29570630192756653,0.9409212470054626,0.04252554103732109
17,0.36379534006118774,0.4362497627735138,0.0875651016831398,0.38827329874038696,0.7160075306892395,-0.004461329896003008,0.3486214876174927,0.8962127566337585,0.21787187457084656,0.3310772180557251,0.9209778904914856,0.23925109207630157,0.3836100101470947,0.9798959493637085,0.10317964851856232,0.2910659909248352,0.4221467673778534,-0.08729646354913712,0.30109694600105286,0.6873655319213867,-0.14313581585884094,0.2752341628074646,0.8745170831680298,0.17119131982326508,0.26497387886047363,0.8955143094062805,0.20060309767723083,0.2952432632446289,0.9610361456871033,0.05547810345888138
18,0.3730257451534271,0.461355984210968,0.11318053305149078,0.3979168236255646,0.7677018642425537,-0.03957754373550415,0.30784574151039124,0.8295225501060486,0.4625663161277771,0.29298776388168335,0.8082991242408752,0.5211445093154907,0.29808032512664795,0.9066232442855835,0.5515913963317871,0.2928013801574707,0.44667139649391174,-0.1130698099732399,0.31356969475746155,0.7785696387290955,-0.2850309908390045,0.24269728362560272,0.8687183856964111,0.16028647124767303,0.2237536609172821,0.8594503998756409,0.20343275368213654,0.24888058006763458,0.9607317447662354,0.17033293843269348
19,0.3795951008796692,0.4695326089859009,0.12142100185155869,0.39417847990989685,0.775091290473938,-0.033516641706228256,0.2873712182044983,0.8322601914405823,0.4714175760746002,0.26852545142173767,0.8236528038978577,0.5237365961074829,0.28360894322395325,0.9097196459770203,0.5062024593353271,0.298007071018219,0.4544343054294586,-0.12125305086374283,0.31449681520462036,0.7819815874099731,-0.2536652684211731,0.2308197021484375,0.8927930593490601,0.1547589749097824,0.20915451645851135,0.8892597556114197,0.19259408116340637,0.24608449637889862,0.9828255772590637,0.10623355954885483
20,0.3794788420200348,0.4771173298358917,0.11552923917770386,0.38990849256515503,0.7715091109275818,-0.06424368917942047,0.27470773458480835,0.8453319668769836,0.43000277876853943,0.25399601459503174,0.8270634412765503,0.4739104211330414,0.26725512742996216,0.9265502095222473,0.4205605387687683,0.29780372977256775,0.457677960395813,-0.11529936641454697,0.31005674600601196,0.7778061628341675,-0.2252940684556961,0.2198542356491089,0.9289321303367615,0.11725582182407379,0.19729362428188324,0.9374018907546997,0.14790160953998566,0.23762018978595734,1.0278908014297485,0.001307368976995349
21,0.3829057812690735,0.4837644398212433,0.11010885238647461,0.3905878961086273,0.7775557637214661,-0.09246250241994858,0.2780314087867737,0.830101728439331,0.5299726724624634,0.2556866705417633,0.8080951571464539,0.5913170576095581,0.2691548764705658,0.9090563654899597,0.5375761389732361,0.29779714345932007,0.46155211329460144,-0.1097850427031517,0.2967159152030945,0.7851989269256592,-0.215346097946167,0.208186075091362,0.9652069807052612,0.15124160051345825,0.18578271567821503,0.9778624773025513,0.1825038194656372,0.21957802772521973,1.0710104703903198,0.005830851849168539
22,0.3840896487236023,0.482423335313797,0.10231699049472809,0.3977789878845215,0.7729530334472656,-0.08996932953596115,0.30378031730651855,0.8058112859725952,0.5828307867050171,0.28140097856521606,0.7821534872055054,0.6497493982315063,0.28209856152534485,0.894343912601471,0.603410542011261,0.29769420623779297,0.4606298506259918,-0.1018621176481247,0.28409045934677124,0.7770117521286011,-0.19256478548049927,0.21250054240226746,0.9334207773208618,0.23729825019836426,0.19352033734321594,0.9455661773681641,0.2768767774105072,0.2178233414888382,1.0343724489212036,0.10126073658466339
23,0.38477200269699097,0.4848686456680298,0.08703173696994781,0.4035215973854065,0.7758561372756958,-0.13145513832569122,0.32715243101119995,0.7961984872817993,0.5969658493995667,0.30802398920059204,0.7727071642875671,0.6723127365112305,0.3073354959487915,0.8794649243354797,0.6542351841926575,0.2972033619880676,0.4630716145038605,-0.08656298369169235,0.27719491720199585,0.7795153856277466,-0.19280734658241272,0.20356905460357666,0.9213075637817383,0.2878606915473938,0.18638569116592407,0.9323501586914062,0.33616799116134644,0.20291665196418762,1.02019202709198,0.19416312873363495
24,0.3844490945339203,0.4809837341308594,0.06240770220756531,0.4051923155784607,0.7680413722991943,-0.12845081090927124,0.35673654079437256,0.8600431680679321,0.5447309613227844,0.34016555547714233,0.8621779680252075,0.6035913228988647,0.3672349154949188,0.9573737978935242,0.5480511784553528,0.29497700929641724,0.46023306250572205,-0.06208217889070511,0.2789546847343445,0.7743054628372192,-0.11702753603458405,0.21761469542980194,0.903997540473938,0.37881243228912354,0.2131665199995041,0.9197420477867126,0.42756372690200806,0.21679489314556122,0.9978769421577454,0.27130284905433655
25,0.3854811191558838,0.4782849848270416,0.053772009909152985,0.40533047914505005,0.757895290851593,-0.030811022967100143,0.3836700916290283,0.902475893497467,0.43166813254356384,0.37093254923820496,0.9205048680305481,0.4685285985469818,0.4015645980834961,0.9996055364608765,0.3146372139453888,0.294051855802536,0.45934921503067017,-0.05352621152997017,0.2816541790962219,0.7292137742042542,-0.029950013384222984,0.26312562823295593,0.8949381709098816,0.4377690851688385,0.2603091895580292,0.9138709306716919,0.48095694184303284,0.2713209092617035,0.9902235865592957,0.30542704463005066
26,0.3881921172142029,0.47427305579185486,0.056094128638505936,0.4057532846927643,0.7549466490745544,-0.044977959245443344,0.38457632064819336,0.9022333025932312,0.4215432107448578,0.3723832368850708,0.918672502040863,0.46594682335853577,0.4083024859428406,0.9942938685417175,0.3455151617527008,0.29391178488731384,0.458095520734787,-0.05578615516424179,0.2901010811328888,0.7296774387359619,-0.08737242221832275,0.2912723124027252,0.8948928713798523,0.39735502004623413,0.28436097502708435,0.9130634069442749,0.4446273446083069,0.31572186946868896,0.9901406168937683,0.29033371806144714
27,0.3894355595111847,0.47324812412261963,0.06096617504954338,0.4061538279056549,0.7556365132331848,-0.08964171260595322,0.39330610632896423,0.9159804582595825,0.4037940502166748,0.38359707593917847,0.9331535696983337,0.4518454968929291,0.4159684181213379,1.0038036108016968,0.33134371042251587,0.2938482463359833,0.4570460021495819,-0.06065558269619942,0.3001852333545685,0.7456058859825134,-0.1097060889005661,0.2961379885673523,0.8985304236412048,0.4138951301574707,0.2876618504524231,0.912643551826477,0.46886101365089417,0.32428720593452454,0.9932622313499451,0.3272666335105896
28,0.3913814425468445,0.4680083096027374,0.05406700819730759,0.40600982308387756,0.755224347114563,-0.10345731675624847,0.3928528428077698,0.9049610495567322,0.38575392961502075,0.39119505882263184,0.9284939169883728,0.43407362699508667,0.4109019637107849,0.99534010887146,0.322107195854187,0.29405322670936584,0.4565953314304352,-0.05371445417404175,0.30496928095817566,0.745385468006134,-0.1230316162109375,0.3019096255302429,0.8841907382011414,0.4133985638618469,0.2951520085334778,0.8908446431159973,0.46970900893211365,0.3261488080024719,0.9810469746589661,0.3479801416397095
29,0.39165228605270386,0.4693049192428589,0.050914663821458817,0.40545257925987244,0.7574441432952881,-0.16252128779888153,0.3840414881706238,0.8982448577880859,0.41400614380836487,0.37643343210220337,0.9272955060005188,0.4880523681640625,0.3984851539134979,0.989185094833374,0.4202883243560791,0.2945556342601776,0.4594387710094452,-0.050532955676317215,0.3044675290584564,0.7539272308349609,-0.2027861624956131,0.29461440443992615,0.8709839582443237,0.38126540184020996,0.2879374623298645,0.8704795241355896,0.4404505789279938,0.31486809253692627,0.9661999940872192,0.33720147609710693
30,0.39111727476119995,0.4696349501609802,0.05126718804240227,0.40502864122390747,0.7573401927947998,-0.1245662122964859,0.3926549553871155,0.9030742645263672,0.39792293310165405,0.386089026927948,0.9303995370864868,0.451315313577652,0.4114224314689636,0.9938153028488159,0.3385472893714905,0.2945623993873596,0.45968592166900635,-0.050903379917144775,0.304046094417572,0.7523939609527588,-0.16591933369636536,0.29795750975608826,0.8758320212364197,0.39293336868286133,0.2918815016746521,0.8781921863555908,0.4469282031059265,0.32130366563796997,0.9706315994262695,0.3141638934612274
31,0.39098209142684937,0.4697329103946686,0.047579631209373474,0.40477022528648376,0.7524245977401733,-0.11787984520196915,0.4012194275856018,0.9027453064918518,0.3596239686012268,0.3952445983886719,0.9275020360946655,0.4061746597290039,0.41676774621009827,0.9945544004440308,0.28881698846817017,0.2943541407585144,0.46159467101097107,-0.047225963324308395,0.3040863871574402,0.7498013377189636,-0.1410185545682907,0.30520886182785034,0.8773545026779175,0.4047096371650696,0.30187344551086426,0.8813552856445312,0.45845603942871094,0.32493671774864197,0.9723684191703796,0.3309054374694824
32,0.39093244075775146,0.46969279646873474,0.044970832765102386,0.4058319628238678,0.7402793765068054,-0.11555715650320053,0.4025593400001526,0.9010926485061646,0.37363308668136597,0.3953527510166168,0.9207782745361328,0.42032259702682495,0.41455549001693726,0.9902575612068176,0.31214165687561035,0.2933492362499237,0.46119993925094604,-0.044619716703891754,0.30554667115211487,0.7386969923973083,-0.1193937435746193,0.3079385459423065,0.8714425563812256,0.40459123253822327,0.30437448620796204,0.876419186592102,0.45751819014549255,0.3279834985733032,0.966050386428833,0.3398231565952301
33,0.39045149087905884,0.4697420299053192,0.041024696081876755,0.405622661113739,0.7275168895721436,-0.0634462907910347,0.4035976529121399,0.875456690788269,0.3793569803237915,0.3958219587802887,0.8885995745658875,0.43343862891197205,0.4135622978210449,0.9750808477401733,0.3323122560977936,0.29264312982559204,0.46310335397720337,-0.04066008701920509,0.30550622940063477,0.7208436727523804,-0.07297252118587494,0.3085097372531891,0.8637517094612122,0.3952488899230957,0.3066883683204651,0.872358500957489,0.44384855031967163,0.3237018883228302,0.9579477310180664,0.3177000880241394
34,0.3887154757976532,0.4713740050792694,0.035129614174366,0.4053116738796234,0.7113212943077087,-0.0271473191678524,0.41317620873451233,0.866763174533844,0.3109661936759949,0.4046633243560791,0.8823717832565308,0.3421393930912018,0.43195638060569763,0.9647132158279419,0.23443329334259033,0.2923712730407715,0.46600645780563354,-0.03480500727891922,0.304238498210907,0.7060592174530029,0.010456936433911324,0.3051612973213196,0.8182903528213501,0.40690645575523376,0.3073483109474182,0.8250299692153931,0.4473589062690735,0.3080703616142273,0.9418128132820129,0.3335176706314087
35,0.3889998197555542,0.47447335720062256,0.037743788212537766,0.40873590111732483,0.7114561200141907,-0.026244202628731728,0.43055739998817444,0.8906391859054565,0.19166770577430725,0.41863590478897095,0.9205322861671448,0.20830091834068298,0.4494766294956207,0.9865390062332153,0.0834910050034523,0.29320061206817627,0.4753079414367676,-0.03741896152496338,0.30404186248779297,0.7105678915977478,0.045369479805231094,0.3028845489025116,0.8197824954986572,0.397369921207428,0.3042195439338684,0.849311888217926,0.44509267807006836,0.2997332215309143,0.9482148885726929,0.32010307908058167
36,0.3889857530593872,0.4748854339122772,0.03945980221033096,0.41149982810020447,0.713363528251648,-0.023764485493302345,0.42950135469436646,0.9234899282455444,0.1657974123954773,0.4220534861087799,0.9388526082038879,0.17924237251281738,0.45631423592567444,0.9847928881645203,0.04188183695077896,0.29339978098869324,0.47803249955177307,-0.03914337605237961,0.3025919497013092,0.7225630283355713,0.016849404200911522,0.30191218852996826,0.8813749551773071,0.3169507384300232,0.30135586857795715,0.9083369970321655,0.3423677980899811,0.295640766620636,0.9832622408866882,0.2051941156387329
37,0.3890566825866699,0.4747701585292816,0.04044070094823837,0.4117569327354431,0.7048226594924927,-0.03263578191399574,0.4266175329685211,0.9205692410469055,0.17464900016784668,0.41741594672203064,0.9361545443534851,0.19146381318569183,0.4488767683506012,0.9813688397407532,0.0660051628947258,0.29340705275535583,0.4779924750328064,-0.04013621062040329,0.30199313163757324,0.7239205241203308,-0.0016333600506186485,0.30076348781585693,0.8855134844779968,0.32248008251190186,0.3002152144908905,0.9079549312591553,0.3520083725452423,0.2928623855113983,0.9825920462608337,0.22498898208141327
38,0.39011234045028687,0.4712875187397003,0.0429564006626606,0.41367897391319275,0.7086690068244934,-0.038626182824373245,0.4234546720981598,0.9209120273590088,0.2269919365644455,0.41633716225624084,0.9352220296859741,0.2518816590309143,0.4460660517215729,0.974708616733551,0.1365414708852768,0.2934042811393738,0.4767872989177704,-0.042713847011327744,0.3019912540912628,0.7364072203636169,-0.04530300572514534,0.30234959721565247,0.8957002758979797,0.281219482421875,0.29961538314819336,0.9151570796966553,0.31341397762298584,0.31076839566230774,0.9886775612831116,0.18351812660694122
39,0.3906385600566864,0.4696807861328125,0.04137437790632248,0.4132367968559265,0.709183394908905,-0.06799088418483734,0.41462820768356323,0.9176666736602783,0.24510657787322998,0.4043067991733551,0.9349448680877686,0.27892252802848816,0.43296533823013306,0.9701588749885559,0.1509053111076355,0.2933170795440674,0.4759712815284729,-0.041081104427576065,0.3002631366252899,0.7424208521842957,-0.10383583605289459,0.3022589385509491,0.8962277770042419,0.2722061276435852,0.29953309893608093,0.9145891666412354,0.307754784822464,0.3106313943862915,0.9877659678459167,0.16513364017009735
40,0.3907148838043213,0.4682607650756836,0.04027607664465904,0.4127497673034668,0.7108811140060425,-0.07227031141519547,0.4010399281978607,0.9056774377822876,0.3167768120765686,0.38960540294647217,0.9232755303382874,0.3547775149345398,0.4143151342868805,0.9664809107780457,0.2241610735654831,0.2932890057563782,0.47572222352027893,-0.03992592170834541,0.29862403869628906,0.7417269349098206,-0.11383694410324097,0.2942339777946472,0.8945329189300537,0.27533045411109924,0.2917994260787964,0.9121866822242737,0.31150874495506287,0.30085307359695435,0.9866833090782166,0.15900613367557526
41,0.3918740153312683,0.4664865732192993,0.03977319970726967,0.41160717606544495,0.7117739915847778,-0.07314236462116241,0.39462894201278687,0.9055100083351135,0.33770108222961426,0.38347333669662476,0.9221943616867065,0.37583667039871216,0.4078295826911926,0.965518593788147,0.23980148136615753,0.2934066653251648,0.47561079263687134,-0.03940162435173988,0.298179566860199,0.7421694397926331,-0.11635945737361908,0.29422861337661743,0.8962592482566833,0.27575039863586426,0.2917431592941284,0.9141738414764404,0.3115903437137604,0.303956001996994,0.987068772315979,0.14697475731372833
42,0.39253029227256775,0.46583521366119385,0.03681483864784241,0.4081647992134094,0.7094392776489258,-0.0725862979888916,0.38969504833221436,0.9020692706108093,0.3710322380065918,0.37933531403541565,0.9195790886878967,0.4126869738101959,0.3999324440956116,0.964927613735199,0.27406105399131775,0.2937818467617035,0.47508704662323,-0.03637883812189102,0.29820650815963745,0.7419591546058655,-0.10904166847467422,0.2984829545021057,0.8963562846183777,0.2878759205341339,0.29495158791542053,0.9137733578681946,0.3240068256855011,0.30441537499427795,0.9681396484375,0.1663617193698883
43,0.393981397151947,0.4651610553264618,0.03515467420220375,0.4046671986579895,0.7125419974327087,-0.10162314027547836,0.38552209734916687,0.9017696380615234,0.4094066023826599,0.37588199973106384,0.9180241823196411,0.45914965867996216,0.3958532214164734,0.9639226794242859,0.3314966559410095,0.29450759291648865,0.47476527094841003,-0.03470722213387489,0.2980594336986542,0.7486764788627625,-0.1489514857530594,0.2985782027244568,0.896458625793457,0.3297516405582428,0.29524898529052734,0.9126064777374268,0.3779134452342987,0.31084170937538147,0.9766504764556885,0.2181168794631958
44,0.39429622888565063,0.46399638056755066,0.03138451278209686,0.40307098627090454,0.7108981013298035,-0.09406138956546783,0.3815808892250061,0.8897094130516052,0.41187024116516113,0.3717607855796814,0.9038244485855103,0.45987287163734436,0.3954154849052429,0.9600009918212891,0.33268406987190247,0.29447874426841736,0.4735722541809082,-0.03092462383210659,0.29792553186416626,0.7478153109550476,-0.13780692219734192,0.2998064458370209,0.8897572159767151,0.3481641113758087,0.2979113459587097,0.9025947451591492,0.39584583044052124,0.3070010840892792,0.9570999145507812,0.24106939136981964
45,0.3946302533149719,0.463532030582428,0.028590166941285133,0.40316829085350037,0.707294762134552,-0.09278322756290436,0.38079971075057983,0.8899867534637451,0.37409335374832153,0.37314939498901367,0.9055277109146118,0.418255090713501,0.3918258845806122,0.9601010084152222,0.2708010673522949,0.29447996616363525,0.47315290570259094,-0.028156379237771034,0.2977759540081024,0.74655681848526,-0.1293846070766449,0.3023577928543091,0.8867843151092529,0.3439357578754425,0.30121439695358276,0.8994770050048828,0.38955768942832947,0.3127260208129883,0.9586426615715027,0.24019476771354675
46,0.3946710228919983,0.46364134550094604,0.028839875012636185,0.4030113220214844,0.7095854878425598,-0.09120430052280426,0.3757059574127197,0.8865285515785217,0.4401898980140686,0.36585909128189087,0.8994181156158447,0.49133166670799255,0.3885238468647003,0.9602195024490356,0.36243194341659546,0.2944888472557068,0.4730503261089325,-0.028382349759340286,0.2972661256790161,0.7479238510131836,-0.1369628608226776,0.2972646653652191,0.8839489817619324,0.3701132833957672,0.2958304286003113,0.8956475853919983,0.41981515288352966,0.3079052269458771,0.9610347151756287,0.26548880338668823
47,0.3955162763595581,0.465181440114975,0.028329825028777122,0.4040030539035797,0.7251510620117188,-0.11627296358346939,0.37549516558647156,0.8868938684463501,0.4431135654449463,0.36517849564552307,0.9000388383865356,0.4970410466194153,0.38721197843551636,0.9602856040000916,0.37008219957351685,0.2950843572616577,0.47303634881973267,-0.027824660763144493,0.29659080505371094,0.7535335421562195,-0.15524950623512268,0.29270216822624207,0.8856827616691589,0.3644102215766907,0.2898176312446594,0.8967568874359131,0.4139939248561859,0.3063223958015442,0.9663010835647583,0.254802405834198
48,0.39548933506011963,0.4660542607307434,0.028687069192528725,0.4077518582344055,0.7247965931892395,-0.11303174495697021,0.3991152346134186,0.9152413606643677,0.25704532861709595,0.38646334409713745,0.927006721496582,0.2861831784248352,0.4026558995246887,0.9709848761558533,0.11716294288635254,0.29571107029914856,0.47289854288101196,-0.02819623053073883,0.2963501811027527,0.7528911828994751,-0.14775225520133972,0.2927442789077759,0.8983412384986877,0.27060821652412415,0.2900090217590332,0.9145202040672302,0.30402448773384094,0.3057718873023987,0.984722375869751,0.12059606611728668
