Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
144,0.49093469977378845,0.4539910852909088,-0.1170162558555603,0.43649378418922424,0.6389435529708862,-0.19995638728141785,0.4690719544887543,0.8835533261299133,-0.015718933194875717,0.47360849380493164,0.922367513179779,-0.0037916514556854963,0.423818439245224,0.9213524460792542,-0.09919007867574692,0.4833605885505676,0.442057728767395,0.11684165149927139,0.3367826044559479,0.5647938251495361,0.04944680258631706,0.4004751145839691,0.7724804282188416,0.23006203770637512,0.420142263174057,0.801086962223053,0.24116432666778564,0.3340855538845062,0.8481174111366272,0.18817076086997986
145,0.48353415727615356,0.45290476083755493,-0.10516385734081268,0.33673781156539917,0.5752432346343994,-0.12852928042411804,0.4016452431678772,0.8048964738845825,-0.0093073770403862,0.4339332580566406,0.8951040506362915,0.000489707279484719,0.3429167866706848,0.8751202821731567,-0.04627806693315506,0.5076253414154053,0.4432660937309265,0.10503828525543213,0.4517955780029297,0.5780516862869263,0.13308200240135193,0.45856785774230957,0.7991979122161865,0.22613391280174255,0.43094953894615173,0.8047245740890503,0.2322024554014206,0.4190216660499573,0.8533680438995361,0.18632134795188904
146,0.47023630142211914,0.4480952024459839,-0.09525195509195328,0.3274558186531067,0.5658514499664307,-0.07486474514007568,0.38334932923316956,0.7846649885177612,-0.013749430887401104,0.4142344892024994,0.8295239806175232,-0.005625604651868343,0.33394256234169006,0.8564029335975647,-0.018094824627041817,0.5235049724578857,0.4444734454154968,0.0949549749493599,0.5205098390579224,0.6594006419181824,0.18581196665763855,0.4918377995491028,0.8527681231498718,0.20215530693531036,0.49543818831443787,0.8860551714897156,0.2007455825805664,0.46625036001205444,0.9014831185340881,0.18034657835960388
147,0.4717225432395935,0.44787245988845825,-0.09887312352657318,0.3279953598976135,0.5721481442451477,-0.10054272413253784,0.39480260014533997,0.8021305799484253,-0.017013773322105408,0.42656388878822327,0.8517763018608093,-0.007311013527214527,0.33790305256843567,0.8671046495437622,-0.03601260855793953,0.5178160071372986,0.4445929527282715,0.09867773950099945,0.4846712052822113,0.6420294046401978,0.17450174689292908,0.48388057947158813,0.8455762267112732,0.23173685371875763,0.4934117794036865,0.8812983632087708,0.22965362668037415,0.4472530782222748,0.8972983956336975,0.19958876073360443
148,0.48038095235824585,0.447957307100296,-0.11654780805110931,0.4033542275428772,0.6482893228530884,-0.14663758873939514,0.4541338086128235,0.8515751361846924,-0.014173144474625587,0.4568251967430115,0.8849616646766663,-0.004710744600743055,0.3706348240375519,0.9171732664108276,-0.06770932674407959,0.5087894201278687,0.4439115524291992,0.11627423763275146,0.3484805226325989,0.5877333879470825,0.12159651517868042,0.40834999084472656,0.8084985017776489,0.24611349403858185,0.4390200674533844,0.855631411075592,0.2541215121746063,0.34492722153663635,0.8723152279853821,0.21269802749156952
149,0.5095955729484558,0.4497164785861969,-0.10714121162891388,0.5120481252670288,0.6875823140144348,-0.15089040994644165,0.4899466633796692,0.8904224038124084,0.03996645659208298,0.480241596698761,0.9161146283149719,0.05122118443250656,0.45718902349472046,0.9624497890472412,-0.10733278095722198,0.478360652923584,0.4423624575138092,0.10701529681682587,0.3307374119758606,0.5783977508544922,-0.02551197074353695,0.3873761296272278,0.7984462380409241,0.2618314027786255,0.416278213262558,0.8380182385444641,0.283789724111557,0.3257316052913666,0.8701208233833313,0.19739779829978943
150,0.5032384395599365,0.4498455822467804,-0.10967566817998886,0.3765262961387634,0.6086714863777161,-0.15231482684612274,0.4801279902458191,0.8889793753623962,-0.026944145560264587,0.47624754905700684,0.9373810291290283,-0.020445624366402626,0.4408726096153259,0.9505056142807007,-0.11576934903860092,0.490976482629776,0.44263821840286255,0.10951586812734604,0.34206855297088623,0.5765644907951355,0.04132259637117386,0.3981195092201233,0.8007367849349976,0.21818342804908752,0.4202812612056732,0.8403197526931763,0.228117436170578,0.3405117392539978,0.8700655102729797,0.16709032654762268
151,0.481133371591568,0.44963401556015015,-0.10915510356426239,0.33960241079330444,0.5816699862480164,-0.1116582527756691,0.40352973341941833,0.8220285773277283,-0.033503878861665726,0.4322279393672943,0.8700357675552368,-0.02614801749587059,0.36730629205703735,0.9394032955169678,-0.07419919967651367,0.5150014162063599,0.4445975720882416,0.10888604819774628,0.5115273594856262,0.657410740852356,0.1475512832403183,0.47476157546043396,0.8452289700508118,0.19935233891010284,0.4845709800720215,0.885409414768219,0.20110180974006653,0.4379941523075104,0.8961249589920044,0.14713826775550842
152,0.4756302833557129,0.4496174454689026,-0.10395823419094086,0.3367372155189514,0.5801716446876526,-0.11780284345149994,0.3944992423057556,0.8129702210426331,-0.05067843943834305,0.4262636601924896,0.8626778721809387,-0.043417833745479584,0.3616080582141876,0.938227653503418,-0.08005500584840775,0.5181711912155151,0.4457368552684784,0.10381555557250977,0.5229061841964722,0.6679496765136719,0.1274026781320572,0.4802766442298889,0.8538634181022644,0.1735159307718277,0.4897248148918152,0.8929691910743713,0.17492273449897766,0.4442037045955658,0.9035003185272217,0.11839988082647324
153,0.4986305832862854,0.45004239678382874,-0.11542774736881256,0.44073161482810974,0.663582980632782,-0.20439526438713074,0.4712928831577301,0.8810887932777405,-0.05046200007200241,0.4657931327819824,0.9101541638374329,-0.042486511170864105,0.4132568836212158,0.9499755501747131,-0.1616102010011673,0.4995047450065613,0.4454689621925354,0.11520817130804062,0.35091570019721985,0.6024484634399414,0.02310081198811531,0.40554705262184143,0.8255295157432556,0.18422283232212067,0.43056520819664,0.866346538066864,0.1807580143213272,0.346596896648407,0.873785674571991,0.12909281253814697
154,0.5056093335151672,0.4500724971294403,-0.12137886136770248,0.45330557227134705,0.6738355755805969,-0.21374472975730896,0.4752616882324219,0.8866665363311768,-0.040854860097169876,0.4689190983772278,0.9122713208198547,-0.03182930871844292,0.42212969064712524,0.9486089944839478,-0.15411613881587982,0.4914622902870178,0.444500595331192,0.12115013599395752,0.3377399742603302,0.5891023874282837,0.028358250856399536,0.3965412378311157,0.8152282238006592,0.22134408354759216,0.42179155349731445,0.8551339507102966,0.2323339730501175,0.33882635831832886,0.866639256477356,0.14643841981887817
155,0.5040677785873413,0.4497629404067993,-0.11854009330272675,0.4426480829715729,0.6711402535438538,-0.19351321458816528,0.4735245704650879,0.8825095295906067,-0.037023626267910004,0.46999073028564453,0.9114745259284973,-0.0263003371655941,0.41862088441848755,0.9459540843963623,-0.13573071360588074,0.49098262190818787,0.44385355710983276,0.11832605302333832,0.3392224907875061,0.5860267877578735,0.041308727115392685,0.40011343359947205,0.8134533762931824,0.23130734264850616,0.4251927435398102,0.8551226258277893,0.24356377124786377,0.34640032052993774,0.867134153842926,0.1623094528913498
156,0.5034958720207214,0.44978946447372437,-0.11911795288324356,0.4356846809387207,0.6705151796340942,-0.19038231670856476,0.47195205092430115,0.8794340491294861,-0.032774340361356735,0.4684754014015198,0.9106222987174988,-0.022755036130547523,0.41697263717651367,0.9445824027061462,-0.1264568269252777,0.49117788672447205,0.44384798407554626,0.11890847980976105,0.3461400270462036,0.5856819748878479,0.04707474634051323,0.40449753403663635,0.8137524127960205,0.23100164532661438,0.4280056059360504,0.8572856187820435,0.24308931827545166,0.35364633798599243,0.8731052279472351,0.16162705421447754
157,0.508550763130188,0.45089006423950195,-0.12555906176567078,0.4972442090511322,0.6869415640830994,-0.21779890358448029,0.4725399613380432,0.8861055970191956,-0.030994340777397156,0.47479191422462463,0.9196626543998718,-0.020487338304519653,0.4228959083557129,0.9527153372764587,-0.12829020619392395,0.4874323308467865,0.4439365565776825,0.12533454596996307,0.3434659540653229,0.5886527895927429,0.043650902807712555,0.4028862416744232,0.8152381777763367,0.2417490929365158,0.4292486608028412,0.8626777529716492,0.2554064393043518,0.3464186191558838,0.8740417957305908,0.16975277662277222
158,0.5175771117210388,0.45212528109550476,-0.12217366695404053,0.5164801478385925,0.6922324895858765,-0.20454196631908417,0.48653659224510193,0.8984152674674988,0.012843403033912182,0.47864317893981934,0.9237499237060547,0.025025436654686928,0.4454265534877777,0.9699794054031372,-0.1330173909664154,0.47634774446487427,0.4439336061477661,0.12203188240528107,0.34186652302742004,0.5895501375198364,-0.01152513362467289,0.3983258605003357,0.8197681903839111,0.2485206425189972,0.42119747400283813,0.8627221584320068,0.26673319935798645,0.3276568055152893,0.8744865655899048,0.15392479300498962
159,0.521645724773407,0.4535476863384247,-0.1092241033911705,0.5185528993606567,0.6944689154624939,-0.19397719204425812,0.4891049861907959,0.9040901064872742,0.044125281274318695,0.4800814092159271,0.9281371831893921,0.0560610368847847,0.4580361247062683,0.9785245656967163,-0.1322828084230423,0.46786338090896606,0.44391998648643494,0.10913883149623871,0.34358900785446167,0.5950289368629456,-0.024730047211050987,0.3986460864543915,0.8259973526000977,0.2566526532173157,0.4218657612800598,0.8661535382270813,0.2767525017261505,0.3258824050426483,0.8780644536018372,0.15032118558883667
160,0.5266929864883423,0.455637663602829,-0.08270489424467087,0.5211508870124817,0.6930232644081116,-0.15313635766506195,0.4894360899925232,0.9037665128707886,0.08910863846540451,0.4806140959262848,0.92867112159729,0.10116510093212128,0.4741193652153015,0.9799596071243286,-0.09798283874988556,0.4624001979827881,0.4444888234138489,0.08262064307928085,0.3468311131000519,0.604065477848053,-0.07202715426683426,0.4003151059150696,0.8324086666107178,0.25182369351387024,0.4233574867248535,0.8707473278045654,0.2689545452594757,0.33107537031173706,0.8973535895347595,0.11544956266880035
161,0.5279028415679932,0.4560757577419281,-0.07483438402414322,0.5213528275489807,0.6923922896385193,-0.14958584308624268,0.48908907175064087,0.902218222618103,0.09352834522724152,0.48047128319740295,0.9274581670761108,0.10567678511142731,0.47839468717575073,0.9811675548553467,-0.09441591799259186,0.4612237811088562,0.44465941190719604,0.07473914325237274,0.34945064783096313,0.6121249794960022,-0.08067826181650162,0.40146350860595703,0.8405145406723022,0.24041827023029327,0.42436671257019043,0.8752509951591492,0.26478826999664307,0.3335641324520111,0.9060311913490295,0.09750045090913773
162,0.5255765318870544,0.4560704529285431,-0.08112582564353943,0.5173021554946899,0.6900233626365662,-0.15288016200065613,0.48604756593704224,0.9003066420555115,0.0628909319639206,0.480196475982666,0.9267786145210266,0.0739077627658844,0.46869975328445435,0.9768682718276978,-0.10437921434640884,0.46286749839782715,0.44497424364089966,0.08100239932537079,0.3511369824409485,0.6180769801139832,-0.043594103306531906,0.40408986806869507,0.8490883111953735,0.23994691669940948,0.4249227046966553,0.8819952607154846,0.26343652606010437,0.3353436291217804,0.9106991291046143,0.11118800938129425
163,0.5285530090332031,0.45617255568504333,-0.06503027677536011,0.5198290944099426,0.6894768476486206,-0.13614745438098907,0.48609310388565063,0.9005739092826843,0.09681104868650436,0.47920694947242737,0.9277322292327881,0.1075943112373352,0.47704601287841797,0.9783666133880615,-0.09088314324617386,0.45982861518859863,0.4450984001159668,0.06493200361728668,0.35200437903404236,0.621127724647522,-0.0876852422952652,0.4047122597694397,0.8523732423782349,0.21644525229930878,0.4253268837928772,0.8840940594673157,0.23834040760993958,0.33600538969039917,0.914539635181427,0.07599204033613205
164,0.5292062759399414,0.45626452565193176,-0.06253992766141891,0.5202801823616028,0.6892738342285156,-0.12876488268375397,0.48524418473243713,0.899448812007904,0.11322811990976334,0.4786176085472107,0.9270839691162109,0.12490268051624298,0.47989025712013245,0.9785833954811096,-0.07410818338394165,0.4589487612247467,0.44557061791419983,0.062417805194854736,0.3525868356227875,0.6245712041854858,-0.08579632639884949,0.4061067998409271,0.8539614081382751,0.21727709472179413,0.4255159795284271,0.8859369158744812,0.23833517730236053,0.33678239583969116,0.9168478846549988,0.08113718032836914
165,0.5302250981330872,0.4562695622444153,-0.05766916275024414,0.5213578939437866,0.6892644166946411,-0.11943525075912476,0.48749446868896484,0.8997679352760315,0.11753492057323456,0.4788478910923004,0.9269189238548279,0.12817300856113434,0.4988285005092621,0.9710667729377747,-0.07503947615623474,0.45845383405685425,0.4456454813480377,0.05751940608024597,0.3532745838165283,0.6273975968360901,-0.08684282749891281,0.40663257241249084,0.8541944622993469,0.2156207114458084,0.42574143409729004,0.885873019695282,0.23621425032615662,0.3415713608264923,0.9179194569587708,0.07539213448762894
166,0.5304263830184937,0.4562453031539917,-0.058032285422086716,0.5212920904159546,0.6886472702026367,-0.12385505437850952,0.48699331283569336,0.8992575407028198,0.12274771928787231,0.478543758392334,0.9267342686653137,0.13434961438179016,0.5010164976119995,0.9659490585327148,-0.06557788699865341,0.45887836813926697,0.44577211141586304,0.057926006615161896,0.3578700125217438,0.6320872902870178,-0.07650825381278992,0.4095713198184967,0.8550453186035156,0.21717193722724915,0.4268772602081299,0.8871669173240662,0.23696157336235046,0.3507627546787262,0.9191049337387085,0.07827968895435333
167,0.5310704112052917,0.4560202360153198,-0.056880779564380646,0.5199878811836243,0.688920259475708,-0.11536327749490738,0.4864317774772644,0.8989854454994202,0.12385866791009903,0.4783136248588562,0.9264926910400391,0.1341249942779541,0.49387693405151367,0.9604295492172241,-0.06931740790605545,0.4585506319999695,0.4456954896450043,0.05674964189529419,0.36346668004989624,0.6355610489845276,-0.0747721940279007,0.41090449690818787,0.8585132956504822,0.21656711399555206,0.42745867371559143,0.8916438817977905,0.23546572029590607,0.3520210385322571,0.9220417737960815,0.07038716226816177
168,0.5316550135612488,0.45601844787597656,-0.053904302418231964,0.5192379355430603,0.6889961957931519,-0.11253911256790161,0.48607009649276733,0.8988698124885559,0.1322183758020401,0.4781408905982971,0.9263208508491516,0.14293813705444336,0.4915004372596741,0.9579393267631531,-0.06185330078005791,0.4579543173313141,0.44571036100387573,0.05378536507487297,0.3662644326686859,0.6387852430343628,-0.07645274698734283,0.4118432402610779,0.8618322014808655,0.2173011302947998,0.4279502034187317,0.8954806923866272,0.23605617880821228,0.35194501280784607,0.9261980056762695,0.06994449347257614
169,0.5324633717536926,0.45601072907447815,-0.0454881452023983,0.5192983150482178,0.6910616159439087,-0.10584111511707306,0.485848993062973,0.8996245265007019,0.14114949107170105,0.47718262672424316,0.9280920624732971,0.15164634585380554,0.5028961300849915,0.958206832408905,-0.058117471635341644,0.4574677348136902,0.4457758367061615,0.04539759084582329,0.3694474399089813,0.6429017782211304,-0.08877184987068176,0.41175931692123413,0.8677936792373657,0.2117774486541748,0.4272242486476898,0.9010610580444336,0.23055033385753632,0.35231325030326843,0.9311419725418091,0.053678661584854126
170,0.5324693918228149,0.45598727464675903,-0.04627569764852524,0.5183849334716797,0.6916378140449524,-0.1066952794790268,0.4856589734554291,0.8996258974075317,0.14811016619205475,0.4764471650123596,0.9290724396705627,0.15967406332492828,0.4973418116569519,0.9584112167358398,-0.04848363250494003,0.45777374505996704,0.44577768445014954,0.046177275478839874,0.3754104673862457,0.6493699550628662,-0.08034281432628632,0.41205182671546936,0.8778995871543884,0.21350538730621338,0.42730802297592163,0.9100570678710938,0.23197877407073975,0.3530535399913788,0.9410157799720764,0.059177596122026443
171,0.5323005318641663,0.4557189643383026,-0.042411286383867264,0.5175830125808716,0.6913979053497314,-0.09735152870416641,0.4856286942958832,0.9005298614501953,0.13494542241096497,0.4741264879703522,0.9307813048362732,0.1452004760503769,0.5034400224685669,0.9585530757904053,-0.049085550010204315,0.45764288306236267,0.44575774669647217,0.04230869933962822,0.3791819214820862,0.6527020931243896,-0.07745636999607086,0.41203317046165466,0.8834260106086731,0.20062001049518585,0.4272522032260895,0.9151834845542908,0.21661078929901123,0.35314810276031494,0.9451859593391418,0.03735382854938507
172,0.5320729613304138,0.45537978410720825,-0.04079371318221092,0.5171915292739868,0.6912409663200378,-0.09753508865833282,0.4829629957675934,0.9018628001213074,0.1517815887928009,0.4706566333770752,0.9326587915420532,0.1625026911497116,0.5018929243087769,0.9590455889701843,-0.04778585582971573,0.4573603570461273,0.44577449560165405,0.040718428790569305,0.3838067650794983,0.6585075259208679,-0.07536401599645615,0.4121376872062683,0.8892692923545837,0.2036161720752716,0.427213579416275,0.9191978573799133,0.22054815292358398,0.35735267400741577,0.9516857862472534,0.04086732491850853
173,0.5324996709823608,0.45425379276275635,-0.030396878719329834,0.5167146921157837,0.6910915374755859,-0.07997490465641022,0.48368722200393677,0.9019547700881958,0.18150025606155396,0.4707006812095642,0.9325843453407288,0.19344276189804077,0.5009905695915222,0.9594059586524963,-0.02131987176835537,0.4556935429573059,0.4456876218318939,0.030337020754814148,0.38880056142807007,0.6655897498130798,-0.0803830698132515,0.41203054785728455,0.8951071500778198,0.20487740635871887,0.4263233244419098,0.9218398928642273,0.22187641263008118,0.362842857837677,0.9642365574836731,0.02970576286315918
174,0.5328266024589539,0.4539118707180023,-0.02896462008357048,0.5164154171943665,0.6909608244895935,-0.08178450167179108,0.4834989011287689,0.902427077293396,0.17017894983291626,0.4707563817501068,0.9334261417388916,0.18089745938777924,0.5004884600639343,0.9602831602096558,-0.032475925981998444,0.45522552728652954,0.44550690054893494,0.028890743851661682,0.3939703106880188,0.6678410172462463,-0.08199053257703781,0.4121555685997009,0.8994227051734924,0.19944842159748077,0.4263148307800293,0.926221489906311,0.21543291211128235,0.3657556474208832,0.9706059098243713,0.019206248223781586
175,0.532745361328125,0.45354947447776794,-0.028264570981264114,0.5163795948028564,0.6908999681472778,-0.07951344549655914,0.481685072183609,0.9018031358718872,0.18011996150016785,0.4707692563533783,0.9332448840141296,0.19185622036457062,0.4889253079891205,0.9603251814842224,-0.01930069923400879,0.4551961421966553,0.44535043835639954,0.02820085547864437,0.3995347023010254,0.6714850664138794,-0.08065509051084518,0.41287732124328613,0.9012544751167297,0.200196772813797,0.42635589838027954,0.927535891532898,0.2161387950181961,0.37396004796028137,0.973456084728241,0.019920706748962402
176,0.5328892469406128,0.45199891924858093,-0.02047598548233509,0.5161319375038147,0.6901915073394775,-0.06257909536361694,0.48241835832595825,0.900643527507782,0.1996215134859085,0.47251373529434204,0.9310426115989685,0.2115800678730011,0.4877837300300598,0.9600706100463867,-0.00024010866764001548,0.4531896114349365,0.4443669021129608,0.020405905321240425,0.40583309531211853,0.6766788363456726,-0.07488052546977997,0.4152301847934723,0.902480959892273,0.20158334076404572,0.4264976978302002,0.9274864196777344,0.21744859218597412,0.386282354593277,0.973206102848053,0.01635752245783806
177,0.5330147743225098,0.4506310522556305,-0.01561927329748869,0.516747772693634,0.6880384087562561,-0.05215641111135483,0.48528560996055603,0.9001262784004211,0.20593702793121338,0.4755086898803711,0.9300304651260376,0.21749047935009003,0.4932476580142975,0.9606730937957764,0.005890498869121075,0.4521395266056061,0.44315722584724426,0.015594007447361946,0.41067275404930115,0.6772226691246033,-0.06159462779760361,0.41795849800109863,0.9029470682144165,0.2018750011920929,0.4273354113101959,0.928020715713501,0.2185475081205368,0.39231979846954346,0.9760372042655945,0.015458149835467339
178,0.5329728126525879,0.45022985339164734,-0.009107498452067375,0.5166939496994019,0.6891685724258423,-0.048044074326753616,0.48509907722473145,0.9022943377494812,0.20586344599723816,0.4756479263305664,0.9312230348587036,0.2169455736875534,0.49322834610939026,0.9630946516990662,0.004709005355834961,0.4508849084377289,0.4425470530986786,0.00910766888409853,0.4143756031990051,0.6854379773139954,-0.0570252351462841,0.42075008153915405,0.9086856842041016,0.20091119408607483,0.42899879813194275,0.9327571988105774,0.21553465723991394,0.39738497138023376,0.9821650385856628,0.0026597960386425257
179,0.5329717397689819,0.4494815170764923,-0.012524197809398174,0.5166462659835815,0.6899188160896301,-0.045730866491794586,0.4850364625453949,0.9068286418914795,0.19507910311222076,0.47635072469711304,0.9366876482963562,0.2119002640247345,0.4796510338783264,0.9980906844139099,-0.009579594247043133,0.4495112895965576,0.44138941168785095,0.012503301724791527,0.4158121943473816,0.6876290440559387,-0.046684492379426956,0.42216068506240845,0.9123561978340149,0.1955411434173584,0.43048542737960815,0.9364365935325623,0.20716893672943115,0.39719563722610474,0.9852016568183899,-0.0037508965469896793
180,0.5329516530036926,0.4491676688194275,-0.010677622631192207,0.5165344476699829,0.6914201378822327,-0.031664006412029266,0.4854097366333008,0.9094669222831726,0.19250033795833588,0.47812002897262573,0.9392662048339844,0.2035444974899292,0.4808705747127533,0.9932090044021606,-0.012328706681728363,0.4489116072654724,0.4413849711418152,0.010659033432602882,0.41824668645858765,0.6905623078346252,-0.040918659418821335,0.4239765703678131,0.9178261160850525,0.19372332096099854,0.43247509002685547,0.9411067366600037,0.20467588305473328,0.40088382363319397,0.9876068830490112,-0.003772680414840579
181,0.5322775840759277,0.4491212069988251,-0.006038967054337263,0.5164438486099243,0.6950210928916931,-0.027900636196136475,0.48656153678894043,0.9135986566543579,0.1993316262960434,0.47908052802085876,0.9418872594833374,0.20826983451843262,0.49459800124168396,0.9881744384765625,-0.005244930274784565,0.4462265372276306,0.4408375918865204,0.006046800408512354,0.424305260181427,0.6929419040679932,-0.042411476373672485,0.4272938370704651,0.9222843050956726,0.19237534701824188,0.43439650535583496,0.9442790746688843,0.20321813225746155,0.40816885232925415,0.9881799817085266,-0.009762769564986229
182,0.5309821963310242,0.44813594222068787,0.000339221500325948,0.5152469873428345,0.6970030069351196,-0.02615216001868248,0.4865035116672516,0.9154050946235657,0.20248501002788544,0.4794248044490814,0.9428865909576416,0.21126163005828857,0.4994017481803894,0.9856240153312683,0.0030313613824546337,0.44444236159324646,0.4387139678001404,-0.0002983192971441895,0.4262850880622864,0.692975640296936,-0.04440067335963249,0.4292793869972229,0.921298086643219,0.18736203014850616,0.4361511170864105,0.9450721740722656,0.1977551430463791,0.4083114564418793,0.9893222451210022,-0.016139118000864983
183,0.5300118327140808,0.44799569249153137,-0.0036916956305503845,0.5127986669540405,0.6982117295265198,-0.023756438866257668,0.48610883951187134,0.9152954816818237,0.20043356716632843,0.4802471995353699,0.9431515336036682,0.20865388214588165,0.4979920983314514,0.981736421585083,0.002375304000452161,0.4440974295139313,0.43813520669937134,0.0037102787755429745,0.42735713720321655,0.6934119462966919,-0.02139369025826454,0.4327310621738434,0.9197377562522888,0.19592031836509705,0.4404986500740051,0.9457862973213196,0.20351211726665497,0.4063354432582855,0.9887248277664185,-0.0121117252856493
184,0.5284494757652283,0.44656112790107727,-0.004162523429840803,0.5108764171600342,0.6983307600021362,-0.02830350771546364,0.4852171838283539,0.9149224162101746,0.1993398517370224,0.48070740699768066,0.9427765011787415,0.2075425386428833,0.48839855194091797,0.9751471877098083,0.0015488526551052928,0.44335293769836426,0.43699580430984497,0.0042195310816168785,0.42852526903152466,0.6931021809577942,-0.013635317794978619,0.43546709418296814,0.9182540774345398,0.20420244336128235,0.44337621331214905,0.9448612332344055,0.21154391765594482,0.40658384561538696,0.9873122572898865,-0.00026249390793964267
185,0.5258859395980835,0.44441327452659607,-0.006089372094720602,0.5097833275794983,0.6981604099273682,-0.026729578152298927,0.4854591488838196,0.9142176508903503,0.19408449530601501,0.48204952478408813,0.9422283172607422,0.1999312788248062,0.4891141355037689,0.9711078405380249,-0.003320117015391588,0.44166335463523865,0.4356154501438141,0.0061177704483270645,0.42879047989845276,0.6924237608909607,-0.012613072991371155,0.43626904487609863,0.9173566102981567,0.19768480956554413,0.4440840780735016,0.9439412355422974,0.20346255600452423,0.40710824728012085,0.986746072769165,-0.00495500024408102
186,0.5227698087692261,0.44409283995628357,-0.007539021782577038,0.5097817182540894,0.7008307576179504,-0.025003036484122276,0.4864134192466736,0.9139664173126221,0.16858194768428802,0.483006089925766,0.9419240951538086,0.17176805436611176,0.48989740014076233,0.9708883166313171,-0.02954939380288124,0.438396155834198,0.43565118312835693,0.0075487433932721615,0.4282025694847107,0.6938527226448059,-0.013587337918579578,0.4371827244758606,0.9167270064353943,0.17658713459968567,0.4446440637111664,0.9433326125144958,0.18057894706726074,0.4073455333709717,0.9859470129013062,-0.02238212712109089
187,0.5204799771308899,0.44414716958999634,-0.008479043841362,0.5094332098960876,0.701973021030426,-0.024957532063126564,0.48683223128318787,0.9131344556808472,0.16942976415157318,0.4835966229438782,0.9392771124839783,0.17375120520591736,0.48808303475379944,0.9801336526870728,-0.027897099032998085,0.4352950155735016,0.43600547313690186,0.008482332341372967,0.4281612038612366,0.6949297785758972,-0.013863399624824524,0.43740200996398926,0.9162232279777527,0.17602626979351044,0.44475898146629333,0.9431985020637512,0.18097810447216034,0.4084320068359375,0.9853801727294922,-0.02128397859632969
188,0.5191434621810913,0.44472774863243103,-0.009014135226607323,0.5089719891548157,0.7036046385765076,-0.022328784689307213,0.488058477640152,0.9111958742141724,0.17094233632087708,0.48436418175697327,0.9356295466423035,0.17401853203773499,0.4906906187534332,0.975284993648529,-0.02095332369208336,0.4327104091644287,0.4373348653316498,0.009015222080051899,0.4277709126472473,0.6955690979957581,-0.006709284149110317,0.4371783137321472,0.9147427082061768,0.17849603295326233,0.44450387358665466,0.9409710764884949,0.1831131875514984,0.40854018926620483,0.9834457039833069,-0.016802188009023666
189,0.5173012018203735,0.44477230310440063,-0.011786830611526966,0.5081462860107422,0.7035359144210815,-0.02275916375219822,0.4880371689796448,0.9106819033622742,0.16689960658550262,0.4846131205558777,0.9351215362548828,0.17098717391490936,0.4883992671966553,0.9715385437011719,-0.029044505208730698,0.4299747347831726,0.43804603815078735,0.011787595227360725,0.4272388517856598,0.6959564089775085,-0.0012217479525133967,0.43720585107803345,0.9139811992645264,0.18254749476909637,0.4447464346885681,0.9396666288375854,0.18369944393634796,0.4079052805900574,0.9832252264022827,-0.011460310779511929
190,0.5161172747612,0.4451967477798462,-0.014844486489892006,0.507061243057251,0.7038410305976868,-0.024107519537210464,0.4880151152610779,0.9099476933479309,0.1649114489555359,0.48462194204330444,0.9340329766273499,0.16942788660526276,0.4871852397918701,0.9702813625335693,-0.03296499699354172,0.4284321665763855,0.43956464529037476,0.014810418710112572,0.42697420716285706,0.6956462264060974,0.008355069905519485,0.4369034767150879,0.9121435284614563,0.1934831142425537,0.4445415437221527,0.9373031258583069,0.19580349326133728,0.40789318084716797,0.9821472764015198,0.0014048132579773664
191,0.5150789022445679,0.4452345669269562,-0.0186111181974411,0.5070971250534058,0.7035579681396484,-0.030417323112487793,0.48996320366859436,0.9096687436103821,0.15997323393821716,0.4860219955444336,0.9335900545120239,0.16487598419189453,0.48734578490257263,0.9699424505233765,-0.038382165133953094,0.4258998930454254,0.4418468773365021,0.01850854605436325,0.42671456933021545,0.696007490158081,0.014706778340041637,0.4366818368434906,0.9117347598075867,0.20373782515525818,0.44438791275024414,0.9365285038948059,0.20830154418945312,0.40757638216018677,0.9820411801338196,0.017788058146834373
192,0.5138950347900391,0.445248544216156,-0.01873401738703251,0.5072842836380005,0.7031800150871277,-0.020331043750047684,0.4939686357975006,0.9082564115524292,0.18515561521053314,0.48817962408065796,0.9320566058158875,0.19133290648460388,0.4916488528251648,0.9695123434066772,-0.0038756229914724827,0.4242907464504242,0.4433231055736542,0.01863839104771614,0.4266788065433502,0.6964571475982666,0.020159708335995674,0.4366443157196045,0.9117690920829773,0.2157871425151825,0.4442698359489441,0.936478853225708,0.222453311085701,0.4078616499900818,0.9819615483283997,0.03559120371937752
