time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.23700356483459473,-0.16335296630859375,0.024276411160826683,3.0021728300540924,-0.281005859375,3.2607250213623047,-0.1,-0.006037712097167969,-0.04912722855806351,0.0,0.02388411231050499
0.24400973320007324,-0.1632080078125,0.017975082620978355,4.235218286947678,-0.23956298828125,4.602574825286865,-0.1,-0.0065135955810546875,-0.0651981309056282,0.0,0.028944590856757074
0.250225305557251,-0.16312408447265625,0.004584525711834431,-2.0014931785536905,-0.2313995361328125,-2.4175045490264893,0.1,-0.0069122314453125,-0.026820190250873566,0.0,0.02930828389504552
0.25587987899780273,-0.16320037841796875,-0.021840820088982582,-2.683681320590901,-0.2584075927734375,-3.1345055103302,0.1,-0.006890296936035156,-0.00028122070943936706,0.0,0.014423799630937555
0.2619049549102783,-0.1632843017578125,-0.006773883476853371,3.5105880713408517,-0.25689697265625,3.847836971282959,-0.1,-0.0068302154541015625,0.028790947049856186,0.0,0.01289629648423054
0.26746439933776855,-0.16326141357421875,0.01138690859079361,2.9778163838762217,-0.2252044677734375,3.307565927505493,-0.1,-0.0066375732421875,0.0038389526307582855,0.0,0.008370978269940373
0.2738652229309082,-0.16312408447265625,-0.004922413732856512,-3.5317721657680483,-0.225128173828125,-4.024760723114014,0.1,-0.006464958190917969,0.0858922004699707,0.0,0.008961280113042789
0.28050971031188965,-0.163238525390625,-0.02902131900191307,-3.163910760611617,-0.26580810546875,-3.5600271224975586,0.1,-0.005846977233886719,0.04272353649139404,0.0,-0.005931516302547325
0.2869753837585449,-0.1633148193359375,0.029920225962996483,3.641519449905756,-0.266632080078125,4.067893028259277,-0.1,-0.0057830810546875,0.00020307274826336652,0.0,0.010716565047864248
0.2935035228729248,-0.16315460205078125,0.007941015064716339,4.104824046301715,-0.2241973876953125,4.544300556182861,-0.1,-0.005759239196777344,0.008681833744049072,0.0,0.011935410380775226
0.30005502700805664,-0.16313934326171875,-0.01578349433839321,-3.041860962289641,-0.2190093994140625,-3.5149407386779785,0.1,-0.005755424499511719,-0.012209593318402767,0.0,0.012552756143893371
0.3070521354675293,-0.163238525390625,-0.016759520396590233,-3.483696715292262,-0.260406494140625,-4.015932083129883,0.1,-0.005770683288574219,-0.007269857916980982,0.0,0.013167566668387162
0.3131377696990967,-0.163299560546875,0.013806487433612347,2.852640967309232,-0.264190673828125,3.133221387863159,-0.1,-0.005822181701660156,-0.02191770076751709,0.0,0.014544297092198063
0.3190896511077881,-0.16320037841796875,0.024948831647634506,3.465882435183535,-0.23187255859375,3.8006234169006348,-0.1,-0.0060482025146484375,-0.033354341983795166,0.0,0.020846311986790097
0.32499003410339355,-0.1631011962890625,0.002876486163586378,-2.6506530756502453,-0.2294158935546875,-3.071375846862793,0.1,-0.00614166259765625,-0.030321957543492317,0.0,0.016739855030169455
0.3308601379394531,-0.1631622314453125,-0.009852832183241844,-3.3675302115639623,-0.260711669921875,-3.8942627906799316,0.1,-0.006222724914550781,-0.023705843836069107,0.0,0.01641097436465067
0.33670592308044434,-0.163238525390625,-0.0017633643001317978,2.9834594562842014,-0.2636871337890625,3.23130202293396,-0.1,-0.0063495635986328125,-0.021679285913705826,0.0,0.018339906285147305
0.342609167098999,-0.16316986083984375,0.015047010965645313,3.650106728698423,-0.2312164306640625,4.00234842300415,-0.1,-0.0064830780029296875,-0.013304833322763443,0.0,0.019018812202648974
0.3482062816619873,-0.16309356689453125,0.004716781899333,-2.36336459558003,-0.2275238037109375,-2.7382147312164307,0.1,-0.0065155029296875,0.028381166979670525,0.0,0.015452803492281326
0.35399866104125977,-0.16316986083984375,-0.02047177031636238,-3.30640696267432,-0.25775146484375,-3.7736003398895264,0.1,-0.006266593933105469,0.024193942546844482,0.0,0.005097729656452355
0.35973548889160156,-0.16327667236328125,0.008807151578366756,2.8852034298054083,-0.259918212890625,3.1626455783843994,-0.1,-0.006282806396484375,0.005940019618719816,0.0,0.014373763948969064
0.365614652633667,-0.16320037841796875,0.017822355031967163,3.2110225926420997,-0.22796630859375,3.5524520874023438,-0.1,-0.0062541961669921875,0.0027139177545905113,0.0,0.012804957213506073
0.37162232398986816,-0.16310882568359375,0.013188093900680542,-3.0499876886366324,-0.227264404296875,-3.464944839477539,0.1,-0.006169319152832031,0.01105111837387085,0.0,0.010614954574545664
0.3774583339691162,-0.16321563720703125,-0.01165587268769741,-3.890573472596735,-0.2617034912109375,-4.4336018562316895,0.1,-0.006026268005371094,0.0071097612380981445,0.0,0.008208347154421078
0.3829212188720703,-0.1632843017578125,0.009218791499733925,2.518463048063786,-0.266357421875,2.7425968647003174,-0.1,-0.006098747253417969,-0.004110816866159439,0.0,0.01589442779063557
0.3888885974884033,-0.1631622314453125,0.004184061661362648,3.648925344923864,-0.235198974609375,4.017898082733154,-0.1,-0.0060977935791015625,0.0016931858845055103,0.0,0.013382030549907204
0.3946497440338135,-0.16310882568359375,-0.013525969348847866,-2.7029232377845327,-0.232666015625,-3.123528480529785,0.1,-0.0060405731201171875,-0.008357646875083447,0.0,0.01132542811734676
0.400620698928833,-0.1631927490234375,-0.012622586451470852,-3.4653539982726436,-0.264617919921875,-4.002327919006348,0.1,-0.006099700927734375,-0.008640768006443977,0.0,0.015403103989581798
0.40639615058898926,-0.16324615478515625,0.0006096435827203095,2.9858856085234993,-0.26763916015625,3.217773914337158,-0.1,-0.0063266754150390625,-0.040983740240335464,0.0,0.021619082257015407
0.4123268127441406,-0.1631622314453125,0.01660604029893875,4.11103634441005,-0.2332916259765625,4.534984588623047,-0.1,-0.0064067840576171875,-0.0014062561094760895,0.0,0.016892011295124097
0.4180114269256592,-0.16309356689453125,0.007685833144932985,-2.3101158197445675,-0.229034423828125,-2.665093421936035,0.1,-0.006405830383300781,0.0010449851397424936,0.0,0.014059149722655533
0.4237051010131836,-0.16316986083984375,-0.0046467408537864685,-2.8796664023930187,-0.2574310302734375,-3.3035199642181396,0.1,-0.006312370300292969,0.018673060461878777,0.0,0.010706558244562743
0.4293787479400635,-0.163238525390625,-0.0016981735825538635,2.5052781152199026,-0.259002685546875,2.730407953262329,-0.1,-0.006281852722167969,-0.004915477242320776,0.0,0.012569892856474764
0.43444108963012695,-0.1632080078125,0.014547817409038544,3.640781585377928,-0.232574462890625,4.023478984832764,-0.1,-0.006279945373535156,0.00036698486655950546,0.0,0.01373684405809428
0.4395294189453125,-0.16315460205078125,-0.007749909069389105,-2.058749996548758,-0.2304840087890625,-2.4070210456848145,0.1,-0.0062808990478515625,0.013994097709655762,0.0,0.013853213987021148
0.4445915222167969,-0.16320037841796875,-0.009454229846596718,-3.4105243591817946,-0.2558441162109375,-3.894545078277588,0.1,-0.0061588287353515625,0.012250663712620735,0.0,0.008701626976709195
0.4497394561767578,-0.16326141357421875,0.0016694871010258794,2.3816389882784366,-0.2581939697265625,2.5914249420166016,-0.1,-0.006157875061035156,-0.018363771960139275,0.0,0.013512081290936229
0.45548224449157715,-0.1631622314453125,0.01557040773332119,2.443979613477099,-0.22735595703125,2.680049180984497,-0.1,-0.006176948547363281,0.007214072160422802,0.0,0.014158337556413183
0.4619317054748535,-0.16310882568359375,-0.007425809744745493,-3.7740495619971264,-0.2317657470703125,-4.312559604644775,0.1,-0.006098747253417969,0.025900129228830338,0.0,0.010908160002652444
0.46828627586364746,-0.16320037841796875,-0.02543945237994194,-3.723384557730507,-0.271240234375,-4.286381721496582,0.1,-0.006031036376953125,-0.025039492174983025,0.0,0.011118963042881468
0.47458887100219727,-0.16323089599609375,0.026202386245131493,3.0852887632792045,-0.2761688232421875,3.363591432571411,-0.1,-0.006319999694824219,-0.020174264907836914,0.0,0.02282593241411514
0.481123685836792,-0.16310882568359375,0.00673401914536953,4.171237562272745,-0.23858642578125,4.586203575134277,-0.1,-0.00640869140625,-0.0019873976707458496,0.0,0.016927910873606282
0.48737549781799316,-0.1630706787109375,-0.0009512545075267553,-2.659047583650952,-0.23211669921875,-3.1085104942321777,0.1,-0.0065937042236328125,-0.029658854007720947,0.0,0.020240916317081796
0.4937272071838379,-0.163177490234375,-0.013563225045800209,-3.6571638320856517,-0.2660369873046875,-4.240541458129883,0.1,-0.0067119598388671875,-0.02725231647491455,0.0,0.018910523535051196
0.4990997314453125,-0.16323089599609375,0.0052848816849291325,2.373338590778558,-0.2708740234375,2.56535267829895,-0.1,-0.006775856018066406,0.002237082226201892,0.0,0.01720474828304542
0.5048234462738037,-0.1631622314453125,0.019146690145134926,3.5005468266562474,-0.24127197265625,3.868034601211548,-0.1,-0.0067691802978515625,-0.007605135440826416,0.0,0.014654928627140228
0.5104391574859619,-0.16306304931640625,-0.006554087623953819,-2.329547425457384,-0.23779296875,-2.715433359146118,0.1,-0.006770133972167969,0.0040028709918260574,0.0,0.014928182992253668
0.5161280632019043,-0.163177490234375,-0.017135774716734886,-3.124701085689937,-0.265838623046875,-3.602269411087036,0.1,-0.006672859191894531,0.016028109937906265,0.0,0.011281140009721082
0.5218906402587891,-0.1632537841796875,0.004292096011340618,3.2334038150116418,-0.26702880859375,3.5588231086730957,-0.1,-0.006606101989746094,0.005671801511198282,0.0,0.012263920831342118
0.527700662612915,-0.16316986083984375,0.0175597183406353,3.96970857675874,-0.2322998046875,4.3971991539001465,-0.1,-0.006585121154785156,0.0016037840396165848,0.0,0.013763344197651399
0.5335073471069336,-0.16309356689453125,-0.008420457132160664,-2.1896143926625276,-0.2267303466796875,-2.5291740894317627,0.1,-0.006458282470703125,0.02997559681534767,0.0,0.009658101695553718
0.5391113758087158,-0.16321563720703125,-0.013702919706702232,-3.29468568421379,-0.2542266845703125,-3.7471354007720947,0.1,-0.006205558776855469,0.05158228054642677,0.0,0.004725537658907288
0.5446741580963135,-0.16326141357421875,0.004171023610979319,2.510337241095409,-0.2574310302734375,2.7677202224731445,-0.1,-0.0060939788818359375,-0.012537416070699692,0.0,0.008972415848168682
0.5497386455535889,-0.1631927490234375,0.009475838392972946,3.0026616443237164,-0.2298736572265625,3.298260450363159,-0.1,-0.006107330322265625,0.0019688650500029325,0.0,0.013922850449803984
0.5552308559417725,-0.16315460205078125,-0.006084697786718607,-2.793013819119474,-0.23077392578125,-3.2202603816986084,0.1,-0.006085395812988281,0.012466734275221825,0.0,0.01259718710501958
0.5609486103057861,-0.16316986083984375,0.0003563289064913988,-3.209703765099853,-0.26470947265625,-3.6714589595794678,0.1,-0.00603485107421875,-0.016314860433340073,0.0,0.011664198508936317
0.5671067237854004,-0.163177490234375,0.004932848736643791,3.288722753359586,-0.26654052734375,3.551361322402954,-0.1,-0.0063304901123046875,-0.03912109136581421,0.0,0.02376522486719091
0.5733811855316162,-0.1631317138671875,0.0068811774253845215,3.376030247091486,-0.229217529296875,3.672581911087036,-0.1,-0.0065250396728515625,-0.029770612716674805,0.0,0.020487659052406314
0.5796327590942383,-0.16309356689453125,-0.010214177891612053,-3.2172663434587885,-0.2286834716796875,-3.737394332885742,0.1,-0.006638526916503906,-0.007016539573669434,0.0,0.01822040676663142
0.5858519077301025,-0.16313934326171875,-0.009202761575579643,-3.404731247067426,-0.2652130126953125,-3.9117531776428223,0.1,-0.0065822601318359375,0.0019241580739617348,0.0,0.012632601362720769
0.591947078704834,-0.163238525390625,-0.000761253759264946,3.0037798358035346,-0.2688140869140625,3.2806098461151123,-0.1,-0.0065765380859375,-0.0007878533797338605,0.0,0.014284461649434943
0.5979976654052734,-0.16315460205078125,0.02203938737511635,3.4007350039505493,-0.2348480224609375,3.7701940536499023,-0.1,-0.006537437438964844,0.008994759991765022,0.0,0.013121405884098792
0.6043827533721924,-0.16310882568359375,-0.02324710600078106,-3.2940764527916615,-0.2338409423828125,-3.8192663192749023,0.1,-0.006527900695800781,0.0007693186635151505,0.0,0.014058477437770164
0.6105413436889648,-0.163177490234375,-0.015038427896797657,-3.8455833074566215,-0.2692108154296875,-4.41071891784668,0.1,-0.0064601898193359375,-0.004334329627454281,0.0,0.011805943849202622
0.6161816120147705,-0.16326141357421875,0.0046273814514279366,2.672128552544774,-0.2739410400390625,2.896972179412842,-0.1,-0.006557464599609375,-0.015078067779541016,0.0,0.017608328923585936
0.6225674152374268,-0.16314697265625,0.018682902678847313,3.444132793661461,-0.237335205078125,3.8107635974884033,-0.1,-0.00653076171875,0.006811739876866341,0.0,0.013551854679163101
0.6290547847747803,-0.16309356689453125,-0.02394932135939598,-2.914064763431017,-0.2351226806640625,-3.394887685775757,0.1,-0.0065250396728515625,5.406327545642853e-05,0.0,0.014181425919926115
0.6356122493743896,-0.16316986083984375,-0.019888754934072495,-2.7048778020843813,-0.270965576171875,-3.1452267169952393,0.1,-0.00647735595703125,-0.009385823272168636,0.0,0.012814329849671494
0.6422429084777832,-0.163238525390625,0.02350528910756111,4.081292840715273,-0.2689971923828125,4.509377479553223,-0.1,-0.006575584411621094,0.0023786425590515137,0.0,0.017460580556396745
0.6487588882446289,-0.163116455078125,0.020903173834085464,4.181875731626563,-0.227569580078125,4.648391246795654,-0.1,-0.006520271301269531,0.0026170630007982254,0.0,0.012501059177545244
0.6546213626861572,-0.163055419921875,-0.013231663033366203,-2.3369385198612687,-0.2216339111328125,-2.7466909885406494,0.1,-0.006590843200683594,-0.00835019163787365,0.0,0.016897586916757044
0.6604695320129395,-0.16316986083984375,-0.007045818492770195,-3.5109299394484927,-0.2522125244140625,-3.9998254776000977,0.1,-0.00641632080078125,0.04143458977341652,0.0,0.008143564555012105
0.6663541793823242,-0.1632537841796875,-7.952537998789921e-05,2.572786998191786,-0.25616455078125,2.8387582302093506,-0.1,-0.006237030029296875,0.015163842588663101,0.0,0.007682518062043972
0.6722617149353027,-0.1631622314453125,0.014808598905801773,2.969100323600176,-0.225982666015625,3.2812464237213135,-0.1,-0.0061893463134765625,0.009665315970778465,0.0,0.011976478245382581
0.6781013011932373,-0.16306304931640625,-0.0028101634234189987,-3.069358579559821,-0.226654052734375,-3.509526491165161,0.1,-0.0060939788818359375,0.0280459001660347,0.0,0.010089316260337634
0.6838033199310303,-0.16316986083984375,-0.008612305857241154,-3.481993241459248,-0.2606048583984375,-3.9745988845825195,0.1,-0.005970001220703125,0.0023413971066474915,0.0,0.008906360409124112
0.6897821426391602,-0.16324615478515625,0.007220179308205843,2.800955045275857,-0.264373779296875,3.038454294204712,-0.1,-0.00612640380859375,-0.021098129451274872,0.0,0.01879090473849321
0.695603609085083,-0.163116455078125,0.017393948510289192,3.5941647105224717,-0.2323455810546875,3.9542198181152344,-0.1,-0.006226539611816406,-0.002531282603740692,0.0,0.017258614322396875
0.7012205123901367,-0.16304779052734375,-0.017884552478790283,-2.211947943001779,-0.2294921875,-2.5911014080047607,0.1,-0.0062122344970703125,-0.00131683808285743,0.0,0.013154161118525846
0.706732988357544,-0.16313934326171875,-0.004743590950965881,-3.0271186272911565,-0.257293701171875,-3.498277425765991,0.1,-0.006260871887207031,-0.007903153076767921,0.0,0.015465390313042818
0.7125487327575684,-0.16318511962890625,-0.0009084042976610363,3.253284046309113,-0.2564697265625,3.551708698272705,-0.1,-0.006312370300292969,-0.020971473306417465,0.0,0.015676849691093182
0.7183494567871094,-0.163116455078125,0.009762691333889961,3.1074364051013026,-0.2247467041015625,3.408792018890381,-0.1,-0.00634765625,-0.006793016102164984,0.0,0.015139959872116797
0.724522590637207,-0.1630859375,-0.02648252248764038,-3.5111432306561814,-0.2257232666015625,-4.065616130828857,0.1,-0.006339073181152344,0.02195877581834793,0.0,0.013664303916033104
0.7303202152252197,-0.163177490234375,-0.018497362732887268,-4.086122108358564,-0.2612457275390625,-4.6554412841796875,0.1,-0.0061473846435546875,0.02513272315263748,0.0,0.006795368113966523
0.736440896987915,-0.1632537841796875,0.013812080025672913,3.0804808127307166,-0.265716552734375,3.3796534538269043,-0.1,-0.006222724914550781,-0.011293167248368263,0.0,0.0160367327719835
0.7424874305725098,-0.1631011962890625,0.01748335361480713,3.3432022515508732,-0.232818603515625,3.6880314350128174,-0.1,-0.006253242492675781,0.009695119224488735,0.0,0.01478384399964833
0.7486138343811035,-0.1630706787109375,-0.007623240817338228,-3.1881020606344124,-0.231964111328125,-3.666192054748535,0.1,-0.0062198638916015625,0.0001285737380385399,0.0,0.012635364794553504
0.7548670768737793,-0.163177490234375,-0.013388129882514477,-3.6209785429141097,-0.26513671875,-4.165202617645264,0.1,-0.006209373474121094,-0.002501481445506215,0.0,0.013293112768562335
0.7605786323547363,-0.16323089599609375,0.018112923949956894,3.0687017568032133,-0.2684173583984375,3.3569416999816895,-0.1,-0.0063571929931640625,-0.024435993283987045,0.0,0.018727698389932258
0.7670061588287354,-0.16310882568359375,0.021126683801412582,3.403429763138349,-0.231109619140625,3.7497880458831787,-0.1,-0.006439208984375,-0.004766459576785564,0.0,0.016697812181270585
0.7732851505279541,-0.16306304931640625,-0.019043123349547386,-2.826550459312199,-0.22869873046875,-3.2944014072418213,0.1,-0.006465911865234375,-0.00482606515288353,0.0,0.01510724320473658
0.7794492244720459,-0.16313934326171875,-0.010800918564200401,-3.4663575872860637,-0.26336669921875,-3.9846081733703613,0.1,-0.006426811218261719,-0.0025089336559176445,0.0,0.012815283158726168
0.7852532863616943,-0.16323089599609375,0.013832565397024155,2.7029794250524146,-0.2668609619140625,2.9590506553649902,-0.1,-0.006465911865234375,-0.002046997658908367,0.0,0.015576190449550642
0.7911338806152344,-0.16313934326171875,0.012411365285515785,3.6393683838531037,-0.235382080078125,4.015834331512451,-0.1,-0.0064640045166015625,0.015603427775204182,0.0,0.014156891751799884
0.7972142696380615,-0.16306304931640625,-0.0009810548508539796,-2.885744615969184,-0.2341156005859375,-3.3126542568206787,0.1,-0.006402015686035156,0.017935462296009064,0.0,0.012058013091561744
0.8031599521636963,-0.1631622314453125,-0.00661742128431797,-2.8571625958411615,-0.267333984375,-3.289409637451172,0.1,-0.006339073181152344,-0.017268532887101173,0.0,0.011997693406933371
0.8098335266113281,-0.16321563720703125,0.01950058899819851,3.9078233392394925,-0.2657470703125,4.30323600769043,-0.1,-0.006470680236816406,-0.0024791304022073746,0.0,0.018279600700636375
0.8163309097290039,-0.16309356689453125,0.020308976992964745,3.788892908683598,-0.2239990234375,4.205583095550537,-0.1,-0.0064220428466796875,-5.538866844290169e-06,0.0,0.012665971410775752
0.8228070735931396,-0.16304779052734375,-0.010512211360037327,-2.8735467156199195,-0.219818115234375,-3.3365139961242676,0.1,-0.006465911865234375,0.016534751281142235,0.0,0.015645142714483095
0.8292019367218018,-0.163177490234375,-0.025394747033715248,-3.421445101424133,-0.2570648193359375,-3.9134140014648438,0.1,-0.006214141845703125,0.0374261811375618,0.0,0.005545222329486123
0.8351788520812988,-0.16324615478515625,0.0013547003036364913,3.046842972345357,-0.2597198486328125,3.3618407249450684,-0.1,-0.0060901641845703125,0.0025202110409736633,0.0,0.009479895436113842
0.8416194915771484,-0.16310882568359375,0.006616674363613129,3.1543348703900254,-0.2233428955078125,3.472019910812378,-0.1,-0.00606536865234375,0.008860654197633266,0.0,0.012573098125715018
0.8478937149047852,-0.1630706787109375,-0.00856388546526432,-3.085366779247589,-0.22216796875,-3.5428218841552734,0.1,-0.0060024261474609375,0.01421017199754715,0.0,0.011060739636518043
0.8537158966064453,-0.16316986083984375,-0.0079007837921381,-3.940808142600663,-0.25628662109375,-4.493485450744629,0.1,-0.0059108734130859375,0.00724387913942337,0.0,0.009781904391823129
