time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.17048287391662598,0.01271820068359375,-0.22682343423366547,-0.7116380070228411,0.0140228271484375,-3.0815718173980713,0.1,8.296966552734375e-05,-0.024043088778853416,0.0,0.0024899950042115196
0.17554259300231934,0.01242828369140625,0.05895199254155159,-1.0,-0.0154266357421875,-3.9452428817749023,0.1,9.34600830078125e-05,0.023372408002614975,0.0,-0.0002927173966569385
0.18057608604431152,0.01290130615234375,0.01639707386493683,0.4929207432684814,-0.0185089111328125,1.9274755716323853,-0.1,0.00021839141845703125,0.014543469995260239,0.0,-0.0028185005833456338
0.185685396194458,0.01166534423828125,-0.5405990481376648,1.0,0.00457763671875,3.7587335109710693,-0.1,0.00021266937255859375,-0.013254647143185139,0.0,-9.415670651741059e-05
0.19079232215881348,0.0083770751953125,-0.40524816513061523,-0.525758365371127,0.003662109375,-2.761932611465454,0.1,-0.00015735626220703125,-0.06826973706483841,0.0,0.006625100886311049
0.1960287094116211,0.00786590576171875,0.20171435177326202,-1.0,-0.02325439453125,-4.546072483062744,0.1,-0.0003342628479003906,0.006593697238713503,0.0,0.003905519525957858
0.2010939121246338,0.009246826171875,0.16398927569389343,0.39189549568374316,-0.028961181640625,1.757781982421875,-0.1,-0.00026035308837890625,0.01744174398481846,0.0,-0.0012283138344024998
0.20615530014038086,0.0090179443359375,-0.35974738001823425,1.0,-0.0043792724609375,3.4548726081848145,-0.1,-0.0002689361572265625,-0.049263305962085724,0.0,0.00041479143637736064
0.21198010444641113,0.00701904296875,-0.15844199061393738,-0.6256873412780279,-0.003265380859375,-2.715480089187622,0.1,-0.0005440711975097656,-0.027269192039966583,0.0,0.005754238699428588
0.21705150604248047,0.00724029541015625,0.34605273604393005,-1.0,-0.0272064208984375,-4.400887489318848,0.1,-0.0005831718444824219,0.019386345520615578,0.0,0.0013814584488437928
0.2220754623413086,0.00963592529296875,0.326425164937973,0.42017580411122746,-0.032379150390625,2.141467809677124,-0.1,-0.0004520416259765625,0.010877782478928566,0.0,-0.0018723603687829677
0.227888822555542,0.00965118408203125,-0.34964805841445923,1.0,-0.0024566650390625,3.708462953567505,-0.1,-0.0004444122314453125,-0.02331293374300003,0.0,0.0003221815209793079
0.23396563529968262,0.0072479248046875,-0.17217232286930084,-0.6704789553809407,0.00018310546875,-2.852628231048584,0.1,-0.0005898475646972656,-0.0052825286984443665,0.0,0.0031764565627043044
0.23957586288452148,0.00775146484375,0.44940924644470215,-0.9800604900647641,-0.02850341796875,-2.9191012382507324,0.1,-0.0005168914794921875,0.02427392639219761,0.0,-0.0006340469490631216
0.24610400199890137,0.010711669921875,0.10950257629156113,1.0,-0.0273590087890625,4.167791366577148,-0.1,-0.000362396240234375,0.00016384865739382803,0.0,-0.002054341909170764
0.2526280879974365,0.0087738037109375,-0.5917963981628418,1.0,0.015716552734375,3.8515069484710693,-0.1,-0.000514984130859375,-0.012092359364032745,0.0,0.002781995572182743
0.25953125953674316,0.00595855712890625,0.017005639150738716,-1.0,0.01568603515625,-3.9166488647460938,0.1,-0.00045680999755859375,0.03308796510100365,0.0,-0.000416489930859445
0.26590991020202637,0.0094451904296875,0.9715631604194641,-1.0,-0.024200439453125,-4.032371997833252,0.1,-0.00011301040649414062,0.049725115299224854,0.0,-0.00535739930519023
0.27211546897888184,0.0145111083984375,0.3579351305961609,0.6047220980894471,-0.0287322998046875,2.919783592224121,-0.1,0.00010633468627929688,0.01951301097869873,0.0,-0.003677070180166353
0.27808594703674316,0.01483917236328125,-0.27541646361351013,1.0,0.0040130615234375,4.704272747039795,-0.1,0.00014066696166992188,-0.01606351137161255,0.0,-0.0007467530764053905
0.2838616371154785,0.01253509521484375,-0.19008029997348785,-0.46448915680534464,0.0111083984375,-2.0634877681732178,0.1,9.012222290039062e-05,0.011481286957859993,0.0,0.0008243015176103066
0.28934240341186523,0.01275634765625,0.34977394342422485,-1.0,-0.014678955078125,-3.186885118484497,0.1,4.38690185546875e-05,-0.023141562938690186,0.0,0.0007551425135705186
0.29512643814086914,0.0151519775390625,0.20029659569263458,0.8929757824854742,-0.0131683349609375,3.6180174350738525,-0.1,-8.392333984375e-05,-0.01526629738509655,0.0,0.0023201451263179457
0.3010067939758301,0.01523590087890625,-0.3757534921169281,1.0,0.0207672119140625,4.424769401550293,-0.1,-0.0002598762512207031,-0.023163914680480957,0.0,0.0032945405055074747
0.3067164421081543,0.0129852294921875,-0.08722879737615585,-0.8045776651682379,0.0250396728515625,-3.1862645149230957,0.1,-0.0003447532653808594,0.0051780943758785725,0.0,0.0017425858395916337
0.31271815299987793,0.014312744140625,0.5603693127632141,-1.0,-0.0082550048828125,-4.647191047668457,0.1,-0.00025653839111328125,0.028885841369628906,0.0,-0.001258240942383812
0.31861042976379395,0.017730712890625,0.26413241028785706,0.5489416873431164,-0.0149688720703125,2.529778480529785,-0.1,-0.00011587142944335938,0.003658175002783537,0.0,-0.0022817228488401257
0.3244764804840088,0.0176239013671875,-0.3556973338127136,1.0,0.014129638671875,3.495978832244873,-0.1,-0.00010442733764648438,0.002682147780433297,0.0,-8.57243875842727e-05
0.3303263187408447,0.0151214599609375,-0.18844951689243317,-0.796347810203884,0.0153045654296875,-3.28987979888916,0.1,-0.00011205673217773438,0.00803911592811346,0.0,0.00024616116600557783
0.33616161346435547,0.0154876708984375,0.4431186318397522,-1.0,-0.018310546875,-4.403008460998535,0.1,-9.965896606445312e-05,0.003114281455054879,0.0,-0.00011683630850984223
0.3418126106262207,0.01778411865234375,0.1821434497833252,0.5296421615282316,-0.0235595703125,2.2913501262664795,-0.1,-6.0558319091796875e-05,0.0004320727603044361,0.0,-0.0006864921979218233
0.34691548347473145,0.0176849365234375,-0.46045801043510437,1.0,0.0013580322265625,4.335049629211426,-0.1,-0.00014543533325195312,-0.07857389003038406,0.0,0.0018029453434949927
0.3522305488586426,0.01506805419921875,-0.2413923293352127,-0.5317084057390267,0.0066986083984375,-2.5535435676574707,0.1,-0.0005984306335449219,-0.041619010269641876,0.0,0.00840739861677619
0.35805559158325195,0.01485443115234375,0.2908288240432739,-1.0,-0.02252197265625,-3.876615047454834,0.1,-0.0007076263427734375,-0.006638534367084503,0.0,0.00265358147533632
0.36377525329589844,0.016937255859375,0.19502733647823334,0.6007758591786724,-0.02508544921875,2.548839807510376,-0.1,-0.0007100105285644531,0.0002234504499938339,0.0,0.0007556392929375139
0.3688836097717285,0.01714324951171875,-0.29875436425209045,1.0,0.002044677734375,3.2111573219299316,-0.1,-0.0008716583251953125,-0.045292146503925323,0.0,0.003701965150492745
0.37444615364074707,0.0151519775390625,-0.11033836752176285,-0.7470516683820536,0.0015869140625,-3.0475845336914062,0.1,-0.0010170936584472656,-0.00528997927904129,0.0,0.003637481132135998
0.38022851943969727,0.01595306396484375,0.522544801235199,-1.0,-0.03033447265625,-3.722902774810791,0.1,-0.0009908676147460938,0.018894607201218605,0.0,0.0005651215916009917
0.38619303703308105,0.018768310546875,0.21158729493618011,0.5094529425099213,-0.0346221923828125,2.275202751159668,-0.1,-0.0008797645568847656,0.01678609289228916,0.0,-0.0012415027410030712
0.39162683486938477,0.0182952880859375,-0.5298433303833008,1.0,-0.0054931640625,4.273571491241455,-0.1,-0.0008878707885742188,-0.012785263359546661,0.0,0.0010287275289835318
0.3973369598388672,0.01543426513671875,-0.21727754175662994,-0.5497225063279269,-0.0003814697265625,-2.464324474334717,0.1,-0.0009908676147460938,-0.008553334511816502,0.0,0.002672914104642134
0.4034423828125,0.01566314697265625,0.35355618596076965,-1.0,-0.027923583984375,-3.5613033771514893,0.1,-0.0009436607360839844,0.0028088013641536236,0.0,0.00016483840984396546
0.40924954414367676,0.01815032958984375,0.2274216264486313,0.6886041702358217,-0.0300445556640625,2.9499118328094482,-0.1,-0.0008840560913085938,0.0006183304358273745,0.0,-0.00021576353827215504
0.4147167205810547,0.01836395263671875,-0.3326181173324585,1.0,-0.000213623046875,5.19882345199585,-0.1,-0.0009245872497558594,-0.01050538755953312,0.0,0.00173701257831022
0.4197216033935547,0.01630401611328125,-0.19479724764823914,-0.1973425869205429,0.009033203125,-1.0945448875427246,0.1,-0.0009703636169433594,-0.003017554758116603,0.0,0.001913435477054367
0.42478299140930176,0.01648712158203125,0.2965993285179138,-0.7951540243894085,-0.010040283203125,-2.4952051639556885,0.1,-0.0009341239929199219,0.016383757814764977,0.0,0.00026663760612912607
0.43018174171447754,0.01879119873046875,0.36395442485809326,0.7612176864843506,-0.0066986083984375,3.4974544048309326,-0.1,-0.000751495361328125,0.031329624354839325,0.0,-0.002830957168837435
0.4351985454559326,0.0196990966796875,0.03404355049133301,1.0,0.0214385986328125,4.763387680053711,-0.1,-0.0007014274597167969,-0.0031740148551762104,0.0,-0.00030162947570544236
0.440260648727417,0.0196533203125,0.06931832432746887,-0.5562096358862594,0.02862548828125,-1.9926109313964844,0.1,-0.0007300376892089844,0.022374026477336884,0.0,0.0012636793488345459
0.44543957710266113,0.022003173828125,0.7244144678115845,-1.0,0.004913330078125,-4.52128267288208,0.1,-0.0005035400390625,0.06140761822462082,0.0,-0.004064426494572159
0.4507601261138916,0.02591705322265625,0.46096286177635193,0.24218882312154044,-0.0018310546875,1.7823727130889893,-0.1,-0.0001468658447265625,0.03676854819059372,0.0,-0.00613304348278582
0.45607686042785645,0.02654266357421875,-0.17331260442733765,0.8004644993954055,0.020050048828125,2.7079453468322754,-0.1,-0.00014591217041015625,-0.010460684075951576,0.0,0.00012817617076487625
0.4615166187286377,0.02513885498046875,-0.24975566565990448,-0.7387621783360278,0.0175018310546875,-3.196924924850464,0.1,-0.00020313262939453125,-0.005818971432745457,0.0,0.0013433834845826727
0.46657824516296387,0.02460479736328125,-0.00773930549621582,-1.0,-0.0107879638671875,-4.688479900360107,0.1,-0.00013399124145507812,0.028483502566814423,0.0,-0.0011634318079364752
0.4718809127807617,0.0252227783203125,0.02350563555955887,0.5701753247439061,-0.017333984375,2.2167694568634033,-0.1,-1.049041748046875e-05,0.018373064696788788,0.0,-0.0022727554942751625
0.4773855209350586,0.0234527587890625,-0.6460669040679932,1.0,0.00872802734375,3.6678292751312256,-0.1,-8.678436279296875e-05,-0.05643821880221367,0.0,0.0015102719072769546
0.4826672077178955,0.0198974609375,-0.41884174942970276,-0.5802486776439835,0.0100860595703125,-2.9800736904144287,0.1,-0.0004172325134277344,-0.03351278603076935,0.0,0.006245414675658086
0.48832058906555176,0.01922607421875,0.20189040899276733,-1.0,-0.0178985595703125,-4.641618251800537,0.1,-0.0004191398620605469,0.0017657147254794836,0.0,0.00045739723856095334
0.49338221549987793,0.020782470703125,0.14043694734573364,0.49668851932639646,-0.0233917236328125,2.079028367996216,-0.1,-0.0004153251647949219,0.005401597823947668,0.0,0.0003463328833064134
0.49881577491760254,0.02075958251953125,-0.4974101483821869,1.0,0.00140380859375,4.106855869293213,-0.1,-0.0004100799560546875,-0.05012013018131256,0.0,0.0003062083790952918
0.5038776397705078,0.01865386962890625,-0.23896442353725433,-0.4337333988871607,0.0063629150390625,-2.164078712463379,0.1,-0.0007638931274414062,-0.05821146070957184,0.0,0.007470328413052397
0.5089688301086426,0.0184478759765625,0.2905046343803406,-1.0,-0.0161590576171875,-3.6499345302581787,0.1,-0.0008988380432128906,-0.002175644040107727,0.0,0.003556115038518055
0.5141468048095703,0.02043914794921875,0.37642577290534973,0.5193224687143119,-0.0173797607421875,2.573268413543701,-0.1,-0.0008187294006347656,0.023350046947598457,0.0,-0.0008735395492519128
0.5192599296569824,0.02109527587890625,-0.006224931217730045,0.9304229462696032,0.009521484375,3.473834753036499,-0.1,-0.0007619857788085938,0.0028758514672517776,0.0,-0.00024350640539081477
0.5247132778167725,0.02002716064453125,-0.12410429120063782,-0.7511525759934088,0.009368896484375,-3.0529940128326416,0.1,-0.0008292198181152344,-0.0018031150102615356,0.0,0.0020549337312721
0.5302727222442627,0.02089691162109375,0.42962753772735596,-1.0,-0.020050048828125,-4.3511528968811035,0.1,-0.0007977485656738281,0.0372304804623127,0.0,0.00019068454801378398
0.5353343486785889,0.02323150634765625,0.15597234666347504,0.6035099146164403,-0.023529052734375,2.581854820251465,-0.1,-0.0005650520324707031,0.02600245550274849,0.0,-0.003471842536747976
0.5410981178283691,0.02268218994140625,-0.5233204364776611,1.0,0.0062713623046875,4.0877685546875,-0.1,-0.0006136894226074219,-0.03361709415912628,0.0,0.0014991829550321115
0.5464034080505371,0.0200653076171875,-0.27147871255874634,-0.3597326537852528,0.01141357421875,-1.8672987222671509,0.1,-0.0007691383361816406,-0.012062564492225647,0.0,0.003896836695579127
0.5514359474182129,0.019805908203125,0.23815782368183136,-1.0,-0.0099029541015625,-3.378000497817993,0.1,-0.0006995201110839844,0.025317000225186348,0.0,-0.0006308366249859962
0.5567569732666016,0.02162933349609375,0.2264036238193512,0.7524859290417634,-0.01171875,3.2244069576263428,-0.1,-0.0005497932434082031,0.016532767564058304,0.0,-0.0020392568885179182
0.5624444484710693,0.02205657958984375,-0.15641936659812927,1.0,0.01715087890625,4.967206954956055,-0.1,-0.0005459785461425781,-0.011883747763931751,0.0,0.00046818023825577465
0.5675070285797119,0.02062225341796875,-0.08658415824174881,-0.3640990795618022,0.0252532958984375,-1.5294593572616577,0.1,-0.000583648681640625,-0.006273461505770683,0.0,0.0013155028666422463
0.5725681781768799,0.0211029052734375,0.4479941427707672,-1.0,0.0036773681640625,-3.909194231033325,0.1,-0.0005159378051757812,0.046349991112947464,0.0,-0.0008201555331757431
0.5775740146636963,0.0238037109375,0.3835586905479431,0.2641512786534635,-0.0020904541015625,1.7273240089416504,-0.1,-0.0002231597900390625,0.03148608282208443,0.0,-0.005595090944349263
0.5826356410980225,0.0245513916015625,0.012789808213710785,0.6777739942900496,0.0179443359375,2.549023151397705,-0.1,-0.0002269744873046875,-0.017590893432497978,0.0,0.00029979112590660805
0.5878195762634277,0.02419281005859375,-0.09266199171543121,-0.7411601804415827,0.01641845703125,-2.996619939804077,0.1,-0.0003838539123535156,-0.022165551781654358,0.0,0.003631472489916321
0.5928807258605957,0.02394866943359375,-0.007663905620574951,-1.0,-0.0121917724609375,-4.555356979370117,0.1,-0.0003452301025390625,0.021725820377469063,0.0,-0.0003669517236358176
0.598212718963623,0.02397918701171875,-0.005133502185344696,0.5223165966935357,-0.017822265625,1.9940637350082397,-0.1,-0.00021076202392578125,0.024624096229672432,0.0,-0.0024159145781606573
0.6032271385192871,0.02193450927734375,-0.6582748889923096,1.0,0.0048828125,3.7727246284484863,-0.1,-0.00021219253540039062,-0.03507740795612335,0.0,0.00024102759883753018
0.6082890033721924,0.01800537109375,-0.6136961579322815,-0.32582042637596076,0.0073089599609375,-2.3499653339385986,0.1,-0.0005173683166503906,-0.05313016474246979,0.0,0.006422789308576573
0.6133673191070557,0.01668548583984375,-0.035457462072372437,-0.9497683209190958,-0.0152740478515625,-3.680920124053955,0.1,-0.0006618499755859375,-0.005111173260957003,0.0,0.003510397498383719
0.6184251308441162,0.01683807373046875,0.013401584699749947,0.6613007628714297,-0.01702880859375,2.516258955001831,-0.1,-0.0005784034729003906,0.02553306519985199,0.0,-0.0010613248006999842
0.6234862804412842,0.01645660400390625,-0.44162869453430176,1.0,0.0084075927734375,4.403695106506348,-0.1,-0.0005178451538085938,-0.007592216599732637,0.0,-0.0007329550628654596
0.6285951137542725,0.0137481689453125,-0.2763030230998993,-0.3988349359511234,0.0125274658203125,-2.0055172443389893,0.1,-0.00064849853515625,-0.029385168105363846,0.0,0.0031215343219697348
0.6338362693786621,0.01360321044921875,0.25780773162841797,-1.0,-0.0118865966796875,-4.265192031860352,0.1,-0.0007061958312988281,0.015906913205981255,0.0,0.0018512159401230534
0.6388990879058838,0.01529693603515625,0.24846482276916504,0.43205929649991953,-0.0166168212890625,2.085922956466675,-0.1,-0.0005125999450683594,0.03430984914302826,0.0,-0.003197364874230768
0.6439008712768555,0.01575469970703125,-0.21085423231124878,1.0,0.008209228515625,4.062245845794678,-0.1,-0.0004506111145019531,-0.013865605928003788,0.0,-0.0007520903379913395
0.6490323543548584,0.013946533203125,-0.12933093309402466,-0.5039532757417928,0.0115203857421875,-2.151254892349243,0.1,-0.0005602836608886719,-0.02660609968006611,0.0,0.002742446848744459
0.6541664600372314,0.01415252685546875,0.22504574060440063,-1.0,-0.0122222900390625,-4.223625183105469,0.1,-0.0005927085876464844,0.00894062127918005,0.0,0.0012479408096545785
0.6592869758605957,0.015625,0.189471036195755,0.5905412790302902,-0.015899658203125,2.559450387954712,-0.1,-0.0004487037658691406,0.0501125305891037,0.0,-0.002077435924636924
0.6649043560028076,0.01544952392578125,-0.29291027784347534,1.0,0.01287841796875,3.4867231845855713,-0.1,-0.0003428459167480469,-0.02129383571445942,0.0,-0.0014908797678015754
0.6707305908203125,0.01282501220703125,-0.2218511700630188,-0.7360860768542894,0.0124664306640625,-3.191739320755005,0.1,-0.00052642822265625,-0.033043403178453445,0.0,0.003803302850284133
0.6760520935058594,0.01290130615234375,0.3060588836669922,-1.0,-0.01715087890625,-5.034235954284668,0.1,-0.0005216598510742188,0.017292721197009087,0.0,0.00042137906487285496
0.6811585426330566,0.01476287841796875,0.1995117962360382,0.4479138537922601,-0.023529052734375,2.0691680908203125,-0.1,-0.0003008842468261719,0.02703063189983368,0.0,-0.003381024301881582
0.6871337890625,0.0141754150390625,-0.38199302554130554,1.0,0.0055389404296875,3.5945332050323486,-0.1,-0.0003304481506347656,-0.02672531083226204,0.0,0.0008348412518388008
0.6929819583892822,0.01116180419921875,-0.3695712387561798,-0.570650276770125,0.0061798095703125,-2.8248119354248047,0.1,-0.0005350112915039062,-0.028774220496416092,0.0,0.004335339058700611
0.6980667114257812,0.01080322265625,0.23621974885463715,-1.0,-0.0184783935546875,-4.4352216720581055,0.1,-0.0005850791931152344,0.016145331785082817,0.0,0.0015973225171295022
0.7031283378601074,0.01226806640625,0.11715660989284515,0.555309548870816,-0.0236053466796875,2.2998781204223633,-0.1,-0.0004715919494628906,0.01075856201350689,0.0,-0.0015902637206402022
0.7086961269378662,0.01141357421875,-0.34001004695892334,1.0,0.0046234130859375,4.375277519226074,-0.1,-0.0004673004150390625,-0.014275389723479748,0.0,0.0003859775633177288
0.7141098976135254,0.00860595703125,-0.32038813829421997,-0.42457856595195437,0.009307861328125,-2.162726402282715,0.1,-0.0005793571472167969,-0.01782931759953499,0.0,0.002588075841122259
0.7196381092071533,0.00846099853515625,0.30211544036865234,-1.0,-0.017333984375,-3.353954553604126,0.1,-0.000579833984375,0.02298496477305889,0.0,0.0005878196102484278
0.7280569076538086,0.01119232177734375,-0.07069958001375198,1.0,-0.0021820068359375,6.455389976501465,-0.1,-0.000415802001953125,-0.010624604299664497,0.0,-0.0014034375136214691
0.7346944808959961,0.00719451904296875,-0.9450121521949768,1.0,0.0509490966796875,5.683263778686523,-0.1,-0.0004639625549316406,0.025138184428215027,0.0,0.0011900588885046099
0.7412149906158447,0.002227783203125,-0.14516131579875946,-0.2890276320347899,0.0685272216796875,-0.9917935132980347,-0.018006699089073458,0.0005269050598144531,0.09809428453445435,0.0,-0.015918927577498986
0.7477469444274902,0.00384521484375,0.6986263990402222,-1.0,0.047393798828125,-3.692380666732788,0.1,0.0008578300476074219,0.01931929588317871,0.0,-0.005937799304277627
0.7541723251342773,0.00848388671875,0.4941991865634918,-0.47621404205818996,0.0262908935546875,-0.8583666086196899,0.1,0.001155853271484375,0.1364126205444336,0.0,-0.005708094795210658
0.7612226009368896,0.0094451904296875,-0.5181699395179749,1.0,0.041046142578125,6.904390335083008,-0.1,0.0017724037170410156,0.00981980562210083,0.0,-0.00925590875234603
0.7695803642272949,0.004058837890625,-0.7504512071609497,1.0,0.1162261962890625,5.4405436515808105,-0.1,0.0018582344055175781,0.07311993837356567,0.0,-0.002832576724452297
0.7786991596221924,0.00118255615234375,0.638388454914093,-1.0,0.134185791015625,-3.515298843383789,0.1,0.004458904266357422,0.26800477504730225,0.0,-0.030865411480456385
0.7888064384460449,0.01404571533203125,1.60757315158844,-1.0,0.078857421875,-1.464411735534668,0.1,0.006412506103515625,0.06766611337661743,0.0,-0.024933787268046265
0.7995266914367676,0.0253753662109375,0.04576735943555832,1.0,0.099578857421875,7.128337860107422,-0.1,0.006659030914306641,0.00352406851015985,0.0,-0.008937718355080601
0.8101692199707031,0.01987457275390625,-0.9639902710914612,1.0,0.1898345947265625,4.664102077484131,-0.1,0.0062465667724609375,0.15963609516620636,0.0,-0.0022831311840167574
0.8205628395080566,0.01459503173828125,0.573036789894104,-1.0,0.2012481689453125,-4.627014636993408,0.1,0.009377002716064453,0.16389039158821106,0.0,-0.03894641087749135
0.8312482833862305,0.02709197998046875,1.576833963394165,-1.0,0.1344451904296875,-1.7010058164596558,0.1,0.01085042953491211,0.11830773949623108,0.0,-0.024604546867770652
0.8422088623046875,0.03821563720703125,0.0015359288081526756,1.0,0.1587371826171875,7.80235481262207,-0.1,0.01093435287475586,-0.0029504671692848206,0.0,-0.011706198067168973
0.8530077934265137,0.031463623046875,-1.1517294645309448,1.0,0.2619171142578125,5.400518894195557,-0.1,0.010633468627929688,0.0988021194934845,0.0,-0.00786889547189122
0.8638451099395752,0.02472686767578125,0.6090275049209595,-1.0,0.2783660888671875,-4.4377312660217285,0.1,0.014288902282714844,0.364057719707489,0.0,-0.04832522071276413
