time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.0617671012878418,-7.62939453125e-06,0.004197356756776571,0.0008279202452081192,-0.00055694580078125,0.03338045999407768,-0.006612120544470327,0.0,0.005519984755665064,0.0,-0.0004974918121139257
0.06705307960510254,-2.288818359375e-05,0.002222952200099826,-0.014715803569972177,-0.00035858154296875,-0.10733865946531296,0.009301861646388052,-4.76837158203125e-07,-0.00016480847261846066,0.0,2.2311545682017195e-05
0.0721132755279541,-1.9073486328125e-05,0.0050839753821492195,-0.007470542074853306,-0.0013275146484375,-0.06963872909545898,0.011200699108497775,-1.239776611328125e-05,0.0010868888348340988,0.0,0.0005393298735999032
0.07717299461364746,-3.814697265625e-05,0.005568262189626694,0.0164355883582047,-0.00099945068359375,0.14478899538516998,-0.013923809380949888,-3.814697265625e-06,-0.0018337392248213291,0.0,-0.00031301104663718075
0.0824432373046875,-3.4332275390625e-05,-0.0008541386923752725,-0.021157540248997048,-0.00041961669921875,-0.15319699048995972,0.011054632720551221,4.76837158203125e-07,0.0006771060870960355,0.0,-0.0001569244457249281
0.08789324760437012,-2.6702880859375e-05,0.005605513695627451,-0.027860069845603182,-0.00261688232421875,-0.20184928178787231,0.017883966885190332,-9.5367431640625e-07,0.00021517093409784138,0.0,6.453980886285277e-05
0.09295415878295898,-1.9073486328125e-05,0.002476270077750087,0.037073166197529046,-0.0022125244140625,0.28282591700553894,-0.023207618131669536,0.0,-8.285229705506936e-05,0.0,-3.7762567854614115e-05
0.09806585311889648,-3.4332275390625e-05,-0.008036498911678791,0.011438843264251144,0.00023651123046875,0.0724438726902008,-0.0070176952541418074,0.0,-0.00010520404612179846,0.0,0.0
0.10318470001220703,-4.57763671875e-05,0.0031915255822241306,-0.08102066703259836,-0.0024871826171875,-0.6142910718917847,0.05378429031410767,-7.62939453125e-06,0.0011315924348309636,0.0,0.0003323863089698556
0.1082451343536377,-4.9591064453125e-05,-0.0018227152759209275,0.01038273420804515,-0.004852294921875,0.0765342190861702,-0.006927716736662796,-5.7220458984375e-06,-0.012003781273961067,0.0,-4.5472203635760355e-05
0.11335325241088867,-3.0517578125e-05,0.0005018658703193069,0.17914443909586245,0.00141143798828125,1.3502554893493652,-0.1,4.76837158203125e-07,0.00033438042737543583,0.0,-0.00023808063664623781
0.11844015121459961,-4.1961669921875e-05,-0.001718407031148672,-0.1007066243050643,0.00554656982421875,-0.7566723227500916,0.06200959816954096,0.0,-0.00010520383511902764,0.0,1.8451035564371052e-05
0.12350082397460938,4.9591064453125e-05,0.016826089471578598,-0.4515427380571645,-0.01213836669921875,-3.3773553371429443,0.1,-1.52587890625e-05,0.001407263451255858,0.0,0.0006845846098383062
0.1285552978515625,0.00011444091796875,-0.0165525134652853,0.11913606619161875,-0.01895904541015625,0.8916340470314026,-0.08139260530160672,1.9073486328125e-06,-0.0006267449352890253,0.0,-0.0006766940225000072
0.1336503028869629,-0.000247955322265625,-0.12291701138019562,0.3884232940217843,-0.00356292724609375,2.599076271057129,-0.1,-5.5789947509765625e-05,-0.008323196321725845,0.0,0.0025751692550257284
0.13875985145568848,-0.0008697509765625,-0.0529337078332901,-0.27082925640231936,-0.00168609619140625,-2.1449027061462402,0.1,-6.628036499023438e-05,0.0016531305154785514,0.0,0.0008135022532594614
0.14392471313476562,-0.000732421875,0.08631765097379684,-0.6102093398067537,-0.02484130859375,-4.4272379875183105,0.1,-6.008148193359375e-05,-0.011869674548506737,0.0,0.00011230256094100501
0.149033784866333,-0.000247955322265625,0.03648071736097336,0.21254507668303904,-0.0324554443359375,1.5665913820266724,-0.1,-9.72747802734375e-05,-0.002087061759084463,0.0,0.0020135295249036865
0.15405774116516113,-0.000919342041015625,-0.27519944310188293,0.5036900549888045,-0.0130462646484375,3.2549021244049072,-0.1,-0.000118255615234375,0.008768434636294842,0.0,0.0015471901570670945
0.15907955169677734,-0.00237274169921875,-0.2100217640399933,-0.2562666409749609,-0.01123809814453125,-2.2554588317871094,0.1,-0.0001010894775390625,0.007680648472160101,0.0,-8.120790503976776e-05
0.1641407012939453,-0.0029449462890625,-0.009049803018569946,-0.541104839256327,-0.0350799560546875,-4.016210556030273,0.1,-6.4849853515625e-05,-0.008241241797804832,0.0,-0.001102632563483511
0.1692492961883545,-0.002651214599609375,0.03158566355705261,0.2460012812278715,-0.0396270751953125,1.7928141355514526,-0.1,-0.00010967254638671875,0.0007516091573052108,0.0,0.0024045978944481463
0.17435693740844727,-0.0029449462890625,-0.12833361327648163,0.450531627401095,-0.0167388916015625,3.2080442905426025,-0.1,-6.818771362304688e-05,-0.007406776770949364,0.0,-0.001173771148327673
0.17941737174987793,-0.003597259521484375,-0.06893758475780487,-0.3458077817780684,-0.01731109619140625,-2.7546935081481934,0.1,-8.916854858398438e-05,0.0034636198543012142,0.0,0.0013756283808672343
0.18457269668579102,-0.00336456298828125,0.11755045503377914,-0.6082749493985589,-0.0451812744140625,-4.3452067375183105,0.1,-6.961822509765625e-05,-0.004672412760555744,0.0,-0.00029493133076807993
0.18976998329162598,-0.002811431884765625,0.03850724548101425,0.21603799390286238,-0.0514068603515625,1.6273059844970703,-0.1,-8.7738037109375e-05,-0.001714532496407628,0.0,0.0012484841819930988
0.19478726387023926,-0.003368377685546875,-0.23471300303936005,0.4911857118871605,-0.03173065185546875,3.292360782623291,-0.1,-7.534027099609375e-05,-0.005961364135146141,0.0,-4.150431176071917e-05
0.19984793663024902,-0.0045928955078125,-0.14695261418819427,-0.286937788245806,-0.02892303466796875,-2.3983116149902344,0.1,-7.2479248046875e-05,-0.0026980112306773663,0.0,0.0003170030851576313
0.2049121856689453,-0.00469970703125,0.0731971487402916,-0.5128728881522931,-0.05297088623046875,-3.7066714763641357,0.1,-5.7697296142578125e-05,0.0014892147155478597,0.0,-0.00023096306978172005
0.20997214317321777,-0.003971099853515625,0.11561331152915955,0.2523071821339299,-0.05599212646484375,2.0436575412750244,-0.1,-6.67572021484375e-05,-0.00955254677683115,0.0,0.0007732749441314293
0.21509003639221191,-0.0039215087890625,-0.06682906299829483,0.43137356229414087,-0.03218841552734375,3.0198781490325928,-0.1,-0.00011348724365234375,0.009483689442276955,0.0,0.0023751061916227672
0.22019386291503906,-0.0043487548828125,-0.026901401579380035,-0.31319550258852524,-0.03122711181640625,-2.433887481689453,0.1,-0.00012445449829101562,-0.0009024205501191318,0.0,0.0011702022486643907
0.22538471221923828,-0.00390625,0.138359934091568,-0.5931643049720903,-0.0563812255859375,-4.213383674621582,0.1,-0.00010967254638671875,-0.0018337429501116276,0.0,7.423113519413542e-05
0.23039674758911133,-0.00325775146484375,0.05825129151344299,0.17956505540918322,-0.0630950927734375,1.3278969526290894,-0.07719316392168452,-0.00015306472778320312,-0.01495421677827835,0.0,0.0026870099108418748
0.2354581356048584,-0.003604888916015625,-0.18643324077129364,0.5653837136884977,-0.04407501220703125,3.588932991027832,-0.1,-0.0003142356872558594,-0.0291028693318367,0.0,0.00819815633766412
0.24051809310913086,-0.004619598388671875,-0.10072921216487885,-0.11758792838262097,-0.0371246337890625,-1.3518755435943604,0.1,-0.00044345855712890625,-0.016965873539447784,0.0,0.007538580618748778
0.2459120750427246,-0.004413604736328125,0.18555191159248352,-0.4569980481166028,-0.0571746826171875,-3.20524525642395,0.1,-0.0004329681396484375,0.004119269549846649,0.0,0.0022033315203363844
0.2510371208190918,-0.003261566162109375,0.17473366856575012,0.2622806881102368,-0.06011962890625,2.132962226867676,-0.1,-0.0004367828369140625,-0.012808450497686863,0.0,0.0027695342307867007
0.25615835189819336,-0.002777099609375,-0.0030818895902484655,0.544962778815899,-0.03612518310546875,3.8739330768585205,-0.1,-0.00048732757568359375,0.0017127300379797816,0.0,0.0048032314766172975
0.2615394592285156,-0.003131866455078125,-0.06358806043863297,-0.2453018123062147,-0.032073974609375,-2.059561014175415,0.1,-0.00048828125,0.004067113623023033,0.0,0.0029698501587680105
0.2665998935699463,-0.002933502197265625,0.11579212546348572,-0.4656365562686392,-0.0542755126953125,-3.3542027473449707,0.1,-0.0004563331604003906,0.00288247037678957,0.0,0.001485662513804213
0.2717111110687256,-0.002475738525390625,0.019471019506454468,0.30939472004925495,-0.05615997314453125,2.2095861434936523,-0.1,-0.000469207763671875,0.008075525052845478,0.0,0.003322884654886714
0.27682042121887207,-0.00286102294921875,-0.1502755731344223,0.5269241620887519,-0.03237152099609375,3.6109423637390137,-0.1,-0.00045299530029296875,-0.0036293368320912123,0.0,0.002068900069786257
0.28194689750671387,-0.003658294677734375,-0.08640174567699432,-0.28625370029655123,-0.0309600830078125,-2.384190559387207,0.1,-0.0004482269287109375,0.0030016801320016384,0.0,0.002509989374956208
0.2870488166809082,-0.003414154052734375,0.16464556753635406,-0.56187176981294,-0.055633544921875,-4.002256870269775,0.1,-0.00042629241943359375,-0.0001052124789566733,0.0,0.001681438852459066
0.2921586036682129,-0.002651214599609375,0.061611488461494446,0.2558159693501418,-0.05989837646484375,1.9157328605651855,-0.1,-0.00042247772216796875,0.0040447604842484,0.0,0.002390435930408065
0.2972676753997803,-0.003009796142578125,-0.18127000331878662,0.5053816222690433,-0.03673553466796875,3.3699748516082764,-0.1,-0.00042819976806640625,-0.006304096430540085,0.0,0.002786373524695605
0.3024256229400635,-0.00408172607421875,-0.12778973579406738,-0.2418438876456016,-0.03499603271484375,-2.1201345920562744,0.1,-0.00042724609375,0.00012575468281283975,0.0,0.002524476903747014
0.30753326416015625,-0.0041046142578125,0.10986889153718948,-0.4846224266831269,-0.05776214599609375,-3.549922466278076,0.1,-0.00042724609375,-0.00577510567381978,0.0,0.0025634765625
0.312652587890625,-0.003345489501953125,0.09659196436405182,0.2520420197303995,-0.061004638671875,1.9401283264160156,-0.1,-0.0004258155822753906,-0.0017443419201299548,0.0,0.0024980133685160682
0.3177785873413086,-0.003314971923828125,-0.07807944715023041,0.4868777994688039,-0.03913116455078125,3.3841705322265625,-0.1,-0.0004391670227050781,-0.011079921387135983,0.0,0.0031684624839323026
0.32288527488708496,-0.003826141357421875,-0.042942509055137634,-0.30921557693036605,-0.03844451904296875,-2.5630626678466797,0.1,-0.00048065185546875,-0.005432381294667721,0.0,0.004416950780389593
0.3279454708099365,-0.003543853759765625,0.13464954495429993,-0.6062895332516833,-0.06240081787109375,-4.445281505584717,0.1,-0.00048732757568359375,0.006265033036470413,0.0,0.00319637874397849
0.3330554962158203,-0.002899169921875,0.042821139097213745,0.18144898925758504,-0.06966400146484375,1.3653006553649902,-0.0928888071010959,-0.0004558563232421875,-0.0043669454753398895,0.0,0.0015020116841399389
0.3381829261779785,-0.00348663330078125,-0.228946253657341,0.5115235856907515,-0.05010223388671875,3.0643155574798584,-0.1,-0.0006055831909179688,-0.019573580473661423,0.0,0.009482705125110104
0.343289852142334,-0.0046539306640625,-0.13937537372112274,-0.19968138186535714,-0.04810333251953125,-1.9783645868301392,0.1,-0.0006628036499023438,-0.008025179617106915,0.0,0.0063056754242309075
0.3484177589416504,-0.00466156005859375,0.12559708952903748,-0.3640326233981143,-0.0717315673828125,-2.6962058544158936,0.1,-0.0006723403930664062,0.00020771326671820134,0.0,0.004366171722785866
0.3535785675048828,-0.003917694091796875,0.12883809208869934,0.33929384083867226,-0.070648193359375,2.605903148651123,-0.1,-0.000659942626953125,-0.0012004467425867915,0.0,0.0034584992466840546
0.3586390018463135,-0.00354766845703125,0.0019696056842803955,0.6450459138236309,-0.0443115234375,4.4137654304504395,-0.1,-0.0007944107055664062,-0.019096743315458298,0.0,0.010105351018707034
0.363722562789917,-0.003681182861328125,0.005113748833537102,-0.1329859585136059,-0.03790283203125,-1.3030656576156616,0.1,-0.0008578300476074219,-0.006214689463376999,0.0,0.007747938533420028
0.3688492774963379,-0.002880096435546875,0.2670612633228302,-0.38032242536193717,-0.057037353515625,-2.614122152328491,0.1,-0.0008549690246582031,0.005438019521534443,0.0,0.005018558816964609
0.37397170066833496,-0.001495361328125,0.2164345681667328,0.34650288575635785,-0.05568695068359375,2.7351272106170654,-0.1,-0.0008544921875,0.0026440517976880074,0.0,0.00510813490896688
0.37909841537475586,-0.000667572021484375,0.09839501976966858,0.5475468034946405,-0.0290374755859375,4.045424461364746,-0.1,-0.0008544921875,0.014863003976643085,0.0,0.005126953125
0.38420701026916504,-0.00029754638671875,0.10866191983222961,-0.2525194025756833,-0.025146484375,-1.8578723669052124,0.1,-0.0008211135864257812,-0.0042104823514819145,0.0,0.0035836270289153933
0.3892953395843506,0.0011138916015625,0.36987927556037903,-0.4790176197819673,-0.0468292236328125,-3.1275105476379395,0.1,-0.0007915496826171875,6.615206075366586e-05,0.0,0.003622639909259367
0.39435505867004395,0.00283050537109375,0.25146719813346863,0.3008030919644644,-0.04766845703125,2.46514892578125,-0.1,-0.0007915496826171875,-0.0008428191067650914,0.0,0.004749298095703125
0.3994157314300537,0.003582000732421875,0.04356619715690613,0.5807153361651902,-0.02291107177734375,4.216035842895508,-0.1,-0.00079345703125,6.547082193719689e-06,0.0,0.00483508472072182
0.4046497344970703,0.003509521484375,-0.010539919137954712,-0.2861564911173654,-0.01800537109375,-2.351055383682251,0.1,-0.0007929801940917969,0.00014810834545642138,0.0,0.004740967845311881
0.4101710319519043,0.0040435791015625,0.22609053552150726,-0.559475273323739,-0.044219970703125,-4.010867118835449,0.1,-0.00079345703125,0.0011837389320135117,0.0,0.004778943862054059
0.41538572311401367,0.005184173583984375,0.12631981074810028,0.2255810937557244,-0.05045318603515625,1.6963608264923096,-0.07944067767004104,-0.0007944107055664062,-0.0015282725216820836,0.0,0.00480463945767788
0.420457124710083,0.0051422119140625,-0.15247347950935364,0.5704196278242698,-0.0294189453125,3.7958152294158936,-0.1,-0.0008087158203125,-0.0006938084843568504,0.0,0.005414092674683989
0.42551708221435547,0.00412750244140625,-0.13114991784095764,-0.15871529956327154,-0.02381134033203125,-1.6044855117797852,0.1,-0.0008115768432617188,0.005698788911104202,0.0,0.004982588563694753
0.4305760860443115,0.0040435791015625,0.10930266976356506,-0.4675338569247708,-0.0435791015625,-3.4827704429626465,0.1,-0.0007939338684082031,0.0037988906260579824,0.0,0.0040236032104492185
0.4356873035430908,0.00489044189453125,0.10895994305610657,0.2718755800513857,-0.04627227783203125,2.0185673236846924,-0.1,-0.0007925033569335938,-0.0024744977708905935,0.0,0.00469955446099144
0.44080591201782227,0.0050048828125,-0.04660818353295326,0.4814646642678787,-0.0224761962890625,3.3057456016540527,-0.1,-0.0008053779602050781,-0.006520164664834738,0.0,0.005350427335188153
0.44593167304992676,0.00453948974609375,-0.037525929510593414,-0.3475667812858052,-0.0242919921875,-2.883631706237793,0.1,-0.000820159912109375,0.007986117154359818,0.0,0.0054584074615605495
0.4509463310241699,0.00472259521484375,0.1196962296962738,-0.6320684286445692,-0.0499267578125,-4.676606178283691,0.1,-0.0007915496826171875,0.0021001589484512806,0.0,0.0035427829137204183
0.456007719039917,0.005245208740234375,0.023963719606399536,0.21491956641413695,-0.05744171142578125,1.4486068487167358,-0.07254490247244819,-0.00079345703125,8.8502187281847e-05,0.0,0.0048335687692023215
0.46106791496276855,0.00439453125,-0.32058095932006836,0.5825007310286953,-0.03774261474609375,3.6388683319091797,-0.1,-0.00079345703125,-0.00021697163174394518,0.0,0.0047607421875
0.4661281108856201,0.0027618408203125,-0.2291027307510376,-0.06617712905081033,-0.03094482421875,-1.063044786453247,0.0990134802458959,-0.00079345703125,-0.000842820096295327,0.0,0.0047607421875
0.471189022064209,0.002361297607421875,0.07473940402269363,-0.35985751067487387,-0.04782867431640625,-2.764936685562134,0.1,-0.0007939338684082031,0.006086220033466816,0.0,0.004783182260865273
0.47629642486572266,0.003208160400390625,0.16649331152439117,0.38602995832078574,-0.04723358154296875,2.976213216781616,-0.1,-0.0007867813110351562,-0.0010514368768781424,0.0,0.004450575769690881
0.4814012050628662,0.003871917724609375,0.08376206457614899,0.6809397926371861,-0.02056121826171875,5.021078586578369,-0.1,-0.0007939338684082031,-0.005812359042465687,0.0,0.005079276383490729
0.4864804744720459,0.004199981689453125,0.11550898849964142,-0.22367899840350963,-0.0146636962890625,-1.699979305267334,0.1,-0.0008058547973632812,0.0023981782142072916,0.0,0.0052693450238670515
0.49154090881347656,0.005786895751953125,0.46243783831596375,-0.45597749719171915,-0.0359344482421875,-2.8478760719299316,0.1,-0.0008025169372558594,0.003851041430607438,0.0,0.004687130873992195
0.4966428279876709,0.00820159912109375,0.4005160629749298,0.30104283605708115,-0.035614013671875,2.7276253700256348,-0.1,-0.0007915496826171875,0.0012358881067484617,0.0,0.004315703977501598
0.5017030239105225,0.00958251953125,0.13346490263938904,0.5875223024166611,-0.01114654541015625,4.4169840812683105,-0.1,-0.0007915496826171875,-0.0012451543007045984,0.0,0.004749298095703125
0.5068111419677734,0.009654998779296875,-0.0014800134813413024,-0.15825267620339353,-0.00450897216796875,-1.3870712518692017,0.1,-0.0007953643798828125,0.014572429470717907,0.0,0.004919197810513855
0.5119211673736572,0.010028839111328125,0.16013799607753754,-0.39004241225816755,-0.024810791015625,-2.755244016647339,0.1,-0.0007410049438476562,-0.0003510844544507563,0.0,0.002430470964358922
0.5169806480407715,0.010677337646484375,0.056008681654930115,0.2961526320088984,-0.02498626708984375,2.102698564529419,-0.1,-0.0007519721984863281,0.0024354327470064163,0.0,0.004971190091257493
0.5220980644226074,0.01058197021484375,-0.07276716083288193,0.45767907712471256,-0.002197265625,3.0645010471343994,-0.1,-0.0007824897766113281,0.0005131835350766778,0.0,0.005857254210178752
0.5272068977355957,0.01016998291015625,-0.060600362718105316,-0.31108401065458485,-0.00360870361328125,-2.6392767429351807,0.1,-0.0007944107055664062,-0.002318038372322917,0.0,0.005235023881041583
0.5323286056518555,0.010311126708984375,0.10325281322002411,-0.6274893681569796,-0.03012847900390625,-4.68516206741333,0.1,-0.0007767677307128906,0.013246225193142891,0.0,0.003933905019257212
0.5374555587768555,0.01076507568359375,0.011156185530126095,0.22219377322852074,-0.03600311279296875,1.5731844902038574,-0.1,-0.0007300376892089844,0.0018766401335597038,0.0,0.0026072727205094467
0.5424826145172119,0.00986480712890625,-0.33945325016975403,0.4644900136500567,-0.016754150390625,2.744668960571289,-0.1,-0.0007281303405761719,-0.0016325811157003045,0.0,0.004294120354236312
0.5475425720214844,0.00799560546875,-0.280183881521225,-0.3638615709923327,-0.01877593994140625,-3.3372628688812256,0.1,-0.0007166862487792969,0.013812473975121975,0.0,0.003899499873846753
0.5529968738555908,0.0072479248046875,0.04171845689415932,-0.5881415653325504,-0.05005645751953125,-4.47977876663208,0.1,-0.000701904296875,-0.00808478333055973,0.0,0.0036544728527555695
0.5584506988525391,0.007823944091796875,0.05402681976556778,0.23673156726873362,-0.0569915771484375,1.7126150131225586,-0.1,-0.0006871223449707031,-0.008606323972344398,0.0,0.003564904207932096
0.5636861324310303,0.007343292236328125,-0.23480239510536194,0.5691638641987748,-0.036468505859375,3.538910150527954,-0.1,-0.0007762908935546875,-0.028842102736234665,0.0,0.008184716315684971
0.56874680519104,0.006313323974609375,-0.10492387413978577,-0.2010366627374714,-0.03289031982421875,-2.114509344100952,0.1,-0.0009059906005859375,-0.01215280219912529,0.0,0.010759621247005375
0.5738558769226074,0.006572723388671875,0.18681852519512177,-0.5171185032950956,-0.055450439453125,-3.8037283420562744,0.1,-0.0009160041809082031,-0.037447523325681686,0.0,0.005893997322147944
0.5789754390716553,0.00785064697265625,0.21478800475597382,0.330493249025841,-0.0595245361328125,1.92295241355896,0.06684960617010396,-0.0012803077697753906,-0.07824690639972687,0.0,0.021972905354155525
0.5840842723846436,0.00836944580078125,-0.008885876275599003,0.8492282406352918,-0.03582000732421875,5.616450786590576,-0.1,-0.0014910697937011719,-0.026919856667518616,0.0,0.017600782656670783
0.5891923904418945,0.0081024169921875,0.03818689286708832,0.543223101295345,-0.00675201416015625,3.585526943206787,-0.1,-0.0015845298767089844,0.011666701175272465,0.0,0.013181375529819938
0.5942642688751221,0.010013580322265625,0.604274570941925,-0.39292069307064986,-0.00571441650390625,-1.948817253112793,0.1,-0.0013670921325683594,0.06991534680128098,0.0,-0.00011254567286117859
0.5993719100952148,0.013973236083984375,0.7876706123352051,-0.5624577764325662,-0.02674102783203125,-2.260176658630371,0.1,-0.0008106231689453125,0.19739478826522827,0.0,-0.016189842079598917
0.6045069694519043,0.0177154541015625,0.6058242917060852,0.22283197006430328,-0.020904541015625,3.5731375217437744,-0.1,-0.0001506805419921875,0.018536150455474854,0.0,-0.022475282430719286
0.6097686290740967,0.020084381103515625,0.24832308292388916,0.6433120093138046,0.0088348388671875,4.93053674697876,-0.1,-0.0002899169921875,-0.019573573023080826,0.0,0.006971304864659155
0.6152005195617676,0.0208587646484375,0.09778410196304321,-0.08941893553640234,0.02106475830078125,-0.5058245658874512,0.053810930701827644,-0.0002498626708984375,0.018267927691340446,0.0,-8.535592462116464e-05
0.6202609539031982,0.0216064453125,0.24149090051651,-0.4314881134382474,0.006805419921875,-2.754261016845703,0.1,-0.00017452239990234375,0.005683897063136101,0.0,-0.001929504636004174
0.6253793239593506,0.022735595703125,0.1559656858444214,0.14863766118379163,0.00104522705078125,1.198294997215271,-0.0409418910570789,-0.000244140625,-0.022486748173832893,0.0,0.004095118938037653
0.6305379867553711,0.0231475830078125,0.013935266993939877,0.5407799610747552,0.019134521484375,3.901329517364502,-0.1,-0.0002999305725097656,-0.008911790326237679,0.0,0.0040467744462945494
0.635551929473877,0.02304840087890625,-0.024539532139897346,0.002988633469469957,0.02960205078125,-0.10131686925888062,0.023266702116490415,-0.00030517578125,0.016733109951019287,0.0,0.0020456678959674666
0.6406393051147461,0.02313995361328125,0.10866940021514893,-0.3587757064465532,0.01718902587890625,-2.5667595863342285,0.1,-0.00029754638671875,-0.0025638940278440714,0.0,0.001487783782126287
0.645700216293335,0.023822784423828125,0.0872117280960083,0.021166391484469665,0.0095367431640625,0.2219414860010147,0.010565307358329199,-0.00030040740966796875,-0.0003361705457791686,0.0,0.0019193921239273135
0.6508076190948486,0.023990631103515625,-0.014674962498247623,0.5645078005403433,0.0252685546875,4.167747497558594,-0.1,-0.00027561187744140625,0.0019437065348029137,0.0,0.0007311538565675398
0.655841588973999,0.023624420166015625,-0.06112188845872879,0.3103289765031413,0.04596710205078125,2.1213629245758057,-0.1,-0.0002918243408203125,-0.00824123714119196,0.0,0.002438857021148481
0.6609508991241455,0.02371978759765625,0.1599070429801941,-0.45542100974043465,0.040863037109375,-3.1264991760253906,0.1,-0.000240325927734375,0.0022491812705993652,0.0,-0.0004556943347578178
0.6660106182098389,0.025051116943359375,0.2717477083206177,-0.6693232848564552,0.012725830078125,-4.507270336151123,0.1,-0.0001811981201171875,0.004588663578033447,0.0,-0.0013495590071278749
0.6711201667785645,0.02616119384765625,0.09889423847198486,0.18253788962313158,0.007476806640625,1.4602805376052856,-0.0921881185830806,-0.0001926422119140625,0.0008410211885347962,0.0,0.0016135628166355147
0.6762290000915527,0.02565765380859375,-0.27079612016677856,0.507680365941874,0.0276947021484375,3.268610715866089,-0.1,-0.00021457672119140625,-0.008531809784471989,0.0,0.0021171113326493842
0.6813297271728516,0.0240631103515625,-0.2507093548774719,-0.18320665546538165,0.0307159423828125,-1.8535594940185547,0.1,-0.00022649765014648438,0.006577968131750822,0.0,0.0018294634355766244
0.6864423751831055,0.023410797119140625,-0.013169944286346436,-0.4469542848487383,0.0096435546875,-3.3371572494506836,0.1,-0.00018167495727539062,-0.005201399326324463,0.0,-0.0006547298387142456
0.6915504932403564,0.0237884521484375,0.06391377002000809,0.3019520756641369,0.00799560546875,2.228888988494873,-0.1,-0.00023031234741210938,-0.008613763377070427,0.0,0.0032612789396018653
0.6966605186462402,0.023883819580078125,-0.045706622302532196,0.5622422324590526,0.032928466796875,4.0718865394592285,-0.1,-0.00023126602172851562,-0.0028991682920604944,0.0,0.001423986232263379
0.7017199993133545,0.0236663818359375,-0.004661373794078827,-0.22028447475664262,0.0371856689453125,-1.7366091012954712,0.1,-0.0002446174621582031,-0.005268453620374203,0.0,0.0019964056792936297
0.7067804336547852,0.024341583251953125,0.2635744512081146,-0.42241130872769167,0.01821136474609375,-2.7893307209014893,0.1,-0.0002446174621582031,0.0009527809452265501,0.0,0.0014677047729492188
0.7118978500366211,0.025653839111328125,0.168952077627182,0.38439881901774636,0.0186614990234375,3.099534749984741,-0.1,-0.00023937225341796875,-0.0006192907458171248,0.0,0.0012351090518878006
0.7169384956359863,0.02605438232421875,0.020014971494674683,0.6228107057626372,0.04550933837890625,4.5930495262146,-0.1,-0.0002593994140625,-0.01759171485900879,0.0,0.0023754292456854525
0.7220220565795898,0.025943756103515625,0.004547566175460815,-0.2563215665681722,0.0504608154296875,-1.9499236345291138,0.1,-0.0002465248107910156,0.00568389892578125,0.0,0.0009897524536531086
0.7270824909210205,0.026744842529296875,0.3185969889163971,-0.5355683486614816,0.02936553955078125,-3.4221744537353516,0.1,-0.00018405914306640625,0.011756121180951595,0.0,-0.0015566242193996533
0.7322001457214355,0.0285797119140625,0.2937716543674469,0.2933897984133089,0.02867889404296875,2.639738082885742,-0.1,-0.0001773834228515625,-0.003323853947222233,0.0,0.000811090191658118
0.7373096942901611,0.02941131591796875,0.04455718398094177,0.5693332826333583,0.05542755126953125,4.293789386749268,-0.1,-0.0001735687255859375,-0.006736220791935921,0.0,0.0008923532888612557
