time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.3731048107147217,0.0005983114242553711,-0.026627691462635994,0.4765738098596942,0.007381439208984375,3.4465105533599854,-0.1,-0.0002619028091430664,-0.001453276490792632,0.0,0.0018107485324379876
0.3783752918243408,0.00023651123046875,-0.05192986875772476,0.0267557872040799,0.02046966552734375,0.08242788165807724,-0.006510137177300348,-0.00024366378784179688,-0.01490902528166771,0.0,0.0008072131802540166
0.38388752937316895,0.0003249645233154297,0.12746521830558777,-0.5328721030614963,0.006389617919921875,-3.883021831512451,0.1,-0.00026726722717285156,0.007140038069337606,0.0,0.0025868191739418667
0.3889956474304199,0.0011038780212402344,0.061847954988479614,-0.15738707777330338,-0.0129241943359375,-1.0498969554901123,0.0886717998659157,-0.00021374225616455078,0.013911684975028038,0.0,-0.0006426021995930419
0.3940553665161133,0.0010390281677246094,-0.11428377777338028,0.5178269202319687,-0.004055023193359375,3.6255099773406982,-0.1,-0.00021779537200927734,-0.0069741555489599705,0.0,0.0014837357463428655
0.3991281986236572,-2.086162567138672e-05,-0.1971491426229477,0.5527880783457901,0.02564239501953125,3.683915376663208,-0.1,-0.00026094913482666016,-0.006071705371141434,0.0,0.0031457218701969212
0.40421152114868164,-0.0007309913635253906,-0.04446439445018768,-0.1670714382647166,0.02880096435546875,-1.3702162504196167,0.1,-0.0002535581588745117,-0.0021778468508273363,0.0,0.0011815484490269672
0.409320592880249,0.0003986358642578125,0.3183341920375824,-0.34161294847430057,0.0083160400390625,-2.001858949661255,0.1,-0.00019443035125732422,0.01697200909256935,0.0,-0.0008300365221960114
0.41443848609924316,0.0018695592880249023,0.20405718684196472,0.29910567144655903,0.011280059814453125,2.8191585540771484,-0.1,-4.100799560546875e-05,0.03001890704035759,0.0,-0.006106057055733952
0.41954541206359863,0.00245511531829834,0.035107821226119995,0.5481931934136047,0.036594390869140625,4.230771064758301,-0.1,2.6226043701171875e-06,0.00042333826422691345,0.0,-0.0018087985303947185
0.4246072769165039,0.0024623870849609375,0.03401258587837219,-0.271074106390925,0.040874481201171875,-2.0014090538024902,0.1,-1.52587890625e-05,0.0011143789160996675,0.0,0.0007254269737259128
0.4298250675201416,0.003596782684326172,0.3718404471874237,-0.6523601575134872,0.01717376708984375,-4.247085094451904,0.1,2.384185791015625e-07,0.007359829731285572,0.0,-0.0006204191792205384
0.43488502502441406,0.005376696586608887,0.22620172798633575,0.13774914070761113,0.01090240478515625,1.5617085695266724,-0.1,8.952617645263672e-05,0.013473963364958763,0.0,-0.003982102325940547
0.43994617462158203,0.005704760551452637,-0.1461147516965866,0.4301052448939836,0.03067779541015625,2.9455976486206055,-0.1,5.9723854064941406e-05,-0.02366532012820244,0.0,0.0007995467371267242
0.445051908493042,0.004353642463684082,-0.23364511132240295,-0.2402795816804542,0.031269073486328125,-2.4485228061676025,0.1,-7.95125961303711e-05,-0.02043083682656288,0.0,0.006620887054347847
0.45016050338745117,0.0035371780395507812,-0.0613187700510025,-0.49230680235297497,0.006229400634765625,-3.877622127532959,0.1,-0.0001227855682373047,-0.005591143388301134,0.0,0.0023482561397234953
0.4553804397583008,0.00351715087890625,0.01200239546597004,0.28340457530902546,0.00199127197265625,2.169630289077759,-0.1,-8.559226989746094e-05,-0.005511981900781393,0.0,-0.0007500135278694059
0.46124768257141113,0.002971649169921875,-0.2261926680803299,0.5994612512361489,0.029018402099609375,3.9815709590911865,-0.1,-0.0001494884490966797,-0.01734722964465618,0.0,0.0032445130351547104
0.46631383895874023,0.0019664764404296875,-0.1201336532831192,-0.17463112453985527,0.03357696533203125,-1.7349138259887695,0.1,-0.0002523660659790039,-0.015218227170407772,0.0,0.005700468527816784
0.4713737964630127,0.002125978469848633,0.21319788694381714,-0.574644359800927,0.012775421142578125,-3.992384195327759,0.1,-0.00024235248565673828,0.02587451972067356,0.0,0.0010396275952786315
0.47647571563720703,0.003530740737915039,0.2149260938167572,0.12832689630485078,0.007183074951171875,1.601717472076416,-0.1,-4.0650367736816406e-05,0.02184375748038292,0.0,-0.007132503757481796
0.4816272258758545,0.003977656364440918,-0.053129054605960846,0.47860497553164233,0.027660369873046875,3.560979127883911,-0.1,8.344650268554688e-07,-0.007130621001124382,0.0,-0.0016727917034171475
0.48673367500305176,0.0032639503479003906,-0.09469585120677948,-0.237791590613255,0.03070831298828125,-2.0472559928894043,0.1,-6.246566772460938e-05,-0.0040097590535879135,0.0,0.002802444534395935
0.49182796478271484,0.003175020217895508,0.08511646836996078,-0.594412422443751,0.008014678955078125,-4.25493049621582,0.1,-2.872943878173828e-05,0.007412913255393505,0.0,-0.001260099577068631
0.4974808692932129,0.003898024559020996,0.03382213041186333,0.3424874816812792,0.004795074462890625,2.6309709548950195,-0.1,-1.4185905456542969e-05,0.0038310468662530184,0.0,-0.0003571859848005312
0.5033926963806152,0.002856731414794922,-0.3664489984512329,0.571499405514643,0.0336151123046875,3.595381259918213,-0.1,-6.341934204101562e-05,-0.021680671721696854,0.0,0.001984461836548397
0.5092856884002686,0.0007159709930419922,-0.25007838010787964,-0.25438499172134665,0.03661346435546875,-2.63328218460083,0.1,-0.00024247169494628906,-0.012179317884147167,0.0,0.00790422688057129
0.5148160457611084,0.0004962682723999023,0.1639876365661621,-0.6110736118049919,0.00872802734375,-4.1674981117248535,0.1,-0.00012683868408203125,0.029482468962669373,0.0,-0.0033009444449215476
0.5203015804290771,0.0014563798904418945,0.07467752695083618,0.16553045592897084,0.000885009765625,1.6564159393310547,-0.1,5.459785461425781e-05,0.01292448490858078,0.0,-0.007256792681976465
0.5255529880523682,0.0011360645294189453,-0.29073622822761536,0.5112316925406719,0.021148681640625,3.268449068069458,-0.1,4.172325134277344e-06,-0.006630496121942997,0.0,0.0019757228366316646
0.5306499004364014,-0.0006420612335205078,-0.2654787600040436,-0.17360807786521237,0.0240936279296875,-1.9128081798553467,0.1,-8.785724639892578e-05,-0.022856930270791054,0.0,0.004444533238377317
0.5357718467712402,-0.0014085769653320312,-0.03659692406654358,-0.44819217345213397,0.001667022705078125,-3.4373831748962402,0.1,-9.036064147949219e-05,1.2627861906366888e-05,0.0,0.0006358051580716378
0.5408341884613037,-0.0011563301086425781,0.04602256417274475,0.31802845503966526,0.000102996826171875,2.446139335632324,-0.1,-8.177757263183594e-05,0.006509535014629364,0.0,0.00017596636677576146
0.5462760925292969,-0.001018524169921875,-0.025048526003956795,0.5278659744979326,0.026287078857421875,3.878096103668213,-0.1,-8.678436279296875e-05,-0.007739701308310032,0.0,0.0006999329412879824
0.5520071983337402,-0.0011801719665527344,0.04407796263694763,-0.38007318856370875,0.03089141845703125,-2.8560070991516113,0.1,-0.00012826919555664062,-0.012075940147042274,0.0,0.0020915524952771656
0.5583305358886719,0.00024640560150146484,0.3737587034702301,-0.6199413184953759,-0.002471923828125,-3.983222007751465,0.1,-8.046627044677734e-05,0.031240805983543396,0.0,-0.00106779980201289
0.5644710063934326,0.0020952224731445312,0.12079659104347229,0.301390296471186,-0.007232666015625,2.5645833015441895,-0.1,1.0728836059570312e-06,-0.01650158502161503,0.0,-0.00278218602333041
0.570249080657959,0.0013331174850463867,-0.40170520544052124,0.6943497113595486,0.018856048583984375,3.983799457550049,-0.1,-0.0003141164779663086,-0.11247158795595169,0.0,0.01354511783141417
0.5758421421051025,-0.0010143518447875977,-0.276721715927124,-0.14457531895293985,0.0224456787109375,-2.788696527481079,0.1,-0.0010683536529541016,-0.04749973118305206,0.0,0.03072042699726046
0.5821101665496826,-0.000782012939453125,0.3345164954662323,-0.7363072196440844,-0.011157989501953125,-5.088073253631592,0.1,-0.0009870529174804688,0.0572880320250988,0.0,0.0031049506275332853
0.5875308513641357,0.0011153221130371094,0.2510625422000885,0.09990624963625896,-0.021503448486328125,1.4044378995895386,-0.1,-0.0007128715515136719,0.016150586307048798,0.0,-0.006065427404651219
0.5930047035217285,0.0014295578002929688,-0.24104087054729462,0.3988566784531169,0.0007171630859375,2.3950233459472656,-0.1,-0.0007251501083374023,-0.014449880458414555,0.0,0.004764306228992907
0.5989048480987549,-0.0003923177719116211,-0.26693910360336304,-0.35509640344216636,-0.00142669677734375,-3.5505292415618896,0.1,-0.000893712043762207,-0.015492964535951614,0.0,0.01124438050334865
0.6048140525817871,-0.0013308525085449219,-0.02920597791671753,-0.5383808760068967,-0.037883758544921875,-4.368476867675781,0.1,-0.0009410381317138672,0.008199883624911308,0.0,0.007205047700287915
0.6109530925750732,-0.0012383460998535156,-0.0013780583394691348,0.398221447198936,-0.041717529296875,2.8469488620758057,-0.1,-0.0008739233016967773,-0.009152519516646862,0.0,0.003149980387303972
0.6172239780426025,-0.002451300621032715,-0.35862594842910767,0.6210471739860575,-0.007350921630859375,3.782667398452759,-0.1,-0.0009143352508544922,-0.016246404498815536,0.0,0.00677665339959128
0.623476505279541,-0.0045452117919921875,-0.11170625686645508,-0.33299307185588767,-0.0034332275390625,-3.1089189052581787,0.1,-0.001050114631652832,-0.004118721932172775,0.0,0.01067506370204542
0.6297216415405273,-0.0031213760375976562,0.4701319634914398,-0.6024619500014089,-0.037715911865234375,-3.7194812297821045,0.1,-0.0008727312088012695,0.06031017377972603,0.0,-0.00047943497282907505
0.6360781192779541,-0.00041556358337402344,0.26371362805366516,0.4092235987647962,-0.038341522216796875,3.5621564388275146,-0.1,-0.0006875991821289062,-0.012154174037277699,0.0,-0.0017603249375468203
0.6420783996582031,-0.00046765804290771484,-0.28004467487335205,0.8212666899123662,-0.002941131591796875,5.127281665802002,-0.1,-0.0009150505065917969,-0.08855149894952774,0.0,0.013641710738102497
0.6475338935852051,-0.002092123031616211,-0.13875186443328857,-0.05408592844157953,0.006023406982421875,-1.6230530738830566,0.1,-0.0013604164123535156,-0.023080453276634216,0.0,0.024264558641348057
0.6531758308410645,-0.0010924339294433594,0.46319547295570374,-0.5669989863029102,-0.018100738525390625,-3.4495432376861572,0.1,-0.0011428594589233398,0.07534172385931015,0.0,-0.0008716367076889451
0.6587817668914795,0.0015857219696044922,0.3891441524028778,0.21273938485843888,-0.020519256591796875,2.6138806343078613,-0.1,-0.0007606744766235352,0.04691682755947113,0.0,-0.009502292206597856
0.6642305850982666,0.0031586885452270508,0.1529458463191986,0.505327493478072,0.00638580322265625,3.9380385875701904,-0.1,-0.0007058382034301758,0.0017197433626279235,0.0,0.002206989365189114
0.6699492931365967,0.003592848777770996,0.06162407994270325,-0.3572944147791964,0.00902557373046875,-2.7854111194610596,0.1,-0.0007311105728149414,-0.0009224184323102236,0.0,0.005229739870517263
0.675574779510498,0.00448000431060791,0.2795235514640808,-0.5933875006784739,-0.019573211669921875,-4.131312847137451,0.1,-0.0007127523422241211,0.013695621863007545,0.0,0.0036526534092288666
0.681739330291748,0.005816459655761719,0.056947194039821625,0.36302715328184443,-0.024768829345703125,2.7255327701568604,-0.1,-0.0006551742553710938,-0.0006597844185307622,0.0,0.0020079686091496393
0.687401533126831,0.004866123199462891,-0.3894435167312622,0.6994512747794943,0.004268646240234375,4.290855884552002,-0.1,-0.0007349252700805664,-0.02447463385760784,0.0,0.007459054765710857
0.6927390098571777,0.0026397705078125,-0.2813553810119629,-0.08830180128325947,0.0108489990234375,-1.6448246240615845,0.1,-0.0009278059005737305,-0.03399647772312164,0.0,0.0128574225255079
0.6978209018707275,0.0026237964630126953,0.2804035246372223,-0.4816776520420215,-0.01071929931640625,-3.420145273208618,0.1,-0.000954747200012207,0.032826852053403854,0.0,0.006725263511456826
0.7033171653747559,0.004509449005126953,0.28032186627388,0.25801638002196076,-0.01293182373046875,2.5313847064971924,-0.1,-0.0007491111755371094,0.020365756005048752,0.0,-0.0035435435711948654
0.708423376083374,0.005390524864196777,0.03312370553612709,0.47229163325500645,0.012638092041015625,3.4319064617156982,-0.1,-0.000731348991394043,-0.0010490750428289175,0.0,0.003766146292146868
0.7145576477050781,0.0051201581954956055,-0.04777785390615463,-0.37499459216399983,0.0145263671875,-3.0841338634490967,0.1,-0.0007457733154296875,0.027341362088918686,0.0,0.004937072056454912
0.7208678722381592,0.005479693412780762,0.17536935210227966,-0.7073937588985981,-0.022552490234375,-4.739222526550293,0.1,-0.0004630088806152344,0.02830062434077263,0.0,-0.006480338597651295
0.7266499996185303,0.006178021430969238,0.0021502869203686714,0.2746452530458751,-0.029018402099609375,2.0141420364379883,-0.1,-0.00042188167572021484,0.0015847054310142994,0.0,0.0010574349620451442
0.7321867942810059,0.004448652267456055,-0.5602231025695801,0.5981212681988696,-0.003009796142578125,3.1619367599487305,-0.1,-0.0006004571914672852,-0.03979954496026039,0.0,0.009727278084819085
0.7383482456207275,0.0009524822235107422,-0.45159363746643066,-0.33552875754836664,-0.005344390869140625,-3.97794771194458,0.1,-0.000996708869934082,-0.018423832952976227,0.0,0.017913478852345475
0.7449731826782227,-0.0004277229309082031,0.06240702047944069,-0.6362963139459189,-0.045101165771484375,-4.771212100982666,0.1,-0.0009113550186157227,0.02311595156788826,0.0,0.002799674536262016
0.7512538433074951,0.00011456012725830078,-0.015101366676390171,0.3415771024114107,-0.05342864990234375,2.4731101989746094,-0.1,-0.0008012056350708008,-0.012898294255137444,0.0,0.001386278608647685
