time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.4161193370819092,1.52587890625e-05,0.0044458541087806225,-0.0015722542214444328,3.0517578125e-05,-0.0039260066114366055,0.0007890502616702807,1.430511474609375e-05,0.006650681607425213,0.0,-1.430511474609375e-05
0.4251401424407959,0.0,-0.0012701386585831642,0.000981781820440465,3.0517578125e-05,0.006266385316848755,-0.000900709031783836,2.4318695068359375e-05,-0.007669335696846247,0.0,-2.4318695068359375e-05
0.43314671516418457,7.62939453125e-06,0.00517088919878006,-0.0012408730672492487,0.0,-0.000305029156152159,0.0005974504654328214,1.33514404296875e-05,0.0022324868477880955,0.0,-1.33514404296875e-05
0.44168996810913086,0.0,-0.0016650186153128743,0.0013752929261189198,0.0,0.008136478252708912,-0.0010134101091268297,1.3828277587890625e-05,0.005667202174663544,0.0,-1.3828277587890625e-05
0.45023107528686523,1.52587890625e-05,-0.00259541068226099,0.0002499112389339353,3.0517578125e-05,-0.002108069369569421,-0.0002293796932924833,6.198883056640625e-06,-0.0011947840685024858,0.0,-6.198883056640625e-06
0.4583001136779785,1.52587890625e-05,-0.0021218324545770884,0.0005073167551501915,-3.0517578125e-05,0.0008423578110523522,-0.00046335710270908984,1.239776611328125e-05,-0.0036758286878466606,0.0,-1.239776611328125e-05
0.46640753746032715,7.62939453125e-06,0.004063080996274948,0.0014389509224580184,-3.0517578125e-05,0.01810535602271557,-0.0010992701960296511,1.7642974853515625e-05,0.003238310571759939,0.0,-1.7642974853515625e-05
0.47423815727233887,0.0,-0.0002922488492913544,-0.0016593834200866954,0.0,-0.012710248120129108,0.0009653697739939468,4.291534423828125e-06,0.006948700174689293,0.0,-4.291534423828125e-06
0.48232316970825195,0.0,-0.003138371743261814,0.0018638898901769314,-1.52587890625e-05,0.007965113036334515,-0.0008860571723669828,-2.09808349609375e-05,0.005249966401606798,0.0,2.09808349609375e-05
0.4903428554534912,0.0,-0.0033628211822360754,9.19757262643703e-05,0.0,-0.0049690972082316875,-3.7699618330108245e-06,-4.291534423828125e-06,0.0063377502374351025,0.0,4.291534423828125e-06
0.49848055839538574,0.0,0.0012048521311953664,0.0005856125778876437,1.52587890625e-05,0.006869877688586712,-0.0005172421124646204,1.2874603271484375e-05,0.006732631009072065,0.0,-1.2874603271484375e-05
0.5064089298248291,1.52587890625e-05,-0.00363523093983531,0.000117186025311354,0.0,-0.004678523167967796,-0.0001830577579316205,9.059906005859375e-06,0.0005113942897878587,0.0,-9.059906005859375e-06
0.514462947845459,0.0,0.006674044765532017,-0.0012783210381162391,3.0517578125e-05,0.0022356146946549416,0.0005092601898192035,2.2411346435546875e-05,0.004661366809159517,0.0,-2.2411346435546875e-05
0.5220067501068115,0.0,0.0010246428428217769,0.0008012060711499454,1.52587890625e-05,0.008441947400569916,-0.0007255679740567149,1.9073486328125e-05,0.004937038756906986,0.0,-1.9073486328125e-05
0.5299808979034424,2.288818359375e-05,-0.0032426780089735985,0.0019349185674071543,-3.0517578125e-05,0.00957443192601204,-0.0013040818593180396,9.5367431640625e-06,-0.006194130051881075,0.0,-9.5367431640625e-06
0.5375552177429199,0.0,-0.0008459181990474463,-0.003291998822585706,1.52587890625e-05,-0.025353893637657166,0.0018265560111482477,1.5735626220703125e-05,0.0008392181480303407,0.0,-1.5735626220703125e-05
0.5446865558624268,7.62939453125e-06,-0.0001055169923347421,-0.00024192625348996868,-4.57763671875e-05,-0.0015716420020908117,2.555499818690567e-05,1.0013580322265625e-05,-0.001470461837016046,0.0,-1.0013580322265625e-05
0.5521817207336426,0.0,0.0006320907850749791,0.0004112430451818736,-3.0517578125e-05,0.004768802784383297,-0.0004512222777668704,1.621246337890625e-05,0.00201640953309834,0.0,-1.621246337890625e-05
0.5603184700012207,7.62939453125e-06,-0.0026526839938014746,0.00010389734404517349,-3.0517578125e-05,-0.0025327648036181927,-0.0003679803610898303,2.47955322265625e-05,-0.003951506223529577,0.0,-2.47955322265625e-05
0.56842041015625,0.0,-0.0016109994612634182,0.0007255696140900721,-4.57763671875e-05,0.0035022064112126827,-0.0006557621889547989,1.71661376953125e-05,-0.004033463075757027,0.0,-1.71661376953125e-05
0.5758280754089355,7.62939453125e-06,-0.0007406778167933226,0.0001785233436930175,-4.57763671875e-05,3.0237693863455206e-05,-8.026971035135277e-05,-2.384185791015625e-06,0.004475101362913847,0.0,2.384185791015625e-06
0.5837562084197998,7.62939453125e-06,0.0025319904088974,0.00035884785149207236,-6.103515625e-05,0.007629831321537495,-0.00046588408857834205,2.002716064453125e-05,-0.0008893180056475103,0.0,-2.002716064453125e-05
0.591482400894165,1.52587890625e-05,0.0037063881754875183,-0.0036857872966253886,-4.57763671875e-05,-0.02140508033335209,0.0022261146243196406,2.86102294921875e-06,0.0019493544241413474,0.0,-2.86102294921875e-06
0.5988762378692627,1.52587890625e-05,0.0057008154690265656,-0.0014204074371288887,0.0,-0.0018175001023337245,0.0010176846725340192,-1.1920928955078125e-05,-0.0005391401937231421,0.0,1.1920928955078125e-05
0.6063284873962402,7.62939453125e-06,0.0009822688298299909,-0.0005330272903279429,0.0,-0.0021900266874581575,0.00026850298078976565,4.76837158203125e-06,-0.002297479659318924,0.0,-4.76837158203125e-06
0.6141042709350586,7.62939453125e-06,-8.269726095022634e-05,0.00043614513788284087,0.0,0.0031073351856321096,-0.00026172294154526286,-4.76837158203125e-07,0.0025155965704470873,0.0,4.76837158203125e-07
0.6222078800201416,0.0,-0.002715545240789652,0.00024435865906874486,-6.103515625e-05,-0.0029499914962798357,-4.459955958013483e-05,-8.58306884765625e-06,-0.007915216498076916,0.0,8.58306884765625e-06
0.6307742595672607,0.0,0.007113168016076088,-0.0013639859564399347,-3.0517578125e-05,0.0015501565067097545,0.0007899950988511869,3.814697265625e-06,0.007373374421149492,0.0,-3.814697265625e-06
0.6392972469329834,7.62939453125e-06,-0.0024985470809042454,0.001855855094090747,1.52587890625e-05,0.009708539582788944,-0.0011093075940309418,-2.384185791015625e-06,0.006009918637573719,0.0,2.384185791015625e-06
0.6471762657165527,1.52587890625e-05,0.004521763883531094,-0.002406583208205269,1.52587890625e-05,-0.010899767279624939,0.0015583420935595979,-6.67572021484375e-06,0.007708651013672352,0.0,6.67572021484375e-06
0.6548693180084229,1.52587890625e-05,-0.0006498710135929286,0.0003410230815183914,-3.0517578125e-05,0.0016470113769173622,-0.00025602271584717267,3.814697265625e-06,-0.005314964335411787,0.0,-3.814697265625e-06
0.6627218723297119,1.52587890625e-05,0.0001594492932781577,0.00030448227665565137,-7.62939453125e-05,0.002712442073971033,-0.0002394558068295791,4.291534423828125e-06,-0.0010159806115552783,0.0,-4.291534423828125e-06
0.670271635055542,1.52587890625e-05,-0.004057114478200674,0.0005523622275527933,-7.62939453125e-05,-0.0017802618676796556,-0.0005494999886251798,1.71661376953125e-05,-0.009144564159214497,0.0,-1.71661376953125e-05
0.6779603958129883,3.0517578125e-05,-0.005160265602171421,7.928773749233317e-05,-1.52587890625e-05,-0.007584263104945421,-0.00011885193586569506,5.7220458984375e-06,-0.0013810598757117987,0.0,-5.7220458984375e-06
0.6856238842010498,0.0,0.008430059999227524,-0.0009089598987324763,-4.57763671875e-05,0.0072945477440953255,0.0004523303814597246,8.58306884765625e-06,-0.006425102706998587,0.0,-8.58306884765625e-06
0.6926164627075195,7.62939453125e-06,-0.003423815593123436,0.0016685376777179817,-3.0517578125e-05,0.007287095300853252,-0.0011406580006130256,9.5367431640625e-06,0.002508142963051796,0.0,-9.5367431640625e-06
0.6999838352203369,7.62939453125e-06,-0.002293655648827553,-0.0003380349810629975,-3.0517578125e-05,-0.0056620147079229355,2.6009780967521542e-05,1.4781951904296875e-05,-0.005963168106973171,0.0,-1.4781951904296875e-05
0.7092063426971436,0.0,-0.0026550102047622204,-0.0003351663510083901,1.52587890625e-05,-0.0060345446690917015,-3.425774154489097e-05,1.9550323486328125e-05,0.0022250202018767595,0.0,-1.9550323486328125e-05
0.7175476551055908,7.62939453125e-06,0.003891254775226116,-0.0025358377059447367,1.52587890625e-05,-0.012367535382509232,0.0014796687391484197,6.198883056640625e-06,0.006971040274947882,0.0,-6.198883056640625e-06
0.7257704734802246,7.62939453125e-06,-0.0030717793852090836,0.0013596996548359567,-1.52587890625e-05,0.005297790747135878,-0.0008751269061253955,3.337860107421875e-06,-0.003035089233890176,0.0,-3.337860107421875e-06
0.7337408065795898,7.62939453125e-06,0.0014572442742064595,-0.0007770334282300667,-1.52587890625e-05,-0.003240573452785611,0.00041819999790763306,4.76837158203125e-06,-0.005970618221908808,0.0,-4.76837158203125e-06
0.7417073249816895,7.62939453125e-06,0.0025860071182250977,-0.001515814280842616,-4.57763671875e-05,-0.006496476009488106,0.0007427230058850405,1.52587890625e-05,0.002098361263051629,0.0,-1.52587890625e-05
0.7500805854797363,7.62939453125e-06,-0.0027355707716196775,-0.0005048231085605093,0.0,-0.008195205591619015,0.00029800590321005184,9.5367431640625e-07,-0.0015822253189980984,0.0,-9.5367431640625e-07
0.7584018707275391,7.62939453125e-06,0.0063182818703353405,-0.0024712853447400357,1.52587890625e-05,-0.007889732718467712,0.0014283645382080362,7.152557373046875e-06,-0.00775130745023489,0.0,-7.152557373046875e-06
0.7667059898376465,7.62939453125e-06,0.0014558458933606744,-0.0006663194231338619,-4.57763671875e-05,-0.0035460451617836952,0.0006896215306802834,-2.288818359375e-05,0.00830469373613596,0.0,2.288818359375e-05
0.7745227813720703,0.0,-0.0010112276067957282,-0.0004839682036033676,-3.0517578125e-05,-0.005423591937869787,0.000343719109764336,-3.814697265625e-06,0.00031022148323245347,0.0,3.814697265625e-06
0.7828025817871094,7.62939453125e-06,-0.0038191648200154305,0.00021887014723990058,0.0,-0.004022883251309395,-0.00030394828159368886,1.3828277587890625e-05,-0.005702396854758263,0.0,-1.3828277587890625e-05
0.791064977645874,7.62939453125e-06,0.0016318678390234709,-8.367101431366948e-05,-1.52587890625e-05,0.0022877587471157312,-2.4728004183523365e-05,6.198883056640625e-06,0.0041919732466340065,0.0,-6.198883056640625e-06
0.7993941307067871,7.62939453125e-06,0.007377662695944309,-0.0021893654743243046,-3.0517578125e-05,-0.0037621159572154284,0.001167646122332779,1.430511474609375e-05,-0.007438382133841515,0.0,-1.430511474609375e-05
0.8074033260345459,7.62939453125e-06,-0.0020943533163517714,-0.00011901093581419647,-3.0517578125e-05,-0.0035236964467912912,-0.00016101766303576898,1.9073486328125e-05,-0.005553385708481073,0.0,-1.9073486328125e-05
0.8157906532287598,7.62939453125e-06,-0.00048782338853925467,0.00019915821971666173,-3.0517578125e-05,0.00100625806953758,-0.0002157951597188109,7.62939453125e-06,0.0035810251720249653,0.0,-7.62939453125e-06
0.8240804672241211,0.0,0.008610268123447895,-0.004741174948204299,-3.0517578125e-05,-0.021226275712251663,0.002850188660468512,4.76837158203125e-06,-0.0029978377278894186,0.0,-4.76837158203125e-06
0.8322358131408691,0.0,0.0031806575134396553,-0.002553460777541686,1.52587890625e-05,-0.014379194006323814,0.0017069586585761881,-1.1444091796875e-05,-0.0033331126905977726,0.0,1.1444091796875e-05
0.8408129215240479,0.0,0.0025310583878308535,-0.0007012088170864717,9.1552734375e-05,-0.0005136621184647083,0.00024881581533775103,1.4781951904296875e-05,0.005801297724246979,0.0,-1.4781951904296875e-05
0.848874568939209,1.52587890625e-05,-0.0018866717582568526,0.00022494955809981534,6.103515625e-05,-0.0004764100012835115,-0.00041299170969984834,2.2411346435546875e-05,-0.004204832948744297,0.0,-2.2411346435546875e-05
0.8570940494537354,2.288818359375e-05,-0.0029982056003063917,0.0010441911717983855,0.0,0.0034872975666075945,-0.0008102801985007351,1.3828277587890625e-05,0.003767289686948061,0.0,-1.3828277587890625e-05
0.8654515743255615,0.0,-0.0023998303804546595,-0.0002898695215719812,7.62939453125e-05,-0.005825928412377834,0.00010177414750869258,6.198883056640625e-06,-0.0019696569070219994,0.0,-6.198883056640625e-06
0.8733956813812256,7.62939453125e-06,-0.0026009941939264536,0.0014397587285926495,4.57763671875e-05,0.006936913821846247,-0.001006153579777891,1.0013580322265625e-05,0.003789643757045269,0.0,-1.0013580322265625e-05
0.8815758228302002,7.62939453125e-06,-0.002188418759033084,-0.000966921363105439,4.57763671875e-05,-0.009744935669004917,0.00027726210567243187,2.574920654296875e-05,-0.010269603691995144,0.0,-2.574920654296875e-05
0.8895316123962402,0.0,0.001467487309128046,0.0008868551619958363,3.0517578125e-05,0.00974578782916069,-0.0007605611405313796,1.7642974853515625e-05,0.006814579013735056,0.0,-1.7642974853515625e-05
0.8982932567596436,0.0,0.0012365203583613038,0.0005503719293250291,9.1552734375e-05,0.006482433062046766,-0.00044296521857555487,8.58306884765625e-06,-0.0038695556577295065,0.0,-8.58306884765625e-06
0.9064996242523193,3.0517578125e-05,-0.004659684374928474,0.0014190200125613838,7.62939453125e-05,0.003211630042642355,-0.0009290720516576743,4.76837158203125e-06,0.00018355842621531337,0.0,-4.76837158203125e-06
0.9142117500305176,7.62939453125e-06,0.008935298770666122,-0.0007478907516504736,9.1552734375e-05,0.008210969157516956,0.0006870084264103747,-1.8596649169921875e-05,-0.0007254129159264266,0.0,1.8596649169921875e-05
0.9222056865692139,1.52587890625e-05,0.007945301942527294,-0.0012563194951947189,7.62939453125e-05,0.004023740068078041,0.0006303298523050423,1.1444091796875e-05,0.003998255357146263,0.0,-1.1444091796875e-05
0.930523157119751,0.0,-0.0001348534133285284,-0.000690249967839686,9.1552734375e-05,-0.00473813945427537,0.00023039106958627222,1.5735626220703125e-05,0.0013905521482229233,0.0,-1.5735626220703125e-05
0.9390740394592285,0.0,-0.0009031950030475855,-0.0012343654432614786,0.0001068115234375,-0.010020602494478226,0.0005525027193369886,1.6689300537109375e-05,0.0007050991407595575,0.0,-1.6689300537109375e-05
0.9472928047180176,1.52587890625e-05,-0.00241286912932992,-0.0006886196444155635,4.57763671875e-05,-0.008731651119887829,0.00031715231132664953,8.58306884765625e-06,0.002776362467557192,0.0,-8.58306884765625e-06
0.955449104309082,0.0,0.004660525359213352,-0.003026102236428393,4.57763671875e-05,-0.014565452933311462,0.001716086135270487,1.1444091796875e-05,0.006412244867533445,0.0,-1.1444091796875e-05
0.9640994071960449,2.288818359375e-05,0.010970237664878368,-0.001691624983428915,4.57763671875e-05,0.005640522576868534,0.0009149407220758298,1.0013580322265625e-05,-0.0015747767174616456,0.0,-1.0013580322265625e-05
0.9721817970275879,0.0,-0.0007914355956017971,-0.001224000678919825,0.0001068115234375,-0.009819431230425835,0.0005636962562391568,1.52587890625e-05,0.0001016038004308939,0.0,-1.52587890625e-05
0.9802870750427246,7.62939453125e-06,-0.0005930632469244301,-0.0006134966840038697,4.57763671875e-05,-0.005125563591718674,0.00024766155484324837,1.049041748046875e-05,0.004408041015267372,0.0,-1.049041748046875e-05
0.9885787963867188,1.52587890625e-05,-0.0011066878214478493,-0.0012314143436856079,7.62939453125e-05,-0.010154703631997108,0.0004980353647035939,2.09808349609375e-05,-0.002528448821976781,0.0,-2.09808349609375e-05
0.9970645904541016,1.52587890625e-05,0.0064170025289058685,-0.0021500778495621587,4.57763671875e-05,-0.005326724611222744,0.0012313047252154735,7.152557373046875e-06,0.004750770051032305,0.0,-7.152557373046875e-06
1.0052740573883057,7.62939453125e-06,-0.004184707533568144,1.0,4.57763671875e-05,0.013858519494533539,0.1,1.430511474609375e-06,0.007961971685290337,0.3,0.2999985694885254
1.0134413242340088,1.52587890625e-05,0.1932854950428009,1.0,0.0009613037109375,2.901726484298706,0.1,-4.76837158203125e-06,-0.001887697260826826,0.3,0.300004768371582
1.0215518474578857,0.00485992431640625,1.4217394590377808,1.0,0.0451202392578125,9.39527702331543,0.1,2.6226043701171875e-05,-0.0008222642936743796,0.3,0.2999737739562988
1.0296268463134766,0.0203857421875,2.6436285972595215,1.0,0.1419525146484375,13.683171272277832,0.1,0.00048351287841796875,0.020143672823905945,0.3,0.299516487121582
1.0382435321807861,0.04705047607421875,3.817988157272339,1.0,0.2681427001953125,18.81773567199707,0.1,0.005419254302978516,1.6222727298736572,0.3,0.2945807456970215
