time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.052185773849487305,0.0,-5.0236587412655354e-05,-0.002201890622697987,-0.00067901611328125,-0.00966445729136467,-0.0007143102188331067,0.0,3.6959885619580746e-05,0.0,-0.00016831081396979756
0.05726885795593262,0.0,1.2162025996076409e-05,-0.0012421769543076216,-0.000701904296875,-0.009269576519727707,0.0007620717511089703,0.0,-0.00011205173359485343,0.0,0.0
0.062354087829589844,3.814697265625e-06,-0.0008837698260322213,0.0013133149756268123,-0.000701904296875,0.008380848914384842,-0.0008057147089735046,0.0,2.205871896876488e-05,0.0,0.0
0.06746101379394531,0.0,-0.00043207858107052743,-0.00012215873739979306,-0.00067138671875,-0.001617830595932901,7.494401067471969e-05,0.0,0.00046536847366951406,0.0,0.0
0.07256865501403809,0.0,0.00032974337227642536,-0.0013891086748380012,-0.000701904296875,-0.009850721806287766,0.0008522139109435593,0.0,8.166360203176737e-05,0.0,0.0
0.07768845558166504,0.0,7.505761459469795e-06,0.0028761408005017006,-0.000732421875,0.007874210365116596,0.0023295167126364735,-7.62939453125e-06,0.0010390632087364793,0.0,0.00033366265210495763
0.0828096866607666,0.0,0.0003669958095997572,-0.0013521663909161889,-0.00067138671875,0.0004385310166981071,-0.002156129571308539,-9.5367431640625e-07,0.0009459315333515406,0.0,-0.00024333287960745536
0.08787035942077637,0.0,1.216190867125988e-05,-0.0007380973973937926,-0.00066375732421875,-0.003845551749691367,-4.3486059504225843e-05,0.0,-0.0017660799203440547,0.0,-4.0448983719284053e-05
0.09297871589660645,0.0,-2.695364128157962e-05,0.0008629720816321189,-0.0006561279296875,0.002144714118912816,0.0007500499267998164,-2.384185791015625e-06,-0.0030140532180666924,0.0,0.00010427767311579099
0.0980982780456543,0.0,0.0027791219763457775,0.0005367864126095995,-0.00066375732421875,0.013208826072514057,-0.001728695322767485,4.76837158203125e-07,0.00018597126472741365,0.0,-0.00011404934817507005
0.10316824913024902,0.0,-0.000189934391528368,0.0017757690721064826,-0.00064849853515625,0.010273297317326069,-0.00028036352512162614,-9.5367431640625e-07,0.001318459864705801,0.0,6.593882630791161e-05
0.10830807685852051,0.0,5.541379266560398e-08,0.0003361648694958729,-0.00067138671875,0.003977556247264147,-0.0006452910395563577,0.0,3.323471173644066e-05,0.0,-3.578297624904951e-05
0.11339664459228516,0.0,0.000692028203047812,0.00022960503360102425,-0.0006561279296875,0.002845066599547863,-0.0001408619838043094,0.0,0.0005175225669518113,0.0,0.0
0.11868643760681152,0.0,1.4956691302359104e-05,0.0013963869780265704,-0.0006866455078125,0.010467012412846088,-0.000856679127623663,0.0,-2.264452814415563e-05,0.0,0.0
0.1240997314453125,-1.1444091796875e-05,0.0008941246778704226,-0.0004839512735800817,-0.0006866455078125,-0.0021617207676172256,0.0002969026218282711,0.0,-7.107330748112872e-05,0.0,0.0
0.12915992736816406,0.0,3.637658664956689e-05,0.0027886671256608753,-0.0006866455078125,0.000989875989034772,0.004266352768988433,-1.049041748046875e-05,0.0017021644162014127,0.0,0.00048714110695560113
0.13421893119812012,0.0,-1.4846155863779131e-05,0.0018699762906491707,-0.00067901611328125,0.0191245935857296,-0.0026965764921781194,-6.198883056640625e-06,0.001966660376638174,0.0,-0.00012627216958005817
0.13927769660949707,0.0,-0.00273896474391222,-0.003822904567493613,-0.00064849853515625,-0.020862672477960587,-0.0013118864613994893,4.76837158203125e-07,-0.00044360209722071886,0.0,-0.00029806397497873907
0.14438581466674805,0.0,0.0010207841405645013,0.0028403834344126306,-0.0007171630859375,0.011532453820109367,0.0016692522967958181,-5.7220458984375e-06,0.0014339446788653731,0.0,0.00027806323390949073
0.14949631690979004,0.0,0.0006519805174320936,0.00012566146929575807,-0.00067138671875,0.010057239793241024,-0.002493525269995928,0.0,3.323552664369345e-05,0.0,-0.00019693923603988022
0.15460705757141113,0.0,0.007645281497389078,-0.0006106550276680752,-0.0006866455078125,-0.003815741976723075,0.0038878975501412186,-6.198883056640625e-06,0.0009161295602098107,0.0,0.00028633089895310554
0.15968990325927734,0.0,-0.00024208950344473124,0.0021565744379040235,-0.0006866455078125,0.01914694905281067,-0.002347250149244116,-3.814697265625e-06,0.0010949430288746953,0.0,-8.347216526819426e-05
0.16480278968811035,0.0,-5.5335694923996925e-06,-0.001957191688668022,-0.00064849853515625,-0.008531959727406502,-0.0006333404497887087,0.0,0.0010651402408257127,0.0,-0.00014947683109118088
0.16991686820983887,0.0,2.613139986351598e-05,0.0013232158128465576,-0.00067138671875,0.009938029572367668,-0.0008117888422371521,0.0,0.0005771272117272019,0.0,0.0
0.17500042915344238,0.0,0.0013495396124199033,0.0007567965260231567,-0.000701904296875,0.007859318517148495,-0.0004642923472534705,0.0,7.157796062529087e-06,0.0,0.0
0.18005871772766113,0.0,0.0002608236391097307,-0.0008268872243096337,-0.0007171630859375,-0.004829020239412785,0.00022842265572379063,4.76837158203125e-07,-0.0005814385949634016,0.0,-2.2727914773992766e-05
0.18516778945922852,0.0,4.709931090474129e-06,-0.0012432469104660978,-0.00069427490234375,-0.009172709658741951,0.0007276235898660878,4.76837158203125e-07,-0.0024962383322417736,0.0,-2.86102294921875e-06
0.19026613235473633,0.0,-2.8817685233661905e-05,-0.0009460186500528672,-0.00067138671875,-0.007004590705037117,0.0005452749638457008,4.76837158203125e-07,0.00013754225801676512,0.0,-2.86102294921875e-06
0.1953277587890625,0.0,8.435218660451937e-06,0.00016032085359836176,-0.0006866455078125,0.0004385397187434137,0.00013388589766726657,0.0,-0.006806398741900921,0.0,1.8927743339800314e-05
0.20042204856872559,0.0,1.5885800166870467e-05,0.0008783535061533355,-0.00070953369140625,0.007479339372366667,-0.0008043174403984635,4.76837158203125e-07,0.0002530264900997281,0.0,-2.1634196084807994e-05
0.20552802085876465,0.0,-0.00301370769739151,0.0009474965092479709,-0.00067901611328125,-0.007064193487167358,0.0021899742921999516,-4.76837158203125e-06,0.0009422051953151822,0.0,0.00022585773027669463
0.21058940887451172,0.0,0.0005411508027464151,-0.0015924118760032462,-0.00066375732421875,-0.0032122426200658083,-0.001367335829322552,0.0,2.2058491595089436e-05,0.0,-0.00019105846388995032
0.21570181846618652,0.0,1.5884870663285255e-05,-0.0007518159839115284,-0.00066375732421875,-0.005596430506557226,0.00046123679994572307,0.0,-4.1271443478763103e-05,0.0,0.0
0.22081995010375977,3.814697265625e-06,-0.0010076389880850911,0.0003549844116781139,-0.00070953369140625,0.0010122365783900023,-0.0002177818476552846,0.0,0.0016872623236849904,0.0,0.0
0.22593927383422852,0.0,-3.5338220186531544e-05,0.00090721319868605,-0.00066375732421875,0.006726832129061222,-0.0005565725145313191,0.0,0.00013009109534323215,0.0,0.0
0.23105812072753906,3.814697265625e-06,0.0005150744691491127,-0.0018798260123079357,-0.0006561279296875,-0.01321837492287159,0.0011532674922134576,0.0,-0.00278681144118309,0.0,0.0
0.2361431121826172,0.0,1.1228956282138824e-05,0.003006057395131128,-0.00067901611328125,0.0027705710381269455,0.004074193202247621,-1.049041748046875e-05,0.0019219561945647001,0.0,0.00048234961573973754
0.24126505851745605,0.0,-2.6955271096085198e-05,0.0019111490010493165,-0.0006561279296875,0.01703098602592945,-0.002007304063634435,-7.62939453125e-06,0.0011284698266535997,0.0,-6.803783113374059e-05
0.24637532234191895,-1.1444091796875e-05,0.0010589670855551958,-0.004370782450824063,-0.0006256103515625,-0.02306804247200489,0.0003138722515947346,-2.384185791015625e-06,0.0011321950005367398,0.0,-0.00019295853403623233
0.2514822483062744,0.0,-0.0003529180830810219,0.0014176218088481512,-0.00069427490234375,0.0137080242857337,-0.0019742606799242435,0.0,2.9509072192013264e-05,0.0,-9.002115497141828e-05
0.256542444229126,0.0,0.0009174062870442867,-0.0009423368272169047,-0.00066375732421875,-0.005551727022975683,0.0005781207528938067,0.0,-0.000115777256723959,0.0,0.0
0.2616255283355713,-3.814697265625e-06,0.001508796587586403,0.00043158536376742597,-0.0006866455078125,0.002882330445572734,0.000576586540598835,-1.430511474609375e-06,5.558606790145859e-05,0.0,6.857107124717636e-05
0.2667675018310547,0.0,-0.002783669624477625,0.001729274858358439,-0.00066375732421875,0.009550600312650204,-0.0014076765210403635,0.0,0.0010763156460598111,0.0,-2.8261893546867644e-05
0.27785181999206543,0.0,0.0011101897107437253,-0.0007205990657294758,-0.0007171630859375,-0.0031079379841685295,0.0003006876866651949,4.76837158203125e-07,7.048726547509432e-05,0.0,-1.1523906823260418e-05
0.28879570960998535,0.0,0.0001788665831554681,-0.00010345865771210828,-0.000701904296875,-0.002176617505028844,0.0005718133986009406,-1.430511474609375e-06,0.001307282829657197,0.0,4.1429859100371245e-05
0.3004293441772461,0.0,2.519856207072735e-05,-0.0001914680758024588,-0.00069427490234375,-0.0022138727363198996,0.0003643909541905477,-1.9073486328125e-06,0.0015606032684445381,0.0,2.0124458976406695e-05
0.31146717071533203,0.0,-5.3033225412946194e-05,-0.0005958069538665842,-0.0007171630859375,-0.0031526447273790836,-5.130516381573796e-05,0.0,-0.00011205208284081891,0.0,-3.3971718544311864e-05
0.3226604461669922,-3.814697265625e-06,0.0001909725833684206,0.0012689431046537473,-0.00066375732421875,0.009341979399323463,-0.0006408309659442732,-4.76837158203125e-07,0.0007224120199680328,0.0,1.1219431508229116e-05
0.3341801166534424,0.0,-0.0016865739598870277,0.0012283659437669445,-0.000701904296875,0.0072409179992973804,-0.0009947735778338509,4.76837158203125e-07,-0.007678118068724871,0.0,-1.96557494051116e-05
0.3453867435455322,0.0,-1.3918558579462115e-05,0.0011588836138926035,-0.00070953369140625,0.008760834112763405,-0.0007460761183294349,4.76837158203125e-07,0.0008378956699743867,0.0,-2.86102294921875e-06
0.3567318916320801,-3.814697265625e-06,0.00021239242050796747,-0.0022020451312655172,-0.00069427490234375,-0.016466835513710976,0.0014545769837788955,0.0,-6.362505519064143e-05,0.0,8.445767614704083e-06
0.3680601119995117,0.0,-0.0018476928817108274,-0.00037451796184660843,-0.00064849853515625,-0.005812505725771189,0.0002297656207647905,0.0,8.166127372533083e-05,0.0,0.0
0.3794851303100586,0.0,3.823474980890751e-05,0.0006102153003665325,-0.00069427490234375,0.0009898756397888064,0.0007163850403173619,-3.814697265625e-06,-0.006527004297822714,0.0,8.889614580419163e-05
0.3908250331878662,0.0,-4.60609226138331e-06,0.001085828495934557,-0.00072479248046875,0.011420686729252338,-0.00165855794951819,4.76837158203125e-07,7.04845879226923e-05,0.0,-8.088104808900463e-05
0.40180444717407227,-3.814697265625e-06,0.00020587246399372816,-0.000748862939209408,-0.00067901611328125,-0.005611341446638107,0.0005634274779730301,0.0,0.001340807881206274,0.0,8.476192494331547e-06
0.4132392406463623,0.0,-0.000684471451677382,0.0038243635125990282,-0.00069427490234375,0.027484137564897537,-0.002346235283803085,0.0,0.001258851494640112,0.0,0.0
0.4242827892303467,0.0,5.779240746051073e-05,0.0001805424032384932,-0.00069427490234375,0.0014443560503423214,-0.00011076221057576273,0.0,0.0009682775707915425,0.0,0.0
0.43544912338256836,0.0,3.775348886847496e-06,-0.0008348591975697268,-0.00067138671875,-0.006237193010747433,0.0005121835567912436,0.0,-7.852877752156928e-05,0.0,0.0
0.4467346668243408,0.0,0.0001248468179255724,-0.0006191500466685556,-0.0006866455078125,-0.004426703788340092,0.0003798466543978869,0.0,7.793342228978872e-05,0.0,0.0
0.4578983783721924,0.0,-0.0006071730749681592,0.0006745163351503708,-0.00069427490234375,-0.010685190558433533,0.004008111160165735,-1.52587890625e-05,0.00036105571780353785,0.0,0.0003603868763110259
0.4695456027984619,0.0,-0.0009303410770371556,-0.0008054681522885558,-0.00064849853515625,0.0033219042234122753,-0.0027644211419251977,4.76837158203125e-07,7.048319093883038e-05,0.0,-0.0002655737306813314
0.48146724700927734,0.0,-0.001050481223501265,-0.0010758997495428134,-0.00067901611328125,-0.014552040956914425,0.0020982103770274237,-4.76837158203125e-06,0.0012253227178007364,0.0,0.00011720915825059433
0.49332404136657715,0.0,2.3333706849371083e-05,0.0005562243317146435,-0.00067901611328125,0.007598536089062691,-0.0013615049833745957,0.0,0.0006069240625947714,0.0,-8.315143955929737e-05
0.5046043395996094,0.0,1.9608356524258852e-05,0.00032863909802632716,-0.00063323974609375,0.0029568232130259275,-0.00034177674778450247,4.76837158203125e-07,3.695476334542036e-05,0.0,-1.142285004312059e-05
0.5156421661376953,0.0,0.007641551550477743,-0.0015856698144701552,-0.000701904296875,-0.000686511630192399,0.0013580303996549826,-9.5367431640625e-07,-0.0015351180918514729,0.0,3.1395986848373317e-05
0.5269756317138672,0.0,0.0006882960442453623,0.0003740226116697167,-0.00069427490234375,0.005065335426479578,-0.0005733670052862532,4.76837158203125e-07,0.00012636149767786264,0.0,-2.8028280347343793e-05
0.5381176471710205,0.0,0.00019562532543204725,-0.0009613480989322746,-0.0006866455078125,-0.0072132195346057415,0.000692629243258386,0.0,2.950348425656557e-05,0.0,8.381878378944722e-06
0.5495388507843018,0.0,0.00014160829596221447,0.0005269156075022997,-0.00069427490234375,0.004171266686171293,-0.00032326110889711646,0.0,-0.007644594646990299,0.0,0.0
0.5607655048370361,0.0,-1.5785222785780206e-05,0.0016883028211807747,-0.00067138671875,0.012128488160669804,-0.000894331823618525,-4.76837158203125e-07,-3.755098441615701e-05,0.0,1.1527097434128948e-05
0.5717413425445557,-1.1444091796875e-05,0.0003576755407266319,0.0026230654207302457,-0.00069427490234375,0.018200712278485298,-0.001009713708339965,-2.384185791015625e-06,0.0003312528133392334,0.0,4.8861603806805186e-05
0.5827727317810059,7.62939453125e-06,-0.0002746927784755826,-0.0023185702290938587,-0.00064849853515625,-0.016481736674904823,0.0010309267603738972,-4.76837158203125e-07,0.002029984025284648,0.0,-3.190798048422034e-05
0.5937833786010742,3.814697265625e-06,-0.00017783523071557283,-0.0012368536076634695,-0.00070953369140625,-0.011065162718296051,0.0012165160071774448,-1.9073486328125e-06,0.00018596521113067865,0.0,3.730337420178827e-05
0.6050887107849121,0.0,4.7148162707344454e-08,-0.0008688507441202493,-0.0006866455078125,-0.005156849976629019,0.00013085133552426307,0.0,0.0017207852797582746,0.0,-3.277815336078504e-05
0.6167736053466797,-1.1444091796875e-05,0.000365125248208642,-0.0014605819576850114,-0.00070953369140625,-0.010327549651265144,0.0008960625507270009,0.0,0.0008341657812707126,0.0,0.0
0.628180742263794,0.0,0.002029398223385215,-0.0018840080396622118,-0.00066375732421875,-0.008114723488688469,0.00035585967319250525,2.86102294921875e-06,-1.5200582311081234e-05,0.0,-6.519783861792144e-05
0.6397974491119385,0.0,-9.266893357562367e-06,-0.0009346433026614215,-0.00067138671875,-0.009128001518547535,0.0012104003613742957,0.0,0.000416933442465961,0.0,5.191546431893401e-05
0.6507556438446045,-7.62939453125e-06,0.0011120453709736466,0.00032133211836180036,-0.0006866455078125,-0.000984513433650136,0.0013629155694308884,-5.245208740234375e-06,0.000316350138746202,0.0,0.00012714422482670742
0.6617772579193115,0.0,6.5653875935822725e-06,0.002376279574721964,-0.00070953369140625,0.009982739575207233,0.0008817243087678932,-1.1920928955078125e-05,0.0011433656327426434,0.0,0.00019067450990068152
0.6730902194976807,0.0,1.4947288036637474e-05,-0.0024320094709448783,-0.000701904296875,-0.012264696881175041,-0.0002774571494377244,-2.86102294921875e-06,0.0010427824454382062,0.0,-0.00014421323122641852
0.6842596530914307,0.0,0.0006389325717464089,-0.000957246373175521,-0.00067138671875,-0.003532616188749671,-0.00018808870406720416,4.76837158203125e-07,0.0025589754804968834,0.0,-6.31915480402532e-05
0.6953330039978027,0.0,0.0028405787888914347,-0.001120022740988946,-0.00069427490234375,-0.005015282426029444,0.0010679906877647627,-9.5367431640625e-07,0.0006739773089066148,0.0,3.104010400338086e-05
0.7065503597259521,0.0,5.778647027909756e-05,0.001372949078819556,-0.0006866455078125,0.011055618524551392,-0.0010505209749230627,0.0,0.003050711238756776,0.0,-1.6970005515251794e-05
0.7183225154876709,0.0,1.9071122778768768e-06,-5.843548411377372e-05,-0.00070953369140625,-0.003487915499135852,0.0009520573885391863,-3.337860107421875e-06,0.0002083146246150136,0.0,7.467090296025499e-05
0.7302072048187256,-3.814697265625e-06,0.00011273479321971536,-0.0007869427946453097,-0.00067901611328125,-0.0028620667289942503,-0.000368969422689139,4.76837158203125e-07,0.0004616340156644583,0.0,-6.941814768143032e-05
0.7417535781860352,0.0,-1.1131112842122093e-05,-0.00016808193614368215,-0.00069427490234375,-0.008427652530372143,0.002248879089017643,-7.152557373046875e-06,0.00027164421044290066,0.0,0.0001748795489477538
0.7531900405883789,0.0,-7.259896665345877e-05,-0.0010527955225312863,-0.00067901611328125,-0.003033429617062211,-0.0008415287113008748,0.0,-0.0007677124231122434,0.0,-0.00012122436609758561
0.7651889324188232,0.0,0.0012638490879908204,0.0015017696517568193,-0.00069427490234375,0.01329079270362854,-0.0009213310746974354,0.0,-7.753494173812214e-06,0.0,0.0
0.7768681049346924,0.0,0.0006119239842519164,3.2862187395014692e-06,-0.000701904296875,0.001965907635167241,-0.0002851849257055978,9.5367431640625e-07,-0.003923035226762295,0.0,-2.3078260508031147e-05
0.7879619598388672,0.0,0.0010347438510507345,-0.0010488060005173782,-0.000701904296875,-0.006840677931904793,0.0008486393418919206,0.0,-2.6381809220765717e-05,0.0,1.67238063383226e-05
0.7993249893188477,0.0,0.00011366535909473896,0.0006008174493090604,-0.000701904296875,0.0056092459708452225,-0.0006478589882824711,9.5367431640625e-07,7.792515680193901e-05,0.0,-2.275963507956837e-05
0.8104844093322754,0.0,-0.000190877472050488,0.001139184222226761,-0.00069427490234375,0.00752404285594821,-0.0004936816583875313,0.0,0.0009719956433400512,0.0,1.6724155952754262e-05
0.8217906951904297,0.0,3.769411932807998e-06,-8.690147126451863e-07,-0.0007171630859375,-0.000470433704322204,0.00014155685975019268,-4.76837158203125e-07,0.0012327644508332014,0.0,1.1493433334008443e-05
0.832801103591919,0.0,-1.9513186998665333e-05,0.0017803127721898785,-0.00069427490234375,0.010802299715578556,-0.00034832204444641213,-2.86102294921875e-06,0.0002641883911564946,0.0,6.0627391987111363e-05
0.843970537185669,0.0,0.001257329829968512,-0.0005738774143995214,-0.00067138671875,-0.00015750744205433875,-0.00027333366600031605,0.0,8.537445683032274e-05,0.0,-5.097056449900183e-05
0.8550941944122314,-1.52587890625e-05,0.0004889887059107423,0.0002210577111213083,-0.00066375732421875,0.002450192579999566,-0.0001356182276817843,0.0,2.949521876871586e-05,0.0,0.0
0.8660516738891602,-7.62939453125e-06,0.0002896857913583517,0.0006095184778559648,-0.00069427490234375,0.002196872141212225,0.00047610982851578913,-2.86102294921875e-06,0.0011657081777229905,0.0,6.927887491683506e-05
0.8770792484283447,0.0,-0.0003994932631030679,0.00010126579635462524,-0.00069427490234375,0.0016976810293272138,-0.0005395932663975251,-4.76837158203125e-07,9.282457176595926e-05,0.0,-3.891356139366704e-05
0.888279914855957,0.0,-0.0009592186543159187,0.0018784875884386215,-0.00072479248046875,0.0030313374008983374,0.0016834756269249673,-1.0013580322265625e-05,-8.2265047240071e-05,0.0,0.00023112764301631595
0.8994019031524658,0.0,-0.0010132353054359555,-0.0015908112965609166,-0.00069427490234375,-0.005469776224344969,-0.0014475616104489856,4.76837158203125e-07,6.302108522504568e-05,0.0,-0.00019751683607963815
0.9103055000305176,0.0,-0.000911720737349242,-6.813106660663342e-05,-0.00067901611328125,-0.0018785956781357527,6.693624308134051e-06,4.76837158203125e-07,6.302155088633299e-05,0.0,-2.86102294921875e-06
0.9217989444732666,0.0,-0.0039506275206804276,0.00012199746895545931,-0.000701904296875,-0.005410171113908291,-0.00010994964904284299,4.76837158203125e-07,5.929649341851473e-05,0.0,-2.86102294921875e-06
0.9330449104309082,-3.814697265625e-06,-4.8385940317530185e-05,0.0013629759986555894,-0.000701904296875,0.006980145815759897,0.00010394640826536937,-2.86102294921875e-06,-0.0022913627326488495,0.0,7.662043220640709e-05
0.9442844390869141,0.0,0.0021402223501354456,-0.00017417584992750212,-0.0007171630859375,0.004253231454640627,-0.0005133073425577837,0.0,-0.0067281839437782764,0.0,-5.0543340914834476e-05
0.9555628299713135,0.0,1.308100763708353e-05,0.0010518305712221398,-0.00067901611328125,0.005102596711367369,0.00019010143041641136,-2.86102294921875e-06,0.00027908640913665295,0.0,6.808479514004454e-05
0.9667947292327881,0.0,8.424392035522033e-06,0.00016024838162740485,-0.00070953369140625,-0.0027428646571934223,0.001088183786916067,-6.198883056640625e-06,0.0011657053837552667,0.0,9.669939771502971e-05
0.9780561923980713,-3.814697265625e-06,0.00015184760559350252,-0.0017711586498927309,-0.00070953369140625,-0.008442559279501438,-0.00027996733633949683,0.0,0.0010017927270382643,0.0,-0.00011137527040630555
0.989161491394043,0.0,0.0006640745559707284,0.0010177863925109182,-0.00069427490234375,0.008693777024745941,-0.0006244088297612997,0.0,0.0010539453942328691,0.0,0.0
1.0001883506774902,0.0,-1.020298896037275e-05,5.0,-0.00067901611328125,-0.01463399175554514,0.1,4.76837158203125e-07,0.00044299731962382793,0.3,6.0
1.0056190490722656,3.814697265625e-06,0.1818370521068573,5.0,-0.00060272216796875,1.0685017108917236,0.1,-1.1920928955078125e-05,-0.00021637971804011613,0.3,1.80058000843688
1.0107145309448242,0.0061798095703125,2.6357359886169434,5.0,0.0179290771484375,6.040983200073242,0.1,5.2928924560546875e-05,0.05173652246594429,0.3,1.7972843660603068
1.0157740116119385,0.025783538818359375,5.239089488983154,5.0,0.0577850341796875,10.4080228805542,0.1,0.00045013427734375,0.11814727634191513,0.3,1.7806649773722312
1.020883321762085,0.0621490478515625,8.023874282836914,5.0,0.1258392333984375,14.30010986328125,0.1,0.0012469291687011719,0.3792193531990051,0.3,1.7623068900031607
1.0259442329406738,0.10979843139648438,10.717063903808594,5.0,0.207183837890625,17.327295303344727,0.1,0.004412174224853516,0.6958656907081604,0.3,1.64875838174547
1.0310945510864258,0.173126220703125,13.180173873901367,5.0,0.30854034423828125,20.950288772583008,0.1,0.009202957153320312,1.027431607246399,0.3,1.5639263100029888
1.036402940750122,0.2489166259765625,15.423125267028809,5.0,0.426666259765625,24.437976837158203,0.1,0.0156402587890625,1.429674506187439,0.3,1.4665843567598573
1.0414903163909912,0.332000732421875,17.887495040893555,5.0,0.5611038208007812,27.77906036376953,0.1,0.023722171783447266,1.6476119756698608,0.3,1.350856089994433
1.0469954013824463,0.4382476806640625,19.876752853393555,5.0,0.7246932983398438,32.03346252441406,0.1,0.03318166732788086,1.8057440519332886,0.3,1.2420460307649868
1.052243709564209,0.5483283996582031,21.982200622558594,5.0,0.90411376953125,35.90468215942383,0.1,0.042939186096191406,2.007513999938965,0.3,1.1778978783467093
1.057344913482666,0.6635818481445312,24.02789306640625,5.0,1.0926513671875,39.73281478881836,0.1,0.05374479293823242,2.2496440410614014,0.3,1.028976214658808
1.0624048709869385,0.7928695678710938,26.206085205078125,5.0,1.3082656860351562,43.86097717285156,0.1,0.06556415557861328,2.432765483856201,0.3,0.9374308908705499
1.067512035369873,0.9331855773925781,28.359643936157227,4.97129169768265,1.5453567504882812,48.522666931152344,0.1,0.0781407356262207,2.440960645675659,0.3,0.8528276936057514
1.0725719928741455,1.0795135498046875,30.106645584106445,4.433159716884774,1.79046630859375,52.03126907348633,0.1,0.09082889556884766,2.5650734901428223,0.3,0.738271759373242
1.0776402950286865,1.2386970520019531,31.992902755737305,4.381366874593525,2.0824203491210938,56.23288345336914,0.1,0.10426473617553711,2.7244937419891357,0.3,0.7012461757259543
1.0831899642944336,1.4193840026855469,33.83965301513672,2.9716831314418064,2.4009552001953125,58.92632293701172,0.1,0.121124267578125,2.8620619773864746,0.3,0.4512374177972919
1.0887470245361328,1.6147308349609375,35.67588424682617,1.6328116839142637,2.7250137329101562,58.79130172729492,0.1,0.1389026641845703,3.647003650665283,0.3,0.2829129779438295
1.0938072204589844,1.8024177551269531,37.493961334228516,0.48246926608785157,3.02838134765625,59.3632926940918,0.1,0.15751028060913086,3.6425628662109375,0.3,0.1310501746209649
1.0988996028900146,1.9926834106445312,38.416786193847656,-0.07157460756753153,3.3183441162109375,59.618186950683594,0.1,0.17391300201416016,3.5016491413116455,0.3,0.06029165851160834
1.1040191650390625,2.191120147705078,38.749488830566406,-0.7987836359624416,3.6243972778320312,59.57830047607422,-0.1,0.19200849533081055,3.4198412895202637,0.3,-0.05844028744858898
1.1091375350952148,2.3906326293945312,39.10886001586914,-1.5541198752228325,3.9361801147460938,57.54813003540039,-0.1,0.2097172737121582,3.4376556873321533,0.3,-0.13258987530821775
1.114199161529541,2.587413787841797,39.69594955444336,-2.7561692068544037,4.2138214111328125,54.257328033447266,-0.1,0.2272038459777832,2.980637550354004,0.3,-0.2485209034770708
1.1192591190338135,2.792572021484375,39.96929168701172,-2.3950751737061755,4.4857330322265625,52.13180923461914,0.0014683314219194887,0.23944616317749023,2.0913796424865723,0.3,-0.1196340896744223
1.1243207454681396,2.992328643798828,39.35824966430664,-2.5269911853170703,4.736442565917969,48.686954498291016,0.1,0.2492828369140625,1.9622979164123535,0.3,-0.08387973776607055
1.129380702972412,3.189990997314453,37.554996490478516,-2.362710213170825,4.981925964355469,48.91044235229492,-0.1,0.25880908966064453,2.020487070083618,0.3,-0.13117201180754479
1.1344890594482422,3.3780136108398438,35.9251594543457,-1.9630826477226773,5.243309020996094,51.42390823364258,-0.1,0.2686028480529785,1.4687111377716064,0.3,-0.18451106072164752
1.1395490169525146,3.5546302795410156,35.349788665771484,-2.434424283593116,5.490943908691406,46.28635787963867,-0.1,0.2763185501098633,1.71449875831604,0.3,-0.1680109556994251
