time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.1530904769897461,-0.03395843505859375,0.4716303050518036,-2.665731779327655,-0.053680419921875,-5.382067680358887,0.1,-0.002414703369140625,-0.009648233652114868,0.0,0.013876516632691049
0.15819668769836426,-0.02838897705078125,1.1387109756469727,-3.2789296512574455,-0.0917816162109375,-5.611062049865723,0.1,-0.0027303695678710938,-0.19899916648864746,0.0,0.009037724539710836
0.16329598426818848,-0.02591705322265625,-0.7427471280097961,1.0218427971296729,-0.100311279296875,0.8280133008956909,-0.1,-0.0034875869750976562,-0.15842702984809875,0.0,0.02068551999771486
0.16835594177246094,-0.03998565673828125,-3.577760934829712,3.398135408113217,-0.0833740234375,1.2043795585632324,-0.1,-0.0057582855224609375,-0.4750601351261139,0.0,0.04788748328610466
0.17346405982971191,-0.058929443359375,-3.6016178131103516,0.798741886317865,-0.0961456298828125,-4.6453776359558105,0.07668987528405802,-0.007628440856933594,-0.2126224935054779,0.0,0.04618731915154396
0.17853569984436035,-0.07627105712890625,-3.454549789428711,-0.0404219192876433,-0.128265380859375,-5.913146495819092,0.1,-0.007913589477539062,-0.018523693084716797,0.0,0.015610826800449739
0.18365240097045898,-0.0951385498046875,-3.355477809906006,2.830948065432023,-0.1463165283203125,0.6341635584831238,-0.1,-0.008799552917480469,0.014035345986485481,0.0,0.020181919350580377
0.19359612464904785,-0.12713623046875,-2.867596387863159,1.59167343675415,-0.121795654296875,-0.9402036666870117,-0.1,-0.006474971771240234,0.4990684390068054,0.0,-0.013289713767377349
0.20475411415100098,-0.15876007080078125,-2.7280309200286865,-1.8265353314987207,-0.1652374267578125,-8.033801078796387,0.1,-0.0015501976013183594,0.04141627252101898,0.0,-0.04162333233718899
0.21629643440246582,-0.188201904296875,-2.359776496887207,0.8828219493097793,-0.26483154296875,-2.6440646648406982,0.1,-0.007653713226318359,-0.8947104811668396,0.0,0.0634263407770825
0.22757911682128906,-0.21474456787109375,-2.171820640563965,4.03440119221377,-0.255859375,4.397228240966797,-0.1,-0.01576709747314453,0.38506361842155457,0.0,0.09078047135581296
0.23879384994506836,-0.237060546875,-1.6316062211990356,1.6536697958798776,-0.193389892578125,1.768389105796814,-0.1,-0.008072853088378906,0.7826845645904541,0.0,-0.058509186749969994
0.24991559982299805,-0.2545166015625,-1.4158812761306763,-1.3968638624130814,-0.201263427734375,-4.860864639282227,0.1,-0.0024356842041015625,0.019933104515075684,0.0,-0.047341852948998064
0.26147913932800293,-0.27040863037109375,-1.256587028503418,0.6637014818092286,-0.2737884521484375,-0.8694431185722351,-0.09696032253929335,-0.004722118377685547,-0.7824277281761169,0.0,0.025282807803509024
0.2732217311859131,-0.2844085693359375,-0.9299596548080444,0.05751829669699943,-0.24932861328125,-2.2718141078948975,0.1,-0.011626243591308594,0.2497629076242447,0.0,0.07212929241002235
0.2848343849182129,-0.2937774658203125,-0.5848562121391296,-0.16472273656154107,-0.30560302734375,-1.149307131767273,-0.0725065546148202,-0.008739471435546875,-0.051340240985155106,0.0,-0.014145421029184903
0.29651451110839844,-0.299652099609375,-0.26199275255203247,0.16317530818513176,-0.2880401611328125,-0.3082963526248932,0.1,-0.009697914123535156,-0.04300863295793533,0.0,0.020157514751264462
0.3076343536376953,-0.30142974853515625,-0.009678839705884457,0.2898798487422694,-0.31475830078125,0.4525347054004669,0.004192939328840545,-0.010004520416259766,-0.06855853646993637,0.0,0.01483571699241398
0.31859779357910156,-0.301422119140625,0.00045394967310130596,2.1012511271140197,-0.2771453857421875,4.483336448669434,-0.1,-0.010691642761230469,0.17572833597660065,0.0,0.018871646714927234
0.330094575881958,-0.3013458251953125,0.03600811958312988,-1.4179114794212886,-0.2391204833984375,-2.880208969116211,0.1,-0.007424831390380859,0.3624083399772644,0.0,-0.019737494825793442
0.34128737449645996,-0.3010101318359375,0.001064896467141807,0.6079760889744621,-0.285064697265625,1.586647868156433,-0.1,-0.004708766937255859,0.003726034192368388,0.0,-0.018004947095036316
0.3527846336364746,-0.3009796142578125,0.006325007416307926,0.30889876539795047,-0.233978271484375,0.40830516815185547,0.1,-0.006510257720947266,-0.17439498007297516,0.0,0.02404396916503146
0.36423587799072266,-0.300872802734375,0.004104735795408487,0.6013336888575603,-0.2615966796875,1.2004427909851074,-0.1,-0.006999015808105469,-0.012823546305298805,0.0,0.012660064500615395
0.3752877712249756,-0.3008880615234375,0.009118976071476936,-0.3436310903300644,-0.221405029296875,-0.8689308166503906,0.1,-0.0070781707763671875,0.18482546508312225,0.0,0.009198045221821563
0.38654589653015137,-0.30086517333984375,0.003061654046177864,0.19816747347511712,-0.26251220703125,0.5647236704826355,-0.1,-0.005339145660400391,0.008265331387519836,0.0,-0.009384322025012496
0.3977389335632324,-0.300872802734375,-0.0010585179552435875,-0.19548699658395063,-0.2230224609375,-0.5376477837562561,0.1,-0.0054931640625,-0.03217083588242531,0.0,0.007933855667978083
0.4090554714202881,-0.3008575439453125,-0.0030031204223632812,0.22869290361672548,-0.26171875,0.4122191369533539,-0.0443447903465435,-0.005611896514892578,-0.06893759220838547,0.0,0.007820544767592983
0.42000627517700195,-0.3008575439453125,0.0010723454179242253,0.7670595206736893,-0.22589111328125,1.5179818868637085,-0.1,-0.0065937042236328125,0.0437803752720356,0.0,0.01667993000523263
0.43116092681884766,-0.3008575439453125,-0.00015700039512012154,-2.8200940220918875,-0.2337188720703125,-6.322556018829346,0.1,-0.005786418914794922,0.03909023851156235,0.0,-0.0003726326522893097
0.4421541690826416,-0.30086517333984375,0.0024805048014968634,-0.866203630037872,-0.31494140625,-2.041802406311035,0.1,-0.00592803955078125,-0.5250399112701416,0.0,0.008355416040429504
0.45378828048706055,-0.3008575439453125,0.02284294180572033,3.199052567344805,-0.29901123046875,6.369155406951904,-0.1,-0.012339591979980469,-0.07514746487140656,0.0,0.06887917161376159
0.4656717777252197,-0.30054473876953125,0.0009233355522155762,0.6266655233214989,-0.2124481201171875,1.8696681261062622,-0.1,-0.006989002227783203,0.8224765658378601,0.0,-0.037672634154506814
0.4772515296936035,-0.3005523681640625,0.004782737232744694,-2.803051378571805,-0.2230072021484375,-5.574709415435791,0.1,-0.00015592575073242188,0.005894258618354797,0.0,-0.057549749229260705
0.4891326427459717,-0.30059051513671875,-0.003882287535816431,0.18376105584818941,-0.291046142578125,0.08641938865184784,0.1,-0.0028100013732910156,-0.7920594811439514,0.0,0.026040867593741062
0.5007874965667725,-0.3005523681640625,6.652029696851969e-05,3.730433573598864,-0.2531585693359375,7.389909267425537,-0.1,-0.010663509368896484,0.2045154720544815,0.0,0.07982235835835388
0.5125188827514648,-0.3005523681640625,0.00013357552234083414,0.980797562058051,-0.1566009521484375,2.9686975479125977,-0.1,-0.0030183792114257812,0.9169008731842041,0.0,-0.06259717508010701
0.5240590572357178,-0.3005523681640625,-0.00015699713549111038,-2.547590275937367,-0.159515380859375,-4.858020305633545,0.1,0.004477500915527344,-0.002728493418544531,0.0,-0.06990634537909834
0.5356738567352295,-0.3005523681640625,0.0010648976312950253,-0.17375793571699172,-0.222198486328125,-0.7399885058403015,0.1,0.0009617805480957031,-0.8156954050064087,0.0,0.02867975979564061
0.5473954677581787,-0.3005523681640625,-0.00016444818174932152,3.174637932892153,-0.201171875,6.321473598480225,-0.1,-0.0058460235595703125,0.22375036776065826,0.0,0.06524472844482287
0.5591745376586914,-0.3005523681640625,-3.033771827176679e-05,1.2142977678988645,-0.1144866943359375,3.506559133529663,-0.1,0.0013070106506347656,0.8087086081504822,0.0,-0.06376032422538352
0.5706815719604492,-0.3005523681640625,0.00023788318503648043,-1.674005276997398,-0.1077423095703125,-2.9645473957061768,0.1,0.007775306701660156,0.01422475278377533,0.0,-0.06444128053081968
0.5824346542358398,-0.3005523681640625,-0.0001868003892013803,0.09176131386773742,-0.1537628173828125,0.19025972485542297,-0.040993267885409225,0.006687164306640625,-0.6611239314079285,0.0,0.0012471143607260208
0.5941486358642578,-0.3005523681640625,-0.0008722534985281527,0.4124702277801011,-0.12384033203125,0.263633668422699,0.1,0.0002474784851074219,0.06991983205080032,0.0,0.053816100305990655
0.6060590744018555,-0.3005523681640625,0.00010377258877269924,1.5258585841503045,-0.1312255859375,3.6697423458099365,-0.1,0.0022907257080078125,0.04526960849761963,0.0,-0.020074602694991877
0.6178672313690186,-0.3005523681640625,0.00010377258149674162,0.40519403507700635,-0.063262939453125,1.3146812915802002,-0.1,0.00537872314453125,0.5226640105247498,0.0,-0.03304503625154216
0.6294779777526855,-0.3005523681640625,-0.00017934948846232146,-3.005853104408909,-0.0846405029296875,-6.197756290435791,0.1,0.00930929183959961,0.23812055587768555,0.0,-0.04451189888792481
0.641258955001831,-0.3005523681640625,0.0022495391312986612,-0.6851621218913264,-0.165130615234375,-1.8125150203704834,0.1,0.005813121795654297,-0.7883796095848083,0.0,0.022740346008872214
0.6530115604400635,-0.3005523681640625,0.014364184811711311,2.393732054389491,-0.15234375,4.492228984832764,-0.1,-0.0024480819702148438,0.26709601283073425,0.0,0.07347348535228809
0.6648702621459961,-0.30043792724609375,-0.0027423484716564417,0.2278244315989204,-0.081329345703125,1.2643630504608154,-0.1,0.004286766052246094,0.5699213147163391,0.0,-0.06175333769956906
0.6768369674682617,-0.30047607421875,-0.0041058058850467205,-2.421433744145772,-0.0999298095703125,-4.746842384338379,0.1,0.009623527526855469,0.015366955660283566,0.0,-0.05642483440755486
0.6887695789337158,-0.3004913330078125,0.0040823835879564285,-0.30860650689367947,-0.167633056640625,-0.9634301662445068,0.1,0.006009578704833984,-0.8282162547111511,0.0,0.022634726043694566
0.7005596160888672,-0.30043792724609375,0.003933372907340527,2.79762551849248,-0.1467742919921875,5.471103668212891,-0.1,-0.0014781951904296875,0.27024006843566895,0.0,0.06615941789328253
0.7122840881347656,-0.300445556640625,-0.0048881168477237225,0.4447454277724361,-0.0670013427734375,1.73652982711792,-0.1,0.005061149597167969,0.7394723296165466,0.0,-0.06085706505169525
0.7241926193237305,-0.30045318603515625,0.006421863101422787,-2.7012984721940154,-0.079132080078125,-5.301021099090576,0.1,0.01069021224975586,0.0247306227684021,0.0,-0.06103258716872437
0.7358901500701904,-0.3004913330078125,-0.0016247655730694532,0.054808827892883744,-0.142608642578125,0.023857247084379196,0.0628327744969181,0.008542537689208984,-0.8476582169532776,0.0,0.007861312516143013
0.7476372718811035,-0.3004302978515625,0.0007668724283576012,2.619309036668743,-0.111541748046875,5.122159004211426,-0.1,0.0011410713195800781,0.1704007089138031,0.0,0.06157347713421035
0.7595126628875732,-0.30043792724609375,-0.0019525900715962052,-0.13624553868361383,-0.0493621826171875,0.3081139326095581,-0.1,0.006165504455566406,0.5711245536804199,0.0,-0.050282492856345555
0.7711985111236572,-0.300445556640625,0.0019738657865673304,-3.234518904422956,-0.075958251953125,-6.529016971588135,0.1,0.011456489562988281,0.03370437026023865,0.0,-0.059038507694365916
0.7828764915466309,-0.3004913330078125,0.00055080431047827,-0.7150226663975848,-0.15789794921875,-1.9489798545837402,0.1,0.00714111328125,-0.9443802833557129,0.0,0.0281767103097339
0.794640064239502,-0.3004302978515625,0.0011990063358098269,2.4960934899630045,-0.1474456787109375,4.660738468170166,-0.1,-0.0015540122985839844,0.16366492211818695,0.0,0.07670731101309772
0.8060510158538818,-0.30043792724609375,0.0027561758179217577,0.16540150392444308,-0.07928466796875,1.0441619157791138,-0.1,0.004009723663330078,0.69853675365448,0.0,-0.05449021397440117
0.8172616958618164,-0.300445556640625,-0.0053947619162499905,-2.641676486025025,-0.0978546142578125,-5.151988983154297,0.1,0.009444713592529297,0.045817211270332336,0.0,-0.06384690210693472
0.8270249366760254,-0.30045318603515625,-0.006758218631148338,-1.4410405266672746,-0.151123046875,-3.194767951965332,0.1,0.008936405181884766,-0.6353131532669067,0.0,-0.004011262567358123
0.8341555595397949,-0.30047607421875,0.001415071077644825,1.7351149759594076,-0.15203857421875,2.8785815238952637,-0.04803754722486819,0.0035314559936523438,-0.6454944610595703,0.0,0.08284068869914364
0.8397271633148193,-0.3004302978515625,0.0030318479984998703,1.7846788975970869,-0.1272125244140625,3.31429123878479,-0.1,0.0006003379821777344,-0.3161042332649231,0.0,0.05660764291753967
0.8448665142059326,-0.3004302978515625,8.886866271495819e-05,-0.5364291100083172,-0.123382568359375,-1.2242451906204224,0.1,0.000484466552734375,0.1886242777109146,0.0,0.0017044081735920454
0.8499276638031006,-0.3004302978515625,-0.007719341199845076,-1.7766933138530892,-0.1407012939453125,-3.5420169830322266,0.1,0.002052783966064453,0.29112008213996887,0.0,-0.037210580736035045
0.8550336360931396,-0.30045318603515625,-0.00646764412522316,0.7043574934207683,-0.14495849609375,1.8320127725601196,-0.1,0.003033161163330078,0.11307907104492188,0.0,-0.021379989262944626
0.8600926399230957,-0.30047607421875,-0.00028366161859594285,1.6684845583055434,-0.123199462890625,3.8473429679870605,-0.1,0.0032482147216796875,0.03718745708465576,0.0,-0.00852207585529072
0.8652007579803467,-0.30043792724609375,0.003300068434327841,-0.8173868042870029,-0.118988037109375,-1.7564032077789307,0.1,0.003360748291015625,0.004838898312300444,0.0,-0.005869831204715929
0.8708534240722656,-0.30043792724609375,0.00017827583360485733,-1.689776913225238,-0.140380859375,-3.7285573482513428,0.1,0.003409862518310547,0.025072813034057617,0.0,-0.0050661527630689995
0.8759298324584961,-0.30045318603515625,-0.007100943475961685,0.696438178270257,-0.144989013671875,1.6213775873184204,-0.1,0.0034818649291992188,0.0022609976585954428,0.0,-0.005745359496690248
0.8810369968414307,-0.30045318603515625,-0.004947725683450699,1.175201372542596,-0.1240386962890625,2.6357595920562744,-0.1,0.003292083740234375,-0.06969485431909561,0.0,-0.0005919924084533939
0.8860955238342285,-0.30043792724609375,0.0007296174298971891,-0.8361014518508797,-0.12384033203125,-1.9144967794418335,0.1,0.002979278564453125,-0.02537693828344345,0.0,0.003251443588310031
0.8911685943603516,-0.30043792724609375,-0.0015130079118534923,-1.338757156715612,-0.144989013671875,-2.9594199657440186,0.1,0.0029897689819335938,-0.0006093457341194153,0.0,-0.003793320647578758
0.8962626457214355,-0.30046844482421875,0.0014225206105038524,1.1161581450570761,-0.1439208984375,2.5359349250793457,-0.1,0.002929210662841797,-0.03098350018262863,0.0,-0.0024057856105031772
0.9013698101043701,-0.3004608154296875,0.0037694533821195364,1.5565222801131977,-0.1211700439453125,3.4559478759765625,-0.1,0.00261688232421875,-0.054231174290180206,0.0,0.0034433174497554716
0.9064428806304932,-0.300445556640625,0.00639205751940608,-0.6646807665053797,-0.118408203125,-1.4477787017822266,0.1,0.0025963783264160156,0.03592085465788841,0.0,-0.0026904376752591693
0.9115166664123535,-0.3004302978515625,0.0019366092747077346,-0.9389420543811191,-0.1366729736328125,-1.9766371250152588,0.1,0.002941131591796875,0.04891467094421387,0.0,-0.010327665385473597
0.9166250228881836,-0.30046844482421875,0.0025252047926187515,1.5745006172907552,-0.1303253173828125,3.617058277130127,-0.1,0.003105640411376953,0.0013874167343601584,0.0,-0.006565223386901757
0.9216842651367188,-0.3004608154296875,0.002584809437394142,2.3003334693086437,-0.1011505126953125,5.211536407470703,-0.1,0.003108501434326172,0.07453908026218414,0.0,-0.0037923650034127074
0.9267985820770264,-0.30045318603515625,0.00561719574034214,-0.5090896007517912,-0.09259033203125,-0.8531999588012695,0.03253993863260757,0.004015922546386719,0.16872186958789825,0.0,-0.022802475039032048
0.9319117069244385,-0.300445556640625,-0.0005593362147919834,-1.2990928743888392,-0.1081695556640625,-2.648529529571533,0.1,0.004788875579833984,0.13411206007003784,0.0,-0.021751784977001414
0.937018632888794,-0.30045318603515625,-0.0032117431983351707,0.8335747985533503,-0.11077880859375,2.0310542583465576,-0.1,0.0052089691162109375,0.04819941520690918,0.0,-0.013542602038939965
0.9421255588531494,-0.3004608154296875,0.002197378547862172,1.3682742489103792,-0.0877838134765625,3.192300796508789,-0.1,0.00537872314453125,0.0269671231508255,0.0,-0.009698499120257255
0.9472134113311768,-0.30043792724609375,0.0014523204881697893,-1.207561552001766,-0.0885009765625,-2.6116950511932373,0.1,0.005436420440673828,0.01105640921741724,0.0,-0.0077505117882631204
0.9522702693939209,-0.3004302978515625,0.0003719861269928515,-1.2706411148042998,-0.1119842529296875,-2.758396863937378,0.1,0.005482673645019531,0.0036579836159944534,0.0,-0.007471613728455564
0.9573814868927002,-0.300445556640625,0.0003272836038377136,1.3356014464861587,-0.10760498046875,3.064732313156128,-0.1,0.005431652069091797,-0.031037509441375732,0.0,-0.005524159049110871
0.9624426364898682,-0.30043792724609375,0.0025624565314501524,1.7059578634024075,-0.0795135498046875,3.848832368850708,-0.1,0.005171298980712891,-0.03706316649913788,0.0,-0.0014135629895990175
0.9675023555755615,-0.3004302978515625,0.0033522178418934345,-1.0059618299420787,-0.0776824951171875,-2.1885156631469727,0.1,0.005123615264892578,-0.0018461346626281738,0.0,-0.0051257388700747955
0.9726119041442871,-0.300445556640625,0.0005880526732653379,-1.276860265466463,-0.1021728515625,-2.7766129970550537,0.1,0.0051727294921875,0.0207365769892931,0.0,-0.007095436121848592
0.9777274131774902,-0.30045318603515625,0.003560833167284727,1.3033835280881276,-0.0998077392578125,3.0361218452453613,-0.1,0.005285739898681641,0.01052183099091053,0.0,-0.008653730312115316
0.9828145503997803,-0.30045318603515625,0.00347142550162971,1.4661099115419967,-0.074249267578125,3.370340347290039,-0.1,0.005276203155517578,0.00890691764652729,0.0,-0.006150710007477772
0.9878201484680176,-0.3004302978515625,-0.011727757751941681,-1.3198820040771568,-0.074462890625,-2.823387861251831,0.1,0.005588531494140625,0.07602547854185104,0.0,-0.01278568832202017
0.9929587841033936,-0.3004608154296875,0.002487952122464776,-2.0609887066645007,-0.1006622314453125,-4.456130027770996,0.1,0.005879878997802734,0.0365280881524086,0.0,-0.013336370807025613
0.998091459274292,-0.30047607421875,-0.0032042914535850286,0.81007195346753,-0.105621337890625,1.9267158508300781,-0.1,0.00598907470703125,0.0062004998326301575,0.0,-0.009335409609032331
1.003206729888916,-0.300445556640625,0.0093648387119174,5.0,-0.08184814453125,3.0982682704925537,0.1,0.005914211273193359,-0.025183210149407387,0.3,5.798345770856713
1.0082666873931885,-0.300445556640625,0.004060024861246347,1.8254322696145882,-0.0824127197265625,-0.261332631111145,0.1,0.005791664123535156,-0.00675978884100914,0.3,0.35560912677593004
1.013401985168457,-0.3004302978515625,-3.7794638046761975e-05,3.4653415243178154,-0.073455810546875,3.438798189163208,0.1,0.005776882171630859,0.0013036028249189258,0.3,0.35335329776839813
1.0185110569000244,-0.30043792724609375,0.0009456821717321873,4.863421473646945,-0.0462799072265625,6.712867736816406,0.1,0.0063114166259765625,0.31214189529418945,0.3,0.3422792079465425
1.0235707759857178,-0.3004302978515625,-0.007696992252022028,5.0,-0.0048675537109375,9.450942039489746,0.0775637524472037,0.008929252624511719,0.7362385988235474,0.3,0.29899174917744553
1.0286319255828857,-0.300445556640625,0.0028828319627791643,5.0,0.0498199462890625,12.03891658782959,-0.1,0.013409614562988281,0.9796307682991028,0.3,0.2438179165856657
1.0337719917297363,-0.3004302978515625,-0.0030478304252028465,4.780045913287108,0.1288909912109375,7.56809139251709,0.1,0.021104812622070312,1.1167662143707275,0.3,0.2568031574920024
1.0447442531585693,-0.300445556640625,-0.012107735499739647,4.487526968149158,0.1803436279296875,7.083587646484375,0.1,0.030478477478027344,0.3254172205924988,0.3,0.24160102318029336
1.0562903881072998,-0.300445556640625,-0.0025411895476281643,5.0,0.301849365234375,16.370553970336914,-0.1,0.03591442108154297,0.673806369304657,0.3,0.26995820450284025
1.0676751136779785,-0.30043792724609375,-0.013217872940003872,5.0,0.5001068115234375,13.145244598388672,-0.1,0.049143314361572266,1.6061701774597168,0.3,0.17915309140670013
1.0788276195526123,-0.30045318603515625,-0.0034948650281876326,2.1828402633660824,0.6039276123046875,3.0013294219970703,0.1,0.06408882141113281,0.3341192305088043,0.3,0.1540488047177405
1.0901567935943604,-0.30046844482421875,-0.000872261356562376,3.201304931843984,0.61944580078125,3.8717918395996094,0.1,0.0653986930847168,-0.19704760611057281,0.3,0.2696756897757326
1.1014525890350342,-0.3004302978515625,0.0011990000493824482,5.0,0.6970977783203125,11.465921401977539,-0.1,0.06300067901611328,0.5324742197990417,0.3,0.30589477193880127
1.112297773361206,-0.30045318603515625,0.002078165067359805,4.26322566707751,0.8278656005859375,7.355890274047852,-0.1,0.07285261154174805,1.1491457223892212,0.3,0.18028051360026082
1.1232585906982422,-0.300445556640625,0.0035384788643568754,0.07017583383486281,0.864471435546875,-1.9214937686920166,0.1,0.08320093154907227,0.17615732550621033,0.3,0.16990311171067035
1.1344072818756104,-0.30047607421875,0.0005060913390479982,1.765517888568086,0.8292083740234375,0.7005586624145508,0.1,0.08265113830566406,-0.5105927586555481,0.3,0.26578781905238164
1.1456327438354492,-0.3004302978515625,0.0005805963883176446,5.0,0.867889404296875,7.84763765335083,0.1,0.07739782333374023,0.21017098426818848,0.3,0.3145902437882189
1.1565701961517334,-0.300445556640625,-0.011131716892123222,5.0,0.9684600830078125,12.887261390686035,-0.1,0.08378124237060547,1.2265238761901855,0.3,0.20343471917054953
1.1683075428009033,-0.30043792724609375,0.0023761875927448273,5.0,1.14447021484375,11.273757934570312,-0.1,0.09875679016113281,1.5377311706542969,0.3,0.11191578166739355
1.1795601844787598,-0.300445556640625,0.0034937758464366198,1.1933194011070498,1.225677490234375,1.5916411876678467,0.1,0.1134791374206543,0.33361801505088806,0.3,0.0889378597528089
1.1905994415283203,-0.30045318603515625,0.007710805628448725,2.8974499938787854,1.22662353515625,3.9269089698791504,0.1,0.11473417282104492,-0.12419973313808441,0.3,0.2107655050593271
1.2012953758239746,-0.300445556640625,-0.0014012542087584734,5.0,1.299041748046875,11.366676330566406,-0.1,0.1133871078491211,0.2780366539955139,0.3,0.23600554107881155
1.2126250267028809,-0.3004302978515625,0.004782725591212511,4.026284082481462,1.4371337890625,7.230210304260254,-0.1,0.12090015411376953,1.031119704246521,0.3,0.14755913444527685
