time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.5191872119903564,0.17176055908203125,-0.00010010506957769394,-4.599740681779362,0.4434661865234375,-3.267086982727051,0.1,0.031792640686035156,-0.39634910225868225,0.0,-0.04227671305708752
0.5307385921478271,0.17176055908203125,-1.814867755456362e-05,5.0,0.451416015625,6.113694667816162,-0.1,0.028318405151367188,-0.07609876245260239,0.0,-0.0014189371236909137
0.5420022010803223,0.17182159423828125,0.0005071191117167473,4.2262425522092055,0.5383453369140625,3.684192419052124,-0.1,0.031632423400878906,0.5387493371963501,0.0,-0.12783562228436393
0.5533618927001953,0.17182159423828125,-0.009089229628443718,-5.0,0.545379638671875,-4.307103157043457,0.1,0.03623008728027344,0.025410644710063934,0.0,-0.1631343431771285
0.5648324489593506,0.1715240478515625,-0.028989732265472412,-3.9659962922127283,0.4699859619140625,-2.885406732559204,0.1,0.033753395080566406,-0.4425671398639679,0.0,-0.031234068887331004
0.5760469436645508,0.171234130859375,-0.0022309720516204834,5.0,0.476654052734375,6.0427374839782715,-0.1,0.029951095581054688,0.0831703469157219,0.0,0.0014370812041697156
0.5872435569763184,0.1714019775390625,0.0014384425012394786,5.0,0.5665130615234375,4.818185806274414,-0.1,0.031493186950683594,0.5157193541526794,0.0,-0.0961215152435401
0.5987064838409424,0.1713104248046875,-0.052932169288396835,-5.0,0.5792236328125,-3.379467248916626,0.1,0.03639030456542969,0.048215318471193314,0.0,-0.1703106638045183
0.6095738410949707,0.1707916259765625,-0.00891786813735962,-3.720875566223269,0.5195770263671875,-2.552901029586792,0.1,0.035378456115722656,-0.28680193424224854,0.0,-0.05971327375024574
0.6206207275390625,0.17078399658203125,0.005554885603487492,5.0,0.529144287109375,5.834498882293701,-0.1,0.033370018005371094,0.014985287562012672,0.0,-0.037230803995554576
0.632030725479126,0.17081451416015625,-0.011391458101570606,5.0,0.619354248046875,4.405041694641113,-0.1,0.03730487823486328,0.6180166602134705,0.0,-0.152869925630491
0.6431674957275391,0.17073822021484375,-0.022671638056635857,-5.0,0.6282501220703125,-4.601229667663574,0.1,0.042999267578125,-0.0646657794713974,0.0,-0.1923254289141058
0.6546642780303955,0.17067718505859375,-0.000770656974054873,-4.2324116670145715,0.5529937744140625,-2.8660809993743896,0.1,0.04196643829345703,-0.4462481737136841,0.0,-0.07342564068539606
0.6656196117401123,0.17069244384765625,-0.002774864202365279,5.0,0.565460205078125,7.4489288330078125,-0.1,0.03839683532714844,-0.09642976522445679,0.0,-0.023483567894686343
0.6771860122680664,0.17072296142578125,0.0025709308683872223,5.0,0.66973876953125,4.862967014312744,-0.1,0.04171943664550781,0.49886611104011536,0.0,-0.15187503779660808
0.6882529258728027,0.17066192626953125,-0.030379261821508408,-5.0,0.680328369140625,-4.304564476013184,0.1,0.046367645263671875,-0.019355257973074913,0.0,-0.18614666132532554
0.6992819309234619,0.1705169677734375,0.0022952603176236153,-5.0,0.6089935302734375,-3.659482955932617,0.1,0.04422569274902344,-0.3968544006347656,0.0,-0.05868721552578358
0.710533618927002,0.1705474853515625,-0.000293816439807415,5.0,0.6075592041015625,5.387119770050049,-0.1,0.040912628173828125,-0.07979533821344376,0.0,-0.029748897743138263
0.7214512825012207,0.17053985595703125,7.871473644627258e-05,3.10897564902264,0.684722900390625,2.9384052753448486,-0.1,0.043837547302246094,0.4546768069267273,0.0,-0.14994806669878138
0.7323207855224609,0.17053985595703125,0.0018109737429767847,-5.0,0.6789398193359375,-5.035036563873291,0.1,0.04800891876220703,-0.14266839623451233,0.0,-0.1825538604431374
0.743293046951294,0.1705169677734375,0.0007678928086534142,-5.0,0.5999298095703125,-4.306972026824951,0.1,0.045800209045410156,-0.4760236144065857,0.0,-0.06062789768013499
0.7544598579406738,0.17053985595703125,0.002179777715355158,5.0,0.5984954833984375,6.038722038269043,-0.1,0.041548728942871094,-0.1561678797006607,0.0,-0.01709017268804873
0.7656092643737793,0.1705474853515625,0.0031930587720125914,3.733273286127259,0.681671142578125,3.3309895992279053,-0.1,0.04341697692871094,0.42824220657348633,0.0,-0.13054405733158014
0.7766144275665283,0.17055511474609375,-0.026192035526037216,-5.0,0.676422119140625,-5.577336311340332,0.1,0.047718048095703125,-0.22268299758434296,0.0,-0.1779585281977311
0.7880270481109619,0.17041015625,0.0025187786668539047,-5.0,0.5896148681640625,-4.559201240539551,0.1,0.044432640075683594,-0.5768062472343445,0.0,-0.03720300222586635
0.7990977764129639,0.1704254150390625,-0.0043208543211221695,5.0,0.5861968994140625,5.597038745880127,-0.1,0.03950977325439453,-0.06795985996723175,0.0,0.0012820059635085257
0.810192346572876,0.17047882080078125,0.0045565166510641575,2.199365452211139,0.666259765625,2.2109806537628174,-0.1,0.04207134246826172,0.38488075137138367,0.0,-0.13662586237193133
0.8219530582427979,0.17041778564453125,-0.01346643827855587,-5.0,0.6546630859375,-5.292836666107178,0.1,0.04610157012939453,-0.11985669285058975,0.0,-0.17325602625959627
0.8331801891326904,0.17041778564453125,6.381422281265259e-05,-5.0,0.567779541015625,-4.137165069580078,0.1,0.04244041442871094,-0.5521373152732849,0.0,-0.026905668651991343
0.8440022468566895,0.1704254150390625,-0.0010686740279197693,5.0,0.567779541015625,5.885652542114258,-0.1,0.03737068176269531,-0.06885285675525665,0.0,0.009118821364258303
0.8553104400634766,0.1705322265625,0.001449625939130783,4.326853195890062,0.650909423828125,3.822399377822876,-0.1,0.04035758972167969,0.35772833228111267,0.0,-0.14285544860152324
0.8661315441131592,0.17047882080078125,-0.0005471301265060902,-5.0,0.653900146484375,-3.9770495891571045,0.1,0.04427814483642578,-0.028975006192922592,0.0,-0.16705004937043932
0.8776199817657471,0.17047882080078125,-0.0011394511675462127,-3.556521595449321,0.58245849609375,-2.456766366958618,0.1,0.041899681091308594,-0.4209524095058441,0.0,-0.05006692556960702
0.8887019157409668,0.17049407958984375,0.020277244970202446,5.0,0.5937652587890625,5.566890239715576,-0.1,0.038039207458496094,0.2284790277481079,0.0,-0.013885631341335011
0.8997344970703125,0.1705169677734375,-0.008709238842129707,3.837144939938012,0.6745147705078125,3.534245491027832,-0.1,0.04205131530761719,0.5718958973884583,0.0,-0.1659911925152872
0.910954475402832,0.17047882080078125,-1.4411751180887222e-05,-5.0,0.6730804443359375,-4.985077381134033,0.1,0.04754638671875,-0.13242559134960175,0.0,-0.2020421759212927
0.9221458435058594,0.1704864501953125,-0.006656603887677193,-5.0,0.594635009765625,-3.613142490386963,0.1,0.04609394073486328,-0.5034831762313843,0.0,-0.07587707296923982
0.9333155155181885,0.17047882080078125,-0.0006030050572007895,5.0,0.596954345703125,6.624724388122559,-0.1,0.042069435119628906,-0.2026435285806656,0.0,-0.019581828915620644
0.9442648887634277,0.1705474853515625,0.0008237827569246292,4.040551271766929,0.6847076416015625,3.5163726806640625,-0.1,0.043430328369140625,0.3748556673526764,0.0,-0.12063021687510816
0.9551668167114258,0.17047882080078125,-0.011164202354848385,-5.0,0.6820526123046875,-5.13280725479126,0.1,0.047466278076171875,-0.1051219180226326,0.0,-0.1769194951216101
0.9663236141204834,0.1704254150390625,0.00985761173069477,-5.0,0.6050872802734375,-4.351127624511719,0.1,0.04472923278808594,-0.44593900442123413,0.0,-0.048679358696789896
0.9773457050323486,0.17047882080078125,0.003412858350202441,5.0,0.5985870361328125,4.580541133880615,-0.1,0.040325164794921875,-0.13453960418701172,0.0,-0.005246846247795617
0.9879348278045654,0.17047882080078125,-0.0006290815072134137,1.9157068385498852,0.6636962890625,1.9553730487823486,-0.1,0.04225730895996094,0.3452466130256653,0.0,-0.12806200453110772
0.9988710880279541,0.17044830322265625,0.0027646583039313555,-5.0,0.6519622802734375,-4.9364237785339355,0.1,0.04529380798339844,-0.021176781505346298,0.0,-0.15388713052870304
1.010195016860962,0.17044830322265625,0.006337212398648262,5.0,0.5703125,-3.4747402667999268,0.1,0.042308807373046875,-0.4993494749069214,0.3,5.999246697261247
1.0213115215301514,0.1704559326171875,0.0014161019353196025,5.0,0.5759429931640625,6.056386947631836,0.1,0.037715911865234375,-0.02356567047536373,0.3,0.661006073740415
1.0321688652038574,0.17047882080078125,-0.00016342021990567446,5.0,0.6654815673828125,13.25442886352539,-0.1,0.040381431579589844,0.5189794301986694,0.3,0.5235336885584715
1.043459177017212,0.17046356201171875,0.0009578927420079708,5.0,0.8318328857421875,9.54098892211914,-0.1,0.046398162841796875,1.3541148900985718,0.3,0.45245543867626753
1.0550968647003174,0.17047119140625,0.005402163602411747,-0.8199411483970058,0.890899658203125,-1.6921344995498657,0.1,0.06189441680908203,0.8146283626556396,0.3,0.2659576971325788
1.0671184062957764,0.17041778564453125,0.0008275066502392292,3.296624005597737,0.8469696044921875,0.7823527455329895,0.1,0.06778812408447266,0.047127969563007355,0.3,0.4118157603835555
1.078906536102295,0.17044830322265625,-0.006552296224981546,5.0,0.899017333984375,11.167875289916992,-0.1,0.06744003295898438,-0.07931489497423172,0.3,0.5175835805007108
1.0906517505645752,0.1704864501953125,0.0006188889965415001,5.0,1.042266845703125,7.238550186157227,-0.1,0.07143402099609375,0.859765887260437,0.3,0.4346422387365312
1.1023693084716797,0.1704559326171875,-0.00538627989590168,-0.3333423319266853,1.084930419921875,-1.7866575717926025,0.1,0.07806587219238281,0.15142042934894562,0.3,0.3737411765638433
1.1139957904815674,0.1704254150390625,0.0004922272637486458,2.1886425887057177,1.040802001953125,-0.15953867137432098,0.1,0.08063697814941406,-0.14952526986598969,0.3,0.43938572907547657
1.1258676052093506,0.17044830322265625,-0.0018323545809835196,5.0,1.0808868408203125,9.605423927307129,-0.1,0.07975101470947266,0.14508096873760223,0.3,0.4994723614901954
1.1377208232879639,0.1705322265625,0.001855684444308281,5.0,1.21405029296875,7.227102279663086,-0.1,0.08566761016845703,0.7236912250518799,0.3,0.3704971398865397
1.149477481842041,0.17047882080078125,-0.03078530728816986,-2.114882000081943,1.251251220703125,-2.938847780227661,0.1,0.09362316131591797,0.1782192438840866,0.3,0.3195836605205895
1.1612470149993896,0.17035675048828125,0.01771797426044941,0.3886154079635218,1.191864013671875,-1.4341121912002563,0.1,0.09494972229003906,-0.2873629927635193,0.3,0.428758047889441
1.1730546951293945,0.1704254150390625,-0.002569956239312887,5.0,1.2127532958984375,9.180885314941406,-0.1,0.092681884765625,-0.10789325833320618,0.3,0.49445314572158444
1.1850247383117676,0.1704864501953125,0.020772714167833328,5.0,1.3386077880859375,5.590850353240967,-0.1,0.09620475769042969,0.7104291319847107,0.3,0.38923607492775014
1.1968731880187988,0.17052459716796875,-0.02263064682483673,-3.0414963233459495,1.360931396484375,-3.5503170490264893,0.1,0.10372066497802734,-0.019877741113305092,0.3,0.30291101841245016
1.2085161209106445,0.17037200927734375,0.013132141903042793,1.2238282292940226,1.292724609375,-0.8760815262794495,0.1,0.10312366485595703,-0.3080802261829376,0.3,0.44320642393392007
1.2203662395477295,0.170379638671875,-0.00711481086909771,5.0,1.326568603515625,8.615340232849121,-0.1,0.10007190704345703,0.021697496995329857,0.3,0.49151200331355793
1.2322473526000977,0.170440673828125,0.009026875719428062,5.0,1.448455810546875,5.459869861602783,-0.1,0.10431671142578125,0.7637866735458374,0.3,0.3589667514174439
1.2441215515136719,0.17044830322265625,-0.00339696928858757,-3.518885782684717,1.470245361328125,-3.7442774772644043,0.1,0.11275863647460938,0.22832514345645905,0.3,0.27071136110073235
1.2560269832611084,0.17041778564453125,-0.0008972981013357639,1.2594949002732387,1.4003143310546875,-0.7310881614685059,0.1,0.11292743682861328,-0.4370267689228058,0.3,0.40868579582069425
1.2678172588348389,0.17041778564453125,6.382644642144442e-05,5.0,1.4351959228515625,8.689831733703613,-0.1,0.10848522186279297,0.1148156076669693,0.3,0.49670925401808425
1.279557228088379,0.170501708984375,-0.0017615651013329625,5.0,1.5554046630859375,6.031549453735352,-0.1,0.11314678192138672,0.2647782564163208,0.3,0.33146147589641206
1.2912943363189697,0.17043304443359375,-0.004019091837108135,-2.624360327785403,1.58221435546875,-3.1396541595458984,0.1,0.11961746215820312,0.28172922134399414,0.3,0.2861925291097483
1.3029074668884277,0.1704254150390625,0.004906704183667898,1.2602507195414736,1.5233001708984375,-0.503612756729126,0.1,0.12177658081054688,-0.3164007067680359,0.3,0.3555193551866701
1.314701795578003,0.1704254150390625,-0.0006551538244821131,5.0,1.5556488037109375,9.2793550491333,-0.1,0.11862468719482422,0.07964908331632614,0.3,0.45113242420859456
1.3267686367034912,0.17053985595703125,0.008345149457454681,5.0,1.681060791015625,5.263180255889893,-0.1,0.12409114837646484,0.794568657875061,0.3,0.2927328480193053
1.3384697437286377,0.17047119140625,-0.012788426131010056,-3.164787438608291,1.7015228271484375,-3.3535146713256836,0.1,0.13203811645507812,0.1586984097957611,0.3,0.2361721425186745
1.3503925800323486,0.17035675048828125,-0.0010537611087784171,2.3520314214632814,1.638397216796875,0.31989723443984985,0.1,0.1329813003540039,-0.5253545045852661,0.3,0.3514223507534234
1.362163782119751,0.17035675048828125,0.0008684893255122006,5.0,1.683441162109375,8.64626693725586,-0.1,0.12719345092773438,0.28598615527153015,0.3,0.4782770932957123
1.3739964962005615,0.1704864501953125,0.0006934013217687607,5.0,1.804443359375,5.862329006195068,-0.1,0.13437938690185547,0.8578613996505737,0.3,0.24334547328891537
1.385836124420166,0.17041778564453125,-5.5383890867233276e-05,-3.5244114377230815,1.8309478759765625,-3.4274067878723145,0.1,0.14329814910888672,0.17568202316761017,0.3,0.19355787788535725
1.3976547718048096,0.17043304443359375,-0.004123400896787643,2.019732460134443,1.77191162109375,0.15999402105808258,0.1,0.14414501190185547,-0.5426546335220337,0.3,0.32853612394817977
1.4093055725097656,0.17041778564453125,0.00975330825895071,5.0,1.8127593994140625,8.75719928741455,-0.1,0.13835716247558594,0.18731239438056946,0.3,0.4556410251409089
1.4209675788879395,0.1706085205078125,-0.010508546605706215,5.0,1.93280029296875,5.340153217315674,-0.1,0.14424514770507812,0.7648906111717224,0.3,0.24233364533177992
1.4328608512878418,0.17041015625,-0.0023240838199853897,-4.521664988145053,1.9498138427734375,-4.107528209686279,0.1,0.1527233123779297,0.289315789937973,0.3,0.17660058376571514
1.4440250396728516,0.17041778564453125,-0.006380925886332989,0.9599592083785833,1.8879852294921875,-0.5050158500671387,0.1,0.15404415130615234,-0.311750590801239,0.3,0.29645709449928775
1.4546074867248535,0.17043304443359375,0.011321654543280602,5.0,1.91571044921875,8.002250671386719,-0.1,0.14877796173095703,-0.2146545946598053,0.3,0.4310059416832147
1.4654059410095215,0.17058563232421875,-0.0065522869117558,5.0,2.0130615234375,4.072448253631592,-0.1,0.1511859893798828,0.6083908677101135,0.3,0.28217031743186466
1.4760589599609375,0.17047119140625,-0.014405200257897377,-5.0,2.013671875,-5.200606346130371,0.1,0.15600013732910156,0.28114989399909973,0.3,0.2273159841600448
1.4868555068969727,0.17041778564453125,-0.0002639973827172071,-0.4294495318521043,1.9467010498046875,-1.4847261905670166,0.1,0.1575469970703125,-0.36838993430137634,0.3,0.28438764174521636
1.4976274967193604,0.17041778564453125,2.6574591174721718e-05,5.0,1.96624755859375,7.201781749725342,-0.1,0.15204524993896484,-0.17164425551891327,0.3,0.42584397320250367
1.5085320472717285,0.1705474853515625,0.0009392723441123962,5.0,2.055694580078125,3.8519415855407715,-0.1,0.15519046783447266,0.5903400778770447,0.3,0.26053164291658804
1.5193455219268799,0.17047882080078125,-0.00018576718866825104,-4.781626717862256,2.061920166015625,-4.371072769165039,0.1,0.16118621826171875,0.3692292273044586,0.3,0.19435672010679195
1.5301053524017334,0.17044830322265625,-0.0030952193774282932,1.4825310265449523,2.002655029296875,0.038279011845588684,0.1,0.16336441040039062,-0.579436719417572,0.3,0.260480613897782
1.5409600734710693,0.17047882080078125,0.002418210729956627,5.0,2.0367279052734375,7.5868096351623535,-0.1,0.15634632110595703,0.036720845848321915,0.3,0.44541573069769624
1.5518176555633545,0.1706695556640625,0.0005034133791923523,5.0,2.129791259765625,3.8837904930114746,-0.1,0.16141891479492188,0.9054014682769775,0.3,0.21258871343204244
1.5628061294555664,0.17047119140625,-0.001582752913236618,-3.7531837118733957,2.139404296875,-3.4450457096099854,0.1,0.16859912872314453,0.2868072986602783,0.3,0.1554320177698737
1.573646068572998,0.17047882080078125,-0.014278542250394821,1.1630116918936386,2.088653564453125,-0.2330934703350067,0.1,0.16980838775634766,-0.6309405565261841,0.3,0.26395172746544043
1.5843698978424072,0.17047882080078125,0.00010480498895049095,5.0,2.1194305419921875,7.9210124015808105,-0.1,0.16345787048339844,-0.024450093507766724,0.3,0.4175564044755399
1.5951910018920898,0.1705780029296875,-0.013522306457161903,5.0,2.2142333984375,3.9211204051971436,-0.1,0.16775894165039062,0.9568196535110474,0.3,0.2087921869494803
1.6055562496185303,0.1705169677734375,0.005316486116498709,-3.893971202369053,2.22235107421875,-3.3420212268829346,0.1,0.17633056640625,0.3790265619754791,0.3,0.10724983127014687
1.6160047054290771,0.17052459716796875,-0.008422385901212692,0.8200054353246446,2.171173095703125,-0.46361044049263,0.1,0.176910400390625,-0.5809494853019714,0.3,0.2599300309572429
1.6267733573913574,0.1705474853515625,0.0011292602866888046,5.0,2.1979217529296875,7.458624362945557,-0.1,0.1706829071044922,-0.10604546964168549,0.3,0.3976642782577304
