time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.15646100044250488,-0.0081787109375,0.22977101802825928,1.0,-0.0125885009765625,3.1323819160461426,-0.1,0.0002346038818359375,0.009994905441999435,0.0,-0.0043086946475306516
0.16160893440246582,-0.0093231201171875,-0.43096885085105896,1.0,0.0151519775390625,4.453324317932129,-0.1,0.0001811981201171875,-0.010509094223380089,0.0,0.0008816725797641887
0.16673684120178223,-0.01136016845703125,-0.10273352265357971,-1.0,0.0191650390625,-2.4269115924835205,0.1,0.000118255615234375,-0.0016503538936376572,0.0,0.0009769982845332986
0.1724686622619629,-0.00949859619140625,0.6402607560157776,-1.0,-0.0103759765625,-4.666042327880859,0.1,0.000186920166015625,0.0555403046309948,0.0,-0.0014954163041346617
0.1775979995727539,-0.00624847412109375,0.22360938787460327,0.8393885336131195,-0.0166168212890625,2.318676710128784,-0.1,0.0004878044128417969,0.014167234301567078,0.0,-0.005788766314803405
0.18343305587768555,-0.00730133056640625,-0.46401217579841614,1.0,0.0106201171875,3.84798264503479,-0.1,0.00043010711669921875,-0.02418835647404194,0.0,0.0006050984272114629
0.18877053260803223,-0.009674072265625,-0.17978742718696594,-0.8420456523633791,0.014007568359375,-2.1987109184265137,0.1,0.00034809112548828125,0.0005475711659528315,0.0,0.0013472417807262967
0.1938490867614746,-0.00887298583984375,0.4084731936454773,-1.0,-0.0103912353515625,-4.210811138153076,0.1,0.000370025634765625,0.017534896731376648,0.0,-0.0007879604914412258
0.19893217086791992,-0.0067596435546875,0.1643325686454773,0.7556090880353125,-0.0150909423828125,1.9828088283538818,-0.1,0.0004286766052246094,-0.00016768281057011336,0.0,-0.001608815727316238
0.20410943031311035,-0.00811004638671875,-0.5008627772331238,1.0,0.0099945068359375,3.332210063934326,-0.1,0.0004048347473144531,-0.004816846922039986,0.0,7.774594161037859e-06
0.20984792709350586,-0.01081085205078125,-0.13538944721221924,-1.0,0.0100250244140625,-3.2134761810302734,0.1,0.00036144256591796875,0.0018439723644405603,0.0,0.0004086996141768179
0.2154557704925537,-0.00997161865234375,0.4522155225276947,-1.0,-0.02325439453125,-5.057194232940674,0.1,0.00038909912109375,0.016268298029899597,0.0,-0.0008976702991375047
0.2206735610961914,-0.007598876953125,0.08622810244560242,0.6066912802341023,-0.0316619873046875,1.5158241987228394,-0.1,0.0004286766052246094,0.0012628287076950073,0.0,-0.00115423279212089
0.22643733024597168,-0.00968170166015625,-0.5658392906188965,1.0,-0.005035400390625,3.716364622116089,-0.1,0.0002498626708984375,-0.052910346537828445,0.0,0.0027607346316063795
0.23239445686340332,-0.01332855224609375,-0.40142732858657837,-0.9603233859125284,-0.0019989013671875,-2.851285219192505,0.1,4.0531158447265625e-05,-0.0034831948578357697,0.0,0.003461802400928857
0.2384500503540039,-0.01342010498046875,0.34176066517829895,-1.0,-0.0341644287109375,-3.942171096801758,0.1,0.00013780593872070312,0.008668705821037292,0.0,-0.0017489894477836106
0.24417710304260254,-0.0111541748046875,0.110330730676651,0.7237277189368404,-0.0404052734375,1.805572271347046,-0.1,0.0001392364501953125,-0.002186792902648449,0.0,-0.00016725942903796347
0.24924111366271973,-0.01253509521484375,-0.4247327446937561,1.0,-0.0167388916015625,3.751007318496704,-0.1,-4.7206878662109375e-05,-0.056956011801958084,0.0,0.0032423039164557765
0.2552602291107178,-0.0153045654296875,-0.18086034059524536,-0.8892983510842551,-0.0110321044921875,-2.347099781036377,0.1,-0.0002999305725097656,-0.0037737670354545116,0.0,0.004658483204088713
0.2610771656036377,-0.01430511474609375,0.5275185704231262,-1.0,-0.03765869140625,-4.005007266998291,0.1,-0.0001811981201171875,0.025037629529833794,0.0,-0.0020009068662994282
0.2664523124694824,-0.01108551025390625,0.326732873916626,0.6177190826059444,-0.0423126220703125,1.932238221168518,-0.1,-0.00011730194091796875,0.0027529429644346237,0.0,-0.0011257407306961315
0.2715153694152832,-0.01171112060546875,-0.3683765232563019,1.0,-0.019134521484375,4.0762810707092285,-0.1,-0.0001850128173828125,-0.02399464324116707,0.0,0.0014394851880705638
0.27681684494018555,-0.013702392578125,-0.15537932515144348,-0.5863753285960182,-0.011688232421875,-1.58731210231781,0.1,-0.0002493858337402344,-0.0008829422295093536,0.0,0.001508772932019072
0.2819383144378662,-0.01340484619140625,0.40219980478286743,-1.0,-0.032012939453125,-2.5325942039489746,0.1,-0.00018215179443359375,0.007022125646471977,0.0,-0.001005566691014749
0.28787660598754883,-0.01042938232421875,0.1998569369316101,1.0,-0.0303955078125,3.7998263835906982,-0.1,-0.00012636184692382812,0.0018439716659486294,0.0,-0.0008343081588237703
0.29360461235046387,-0.01151275634765625,-0.467744916677475,1.0,0.0067138671875,4.487690448760986,-0.1,-0.00016880035400390625,-0.005681116133928299,0.0,0.0008897984097394863
0.29943132400512695,-0.013671875,-0.04633262753486633,-1.0,0.011444091796875,-2.8423922061920166,0.1,-0.00017452239990234375,0.024285120889544487,0.0,0.0002689473910500008
0.30564117431640625,-0.01102447509765625,0.8173983097076416,-1.0,-0.021209716796875,-3.580045461654663,0.1,0.0003342628479003906,0.07494907081127167,0.0,-0.00836950646564269
0.3119845390319824,-0.00661468505859375,0.15209871530532837,1.0,-0.0221405029296875,3.50791597366333,-0.1,0.000644683837890625,0.013615891337394714,0.0,-0.006056605028347023
0.31736207008361816,-0.00806427001953125,-0.513066828250885,1.0,0.0079193115234375,5.515307426452637,-0.1,0.0005941390991210938,-0.02282489836215973,0.0,0.0004676127914984287
0.3224496841430664,-0.0106048583984375,-0.17872202396392822,-0.41966461274558664,0.01812744140625,-1.2363864183425903,0.1,0.0005474090576171875,-0.0037663131952285767,0.0,0.00028958970396627756
0.3279435634613037,-0.00963592529296875,0.4714678227901459,-1.0,-0.00592041015625,-3.4358394145965576,0.1,0.0005965232849121094,0.01125405915081501,0.0,-0.0014386113362549538
0.33388781547546387,-0.006683349609375,0.32831239700317383,0.9202566707064468,-0.007965087890625,2.6107990741729736,-0.1,0.0006113052368164062,0.000681685283780098,0.0,-0.0009011332098904526
0.3389301300048828,-0.00685882568359375,-0.2749909460544586,1.0,0.0193023681640625,3.5510919094085693,-0.1,0.0005674362182617188,-0.015910757705569267,0.0,0.00015546481501530168
0.344862699508667,-0.00826263427734375,0.12111172825098038,-1.0,0.019195556640625,-3.517759084701538,0.1,0.0005488395690917969,0.002440020674839616,0.0,-0.0002262589239305065
0.3508419990539551,-0.00479888916015625,0.9154554009437561,-1.0,-0.0169677734375,-5.258184909820557,0.1,0.0006036758422851562,0.008899673819541931,0.0,-0.0015533434586194393
0.35657262802124023,-0.00031280517578125,0.2511690855026245,0.8160106882394152,-0.0248260498046875,2.2676799297332764,-0.1,0.000690460205078125,0.00200788676738739,0.0,-0.0022458828185299667
0.3620765209197998,-0.0016021728515625,-0.4605253040790558,1.0,0.002197265625,3.7794551849365234,-0.1,0.0004963874816894531,-0.06555397808551788,0.0,0.002766791512096877
0.3680582046508789,-0.00382232666015625,-0.05599603056907654,-1.0,0.00469970703125,-3.117119073867798,0.1,0.00023412704467773438,0.001002059318125248,0.0,0.004316028074246774
0.37360453605651855,-0.001739501953125,0.6589766144752502,-1.0,-0.0245513916015625,-3.7305550575256348,0.1,0.00037384033203125,0.0292770154774189,0.0,-0.0029171327238545217
0.3789958953857422,0.00153350830078125,0.2457525134086609,0.9460236239583886,-0.0282135009765625,2.5510146617889404,-0.1,0.0004711151123046875,0.011686193756759167,0.0,-0.0022850127693535473
0.38455915451049805,0.000457763671875,-0.5141546130180359,1.0,0.0023345947265625,4.437333583831787,-0.1,0.00011968612670898438,-0.10175634920597076,0.0,0.0060018305475715095
0.39044857025146484,-0.00203704833984375,-0.0767831802368164,-1.0,0.0073394775390625,-2.49015736579895,0.1,-0.0002589225769042969,0.0007189373136498034,0.0,0.006776735743871954
0.3962583541870117,0.00017547607421875,0.6122316718101501,-1.0,-0.02203369140625,-3.6895039081573486,0.1,-0.00011348724365234375,0.0377185232937336,0.0,-0.002369720572346028
0.40209293365478516,0.00322723388671875,0.10662782192230225,1.0,-0.022796630859375,3.14463472366333,-0.1,5.8650970458984375e-05,-0.0002719886542763561,0.0,-0.003150198456970931
0.40740132331848145,0.00162506103515625,-0.563544511795044,1.0,0.0057525634765625,4.8967132568359375,-0.1,-8.106231689453125e-06,-0.020828140899538994,0.0,0.0013053033593243848
0.4125514030456543,-0.001129150390625,-0.19892054796218872,-0.5241476371869676,0.0132904052734375,-1.5159538984298706,0.1,-7.009506225585938e-05,-0.0012778174132108688,0.0,0.0012868678065463873
0.4176652431488037,-0.00025177001953125,0.4241342842578888,-1.0,-0.00732421875,-3.9509384632110596,0.1,-2.574920654296875e-05,0.0230855830013752,0.0,-0.0009334586734013354
0.4227790832519531,0.0019378662109375,0.2334664762020111,0.7232096629931686,-0.011566162109375,2.0538570880889893,-0.1,0.00019168853759765625,0.021833885461091995,0.0,-0.004139227818210564
0.4278407096862793,0.00133514404296875,-0.3786509037017822,1.0,0.011932373046875,3.5696523189544678,-0.1,0.00015020370483398438,-0.014286531135439873,0.0,0.000665051882478015
0.43297314643859863,-0.00074005126953125,-0.18539029359817505,-0.9171955322678353,0.014373779296875,-2.3686397075653076,0.1,0.00010967254638671875,-0.01226742472499609,0.0,0.000711345516010654
0.4380459785461426,9.918212890625e-05,0.39141878485679626,-1.0,-0.0105438232421875,-3.9414753913879395,0.1,0.0001239776611328125,0.023346351459622383,0.0,-0.00037738814387978215
0.443774938583374,0.00173187255859375,-0.11474386602640152,1.0,-0.0119476318359375,3.415205955505371,-0.1,0.0003304481506347656,0.0043548233807086945,0.0,-0.003719615339113163
0.44985461235046387,-0.00164031982421875,-0.7721905708312988,1.0,0.019866943359375,4.79009485244751,-0.1,0.0002193450927734375,-0.028047755360603333,0.0,0.0019083144816946476
0.4551081657409668,-0.00522613525390625,-0.39048242568969727,-0.8535753849263295,0.024322509765625,-2.5717833042144775,0.1,0.00011777877807617188,0.019889280200004578,0.0,0.001654710195877394
0.46077585220336914,-0.00574493408203125,0.21597249805927277,-1.0,-0.0046844482421875,-4.184924602508545,0.1,0.0006260871887207031,0.08818875253200531,0.0,-0.009075675013704852
0.46691417694091797,-0.0040130615234375,0.04843130707740784,1.0,-0.0100860595703125,2.966266393661499,-0.1,0.0008893013000488281,0.0013075319584459066,0.0,-0.005173685031809152
0.47275829315185547,-0.005706787109375,-0.6850783824920654,1.0,0.0201873779296875,4.137743949890137,-0.1,0.000850677490234375,-0.0015013371594250202,0.0,-0.000143778681489775
0.47821736335754395,-0.0099334716796875,-0.311573326587677,-0.8542415120086673,0.0247955322265625,-2.418461799621582,0.1,0.0008320808410644531,-0.005144672002643347,0.0,-0.00048011116460580953
0.48343324661254883,-0.00988006591796875,0.26659175753593445,-1.0,-0.0002288818359375,-5.042673110961914,0.1,0.0008454322814941406,0.010739966295659542,0.0,-0.001119083571564508
0.4885079860687256,-0.00791168212890625,0.11752799153327942,0.5853558944711177,-0.0102996826171875,1.5182969570159912,-0.1,0.0008587837219238281,-0.0047125378623604774,0.0,-0.0010987974369932607
0.4940681457519531,-0.0093841552734375,-0.4437689483165741,1.0,0.011810302734375,2.7271432876586914,-0.1,0.000789642333984375,-0.0043474603444337845,0.0,0.0003561498430207613
0.5002062320709229,-0.01294708251953125,-0.2974693179130554,-1.0,0.009063720703125,-4.057375431060791,0.1,0.0007863044738769531,0.006657047662883997,0.0,-0.0007306118969018557
0.5060877799987793,-0.0126953125,0.36219021677970886,-1.0,-0.0291748046875,-5.675097465515137,0.1,0.0008029937744140625,-0.0012107649818062782,0.0,-0.00112434528706154
0.5111515522003174,-0.01030731201171875,0.18447154760360718,0.06906064458588607,-0.039306640625,0.4573449194431305,-0.044087446174256535,0.0007715225219726562,-0.04003573954105377,0.0,-0.00014009463390760003
0.5162150859832764,-0.01129150390625,-0.42988845705986023,1.0,-0.023651123046875,3.3676276206970215,-0.1,0.00028896331787109375,-0.11508543789386749,0.0,0.009462903702124088
0.5212774276733398,-0.01331329345703125,-0.4223112165927887,0.14380110658982248,-0.013397216796875,-0.501604437828064,0.04763295852322914,-0.0003371238708496094,-0.05499650537967682,0.0,0.011072141449134296
0.5271773338317871,-0.0146484375,0.03811231628060341,-1.0,-0.03076171875,-2.7963311672210693,0.1,-0.0003619194030761719,0.017847822979092598,0.0,0.000789146942820657
0.5326263904571533,-0.0136566162109375,0.25418663024902344,0.4801091501122156,-0.0365142822265625,1.4997375011444092,-0.1,-0.0003085136413574219,-0.01850356161594391,0.0,-0.0006756258955697783
0.538447380065918,-0.0126953125,0.013659536838531494,1.0,-0.010833740234375,3.990589141845703,-0.1,-0.0003833770751953125,-0.007707670796662569,0.0,0.0016987256006644816
0.544008731842041,-0.0128631591796875,0.012594101019203663,-1.0,-0.0060272216796875,-2.441669225692749,0.1,-0.0003814697265625,0.005114777944982052,0.0,0.0003500725523081829
0.550051212310791,-0.01044464111328125,0.7642980813980103,-1.0,-0.03448486328125,-4.277101516723633,0.1,-0.00024127960205078125,0.055190131068229675,0.0,-0.0023891221157625857
0.5551581382751465,-0.0064697265625,0.4079517126083374,0.36973777597374297,-0.040924072265625,1.5738282203674316,-0.1,6.818771362304688e-05,0.045847102999687195,0.0,-0.006467951050572066
0.5602209568023682,-0.00653076171875,-0.2694401741027832,1.0,-0.0189361572265625,4.100480079650879,-0.1,7.200241088867188e-05,-0.028904573991894722,0.0,-0.00014752041721330492
0.5653417110443115,-0.008270263671875,-0.1760098934173584,-0.6661042416607671,-0.0129547119140625,-1.8326268196105957,0.1,-0.00015783309936523438,-0.02335389330983162,0.0,0.004183221440771615
0.5709009170532227,-0.0075225830078125,0.445100337266922,-1.0,-0.0358123779296875,-2.6098830699920654,0.1,-0.00014495849609375,0.021535856649279594,0.0,-7.356766634403076e-05
0.5768990516662598,-0.0049285888671875,0.15208390355110168,1.0,-0.0331878662109375,3.641590118408203,-0.1,9.059906005859375e-06,0.0039003342390060425,0.0,-0.002768328657073688
0.5824782848358154,-0.006256103515625,-0.4705760180950165,1.0,0.002349853515625,5.0616374015808105,-0.1,-9.918212890625e-05,-0.043544966727495193,0.0,0.0019641180474077287
0.5884673595428467,-0.00844573974609375,-0.012462168000638485,-1.0,0.010406494140625,-2.5243136882781982,0.1,-0.0002503395080566406,0.016283197328448296,0.0,0.002667787841771275
0.5946094989776611,-0.0054931640625,0.8448538184165955,-1.0,-0.0195770263671875,-3.901776075363159,0.1,0.00010538101196289062,0.10119001567363739,0.0,-0.0061361004945821316
0.6003162860870361,-0.0012359619140625,0.20578771829605103,1.0,-0.02264404296875,3.2162070274353027,-0.1,0.0005373954772949219,0.016834542155265808,0.0,-0.007990811626363246
0.6062219142913818,-0.00247955322265625,-0.4618960916996002,1.0,0.0104217529296875,4.622958660125732,-0.1,0.00047206878662109375,-0.015225308015942574,0.0,0.0006432031117833349
0.6120471954345703,-0.00444793701171875,0.030058296397328377,-1.0,0.0169219970703125,-2.5742170810699463,0.1,0.0004229545593261719,0.00048051588237285614,0.0,0.00041495473495896135
0.6178436279296875,-0.001678466796875,0.7892724871635437,-1.0,-0.0119171142578125,-4.364659309387207,0.1,0.0005526542663574219,0.04319469630718231,0.0,-0.0028899260171630077
0.623406171798706,0.002471923828125,0.3896680474281311,0.750610033248323,-0.0166473388671875,2.36112904548645,-0.1,0.0006961822509765625,0.0007189363241195679,0.0,-0.0034212739172660017
0.6284685134887695,0.00238037109375,-0.2733516991138458,1.0,0.0069732666015625,3.680250883102417,-0.1,0.0005974769592285156,-0.02399464324116707,0.0,0.0013783737542731314
0.6335656642913818,0.00058746337890625,-0.0830787718296051,-1.0,0.01007080078125,-2.7507591247558594,0.1,0.0005044937133789062,0.0010542094241827726,0.0,0.0010858500455412912
0.6396410465240479,0.00211334228515625,0.4828375577926636,-1.0,-0.0213470458984375,-3.620816707611084,0.1,0.0005598068237304688,0.01775096170604229,0.0,-0.0014712907352536684
0.6456546783447266,0.00418853759765625,-0.09165436774492264,1.0,-0.022308349609375,3.121788501739502,-0.1,0.0006704330444335938,-0.0013895805459469557,0.0,-0.00268712289144333
0.6509621143341064,0.00160980224609375,-0.6821501851081848,1.0,0.005615234375,5.048099040985107,-0.1,0.0003275871276855469,-0.11857231706380844,0.0,0.006809243484255493
0.6560258865356445,-0.00167083740234375,-0.287947416305542,-0.5981037259531249,0.013336181640625,-1.9044519662857056,0.1,-9.489059448242188e-05,-0.01430889219045639,0.0,0.0076001849612761544
0.6614677906036377,-0.0016632080078125,0.355797678232193,-1.0,-0.011077880859375,-3.4970920085906982,0.1,5.4836273193359375e-05,0.03647426515817642,0.0,-0.0027576552962189677
0.6669082641601562,0.0005950927734375,0.18758592009544373,1.0,-0.0132293701171875,2.697894811630249,-0.1,0.00022935867309570312,0.013831949792802334,0.0,-0.0035457776654842497
0.6721804141998291,-0.000579833984375,-0.47325825691223145,1.0,0.0155487060546875,3.5925188064575195,-0.1,0.0001811981201171875,-0.010255778208374977,0.0,0.0006629305886166196
0.678152322769165,-0.00238800048828125,-0.038420021533966064,-1.0,0.0158538818359375,-3.3088576793670654,0.1,0.00011873245239257812,-0.0029765604995191097,0.0,0.000984471893053546
0.6837930679321289,-0.00046539306640625,0.7084709405899048,-1.0,-0.018218994140625,-4.649258613586426,0.1,0.00043392181396484375,0.08914986997842789,0.0,-0.00599438448483761
0.6891946792602539,0.0027923583984375,0.19025325775146484,0.7819746308532318,-0.0245361328125,2.1593878269195557,-0.1,0.0008282661437988281,0.013027288019657135,0.0,-0.00773576248959127
0.6950922012329102,0.00142669677734375,-0.49858275055885315,1.0,0.0028839111328125,3.842209815979004,-0.1,0.0006723403930664062,-0.03280123695731163,0.0,0.002131638341284477
0.7004249095916748,-0.00110626220703125,-0.24224555492401123,-0.7363700625350261,0.0074462890625,-2.059481143951416,0.1,0.0005946159362792969,-0.005211737006902695,0.0,0.0010250184039432787
0.7054870128631592,-0.00052642822265625,0.38586077094078064,-1.0,-0.0169525146484375,-3.144479990005493,0.1,0.0006246566772460938,0.019822215661406517,0.0,-0.0011632563181796665
0.7111279964447021,0.0016326904296875,0.03074374794960022,1.0,-0.0156097412109375,3.456373691558838,-0.1,0.0006842613220214844,-0.0007637386443093419,0.0,-0.0017119683022072938
0.7167079448699951,-0.00042724609375,-0.6146628260612488,1.0,0.0159759521484375,4.439750671386719,-0.1,0.0005288124084472656,-0.050891246646642685,0.0,0.002399550492967511
0.7219703197479248,-0.00315093994140625,-0.24887657165527344,-0.6854212352043345,0.0230712890625,-1.9790217876434326,0.1,0.0003561973571777344,-0.006508138030767441,0.0,0.0029024217804584167
0.7273445129394531,-0.00310516357421875,0.41570034623146057,-1.0,-0.0022430419921875,-3.665818929672241,0.1,0.00047779083251953125,0.05214283615350723,0.0,-0.002610343623654802
0.7330946922302246,-0.0001068115234375,0.2211284339427948,0.9557055669960525,-0.006103515625,2.5874836444854736,-0.1,0.000797271728515625,0.017430581152439117,0.0,-0.006758125821042315
0.7384176254272461,-0.00101470947265625,-0.384782612323761,1.0,0.018280029296875,4.367386341094971,-0.1,0.0007381439208984375,-0.0020675903651863337,0.0,0.00046131438825226865
0.743527889251709,-0.00289154052734375,-0.10036414861679077,-0.7767708726269847,0.0234832763671875,-1.8913333415985107,0.1,0.0007619857788085938,0.010382330045104027,0.0,-0.0012178781881999774
0.7485899925231934,-0.00174713134765625,0.501963198184967,-1.0,0.0005645751953125,-4.070136547088623,0.1,0.0009207725524902344,0.04205475002527237,0.0,-0.004122233880183356
0.7536759376525879,0.001068115234375,0.2550509572029114,0.6047027990705133,-0.004241943359375,1.8186471462249756,-0.1,0.0010600090026855469,0.005293586291372776,0.0,-0.0037706147116667492
0.7588412761688232,0.00020599365234375,-0.4102560877799988,1.0,0.0189971923828125,2.783278465270996,-0.1,0.0009822845458984375,-0.012580357491970062,0.0,0.0003351533203371658
0.7646493911743164,-0.00211334228515625,-0.13533711433410645,-1.0,0.017333984375,-3.4599437713623047,0.1,0.0009112358093261719,-0.002969108521938324,0.0,0.0003761324298305587
0.770117998123169,-0.0010528564453125,0.4973811209201813,-1.0,-0.01519775390625,-4.663351058959961,0.1,0.0009613037109375,0.021908380091190338,0.0,-0.0018373622817105173
0.7759115695953369,0.00131988525390625,-0.035409871488809586,1.0,-0.0216827392578125,2.3830652236938477,-0.1,0.0010285377502441406,-0.015314721502363682,0.0,-0.0022057941583596957
0.7816424369812012,-0.00141143798828125,-0.660051703453064,1.0,0.007843017578125,3.6648125648498535,-0.1,0.0005321502685546875,-0.14030566811561584,0.0,0.007968931761578832
0.7875163555145264,-0.0044097900390625,-0.1727539300918579,-1.0,0.0090484619140625,-3.318807363510132,0.1,-1.4781951904296875e-05,-0.015545696020126343,0.0,0.009251745914054489
0.7931718826293945,-0.00371551513671875,0.5708140730857849,-1.0,-0.02325439453125,-5.023090362548828,0.1,0.00013017654418945312,0.0487230159342289,0.0,-0.00296785039838529
0.7984864711761475,-0.00040435791015625,0.18547749519348145,0.8541446751224622,-0.031402587890625,2.2837655544281006,-0.1,0.0004239082336425781,0.011768135242164135,0.0,-0.005311051714145573
0.804466962814331,-0.001861572265625,-0.4784214198589325,1.0,-0.0016021728515625,4.095762729644775,-0.1,0.00024509429931640625,-0.06361684203147888,0.0,0.0029074908204818283
0.8101568222045898,-0.0041656494140625,-0.097391277551651,-0.9314903346226473,0.0040130615234375,-2.3098931312561035,0.1,-3.0517578125e-05,-0.004854112397879362,0.0,0.004999995696945394
0.8155434131622314,-0.0027313232421875,0.5949092507362366,-1.0,-0.0203399658203125,-3.994004487991333,0.1,5.91278076171875e-05,0.050019413232803345,0.0,-0.0018661251163446001
0.8206069469451904,0.000518798828125,0.3002760410308838,0.7827187375736868,-0.0229339599609375,2.3023173809051514,-0.1,0.0002803802490234375,0.01972535252571106,0.0,-0.004632488301361289
0.8256690502166748,-5.340576171875e-05,-0.3568204939365387,1.0,0.00201416015625,4.165096282958984,-0.1,0.0002541542053222656,-0.01240900345146656,0.0,0.0002474417819098365
