time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.36417388916015625,0.015838623046875,-1.5255529880523682,2.3165290323540413,-0.009368896484375,2.7591307163238525,-0.1,-0.0015459060668945312,-0.0204611886292696,0.0,-0.003965489157436082
0.36978721618652344,0.006439208984375,-1.2017433643341064,-0.39539376833557904,-0.011932373046875,-3.69084095954895,0.1,-0.0018968582153320312,-0.11210332810878754,0.0,0.06886216739695614
0.37508511543273926,0.00455474853515625,0.383188933134079,-2.2272835032754634,-0.044952392578125,-5.449584484100342,0.1,-0.0023326873779296875,-0.0032540694810450077,0.0,0.08779821711997242
0.38023829460144043,0.0081329345703125,0.5665328502655029,0.0921802395338067,-0.0554351806640625,1.3188997507095337,-0.1,-0.0022230148315429688,0.006580697372555733,0.0,-0.01537457729174737
0.3857290744781494,0.00801849365234375,-0.7557142972946167,2.0237177978354635,-0.03326416015625,3.0308735370635986,-0.1,-0.0023202896118164062,-0.05959908664226532,0.0,0.022617621650438728
0.39135265350341797,0.00279998779296875,-0.9178240299224854,0.054213894820934305,-0.0335693359375,-3.1202330589294434,0.1,-0.0030689239501953125,-0.21635185182094574,0.0,0.1422834006462308
0.3968493938446045,0.000640869140625,0.3220345675945282,-1.6239854223522157,-0.0636138916015625,-4.537925720214844,0.1,-0.00368499755859375,-0.009054346941411495,0.0,0.115684013779614
0.40279173851013184,0.0041351318359375,0.48117154836654663,1.0284621610944915,-0.0688629150390625,3.150336265563965,-0.1,-0.00360107421875,0.023035306483507156,0.0,-0.00478200745538695
0.4095332622528076,0.0041351318359375,-0.5350355505943298,2.260341548255792,-0.0324249267578125,3.9172213077545166,-0.1,-0.003696441650390625,-0.036152105778455734,0.0,0.022961816090133466
0.4159359931945801,0.0008697509765625,0.1536514312028885,-1.4703002129773828,-0.0294342041015625,-3.3698456287384033,0.1,-0.003810882568359375,0.00668500829488039,0.0,0.02621720067847801
0.4222431182861328,0.00787353515625,2.087376117706299,-3.3058551167574834,-0.0631256103515625,-3.6968696117401123,0.1,-0.003612518310546875,0.06037016957998276,0.0,-0.02586672511000964
0.42798519134521484,0.0200653076171875,1.5111329555511475,-0.1305337816424139,-0.0636138916015625,2.8469607830047607,-0.1,-0.0032701492309570312,-0.010067620314657688,0.0,-0.055148295639103
0.4335477352142334,0.019500732421875,-1.232625961303711,3.110870004647913,-0.033782958984375,4.573603630065918,-0.1,-0.0034074783325195312,-0.0338573232293129,0.0,0.03231013432008387
0.43915581703186035,0.00948333740234375,-1.8580797910690308,0.7505338524943976,-0.0284271240234375,-2.2971956729888916,0.1,-0.0038003921508789062,-0.1074616089463234,0.0,0.07761619976336745
0.44457340240478516,0.004486083984375,0.17695732414722443,-1.5126075592102104,-0.052764892578125,-3.664973497390747,0.1,-0.004001617431640625,0.011695529334247112,0.0,0.045630506599893
0.45007920265197754,0.0089874267578125,1.1078780889511108,0.18283174986421985,-0.056121826171875,2.8346076011657715,-0.1,-0.0036821365356445312,-0.002043337794020772,0.0,-0.050414583464376786
0.45551276206970215,0.01389312744140625,0.39932024478912354,2.0255252967707547,-0.0255584716796875,4.471132278442383,-0.1,-0.003973960876464844,-0.008942577987909317,0.0,0.05900759011400558
0.46152400970458984,0.01529693603515625,0.3435600996017456,-1.3412606152093776,-0.01898193359375,-2.4150190353393555,0.1,-0.003911018371582031,0.02624279074370861,0.0,-0.0027785043762072817
0.4668724536895752,0.0205535888671875,1.5235836505889893,-2.3666927222239247,-0.0453033447265625,-2.6738076210021973,0.1,-0.00379180908203125,0.029502421617507935,0.0,-0.012422139620860154
0.47257518768310547,0.0289306640625,0.8815365433692932,0.6878982528358291,-0.0431976318359375,3.341356039047241,-0.1,-0.0035886764526367188,0.022241830825805664,0.0,-0.029434039038689228
0.4781193733215332,0.02764129638671875,-0.9588016271591187,2.8305652822215794,-0.009735107421875,4.727708339691162,-0.1,-0.0035724639892578125,-0.015353800728917122,0.0,0.004874477183021857
0.48346471786499023,0.02202606201171875,-0.8313220739364624,-0.10614614025411151,-0.0040130615234375,-2.048125982284546,0.1,-0.0037298202514648438,-0.02759138122200966,0.0,0.03707699562933814
0.4889678955078125,0.0220184326171875,1.2041693925857544,-2.716638209505302,-0.02850341796875,-4.243488311767578,0.1,-0.003734588623046875,0.027658401057124138,0.0,0.009088466950115146
0.49433255195617676,0.03081512451171875,1.4297810792922974,-0.08359131170192446,-0.032012939453125,2.67421555519104,-0.1,-0.0034704208374023438,0.055385738611221313,0.0,-0.04329355365762291
0.49958252906799316,0.0352935791015625,-0.1238216832280159,1.7898026078421174,-0.0058135986328125,3.9892234802246094,-0.1,-0.003353118896484375,0.017551690340042114,0.0,-0.014314347315839481
0.5049939155578613,0.03276824951171875,-0.33208778500556946,-0.9670303053198572,-0.001312255859375,-2.671525716781616,0.1,-0.0032930374145507812,-0.003108769655227661,0.0,-0.0032035120575724264
0.5109639167785645,0.03350067138671875,0.646620512008667,-1.7772481519083616,-0.0345611572265625,-3.1532511711120605,0.1,-0.003360748291015625,0.005906433332711458,0.0,0.01792933402773994
0.5173566341400146,0.03745269775390625,0.132418692111969,1.4275182714031247,-0.03271484375,3.4737088680267334,-0.1,-0.0032930374145507812,-0.00658073928207159,0.0,-0.0045015332558598995
0.5231940746307373,0.03350830078125,-1.0297083854675293,2.645103436436925,0.000274658203125,4.028845310211182,-0.1,-0.00335693359375,-0.022793201729655266,0.0,0.018501434585664327
0.5287308692932129,0.02819061279296875,-0.4080989360809326,-0.5090069955093841,0.003173828125,-2.7385177612304688,0.1,-0.0037393569946289062,-0.023001819849014282,0.0,0.07590591028269836
0.5345261096954346,0.03179931640625,1.70018470287323,-3.2187043132348836,-0.0265655517578125,-4.222607612609863,0.1,-0.00359344482421875,0.051653001457452774,0.0,-0.0185204328725342
0.5399436950683594,0.04285430908203125,1.7644387483596802,-0.34992028149667376,-0.03009033203125,2.4529378414154053,-0.1,-0.00339508056640625,0.025691453367471695,0.0,-0.029498742419773127
0.5452461242675781,0.0467376708984375,-0.5863243341445923,2.1830112383330893,-0.0052337646484375,3.9425430297851562,-0.1,-0.0033559799194335938,0.0020470351446419954,0.0,-5.482322391487694e-05
0.550530195236206,0.04154205322265625,-0.8770385384559631,-0.6622038782191942,-0.002288818359375,-3.007761001586914,0.1,-0.00335693359375,-0.021269559860229492,0.0,0.007541668875162525
0.5567970275878906,0.0391693115234375,0.43559733033180237,-1.8625185496246999,-0.035888671875,-3.7579565048217773,0.1,-0.003459930419921875,-0.011907909065485,0.0,0.02358817828477487
0.5632848739624023,0.04271697998046875,0.1508883237838745,1.6146037129306474,-0.0379791259765625,3.734951972961426,-0.1,-0.0034799575805664062,-0.0003334316425025463,0.0,0.010868389467516861
0.5696413516998291,0.0394744873046875,-1.204379916191101,2.4590319061624912,0.00030517578125,3.4508426189422607,-0.1,-0.0034847259521484375,-0.021001344546675682,0.0,0.008382165472079652
0.5761535167694092,0.03209686279296875,-0.058599650859832764,-1.3908234518664162,0.0007171630859375,-3.8352410793304443,0.1,-0.0037593841552734375,-0.009870178997516632,0.0,0.05048236329044184
0.5826637744903564,0.03978729248046875,2.226672887802124,-3.3781838778433713,-0.03814697265625,-3.6094624996185303,0.1,-0.0035314559936523438,0.047972410917282104,0.0,-0.02771047764528791
0.5890312194824219,0.0538330078125,1.3858522176742554,0.5893029480857509,-0.0375213623046875,3.715240955352783,-0.1,-0.0034189224243164062,-0.018706561997532845,0.0,-0.010937502461576258
0.5950927734375,0.05419158935546875,-0.7326385974884033,2.213709347151429,-0.001678466796875,3.594899892807007,-0.1,-0.0034627914428710938,-0.0026356587186455727,0.0,0.014453969832785032
0.6016483306884766,0.04972076416015625,-0.7196149826049805,-1.0082760940359887,-0.0002899169921875,-3.7584104537963867,0.1,-0.0035858154296875,-0.03581681847572327,0.0,0.026354957206236523
0.6082961559295654,0.04457855224609375,-0.6696886420249939,-1.6798235929384184,-0.043426513671875,-4.951461315155029,0.1,-0.0035829544067382812,0.039549533277750015,0.0,0.00743196468449946
0.6146104335784912,0.04090118408203125,-0.5367181301116943,1.5888573703852198,-0.0509490966796875,2.5669543743133545,-0.1,-0.0035963058471679688,-0.010693458840250969,0.0,0.010007524386859121
0.6209115982055664,0.0379638671875,-0.3839886784553528,1.939049603969682,-0.0172576904296875,3.5599565505981445,-0.1,-0.0036306381225585938,-0.009736061096191406,0.0,0.013398089974686396
0.6273088455200195,0.0360107421875,-0.16115671396255493,-1.31650173077415,-0.016876220703125,-3.377946615219116,0.1,-0.0036611557006835938,0.009274096228182316,0.0,0.013178026510602896
0.6331076622009277,0.03565216064453125,-0.007898271083831787,-2.101856126547691,-0.049591064453125,-4.7510504722595215,0.1,-0.003627777099609375,0.010961652733385563,0.0,0.0018474842084067813
0.6386477947235107,0.0357208251953125,0.04915827885270119,1.0107654726226043,-0.055694580078125,2.2311010360717773,-0.1,-0.0036363601684570312,-0.006129981018602848,0.0,0.009509109956017333
0.6443333625793457,0.03626251220703125,0.08209729939699173,1.7078338663688204,-0.028076171875,3.461061716079712,-0.1,-0.0038356781005859375,-0.04163945093750954,0.0,0.041098569174103844
0.6502306461334229,0.0366973876953125,0.033236391842365265,-1.2072621363695195,-0.0249176025390625,-2.921109914779663,0.1,-0.003909111022949219,0.005481746979057789,0.0,0.021743901204356757
0.6558637619018555,0.0367431640625,0.0007816627621650696,-1.8684073722413048,-0.0550384521484375,-4.156895637512207,0.1,-0.003849029541015625,0.006789324805140495,0.0,-0.002738111530576723
0.6614000797271729,0.03673553466796875,-0.015907637774944305,1.215608115914031,-0.05828857421875,2.526801347732544,-0.1,-0.0038814544677734375,-0.01035818737000227,0.0,0.014220305973886224
0.667168140411377,0.0365753173828125,-0.004299633204936981,2.102105817899459,-0.0286712646484375,4.30079984664917,-0.1,-0.0040225982666015625,-0.019038114696741104,0.0,0.033273165998809424
0.672736406326294,0.03659820556640625,0.004797525238245726,-0.9136196819468757,-0.022491455078125,-2.1805613040924072,0.1,-0.00403594970703125,0.003946926910430193,0.0,0.01130228277822946
0.6784026622772217,0.0366058349609375,0.0020929649472236633,-1.4415693704203685,-0.047760009765625,-3.3236756324768066,0.1,-0.0040283203125,0.00010242732241749763,0.0,0.007573852440761396
0.6843857765197754,0.036590576171875,-0.0005296407616697252,1.8348945661097569,-0.0476531982421875,4.006977081298828,-0.1,-0.0040283203125,-0.000113639522169251,0.0,0.008862304687500001
0.6907985210418701,0.036590576171875,0.00626528961583972,1.9694379615146804,-0.0071258544921875,4.3199005126953125,-0.1,-0.0040283203125,5.3998544899513945e-05,0.0,0.008862304687500001
0.6973400115966797,0.0366058349609375,-0.004217676818370819,-1.2807020051202698,-0.0015106201171875,-2.7500152587890625,0.1,-0.003912925720214844,0.08709540963172913,0.0,-0.010604011811843636
0.7030715942382812,0.0366058349609375,-0.008047275245189667,-2.431696886007494,-0.0302581787109375,-4.513145446777344,0.1,-0.0034379959106445312,0.036565572023391724,0.0,-0.07787130348963402
0.7089295387268066,0.03659820556640625,0.010281153954565525,1.2708270775102344,-0.0344696044921875,3.100733995437622,-0.1,-0.0032672882080078125,0.016486257314682007,0.0,-0.018979643743713123
0.7153303623199463,0.03659820556640625,-0.0002539668348617852,1.8466393629775673,-0.0001373291015625,4.106376647949219,-0.1,-0.0032415390014648438,0.004721790086477995,0.0,0.002945339291594749
0.721519947052002,0.03662109375,0.003203101921826601,-1.34853896934671,0.003692626953125,-3.0264217853546143,0.1,-0.0032014846801757812,0.033786505460739136,0.0,0.0005052837310068935
0.7276225090026855,0.03659820556640625,-0.005469375755637884,-2.2646760368319354,-0.0306549072265625,-4.843022346496582,0.1,-0.00304412841796875,0.003771841526031494,0.0,-0.02010494793732154
0.7335653305053711,0.0366058349609375,0.009342378936707973,1.4094475826975754,-0.0355224609375,3.080902338027954,-0.1,-0.0030517578125,-0.010339559055864811,0.0,0.007857991038906916
0.7402136325836182,0.03659820556640625,-0.0026828586123883724,1.5628161122873345,0.0014801025390625,3.177152633666992,-0.1,-0.0031824111938476562,-0.02350473590195179,0.0,0.026458768054955117
0.7469558715820312,0.0366058349609375,-0.004515702370554209,-1.6545625985116037,-0.0001220703125,-4.035062789916992,0.1,-0.0033025741577148438,-0.0024531204253435135,0.0,0.025729230571964412
0.7535820007324219,0.0366058349609375,0.0060045188292860985,-2.0930873116186035,-0.041534423828125,-4.761770248413086,0.1,-0.0032958984375,0.0076051633805036545,0.0,0.006171396056639421
0.7595417499542236,0.03658294677734375,0.0026145039591938257,1.077223326747529,-0.0485687255859375,2.3320398330688477,-0.1,-0.0032958984375,-0.02294221892952919,0.0,0.007250976562500001
0.7655479907989502,0.03659820556640625,0.0029423304367810488,2.078804304148704,-0.019317626953125,4.044555187225342,-0.1,-0.0035409927368164062,-0.04897827282547951,0.0,0.05085859912007858
0.7712376117706299,0.03659820556640625,0.003963059280067682,-0.8876109281468323,-0.016937255859375,-2.877187490463257,0.1,-0.00391387939453125,-0.02144838124513626,0.0,0.07272203292580848
0.7770125865936279,0.03659820556640625,-0.001997406594455242,-1.7868689468482357,-0.048065185546875,-4.119819164276123,0.1,-0.003914833068847656,0.002833061385899782,0.0,0.008779863822997934
0.7828018665313721,0.03658294677734375,0.0028976264875382185,1.147258975127699,-0.052459716796875,2.491558313369751,-0.1,-0.00390625,5.7720113545656204e-05,0.0,0.007093499958326388
0.788564920425415,0.03662109375,0.003322308650240302,2.1204928427424297,-0.02392578125,4.621013641357422,-0.1,-0.003922462463378906,-0.0015143515774980187,0.0,0.01155025415325087
0.7938704490661621,0.0366058349609375,0.0044846003875136375,-0.9316329877737654,-0.017913818359375,-2.2325828075408936,0.1,-0.003941535949707031,-0.004446155391633511,0.0,0.01220682190356795
0.7996199131011963,0.036590576171875,0.0060343206860125065,-1.231283984268628,-0.0450286865234375,-2.7898988723754883,0.1,-0.0039043426513671875,0.0009443392045795918,0.0,0.0030442673265383127
0.8061835765838623,0.03661346435546875,-0.0029063767287880182,2.093820532915043,-0.042236328125,4.583732604980469,-0.1,-0.00390625,-0.00031480903271585703,0.0,0.008884310418407003
