time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.16382622718811035,-0.7420883178710938,-8.499246597290039,1.112506689171641,-0.8984832763671875,-11.752577781677246,-0.1,-0.04021120071411133,-0.680136501789093,0.0,0.03216896057128906
0.17537569999694824,-0.8382110595703125,-7.819486141204834,-3.0492613443433414,-1.0686187744140625,-20.04015350341797,0.1,-0.0461883544921875,-0.28810930252075195,0.0,0.03695068359375
0.1872103214263916,-0.9296722412109375,-7.74803352355957,-1.0264402447056127,-1.3170623779296875,-15.489837646484375,0.1,-0.056818485260009766,-1.6165114641189575,0.0,0.045454788208007815
0.19899249076843262,-1.0186996459960938,-7.0903096199035645,3.47814501041547,-1.448455810546875,-4.473814010620117,-0.1,-0.07333135604858398,-0.40137284994125366,0.0,0.05866508483886719
0.2107410430908203,-1.1007232666015625,-6.503015518188477,2.1358985725108033,-1.483612060546875,-6.549886703491211,-0.1,-0.0755763053894043,0.10387337952852249,0.0,0.06046104431152344
0.22236943244934082,-1.1756591796875,-6.33753776550293,-1.498854267948936,-1.595123291015625,-14.412107467651367,0.1,-0.0732731819152832,0.06265679001808167,0.0,0.05861854553222656
0.2324669361114502,-1.2363739013671875,-5.868614196777344,-0.27242405962430916,-1.7352447509765625,-10.927999496459961,0.1,-0.07650566101074219,-0.9328600168228149,0.0,0.061204528808593756
0.24111676216125488,-1.287017822265625,-5.55778169631958,4.39226005145346,-1.797821044921875,-0.05263816565275192,-0.1,-0.08633661270141602,-1.0858352184295654,0.0,0.06906929016113282
0.25020694732666016,-1.3373565673828125,-5.321746349334717,2.9689386567639415,-1.78179931640625,-2.901942014694214,-0.1,-0.09049558639526367,-0.034394264221191406,0.0,0.07239646911621093
0.2590646743774414,-1.3831253051757812,-5.077520847320557,-0.7436007656271726,-1.832550048828125,-10.837016105651855,0.1,-0.0909123420715332,0.11323899775743484,0.0,0.07272987365722657
0.2676711082458496,-1.4253005981445312,-4.5598835945129395,-0.6027603243167223,-1.943634033203125,-9.681790351867676,0.1,-0.0913705825805664,-0.2216869592666626,0.0,0.07309646606445312
0.27654480934143066,-1.4658279418945312,-4.372430324554443,3.946077805957514,-1.994720458984375,0.79891037940979,-0.1,-0.09444236755371094,-0.3780299425125122,0.0,0.07555389404296875
0.2855198383331299,-1.504058837890625,-4.176809787750244,3.792527486062127,-1.963653564453125,0.7500195503234863,-0.1,-0.09681224822998047,-0.04080921411514282,0.0,0.07744979858398438
0.2942352294921875,-1.5394515991210938,-3.7576022148132324,-0.4527606690414702,-1.9860687255859375,-8.088861465454102,0.1,-0.09659814834594727,0.061450012028217316,0.0,0.07727851867675782
0.30310750007629395,-1.5718994140625,-3.62629771232605,-0.2291649668506635,-2.0821685791015625,-7.372047424316406,0.1,-0.0964808464050293,-0.26097387075424194,0.0,0.07718467712402344
0.3121480941772461,-1.6033706665039062,-3.13675594329834,3.634550567282087,-2.1170806884765625,2.0601396560668945,-0.1,-0.0999445915222168,-0.26647984981536865,0.0,0.07995567321777344
0.3211956024169922,-1.6317977905273438,-3.0793049335479736,3.2855719128521885,-2.081146240234375,1.3545777797698975,-0.1,-0.10160255432128906,-0.08338183164596558,0.0,0.08128204345703126
0.3295021057128906,-1.6565704345703125,-2.7102768421173096,-0.8481410962269382,-2.0979156494140625,-7.317836761474609,0.1,-0.10159826278686523,0.2029290795326233,0.0,0.08127861022949219
0.3387870788574219,-1.680328369140625,-2.388432502746582,-0.7137460870306502,-2.181549072265625,-6.477818965911865,0.1,-0.10018253326416016,0.0022998452186584473,0.0,0.08014602661132814
0.34801173210144043,-1.702178955078125,-2.2188491821289062,3.5762137134477623,-2.20556640625,3.406909227371216,-0.1,-0.10183334350585938,-0.24706366658210754,0.0,0.0814666748046875
0.35692358016967773,-1.7210159301757812,-1.9362688064575195,2.773550410876892,-2.15789794921875,2.051530599594116,-0.1,-0.10338306427001953,0.043359968811273575,0.0,0.08270645141601562
0.3657817840576172,-1.7372207641601562,-1.6777620315551758,-1.3841238757271728,-2.1680145263671875,-6.838619232177734,0.1,-0.1017313003540039,0.14651328325271606,0.0,0.08138504028320313
0.3747115135192871,-1.7512969970703125,-1.4451007843017578,-1.0898707374001733,-2.245147705078125,-5.792031288146973,0.1,-0.1009984016418457,-0.09297818690538406,0.0,0.08079872131347657
0.38390231132507324,-1.764068603515625,-1.2067927122116089,2.524067434259512,-2.2687225341796875,2.6815316677093506,-0.1,-0.10331487655639648,-0.2592081129550934,0.0,0.08265190124511719
0.3928554058074951,-1.7744674682617188,-0.9950754642486572,2.2938868771943985,-2.224639892578125,2.4978833198547363,-0.1,-0.10457181930541992,-0.0015968375373631716,0.0,0.08365745544433595
0.40160250663757324,-1.7822494506835938,-0.7261020541191101,-1.3764743011957927,-2.2289276123046875,-5.291075706481934,0.1,-0.10385274887084961,0.10702519118785858,0.0,0.08308219909667969
0.4103817939758301,-1.7878875732421875,-0.47860121726989746,-1.1536616354364964,-2.2925567626953125,-4.382536888122559,0.1,-0.10331964492797852,-0.04305930808186531,0.0,0.08265571594238282
0.41904115676879883,-1.791290283203125,-0.2908540368080139,2.9567497554331044,-2.2973480224609375,5.126033306121826,-0.1,-0.1052708625793457,-0.22265556454658508,0.0,0.08421669006347657
0.42760181427001953,-1.7930374145507812,-0.07756626605987549,2.2585377144381282,-2.239959716796875,3.8973329067230225,-0.1,-0.10628175735473633,0.05866346135735512,0.0,0.08502540588378907
0.43610143661499023,-1.79327392578125,0.027598682790994644,-1.6189812433201036,-2.2341766357421875,-4.615743637084961,0.1,-0.10478353500366211,0.05563853681087494,0.0,0.08382682800292969
0.4449646472930908,-1.7930068969726562,0.010894480161368847,-1.262558493473668,-2.2916717529296875,-3.841615676879883,0.1,-0.10460805892944336,-0.011103765107691288,0.0,0.08368644714355469
0.45371150970458984,-1.7929763793945312,-0.019719954580068588,2.8885158381691154,-2.2928009033203125,5.411716461181641,-0.1,-0.10559511184692383,-0.2305084764957428,0.0,0.08447608947753907
0.46245741844177246,-1.7929611206054688,0.009151044301688671,2.600461284766558,-2.229278564453125,4.801564693450928,-0.1,-0.10671186447143555,-0.005553096532821655,0.0,0.08536949157714845
0.4711794853210449,-1.7928314208984375,-0.018833335489034653,-0.9495611785938758,-2.214569091796875,-3.194725275039673,0.1,-0.10530710220336914,0.0908052921295166,0.0,0.08424568176269531
0.4798910617828369,-1.7930374145507812,-0.0035149415489286184,-0.7785519544362669,-2.2595062255859375,-2.7802281379699707,0.1,-0.10470914840698242,0.05350768566131592,0.0,0.08376731872558595
0.48839855194091797,-1.7930908203125,0.029453879222273827,2.4260154278773327,-2.260162353515625,4.463065147399902,-0.1,-0.10469722747802734,-0.06368250399827957,0.0,0.08375778198242188
0.4967033863067627,-1.7928390502929688,0.029029197990894318,2.25630151276207,-2.2027587890625,4.076892852783203,-0.1,-0.1051788330078125,0.07977098226547241,0.0,0.08414306640625001
0.5055949687957764,-1.792724609375,-0.023579351603984833,-1.5939315546903696,-2.2009124755859375,-4.63422155380249,0.1,-0.10389280319213867,0.04391133785247803,0.0,0.08311424255371094
0.5140776634216309,-1.79296875,-0.006629280745983124,-1.22227613959661,-2.2523193359375,-3.7709269523620605,0.1,-0.10370349884033203,0.02819061279296875,0.0,0.08296279907226563
0.5228750705718994,-1.79296875,0.033775221556425095,2.4305250945507475,-2.257232666015625,4.48372745513916,-0.1,-0.1043405532836914,-0.17576159536838531,0.0,0.08347244262695314
0.5316271781921387,-1.7927017211914062,0.02481217309832573,2.3468949696180355,-2.19757080078125,4.271987438201904,-0.1,-0.10530900955200195,0.0037750466726720333,0.0,0.08424720764160157
0.5399296283721924,-1.7926406860351562,-0.004364303778856993,-1.5620375485068285,-2.195343017578125,-4.539135456085205,0.1,-0.10468626022338867,0.15622884035110474,0.0,0.08374900817871095
0.5483934879302979,-1.7927932739257812,-0.008752696216106415,-1.30579212030619,-2.249542236328125,-3.9640307426452637,0.1,-0.10393524169921875,0.021850168704986572,0.0,0.08314819335937501
0.5567965507507324,-1.7928466796875,0.015320129692554474,2.10232547365848,-2.258453369140625,3.720808506011963,-0.1,-0.10398626327514648,-0.15349180996418,0.0,0.08318901062011719
0.5653326511383057,-1.7926177978515625,0.018494077026844025,2.0984710335791403,-2.20770263671875,3.7070279121398926,-0.1,-0.10503625869750977,-0.009576395153999329,0.0,0.08402900695800782
0.5736179351806641,-1.7925643920898438,-0.008707995526492596,-1.4029952320691348,-2.2047271728515625,-4.184916019439697,0.1,-0.10422897338867188,0.13624638319015503,0.0,0.0833831787109375
0.5818822383880615,-1.7927322387695312,-0.008544083684682846,-1.2958401273310043,-2.2565765380859375,-3.93886399269104,0.1,-0.10368061065673828,0.0011301040649414062,0.0,0.08294448852539063
0.5903377532958984,-1.7927474975585938,0.0006499364972114563,2.1274319070062644,-2.26287841796875,3.7520053386688232,-0.1,-0.1041102409362793,-0.16091258823871613,0.0,0.08328819274902344
0.5980024337768555,-1.7925949096679688,0.01212383434176445,2.060157009186576,-2.2198028564453125,3.609746217727661,-0.1,-0.1051321029663086,-0.0005090381600894034,0.0,0.08410568237304689
0.6060361862182617,-1.7925872802734375,-0.005012501031160355,-1.3144249930903862,-2.2166290283203125,-3.981954574584961,0.1,-0.10440921783447266,0.10965524613857269,0.0,0.08352737426757813
0.6145102977752686,-1.7927322387695312,-0.009162473492324352,-1.1767126454954489,-2.2687835693359375,-3.6758534908294678,0.1,-0.10401105880737305,-0.021564381197094917,0.0,0.08320884704589844
0.6233909130096436,-1.7926864624023438,0.01827801764011383,2.458636588447988,-2.2718658447265625,4.519686222076416,-0.1,-0.10452890396118164,-0.1704716980457306,0.0,0.08362312316894532
0.6323709487915039,-1.7925338745117188,-0.01001183595508337,2.4766831139335146,-2.2126007080078125,4.503487586975098,-0.1,-0.1056060791015625,0.01281258650124073,0.0,0.08448486328125
0.6407968997955322,-1.7926254272460938,-0.009460493922233582,-1.3976582791202423,-2.2047119140625,-4.1770477294921875,0.1,-0.1045222282409668,0.09686259925365448,0.0,0.08361778259277344
0.6496093273162842,-1.7928314208984375,-0.02672348916530609,-1.1832386332168114,-2.257720947265625,-3.718618154525757,0.1,-0.10396003723144531,0.04426150023937225,0.0,0.08316802978515625
0.6585922241210938,-1.7927322387695312,0.04807289317250252,2.311990229548961,-2.26312255859375,4.243782043457031,-0.1,-0.10406732559204102,-0.1455197036266327,0.0,0.08325386047363281
0.6673870086669922,-1.7925796508789062,-0.0075605930760502815,2.193238641847314,-2.2068939208984375,3.8776798248291016,-0.1,-0.10498428344726562,0.051555607467889786,0.0,0.08398742675781251
0.6760756969451904,-1.7926177978515625,-0.015011180192232132,-1.4768696417544345,-2.203643798828125,-4.3568644523620605,0.1,-0.10381507873535156,0.1295408457517624,0.0,0.08305206298828126
0.6840579509735107,-1.7927703857421875,0.0014248015359044075,-1.0654755737970467,-2.2517547607421875,-3.4010276794433594,0.1,-0.1031951904296875,0.0033354610204696655,0.0,0.08255615234375001
0.6925680637359619,-1.7927093505859375,0.009531032294034958,2.2874654036052657,-2.2573089599609375,4.1296491622924805,-0.1,-0.10368919372558594,-0.17073245346546173,0.0,0.08295135498046875
0.701113224029541,-1.7926025390625,0.005656730849295855,2.1677159426499473,-2.2003021240234375,3.843691110610962,-0.1,-0.10480833053588867,0.0476217158138752,0.0,0.08384666442871094
0.7100257873535156,-1.7926254272460938,-0.01788710430264473,-1.6182511200731933,-2.1994171142578125,-4.677655220031738,0.1,-0.10370445251464844,0.11377543210983276,0.0,0.08296356201171876
0.7183778285980225,-1.7927932739257812,-0.001398969441652298,-1.4733932802251477,-2.2548065185546875,-4.3208112716674805,0.1,-0.10319709777832031,0.004184842109680176,0.0,0.08255767822265625
0.7265920639038086,-1.7927093505859375,0.010909391567111015,1.9368422835069103,-2.265106201171875,3.345465898513794,-0.1,-0.10366964340209961,-0.2226630002260208,0.0,0.0829357147216797
0.735222578048706,-1.7925949096679688,0.01017923466861248,1.9231649938937798,-2.2159576416015625,3.3009016513824463,-0.1,-0.10496234893798828,-0.012511923909187317,0.0,0.08396987915039063
0.7441155910491943,-1.7926788330078125,-0.007121014874428511,-1.579866498540448,-2.21630859375,-4.579808712005615,0.1,-0.10429716110229492,0.11545926332473755,0.0,0.08343772888183594
0.7529845237731934,-1.7927093505859375,0.005634380504488945,-1.4353710808120788,-2.2734527587890625,-4.230091571807861,0.1,-0.10381317138671875,-0.040213167667388916,0.0,0.083050537109375
0.7616677284240723,-1.79266357421875,0.002579642692580819,2.4831196265100255,-2.278106689453125,4.546352863311768,-0.1,-0.10480117797851562,-0.23121625185012817,0.0,0.0838409423828125
0.7704849243164062,-1.7925491333007812,-0.002002463908866048,2.2926482729484823,-2.2209320068359375,4.099018096923828,-0.1,-0.1060791015625,0.018154682591557503,0.0,0.08486328125
0.7792251110076904,-1.792633056640625,-0.001317012356594205,-1.4706760684341251,-2.2140960693359375,-4.329522132873535,0.1,-0.10471916198730469,0.06851315498352051,0.0,0.08377532958984375
0.7880370616912842,-1.79278564453125,-0.01991366222500801,-1.1783538326502272,-2.2684478759765625,-3.70045804977417,0.1,-0.10435724258422852,0.02383202314376831,0.0,0.08348579406738282
0.7970912456512451,-1.792724609375,0.0375601202249527,2.3649708113089543,-2.2725067138671875,4.340289115905762,-0.1,-0.1045989990234375,-0.15675516426563263,0.0,0.08367919921875
0.8050446510314941,-1.7925567626953125,0.01099880039691925,2.6066567717213416,-2.2232818603515625,4.829634666442871,-0.1,-0.1055750846862793,0.00039248180110007524,0.0,0.08446006774902344
0.813117265701294,-1.79266357421875,-0.024920448660850525,-1.1957941175818414,-2.212158203125,-3.7487947940826416,0.1,-0.10446405410766602,0.06920604407787323,0.0,0.08357124328613282
0.8220932483673096,-1.792816162109375,-0.019570931792259216,-1.1535835065441264,-2.26080322265625,-3.640695095062256,0.1,-0.10398721694946289,0.017558619379997253,0.0,0.08318977355957032
0.8305537700653076,-1.7927169799804688,0.032791752368211746,2.3254826377181117,-2.2649078369140625,4.247866153717041,-0.1,-0.10419750213623047,-0.14720353484153748,0.0,0.08335800170898439
0.8394293785095215,-1.7925872802734375,-0.006741025485098362,2.006560364499094,-2.2100982666015625,3.4576058387756348,-0.1,-0.10524892807006836,0.06057826057076454,0.0,0.0841991424560547
0.848088264465332,-1.7926712036132812,-0.020681064575910568,-1.577411593031599,-2.2082366943359375,-4.594442844390869,0.1,-0.10409736633300781,0.0900825709104538,0.0,0.08327789306640626
0.8569488525390625,-1.79278564453125,-0.002702816156670451,-1.3488081607478142,-2.2641754150390625,-4.047670841217041,0.1,-0.10362911224365234,-0.025550441816449165,0.0,0.08290328979492188
0.8655095100402832,-1.792694091796875,0.03138359263539314,2.308333692162652,-2.2712554931640625,4.2037506103515625,-0.1,-0.1045384407043457,-0.22810938954353333,0.0,0.08363075256347657
0.8740570545196533,-1.7926025390625,-0.005057197529822588,2.0962494641221467,-2.2168731689453125,3.655604600906372,-0.1,-0.10585641860961914,0.01814720220863819,0.0,0.08468513488769532
0.8831968307495117,-1.79266357421875,-0.015130385756492615,-1.527319587575812,-2.2129669189453125,-4.47917366027832,0.1,-0.10472488403320312,0.08392094075679779,0.0,0.0837799072265625
0.8921067714691162,-1.7927932739257812,0.02177979052066803,-1.3151098494003226,-2.269287109375,-3.937507390975952,0.1,-0.10417366027832031,-0.012854652479290962,0.0,0.08333892822265626
0.9008657932281494,-1.7927169799804688,0.007511927746236324,2.635651150068782,-2.2733917236328125,4.894387245178223,-0.1,-0.1050262451171875,-0.1937398612499237,0.0,0.08402099609375001
0.9101009368896484,-1.7925491333007812,-0.00741903530433774,2.3423063597655283,-2.21026611328125,4.200763702392578,-0.1,-0.10616397857666016,0.002545685041695833,0.0,0.08493118286132813
0.9190566539764404,-1.7926712036132812,-0.014959024265408516,-1.4751913166716508,-2.2025146484375,-4.362735748291016,0.1,-0.10480546951293945,0.1289820373058319,0.0,0.08384437561035157
0.927018404006958,-1.7928314208984375,-0.009713815525174141,-1.0714480803722268,-2.249603271484375,-3.442047119140625,0.1,-0.10415935516357422,0.046161383390426636,0.0,0.08332748413085939
0.9351663589477539,-1.7927703857421875,0.008718922734260559,2.339499427827588,-2.2541351318359375,4.2402472496032715,-0.1,-0.10417985916137695,-0.0966811552643776,0.0,0.08334388732910157
0.9437775611877441,-1.7925491333007812,0.010887041687965393,2.0269471010241973,-2.1980438232421875,3.533926010131836,-0.1,-0.10506057739257812,0.06011631339788437,0.0,0.08404846191406251
0.952601432800293,-1.7926559448242188,-0.023109961301088333,-1.7237960816862183,-2.19879150390625,-4.9221391677856445,0.1,-0.10362100601196289,0.11928138136863708,0.0,0.08289680480957032
0.9611380100250244,-1.7928466796875,0.01707102172076702,-1.2082671875434066,-2.2554779052734375,-3.6965789794921875,0.1,-0.10326671600341797,-0.02580377459526062,0.0,0.08261337280273438
0.9702415466308594,-1.7926788330078125,0.0062304288148880005,2.5038922538741906,-2.260406494140625,4.60261869430542,-0.1,-0.10442304611206055,-0.21735820174217224,0.0,0.08353843688964845
0.9790256023406982,-1.7926025390625,-0.010794148780405521,2.176653380437029,-2.2021484375,3.829901695251465,-0.1,-0.10552406311035156,0.00814852211624384,0.0,0.08441925048828125
0.9878330230712891,-1.7926712036132812,-0.0032616141252219677,-1.7377406581859498,-2.201019287109375,-4.928747177124023,0.1,-0.10440301895141602,0.11449065804481506,0.0,0.08352241516113282
0.9965660572052002,-1.7927932739257812,-0.0009444858878850937,-1.432814908449157,-2.257476806640625,-4.234832286834717,0.1,-0.10378789901733398,0.011553436517715454,0.0,0.08303031921386719
1.0052971839904785,-1.7927169799804688,0.012906145304441452,3.4895563592702405,-2.2672119140625,3.8813083171844482,0.1,-0.1042947769165039,-0.1942390650510788,0.3,0.32343582153320316
1.0138194561004639,-1.7925949096679688,0.008733820170164108,5.0,-2.215789794921875,10.007441520690918,0.1,-0.10537147521972656,-0.04839394986629486,0.3,0.32429718017578124
1.0227422714233398,-1.7925796508789062,0.006930778734385967,5.0,-2.1120147705078125,13.202608108520508,-0.1,-0.1043386459350586,1.2177581787109375,0.3,0.3234709167480469
1.031672477722168,-1.7925262451171875,-0.019511334598064423,5.0,-1.9763641357421875,13.645023345947266,-0.1,-0.09137916564941406,1.5452263355255127,0.3,0.31310333251953126
1.0403831005096436,-1.7927932739257812,-0.008201353251934052,3.441708657551229,-1.89093017578125,3.996967077255249,0.1,-0.07807111740112305,1.2912944555282593,0.3,0.3024568939208985
1.0494663715362549,-1.7928466796875,-0.012202314101159573,3.9360968253300395,-1.869781494140625,5.175425052642822,0.1,-0.07034683227539062,0.07178294658660889,0.3,0.2962774658203125
1.0583724975585938,-1.7929153442382812,0.026540705934166908,5.0,-1.7990875244140625,13.006248474121094,-0.1,-0.06807136535644531,0.2348463535308838,0.3,0.29445709228515626
1.0670804977416992,-1.7925872802734375,0.04386330768465996,5.0,-1.667938232421875,11.561752319335938,-0.1,-0.0658564567565918,0.6705116033554077,0.3,0.29268516540527345
1.0758824348449707,-1.7924880981445312,-0.03628259152173996,1.9382816587309584,-1.5992584228515625,0.7649562954902649,0.1,-0.059051513671875,0.5064945220947266,0.3,0.2872412109375
1.0845973491668701,-1.7928619384765625,-0.022789590060710907,1.9313827943097672,-1.6110382080078125,0.8096145987510681,0.1,-0.055165767669677734,0.5302916765213013,0.3,0.2841326141357422
1.0933902263641357,-1.7928924560546875,0.018069395795464516,5.0,-1.57928466796875,8.965692520141602,0.062012268508067514,-0.05134248733520508,0.19872593879699707,0.3,0.28107398986816406
1.1022453308105469,-1.7926406860351562,0.020528089255094528,5.0,-1.47821044921875,13.379433631896973,-0.1,-0.04904937744140625,0.7093291282653809,0.3,0.279239501953125
1.1105608940124512,-1.7924346923828125,-0.0059959786012768745,5.0,-1.36151123046875,10.559882164001465,-0.1,-0.04286527633666992,0.997085452079773,0.3,0.27429222106933593
1.1183984279632568,-1.7926101684570312,-0.04149799793958664,1.9917850661873588,-1.310394287109375,1.1241737604141235,0.1,-0.033818721771240234,0.9056894779205322,0.3,0.2670549774169922
1.1270625591278076,-1.7928543090820312,0.0024231751449406147,2.2569085327745935,-1.314483642578125,1.854122281074524,0.1,-0.027344226837158203,0.4876523017883301,0.3,0.26187538146972655
1.135474443435669,-1.7927398681640625,0.02401495911180973,5.0,-1.2709197998046875,9.767701148986816,-0.1,-0.023534774780273438,0.49436527490615845,0.3,0.25882781982421876
1.1435816287994385,-1.7926101684570312,-0.010801604948937893,5.0,-1.1679229736328125,9.371702194213867,-0.1,-0.019742965698242188,0.6558491587638855,0.3,0.2557943725585938
1.1519427299499512,-1.7926788330078125,-0.008097046054899693,1.5230412710100831,-1.1196136474609375,0.3155270218849182,0.1,-0.01461172103881836,0.5669041275978088,0.3,0.2516893768310547
1.1600286960601807,-1.7927322387695312,-0.008223706856369972,2.1037719134394557,-1.133026123046875,1.6612917184829712,0.1,-0.010220527648925781,0.21470028162002563,0.3,0.24817642211914062
1.1681547164916992,-1.7927627563476562,0.013017900288105011,5.0,-1.0958709716796875,9.152657508850098,-0.1,-0.009887218475341797,0.0646977424621582,0.3,0.24790977478027343
1.176591396331787,-1.7926101684570312,0.01175130158662796,5.0,-0.998199462890625,8.647855758666992,-0.1,-0.008716106414794922,0.4654272198677063,0.3,0.24697288513183593
1.1849737167358398,-1.792633056640625,-0.006837896537035704,0.9985461019314779,-0.9563140869140625,-0.7583830952644348,0.1,-0.0043487548828125,0.4692419171333313,0.3,0.24347900390625
1.193753957748413,-1.7927627563476562,-0.010615341365337372,1.4688272103675408,-0.9782867431640625,0.3257320821285248,0.1,-0.000762939453125,0.0709487795829773,0.3,0.2406103515625
1.2024893760681152,-1.7927169799804688,0.014619776047766209,5.0,-0.94830322265625,8.611042022705078,-0.1,-0.0005497932434082031,0.1492171287536621,0.3,0.24043983459472656
1.211489200592041,-1.7925033569335938,0.02288992330431938,4.800447078971047,-0.8583221435546875,7.883769512176514,-0.021730198467666995,0.002185821533203125,0.6229175925254822,0.3,0.2382513427734375
1.219365119934082,-1.79254150390625,-0.02878730744123459,1.3931678298777967,-0.8274078369140625,0.2092825174331665,0.1,0.007683753967285156,0.6802721619606018,0.3,0.2338529968261719
1.227447748184204,-1.79278564453125,-0.005116812884807587,2.5383699618860796,-0.82684326171875,2.854034185409546,0.1,0.011444091796875,0.1576884388923645,0.3,0.2308447265625
1.2356832027435303,-1.79278564453125,0.02873862534761429,5.0,-0.77886962890625,10.089664459228516,-0.1,0.012677669525146484,0.25235551595687866,0.3,0.22985786437988281
1.2438037395477295,-1.79248046875,0.020595140755176544,4.857848076283729,-0.6810150146484375,8.149638175964355,-0.1,0.01653289794921875,0.7924257516860962,0.3,0.226773681640625
1.2524502277374268,-1.7923965454101562,-0.02790069207549095,0.8939605019538399,-0.6422882080078125,-0.7537244558334351,0.1,0.023527145385742188,0.6814568042755127,0.3,0.22117828369140624
1.2611072063446045,-1.7927780151367188,-0.013677533715963364,1.7198839362389517,-0.6584014892578125,1.1631232500076294,0.1,0.027674198150634766,0.16045260429382324,0.3,0.2178606414794922
1.2700788974761963,-1.7927932739257812,0.021064527332782745,5.0,-0.6191253662109375,9.614057540893555,-0.1,0.029293537139892578,0.24972546100616455,0.3,0.21656517028808595
1.278473138809204,-1.7925338745117188,0.038640446960926056,4.600095918295774,-0.5244140625,7.7584662437438965,-0.1,0.032596588134765625,0.6552978157997131,0.3,0.2139227294921875
1.2871019840240479,-1.79241943359375,-0.028764963150024414,0.7803828584841106,-0.4884490966796875,-0.863904595375061,0.1,0.03840494155883789,0.5560039281845093,0.3,0.20927604675292968
1.2958791255950928,-1.7928009033203125,-0.02978569269180298,1.4920907372909247,-0.5094757080078125,0.7689794301986694,0.1,0.04225921630859375,0.13580608367919922,0.3,0.206192626953125
1.3048787117004395,-1.792816162109375,0.029200557619333267,4.900190561168669,-0.476348876953125,8.512765884399414,-0.1,0.0424199104309082,0.045125070959329605,0.3,0.20606407165527343
1.3134605884552002,-1.7924728393554688,0.04664236679673195,4.267917381387503,-0.3896942138671875,7.143624782562256,-0.1,0.04455232620239258,0.5614131093025208,0.3,0.20435813903808595
