time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.11666131019592285,4.589557647705078e-06,-0.0006351327756419778,0.0016671079033469664,0.0,0,-4.589557647705078e-06,0,-0.00022935867309570312,0.013195292092859745,0.00010230551084848888,0.0,0,0.00022935867309570312,0,0.0,0.00010971155279548839
0.12090849876403809,2.4586915969848633e-05,-0.0049527427181601524,-0.001291120591786212,0.0,0,-2.4586915969848633e-05,0,-0.00021696090698242188,0.0033381737302988768,0.00015662366688524838,0.0,0,0.00021696090698242188,0,5.960464477539063e-08,5.403424438554794e-06
0.12514925003051758,1.6629695892333984e-05,0.002907621441408992,0.0003787352630642611,0.0,0,-1.6629695892333984e-05,0,-0.00022268295288085938,-0.0005361274816095829,0.0002163919239855472,0.0,0,0.00022268295288085938,0,5.960464477539063e-08,-0.00011753116268664598
0.12924408912658691,1.284480094909668e-05,-0.0017750686965882778,0.00015168004294203536,0.0,0,-1.284480094909668e-05,0,-0.00023984909057617188,-0.0032295126002281904,0.00026892907056064793,0.0,0,0.00023984909057617188,0,-2.086162567138672e-06,0.0010224069701507688
0.13326764106750488,2.2798776626586914e-05,0.0067893750965595245,-0.0007299276405374231,0.0,0,-2.2798776626586914e-05,0,-0.00020647048950195312,-0.006708934437483549,8.231511489981281e-05,0.0,0,0.00020647048950195312,0,1.4901161193847656e-07,8.735910523682833e-05
0.13770556449890137,1.475214958190918e-05,0.007318366318941116,0.0003800261949577054,0.0,0,-1.475214958190918e-05,0,-0.00018978118896484375,0.004552618600428104,0.00011757403074188786,0.0,0,0.00018978118896484375,0,5.960464477539063e-08,-4.302605884731747e-05
0.14164328575134277,6.8247318267822266e-06,0.005764920264482498,0.0004498719561290668,0.0,0,-6.8247318267822266e-06,0,-0.00021266937255859375,0.0011029995512217283,0.0002634775371654712,0.0,0,0.00021266937255859375,0,3.2782554626464844e-07,0.00045243767090141773
0.14582443237304688,2.4706125259399414e-05,0.0036303293891251087,-0.0012185371143045862,0.0,0,-2.4706125259399414e-05,0,-0.00020551681518554688,0.011369899846613407,0.00016090838591455002,0.0,0,0.00020551681518554688,0,5.960464477539063e-08,2.03039962798357e-05
0.15011310577392578,2.1010637283325195e-05,0.006614288315176964,8.090756660439588e-05,0.0,0,-2.1010637283325195e-05,0,-0.0002079010009765625,-0.001914486987516284,0.00019232911231174517,0.0,0,0.0002079010009765625,0,2.7120113372802734e-06,-0.0008737650932744145
0.15422677993774414,1.806020736694336e-05,-0.0055078063160181046,6.7122876484165e-05,0.0,0,-1.806020736694336e-05,0,-0.00020885467529296875,0.005487664602696896,0.00018898162111569776,0.0,0,0.00020885467529296875,0,-2.980232238769531e-07,-0.0009594463044777513
0.15829110145568848,2.664327621459961e-05,-0.008458237163722515,-0.0007011953757703742,0.0,0,-2.664327621459961e-05,0,-0.00019598007202148438,0.010580138303339481,0.00013323716582983394,0.0,0,0.00019598007202148438,0,-1.996755599975586e-06,0.0009628032566979527
0.16228175163269043,-4.351139068603516e-06,-0.007750431075692177,0.002060548537012456,0.0,0,4.351139068603516e-06,0,-0.00021123886108398438,0.013251172378659248,0.00024002859937124934,0.0,0,0.00021123886108398438,0,1.4901161193847656e-07,0.0001320635201409459
0.1659715175628662,3.635883331298828e-06,-0.005086847580969334,-0.0005334335825348644,0.0,0,-3.635883331298828e-06,0,-0.00021839141845703125,-0.006310327909886837,0.00021810687359603167,0.0,0,0.00021839141845703125,0,5.960464477539063e-08,-2.067338391498197e-05
0.17004847526550293,-8.553266525268555e-06,-0.002240725327283144,0.0008028192666147718,0.0,0,8.553266525268555e-06,0,-0.00022268295288085938,-0.002741499338299036,0.0002118664391588383,0.0,0,0.00022268295288085938,0,0.0,-0.00010262977593811229
0.1741623878479004,8.881092071533203e-06,-0.0017117355018854141,-0.0011135313144626556,0.0,0,-8.881092071533203e-06,0,-0.00021982192993164062,-0.0036616476718336344,0.00018663302887089777,0.0,0,0.00021982192993164062,0,0.0,2.030480573012028e-05
0.17828798294067383,1.9371509552001953e-05,-0.005194881930947304,-0.0006387831447996874,0.0,0,-1.9371509552001953e-05,0,-0.00021696090698242188,-0.008016511797904968,0.0001858224799416282,0.0,0,0.00021696090698242188,0,5.960464477539063e-08,7.61841656640172e-05
0.18365120887756348,1.4066696166992188e-05,-0.0037457437720149755,0.00015307196942004528,0.0,0,-1.4066696166992188e-05,0,-0.0002956390380859375,0.008389667607843876,0.0004516901724679129,0.0,0,0.0002956390380859375,0,5.960464477539063e-08,-8.400332444580272e-05
0.18931245803833008,-9.387731552124023e-06,-0.004788824822753668,0.0010800701432134435,0.0,0,9.387731552124023e-06,0,-0.0003733634948730469,-0.007353409193456173,0.0005078963943352466,0.0,0,0.0003733634948730469,0,-3.2782554626464844e-07,-0.0005980937276035547
0.19466495513916016,3.427267074584961e-06,0.0019874784629791975,-0.0006759157222188718,0.0,0,-3.427267074584961e-06,0,-0.0003814697265625,-0.009104295633733273,0.00036100820256921727,0.0,0,0.0003814697265625,0,-1.1920928955078125e-07,0.0017190368380397558
0.1996767520904541,2.3543834686279297e-05,0.01021664496511221,-0.0011739801846447852,0.0,0,-2.3543834686279297e-05,0,-0.0003657341003417969,0.010080949403345585,0.0002839798532000517,0.0,0,0.0003657341003417969,0,8.940696716308594e-08,-0.00270288297906518
0.20462608337402344,1.8477439880371094e-06,0.003548374865204096,0.0010979623416733871,0.0,0,-1.8477439880371094e-06,0,-0.0004057884216308594,0.008073017932474613,0.00046771947118588465,0.0,0,0.0004057884216308594,0,1.4901161193847656e-07,0.00014696421567350626
0.20960426330566406,1.4662742614746094e-05,0.002777239540591836,-0.0007202496928687917,0.0,0,-1.4662742614746094e-05,0,-0.0003452301025390625,0.025522278621792793,0.00015368768122348992,0.0,0,0.0003452301025390625,0,5.960464477539063e-08,-5.792675437987782e-05
0.2147200107574463,6.139278411865234e-06,-0.006763228680938482,0.00040490133940464576,0.0,0,-6.139278411865234e-06,0,-0.000270843505859375,0.017293112352490425,3.919942131965114e-05,0.0,0,0.000270843505859375,0,2.682209014892578e-07,0.00039655878208577633
0.21930146217346191,1.3440847396850586e-05,0.008026174269616604,-0.00045372831791779086,0.0,0,-1.3440847396850586e-05,0,-0.00025844573974609375,-0.0026371909771114588,0.00019766911530291615,0.0,0,0.00025844573974609375,0,5.960464477539063e-08,-1.6948442862485535e-05
0.22455692291259766,2.1278858184814453e-05,0.001071056816726923,-0.0004950136762439136,0.0,0,-2.1278858184814453e-05,0,-0.00026798248291015625,-0.0031475552823394537,0.0002610718952513705,0.0,0,0.00026798248291015625,0,-8.940696716308594e-08,-0.00016223418060690165
0.22976398468017578,-6.616115570068359e-06,-0.0001731901429593563,0.0015464742963095307,0.0,0,6.616115570068359e-06,0,-0.0002741813659667969,-0.0044402312487363815,0.0002613957346165868,0.0,0,0.0002741813659667969,0,0.0,4.2656789446482435e-05
0.23440814018249512,-1.1026859283447266e-06,0.005105546209961176,-0.00026129086512491877,0.0,0,1.1026859283447266e-06,0,-0.00026702880859375,0.011962221004068851,0.0002195447452488833,0.0,0,0.00026702880859375,0,5.960464477539063e-08,5.010737368138507e-05
0.23975372314453125,5.0961971282958984e-06,0.002583523979410529,-0.00031396347532830656,0.0,0,-5.0961971282958984e-06,0,-0.0002779960632324219,0.01436130702495575,0.00027325361012433874,0.0,0,0.0002779960632324219,0,-1.2189149856567383e-05,-0.0005198618164286017
0.24524545669555664,2.9206275939941406e-05,0.008558888919651508,-0.0012558405406158596,0.0,0,-2.9206275939941406e-05,0,-0.0002608299255371094,0.0005516556557267904,0.00019267160724801386,0.0,0,0.0002608299255371094,0,1.1920928955078125e-07,6.500887684524059e-05
0.2508981227874756,6.5267086029052734e-06,0.003898551221936941,0.0010552569848957937,0.0,0,-6.5267086029052734e-06,0,-0.0002689361572265625,-0.006567373406141996,0.0002597547492831292,0.0,0,0.0002689361572265625,0,5.960464477539063e-08,-9.517861326457933e-05
0.2560136318206787,1.4454126358032227e-05,0.004107167012989521,-0.00048714514236216527,0.0,0,-1.4454126358032227e-05,0,-0.00027179718017578125,0.008818075992166996,0.0002492781678703986,0.0,0,0.00027179718017578125,0,0.0,-2.046355575657799e-06
0.260906457901001,4.708766937255859e-06,0.007184257265180349,0.0004896959680646597,0.0,0,-4.708766937255859e-06,0,-0.0002808570861816406,-0.003110304241999984,0.0002751155561924952,0.0,0,0.0002808570861816406,0,-2.7120113372802734e-06,0.0010149573208764195
0.26567530632019043,-8.374452590942383e-06,-0.004975090268999338,0.0007381493667103007,0.0,0,8.374452590942383e-06,0,-0.00027561187744140625,0.009920762851834297,0.0002310408953684035,0.0,0,0.00027561187744140625,0,1.4901161193847656e-07,6.128300447016954e-05
0.2704019546508789,3.606081008911133e-06,0.0071060266345739365,-0.0006035595912081186,0.0,0,-3.606081008911133e-06,0,-0.0002741813659667969,-0.011384175159037113,0.00024041930986395434,0.0,0,0.0002741813659667969,0,5.960464477539063e-08,-9.145390504272655e-05
0.27572107315063477,2.8789043426513672e-05,-0.0063907005824148655,-0.0013842025390156183,0.0,0,-2.8789043426513672e-05,0,-0.0002713203430175781,0.008073017001152039,0.00023440348243886303,0.0,0,0.0002713203430175781,0,0.0,1.678352873568656e-06
0.28099942207336426,1.8358230590820312e-05,-0.007478485815227032,0.00036317988301955856,0.0,0,-1.8358230590820312e-05,0,-0.00022554397583007812,-0.019743727520108223,9.062296855758902e-05,0.0,0,0.00022554397583007812,0,5.960464477539063e-08,8.363474626094103e-05
0.2863729000091553,7.3909759521484375e-06,-0.003917107358574867,0.0004484186804864798,0.0,0,-7.3909759521484375e-06,0,-0.00022983551025390625,0.004403604660183191,0.00021465592247852159,0.0,0,0.00022983551025390625,0,5.960464477539063e-08,-8.02780341473408e-05
0.2920036315917969,1.6063451766967773e-05,3.915066190529615e-05,-0.0005262591684053164,0.0,0,-1.6063451766967773e-05,0,-0.0002689361572265625,-0.01769109070301056,0.0003380934541072612,0.0,0,0.0002689361572265625,0,0.0,-9.497518476564437e-06
0.2968788146972656,6.22868537902832e-06,-0.0003259268996771425,0.0004723181198747048,0.0,0,-6.22868537902832e-06,0,-0.0002689361572265625,-0.00729008112102747,0.00023935317993164062,0.0,0,0.0002689361572265625,0,2.115964889526367e-06,-0.0010004249634221196
0.3016510009765625,-1.4007091522216797e-06,-0.0025126715190708637,0.00040508540442088677,0.0,0,1.4007091522216797e-06,0,-0.0002474784851074219,0.0033381725661456585,0.00016234366048688154,0.0,0,0.0002474784851074219,0,9.685754776000977e-06,-0.0029003224335610867
0.3065965175628662,1.722574234008789e-05,0.004081092309206724,-0.0010880905697505283,0.0,0,-1.722574234008789e-05,0,-0.000263214111328125,-0.002860710956156254,0.0002771369770521477,0.0,0,0.000263214111328125,0,5.960464477539063e-08,6.500868767034262e-05
0.3113369941711426,6.139278411865234e-06,-0.005261936224997044,0.0004698736764656579,0.0,0,-6.139278411865234e-06,0,-0.00031566619873046875,0.000983784208074212,0.00040636501045429477,0.0,0,0.00031566619873046875,0,5.960464477539063e-08,-9.51788024394773e-05
0.3169820308685303,5.27501106262207e-06,-0.005735049024224281,9.081972503370019e-06,0.0,0,-5.27501106262207e-06,0,-0.0003333091735839844,-0.007889857515692711,0.00034268488691137805,0.0,0,0.0003333091735839844,0,0.0,-5.771835276391357e-06
0.3217291831970215,2.7805566787719727e-05,-0.0031310711055994034,-0.0013355976007501827,0.0,0,-2.7805566787719727e-05,0,-0.0003032684326171875,0.0019486350938677788,0.00018984634087660122,0.0,0,0.0003032684326171875,0,2.9802322387695312e-08,0.00010226159065496176
0.32662177085876465,-3.337860107421875e-06,-0.004405119922012091,0.001583523533426254,0.0,0,3.337860107421875e-06,0,-0.00028324127197265625,0.01127303671091795,0.0001998559201176499,0.0,0,0.00028324127197265625,0,5.960464477539063e-08,-4.6750024921493605e-05
0.33174610137939453,3.3974647521972656e-06,0.0018719944637268782,-0.0003639607597313773,0.0,0,-3.3974647521972656e-06,0,-0.000263214111328125,0.002481351839378476,0.00018140224067358942,0.0,0,0.000263214111328125,0,0.0,-5.420060915639624e-05
0.3367302417755127,1.7195940017700195e-05,-0.001763889449648559,-0.0007552009236739965,0.0,0,-1.7195940017700195e-05,0,-0.0002899169921875,-0.001966645009815693,0.00032278040367840716,0.0,0,0.0002899169921875,0,-8.940696716308594e-08,0.001547674648463726
0.3421750068664551,-8.046627044677734e-07,-0.003302433993667364,0.0007962700795919487,0.0,0,8.046627044677734e-07,0,-0.0002989768981933594,-0.0031848151702433825,0.00028679181136426316,0.0,0,0.0002989768981933594,0,-8.940696716308594e-08,-6.537616718560457e-05
0.3479461669921875,-6.854534149169922e-07,0.002456865506246686,-6.885857248502508e-07,0.0,0,6.854534149169922e-07,0,-0.0002875328063964844,-0.01317976787686348,0.0002302241285542234,0.0,0,0.0002875328063964844,0,0.0,0.000109712484118063
0.3535759449005127,-1.1920928955078125e-05,0.0037234644405543804,0.0005709622047490148,0.0,0,1.1920928955078125e-05,0,-0.00029659271240234375,-0.0035908713471144438,0.0002846586135145258,0.0,0,0.00029659271240234375,0,-4.172325134277344e-07,0.0010261342395097017
0.3591578006744385,2.2351741790771484e-05,0.0013243769062682986,-0.0018398918764096662,0.0,0,-2.2351741790771484e-05,0,-0.00030517578125,0.004869263153523207,0.0002936756710033422,0.0,0,0.00030517578125,0,5.960464477539063e-08,3.1481729820370674e-05
0.3641977310180664,1.952052116394043e-05,0.0001620868279132992,4.4481762477028425e-06,0.0,0,-1.952052116394043e-05,0,-0.0003147125244140625,0.017110567539930344,0.00030309688936321435,0.0,0,0.0003147125244140625,0,5.960464477539063e-08,-0.0001175298893940635
0.3695657253265381,-3.7550926208496094e-06,-0.0003892569802701473,0.0011596881280844572,0.0,0,3.7550926208496094e-06,0,-0.0002994537353515625,-0.007342238910496235,0.00022781074961523745,0.0,0,0.0002994537353515625,0,0.0,3.520701648085378e-05
0.37473082542419434,7.063150405883789e-06,-0.007947870530188084,-0.000573011913445131,0.0,0,-7.063150405883789e-06,0,-0.00027179718017578125,0.0010955440811812878,0.0001718316527948804,0.0,0,0.00027179718017578125,0,-2.682209014892578e-07,-0.0004714323440566659
0.37984418869018555,1.8030405044555664e-05,-0.0018607464153319597,-0.0006685712723350881,0.0,0,-1.8030405044555664e-05,0,-0.00031566619873046875,-0.011738081462681293,0.0003956341328271559,0.0,0,0.00031566619873046875,0,-2.0563602447509766e-06,0.00019911961862817407
0.3847229480743408,7.152557373046875e-07,0.0018682695226743817,0.00084883882717774,0.0,0,-7.152557373046875e-07,0,-0.0002913475036621094,0.01712174341082573,0.00019696674406099782,0.0,0,0.0002913475036621094,0,-1.7881393432617188e-07,-0.00029634416569024324
0.3898773193359375,2.4437904357910156e-05,-0.004881956148892641,-0.001268297339478907,0.0,0,-2.4437904357910156e-05,0,-0.000274658203125,0.0006336094811558723,0.0002038624711643388,0.0,0,0.000274658203125,0,9.5367431640625e-06,-6.910140655236319e-05
0.39525461196899414,1.7583370208740234e-06,0.005653166212141514,0.0010980814000146875,0.0,0,-1.7583370208740234e-06,0,-0.0002980232238769531,-0.004034178797155619,0.00032468171810039263,0.0,0,0.0002980232238769531,0,-8.940696716308594e-08,-6.910145748406649e-05
0.4003586769104004,8.851289749145508e-06,-0.000541991030331701,-0.00039468206877289096,0.0,0,-8.851289749145508e-06,0,-0.0002856254577636719,0.006664854474365711,0.00022356156923704001,0.0,0,0.0002856254577636719,0,0.0,8.736074232729152e-05
0.4055898189544678,1.5407800674438477e-05,-0.01086849719285965,-0.0004371109553273388,0.0,0,-1.5407800674438477e-05,0,-0.0002856254577636719,-0.0021342800464481115,0.000254206657409668,0.0,0,0.0002856254577636719,0,5.960464477539063e-08,1.2854936358053237e-05
0.4104743003845215,1.9669532775878906e-05,-0.0024679689668118954,-0.0003371807057825796,0.0,0,-1.9669532775878906e-05,0,-0.0003552436828613281,-0.025860656052827835,0.0004939738007874739,0.0,0,0.0003552436828613281,0,5.960464477539063e-08,-0.00010635436046868563
0.4154701232910156,-3.7848949432373047e-06,-0.002937356010079384,0.0012604686513018968,0.0,0,3.7848949432373047e-06,0,-0.0002970695495605469,0.01825050823390484,0.00010499491418426363,0.0,0,0.0002970695495605469,0,0.0,3.5206674510845914e-05
0.4201829433441162,-3.2782554626464844e-06,0.0028293931391090155,-4.7342827743312595e-06,0.0,0,3.2782554626464844e-06,0,-0.0002923011779785156,0.011124029755592346,0.0002474017007197337,0.0,0,0.0002923011779785156,0,5.960464477539063e-08,6.500900053652003e-05
0.4253065586090088,-1.9073486328125e-06,-0.0008735443116165698,-5.985656914683436e-05,0.0,0,1.9073486328125e-06,0,-0.0002875328063964844,0.00032813745201565325,0.00024283821447763413,0.0,0,0.0002875328063964844,0,5.960464477539063e-08,-7.28267477825284e-05
0.42967796325683594,2.592802047729492e-06,-0.0006127730594016612,-0.0002874858125302463,0.0,0,-2.592802047729492e-06,0,-0.00027751922607421875,0.011641843244433403,0.0002156668100012354,0.0,0,0.00027751922607421875,0,-3.2782554626464844e-07,-0.0004975094925612211
0.43384814262390137,2.0682811737060547e-05,-0.0005121887079440057,-0.0011978878474071127,0.0,0,-2.0682811737060547e-05,0,-0.00026226043701171875,-0.008176702074706554,0.00018675932735020878,0.0,0,0.00026226043701171875,0,6.854534149169922e-07,-0.0010786541970446706
0.4381570816040039,-2.771615982055664e-06,0.0031870261300355196,0.0014129307100543107,0.0,0,2.771615982055664e-06,0,-0.000331878662109375,-0.02055956795811653,0.0005106746013027535,0.0,0,0.000331878662109375,0,-2.9802322387695312e-08,-7.282581645995378e-05
0.4423348903656006,4.0411949157714844e-05,0.0050086937844753265,-0.0027293797450276794,0.0,0,-4.0411949157714844e-05,0,-0.00032901763916015625,-0.00928683951497078,0.00028432850401621904,0.0,0,0.00032901763916015625,0,2.384185791015625e-07,-0.0010041483910754323
0.4467129707336426,9.03010368347168e-06,-0.0009592219721525908,0.0016828364774202284,0.0,0,-9.03010368347168e-06,0,-0.0003108978271484375,0.0006969381356611848,0.00022440456555341832,0.0,0,0.0003108978271484375,0,0.0,-5.04740746691823e-05
0.4512195587158203,1.189112663269043e-05,0.0031497750896960497,-0.0002475147470798051,0.0,0,-1.189112663269043e-05,0,-0.0003266334533691406,0.004448306746780872,0.0003393846245623649,0.0,0,0.0003266334533691406,0,-1.7881393432617188e-07,-0.00084396090824157
0.45526599884033203,-7.361173629760742e-06,-0.0072847637347877026,0.0011620095580597508,0.0,0,7.361173629760742e-06,0,-0.0003190040588378906,0.00583038991317153,0.0002609542878996925,0.0,0,0.0003190040588378906,0,0.0,-4.6748784370720387e-05
0.4596543312072754,3.045797348022461e-05,-0.0049788085743784904,-0.0021409582092971093,0.0,0,-3.045797348022461e-05,0,-0.00032520294189453125,-0.01133947167545557,0.0003059919392719724,0.0,0,0.00032520294189453125,0,0.0,9.481225424678996e-05
0.464735746383667,-5.751848220825195e-06,-0.005515250377357006,0.0021154752406807253,0.0,0,5.751848220825195e-06,0,-0.00033855438232421875,-0.002897964557632804,0.00034116014356357386,0.0,0,0.00033855438232421875,0,5.960464477539063e-08,1.6581157979089767e-05
0.4689483642578125,-9.059906005859375e-06,0.006167261395603418,0.0002514800280919975,0.0,0,9.059906005859375e-06,0,-0.00032711029052734375,0.013631150126457214,0.0002564865108704518,0.0,0,0.00032711029052734375,0,-3.6656856536865234e-06,0.0007765406044200063
0.4732391834259033,7.599592208862305e-06,-0.0027399093378335238,-0.001014628314105091,0.0,0,-7.599592208862305e-06,0,-0.0003361701965332031,-0.0005286812665872276,0.0003264888170154515,0.0,0,0.0003361701965332031,0,1.4901161193847656e-07,0.00010971364099532366
0.47751927375793457,1.6450881958007812e-05,-0.000743154960218817,-0.0005825995519152427,0.0,0,-1.6450881958007812e-05,0,-0.0003685951232910156,-0.00231682020239532,0.00041860951221069217,0.0,0,0.0003685951232910156,0,5.960464477539063e-08,-5.419913577497937e-05
