time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.10425972938537598,-3.618001937866211e-05,0.003929787781089544,0.0005465883573679963,0.0,0,3.618001937866211e-05,0,0.0003037452697753906,-0.01122873742133379,-0.000270442470504924,0.0,0,-0.0003037452697753906,0,3.147125244140625e-05,0.0036397059448063374
0.10893559455871582,-2.3931264877319336e-05,-0.009488708339631557,-0.00048772785612973923,0.0,0,2.3931264877319336e-05,0,0.0002570152282714844,0.0023592598736286163,-7.89230753254654e-05,0.0,0,-0.0002570152282714844,0,8.463859558105469e-06,-0.0016129540745168924
0.11339902877807617,-2.327561378479004e-05,-9.352379129268229e-05,0.00011611805258077303,0.0,0,2.327561378479004e-05,0,0.0003943443298339844,-0.016118181869387627,-0.000789034572130409,0.0,0,-0.0003943443298339844,0,5.066394805908203e-06,-0.0044628013856709
0.11836123466491699,-1.5228986740112305e-05,0.001392867648974061,-0.0003308602794492425,0.0,0,1.5228986740112305e-05,0,0.0003566741943359375,-0.010282513685524464,-0.0001931274177733181,0.0,0,-0.0003566741943359375,0,9.000301361083984e-06,-0.005319618154317141
0.12285828590393066,-2.6553869247436523e-05,-0.00046232593012973666,0.0008027407709626755,0.0,0,2.6553869247436523e-05,0,0.0002608299255371094,-0.026319891214370728,9.04484397380097e-05,0.0,0,-0.0002608299255371094,0,1.1175870895385742e-05,-0.006306819152086973
0.12728571891784668,-2.8640031814575195e-05,0.003873912151902914,0.000303742447173152,0.0,0,2.8640031814575195e-05,0,0.0003204345703125,-0.006678297184407711,-0.00048355197680942266,0.0,0,-0.0003204345703125,0,2.205371856689453e-06,0.012453743256628513
0.13190317153930664,-2.8073787689208984e-05,-0.001382472226396203,0.00015142737375842646,0.0,0,2.8073787689208984e-05,0,0.000335693359375,0.016347724944353104,-0.00034561673540380993,0.0,0,-0.000335693359375,0,1.1473894119262695e-05,-0.0009535769931972027
0.1363048553466797,-7.18235969543457e-06,0.00015234618331305683,-0.0011664868389747464,0.0,0,7.18235969543457e-06,0,0.0003371238708496094,0.015608254820108414,-0.0003016532229949398,0.0,0,-0.0003371238708496094,0,1.2695789337158203e-05,-0.0006108488887548447
0.14081883430480957,-9.119510650634766e-06,-0.001393650658428669,0.00016815016435428007,0.0,0,9.119510650634766e-06,0,0.0002894401550292969,0.012546064332127571,-9.390978054863057e-05,0.0,0,-0.0002894401550292969,0,2.536177635192871e-05,-0.0015794247156009078
0.1449756622314453,-7.838010787963867e-06,-0.0006672180024906993,-1.9134811593057025e-05,0.0,0,7.838010787963867e-06,0,0.0003466606140136719,-0.026560170575976372,-0.0004928155908796478,0.0,0,-0.0003466606140136719,0,1.2934207916259766e-05,-0.0009349501924589276
0.14973926544189453,-3.0159950256347656e-05,-0.0026080936659127474,0.0014532235847122368,0.0,0,3.0159950256347656e-05,0,0.000331878662109375,0.0277433879673481,-0.0002420988798512868,0.0,0,-0.000331878662109375,0,1.0848045349121094e-05,-0.004511229693889618
0.15416574478149414,-2.4110078811645508e-05,0.0054012807086110115,-0.00016378921161658934,0.0,0,2.4110078811645508e-05,0,0.00031185150146484375,0.001252847840078175,-0.00021077366806081151,0.0,0,-0.00031185150146484375,0,3.516674041748047e-06,0.007599690463393927
0.15881752967834473,-4.0084123611450195e-05,0.000848974974360317,0.001147494116156449,0.0,0,4.0084123611450195e-05,0,0.0005669593811035156,0.043330006301403046,-0.0013488501185356773,0.0,0,-0.0005669593811035156,0,1.1563301086425781e-05,0.008154758252203465
0.16335296630859375,5.5730342864990234e-06,-0.005737337749451399,-0.0024277028186712253,0.0,0,-5.5730342864990234e-06,0,0.000637054443359375,-0.003517382312566042,-0.0007808766280025114,0.0,0,-0.000637054443359375,0,1.2636184692382812e-05,0.01045326329767704
0.16804027557373047,-1.138448715209961e-05,0.0006515359273180366,0.000963461924729856,0.0,0,1.138448715209961e-05,0,0.00017070770263671875,-0.07011440396308899,0.0013142875541145482,0.0,0,-0.00017070770263671875,0,6.258487701416016e-06,0.0003204725799150765
0.17283082008361816,-1.049041748046875e-05,-0.003986450377851725,1.829946330376207e-05,0.0,0,1.049041748046875e-05,0,0.0002040863037109375,0.03627244010567665,-0.0002916078952067387,0.0,0,-0.0002040863037109375,0,3.337860107421875e-06,0.0022389970254153013
0.17737746238708496,-2.5600194931030273e-05,0.003680197522044182,0.0010327480518285996,0.0,0,2.5600194931030273e-05,0,0.00046825408935546875,0.026137791574001312,-0.0013209059456552874,0.0,0,-0.00046825408935546875,0,2.828240394592285e-05,-0.006187609396874905
0.18185114860534668,-1.4603137969970703e-05,0.001139547093771398,-0.0005408655655924998,0.0,0,1.4603137969970703e-05,0,0.00032329559326171875,-0.028147142380475998,0.0002183116543107659,0.0,0,-0.00032329559326171875,0,1.2159347534179688e-05,0.0003316486836411059
0.18586230278015137,-1.4573335647583008e-05,-0.001080725691281259,9.304720624306716e-05,0.0,0,1.4573335647583008e-05,0,0.0003371238708496094,0.009070375002920628,-0.0003434180659930082,0.0,0,-0.0003371238708496094,0,5.334615707397461e-06,0.004205950070172548
0.19057011604309082,-2.4110078811645508e-05,-0.004675631411373615,0.0006236561174307201,0.0,0,2.4110078811645508e-05,0,0.0002875328063964844,-0.030302219092845917,-0.00010737740611179689,0.0,0,-0.0002875328063964844,0,-4.023313522338867e-06,-9.676039917394519e-05
0.19566917419433594,2.2649765014648438e-06,-0.006515925284475088,-0.0011321917399622569,0.0,0,-2.2649765014648438e-06,0,0.00022792816162109375,0.01265410240739584,-4.906163071141098e-05,0.0,0,-0.00022792816162109375,0,1.7583370208740234e-05,-0.010341307148337364
0.20174288749694824,-3.096461296081543e-05,0.0027563234325498343,0.0016431797711271541,0.0,0,3.096461296081543e-05,0,0.0001049041748046875,-0.02893131598830223,0.0002280087891938507,0.0,0,-0.0001049041748046875,0,9.119510650634766e-06,-0.0050849211402237415
0.20755434036254883,-2.0682811737060547e-05,0.004939343314617872,-0.0003164713849387175,0.0,0,2.0682811737060547e-05,0,3.814697265625e-05,0.00817630160599947,0.0001420893842632528,0.0,0,-3.814697265625e-05,0,1.0281801223754883e-05,0.01191730611026287
0.2132737636566162,-3.0279159545898438e-05,0.005039926618337631,0.0005986715658023334,0.0,0,3.0279159545898438e-05,0,0.00018835067749023438,0.07165338844060898,-0.0005431447623255915,0.0,0,-0.00018835067749023438,0,5.632638931274414e-06,0.000614773714914918
0.21927332878112793,-2.6166439056396484e-05,-0.0032600208651274443,-4.1535305623348014e-06,0.0,0,2.6166439056396484e-05,0,0.0003342628479003906,0.0005841616075485945,-0.0006650304270314646,0.0,0,-0.0003342628479003906,0,1.1712312698364258e-05,-0.00554313138127327
0.22504067420959473,-3.7282705307006836e-05,0.0016834413399919868,0.000767441197433647,0.0,0,3.7282705307006836e-05,0,0.00030517578125,0.00020231881353538483,-0.00018611854172766794,0.0,0,-0.00030517578125,0,-2.9802322387695312e-06,0.004448097199201584
0.23033380508422852,-2.3037195205688477e-05,-0.0032078647054731846,-0.0005154775587070017,0.0,0,2.3037195205688477e-05,0,0.00030231475830078125,-0.0007606659783050418,-0.000258020598242605,0.0,0,-0.00030231475830078125,0,3.2454729080200195e-05,-0.006198781076818705
0.23554229736328125,-4.827976226806641e-06,0.003672746242955327,-0.0008485955717992382,0.0,0,4.827976226806641e-06,0,0.00028133392333984375,-0.014935391955077648,-0.00018673875252984507,0.0,0,-0.00028133392333984375,0,-3.4570693969726562e-06,-0.003117966465651989
0.24092555046081543,-1.8388032913208008e-05,0.0022161584347486496,0.0007583948774872539,0.0,0,1.8388032913208008e-05,0,0.0003643035888671875,0.029559476301074028,-0.0005551306520924133,0.0,0,-0.0003643035888671875,0,1.4334917068481445e-05,0.007346374448388815
0.24601984024047852,-1.8149614334106445e-05,-0.000961513607762754,0.00010617892774099088,0.0,0,1.8149614334106445e-05,0,0.0003781318664550781,-0.005700395442545414,-0.00037379184267857265,0.0,0,-0.0003781318664550781,0,-1.7881393432617188e-07,0.004708869382739067
0.2512788772583008,-2.7567148208618164e-05,-0.0065643503330647945,0.0006501422054391924,0.0,0,2.7567148208618164e-05,0,0.0004067420959472656,-0.007441966328769922,-0.0004438068099982137,0.0,0,-0.0004067420959472656,0,9.08970832824707e-06,-0.002935426775366068
0.25618886947631836,-3.7282705307006836e-05,0.0005137012922205031,0.0007369724650548764,0.0,0,3.7282705307006836e-05,0,0.00039577484130859375,-0.002288027899339795,-0.0003147834624488535,0.0,0,-0.00039577484130859375,0,2.9534101486206055e-05,-0.0020041035022586584
0.2612292766571045,-1.9103288650512695e-05,-0.001389922108501196,-0.0007505360986489216,0.0,0,1.9103288650512695e-05,0,0.0003600120544433594,-0.006110175978392363,-0.00021357592105537303,0.0,0,-0.0003600120544433594,0,2.682209014892578e-06,-0.004485147073864937
0.2664940357208252,-3.11434268951416e-05,0.0028755359817296267,0.0007504874927381981,0.0,0,3.11434268951416e-05,0,0.0004024505615234375,0.014974966645240784,-0.0004700670650110396,0.0,0,-0.0004024505615234375,0,-4.678964614868164e-06,-0.003911453299224377
0.27184486389160156,-3.2067298889160156e-05,0.011641143821179867,0.0002520022222012256,0.0,0,3.2067298889160156e-05,0,0.0003867149353027344,0.020784558728337288,-0.000295788749128375,0.0,0,-0.0003867149353027344,0,7.927417755126953e-06,-0.003427164861932397
0.27705979347229004,-2.092123031616211e-05,0.008489548228681087,-0.0004125921484506961,0.0,0,2.092123031616211e-05,0,0.0005335807800292969,0.020136360079050064,-0.0009032113858578928,0.0,0,-0.0005335807800292969,0,-1.0460615158081055e-05,0.007540091406553984
0.28220152854919434,-2.3871660232543945e-05,0.004607795737683773,0.0002929045386732827,0.0,0,2.3871660232543945e-05,0,0.0004482269287109375,0.0048216902650892735,-0.0001553373329573299,0.0,0,-0.0004482269287109375,0,4.4405460357666016e-06,-0.0009759223321452737
0.28740477561950684,-1.996755599975586e-05,-0.004310548771172762,-6.543955689671782e-05,0.0,0,1.996755599975586e-05,0,0.0004024505615234375,0.013360057026147842,-0.00021679778760177825,0.0,0,-0.0004024505615234375,0,2.485513687133789e-05,-0.005137071944773197
0.29239416122436523,-3.0279159545898438e-05,0.0036988246720284224,0.0007056620122236423,0.0,0,3.0279159545898438e-05,0,0.0003380775451660156,-0.005687352269887924,-0.00010694690722833154,0.0,0,-0.0003380775451660156,0,1.823902130126953e-05,-0.006254659499973059
0.29761505126953125,-2.008676528930664e-05,0.0022198844235390425,-0.00035593912103101447,0.0,0,2.008676528930664e-05,0,0.0003571510314941406,-0.004148808773607016,-0.0003689203033537567,0.0,0,-0.0003571510314941406,0,7.152557373046875e-06,-0.0016054961597546935
0.302933931350708,-1.1742115020751953e-05,-0.005808116402477026,-0.0002817398444590682,0.0,0,1.1742115020751953e-05,0,0.0003752708435058594,-0.005393055267632008,-0.000376887004205117,0.0,0,-0.0003752708435058594,0,-9.834766387939453e-07,-0.002652303082868457
0.30893683433532715,-3.153085708618164e-05,-0.0015352106420323253,0.000996210485642243,0.0,0,3.153085708618164e-05,0,0.0005297660827636719,0.029911521822214127,-0.0008368611245743948,0.0,0,-0.0005297660827636719,0,1.0669231414794922e-05,-0.0024585877545177937
0.3151416778564453,-2.3543834686279297e-05,-0.0028316129464656115,-0.00018147000723878914,0.0,0,2.3543834686279297e-05,0,0.0003218650817871094,-0.03629434108734131,0.00023920640337484335,0.0,0,-0.0003218650817871094,0,1.7404556274414062e-05,0.005271389149129391
0.32108283042907715,-2.256035804748535e-05,0.002279485808685422,0.00010130667865168903,0.0,0,2.256035804748535e-05,0,0.00025653839111328125,-0.005705981515347958,-4.50706171686531e-05,0.0,0,-0.00025653839111328125,0,1.0609626770019531e-05,0.0004806665237993002
0.3264923095703125,-3.215670585632324e-05,-0.007611160632222891,0.0006537110045412646,0.0,0,3.215670585632324e-05,0,0.0003323554992675781,0.02150726318359375,-0.0005032736171528879,0.0,0,-0.0003323554992675781,0,1.6391277313232422e-05,0.003416195046156645
0.3318195343017578,-1.3470649719238281e-05,0.0016536370385438204,-0.0008279082346579653,0.0,0,1.3470649719238281e-05,0,0.0003809928894042969,0.015110939741134644,-0.0004782376746511129,0.0,0,-0.0003809928894042969,0,-3.7848949432373047e-06,-0.0027752374298870564
0.3368356227874756,-1.4841556549072266e-05,-0.003088656347244978,0.0001597320108048981,0.0,0,1.4841556549072266e-05,0,0.0004143714904785156,0.030194640159606934,-0.0004570602191373761,0.0,0,-0.0004143714904785156,0,1.424551010131836e-05,-0.010553643107414246
0.34221887588500977,-2.5451183319091797e-05,-0.005990657024085522,0.0006613317733250105,0.0,0,2.5451183319091797e-05,0,0.0005526542663574219,0.0034507799427956343,-0.0008741572673442036,0.0,0,-0.0005526542663574219,0,-5.602836608886719e-06,0.006809935439378023
0.34775424003601074,1.627206802368164e-05,-0.0055063688196241856,-0.001975186892779919,0.0,0,-1.627206802368164e-05,0,0.00051116943359375,0.01383688859641552,-0.000338309703169063,0.0,0,-0.00051116943359375,0,5.990266799926758e-06,0.006068602204322815
0.35304903984069824,-2.6911497116088867e-05,0.011119602248072624,0.002224592031634806,0.0,0,2.6911497116088867e-05,0,0.0006012916564941406,0.01952540874481201,-0.0007858138872304616,0.0,0,-0.0006012916564941406,0,2.1696090698242188e-05,-0.0034681407269090414
0.35866546630859375,-1.5020370483398438e-05,-1.1564692613319494e-05,-0.000395476426786329,0.0,0,1.5020370483398438e-05,0,0.0006589889526367188,-0.009999380446970463,-0.0007234566244133211,0.0,0,-0.0006589889526367188,0,4.369020462036133e-05,-0.004481420386582613
0.3646583557128906,-5.5730342864990234e-06,-0.005606950260698795,-0.0003518447721822191,0.0,0,5.5730342864990234e-06,0,0.0005578994750976562,0.008476195856928825,-0.00024180357710344832,0.0,0,-0.0005578994750976562,0,5.424022674560547e-06,-0.0016017702873796225
0.3704841136932373,-1.677870750427246e-05,-0.0015985372010618448,0.0006498135892053103,0.0,0,1.677870750427246e-05,0,0.0006074905395507812,-0.0008109495393000543,-0.0006781851946868672,0.0,0,-0.0006074905395507812,0,2.491474151611328e-05,0.004507706966251135
0.375669002532959,3.2782554626464844e-07,0.003601968055590987,-0.0007255046612678836,0.0,0,-3.2782554626464844e-07,0,0.0005383491516113281,0.004156725015491247,-0.0002983157322048699,0.0,0,-0.0005383491516113281,0,1.901388168334961e-05,-0.00434358324855566
0.38193798065185547,-3.457069396972656e-05,-0.0015612838324159384,0.0016118872970048905,0.0,0,3.457069396972656e-05,0,0.0005040168762207031,0.014378921128809452,-0.00036167015522430403,0.0,0,-0.0005040168762207031,0,8.851289749145508e-06,-0.0033303049858659506
0.3877549171447754,-2.79843807220459e-05,-0.0021163516212254763,-0.00014919361984622897,0.0,0,2.79843807220459e-05,0,0.0005621910095214844,0.01572934165596962,-0.0006702171562730374,0.0,0,-0.0005621910095214844,0,3.8117170333862305e-05,0.0006147762760519981
0.39305973052978516,-1.823902130126953e-05,-0.006538270972669125,-0.00036023331745235103,0.0,0,1.823902130126953e-05,0,0.0006380081176757812,-0.03572436794638634,-0.0007849605684176274,0.0,0,-0.0006380081176757812,0,5.3942203521728516e-06,-0.00549842556938529
0.3979206085205078,-3.3020973205566406e-05,-0.0036213684361428022,0.0008437969038520933,0.0,0,3.3020973205566406e-05,0,0.0006561279296875,0.00687060272321105,-0.0006236663238629445,0.0,0,-0.0006561279296875,0,3.0308961868286133e-05,-0.0036357806529849768
0.404099702835083,-5.602836608886719e-06,-0.0024180999025702477,-0.0011201508757440626,0.0,0,5.602836608886719e-06,0,0.0003123283386230469,-0.035158127546310425,0.0005951884700001343,0.0,0,-0.0003123283386230469,0,3.1888484954833984e-06,-0.0017358831828460097
0.4099712371826172,-2.6702880859375e-05,0.0006329125608317554,0.0010477291364907183,0.0,0,2.6702880859375e-05,0,0.00041675567626953125,0.04815613105893135,-0.0006263467020873155,0.0,0,-0.00041675567626953125,0,1.9431114196777344e-05,-0.006835805717855692
0.41582536697387695,-2.518296241760254e-05,-0.006128489505499601,9.817293572757116e-05,0.0,0,2.518296241760254e-05,0,0.0005574226379394531,-0.002528304234147072,-0.0008543551485192984,0.0,0,-0.0005574226379394531,0,8.225440979003906e-06,0.0003093021223321557
0.421689510345459,-2.9981136322021484e-05,-0.0013899202458560467,0.00040230884352459705,0.0,0,2.9981136322021484e-05,0,0.0005083084106445312,-0.038816358894109726,-0.0003199202404173194,0.0,0,-0.0005083084106445312,0,2.980232238769531e-07,0.00920157041400671
0.4276747703552246,-2.3692846298217773e-05,0.0019740171264857054,-0.00012310303404792616,0.0,0,2.3692846298217773e-05,0,0.0002665519714355469,-0.0034130660351365805,0.00040464418318672914,0.0,0,-0.0002665519714355469,0,3.6954879760742188e-06,0.009209020994603634
0.43315863609313965,-7.331371307373047e-06,-0.0011999302078038454,-0.0007582578677873063,0.0,0,7.331371307373047e-06,0,0.000507354736328125,0.07556309551000595,-0.0011581741457016386,0.0,0,-0.000507354736328125,0,2.9414892196655273e-05,-0.0047161150723695755
0.4380226135253906,-2.4497509002685547e-05,0.0036727481056004763,0.0009917962507006196,0.0,0,2.4497509002685547e-05,0,0.0004563331604003906,-0.049150314182043076,-0.0002531064127327517,0.0,0,-0.0004563331604003906,0,1.6689300537109375e-06,0.004235756117850542
0.4433634281158447,-1.1742115020751953e-05,-0.005256774369627237,-0.0005454511582272294,0.0,0,1.1742115020751953e-05,0,0.00046539306640625,-0.005640788935124874,-0.00043604520108743027,0.0,0,-0.00046539306640625,0,5.155801773071289e-06,-0.004533576779067516
0.44829392433166504,-2.5391578674316406e-05,0.0013258144026622176,0.0008503129047805478,0.0,0,2.5391578674316406e-05,0,0.0004105567932128906,0.0012565873330458999,-0.00019610755918218428,0.0,0,-0.0004105567932128906,0,2.816319465637207e-05,-0.006940114311873913
0.45342397689819336,-3.549456596374512e-05,0.008597581647336483,0.0007268161117511373,0.0,0,3.549456596374512e-05,0,0.00038814544677734375,-0.04264409840106964,-0.00027553820951697064,0.0,0,-0.00038814544677734375,0,1.2427568435668945e-05,0.004433197434991598
0.4584648609161377,-3.0428171157836914e-05,-0.001538933371193707,-4.080936030258786e-05,0.0,0,3.0428171157836914e-05,0,0.0003719329833984375,0.05379808321595192,-0.00028149332790106644,0.0,0,-0.0003719329833984375,0,3.159046173095703e-06,-0.0059156594797968864
0.4638185501098633,-2.130866050720215e-05,-0.0014010972809046507,-0.00030611638769077146,0.0,0,2.130866050720215e-05,0,0.0004067420959472656,0.005747424438595772,-0.0004597603564715349,0.0,0,-0.0004067420959472656,0,6.467103958129883e-06,0.002693487098440528
0.4692063331604004,-3.49879264831543e-05,-0.0006858425913378596,0.0007854572364262172,0.0,0,3.49879264831543e-05,0,0.0002522468566894531,-0.02337876334786415,0.00015611518870547043,0.0,0,-0.0002522468566894531,0,2.3543834686279297e-05,-0.0028422933537513018
0.4752373695373535,-2.2917985916137695e-05,0.0054869637824594975,-0.00041173883317189924,0.0,0,2.2917985916137695e-05,0,0.00046443939208984375,0.03816303610801697,-0.0010002260057276175,0.0,0,-0.00046443939208984375,0,2.065300941467285e-05,0.002492322586476803
0.48046088218688965,-2.5480985641479492e-05,0.005829689092934132,0.0002854543003739149,0.0,0,2.5480985641479492e-05,0,0.00063323974609375,0.059725016355514526,-0.0010308084544899056,0.0,0,-0.00063323974609375,0,1.677870750427246e-05,-0.007357345428317785
0.4860200881958008,-1.5467405319213867e-05,-0.0029992477502673864,-0.000333364092789877,0.0,0,1.5467405319213867e-05,0,0.000514984130859375,-0.00039558272692374885,-0.00014573531405207214,0.0,0,-0.000514984130859375,0,1.633167266845703e-05,-0.005457449238747358
0.4914059638977051,-1.874566078186035e-05,-0.0031557115726172924,0.0002766403286525881,0.0,0,1.874566078186035e-05,0,0.0005216598510742188,0.005410281475633383,-0.0004779727726917102,0.0,0,-0.0005216598510742188,0,3.3080577850341797e-06,0.001553549082018435
0.49693799018859863,-1.0728836059570312e-05,-0.0013638463569805026,-0.0002595320524909755,0.0,0,1.0728836059570312e-05,0,0.0004506111145019531,-0.030924338847398758,-0.00022144279075035912,0.0,0,-0.0004506111145019531,0,8.106231689453125e-06,-0.007986919954419136
0.5032246112823486,-2.9474496841430664e-05,0.005431083496659994,0.0009930949944342315,0.0,0,2.9474496841430664e-05,0,0.0002923011779785156,0.006369542330503464,0.00014884149958242868,0.0,0,-0.0002923011779785156,0,3.603100776672363e-05,-0.006813453044742346
