time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.19072508811950684,-5.364418029785156e-07,-0.0015797538217157125,0.0005099963352768214,0.0,0,5.364418029785156e-07,0,0.0001227855682373047,-0.014367791824042797,-3.071088251378962e-05,0.0,0,-0.0001227855682373047,0,-1.7523765563964844e-05,0.0019826905336230993
0.1953585147857666,-5.960464477539062e-07,-0.001285455422475934,7.198593171503523e-06,0.0,0,5.960464477539062e-07,0,0.00015616416931152344,0.010032395832240582,-0.00024292355629682705,0.0,0,-0.00015616416931152344,0,-1.430511474609375e-06,0.0040725781582295895
0.20003771781921387,-8.344650268554688e-07,-0.0020156120881438255,1.742018390296746e-05,0.0,0,8.344650268554688e-07,0,0.00017261505126953125,-0.009029101580381393,-0.00019963533251390805,0.0,0,-0.00017261505126953125,0,8.106231689453125e-06,-0.005005954764783382
0.20493721961975098,-1.1920928955078125e-07,-5.6109391152858734e-05,-3.6011484526689785e-05,0.0,0,1.1920928955078125e-07,0,0.00013637542724609375,-0.010569396428763866,-1.6726256773381544e-05,0.0,0,-0.00013637542724609375,0,-8.791685104370117e-06,0.0034802553709596395
0.20957326889038086,-4.76837158203125e-07,-0.0012631032150238752,2.3833711129116507e-05,0.0,0,4.76837158203125e-07,0,0.0001926422119140625,0.002157475333660841,-0.00035373892198584664,0.0,0,-0.0001926422119140625,0,-2.294778823852539e-06,0.005160361994057894
0.21407365798950195,1.3113021850585938e-06,-0.0013376098359003663,-0.00011118443660761147,0.0,0,-1.3113021850585938e-06,0,0.0001437664031982422,0.006217692978680134,2.9483766654479906e-05,0.0,0,-0.0001437664031982422,0,-1.436471939086914e-05,0.0037074994761496782
0.21837806701660156,-5.960464477539062e-07,-0.0014754452276974916,0.00010930392763522907,0.0,0,5.960464477539062e-07,0,0.00012540817260742188,0.0017444344703108072,-5.453888445371544e-05,0.0,0,-0.00012540817260742188,0,-6.318092346191406e-06,0.009664238430559635
0.22284460067749023,1.9073486328125e-06,0.0027676615864038467,-0.000145027111303257,0.0,0,-1.9073486328125e-06,0,0.0001685619354248047,0.0023428124841302633,-0.0002777145265472832,0.0,0,-0.0001685619354248047,0,-1.2189149856567383e-05,0.0003286612336523831
0.22754359245300293,-6.556510925292969e-07,-0.0009054751135408878,0.00014424298112482707,0.0,0,6.556510925292969e-07,0,0.00018405914306640625,-0.013801082968711853,-0.0002108452899566056,0.0,0,-0.00018405914306640625,0,-3.6954879760742188e-06,-0.005806893575936556
0.23225069046020508,1.2040138244628906e-05,0.005714367143809795,-0.0007883745167689965,0.0,0,-1.2040138244628906e-05,0,0.00015401840209960938,0.007446576375514269,-4.2678304793917604e-05,0.0,0,-0.00015401840209960938,0,-9.506940841674805e-06,-0.001671821577474475
0.23676848411560059,-3.5762786865234375e-07,-0.00046588992699980736,0.0006243341505242307,0.0,0,3.5762786865234375e-07,0,0.00012993812561035156,-0.0018844606820493937,-4.772631588937722e-05,0.0,0,-0.00012993812561035156,0,-7.539987564086914e-06,-0.0005691366968676448
0.2417309284210205,-5.960464477539062e-07,-0.0016505324747413397,1.665091559670897e-05,0.0,0,5.960464477539062e-07,0,0.00012826919555664062,0.00297168898396194,-0.00010889486903941544,0.0,0,-0.00012826919555664062,0,-1.3619661331176758e-05,-0.00777757354080677
0.2464158535003662,1.4185905456542969e-05,-0.0012519253650680184,-0.000780760648805453,0.0,0,-1.4185905456542969e-05,0,0.0001163482666015625,0.006164378020912409,-7.222273337900341e-05,0.0,0,-0.0001163482666015625,0,-2.22623348236084e-05,-0.000569135881960392
0.25182104110717773,1.1920928955078125e-07,0.0030135319102555513,0.0007402077579239583,0.0,0,-1.1920928955078125e-07,0,0.00014352798461914062,-0.006459001451730728,-0.00020763773780160396,0.0,0,-0.00014352798461914062,0,-1.4215707778930664e-05,0.002072094241157174
0.25636863708496094,-1.1920928955078125e-07,0.0002009370509767905,1.3881020277230798e-05,0.0,0,1.1920928955078125e-07,0,0.0001842975616455078,0.028373979032039642,-0.00028915424270933843,0.0,0,-0.0001842975616455078,0,1.1026859283447266e-05,0.0024148221127688885
0.261000394821167,1.1920928955078125e-07,-0.000931550981476903,-1.3924450114880414e-05,0.0,0,-1.1920928955078125e-07,0,0.00018739700317382812,-0.020492052659392357,-0.000175981440143838,0.0,0,-0.00018739700317382812,0,-4.678964614868164e-06,-0.008504005149006844
0.26573896408081055,5.662441253662109e-06,-0.0012705527478829026,-0.00031092867516634756,0.0,0,-5.662441253662109e-06,0,0.0001304149627685547,0.0002377908385824412,4.199937044019626e-05,0.0,0,-0.0001304149627685547,0,-2.276897430419922e-05,0.004340796731412411
0.27050042152404785,-2.86102294921875e-06,0.00843755342066288,0.0004919310417130847,0.0,0,2.86102294921875e-06,0,0.00010275840759277344,-0.005804282613098621,-5.246182565800704e-06,0.0,0,-0.00010275840759277344,0,-2.2113323211669922e-05,0.013661473989486694
0.2750813961029053,4.887580871582031e-06,-0.00294320797547698,-0.00039660986839092305,0.0,0,-4.887580871582031e-06,0,5.245208740234375e-05,-7.455553713953122e-05,8.607331651559746e-05,0.0,0,-5.245208740234375e-05,0,2.592802047729492e-06,-0.003258794778957963
0.2806437015533447,7.152557373046875e-07,0.0036952595692127943,0.00018439288065787168,0.0,0,-7.152557373046875e-07,0,7.271766662597656e-05,0.0019977535121142864,-0.00011599272364636298,0.0,0,-7.271766662597656e-05,0,7.539987564086914e-06,-0.001753777265548706
0.2862684726715088,1.4066696166992188e-05,-0.0007825394277460873,-0.000737100637569884,0.0,0,-1.4066696166992188e-05,0,5.1975250244140625e-05,-0.0019668869208544493,1.0024198344985338e-05,0.0,0,-5.1975250244140625e-05,0,-1.659989356994629e-05,-8.48465715534985e-05
0.2910125255584717,1.4901161193847656e-05,0.00419444777071476,-0.00014031853221339475,0.0,0,-1.4901161193847656e-05,0,0.00010824203491210938,0.011941948905587196,-0.0002602031542566214,0.0,0,-0.00010824203491210938,0,-1.9162893295288086e-05,0.0004776728164870292
0.2959425449371338,1.4662742614746094e-05,0.00014878339425195009,-8.304691478398105e-05,0.0,0,-1.4662742614746094e-05,0,0.0001533031463623047,-0.002721606520935893,-0.0002659154188078667,0.0,0,-0.0001533031463623047,0,2.771615982055664e-06,-0.003281145356595516
0.3008120059967041,-7.152557373046875e-07,-0.0009799799881875515,0.0007920026779174805,0.0,0,7.152557373046875e-07,0,5.841255187988281e-05,-0.007103714160621166,0.00022018668239607106,0.0,0,-5.841255187988281e-05,0,-1.5854835510253906e-05,0.0019454366993159056
0.30553460121154785,3.5762786865234375e-07,-0.0014940692344680429,-5.8333741755619904e-05,0.0,0,-3.5762786865234375e-07,0,6.365776062011719e-05,0.010366616770625114,-7.186291841597649e-05,0.0,0,-6.365776062011719e-05,0,1.0818243026733398e-05,0.00867331214249134
0.31047654151916504,1.7285346984863281e-06,-0.001546223065815866,-7.982830848380765e-05,0.0,0,-1.7285346984863281e-06,0,0.00011372566223144531,0.025735417380928993,-0.00024126894918376793,0.0,0,-0.00011372566223144531,0,-2.3484230041503906e-05,-0.004734008107334375
0.3155653476715088,-3.5762786865234375e-07,-0.003237504046410322,0.0001067897196371667,0.0,0,3.5762786865234375e-07,0,0.00012230873107910156,-0.008614903315901756,-0.00013267892110655163,0.0,0,-0.00012230873107910156,0,-1.2606382369995117e-05,-0.007028787396848202
0.32038021087646484,-1.1920928955078125e-07,0.007506234105676413,-1.2170458590579408e-05,0.0,0,1.1920928955078125e-07,0,0.00013589859008789062,0.019098347052931786,-0.00016199726659174026,0.0,0,-0.00013589859008789062,0,1.2814998626708984e-06,-0.0028117583133280277
0.32507896423339844,1.8477439880371094e-06,-0.0022130487486720085,-0.00011431688354128883,0.0,0,-1.8477439880371094e-06,0,0.00023221969604492188,0.00879582203924656,-0.0004867805627799885,0.0,0,-0.00023221969604492188,0,-8.046627044677734e-06,-0.007028787396848202
0.3297867774963379,-5.960464477539062e-07,0.004362089093774557,0.0001364882852463213,0.0,0,5.960464477539062e-07,0,0.00017547607421875,-0.009931796230375767,1.661423827922846e-05,0.0,0,-0.00017547607421875,0,3.516674041748047e-06,-0.008146373555064201
0.3344125747680664,-8.940696716308594e-07,0.000580919033382088,2.1624629669567797e-05,0.0,0,8.940696716308594e-07,0,0.000331878662109375,0.02542528137564659,-0.0007594385424095566,0.0,0,-0.000331878662109375,0,-1.1295080184936523e-05,-0.0018990625394508243
0.33915281295776367,-2.384185791015625e-07,0.005181652959436178,-3.3179517465785284e-05,0.0,0,2.384185791015625e-07,0,0.00032806396484375,0.0037432750687003136,-0.00028000595509756056,0.0,0,-0.00032806396484375,0,3.4570693969726562e-06,-0.004950074944645166
0.34374451637268066,-3.5762786865234375e-07,0.005036367103457451,8.85643044341325e-06,0.0,0,3.5762786865234375e-07,0,0.00032401084899902344,0.003777967067435384,-0.0002752849928493154,0.0,0,-0.00032401084899902344,0,-1.0520219802856445e-05,-0.005091637372970581
0.3483710289001465,2.384185791015625e-07,-0.001672881655395031,-3.348635847494197e-05,0.0,0,-2.384185791015625e-07,0,0.0003204345703125,0.008621776476502419,-0.0002738151881666773,0.0,0,-0.0003204345703125,0,-1.2487173080444336e-05,-0.00017797820328269154
0.3531360626220703,-4.172325134277344e-07,0.0012291204184293747,3.659235827203289e-05,0.0,0,4.172325134277344e-07,0,0.0003101825714111328,0.008841101080179214,-0.0002457723353401436,0.0,0,-0.0003101825714111328,0,-9.298324584960938e-06,0.0054434859193861485
0.3579220771789551,5.960464477539062e-07,-0.001713859150186181,-5.83000779579365e-05,0.0,0,-5.960464477539062e-07,0,0.0003113746643066406,-0.0020074110943824053,-0.0002800860327791176,0.0,0,-0.0003113746643066406,0,-6.9141387939453125e-06,-0.0013402688782662153
0.36262941360473633,-1.5556812286376953e-05,-0.001799541525542736,0.000934821780353673,0.0,0,1.5556812286376953e-05,0,0.0003058910369873047,-0.003955388441681862,-0.00025578010369793126,0.0,0,-0.0003058910369873047,0,-9.208917617797852e-06,-0.003418981097638607
0.36737823486328125,-3.5762786865234375e-07,0.004932058975100517,-0.0008325803379170947,0.0,0,3.5762786865234375e-07,0,0.0003056526184082031,-0.0005699145258404315,-0.00027068611847248363,0.0,0,-0.0003056526184082031,0,2.592802047729492e-06,0.007905901409685612
0.3719973564147949,2.2649765014648438e-06,0.0019443767378106713,-0.00015157912042564073,0.0,0,-2.2649765014648438e-06,0,0.0002601146697998047,0.006558196619153023,-9.791389943711583e-05,0.0,0,-0.0002601146697998047,0,3.725290298461914e-06,-0.0070846667513251305
0.3767983913421631,-7.927417755126953e-06,2.5850808015093207e-05,0.0005761195863404412,0.0,0,7.927417755126953e-06,0,0.000286102294921875,0.0009298638324253261,-0.0003289582194553643,0.0,0,-0.000286102294921875,0,-1.8924474716186523e-05,0.003603192511945963
0.3814864158630371,-3.5762786865234375e-07,-0.0015350447501987219,-0.0004093928315826357,0.0,0,3.5762786865234375e-07,0,0.00029587745666503906,0.016154542565345764,-0.0002925155990109031,0.0,0,-0.00029587745666503906,0,-3.4570693969726562e-06,-0.004562643822282553
0.3863487243652344,1.52587890625e-05,0.0008938446990214288,-0.0008460123761013608,0.0,0,-1.52587890625e-05,0,0.0002522468566894531,-0.004461333155632019,-0.00010714763052259321,0.0,0,-0.0002522468566894531,0,-2.2470951080322266e-05,0.00271284906193614
0.39152002334594727,6.079673767089844e-06,-0.0026712585240602493,0.00043814961431044207,0.0,0,-6.079673767089844e-06,0,0.00020813941955566406,0.013975478708744049,-5.6298203056819686e-05,0.0,0,-0.00020813941955566406,0,8.940696716308594e-06,-0.001235958538018167
0.3962688446044922,-4.76837158203125e-07,-0.0005739198531955481,0.0003323934352058756,0.0,0,4.76837158203125e-07,0,0.00024628639221191406,-0.011123783886432648,-0.000325987147933205,0.0,0,-0.00024628639221191406,0,-1.633167266845703e-05,0.0003957174194511026
0.40131545066833496,8.344650268554688e-06,-0.0005962711293250322,-0.0004771940447611519,0.0,0,-8.344650268554688e-06,0,0.0002276897430419922,-0.01326198410242796,-0.00015225479572178748,0.0,0,-0.0002276897430419922,0,-3.7550926208496094e-06,-0.006160793360322714
0.40651988983154297,0.0,0.00012271014566067606,0.00039451733621894585,0.0,0,0.0,0,0.0001964569091796875,-0.002691824221983552,-9.176290168007145e-05,0.0,0,-0.0001964569091796875,0,-9.804964065551758e-06,-0.003567991079762578
0.41198158264160156,-5.364418029785156e-07,-0.0008421392412856221,2.919058219276558e-05,0.0,0,5.364418029785156e-07,0,0.00014519691467285156,0.0016261345008388162,8.602265655817382e-06,0.0,0,-0.00014519691467285156,0,-5.513429641723633e-06,-0.0012732116738334298
0.4169886112213135,1.430511474609375e-06,-0.0010656567756086588,-0.00011018860487650328,0.0,0,-1.430511474609375e-06,0,0.000171661376953125,0.02397356927394867,-0.00022845154301222073,0.0,0,-0.000171661376953125,0,-8.881092071533203e-06,0.00020200354629196227
0.42184925079345703,1.7881393432617188e-07,0.0006666035042144358,6.135259392318852e-05,0.0,0,-1.7881393432617188e-07,0,0.00019502639770507812,0.016822410747408867,-0.000238532333755584,0.0,0,-0.00019502639770507812,0,5.990266799926758e-06,0.00010142150131287053
0.42681026458740234,2.980232238769531e-07,0.0005324932280927896,-8.194033526028106e-06,0.0,0,-2.980232238769531e-07,0,0.00023984909057617188,-0.007494539953768253,-0.00034473750667301823,0.0,0,-0.00023984909057617188,0,1.043081283569336e-06,-0.0039442433044314384
0.43170785903930664,-1.1920928955078125e-07,-0.0014977899845689535,2.2066470271120373e-05,0.0,0,1.1920928955078125e-07,0,0.00024318695068359375,0.000322862557368353,-0.00022548818924727652,0.0,0,-0.00024318695068359375,0,-1.0877847671508789e-05,0.004489815793931484
0.43656134605407715,6.198883056640625e-06,-0.002008154522627592,-0.00035898621687412906,0.0,0,-6.198883056640625e-06,0,0.0002498626708984375,0.011302806437015533,-0.00024073599181650304,0.0,0,-0.0002498626708984375,0,-9.357929229736328e-06,-0.004804783966392279
0.44151735305786133,2.384185791015625e-06,-0.009749307297170162,0.00018286629347419314,0.0,0,-2.384185791015625e-06,0,0.00034332275390625,0.03859521448612213,-0.0005770253289996204,0.0,0,-0.00034332275390625,0,-1.8924474716186523e-05,-0.001761221676133573
0.44631004333496094,1.8477439880371094e-06,0.006805881857872009,1.595665060388617e-05,0.0,0,-1.8477439880371094e-06,0,0.0004520416259765625,0.008315819315612316,-0.0007188196162810491,0.0,0,-0.0004520416259765625,0,4.559755325317383e-06,-0.005181038286536932
0.45117926597595215,1.5139579772949219e-05,0.0008379677310585976,-0.0007734448042436449,0.0,0,-1.5139579772949219e-05,0,0.0003886222839355469,-0.0033196581061929464,-0.00016473140190916385,0.0,0,-0.0003886222839355469,0,-1.7434358596801758e-05,-0.004387551918625832
0.4560220241546631,5.9604644775390625e-06,-0.0005031368928030133,0.00043619036686263975,0.0,0,-5.9604644775390625e-06,0,0.0003905296325683594,0.0006817688699811697,-0.00035231681130286043,0.0,0,-0.0003905296325683594,0,-1.8864870071411133e-05,-0.0017798483604565263
0.46076416969299316,-5.960464477539062e-07,-0.0007043017540127039,0.00034827867021016996,0.0,0,5.960464477539062e-07,0,0.0004303455352783203,0.022457953542470932,-0.0004992635011589373,0.0,0,-0.0004303455352783203,0,-1.9043684005737305e-05,-0.004286968149244785
0.46555447578430176,-1.5020370483398438e-05,0.0020151608623564243,0.0008638043345895849,0.0,0,1.5020370483398438e-05,0,0.00042366981506347656,-0.009826576337218285,-0.0003563606397479984,0.0,0,-0.00042366981506347656,0,-1.677870750427246e-05,0.003588296938687563
0.47035694122314453,-1.2159347534179688e-05,0.0057479022070765495,-6.958209498602087e-05,0.0,0,1.2159347534179688e-05,0,0.0003731250762939453,-0.025110045447945595,-0.00018430247089972195,0.0,0,-0.0003731250762939453,0,1.8358230590820312e-05,-0.001701615983620286
0.4751763343811035,1.1920928955078125e-06,-0.0024216589517891407,-0.0006885500043265389,0.0,0,-1.1920928955078125e-06,0,0.0004017353057861328,0.013892578892409801,-0.0004384331470158394,0.0,0,-0.0004017353057861328,0,-7.897615432739258e-06,-0.004767530597746372
