time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.06499409675598145,1.5616416931152344e-05,0.003553059184923768,-9.776038145451625e-05,0.0,0,-1.5616416931152344e-05,0,0.0002968311309814453,0.0028920467011630535,-0.00038767188533777924,0.0,0,-0.0002968311309814453,0,0.0,9.081557550416619e-07
0.06881213188171387,2.2292137145996094e-05,0.004648295231163502,-0.0005893433358934191,0.0,0,-2.2292137145996094e-05,0,0.0002474784851074219,-0.007076830603182316,-3.840098111911484e-05,0.0,0,-0.0002474784851074219,0,5.066394805908203e-07,0.0012153531424701214
0.07281780242919922,1.4901161193847656e-05,0.0018692279700189829,0.0003553803001713668,0.0,0,-1.4901161193847656e-05,0,0.00026226043701171875,-0.007464260328561068,-0.00028281432647803026,0.0,0,-0.00026226043701171875,0,5.960464477539063e-08,6.0513149946928024e-05
0.07680749893188477,2.300739288330078e-05,-0.0004441769851837307,-0.0006831659833038884,0.0,0,-2.300739288330078e-05,0,0.0002734661102294922,0.0008133331430144608,-0.00028355353676891146,0.0,0,-0.0002734661102294922,0,2.384185791015625e-07,0.0007236149394884706
0.08054375648498535,1.049041748046875e-05,0.00510278157889843,0.0007992367791401545,0.0,0,-1.049041748046875e-05,0,0.0002875328063964844,0.0009846955072134733,-0.00030913919089971996,0.0,0,-0.0002875328063964844,0,0.0,6.423855666071177e-05
0.08404231071472168,9.179115295410156e-06,0.0027297716587781906,3.085582957917566e-05,0.0,0,-9.179115295410156e-06,0,0.0002484321594238281,-0.010906430892646313,-7.160518992071967e-05,0.0,0,-0.0002484321594238281,0,-1.52587890625e-05,-0.002837762702256441
0.08768057823181152,1.1742115020751953e-05,-0.0013196191284805536,-0.0002469803389480703,0.0,0,-1.1742115020751953e-05,0,0.0002384185791015625,0.0015732900938019156,-0.0001749086873829762,0.0,0,-0.0002384185791015625,0,2.086162567138672e-07,0.0003101077163591981
0.09142303466796875,1.6808509826660156e-05,-0.006579730659723282,-0.00048461742791271726,0.0,0,-1.6808509826660156e-05,0,0.00027823448181152344,-0.0023755189031362534,-0.00040990695453385856,0.0,0,-0.00027823448181152344,0,0.0,2.6985653676092625e-05
0.09479832649230957,1.1324882507324219e-05,0.0017798208864405751,0.00030188620662670524,0.0,0,-1.1324882507324219e-05,0,0.000247955322265625,-0.002897061640396714,-0.0001057400268379322,0.0,0,-0.000247955322265625,0,0.0,-8.10477722552605e-05
0.09850454330444336,1.8358230590820312e-05,0.0035567847080528736,-0.0006250543440025071,0.0,0,-1.8358230590820312e-05,0,0.0002682209014892578,0.00072392204310745,-0.0003186162847767296,0.0,0,-0.0002682209014892578,0,-5.960464477539063e-08,-6.242132076295093e-05
0.1020967960357666,3.135204315185547e-05,-0.005845849402248859,-0.0010341758962842326,0.0,0,-3.135204315185547e-05,0,0.00026607513427734375,0.009344244375824928,-0.00022870477957838,0.0,0,-0.00026607513427734375,0,-5.960464477539063e-08,5.3062682127347216e-05
0.10579466819763184,3.153085708618164e-05,0.0050245472230017185,-0.00021722392315810565,0.0,0,-3.153085708618164e-05,0,0.00027298927307128906,0.007466697134077549,-0.00026860728815312053,0.0,0,-0.00027298927307128906,0,2.086162567138672e-07,0.0008167467312887311
0.10954666137695312,1.9490718841552734e-05,0.002599382773041725,0.0007330311310709354,0.0,0,-1.9490718841552734e-05,0,0.0002696514129638672,0.004292748868465424,-0.0002262923807488275,0.0,0,-0.0002696514129638672,0,0.0,7.168867159634829e-05
0.11301565170288086,2.181529998779297e-05,0.0031619013752788305,-0.0002926908700023678,0.0,0,-2.181529998779297e-05,0,0.0002789497375488281,0.0020948280580341816,-0.00028101800629472414,0.0,0,-0.0002789497375488281,0,0.0,-4.379533129394986e-05
0.11694622039794922,1.7940998077392578e-05,-0.0011184574104845524,0.00014423493152866776,0.0,0,-1.7940998077392578e-05,0,0.0003101825714111328,0.015856051817536354,-0.0003915500232204077,0.0,0,-0.0003101825714111328,0,1.1920928955078125e-07,0.0008465491700917482
0.1206061840057373,1.0967254638671875e-05,-0.006050741765648127,0.00038769476802212014,0.0,0,-1.0967254638671875e-05,0,0.0003676414489746094,-0.01079467497766018,-0.0005351890910624919,0.0,0,-0.0003676414489746094,0,2.682209014892578e-07,0.0008800766663625836
0.12445259094238281,7.152557373046875e-06,0.00425341073423624,0.00022335928444887137,0.0,0,-7.152557373046875e-06,0,0.00040984153747558594,0.019655849784612656,-0.0005287348594248593,0.0,0,-0.00040984153747558594,0,2.9802322387695312e-08,6.423809099942446e-05
0.1277611255645752,3.123283386230469e-05,0.007997327484190464,-0.0019528401699317303,0.0,0,-3.123283386230469e-05,0,0.0003800392150878906,0.0006792209460400045,-0.00021794048719318235,0.0,0,-0.0003800392150878906,0,0.0,-0.0027595320716500282
0.13142085075378418,2.199411392211914e-05,0.005389623809605837,0.0005262493675471209,0.0,0,-2.199411392211914e-05,0,0.0003757476806640625,0.0003886465565301478,-0.000316504504121315,0.0,0,-0.0003757476806640625,0,2.384185791015625e-07,0.0004404924111440778
0.13481831550598145,2.968311309814453e-05,0.006835037376731634,-0.0007168534198802879,0.0,0,-2.968311309814453e-05,0,0.00040435791015625,0.010409677401185036,-0.0004666861486273801,0.0,0,-0.00040435791015625,0,0.0,3.071047831326723e-05
0.1385493278503418,1.2159347534179688e-05,-0.00491452869027853,0.0011577549794003165,0.0,0,-1.2159347534179688e-05,0,0.00039958953857421875,0.006751441862434149,-0.00033626090900213963,0.0,0,-0.00039958953857421875,0,-1.6361474990844727e-05,-0.0006510181119665504
0.1420750617980957,2.3484230041503906e-05,0.006484860088676214,-0.0009646688300618979,0.0,0,-2.3484230041503906e-05,0,0.00039386749267578125,-0.00028935636510141194,-0.00032710353333195757,0.0,0,-0.00039386749267578125,0,2.980232238769531e-07,0.0005187231581658125
0.1455683708190918,2.4139881134033203e-05,0.004983568098396063,-0.00020820754105574051,0.0,0,-2.4139881134033203e-05,0,0.0003857612609863281,-0.007888948544859886,-0.00030754107438272507,0.0,0,-0.0003857612609863281,0,0.0,5.3061870858073235e-05
0.1485602855682373,1.7523765563964844e-05,0.003366792341694236,0.00043369201921665806,0.0,0,-1.7523765563964844e-05,0,0.00040841102600097656,0.005350732710212469,-0.0004661580974987188,0.0,0,-0.00040841102600097656,0,0.0,-0.005676434841006994
0.15152716636657715,2.3484230041503906e-05,8.481163968099281e-05,-0.0006514105628621463,0.0,0,-2.3484230041503906e-05,0,0.0004143714904785156,-0.005154586397111416,-0.00039549799975531377,0.0,0,-0.0004143714904785156,0,2.980232238769531e-07,0.0006863612215965986
0.154510498046875,9.655952453613281e-06,0.004346543923020363,0.0010905929746576224,0.0,0,-9.655952453613281e-06,0,0.0004324913024902344,-0.005981597118079662,-0.00046746912223289815,0.0,0,-0.0004324913024902344,0,5.960464477539063e-08,7.541361264884472e-05
0.15756845474243164,1.621246337890625e-05,0.004629666451364756,-0.0005082287794538082,0.0,0,-1.621246337890625e-05,0,0.0004119873046875,-0.005534563213586807,-0.00029634774231468127,0.0,0,-0.0004119873046875,0,0.0,-0.00767319044098258
0.16179823875427246,1.9550323486328125e-05,-4.184759018244222e-05,-0.00037162713060970743,0.0,0,-1.9550323486328125e-05,0,0.0004172325134277344,-0.0051918332464993,-0.0003917243368755966,0.0,0,-0.0004172325134277344,0,-5.692243576049805e-06,0.0006044047768227756
0.16521334648132324,2.2172927856445312e-05,-0.00037712251651100814,-0.0003178887220816803,0.0,0,-2.2172927856445312e-05,0,0.0004050731658935547,-0.0040146419778466225,-0.00031523103766418743,0.0,0,-0.0004050731658935547,0,8.046627044677734e-07,0.001461221370846033
0.16908717155456543,2.1576881408691406e-05,-0.00048515666276216507,-9.929297948414814e-05,0.0,0,-2.1576881408691406e-05,0,0.00043272972106933594,0.0016105483518913388,-0.0004891725708533806,0.0,0,-0.00043272972106933594,0,8.940696716308594e-08,9.031454101204872e-05
0.17258214950561523,1.728534698486328e-05,0.0022194047924131155,0.00020786156851499012,0.0,0,-1.728534698486328e-05,0,0.00040721893310546875,0.00513467425480485,-0.0002565442392662204,0.0,0,-0.00040721893310546875,0,0.0,-0.004000054206699133
0.1757500171661377,2.5153160095214844e-05,-0.0046574813313782215,-0.0008182574453808012,0.0,0,-2.5153160095214844e-05,0,0.00039577484130859375,-0.0039028816390782595,-0.00029886411052285045,0.0,0,-0.00039577484130859375,0,2.384185791015625e-07,0.0005857782671228051
0.17874908447265625,1.6927719116210938e-05,0.005579616408795118,0.0005670776919716661,0.0,0,-1.6927719116210938e-05,0,0.0003998279571533203,0.005671113263815641,-0.0003734660058846286,0.0,0,-0.0003998279571533203,0,1.1920928955078125e-07,0.0010253619402647018
0.18195152282714844,3.11732292175293e-05,-0.0025564178358763456,-0.001402425186701089,0.0,0,-3.11732292175293e-05,0,0.00037670135498046875,0.0026014733593910933,-0.00022698409425004799,0.0,0,-0.00037670135498046875,0,8.940696716308594e-08,0.00014991872012615204
0.18513226509094238,2.5987625122070312e-05,0.0019400062737986445,0.0001548182314195699,0.0,0,-2.5987625122070312e-05,0,0.00041222572326660156,0.0028398921713232994,-0.0004884347305597542,0.0,0,-0.00041222572326660156,0,0.0,-2.1444635422085412e-05
0.18889713287353516,7.748603820800781e-06,-0.004750616382807493,0.0014194311855244628,0.0,0,-7.748603820800781e-06,0,0.00042724609375,-0.001012057764455676,-0.0004462251869499001,0.0,0,-0.00042724609375,0,-2.682209014892578e-07,0.002079619560390711
0.1919240951538086,1.3828277587890625e-05,-0.0004590819589793682,-0.0005298120356372782,0.0,0,-1.3828277587890625e-05,0,0.0004124641418457031,-0.003038615919649601,-0.00030723683465278873,0.0,0,-0.0004124641418457031,0,1.7881393432617188e-07,0.0002765790559351444
0.19553542137145996,2.658367156982422e-05,0.006503485608845949,-0.0010998750324596972,0.0,0,-2.658367156982422e-05,0,0.00040912628173828125,-0.0016081042122095823,-0.0003499116523940471,0.0,0,-0.00040912628173828125,0,0.0,1.580873504281044e-05
0.198899507522583,1.3113021850585938e-05,0.0040373424999415874,0.0009421875284687184,0.0,0,-1.3113021850585938e-05,0,0.00041866302490234375,0.005589159205555916,-0.0004119211405405123,0.0,0,-0.00041866302490234375,0,-4.76837158203125e-06,0.002381367841735482
0.20227622985839844,1.2874603271484375e-05,0.0030277895275503397,-6.663171526191992e-05,0.0,0,-1.2874603271484375e-05,0,0.0003943443298339844,0.0006568734534084797,-0.0002541613938148155,0.0,0,-0.0003943443298339844,0,2.980232238769531e-07,0.000440491596236825
0.2058427333831787,2.9087066650390625e-05,0.005505107808858156,-0.0013492379116619893,0.0,0,-2.9087066650390625e-05,0,0.0004367828369140625,0.0013125234981998801,-0.0005555011855224159,0.0,0,-0.0004367828369140625,0,0.0,4.1885534301400185e-05
0.20917916297912598,2.8371810913085938e-05,-0.00012753154442179948,-0.00013702041097550348,0.0,0,-2.8371810913085938e-05,0,0.000408172607421875,-0.008432836271822453,-0.00025779949873638755,0.0,0,-0.000408172607421875,0,0.0,-6.987318192841485e-05
0.21301913261413574,3.147125244140625e-05,0.0007441866910085082,-0.00040681592573440915,0.0,0,-3.147125244140625e-05,0,0.0004029273986816406,0.004642933141440153,-0.00033890718404298696,0.0,0,-0.0004029273986816406,0,2.086162567138672e-07,0.0016921889036893845
0.21683597564697266,2.3543834686279297e-05,0.004145377315580845,0.00045495951573286506,0.0,0,-2.3543834686279297e-05,0,0.0004057884216308594,0.010245771147310734,-0.00037245600954077557,0.0,0,-0.0004057884216308594,0,-1.990795135498047e-05,-0.0021821139380335808
0.21987485885620117,2.3066997528076172e-05,0.0012135733850300312,-0.00011312476465104036,0.0,0,-2.3066997528076172e-05,0,0.0003616809844970703,-0.009840995073318481,-0.00013325868508574644,0.0,0,-0.0003616809844970703,0,4.76837158203125e-07,0.0007720415014773607
0.22325682640075684,1.5020370483398438e-05,-0.0028395431581884623,0.000522908887732,0.0,0,-1.5020370483398438e-05,0,0.0004143714904785156,0.0040170843712985516,-0.0005922943587196184,0.0,0,-0.0004143714904785156,0,2.9802322387695312e-08,6.796163506805897e-05
0.2265009880065918,2.6345252990722656e-05,0.00029342510970309377,-0.001116104106247463,0.0,0,-2.6345252990722656e-05,0,0.0004189014434814453,9.062826575245708e-05,-0.0003928503102374346,0.0,0,-0.0004189014434814453,0,2.682209014892578e-07,0.0007273379014804959
0.22947168350219727,2.1696090698242188e-05,0.003500899998471141,0.00024244115418831953,0.0,0,-2.1696090698242188e-05,0,0.0004134178161621094,0.004039436113089323,-0.0003421484510988421,0.0,0,-0.0004134178161621094,0,-1.9371509552001953e-06,0.0010365373454988003
0.23239517211914062,9.238719940185547e-06,-0.0011668880470097065,0.0009906642148546883,0.0,0,-9.238719940185547e-06,0,0.00042128562927246094,-0.008663803339004517,-0.00041073880693553826,0.0,0,-0.00042128562927246094,0,1.7881393432617188e-07,0.0002952045761048794
0.23554372787475586,1.811981201171875e-05,-0.0005820172955282032,-0.0008019680367639979,0.0,0,-1.811981201171875e-05,0,0.0003981590270996094,-0.00595924211665988,-0.00025526162496509206,0.0,0,-0.0003981590270996094,0,2.980232238769531e-07,0.0007794918492436409
0.23865437507629395,9.953975677490234e-06,-0.006266810931265354,0.0005726270330497932,0.0,0,-9.953975677490234e-06,0,0.0003974437713623047,0.007809431757777929,-0.00034984902409363817,0.0,0,-0.0003974437713623047,0,-1.2129545211791992e-05,-0.0009602195932529867
0.242018461227417,-6.67572021484375e-06,-0.003927328158169985,0.0011245193436508088,0.0,0,6.67572021484375e-06,0,0.00040435791015625,-0.014862686395645142,-0.0003838853509751213,0.0,0,-0.00040435791015625,0,-5.364418029785156e-07,0.0013196576619520783
0.24569225311279297,1.728534698486328e-05,7.735825056442991e-05,-0.0021325364712494847,0.0,0,-1.728534698486328e-05,0,0.0004143714904785156,0.0024077598936855793,-0.00041457225748943335,0.0,0,-0.0004143714904785156,0,-3.5762786865234375e-07,0.0013047560350969434
0.24872970581054688,1.823902130126953e-05,-0.008647271431982517,-0.00018409732332421512,0.0,0,-1.823902130126953e-05,0,0.00040268898010253906,-0.0024798191152513027,-0.00031327298373927284,0.0,0,-0.00040268898010253906,0,-5.662441253662109e-07,-0.006406595930457115
0.25242137908935547,2.586841583251953e-05,0.0004424376820679754,-0.000753839116850904,0.0,0,-2.586841583251953e-05,0,0.00038623809814453125,0.004292759113013744,-0.00027326204939806054,0.0,0,-0.00038623809814453125,0,3.8743019104003906e-07,0.0007794892881065607
0.25551891326904297,9.298324584960938e-06,-0.0020423314999789,0.0011665222629821618,0.0,0,-9.298324584960938e-06,0,0.0003974437713623047,0.008353326469659805,-0.0003987254513039778,0.0,0,-0.0003974437713623047,0,2.9802322387695312e-08,6.795884110033512e-05
0.25905776023864746,1.5497207641601562e-05,-0.0031748192850500345,-0.0005599011065226283,0.0,0,-1.5497207641601562e-05,0,0.0003719329833984375,-0.006614889949560165,-0.00022595999331998133,0.0,0,-0.0003719329833984375,0,0.0,-3.634929089457728e-05
0.26245856285095215,1.6450881958007812e-05,-0.0026942563708871603,-0.00017475953283557685,0.0,0,-1.6450881958007812e-05,0,0.000400543212890625,-0.007322695571929216,-0.00046799924770775397,0.0,0,-0.000400543212890625,0,-2.9802322387695312e-08,0.001934329280629754
0.26601552963256836,2.4318695068359375e-05,-0.0008539624977856874,-0.000743925800006543,0.0,0,-2.4318695068359375e-05,0,0.00039768218994140625,-0.0005724708898924291,-0.00034138209144257464,0.0,0,-0.00039768218994140625,0,1.4901161193847656e-07,0.0002542233560234308
0.2692580223083496,1.9431114196777344e-05,-0.00018341060786042362,0.00026853597035577005,0.0,0,-1.9431114196777344e-05,0,0.0003876686096191406,0.0027057845145463943,-0.0002995826476599226,0.0,0,-0.0003876686096191406,0,0.0,1.953006722033024e-05
0.27227091789245605,2.8252601623535156e-05,0.005441777408123016,-0.0008352339082988224,0.0,0,-2.8252601623535156e-05,0,0.0004200935363769531,0.006341666914522648,-0.000505221382719806,0.0,0,-0.0004200935363769531,0,2.384185791015625e-07,0.0008539949776604772
0.2756459712982178,2.574920654296875e-05,0.001221023267135024,4.055094954991104e-05,0.0,0,-2.574920654296875e-05,0,0.0004134178161621094,0.0038680729921907187,-0.00033650180573056187,0.0,0,-0.0004134178161621094,0,8.940696716308594e-08,9.77610470727086e-05
0.27864766120910645,2.5570392608642578e-05,-0.0008353357552550733,-0.00015113520468929573,0.0,0,-2.5570392608642578e-05,0,0.0004146099090576172,0.0043821632862091064,-0.00037372066894330073,0.0,0,-0.0004146099090576172,0,0.0,-2.821791440510424e-06
0.28170108795166016,1.6927719116210938e-05,-0.0010253252694383264,0.0006002527632789184,0.0,0,-1.6927719116210938e-05,0,0.0003902912139892578,-0.007203490473330021,-0.0002362564724640316,0.0,0,-0.0003902912139892578,0,-2.1457672119140625e-06,0.0009173249709419906
0.28462648391723633,1.9073486328125e-05,-0.004422790836542845,-0.00031158709997213544,0.0,0,-1.9073486328125e-05,0,0.0003654956817626953,-0.0010865650838240981,-0.00020489035801763068,0.0,0,-0.0003654956817626953,0,-1.1324882507324219e-06,0.0022286265157163143
0.2875080108642578,1.990795135498047e-05,6.579721230082214e-06,-0.0001977076947363348,0.0,0,-1.990795135498047e-05,0,0.0003752708435058594,-0.005474957171827555,-0.00037741257554893423,0.0,0,-0.0003752708435058594,0,5.960464477539062e-07,0.001129665644839406
0.29062867164611816,2.193450927734375e-05,0.0048233806155622005,-0.0002945445598915207,0.0,0,-2.193450927734375e-05,0,0.00036907196044921875,-0.008708510547876358,-0.00030208901024273755,0.0,0,-0.00036907196044921875,0,8.940696716308594e-08,0.00010893610306084156
0.29410362243652344,3.230571746826172e-05,0.0036908918991684914,-0.0008663333522092814,0.0,0,-3.230571746826172e-05,0,0.00041484832763671875,0.0028249891474843025,-0.0005283080575778138,0.0,0,-0.00041484832763671875,0,0.0,-3.262493191868998e-05
0.29802560806274414,1.6391277313232422e-05,0.005259238183498383,0.0010380825291396872,0.0,0,-1.6391277313232422e-05,0,0.0004076957702636719,-0.008812818676233292,-0.00033363878226574554,0.0,0,-0.0004076957702636719,0,-2.9802322387695312e-08,-0.00011085603182436898
0.30154943466186523,1.6987323760986328e-05,-0.0002951704664155841,-0.00015068822300311216,0.0,0,-1.6987323760986328e-05,0,0.00038886070251464844,-0.0034185987897217274,-0.00027506345847218305,0.0,0,-0.00038886070251464844,0,-5.960464477539063e-08,9.026775273923704e-07
0.3054344654083252,2.6464462280273438e-05,0.0017500139074400067,-0.0008304804413444384,0.0,0,-2.6464462280273438e-05,0,0.0004210472106933594,-0.007531319744884968,-0.0004973573496978637,0.0,0,-0.0004210472106933594,0,-5.960464477539063e-08,-0.00394045514985919
0.3088233470916748,2.276897430419922e-05,-0.007261463440954685,0.00012309443321831162,0.0,0,-2.276897430419922e-05,0,0.0004019737243652344,-0.0019359338330104947,-0.00027970665548150025,0.0,0,-0.0004019737243652344,0,2.980232238769531e-07,0.00047773937694728374
0.3121757507324219,2.0742416381835938e-05,0.002103916835039854,1.4580185383355029e-05,0.0,0,-2.0742416381835938e-05,0,0.00038242340087890625,0.0017595540266484022,-0.00026002511174815266,0.0,0,-0.00038242340087890625,0,3.2782554626464844e-07,0.0006528274388983846
0.3156013488769531,-1.7881393432617188e-06,-0.0066095381043851376,0.0015842116030619607,0.0,0,1.7881393432617188e-06,0,0.0003991127014160156,0.00408413540571928,-0.0004187049241153254,0.0,0,-0.0003991127014160156,0,-1.52587890625e-05,-0.0026738569140434265
0.3191947937011719,9.59634780883789e-06,-0.011143216863274574,-0.0008989800872344244,0.0,0,-9.59634780883789e-06,0,0.0004124641418457031,-0.003165279282256961,-0.0004204389136017714,0.0,0,-0.0004124641418457031,0,-1.0102987289428711e-05,0.000488914200104773
0.3226008415222168,-7.152557373046875e-07,0.003281107172369957,0.0007288136522797553,0.0,0,7.152557373046875e-07,0,0.0003833770751953125,-0.006130611058324575,-0.00022768015279955764,0.0,0,-0.0003833770751953125,0,-1.7285346984863281e-06,0.001483566709794104
0.3261888027191162,2.3186206817626953e-05,-0.0028507220558822155,-0.0019480783879175585,0.0,0,-2.3186206817626953e-05,0,0.00042057037353515625,-0.0013845906360074878,-0.0005272818675208821,0.0,0,-0.00042057037353515625,0,2.086162567138672e-07,0.0002691220724955201
0.32955455780029297,2.5391578674316406e-05,-0.0005596691044047475,-0.00033043647866241583,0.0,0,-2.5391578674316406e-05,0,0.0003991127014160156,0.01624348573386669,-0.00026525839283344653,0.0,0,-0.0003991127014160156,0,0.0,2.3252912797033787e-05
0.33284473419189453,1.609325408935547e-05,-0.0029438554774969816,0.0005345285583503596,0.0,0,-1.609325408935547e-05,0,0.0005424022674560547,0.01447024941444397,-0.0010253663379273564,0.0,0,-0.0005424022674560547,0,-2.0265579223632812e-06,0.0009806525195017457
0.33655309677124023,1.9669532775878906e-05,0.0034636445343494415,-0.00038544229138501806,0.0,0,-1.9669532775878906e-05,0,0.000652313232421875,0.025072429329156876,-0.0010160409681043224,0.0,0,-0.000652313232421875,0,8.940696716308594e-08,0.00019089097622781992
0.34003138542175293,1.5735626220703125e-05,-0.000153613043949008,0.00014855454996676745,0.0,0,-1.5735626220703125e-05,0,0.0006504058837890625,-0.0003936563734896481,-0.0005708467298399587,0.0,0,-0.0006504058837890625,0,0.0,-1.0274700798618142e-05
0.34376049041748047,1.71661376953125e-05,-0.0014462883118540049,-0.00020640257660496647,0.0,0,-1.71661376953125e-05,0,0.0006117820739746094,-0.0009300968376919627,-0.00040194769028616616,0.0,0,-0.0006117820739746094,0,-2.0563602447509766e-06,0.000965751358307898
0.3475611209869385,1.7762184143066406e-05,0.0030836642254143953,-0.00015981504581913597,0.0,0,-1.7762184143066406e-05,0,0.0006260871887207031,-0.0017496595392003655,-0.000614738847774785,0.0,0,-0.0006260871887207031,0,-2.592802047729492e-06,0.0010477073956280947
0.35088014602661133,-4.172325134277344e-07,-0.001211596536450088,0.001396475263512465,0.0,0,4.172325134277344e-07,0,0.0006275177001953125,-0.01202401053160429,-0.0005632887918285585,0.0,0,-0.0006275177001953125,0,-5.424022674560547e-06,0.002209997968748212
0.35422205924987793,2.1159648895263672e-05,0.004532801453024149,-0.0015181210714926335,0.0,0,-2.1159648895263672e-05,0,0.0006308555603027344,0.009992455132305622,-0.0005719902904598497,0.0,0,-0.0006308555603027344,0,-6.556510925292969e-07,0.002195096341893077
0.35819292068481445,2.1755695343017578e-05,-0.005864485166966915,-0.00018263349446909455,0.0,0,-2.1755695343017578e-05,0,0.0006384849548339844,-0.02100941352546215,-0.0005961020061612939,0.0,0,-0.0006384849548339844,0,1.7881393432617188e-07,0.0002579453866928816
0.36167454719543457,1.704692840576172e-05,-0.006386025808751583,0.00023058333568682455,0.0,0,-1.704692840576172e-05,0,0.0006327629089355469,0.003994735423475504,-0.0005389968160556091,0.0,0,-0.0006327629089355469,0,0.0,1.2076226994395256e-05
0.36519527435302734,3.1113624572753906e-05,-0.004616512451320887,-0.0011573020147863555,0.0,0,-3.1113624572753906e-05,0,0.0006220340728759766,-0.004372269846498966,-0.000512153862748964,0.0,0,-0.0006220340728759766,0,0.0,-9.595719893695787e-05
