time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.05070209503173828,-4.291534423828125e-06,-0.00022240965336095542,0.00034248639156040555,0.0,0,4.291534423828125e-06,0,-3.3855438232421875e-05,-0.00953260064125061,5.747084447363638e-05,0.0,0,3.3855438232421875e-05,0,6.258487701416016e-07,0.0015228375559672713
0.05512523651123047,9.119510650634766e-06,0.010294085368514061,-0.0008324089320445639,0.0,0,-9.119510650634766e-06,0,-2.9087066650390625e-05,0.010315746068954468,1.808959606862443e-05,0.0,0,2.9087066650390625e-05,0,1.7970800399780273e-05,0.002841589506715536
0.05926394462585449,-1.1831521987915039e-05,0.0020947211887687445,0.001356389459025117,0.0,0,1.1831521987915039e-05,0,-4.5299530029296875e-05,-0.022466812282800674,8.490810412062959e-05,0.0,0,4.5299530029296875e-05,0,1.6242265701293945e-05,-0.007380607072263956
0.06338644027709961,-1.475214958190918e-05,0.006419783923774958,0.0002667397393674864,0.0,0,1.475214958190918e-05,0,-2.765655517578125e-05,-0.0005546538159251213,-1.3626568952531167e-05,0.0,0,2.765655517578125e-05,0,-2.0265579223632812e-06,0.0038846719544380903
0.0678555965423584,-1.1682510375976562e-05,-0.005273902788758278,-0.00010575998512459716,0.0,0,1.1682510375976562e-05,0,-5.340576171875e-05,-0.012915166094899178,0.00011436760412109816,0.0,0,5.340576171875e-05,0,1.6450881958007812e-05,0.008124053478240967
0.07189273834228516,-1.9758939743041992e-05,0.004251665901392698,0.0006488823462845419,0.0,0,1.9758939743041992e-05,0,-3.0517578125e-05,0.004876822233200073,-2.8475846566206297e-05,0.0,0,3.0517578125e-05,0,1.7911195755004883e-05,-0.001978935208171606
0.07572746276855469,-2.3066997528076172e-05,-0.004320227075368166,0.0003449295814084634,0.0,0,2.3066997528076172e-05,0,-1.430511474609375e-06,-0.0030133428517729044,-6.71396324102827e-05,0.0,0,1.430511474609375e-06,0,1.2308359146118164e-05,-0.003551008878275752
0.08009767532348633,-6.258487701416016e-06,-0.004342579748481512,-0.0008376274992486147,0.0,0,6.258487701416016e-06,0,2.3365020751953125e-05,0.005897551774978638,-7.518365553022915e-05,0.0,0,-2.3365020751953125e-05,0,2.9861927032470703e-05,0.005058137699961662
0.08505725860595703,-1.004338264465332e-05,-0.0001330016675638035,0.00025524704558580467,0.0,0,1.004338264465332e-05,0,-9.5367431640625e-06,-0.005174010060727596,7.559073512270696e-05,0.0,0,9.5367431640625e-06,0,2.2709369659423828e-05,-0.0007868446409702301
0.09000253677368164,-4.9173831939697266e-06,-0.010411076247692108,-0.0002287315479917431,0.0,0,4.9173831939697266e-06,0,-2.6702880859375e-05,0.009756956249475479,6.162213009551642e-05,0.0,0,2.6702880859375e-05,0,9.715557098388672e-06,0.007043715566396713
0.09511256217956543,1.58846378326416e-05,-0.010053448379039764,-0.00104061585283095,0.0,0,-1.58846378326416e-05,0,-2.956390380859375e-05,-0.002968634944409132,3.472097974653694e-05,0.0,0,2.956390380859375e-05,0,6.020069122314453e-06,0.0008299308246932924
0.10066437721252441,-1.1205673217773438e-05,0.01248455885797739,0.0013111215315388927,0.0,0,1.1205673217773438e-05,0,-4.1961669921875e-05,0.00709709944203496,6.462949904131703e-05,0.0,0,4.1961669921875e-05,0,1.990795135498047e-05,-0.00226206099614501
0.10600638389587402,-8.851289749145508e-06,-0.001433126861229539,-5.655460590917151e-05,0.0,0,8.851289749145508e-06,0,-4.57763671875e-05,-0.01563461869955063,5.317042421416482e-05,0.0,0,4.57763671875e-05,0,1.0371208190917969e-05,-0.000358437595423311
0.11109232902526855,1.6063451766967773e-05,-0.007822000421583652,-0.0013973452287252192,0.0,0,-1.6063451766967773e-05,0,-3.719329833984375e-05,-0.001083632349036634,1.9377689887327293e-05,0.0,0,3.719329833984375e-05,0,6.794929504394531e-06,-0.0026792946737259626
0.11585497856140137,1.4215707778930664e-05,-0.007918857038021088,6.647027804621052e-06,0.0,0,-1.4215707778930664e-05,0,2.3365020751953125e-05,-0.007751901168376207,-0.00015322187146769956,0.0,0,-2.3365020751953125e-05,0,1.1622905731201172e-06,0.002666496904566884
0.12048506736755371,-3.17990779876709e-05,0.0044565582647919655,0.0025019085440714166,0.0,0,3.17990779876709e-05,0,3.147125244140625e-05,0.01974819414317608,-4.764478493117887e-05,0.0,0,-3.147125244140625e-05,0,3.5762786865234375e-06,0.006958031561225653
0.12559962272644043,-1.728534698486328e-05,-0.0021968099754303694,-0.0006164427735707094,0.0,0,1.728534698486328e-05,0,1.621246337890625e-05,0.011641960591077805,1.4435941946254177e-05,0.0,0,-1.621246337890625e-05,0,1.424551010131836e-05,-0.006583398673683405
0.13051319122314453,-6.020069122314453e-06,-0.0042717973701655865,-0.0005303662241212129,0.0,0,6.020069122314453e-06,0,1.239776611328125e-05,-0.0009122678893618286,-4.683948737907611e-06,0.0,0,-1.239776611328125e-05,0,2.199411392211914e-05,0.0014669537777081132
0.13550519943237305,-1.0907649993896484e-05,-0.007393591571599245,0.0003344771781592574,0.0,0,1.0907649993896484e-05,0,-2.86102294921875e-06,0.015918591991066933,3.5776061007231504e-05,0.0,0,2.86102294921875e-06,0,-1.436471939086914e-05,0.0065035466104745865
0.14028477668762207,-4.559755325317383e-06,-0.003403806360438466,-0.00028681352534787877,0.0,0,4.559755325317383e-06,0,5.7220458984375e-06,-0.005062244366854429,-2.2837192803448437e-05,0.0,0,-5.7220458984375e-06,0,1.0788440704345703e-05,-0.006780839525163174
0.1452770233154297,-2.2470951080322266e-05,-0.0048566702753305435,0.0010331408155002733,0.0,0,2.2470951080322266e-05,0,9.5367431640625e-07,0.007387677673250437,8.492764376206635e-06,0.0,0,-9.5367431640625e-07,0,7.569789886474609e-06,-0.0018150274408981204
0.15030741691589355,-1.9937753677368164e-05,0.010010965168476105,4.7305467428780125e-06,0.0,0,1.9937753677368164e-05,0,4.291534423828125e-06,0.012111347168684006,-1.0872646631791271e-05,0.0,0,-4.291534423828125e-06,0,1.1324882507324219e-05,0.006447669118642807
0.1552278995513916,-5.066394805908203e-06,-0.005832694936543703,-0.0007257776246339754,0.0,0,5.066394805908203e-06,0,-2.4318695068359375e-05,-0.010203142650425434,8.27043322016246e-05,0.0,0,2.4318695068359375e-05,0,1.728534698486328e-05,-0.009477946907281876
0.16018033027648926,-2.8818845748901367e-05,-4.7319084842456505e-05,0.0014162290942988304,0.0,0,2.8818845748901367e-05,0,6.198883056640625e-06,-0.01028509996831417,-6.935262294217447e-05,0.0,0,-6.198883056640625e-06,0,-9.357929229736328e-06,0.006287482101470232
0.16498374938964844,-8.702278137207031e-06,6.816485256422311e-05,-0.0009634917712464104,0.0,0,8.702278137207031e-06,0,1.9073486328125e-05,0.0051748561672866344,-4.518819761548355e-05,0.0,0,-1.9073486328125e-05,0,1.71661376953125e-05,0.003955448977649212
0.1698751449584961,-1.1861324310302734e-05,-0.0016044911462813616,0.0002358725139748837,0.0,0,1.1861324310302734e-05,0,2.4318695068359375e-05,0.010993760079145432,-3.486367901122474e-05,0.0,0,-2.4318695068359375e-05,0,1.2576580047607422e-05,-0.009317761287093163
0.17488932609558105,-1.3113021850585938e-05,-0.0046294271014630795,0.00014938733766398137,0.0,0,1.3113021850585938e-05,0,1.5735626220703125e-05,0.0043180398643016815,1.8596816971854394e-06,0.0,0,-1.5735626220703125e-05,0,2.1398067474365234e-05,0.008276783861219883
0.1797184944152832,1.3709068298339844e-05,-0.002565615111961961,-0.0014006646238496736,0.0,0,-1.3709068298339844e-05,0,-3.8623809814453125e-05,0.004504302982240915,0.00014495221535472267,0.0,0,3.8623809814453125e-05,0,1.856684684753418e-05,-0.001263683196157217
0.18486666679382324,8.285045623779297e-06,-0.0010047195246443152,0.00020734123329618081,0.0,0,-8.285045623779297e-06,0,2.8133392333984375e-05,0.0018071956001222134,-0.0001567094129061477,0.0,0,-2.8133392333984375e-05,0,2.065300941467285e-05,0.0037766352761536837
0.19028282165527344,-1.6361474990844727e-05,-0.0067938221618533134,0.0013131555645593328,0.0,0,1.6361474990844727e-05,0,-1.5735626220703125e-05,-0.0028717699460685253,0.00010166473470620258,0.0,0,1.5735626220703125e-05,0,1.558661460876465e-05,-0.004646247252821922
0.1951906681060791,1.2636184692382812e-05,0.0025529316626489162,-0.001635138418233774,0.0,0,-1.2636184692382812e-05,0,0.0001583099365234375,0.026878397911787033,-0.0005311583966082223,0.0,0,-0.0001583099365234375,0,-4.500150680541992e-06,-0.00637478195130825
0.19994282722473145,2.002716064453125e-05,-0.005735837854444981,-0.0004979108265144828,0.0,0,-2.002716064453125e-05,0,0.0001983642578125,0.006009321194142103,-0.0002780795603036032,0.0,0,-0.0001983642578125,0,-6.258487701416016e-06,-0.0022285347804427147
0.20495223999023438,-1.7583370208740234e-06,0.0009212561417371035,0.0010695980807598241,0.0,0,1.7583370208740234e-06,0,0.0002522468566894531,0.020306985825300217,-0.00035693464620214534,0.0,0,-0.0002522468566894531,0,5.0067901611328125e-06,-0.001822479534894228
0.21003484725952148,-2.1785497665405273e-05,-0.008093946613371372,0.0011696065180638263,0.0,0,2.1785497665405273e-05,0,0.0005621910095214844,0.07548598945140839,-0.0011985412958791133,0.0,0,-0.0005621910095214844,0,1.9758939743041992e-05,0.009453975595533848
0.21485280990600586,-2.2590160369873047e-05,0.0033054423984140158,0.00018897929199210748,0.0,0,2.2590160369873047e-05,0,0.0005946159362792969,-0.0011283316416665912,-0.0006625480042113648,0.0,0,-0.0005946159362792969,0,8.881092071533203e-06,0.006693535950034857
0.21963882446289062,-2.658367156982422e-05,-0.002114853821694851,0.00036960262583740535,0.0,0,2.658367156982422e-05,0,0.0005574226379394531,-0.0033262528013437986,-0.0004841074767400923,0.0,0,-0.0005574226379394531,0,-7.808208465576172e-06,0.010076100006699562
0.22478532791137695,-2.0265579223632812e-05,0.0028397811111062765,-0.00017695885292915624,0.0,0,2.0265579223632812e-05,0,0.0005550384521484375,0.006448909640312195,-0.0005503786199023983,0.0,0,-0.0005550384521484375,0,3.165006637573242e-05,0.0029980477411299944
0.22983574867248535,-7.62939453125e-06,0.0058572664856910706,-0.0005805511336730936,0.0,0,7.62939453125e-06,0,0.0005154609680175781,-0.0032591966446489096,-0.000436518605453378,0.0,0,-0.0005154609680175781,0,1.6033649444580078e-05,-0.005521692335605621
0.23495197296142578,-7.063150405883789e-06,0.005123384762555361,1.635155893460546e-05,0.0,0,7.063150405883789e-06,0,0.00051116943359375,-0.004980281461030245,-0.0005022088601170475,0.0,0,-0.00051116943359375,0,9.626150131225586e-06,-0.004407831467688084
0.23966622352600098,-1.436471939086914e-05,-0.006261100992560387,0.00044254064913318373,0.0,0,1.436471939086914e-05,0,0.000507354736328125,0.006441460456699133,-0.0005000581292504161,0.0,0,-0.000507354736328125,0,1.1324882507324219e-05,0.008317760191857815
0.24495697021484375,-2.714991569519043e-05,0.003115454688668251,0.0008119923472545757,0.0,0,2.714991569519043e-05,0,0.0005183219909667969,-0.0031846892088651657,-0.0005401301737762598,0.0,0,-0.0005183219909667969,0,4.678964614868164e-06,0.008224628865718842
0.24997735023498535,-6.705522537231445e-06,0.0008243994088843465,-0.0010018908165048256,0.0,0,6.705522537231445e-06,0,0.00048065185546875,-0.01317591778934002,-0.00040359372047070084,0.0,0,-0.00048065185546875,0,4.857778549194336e-06,-0.0011854548938572407
0.25481605529785156,-7.569789886474609e-06,-0.009345644153654575,9.27880136205229e-05,0.0,0,7.569789886474609e-06,0,0.0005064010620117188,0.01730441115796566,-0.0005583366234447556,0.0,0,-0.0005064010620117188,0,4.023313522338867e-06,0.002126330276951194
0.25975990295410156,-1.4871358871459961e-05,0.0005599030409939587,0.0004705771946492524,0.0,0,1.4871358871459961e-05,0,0.00054168701171875,-0.00439167907461524,-0.0006139738144930003,0.0,0,-0.00054168701171875,0,1.5974044799804688e-05,-0.005767561495304108
0.26464033126831055,-2.7865171432495117e-05,0.0006455857655964792,0.0008430454953838961,0.0,0,2.7865171432495117e-05,0,0.0005283355712890625,0.007603755686432123,-0.0005011312963315691,0.0,0,-0.0005283355712890625,0,1.2248754501342773e-05,-0.003118880558758974
0.26959872245788574,-1.2814998626708984e-06,0.006393708288669586,-0.0013289213902545965,0.0,0,1.2814998626708984e-06,0,0.0005211830139160156,-0.0030580267775803804,-0.0005067910734027031,0.0,0,-0.0005211830139160156,0,7.748603820800781e-06,0.0027223757933825254
0.2744944095611572,-1.901388168334961e-05,0.004128730855882168,0.0010864481875468162,0.0,0,1.901388168334961e-05,0,0.0005702972412109375,-0.002521584276109934,-0.000676972193310777,0.0,0,-0.0005702972412109375,0,-9.298324584960938e-06,0.004007600713521242
0.279238224029541,-8.881092071533203e-06,-0.0031653873156756163,-0.0004455888655331393,0.0,0,8.881092071533203e-06,0,0.0005464553833007812,0.0025075599551200867,-0.0004990844690421361,0.0,0,-0.0005464553833007812,0,2.0623207092285156e-05,0.006741963326931
0.2842731475830078,-1.749396324157715e-05,0.0016141603700816631,0.0005461590468392613,0.0,0,1.749396324157715e-05,0,0.000583648681640625,0.008460575714707375,-0.0006583434386432585,0.0,0,-0.000583648681640625,0,1.0520219802856445e-05,0.003303520381450653
0.289165735244751,-2.2143125534057617e-05,0.0031787827610969543,0.0003771058074335642,0.0,0,2.2143125534057617e-05,0,0.0006012916564941406,0.0011888082372024655,-0.0006366881933735054,0.0,0,-0.0006012916564941406,0,1.1622905731201172e-05,-0.008717992343008518
0.29407429695129395,-1.2814998626708984e-06,0.001595534267835319,-0.0011446852203212709,0.0,0,1.2814998626708984e-06,0,0.0005459785461425781,-0.0036987727507948875,-0.00042369307281346153,0.0,0,-0.0005459785461425781,0,1.2755393981933594e-05,0.0010534437606111169
0.29870080947875977,-1.2218952178955078e-05,-0.00540801091119647,0.0006409286971191443,0.0,0,1.2218952178955078e-05,0,0.0005478858947753906,0.02009093388915062,-0.0005518024716871697,0.0,0,-0.0005478858947753906,0,-1.6689300537109375e-06,0.0015973373083397746
0.30362367630004883,-4.112720489501953e-06,0.0013906457461416721,-0.000383915174202652,0.0,0,4.112720489501953e-06,0,0.0005178451538085938,-0.0015753548359498382,-0.00045697264789043346,0.0,0,-0.0005178451538085938,0,2.7745962142944336e-05,-0.001524457591585815
0.30842113494873047,-1.683831214904785e-05,0.005853543523699045,0.0007770704829138754,0.0,0,1.683831214904785e-05,0,0.0005679130554199219,0.006776747293770313,-0.0006729813498112763,0.0,0,-0.0005679130554199219,0,9.59634780883789e-06,-0.0009768404997885227
0.31342148780822754,-1.9848346710205078e-05,0.0026237161364406347,0.00028143119392925553,0.0,0,1.9848346710205078e-05,0,0.0005850791931152344,0.00039905006997287273,-0.0006198517228167701,0.0,0,-0.0005850791931152344,0,1.5109777450561523e-05,0.008697738870978355
0.31818509101867676,-2.5093555450439453e-05,-0.006689510308206081,0.0004607754806719437,0.0,0,2.5093555450439453e-05,0,0.0005345344543457031,0.009742080233991146,-0.0004197785812267251,0.0,0,-0.0005345344543457031,0,1.430511474609375e-06,0.0008522774442099035
0.3225846290588379,-1.9073486328125e-05,0.005805114284157753,-0.00017345908202319747,0.0,0,1.9073486328125e-05,0,0.0005631446838378906,-0.002938810270279646,-0.0006196764594067416,0.0,0,-0.0005631446838378906,0,2.5540590286254883e-05,-0.00761903403326869
0.3278181552886963,-1.7762184143066406e-05,-0.00871979258954525,5.1429238837176936e-05,0.0,0,1.7762184143066406e-05,0,0.000568389892578125,-0.0036093590315431356,-0.0005786343628924439,0.0,0,-0.000568389892578125,0,-2.9206275939941406e-06,-0.0008464556303806603
0.3325810432434082,-1.3202428817749023e-05,0.00012404659355524927,-0.00016717378885268256,0.0,0,1.3202428817749023e-05,0,0.0006122589111328125,-0.004041492938995361,-0.0007096082577282307,0.0,0,-0.0006122589111328125,0,-4.6193599700927734e-06,0.0016792915994301438
0.33724188804626465,1.6391277313232422e-06,0.00948942732065916,-0.0008561666631885137,0.0,0,-1.6391277313232422e-06,0,0.0005702972412109375,0.0005704175564460456,-0.0004746710526752135,0.0,0,-0.0005702972412109375,0,2.4020671844482422e-05,0.0006846397300250828
0.3413722515106201,-1.6510486602783203e-05,0.002701948396861553,0.0010289283324096162,0.0,0,1.6510486602783203e-05,0,0.0005717277526855469,-0.006991923786699772,-0.0005746334624051459,0.0,0,-0.0005717277526855469,0,4.76837158203125e-07,-0.0021652078721672297
0.3468008041381836,-1.856684684753418e-05,0.0026833217125386,0.00021399634456436423,0.0,0,1.856684684753418e-05,0,0.00061798095703125,-0.00769227696582675,-0.0007019273006054603,0.0,0,-0.00061798095703125,0,6.496906280517578e-06,0.004886767361313105
0.35213732719421387,-2.5451183319091797e-05,0.000545004615560174,0.0005097894153254681,0.0,0,2.5451183319091797e-05,0,0.0006175041198730469,-0.009823144413530827,-0.00061655001244055,0.0,0,-0.0006175041198730469,0,-2.4139881134033203e-06,-0.004482338670641184
0.3571152687072754,-1.9550323486328125e-05,-0.0010792211396619678,-0.00016164017604728022,0.0,0,1.9550323486328125e-05,0,0.0005350112915039062,-0.004510880913585424,-0.00037357045537102083,0.0,0,-0.0005350112915039062,0,8.016824722290039e-06,-0.00998832006007433
0.36212897300720215,-1.9073486328125e-06,-0.0051397886127233505,-0.0009007766255151308,0.0,0,1.9073486328125e-06,0,0.0006084442138671875,-0.003288986161351204,-0.000760482914627381,0.0,0,-0.0006084442138671875,0,-2.327561378479004e-05,0.005732406862080097
0.3669922351837158,1.564621925354004e-05,-0.0005502320127561688,-0.0009985600460611322,0.0,0,-1.564621925354004e-05,0,0.0006175041198730469,0.018667876720428467,-0.0006360190292474378,0.0,0,-0.0006175041198730469,0,4.32133674621582e-06,0.0031284296419471502
0.371903657913208,-1.3023614883422852e-05,0.0023070655297487974,0.0015572226860638258,0.0,0,1.3023614883422852e-05,0,0.0005636215209960938,-0.008489491418004036,-0.00045291318358059457,0.0,0,-0.0005636215209960938,0,2.3871660232543945e-05,-0.007078865543007851
0.37680697441101074,-8.881092071533203e-06,0.004579492378979921,-0.00015989564702601614,0.0,0,8.881092071533203e-06,0,0.0006184577941894531,0.03381490707397461,-0.0007336882551112968,0.0,0,-0.0006184577941894531,0,6.5267086029052734e-06,-0.0014872042229399085
0.38159680366516113,-4.470348358154297e-06,0.0009957654401659966,-0.0001923405336614657,0.0,0,4.470348358154297e-06,0,0.0006661415100097656,0.015680192038416862,-0.0007618810983295359,0.0,0,-0.0006661415100097656,0,-2.5033950805664062e-06,0.007703085895627737
0.3866274356842041,-2.592802047729492e-06,-0.002785404911264777,-7.59904556357616e-05,0.0,0,2.592802047729492e-06,0,0.0006494522094726562,0.0060018873773515224,-0.0006164411271807439,0.0,0,-0.0006494522094726562,0,2.1219253540039062e-05,-0.00564835499972105
0.3915727138519287,1.3083219528198242e-05,-0.002506009303033352,-0.0009251462116107904,0.0,0,-1.3083219528198242e-05,0,0.0006132125854492188,-0.02181113325059414,-0.0005355268039915882,0.0,0,-0.0006132125854492188,0,3.001093864440918e-05,-0.011683325283229351
0.39627838134765625,-2.1159648895263672e-05,0.005067507736384869,0.0019232964088223472,0.0,0,2.1159648895263672e-05,0,0.00035381317138671875,-0.045354969799518585,0.00018726500645294705,0.0,0,-0.00035381317138671875,0,3.6656856536865234e-06,-0.0004478511109482497
0.40103697776794434,-9.059906005859375e-06,-0.00444315979257226,-0.00043908925920745925,0.0,0,9.059906005859375e-06,0,-3.8623809814453125e-05,-0.03226429969072342,0.0006845699678868179,0.0,0,3.8623809814453125e-05,0,1.5109777450561523e-05,0.0029645150061696768
0.4070854187011719,-6.0498714447021484e-06,-0.006492069456726313,-0.00011445171867886355,0.0,0,6.0498714447021484e-06,0,0.00010919570922851562,0.010867111384868622,-0.0004113399587411862,0.0,0,-0.00010919570922851562,0,2.6226043701171875e-05,-0.0013530961005017161
0.4120612144470215,-3.0994415283203125e-06,0.004650273825973272,-0.00013538097774337625,0.0,0,3.0994415283203125e-06,0,0.0001392364501953125,0.0009205860551446676,-0.0002025784972494046,0.0,0,-0.0001392364501953125,0,1.96993350982666e-05,0.004499334376305342
0.41660118103027344,-3.248453140258789e-06,-0.0039029938634485006,2.907348460589595e-05,0.0,0,3.248453140258789e-06,0,0.0002079010009765625,0.03122209757566452,-0.00035458532408952977,0.0,0,-0.0002079010009765625,0,2.664327621459961e-05,-0.0038974701892584562
0.4213557243347168,-1.5676021575927734e-05,0.007712461985647678,0.0007598719236315636,0.0,0,1.5676021575927734e-05,0,0.0003147125244140625,0.013534419238567352,-0.0005408837683559041,0.0,0,-0.0003147125244140625,0,-1.0311603546142578e-05,0.0024504258763045073
0.4262998104095459,-2.2739171981811523e-05,0.0053990562446415424,0.000444791144467708,0.0,0,2.2739171981811523e-05,0,0.0003299713134765625,-0.009413368068635464,-0.00035562878621549774,0.0,0,-0.0003299713134765625,0,2.536177635192871e-05,0.007598775438964367
0.4324474334716797,-3.0100345611572266e-06,0.009675689972937107,-0.0008137009774711392,0.0,0,3.0100345611572266e-06,0,0.0002841949462890625,-0.0020298450253903866,-0.00020685978698669008,0.0,0,-0.0002841949462890625,0,2.682209014892578e-06,-0.008691920898854733
0.4381732940673828,-1.4901161193847656e-05,0.010390945710241795,0.0005974899255003133,0.0,0,1.4901161193847656e-05,0,0.00030994415283203125,0.011045923456549644,-0.0003533089390195438,0.0,0,-0.00030994415283203125,0,6.9141387939453125e-06,0.005497711710631847
0.4441556930541992,-5.632638931274414e-06,0.00019110037828795612,-0.00036709101218722475,0.0,0,5.632638931274414e-06,0,0.0005702972412109375,0.04859685152769089,-0.0010238986369075396,0.0,0,-0.0005702972412109375,0,-1.8298625946044922e-05,-0.0056558093056082726
0.4500563144683838,-2.16066837310791e-05,0.0020500218961387873,0.0008021587683937595,0.0,0,2.16066837310791e-05,0,0.0006542205810546875,-0.007818947546184063,-0.0007932630838197373,0.0,0,-0.0006542205810546875,0,1.5854835510253906e-05,0.006280021276324987
0.45593881607055664,-2.008676528930664e-05,-0.007710239849984646,6.799527149104593e-05,0.0,0,2.008676528930664e-05,0,0.0005626678466796875,0.013780290260910988,-0.0004118963205106192,0.0,0,-0.0005626678466796875,0,9.238719940185547e-06,0.0025137520860880613
0.4620640277862549,6.258487701416016e-07,-0.003258518874645233,-0.0008547828622859831,0.0,0,-6.258487701416016e-07,0,0.00045680999755859375,-0.00048012493061833084,-0.00028290376591862663,0.0,0,-0.00045680999755859375,0,1.4066696166992188e-05,0.005110279656946659
0.46814656257629395,2.244114875793457e-05,-0.0010270692873746157,-0.0009979814546337827,0.0,0,-2.244114875793457e-05,0,0.000331878662109375,-0.05355806648731232,-0.0001366767547930287,0.0,0,-0.000331878662109375,0,4.0531158447265625e-06,0.002580807311460376
0.4747121334075928,-2.047419548034668e-05,0.0017035696655511856,0.0017798052918100895,0.0,0,2.047419548034668e-05,0,0.00030803680419921875,-0.0003534693969413638,-0.0002714442983444178,0.0,0,-0.00030803680419921875,0,2.205371856689453e-06,0.0051847840659320354
0.48120784759521484,-1.6689300537109375e-05,-0.002167007653042674,-4.0737503421222785e-05,0.0,0,1.6689300537109375e-05,0,0.00040531158447265625,0.00853507500141859,-0.0005587065765773258,0.0,0,-0.00040531158447265625,0,1.9550323486328125e-05,0.0005840501398779452
0.4875974655151367,-1.6987323760986328e-05,0.0003252111200708896,0.00012120015913552852,0.0,0,1.6987323760986328e-05,0,0.000514984130859375,0.024166394025087357,-0.0006737088125473775,0.0,0,-0.000514984130859375,0,-2.771615982055664e-06,0.0018208472756668925
0.4945094585418701,-1.0907649993896484e-05,0.0048477123491466045,-0.00015517212155905297,0.0,0,1.0907649993896484e-05,0,0.0004591941833496094,-0.018778754398226738,-0.00037621251733308393,0.0,0,-0.0004591941833496094,0,4.082918167114258e-06,0.008284226059913635
0.5012445449829102,-1.6927719116210938e-05,-0.000725322519429028,0.0003181917571078031,0.0,0,1.6927719116210938e-05,0,0.0004734992980957031,-0.006418238859623671,-0.0004932856059706536,0.0,0,-0.0004734992980957031,0,2.530217170715332e-05,-0.007041619159281254
