time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.06472110748291016,-2.6047229766845703e-05,-0.0040035489946603775,-0.00035337624836245156,0.0,0,2.6047229766845703e-05,0,-3.7670135498046875e-05,0.004701613448560238,-6.76124561912498e-05,0.0,0,3.7670135498046875e-05,0,-5.960464477539063e-08,-8.423341932939366e-05
0.0684504508972168,-2.6226043701171875e-05,-0.006913002114742994,0.00018226990083652084,0.0,0,2.6226043701171875e-05,0,2.5272369384765625e-05,0.016738027334213257,-0.0002714216634124825,0.0,0,-2.5272369384765625e-05,0,-5.960464477539063e-08,2.752529144345317e-05
0.07215714454650879,-1.6510486602783203e-05,0.006654506083577871,-0.0005156943126200696,0.0,0,1.6510486602783203e-05,0,6.532669067382812e-05,0.021931082010269165,-0.00021160650192054504,0.0,0,-6.532669067382812e-05,0,-2.9802322387695312e-08,0.00010203110286965966
0.0761408805847168,-2.7745962142944336e-05,-0.004171187523752451,0.0008769694965970663,0.0,0,2.7745962142944336e-05,0,-2.9087066650390625e-05,-0.013159290887415409,0.0003768265145842264,0.0,0,2.9087066650390625e-05,0,1.7881393432617188e-07,-0.001019280985929072
0.08020591735839844,-5.692243576049805e-06,0.0033762510865926743,-0.0012324887786353425,0.0,0,5.692243576049805e-06,0,-3.0994415283203125e-05,0.013212040066719055,3.3863062391299454e-05,0.0,0,3.0994415283203125e-05,0,6.556510925292969e-07,-0.0011459405068308115
0.08484125137329102,-9.357929229736328e-06,0.0020984765142202377,0.00026396310061055703,0.0,0,9.357929229736328e-06,0,8.96453857421875e-05,0.0071752071380615234,-0.00047998713091325286,0.0,0,-8.96453857421875e-05,0,-5.960464477539063e-08,-6.933161057531834e-05
0.08924174308776855,-2.0802021026611328e-05,-0.00460332166403532,0.0008142534263968306,0.0,0,2.0802021026611328e-05,0,5.4836273193359375e-05,0.0027476977556943893,7.566893246444765e-05,0.0,0,-5.4836273193359375e-05,0,-5.960464477539063e-08,5.732826321036555e-05
0.09323835372924805,-2.092123031616211e-05,0.004363453481346369,0.00014363746771168428,0.0,0,2.092123031616211e-05,0,1.0967254638671875e-05,-0.0023913404438644648,0.00015923879266500093,0.0,0,-1.0967254638671875e-05,0,0.0,7.222942804219201e-05
0.09727907180786133,-3.9637088775634766e-06,0.003193712793290615,-0.0010437847644762886,0.0,0,3.9637088775634766e-06,0,8.106231689453125e-06,-0.008307102136313915,3.6942350738202275e-06,0.0,0,-8.106231689453125e-06,0,0.0,-4.6979865146568045e-05
0.10122561454772949,-9.208917617797852e-06,0.006699211895465851,0.0003868690828937109,0.0,0,9.208917617797852e-06,0,-3.337860107421875e-05,0.006385442800819874,0.00018456403587360364,0.0,0,3.337860107421875e-05,0,-5.960464477539063e-08,-8.050748147070408e-05
0.10505318641662598,-1.2278556823730469e-05,-0.0013474156148731709,0.00027571749701705997,0.0,0,1.2278556823730469e-05,0,-3.24249267578125e-05,-0.0009720080415718257,2.488230144061245e-05,0.0,0,3.24249267578125e-05,0,-5.960464477539063e-08,3.4976521419594064e-05
0.1091768741607666,-2.9385089874267578e-05,3.0941540899220854e-05,0.001206371588654606,0.0,0,2.9385089874267578e-05,0,-8.249282836914062e-05,-0.0175346489995718,0.00025090230438429354,0.0,0,8.249282836914062e-05,0,9.298324584960938e-06,-0.00018854036170523614
0.11317229270935059,-2.473592758178711e-06,0.003856814466416836,-0.0016638091336773867,0.0,0,2.473592758178711e-06,0,-0.00011014938354492188,0.02758047729730606,0.0002005090514239303,0.0,0,0.00011014938354492188,0,-2.384185791015625e-07,-0.0002704968210309744
0.11715292930603027,-1.475214958190918e-05,0.0003289654850959778,0.0008866880632473381,0.0,0,1.475214958190918e-05,0,6.67572021484375e-06,0.008669041097164154,-0.00045732110513603134,0.0,0,-6.67572021484375e-06,0,-5.960464477539063e-08,-9.726500138640404e-06
0.12122583389282227,1.430511474609375e-06,0.006557651329785585,-0.0010246007837484863,0.0,0,-1.430511474609375e-06,0,-6.198883056640625e-06,-0.008033297955989838,5.3923183676727425e-05,0.0,0,6.198883056640625e-06,0,-5.960464477539063e-08,0.00010948279668809846
0.12506961822509766,-1.6063451766967773e-05,0.004374631680548191,0.001300926036380927,0.0,0,1.6063451766967773e-05,0,4.863739013671875e-05,0.01741974987089634,-0.00026784982699937313,0.0,0,-4.863739013671875e-05,0,0.0,2.752641012193635e-05
0.12877964973449707,-7.599592208862305e-06,-0.0014256463618949056,-0.00048450146553741995,0.0,0,7.599592208862305e-06,0,9.441375732421875e-05,0.00864109955728054,-0.00025634845489916884,0.0,0,-9.441375732421875e-05,0,3.4570693969726562e-06,-0.0008628173964098096
0.1326916217803955,-1.9729137420654297e-05,-0.005139761604368687,0.0008636397979755076,0.0,0,1.9729137420654297e-05,0,0.00011157989501953125,0.003239426761865616,-0.0001606288807801637,0.0,0,-0.00011157989501953125,0,-1.4901161193847656e-07,-0.00012148462701588869
0.13681602478027344,-2.9295682907104492e-05,-0.0015225060051307082,0.0007680592762219883,0.0,0,2.9295682907104492e-05,0,9.775161743164062e-05,-0.0006926178466528654,-3.592353090635303e-05,0.0,0,-9.775161743164062e-05,0,-5.960464477539063e-08,3.870285945595242e-05
0.14115309715270996,-7.718801498413086e-06,0.0032793935388326645,-0.0011036347156517167,0.0,0,7.718801498413086e-06,0,0.00010776519775390625,-0.0045855483040213585,-0.00012696147846527544,0.0,0,-0.00010776519775390625,0,-3.5762786865234375e-07,-0.00039715622551739216
0.14565420150756836,-5.066394805908203e-06,-0.0007997988723218441,-0.0001359873526805156,0.0,0,5.066394805908203e-06,0,-1.8596649169921875e-05,-0.011669188737869263,0.0004992367713861493,0.0,0,1.8596649169921875e-05,0,-5.960464477539063e-08,-9.726034477353096e-06
0.1494581699371338,-1.1473894119262695e-05,0.001465178094804287,0.0005099863126824722,0.0,0,1.1473894119262695e-05,0,1.9073486328125e-06,-0.013010292313992977,-8.526558530915388e-05,0.0,0,-1.9073486328125e-06,0,-5.960464477539063e-08,9.830739145400003e-05
0.1532268524169922,-7.748603820800781e-06,-0.0007923491066321731,-0.00017377052226142105,0.0,0,7.748603820800781e-06,0,5.7220458984375e-06,0.00849208328872919,-1.8807133907581446e-05,0.0,0,-5.7220458984375e-06,0,0.0,2.3801585484761745e-05
0.15767526626586914,-5.543231964111328e-06,0.009675716981291771,-9.627061131903643e-05,0.0,0,5.543231964111328e-06,0,-1.2874603271484375e-05,-0.028349177911877632,7.826711869743133e-05,0.0,0,1.2874603271484375e-05,0,0.0,-0.00010285829193890095
0.16157793998718262,-3.224611282348633e-05,-0.0041451104916632175,0.0017968113426718607,0.0,0,3.224611282348633e-05,0,-2.86102294921875e-05,-0.003730598371475935,8.129626956833955e-05,0.0,0,2.86102294921875e-05,0,-5.960464477539063e-08,-2.0901905372738838e-05
0.1659526824951172,-2.0235776901245117e-05,0.0008244267664849758,-0.0005872477708998543,0.0,0,2.0235776901245117e-05,0,3.5762786865234375e-05,0.0023006449919193983,-0.00026262244244197694,0.0,0,-3.5762786865234375e-05,0,-5.960464477539063e-08,0.00010575797205092385
0.17002153396606445,-1.0222196578979492e-05,-0.0018615082371979952,-0.0005216921698924894,0.0,0,1.0222196578979492e-05,0,7.581710815429688e-05,0.02024909481406212,-0.00020787970944421052,0.0,0,-7.581710815429688e-05,0,0.0,1.2625714589376003e-05
0.17417097091674805,-1.8268823623657227e-05,0.0060249315574765205,0.0006141965608350403,0.0,0,1.8268823623657227e-05,0,9.012222290039062e-05,0.004362593870609999,-0.0001321523685532597,0.0,0,-9.012222290039062e-05,0,0.0,-0.00010658358223736286
0.17830801010131836,-2.0712614059448242e-05,0.006252174731343985,0.0002879098954419226,0.0,0,2.0712614059448242e-05,0,3.9577484130859375e-05,-0.008094778284430504,0.00015538595441226568,0.0,0,-3.9577484130859375e-05,0,-5.960464477539063e-08,-2.0901905372738838e-05
0.18229365348815918,-1.5556812286376953e-05,-0.0056501287035644054,-0.00022222103114333448,0.0,0,1.5556812286376953e-05,0,5.1975250244140625e-05,0.01547327172011137,-9.239172819977108e-05,0.0,0,-5.1975250244140625e-05,0,-5.960464477539063e-08,9.830739145400003e-05
0.18619298934936523,-1.233816146850586e-05,-0.005177016835659742,-0.00012903939620796673,0.0,0,1.233816146850586e-05,0,6.437301635742188e-05,0.0055714501067996025,-0.00010500235519423368,0.0,0,-6.437301635742188e-05,0,0.0,3.125216608168557e-05
0.1900336742401123,-2.3931264877319336e-05,-0.004569794982671738,0.0008781932169468986,0.0,0,2.3931264877319336e-05,0,4.76837158203125e-05,-0.017143508419394493,2.045659187814877e-05,0.0,0,-4.76837158203125e-05,0,0.0,-8.795713074505329e-05
0.19436383247375488,-1.6957521438598633e-05,0.0026013890746980906,-0.0003247591574636946,0.0,0,1.6957521438598633e-05,0,6.151199340820312e-05,0.010298841632902622,-0.00010588238335869766,0.0,0,-6.151199340820312e-05,0,-5.960464477539063e-08,-3.952835686504841e-05
0.19813823699951172,-2.4557113647460938e-05,0.004128757398575544,0.000651428311472799,0.0,0,2.4557113647460938e-05,0,3.24249267578125e-05,0.0075086005963385105,8.438720477152559e-05,0.0,0,-3.24249267578125e-05,0,-5.960464477539063e-08,7.595564966322854e-05
0.20186352729797363,-5.5730342864990234e-06,0.00029170879861339927,-0.0012298345533573074,0.0,0,5.5730342864990234e-06,0,2.09808349609375e-05,-0.010234961286187172,2.733256552695864e-05,0.0,0,-2.09808349609375e-05,0,0.0,5.732919817091897e-05
0.2056102752685547,-1.0818243026733398e-05,-0.007561204023659229,0.0003674552625478892,0.0,0,1.0818243026733398e-05,0,5.0067901611328125e-05,-0.0014134749071672559,-0.00014290387138275217,0.0,0,-5.0067901611328125e-05,0,0.0,-6.933067925274372e-05
0.21029305458068848,4.023313522338867e-06,0.0049445959739387035,-0.0008005208467472702,0.0,0,-4.023313522338867e-06,0,7.390975952148438e-05,0.013858351856470108,-0.00013967116701465928,0.0,0,-7.390975952148438e-05,0,-5.960464477539063e-08,-3.207777626812458e-05
0.21521759033203125,-2.2411346435546875e-05,-0.007479247637093067,0.0014400351807360278,0.0,0,2.2411346435546875e-05,0,1.1920928955078125e-05,-0.0030507403425872326,0.00017162492223468418,0.0,0,-1.1920928955078125e-05,0,9.59634780883789e-06,1.635105218156241e-05
0.22049283981323242,-1.7821788787841797e-05,0.0028547088149935007,-0.00011021408240037737,0.0,0,1.7821788787841797e-05,0,0.00011968612670898438,0.010123752057552338,-0.0004237831621004304,0.0,0,-0.00011968612670898438,0,-1.4901161193847656e-07,-6.933067925274372e-05
0.22528481483459473,-1.0609626770019531e-05,-0.002286191564053297,-0.00030527040303366954,0.0,0,1.0609626770019531e-05,0,7.152557373046875e-06,-0.005367867648601532,0.000344096722490042,0.0,0,-7.152557373046875e-06,0,-5.960464477539063e-08,7.223035936476663e-05
0.23037099838256836,-2.3990869522094727e-05,0.0007871734560467303,0.0008272602059819368,0.0,0,2.3990869522094727e-05,0,-2.0503997802734375e-05,-0.013798198662698269,0.00010128515802239343,0.0,0,2.0503997802734375e-05,0,0.0,2.3801585484761745e-05
0.23543858528137207,-2.5331974029541016e-05,-0.0037763069849461317,0.00022208157246360793,0.0,0,2.5331974029541016e-05,0,-0.00022029876708984375,-0.04255371540784836,0.0007071545970187269,0.0,0,0.00022029876708984375,0,-5.960464477539063e-08,-9.540771134197712e-05
0.24113726615905762,-1.0013580322265625e-05,-0.005106235388666391,-0.0006257125192350515,0.0,0,1.0013580322265625e-05,0,-0.0002751350402832031,0.0011551168281584978,0.000390499550257184,0.0,0,0.0002751350402832031,0,-1.7881393432617188e-07,-0.0007883117068558931
0.24673962593078613,-2.148747444152832e-05,0.004318748600780964,0.0006639060566368186,0.0,0,2.148747444152832e-05,0,0.0003352165222167969,0.1618790477514267,-0.0019681931539298663,0.0,0,-0.0003352165222167969,0,1.430511474609375e-06,-0.0010975106852129102
0.252321720123291,-2.0503997802734375e-05,-0.0018279798096045852,8.550860418087965e-05,0.0,0,2.0503997802734375e-05,0,0.0003762245178222656,-0.07690461724996567,-0.0004505773440948953,0.0,0,-0.0003762245178222656,0,-5.960464477539063e-08,0.005600561387836933
0.25716638565063477,-3.0040740966796875e-05,0.0014651757664978504,0.0007008515496882952,0.0,0,3.0040740966796875e-05,0,-6.67572021484375e-05,-0.038984887301921844,0.001467887808211183,0.0,0,6.67572021484375e-05,0,-2.086162567138672e-07,-0.00020716630388051271
0.2618281841278076,-2.1159648895263672e-05,-0.0007774491095915437,-0.0003653513630750511,0.0,0,2.1159648895263672e-05,0,0.0003657341003417969,0.10218499600887299,-0.0017910684705038048,0.0,0,-0.0003657341003417969,0,-5.960464477539063e-08,0.005697418935596943
0.2663702964782715,-1.564621925354004e-05,-0.0012989905662834644,-0.0001893411576147767,0.0,0,1.564621925354004e-05,0,0.00042629241943359375,0.0019486091332510114,-0.0005669609118223359,0.0,0,-0.00042629241943359375,0,-1.4901161193847656e-07,-0.00020344112999737263
0.2709999084472656,-2.5928020477294922e-05,-0.005340929608792067,0.000726481209332816,0.0,0,2.5928020477294922e-05,0,-5.245208740234375e-05,-0.14864253997802734,0.0016047606829683962,0.0,0,5.245208740234375e-05,0,-3.2782554626464844e-07,-0.0004716614494100213
0.27562379837036133,-1.189112663269043e-05,0.0018898596754297614,-0.0006361364975942158,0.0,0,1.189112663269043e-05,0,-0.0004496574401855469,-0.03238926827907562,0.0016070999725414285,0.0,0,0.0004496574401855469,0,-5.960464477539063e-08,1.4504189493891317e-06
0.2806260585784912,-5.036592483520508e-06,-0.0012989890528842807,-0.00031946972468893913,0.0,0,5.036592483520508e-06,0,-0.0003685951232910156,0.0033474417869001627,7.447395397602906e-05,0.0,0,0.0003685951232910156,0,0.0,9.830797353060916e-05
0.28523707389831543,-1.4990568161010742e-05,0.0007238431135192513,0.0006362596109134843,0.0,0,1.4990568161010742e-05,0,-0.00018072128295898438,0.012943794019520283,-0.00045118726376842206,0.0,0,0.00018072128295898438,0,2.652406692504883e-06,-0.0009596740710549057
0.2900066375732422,-1.9490718841552734e-05,0.004054251592606306,0.0003542418738492701,0.0,0,1.9490718841552734e-05,0,-0.00022935867309570312,0.0009017916163429618,0.0003494050767686632,0.0,0,0.00022935867309570312,0,-8.940696716308594e-08,-5.815387703478336e-05
0.29512572288513184,-8.791685104370117e-06,0.0012975373538210988,-0.00047606459815239274,0.0,0,8.791685104370117e-06,0,-0.00014162063598632812,0.04251514747738838,-0.0001377187859144655,0.0,0,0.00014162063598632812,0,-2.384185791015625e-07,-0.00022579182405024767
0.29997992515563965,-9.745359420776367e-06,-0.000848230323754251,0.0001102227661056633,0.0,0,9.745359420776367e-06,0,-6.103515625e-05,-0.0062041995115578175,-0.00018397130899571048,0.0,0,6.103515625e-05,0,-5.960464477539063e-08,3.8703790778527036e-05
0.30525898933410645,-1.1920928955078125e-05,-0.002152081346139312,0.00018685654352970692,0.0,0,1.1920928955078125e-05,0,-9.012222290039062e-05,-0.0036207102239131927,0.00016703526468542142,0.0,0,9.012222290039062e-05,0,0.0,5.7330245908815414e-05
0.3101816177368164,-1.3589859008789062e-05,0.0005375777836889029,0.0001660220885291612,0.0,0,1.3589859008789062e-05,0,7.152557373046875e-06,0.009022925049066544,-0.00027800442630074795,0.0,0,-7.152557373046875e-06,0,2.682209014892578e-06,-0.00109378423076123
0.3157165050506592,-1.1742115020751953e-05,-0.0004682519065681845,-4.885909503179195e-06,0.0,0,1.1742115020751953e-05,0,-6.341934204101562e-05,-0.012756990268826485,0.0002419101191602316,0.0,0,6.341934204101562e-05,0,-5.960464477539063e-08,-3.58017859980464e-05
0.3213074207305908,-9.328126907348633e-06,-0.010332822799682617,-5.878829229415689e-05,0.0,0,9.328126907348633e-06,0,-5.6743621826171875e-05,0.005793092772364616,3.0120262566751967e-05,0.0,0,5.6743621826171875e-05,0,-5.960464477539063e-08,0.00011693512351484969
0.32613086700439453,-7.808208465576172e-06,0.0033352673053741455,-2.886249071258993e-05,0.0,0,7.808208465576172e-06,0,-0.00011539459228515625,-0.005300822202116251,0.00028589054939897766,0.0,0,0.00011539459228515625,0,0.0,0.004091820679605007
0.33101606369018555,-1.4185905456542969e-05,0.006632148753851652,0.0004261826163904218,0.0,0,1.4185905456542969e-05,0,-5.14984130859375e-05,-0.008368599228560925,-0.00015543046015478696,0.0,0,5.14984130859375e-05,0,0.0,0.0006720033707097173
0.3357062339782715,-1.3828277587890625e-05,0.006445883773267269,7.139814918967119e-05,0.0,0,1.3828277587890625e-05,0,3.1948089599609375e-05,0.016015293076634407,-0.00028691349069030634,0.0,0,-3.1948089599609375e-05,0,0.0,2.0077568478882313e-05
0.34044408798217773,-3.55839729309082e-05,-0.010709078051149845,0.0013824539206346445,0.0,0,3.55839729309082e-05,0,1.33514404296875e-05,-0.001795319956727326,4.7290950416526055e-05,0.0,0,-1.33514404296875e-05,0,0.0,-0.00012148347013862804
0.34598350524902344,-2.0951032638549805e-05,-0.008160979487001896,-0.0005467947856683526,0.0,0,2.0951032638549805e-05,0,-9.775161743164062e-05,-0.007679416332393885,0.00039715825232586706,0.0,0,9.775161743164062e-05,0,-5.960464477539063e-08,3.497872603475116e-05
0.350752592086792,-3.3229589462280273e-05,0.00033640721812844276,0.0008612263697928843,0.0,0,3.3229589462280273e-05,0,-5.7220458984375e-05,0.0039062360301613808,-7.747195228203012e-05,0.0,0,5.7220458984375e-05,0,0.0,6.85063423588872e-05
0.3552086353302002,-2.5987625122070312e-05,-0.007412197068333626,-0.00028617752408518376,0.0,0,2.5987625122070312e-05,0,-3.147125244140625e-05,0.008510695770382881,-6.939849533433144e-05,0.0,0,3.147125244140625e-05,0,-1.4901161193847656e-07,-0.0009186951210722327
0.3593287467956543,-4.0650367736816406e-05,-0.0020664052572101355,0.0011847758276022032,0.0,0,4.0650367736816406e-05,0,-6.580352783203125e-05,-0.009365111589431763,0.00018723293373419444,0.0,0,6.580352783203125e-05,0,-5.960464477539063e-08,-6.187835242599249e-05
0.363222599029541,-1.4066696166992188e-05,-0.0010307746706530452,-0.0015621821835222508,0.0,0,1.4066696166992188e-05,0,-0.0001659393310546875,-0.0038200141862034798,0.0005197807641520453,0.0,0,0.0001659393310546875,0,-5.960464477539063e-08,5.733094076276757e-05
0.3673224449157715,-1.5676021575927734e-05,-0.002729506464675069,0.0001830083490495291,0.0,0,1.5676021575927734e-05,0,-1.9550323486328125e-05,0.015700507909059525,-0.00042552032235986377,0.0,0,1.9550323486328125e-05,0,0.0,4.242978320689872e-05
0.372420072555542,-6.705522537231445e-06,-0.007963540032505989,-0.0004274803094374828,0.0,0,6.705522537231445e-06,0,6.198883056640625e-05,0.04245740547776222,-0.0003114483630963442,0.0,0,-6.198883056640625e-05,0,0.0,-9.913125541061163e-05
0.3769643306732178,-2.0623207092285156e-05,0.006766259204596281,0.0009155100161132404,0.0,0,2.0623207092285156e-05,0,2.288818359375e-05,-0.00465075159445405,0.0001115923600954201,0.0,0,-2.288818359375e-05,0,-5.960464477539063e-08,-1.3449578545987606e-05
0.3814830780029297,-1.5556812286376953e-05,0.0046689193695783615,-0.0001878862690450888,0.0,0,1.5556812286376953e-05,0,3.4809112548828125e-05,0.016304006800055504,-7.143280241800955e-05,0.0,0,-3.4809112548828125e-05,0,-5.960464477539063e-08,0.00012066087947459891
0.385911226272583,-2.1636486053466797e-05,0.004303840454667807,0.0004622332850600903,0.0,0,2.1636486053466797e-05,0,0.00016355514526367188,0.013292111456394196,-0.0005522975724501306,0.0,0,-0.00016355514526367188,0,5.900859832763672e-06,-0.0006653746240772307
0.39078593254089355,-1.558661460876465e-05,-0.01023224275559187,-0.0002127029440589688,0.0,0,1.558661460876465e-05,0,5.6743621826171875e-05,-0.024785945191979408,0.0002827224119613267,0.0,0,-5.6743621826171875e-05,0,-1.4901161193847656e-07,-7.305352482944727e-05
0.3954756259918213,-2.8580427169799805e-05,0.0018600474577397108,0.000900583122335822,0.0,0,2.8580427169799805e-05,0,0.000102996826171875,0.004722080659121275,-0.00024328894075626703,0.0,0,-0.000102996826171875,0,5.930662155151367e-06,-0.000367351429304108
0.3999013900756836,-1.615285873413086e-05,0.0014763433719053864,-0.0005874214022876606,0.0,0,1.615285873413086e-05,0,-2.8133392333984375e-05,-0.03208379074931145,0.0004630975372118256,0.0,0,2.8133392333984375e-05,0,-1.4901161193847656e-07,-0.0001326581696048379
0.4044482707977295,-1.7195940017700195e-05,-0.0020440551452338696,0.00017027855796206918,0.0,0,1.7195940017700195e-05,0,-5.53131103515625e-05,-0.003803249215707183,0.00014016341897765385,0.0,0,5.53131103515625e-05,0,-3.5762786865234375e-07,-0.0005051871994510293
0.4090859889984131,-1.7881393432617188e-05,0.008129713125526905,0.0001474980906366441,0.0,0,1.7881393432617188e-05,0,1.239776611328125e-05,0.006908824667334557,-0.00019627249175518136,0.0,0,-1.239776611328125e-05,0,-3.5762786865234375e-07,-0.0005610660882666707
0.4146449565887451,-2.3186206817626953e-05,-0.0036422063130885363,0.0003874326185506804,0.0,0,2.3186206817626953e-05,0,2.765655517578125e-05,-0.00911364983767271,-6.519057080159163e-05,0.0,0,-2.765655517578125e-05,0,-5.960464477539063e-08,1.635390981391538e-05
0.42018985748291016,-3.287196159362793e-05,0.0002879742532968521,0.0006951435254605063,0.0,0,3.287196159362793e-05,0,0.00011587142944335938,0.010261586867272854,-0.000365062378175622,0.0,0,-0.00011587142944335938,0,0.0,7.595856004627421e-05
0.4251408576965332,-2.3156404495239258e-05,-0.004692737944424152,-0.00032345285063578805,0.0,0,2.3156404495239258e-05,0,7.677078247070312e-05,0.01110908854752779,4.689758077859378e-05,0.0,0,-7.677078247070312e-05,0,-1.5497207641601562e-06,0.001074336702004075
0.430206298828125,-1.5348196029663086e-05,-0.001854066620580852,-0.0002836184452303029,0.0,0,1.5348196029663086e-05,0,0.00017261505126953125,0.024931777268648148,-0.00043424427082304506,0.0,0,-0.00017261505126953125,0,0.0,4.615657962858677e-05
0.4353518486022949,-3.695487976074219e-05,0.0032048774883151054,0.0013114242125346588,0.0,0,3.695487976074219e-05,0,-1.5735626220703125e-05,-0.017460167407989502,0.0005741310390174811,0.0,0,1.5735626220703125e-05,0,0.0,-0.00010285503958584741
0.44036316871643066,-6.67572021484375e-06,-0.004472946282476187,-0.0015387286079198402,0.0,0,6.67572021484375e-06,0,2.193450927734375e-05,0.004250825382769108,-0.00013740083338232043,0.0,0,-2.193450927734375e-05,0,-5.960464477539063e-08,1.453089225833537e-06
0.44512486457824707,-1.0520219802856445e-05,-0.0016119246138259768,0.0002747840706723839,0.0,0,1.0520219802856445e-05,0,9.5367431640625e-07,0.014590367674827576,6.673871161768906e-05,0.0,0,-9.5367431640625e-07,0,-5.960464477539063e-08,0.0001057612244039774
0.44968175888061523,-1.9490718841552734e-05,-0.010638304986059666,0.0006451974724811175,0.0,0,1.9490718841552734e-05,0,-8.392333984375e-05,-0.0259650070220232,0.0003682458352750806,0.0,0,8.392333984375e-05,0,0.0,-2.4623937861179e-05
