time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.06955289840698242,1.8984079360961914e-05,-0.00127170339692384,-0.0012725324306071672,0.0,0,-1.8984079360961914e-05,0,0.000823974609375,0.004484248347580433,-0.0010456312024915541,0.0,0,-0.000823974609375,0,9.894371032714844e-06,-0.0017256096471101046
0.07351827621459961,1.4394521713256836e-05,-0.0008991744252853096,0.00015472018813432535,0.0,0,-1.4394521713256836e-05,0,0.0008225440979003906,0.001146390801295638,-0.0007340986960038665,0.0,0,-0.0008225440979003906,0,1.2040138244628906e-05,0.000707005150616169
0.07816481590270996,1.1533498764038086e-05,-0.0014542430872097611,8.340210441500146e-05,0.0,0,-1.1533498764038086e-05,0,0.0008077621459960938,0.0014891185564920306,-0.0006615263948922349,0.0,0,-0.0008077621459960938,0,-5.662441253662109e-07,-0.0010774091351777315
0.08269333839416504,1.0788440704345703e-05,0.0022002661135047674,-2.9116518559665365e-05,0.0,0,-1.0788440704345703e-05,0,0.0008282661437988281,0.0012208983534947038,-0.0008357045517228026,0.0,0,-0.0008282661437988281,0,0.0,-4.550372250378132e-05
0.08715057373046875,4.76837158203125e-06,-0.002601632848381996,0.0002952329748976754,0.0,0,-4.76837158203125e-06,0,0.0008916854858398438,-0.0015432670479640365,-0.0010774381299590789,0.0,0,-0.0008916854858398438,0,0.0,9.233202581526712e-05
0.09171700477600098,3.0100345611572266e-06,0.0003003691090270877,7.499575596587427e-05,0.0,0,-3.0100345611572266e-06,0,0.0008778572082519531,0.00093032734002918,-0.0007305873584077332,0.0,0,-0.0008778572082519531,0,0.0,-0.0015020910650491714
0.09647989273071289,2.2739171981811523e-05,0.0010975806508213282,-0.0011273263981848051,0.0,0,-2.2739171981811523e-05,0,0.0009088516235351562,0.01104076486080885,-0.0009410550376149125,0.0,0,-0.0009088516235351562,0,7.4803829193115234e-06,-0.0007048786501400173
0.10165929794311523,2.008676528930664e-05,-8.70610965648666e-05,-2.9661398161035717e-06,0.0,0,-2.008676528930664e-05,0,0.0009469985961914062,0.000617401150520891,-0.0009991079304980353,0.0,0,-0.0009469985961914062,0,-2.682209014892578e-07,0.0013701082207262516
0.10694122314453125,1.3709068298339844e-06,-0.004892685916274786,0.000894800654694309,0.0,0,-1.3709068298339844e-06,0,0.0009770393371582031,-0.0002021643886109814,-0.0009953788736947315,0.0,0,-0.0009770393371582031,0,-8.940696716308594e-08,-0.00010138156358152628
0.11200404167175293,1.3053417205810547e-05,0.0027329828590154648,-0.0006489993717346093,0.0,0,-1.3053417205810547e-05,0,0.0009646415710449219,0.002949435031041503,-0.0008202842525312655,0.0,0,-0.0009646415710449219,0,1.677870750427246e-05,-3.8051384763093665e-05
0.11728739738464355,2.4586915969848633e-05,-0.0009289767476730049,-0.0007098809048637814,0.0,0,-2.4586915969848633e-05,0,0.0009322166442871094,-0.0012154390569776297,-0.0007152798884365846,0.0,0,-0.0009322166442871094,0,1.1920928955078125e-07,-0.0011109344195574522
0.12251067161560059,1.004338264465332e-05,-0.0060400753282010555,0.0006230191501991739,0.0,0,-1.004338264465332e-05,0,0.000942230224609375,0.007181366439908743,-0.0008859150499755055,0.0,0,-0.000942230224609375,0,0.0,-3.0600233003497124e-05
0.127593994140625,1.817941665649414e-05,-0.0008768232655711472,-0.0005499533324700664,0.0,0,-1.817941665649414e-05,0,0.0009469985961914062,0.003523133462294936,-0.0008725426760428866,0.0,0,-0.0009469985961914062,0,1.8775463104248047e-06,-0.001405231887474656
0.13249492645263672,-8.046627044677734e-07,-0.0017112890491262078,0.0009098542566815173,0.0,0,8.046627044677734e-07,0,0.0010461807250976562,0.0358288511633873,-0.0013196929075531228,0.0,0,-0.0010461807250976562,0,1.84476375579834e-05,-0.0003174462472088635
0.13782358169555664,2.8908252716064453e-06,-0.0005378230125643313,-0.0001738337764208454,0.0,0,-2.8908252716064453e-06,0,0.0012583732604980469,0.015302501618862152,-0.0018446783629339392,0.0,0,-0.0012583732604980469,0,-5.960464477539062e-07,-0.0007235025987029076
0.14391040802001953,1.519918441772461e-06,0.0034631388261914253,4.90103293910763e-05,0.0,0,-1.519918441772461e-06,0,0.0012102127075195312,-0.008695820346474648,-0.0009236583711279814,0.0,0,-0.0012102127075195312,0,0.0,1.037959100358421e-05
0.1496567726135254,1.6570091247558594e-05,0.0006430945359170437,-0.0007332754190892316,0.0,0,-1.6570091247558594e-05,0,0.001270294189453125,0.008403262123465538,-0.0013430348763384043,0.0,0,-0.001270294189453125,0,1.519918441772461e-06,-0.0010364267509430647
0.1557629108428955,1.9788742065429688e-05,-0.006848463788628578,-0.0002653273783282862,0.0,0,-1.9788742065429688e-05,0,0.0012683868408203125,0.00013311608927324414,-0.0011350667502730784,0.0,0,-0.0012683868408203125,0,-8.940696716308594e-08,-0.0001349064987152815
0.1616804599761963,1.4662742614746094e-05,-0.005239136982709169,0.00011334090558440737,0.0,0,-1.4662742614746094e-05,0,0.001239776611328125,-0.005514423828572035,-0.001022638481287619,0.0,0,-0.001239776611328125,0,-1.7881393432617188e-07,-0.0002541156718507409
0.16784358024597168,1.195073127746582e-05,-0.002705939579755068,4.5107379684382364e-05,0.0,0,-1.195073127746582e-05,0,0.0012497901916503906,0.009528299793601036,-0.001161080602537165,0.0,0,-0.0012497901916503906,0,-5.662441253662109e-07,-0.0016734509263187647
0.17313885688781738,1.2248754501342773e-05,-0.004713870584964752,-9.236472183235943e-05,0.0,0,-1.2248754501342773e-05,0,0.0013208389282226562,0.00630219979211688,-0.0014318913304275191,0.0,0,-0.0013208389282226562,0,8.940696716308594e-07,0.004525433294475079
0.17893195152282715,6.67572021484375e-06,5.822665843879804e-05,0.00020704709176713954,0.0,0,-6.67572021484375e-06,0,0.0013489723205566406,0.008664034307003021,-0.0013152107216700358,0.0,0,-0.0013489723205566406,0,1.2278556823730469e-05,-0.0010103484382852912
0.18460345268249512,1.1831521987915039e-05,0.002282224129885435,-0.00028689712442271013,0.0,0,-1.1831521987915039e-05,0,0.0013275146484375,-0.0029141665436327457,-0.0011248466949551794,0.0,0,-0.0013275146484375,0,-2.682209014892578e-07,-0.0002950930502265692
0.19069147109985352,-1.341104507446289e-06,-0.004788376856595278,0.0005934475154257398,0.0,0,1.341104507446289e-06,0,0.0013475418090820312,-0.0032121920958161354,-0.0012839077704141126,0.0,0,-0.0013475418090820312,0,0.0,4.390837057144381e-05
0.19625067710876465,4.976987838745117e-06,0.0020959603134542704,-0.00032398223853339015,0.0,0,-4.976987838745117e-06,0,0.0014019012451171875,0.009140870533883572,-0.001462450687430614,0.0,0,-0.0014019012451171875,0,1.6689300537109375e-06,-0.002191265346482396
0.2016739845275879,1.576542854309082e-05,-0.0029443586245179176,-0.0006174054143479701,0.0,0,-1.576542854309082e-05,0,0.0013751983642578125,-0.00995496567338705,-0.0011357120311095256,0.0,0,-0.0013751983642578125,0,-3.5762786865234375e-07,-0.0007756544509902596
0.20693039894104004,3.7848949432373047e-06,-0.006956495810300112,0.0005595374928289686,0.0,0,-3.7848949432373047e-06,0,0.0013675689697265625,0.01835724525153637,-0.0012010557030310127,0.0,0,-0.0013675689697265625,0,0.0,-1.1969939805567265e-05
0.21192431449890137,7.152557373046875e-07,0.004163496196269989,0.00017177870440341955,0.0,0,-7.152557373046875e-07,0,0.0013899803161621094,0.007658212445676327,-0.0013540524599844948,0.0,0,-0.0013899803161621094,0,-1.7881393432617188e-07,-0.00035842193756252527
0.21620941162109375,1.9162893295288086e-05,-0.004281737841665745,-0.0010198126593374084,0.0,0,-1.9162893295288086e-05,0,0.0013632774353027344,-0.002146753016859293,-0.0011232747866535124,0.0,0,-0.0013632774353027344,0,-3.5762786865234375e-07,-0.0013344475300982594
0.22130465507507324,6.884336471557617e-06,-0.0037192185409367085,0.0006057014441362496,0.0,0,-6.884336471557617e-06,0,0.0013895034790039062,-0.011817606166005135,-0.0013617035378129584,0.0,0,-0.0013895034790039062,0,-5.960464477539062e-07,-0.000980545300990343
0.2262105941772461,-6.288290023803711e-06,0.0008703389321453869,0.0007173603186937583,0.0,0,6.288290023803711e-06,0,0.0014014244079589844,0.013618679717183113,-0.0013102631583856565,0.0,0,-0.0014014244079589844,0,-8.940696716308594e-08,-0.0017516803927719593
0.23101472854614258,-8.016824722290039e-06,0.005821248982101679,0.00013361032746497386,0.0,0,8.016824722290039e-06,0,0.0013632774353027344,-0.0036815698258578777,-0.00108306479968613,0.0,0,-0.0013632774353027344,0,1.043081283569336e-06,0.006499838549643755
0.23655414581298828,1.4632940292358398e-05,-0.0032312062103301287,-0.0011178511715851114,0.0,0,-1.4632940292358398e-05,0,0.0014200210571289062,0.00926008727401495,-0.0014830058167534259,0.0,0,-0.0014200210571289062,0,-5.960464477539063e-08,-0.0010289732599630952
0.2418665885925293,1.1712312698364258e-05,-0.0015995290596038103,8.930319995847157e-05,0.0,0,-1.1712312698364258e-05,0,0.0013837814331054688,-0.003718822728842497,-0.0010811943555325118,0.0,0,-0.0013837814331054688,0,-2.086162567138672e-07,-0.00032861868385225534
0.24606776237487793,1.043081283569336e-06,-0.002009312156587839,0.0006617290842949828,0.0,0,-1.043081283569336e-06,0,0.0014290809631347656,0.027670474722981453,-0.001513228316152073,0.0,0,-0.0014290809631347656,0,7.599592208862305e-06,-8.27495168778114e-05
0.25010037422180176,-1.0728836059570312e-06,-0.002623985754325986,0.0001282566777341181,0.0,0,1.0728836059570312e-06,0,0.0016722679138183594,0.039762772619724274,-0.002620160833817304,0.0,0,-0.0016722679138183594,0,-1.1920928955078125e-07,-0.00016470591071993113
0.25441431999206543,5.513429641723633e-06,-3.8633890653727576e-05,-0.0004333193070596928,0.0,0,-5.513429641723633e-06,0,0.0016222000122070312,-0.0008801462245173752,-0.0012182394791571583,0.0,0,-0.0016222000122070312,0,0.0,2.5283896320615895e-05
0.25898241996765137,1.1026859283447266e-06,0.000494083040393889,0.0002142515380188041,0.0,0,-1.1026859283447266e-06,0,0.0015873908996582031,-0.004985414911061525,-0.001288851934171724,0.0,0,-0.0015873908996582031,0,1.5288591384887695e-05,0.00011841600644402206
0.263836145401001,1.874566078186035e-05,-0.0022812599781900644,-0.0009318647468312932,0.0,0,-1.874566078186035e-05,0,0.0015764236450195312,0.0012060146545991302,-0.0013785081234522656,0.0,0,-0.0015764236450195312,0,7.212162017822266e-06,-0.0010848522651940584
0.2690877914428711,9.328126907348633e-06,0.0027404308784753084,0.00046102591783863116,0.0,0,-9.328126907348633e-06,0,0.0015463829040527344,0.002874944591894746,-0.0012585944498516247,0.0,0,-0.0015463829040527344,0,-8.940696716308594e-08,-9.019975550472736e-05
0.2737457752227783,-6.16908073425293e-06,0.0008628845680505037,0.0006595241982116926,0.0,0,6.16908073425293e-06,0,0.0015850067138671875,0.013566529378294945,-0.0015499675369742385,0.0,0,-0.0015850067138671875,0,0.0,9.606476669432595e-05
0.28037476539611816,-2.205371856689453e-06,-0.0007985956617631018,-0.0001520215510711279,0.0,0,2.205371856689453e-06,0,0.0015330314636230469,-0.004024293273687363,-0.0012051956724506865,0.0,0,-0.0015330314636230469,0,7.331371307373047e-06,-0.0020869558211416006
0.2859945297241211,-1.2218952178955078e-06,0.00899891834706068,-3.536931485100385e-05,0.0,0,1.2218952178955078e-06,0,0.0015463829040527344,-0.0007311351364478469,-0.0014387836728662767,0.0,0,-0.0015463829040527344,0,-8.940696716308594e-08,-6.039789877831936e-05
0.29183506965637207,-7.718801498413086e-06,-0.001245631487108767,0.000315839253377325,0.0,0,7.718801498413086e-06,0,0.001560211181640625,-0.006043400149792433,-0.0014494265802647698,0.0,0,-0.001560211181640625,0,0.0,0.00012214134039822966
0.29785680770874023,1.3172626495361328e-05,0.003962324000895023,-0.0009608567999356983,0.0,0,-1.3172626495361328e-05,0,0.0016164779663085938,-0.01663067564368248,-0.001643403881223879,0.0,0,-0.0016164779663085938,0,5.960464477539063e-08,-5.294730726745911e-05
0.3038516044616699,1.0728836059570312e-05,-0.006926700938493013,3.6824714737423894e-05,0.0,0,-1.0728836059570312e-05,0,0.0015950202941894531,-0.007920944131910801,-0.0013606679653693102,0.0,0,-0.0015950202941894531,0,5.066394805908203e-06,-0.0020832300651818514
0.3094356060028076,1.33514404296875e-05,0.004152312409132719,-0.00021449531807091424,0.0,0,-1.33514404296875e-05,0,0.0015892982482910156,-0.000999355223029852,-0.001408076021455598,0.0,0,-0.0015892982482910156,0,-8.940696716308594e-08,-0.0001013756264001131
0.3146815299987793,1.2516975402832031e-05,0.0061565181240439415,-4.169219250756406e-05,0.0,0,-1.2516975402832031e-05,0,0.0015196800231933594,-0.002563975751399994,-0.0011029554699627895,0.0,0,-0.0015196800231933594,0,-2.384185791015625e-07,-0.00044410221744328737
0.3198692798614502,6.9141387939453125e-06,-0.0050230794586241245,0.00023510004454796885,0.0,0,-6.9141387939453125e-06,0,0.00153350830078125,0.003783919382840395,-0.0014354482238013138,0.0,0,-0.00153350830078125,0,-2.682209014892578e-07,-0.0004664540756493807
0.32485270500183105,6.258487701416016e-07,0.007497621234506369,0.00030966610299217636,0.0,0,-6.258487701416016e-07,0,0.0015497207641601562,-0.004068991169333458,-0.001459458208608203,0.0,0,-0.0015497207641601562,0,6.854534149169922e-07,-0.0009991704719141126
0.32997679710388184,4.26173210144043e-06,0.005262445192784071,-0.00017842274511913745,0.0,0,-4.26173210144043e-06,0,0.0015773773193359375,0.00111661315895617,-0.0015113645705992758,0.0,0,-0.0015773773193359375,0,-2.086162567138672e-07,-0.00026901368983089924
0.33605003356933594,2.592802047729492e-06,-0.0028959400951862335,5.738111264207866e-05,0.0,0,-2.592802047729492e-06,0,0.00156402587890625,0.00791899487376213,-0.00136011332240614,0.0,0,-0.00156402587890625,0,9.685754776000977e-06,-0.00028391377418302
0.341541051864624,1.4096498489379883e-05,-0.010815906338393688,-0.0006419739871469333,0.0,0,-1.4096498489379883e-05,0,0.0015535354614257812,0.002740840194746852,-0.0013580359298817435,0.0,0,-0.0015535354614257812,0,-8.940696716308594e-08,-7.157225627452135e-05
0.3468489646911621,-5.364418029785156e-07,-0.004330175928771496,0.0006352809094365637,0.0,0,5.364418029785156e-07,0,0.0015544891357421875,0.008865218609571457,-0.001402334572357394,0.0,0,-0.0015544891357421875,0,1.2189149856567383e-05,0.00022272623027674854
0.3528323173522949,1.4483928680419922e-05,-0.004617023281753063,-0.0007095962808250585,0.0,0,-1.4483928680419922e-05,0,0.0015463829040527344,-0.0009397462126798928,-0.0013651727719843764,0.0,0,-0.0015463829040527344,0,6.556510925292969e-07,-0.0018336342182010412
0.35863542556762695,-3.7848949432373047e-06,-0.0006793902139179409,0.0009162122430095624,0.0,0,3.7848949432373047e-06,0,0.0015659332275390625,-0.004322310443967581,-0.00148566867700893,0.0,0,-0.0015659332275390625,0,-2.384185791015625e-07,-0.00030253990553319454
0.3638734817504883,-4.887580871582031e-06,0.0032992209307849407,7.92226943634692e-05,0.0,0,4.887580871582031e-06,0,0.00157928466796875,0.009520871564745903,-0.0014673237776134922,0.0,0,-0.00157928466796875,0,1.773238182067871e-05,-0.0010736745316535234
0.3698539733886719,9.834766387939453e-07,0.0010081682121381164,-0.0002448590530638433,0.0,0,-9.834766387939453e-07,0,0.0016498565673828125,0.004201158415526152,-0.0017141771817062348,0.0,0,-0.0016498565673828125,0,-1.7881393432617188e-07,-0.0017479527741670609
0.37587761878967285,9.5367431640625e-07,-0.0009513338445685804,-4.890913861931099e-06,0.0,0,-9.5367431640625e-07,0,0.0016145706176757812,0.0016530615976080298,-0.0013292175281153105,0.0,0,-0.0016145706176757812,0,1.4901161193847656e-06,-0.0010848504025489092
0.3813812732696533,1.2159347534179688e-05,0.0014812814770266414,-0.0006233952678903982,0.0,0,-1.2159347534179688e-05,0,0.0016245841979980469,0.001586006605066359,-0.0015010380865319616,0.0,0,-0.0016245841979980469,0,-5.960464477539063e-08,-0.001133279176428914
0.3864452838897705,7.748603820800781e-07,0.0010528735583648086,0.0005313838263175938,0.0,0,-7.748603820800781e-07,0,0.0016064643859863281,0.007829594425857067,-0.001377512550362575,0.0,0,-0.0016064643859863281,0,5.811452865600586e-06,-0.001476005301810801
0.3918612003326416,6.020069122314453e-06,0.0028894413262605667,-0.0002882585011136787,0.0,0,-6.020069122314453e-06,0,0.0016207695007324219,-0.009336546063423157,-0.001513050224150754,0.0,0,-0.0016207695007324219,0,1.4007091522216797e-05,-0.0012711149174720049
0.39699769020080566,2.703070640563965e-05,-0.004251939710229635,-0.001268573742140155,0.0,0,-2.703070640563965e-05,0,0.0016179084777832031,-0.005767717957496643,-0.0014442134585848144,0.0,0,-0.0016179084777832031,0,-6.556510925292969e-07,-0.00171814882196486
0.40206003189086914,5.125999450683594e-06,-0.0028437806759029627,0.001008253196568924,0.0,0,-5.125999450683594e-06,0,0.0016121864318847656,-0.006393566727638245,-0.001429199081213296,0.0,0,-0.0016121864318847656,0,9.5367431640625e-07,-0.0019602926913648844
0.4072544574737549,1.996755599975586e-06,8.80238221725449e-05,0.00013657669479888248,0.0,0,-1.996755599975586e-06,0,0.0016078948974609375,-0.011467413045465946,-0.0014306977690475087,0.0,0,-0.0016078948974609375,0,-4.470348358154297e-07,-0.0009954423876479268
0.4123811721801758,1.436471939086914e-05,0.0024871104396879673,-0.0007148663390492276,0.0,0,-1.436471939086914e-05,0,0.0016207695007324219,0.0064437803812325,-0.0015104513927947111,0.0,0,-0.0016207695007324219,0,1.1920928955078125e-06,0.0002450790780130774
0.4174180030822754,-2.7418136596679688e-06,-2.000905806198716e-05,0.0008272027110872732,0.0,0,2.7418136596679688e-06,0,0.0015873908996582031,-0.008621293120086193,-0.001302315122420804,0.0,0,-0.0015873908996582031,0,-1.1920928955078125e-07,-0.00020940648391842842
0.4226949214935303,5.0067901611328125e-06,-0.0028065266087651253,-0.0004139100126021626,0.0,0,-5.0067901611328125e-06,0,0.0015916824340820312,0.008976978249847889,-0.001449412425747054,0.0,0,-0.0015916824340820312,0,0.0,3.6462679418036714e-05
0.427811861038208,9.208917617797852e-06,0.002848464297130704,-0.00026628804181716176,0.0,0,-9.208917617797852e-06,0,0.0015807151794433594,0.003500800346955657,-0.0013795442517735479,0.0,0,-0.0015807151794433594,0,8.940696716308594e-08,-0.0008911348413676023
0.43291401863098145,5.841255187988281e-06,-0.0037341234274208546,0.0001220776172026592,0.0,0,-5.841255187988281e-06,0,0.0016145706176757812,0.010221225209534168,-0.001581830017111974,0.0,0,-0.0016145706176757812,0,1.0728836059570312e-05,-0.0018336321227252483
0.438190221786499,2.1666288375854492e-05,-0.005358350463211536,-0.0008862488700407362,0.0,0,-2.1666288375854492e-05,0,0.0016150474548339844,-0.007667622063308954,-0.0014553395738220833,0.0,0,-0.0016150474548339844,0,-5.960464477539062e-07,0.001165227498859167
0.44347310066223145,1.1444091796875e-05,-0.0033168920781463385,0.0004184521545272645,0.0,0,-1.1444091796875e-05,0,0.001583099365234375,-0.004024286288768053,-0.0013015653724324878,0.0,0,-0.001583099365234375,0,-8.940696716308594e-08,-0.00015725067351013422
0.4485971927642822,1.9252300262451172e-05,0.0037574339658021927,-0.0005052996768301375,0.0,0,-1.9252300262451172e-05,0,0.0015959739685058594,0.0039701866917312145,-0.0014865205033109518,0.0,0,-0.0015959739685058594,0,-2.682209014892578e-07,-0.0005707578966394067
0.45380711555480957,1.8864870071411133e-05,-0.0003962644259445369,-0.00010420430121628044,0.0,0,-1.8864870071411133e-05,0,0.0016031265258789062,-0.0010887582320719957,-0.0014700173553367176,0.0,0,-0.0016031265258789062,0,4.1425228118896484e-06,-0.0014499269891530275
0.45900583267211914,-3.1888484954833984e-06,0.00358979613520205,0.000997909006874984,0.0,0,3.1888484954833984e-06,0,0.001605987548828125,0.014706472866237164,-0.0014555303532100496,0.0,0,-0.001605987548828125,0,6.705522537231445e-06,-0.0022396882995963097
0.46483850479125977,1.2516975402832031e-06,-0.002840056549757719,-0.00020891435318738305,0.0,0,-1.2516975402832031e-06,0,0.0016884803771972656,0.023907940834760666,-0.0018180368241692167,0.0,0,-0.0016884803771972656,0,4.798173904418945e-06,0.00037919156602583826
0.4702930450439453,-5.0961971282958984e-06,-0.004553689155727625,0.0003356408473930971,0.0,0,5.0961971282958984e-06,0,0.0016264915466308594,-0.01088627241551876,-0.0012275217229984951,0.0,0,-0.0016264915466308594,0,-2.086162567138672e-07,-0.0002466572914272547
0.4757421016693115,8.642673492431641e-07,-0.002966715255752206,-0.00025331906941243945,0.0,0,-8.642673492431641e-07,0,0.0016279220581054688,-0.004851298872381449,-0.0014698855293844475,0.0,0,-0.0016279220581054688,0,0.0,5.8816516684601083e-05
0.4816322326660156,-7.18235969543457e-06,0.0025653415359556675,0.00038083052038933977,0.0,0,7.18235969543457e-06,0,0.0016269683837890625,-0.02195783331990242,-0.0014611034795143857,0.0,0,-0.0016269683837890625,0,1.531839370727539e-05,0.0003940930764656514
0.4876377582550049,-2.5033950805664062e-06,0.01066039688885212,-0.0001858807955939533,0.0,0,2.5033950805664062e-06,0,0.0016269683837890625,-0.009351451881229877,-0.0014642715454101563,0.0,0,-0.0016269683837890625,0,1.0460615158081055e-05,-0.001859706942923367
0.49324870109558105,1.4603137969970703e-06,0.0024796577636152506,-0.00020001461588951144,0.0,0,-1.4603137969970703e-06,0,0.0016217231750488281,0.0036945126485079527,-0.001439381249476102,0.0,0,-0.0016217231750488281,0,3.725290298461914e-06,-0.003863912308588624
0.49857544898986816,-6.854534149169922e-06,-0.0005899808602407575,0.0004339930104723738,0.0,0,6.854534149169922e-06,0,0.0016245841979980469,-0.021443746984004974,-0.0014728453279771515,0.0,0,-0.0016245841979980469,0,-3.2782554626464844e-07,-0.0004217436071485281
0.5038175582885742,-4.32133674621582e-06,-0.004039599560201168,-9.594820117994973e-05,0.0,0,4.32133674621582e-06,0,0.0015873908996582031,2.1377836674218997e-05,-0.0012829663408840152,0.0,0,-0.0015873908996582031,0,0.0,1.4115358681010548e-05
0.5088703632354736,5.066394805908203e-07,0.002062426647171378,-0.00022880431525005977,0.0,0,-5.066394805908203e-07,0,0.0015850067138671875,-0.007406851276755333,-0.0014175965627940823,0.0,0,-0.0015850067138671875,0,-1.1920928955078125e-07,-0.0007607450243085623
0.5142116546630859,-7.3015689849853516e-06,0.000628190056886524,0.000424886096157441,0.0,0,7.3015689849853516e-06,0,0.0015702247619628906,0.007382553070783615,-0.0013560383543633195,0.0,0,-0.0015702247619628906,0,0.0,-1.5686964616179466e-05
0.5195355415344238,-6.973743438720703e-06,-0.00028450629906728864,3.0343936301290044e-05,0.0,0,6.973743438720703e-06,0,0.0016283988952636719,0.011048238724470139,-0.0016782878636274528,0.0,0,-0.0016283988952636719,0,7.450580596923828e-07,-0.0010066141840070486
