time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.11655783653259277,1.3887882232666016e-05,-0.0020670017693191767,0.0003496718537009403,0.0,0,-1.3887882232666016e-05,0,2.7179718017578125e-05,0.0007138733635656536,-3.4446270203639196e-05,0.0,0,-2.7179718017578125e-05,0,5.5283308029174805e-06,0.005016575567424297
0.12140130996704102,-1.1920928955078125e-06,0.002578435931354761,0.0007632431093153063,0.0,0,1.1920928955078125e-06,0,2.2411346435546875e-05,-0.012451302260160446,-8.226205294452654e-06,0.0,0,-2.2411346435546875e-05,0,8.761882781982422e-06,-0.0023371479474008083
0.12636017799377441,1.9311904907226562e-05,0.00044384479406289756,-0.001105160133525897,0.0,0,-1.9311904907226562e-05,0,7.152557373046875e-06,0.0019208681769669056,3.0015810548710564e-05,0.0,0,-7.152557373046875e-06,0,1.0594725608825684e-05,-0.00021373206982389092
0.1316530704498291,1.5556812286376953e-05,0.004992425441741943,8.050810147532732e-05,0.0,0,-1.5556812286376953e-05,0,-7.152557373046875e-07,-0.0007240886916406453,1.9670482931101897e-05,0.0,0,7.152557373046875e-07,0,2.60770320892334e-06,-0.00022863301273901016
0.13672208786010742,1.436471939086914e-05,-0.0030653788708150387,-3.11785271775219e-05,0.0,0,-1.436471939086914e-05,0,1.6450881958007812e-05,-0.0006421323632821441,-5.958859716570009e-05,0.0,0,-1.6450881958007812e-05,0,1.2218952178955078e-05,-0.0026314458809792995
0.1416020393371582,8.821487426757812e-06,0.005323975812643766,0.0002041313168812699,0.0,0,-8.821487426757812e-06,0,-1.52587890625e-05,0.005996334366500378,8.851587088676146e-05,0.0,0,1.52587890625e-05,0,-1.9371509552001953e-06,0.004537875298410654
0.14700889587402344,1.5854835510253906e-05,0.007659732364118099,-0.0004165926947397862,0.0,0,-1.5854835510253906e-05,0,7.62939453125e-06,-0.0015362014528363943,-5.7884694098574816e-05,0.0,0,-7.62939453125e-06,0,-1.8477439880371094e-06,0.006830792874097824
0.15273475646972656,2.0563602447509766e-05,0.003342120908200741,-0.00034858963364267496,0.0,0,-2.0563602447509766e-05,0,-9.298324584960938e-06,0.006868056487292051,4.700079961786779e-05,0.0,0,9.298324584960938e-06,0,1.1160969734191895e-05,-0.00021186839148867875
0.15796113014221191,6.67572021484375e-06,0.002343743573874235,0.0006458590491979874,0.0,0,-6.67572021484375e-06,0,1.9073486328125e-06,0.0006244709948077798,-2.9520683812124724e-05,0.0,0,-1.9073486328125e-06,0,1.4483928680419922e-05,0.001524118473753333
0.16299986839294434,-3.039836883544922e-06,-0.0016497676260769367,0.0004885592710669571,0.0,0,3.039836883544922e-06,0,-4.291534423828125e-05,-0.0035478563513606787,0.00014676923089130541,0.0,0,4.291534423828125e-05,0,1.1727213859558105e-05,-0.0016610042657703161
0.16829514503479004,2.3543834686279297e-05,0.0022319841664284468,-0.0013415315571654288,0.0,0,-2.3543834686279297e-05,0,-1.2636184692382812e-05,-0.001923631178215146,-5.63160024034704e-05,0.0,0,1.2636184692382812e-05,0,1.6450881958007812e-05,0.004407496657222509
0.17374730110168457,7.271766662597656e-06,-0.0027040261775255203,0.0007221117012987878,0.0,0,-7.271766662597656e-06,0,-1.71661376953125e-05,0.008469928987324238,2.6158334458741843e-05,0.0,0,1.71661376953125e-05,0,-7.152557373046875e-07,0.0005536837270483375
0.1791396141052246,1.0251998901367188e-05,0.01424976997077465,-0.0002142525417488253,0.0,0,-1.0251998901367188e-05,0,-1.9073486328125e-06,-0.006766510661691427,-3.6072710746293034e-05,0.0,0,1.9073486328125e-06,0,4.51505184173584e-06,-0.0009941743919625878
0.18396592140197754,1.621246337890625e-05,0.007425038609653711,-0.00040822043438754416,0.0,0,-1.621246337890625e-05,0,-5.7220458984375e-06,-0.010014960542321205,1.4841172412920931e-05,0.0,0,5.7220458984375e-06,0,8.925795555114746e-06,-0.002162052784115076
0.18894147872924805,1.4543533325195312e-05,-0.002256990410387516,-1.0305214772791528e-05,0.0,0,-1.4543533325195312e-05,0,-1.33514404296875e-05,0.004170944448560476,3.1267427390665235e-05,0.0,0,1.33514404296875e-05,0,7.62939453125e-06,-0.0020465690176934004
0.19386935234069824,1.817941665649414e-05,0.00495144771412015,-0.00030405114244566145,0.0,0,-1.817941665649414e-05,0,2.002716064453125e-05,0.00241260789334774,-0.0001033486766619894,0.0,0,-2.002716064453125e-05,0,-1.6987323760986328e-06,-0.000617919722571969
0.19873285293579102,3.88026237487793e-05,0.002541185822337866,-0.0012791426883304049,0.0,0,-3.88026237487793e-05,0,-2.5033950805664062e-05,-0.0007538898498751223,0.0001347206972390116,0.0,0,2.5033950805664062e-05,0,-2.1010637283325195e-06,0.008486691862344742
0.20373249053955078,1.2755393981933594e-05,-0.004019052721560001,0.0012546266678147872,0.0,0,-1.2755393981933594e-05,0,-1.0251998901367188e-05,-0.00761587405577302,-2.8724329728792062e-05,0.0,0,1.0251998901367188e-05,0,9.834766387939453e-07,-0.0022980240173637867
0.20857834815979004,3.707408905029297e-05,0.003640144830569625,-0.0016278309832974541,0.0,0,-3.707408905029297e-05,0,-2.384185791015625e-07,-0.000724084849935025,-2.83428645320723e-05,0.0,0,2.384185791015625e-07,0,-2.8312206268310547e-07,-0.0020745075307786465
0.21295595169067383,2.3245811462402344e-05,0.006095111835747957,0.0006078658475828433,0.0,0,-2.3245811462402344e-05,0,-1.1444091796875e-05,0.007814282551407814,4.104757605938146e-05,0.0,0,1.1444091796875e-05,0,-1.5944242477416992e-06,-0.0004297918640077114
0.21766281127929688,1.5914440155029297e-05,2.2887837985763326e-05,0.00025117833661201616,0.0,0,-1.5914440155029297e-05,0,1.33514404296875e-05,0.016650671139359474,-7.198769464293502e-05,0.0,0,-1.33514404296875e-05,0,1.6167759895324707e-05,0.000974642694927752
0.2228691577911377,2.1576881408691406e-05,0.010233908891677856,-0.00039122191615454977,0.0,0,-2.1576881408691406e-05,0,1.430511474609375e-06,-0.002139693358913064,2.512954799949259e-05,0.0,0,-1.430511474609375e-06,0,6.571412086486816e-06,-0.0030188681557774544
0.22860050201416016,2.562999725341797e-05,-0.000778049579821527,-0.0003456101879094004,0.0,0,-2.562999725341797e-05,0,3.0994415283203125e-06,0.013215954415500164,-6.475259801773033e-06,0.0,0,-3.0994415283203125e-06,0,1.506507396697998e-05,-0.0015753173502162099
0.23418617248535156,3.445148468017578e-05,-0.006526172626763582,-0.0006206919636235102,0.0,0,-3.445148468017578e-05,0,2.47955322265625e-05,0.004781899508088827,-7.110222021166059e-05,0.0,0,-2.47955322265625e-05,0,-2.130866050720215e-06,0.0016060802154242992
0.23973751068115234,2.181529998779297e-05,-0.004175514914095402,0.0004747090183466079,0.0,0,-2.181529998779297e-05,0,5.14984130859375e-05,-0.009687129408121109,-0.0001114890891791677,0.0,0,-5.14984130859375e-05,0,2.1666288375854492e-05,-0.002474975772202015
0.24470162391662598,2.294778823852539e-05,0.003431528341025114,-0.00020874416594880943,0.0,0,-2.294778823852539e-05,0,5.4836273193359375e-06,0.0057653761468827724,0.00011611947975501323,0.0,0,-5.4836273193359375e-06,0,-1.773238182067871e-06,0.004245448391884565
0.2494516372680664,1.0848045349121094e-05,-0.007111043203622103,0.0004878672492849334,0.0,0,-1.0848045349121094e-05,0,9.5367431640625e-07,0.008678553625941277,9.591818516739193e-06,0.0,0,-9.5367431640625e-07,0,4.6193599700927734e-07,0.005849186796694994
0.25523972511291504,1.7523765563964844e-05,-7.024482329143211e-05,-0.00039996904502559986,0.0,0,-1.7523765563964844e-05,0,2.9087066650390625e-05,-0.006557885557413101,-8.64710349362999e-05,0.0,0,-2.9087066650390625e-05,0,4.202127456665039e-06,-0.0021844031289219856
0.26108503341674805,1.7404556274414062e-05,-0.00680929608643055,-0.00010824470429828753,0.0,0,-1.7404556274414062e-05,0,-6.198883056640625e-06,-0.004024687688797712,7.786720981818506e-05,0.0,0,6.198883056640625e-06,0,-1.3262033462524414e-06,0.00010665061563486233
0.26697492599487305,2.4616718292236328e-05,0.004560292232781649,-0.0004994386509462147,0.0,0,-2.4616718292236328e-05,0,2.4318695068359375e-05,0.011159595102071762,-9.370978197396677e-05,0.0,0,-2.4318695068359375e-05,0,4.470348358154297e-06,0.003241483122110367
0.2724761962890625,2.3424625396728516e-05,0.00453421613201499,-9.510414372528313e-05,0.0,0,-2.3424625396728516e-05,0,2.47955322265625e-05,0.0015334448544308543,-2.3459045164575632e-05,0.0,0,-2.47955322265625e-05,0,1.9565224647521973e-05,0.003947427496314049
0.27733778953552246,-2.86102294921875e-06,-0.0052148690447211266,0.0014056682610666558,0.0,0,2.86102294921875e-06,0,1.0728836059570312e-05,0.008671101182699203,2.7458435347705226e-05,0.0,0,-1.0728836059570312e-05,0,-1.7434358596801758e-06,-0.0036167739890515804
0.28217101097106934,3.349781036376953e-05,-0.008791147731244564,-0.0019908266426319193,0.0,0,-3.349781036376953e-05,0,3.5762786865234375e-06,0.005780275445431471,1.4222398435651998e-05,0.0,0,-3.5762786865234375e-06,0,1.3113021850585938e-06,-0.0020316627342253923
0.2872180938720703,3.0219554901123047e-05,-0.0027971547096967697,-3.293126856954712e-05,0.0,0,-3.0219554901123047e-05,0,1.33514404296875e-05,0.007702524308115244,-3.6392039549620055e-05,0.0,0,-1.33514404296875e-05,0,-1.9222497940063477e-06,-0.0019105910323560238
0.29222917556762695,3.135204315185547e-05,-0.002756176982074976,-0.0002606799587316828,0.0,0,-3.135204315185547e-05,0,-4.76837158203125e-06,0.009133036248385906,4.9802696635191544e-05,0.0,0,4.76837158203125e-06,0,-2.86102294921875e-06,-0.003998616710305214
0.2972996234893799,1.5974044799804688e-05,-0.00012612249702215195,0.0006801535396064037,0.0,0,-1.5974044799804688e-05,0,2.6226043701171875e-06,-0.010014955885708332,-2.1201205507472174e-05,0.0,0,-2.6226043701171875e-06,0,6.3478946685791016e-06,-0.0016758979763835669
0.30208301544189453,7.152557373046875e-06,0.005860420409590006,0.000408523380272598,0.0,0,-7.152557373046875e-06,0,1.6450881958007812e-05,-0.007161382585763931,-5.0467377628414605e-05,0.0,0,-1.6450881958007812e-05,0,5.736947059631348e-06,-0.0013927759137004614
0.3071012496948242,1.2993812561035156e-05,0.0023772739805281162,-0.00037614033786369125,0.0,0,-1.2993812561035156e-05,0,-1.9073486328125e-06,0.006540235131978989,4.754994710286458e-05,0.0,0,1.9073486328125e-06,0,-1.5795230865478516e-06,-0.0017280515749007463
0.3121163845062256,3.337860107421875e-05,0.0027833287604153156,-0.001216026109132457,0.0,0,-3.337860107421875e-05,0,-3.5762786865234375e-06,0.0036866646260023117,7.308773755280527e-06,0.0,0,3.5762786865234375e-06,0,-1.6391277313232422e-06,-0.0019012775737792253
0.3171844482421875,2.968311309814453e-05,0.003930717706680298,-1.2110518398940898e-05,0.0,0,-2.968311309814453e-05,0,-2.1696090698242188e-05,0.0019208734156563878,6.385685960321965e-05,0.0,0,2.1696090698242188e-05,0,-1.4454126358032227e-06,-0.0012325874995440245
0.3223533630371094,4.231929779052734e-06,0.0008014733903110027,0.001199560367604487,0.0,0,-4.231929779052734e-06,0,-4.38690185546875e-05,-0.007235892117023468,9.293530779725076e-05,0.0,0,4.38690185546875e-05,0,-1.1175870895385742e-06,-0.0037955869920551777
0.3273165225982666,4.470348358154297e-05,0.0008834297186695039,-0.0025111524140926504,0.0,0,-4.470348358154297e-05,0,4.3392181396484375e-05,0.0071586305275559425,-0.00027845641694600393,0.0,0,-4.3392181396484375e-05,0,7.152557373046875e-06,-0.003411882324144244
0.331803560256958,6.496906280517578e-06,-0.008530380204319954,0.001999691617841264,0.0,0,-6.496906280517578e-06,0,1.3828277587890625e-05,0.006443374324589968,6.655154318858357e-05,0.0,0,-1.3828277587890625e-05,0,-1.4901161193847656e-06,-0.00027146260254085064
0.3365662097930908,1.3113021850585938e-05,-0.003989250399172306,-0.0003779561610161504,0.0,0,-1.3113021850585938e-05,0,-2.0503997802734375e-05,0.00025939385523088276,9.438374228973504e-05,0.0,0,2.0503997802734375e-05,0,1.0892748832702637e-05,-0.0021359699312597513
0.3423960208892822,2.8014183044433594e-05,-0.0045592207461595535,-0.0008963779040745326,0.0,0,-2.8014183044433594e-05,0,1.6927719116210938e-05,-0.008234268985688686,-0.00010496564081713614,0.0,0,-1.6927719116210938e-05,0,7.897615432739258e-07,-0.004661716520786285
0.3478245735168457,3.0159950256347656e-05,-0.002424629172310233,-0.00028420927578848244,0.0,0,-3.0159950256347656e-05,0,1.6927719116210938e-05,-0.002489869249984622,-1.5234947204589843e-05,0.0,0,-1.6927719116210938e-05,0,-2.9653310775756836e-06,0.00741567462682724
0.35399484634399414,2.193450927734375e-05,-0.01525825448334217,0.00019449775472774869,0.0,0,-2.193450927734375e-05,0,-1.9550323486328125e-05,-0.004024689085781574,9.234612170247937e-05,0.0,0,1.9550323486328125e-05,0,1.5914440155029297e-05,-0.001675897277891636
0.36000967025756836,3.62396240234375e-05,-0.007815125398337841,-0.0008416426504995902,0.0,0,-3.62396240234375e-05,0,4.291534423828125e-06,-0.016996150836348534,-5.4367431486495815e-05,0.0,0,-4.291534423828125e-06,0,2.5033950805664062e-05,-0.0029294569976627827
0.36579442024230957,2.7179718017578125e-05,0.005502789746969938,0.0002393963009801669,0.0,0,-2.7179718017578125e-05,0,2.4318695068359375e-05,0.0018091171514242887,-6.787088442111878e-05,0.0,0,-2.4318695068359375e-05,0,1.0639429092407227e-05,-0.0006272272439673543
0.37102746963500977,9.357929229736328e-06,-0.0037098517641425133,0.0008333977876935738,0.0,0,-9.357929229736328e-06,0,1.52587890625e-05,-0.0113262590020895,8.997625327312233e-06,0.0,0,-1.52587890625e-05,0,-1.3262033462524414e-06,0.004292018711566925
0.3760216236114502,3.0875205993652344e-05,0.003587992861866951,-0.0012267234001229058,0.0,0,-3.0875205993652344e-05,0,-2.09808349609375e-05,-0.013233606703579426,0.00010528566187866823,0.0,0,2.09808349609375e-05,0,1.8045306205749512e-05,-0.0021583219058811665
0.3813743591308594,1.609325408935547e-05,0.0026603953447192907,0.0006077100248897777,0.0,0,-1.609325408935547e-05,0,-3.3855438232421875e-05,-0.011415664106607437,6.149011499741497e-05,0.0,0,3.3855438232421875e-05,0,-1.9222497940063477e-06,0.0065290555357933044
0.38663458824157715,1.537799835205078e-05,0.0012522356119006872,-6.650620654001377e-05,0.0,0,-1.537799835205078e-05,0,2.5272369384765625e-05,0.01018357090651989,-0.00016100836780599646,0.0,0,-2.5272369384765625e-05,0,1.379847526550293e-05,0.011558197438716888
0.39181995391845703,7.62939453125e-06,0.004180313553661108,0.00032967421118520763,0.0,0,-7.62939453125e-06,0,9.775161743164062e-06,-0.0050901202484965324,2.9130652442542505e-05,0.0,0,-9.775161743164062e-06,0,1.3530254364013672e-05,0.00032458436908200383
0.3970205783843994,3.2186508178710938e-06,-0.0038886673282831907,0.00019363620148936769,0.0,0,-3.2186508178710938e-06,0,-4.0531158447265625e-06,-0.0005974210216663778,3.728113140814777e-05,0.0,0,4.0531158447265625e-06,0,1.2010335922241211e-05,-0.001998133957386017
0.4021449089050293,1.1444091796875e-05,-0.0037620074581354856,-0.00045450999905959056,0.0,0,-1.1444091796875e-05,0,-4.0531158447265625e-06,0.006473182234913111,3.6478042602539064e-06,0.0,0,4.0531158447265625e-06,0,-5.960464477539063e-08,-0.0015548235969617963
0.40764331817626953,2.2232532501220703e-05,-0.0006625669193454087,-0.0006622460150336783,0.0,0,-2.2232532501220703e-05,0,2.3365020751953125e-05,-0.00199067872017622,-8.682100345867002e-05,0.0,0,-2.3365020751953125e-05,0,-2.473592758178711e-06,-0.002752504777163267
0.41271066665649414,2.2172927856445312e-05,-0.0020297477021813393,-0.000141029512078926,0.0,0,-2.2172927856445312e-05,0,9.059906005859375e-06,0.0013173777842894197,2.8982151142557818e-05,0.0,0,-9.059906005859375e-06,0,1.7434358596801758e-06,-0.0019646065775305033
0.4173405170440674,2.5153160095214844e-05,-0.006466567050665617,-0.00030763095872691733,0.0,0,-2.5153160095214844e-05,0,-1.0967254638671875e-05,-0.005030517932027578,5.829779603210568e-05,0.0,0,1.0967254638671875e-05,0,5.900859832763672e-06,0.0017476455541327596
0.4227585792541504,1.1444091796875e-05,0.010412723757326603,0.0005236497639310376,0.0,0,-1.1444091796875e-05,0,9.298324584960938e-06,0.014460201375186443,-5.257117964986627e-05,0.0,0,-9.298324584960938e-06,0,-5.513429641723633e-07,-0.0036055962555110455
0.4285094738006592,1.5854835510253906e-05,0.003103703958913684,-0.0002943935150463376,0.0,0,-1.5854835510253906e-05,0,-6.4373016357421875e-06,-8.332768629770726e-05,3.992397028070678e-05,0.0,0,6.4373016357421875e-06,0,1.755356788635254e-05,0.0025988765992224216
0.4345879554748535,-4.172325134277344e-06,-0.003784358035773039,0.0008871061897887084,0.0,0,4.172325134277344e-06,0,7.3909759521484375e-06,-0.0020800838246941566,-3.6341873852244624e-05,0.0,0,-7.3909759521484375e-06,0,-2.0116567611694336e-06,0.000417719449615106
0.44008541107177734,1.8835067749023438e-05,0.00046247232239693403,-0.0012045576613698185,0.0,0,-1.8835067749023438e-05,0,-2.9325485229492188e-05,-0.01373279094696045,0.00011274291203512144,0.0,0,2.9325485229492188e-05,0,-1.5348196029663086e-06,-0.0033001205883920193
0.4452221393585205,2.008676528930664e-05,0.008121670223772526,-0.00019127726885731803,0.0,0,-2.008676528930664e-05,0,3.24249267578125e-05,-0.000850738724693656,-0.00017892804000247528,0.0,0,-3.24249267578125e-05,0,1.0132789611816406e-06,0.00019233895000070333
0.45052266120910645,2.4557113647460938e-05,-0.0028828384820371866,-0.00037223519979163663,0.0,0,-2.4557113647460938e-05,0,-1.2874603271484375e-05,0.004550933372229338,0.00011931643624017192,0.0,0,1.2874603271484375e-05,0,1.043081283569336e-07,0.00039350506267510355
0.45571041107177734,1.3470649719238281e-05,-0.0013703712029382586,0.0004657487254208579,0.0,0,-1.3470649719238281e-05,0,-1.1920928955078125e-05,-0.006945313885807991,8.348790362692931e-06,0.0,0,1.1920928955078125e-05,0,1.3187527656555176e-05,-7.960628136061132e-05
0.4607243537902832,1.4781951904296875e-05,-0.0067459652200341225,-0.0001586139530107461,0.0,0,-1.4781951904296875e-05,0,-2.0503997802734375e-05,0.0027925954200327396,3.891744522573515e-05,0.0,0,2.0503997802734375e-05,0,-2.175569534301758e-06,-0.0011189619544893503
0.46599316596984863,1.9669532775878906e-06,-0.000781775452196598,0.0006171074582684064,0.0,0,-1.9669532775878906e-06,0,-1.4543533325195312e-05,0.015488386154174805,-1.5594863927364916e-06,0.0,0,1.4543533325195312e-05,0,-1.519918441772461e-06,0.0014477631775662303
0.47109389305114746,3.0994415283203125e-05,0.007115841377526522,-0.0015803483600276011,0.0,0,-3.0994415283203125e-05,0,-1.5735626220703125e-05,-0.004017235711216927,1.6993448938852075e-05,0.0,0,1.5735626220703125e-05,0,-2.115964889526367e-06,-0.0027301497757434845
0.47637200355529785,1.5556812286376953e-05,0.005975901614874601,0.0006363186500734047,0.0,0,-1.5556812286376953e-05,0,-2.5272369384765625e-05,-0.006826106924563646,4.552210037631822e-05,0.0,0,2.5272369384765625e-05,0,8.210539817810059e-06,-0.00037204011459834874
0.4817342758178711,4.708766937255859e-06,0.0009728363365866244,0.000471955531475832,0.0,0,-4.708766937255859e-06,0,-2.2411346435546875e-05,-0.004032139666378498,1.3542720960021172e-05,0.0,0,2.2411346435546875e-05,0,-1.4156103134155273e-06,0.002529960824176669
0.4869873523712158,8.106231689453125e-06,-0.0008860818925313652,-0.00021838047388991467,0.0,0,-8.106231689453125e-06,0,-2.956390380859375e-05,-0.009284796193242073,4.404694048442414e-05,0.0,0,2.956390380859375e-05,0,1.1861324310302734e-05,0.00412624841555953
0.4920690059661865,4.291534423828125e-06,-0.0010425440268591046,0.00015647080795603164,0.0,0,-4.291534423828125e-06,0,-1.3589859008789062e-05,-0.021682562306523323,-2.637249172269598e-05,0.0,0,1.3589859008789062e-05,0,-2.2351741790771484e-07,-0.0026835829485207796
0.49730992317199707,1.7523765563964844e-05,0.0005295298178680241,-0.0007505183784369346,0.0,0,-1.7523765563964844e-05,0,4.76837158203125e-06,0.0031651270110160112,-4.84510132272783e-05,0.0,0,-4.76837158203125e-06,0,7.405877113342285e-06,-0.0019049965776503086
0.5024697780609131,2.753734588623047e-05,0.0037034775596112013,-0.0006786358603233103,0.0,0,-2.753734588623047e-05,0,-4.100799560546875e-05,0.008678553625941277,0.00015112220580078728,0.0,0,4.100799560546875e-05,0,-3.5762786865234375e-07,-0.001172977383248508
