time,motor0_pos,motor0_vel,motor0_torque,motor0_setpoint_pos,motor0_setpoint_vel,motor0_error_pos,motor0_error_vel,motor1_pos,motor1_vel,motor1_torque,motor1_setpoint_pos,motor1_setpoint_vel,motor1_error_pos,motor1_error_vel,output_pos,output_vel
0.04474520683288574,4.708766937255859e-06,0.003657001070678234,0.0006684127269316402,0.0,0,-4.708766937255859e-06,0,7.152557373046875e-06,-0.0030005271546542645,-3.5762786865234375e-06,0.0,0,-7.152557373046875e-06,0,-4.902482032775879e-06,-0.004083700943738222
0.04922127723693848,9.894371032714844e-06,0.0005612851236946881,-0.00036564342002519846,0.0,0,-9.894371032714844e-06,0,2.574920654296875e-05,-0.005518822465091944,-1.2874603271484375e-05,0.0,0,-2.574920654296875e-05,0,3.039836883544922e-06,0.009282643906772137
0.053533315658569336,1.7434358596801758e-05,-0.0006606096867471933,-0.0005140252719871127,0.0,0,-1.7434358596801758e-05,0,1.4781951904296875e-05,-0.0011602311860769987,-7.3909759521484375e-06,0.0,0,-1.4781951904296875e-05,0,2.3365020751953125e-05,-0.006313284393399954
0.05843496322631836,3.516674041748047e-05,0.0025058877654373646,-0.0010839407912765083,0.0,0,-3.516674041748047e-05,0,2.9087066650390625e-05,0.00535902613773942,-1.4543533325195312e-05,0.0,0,-2.9087066650390625e-05,0,-1.5333294868469238e-05,-0.0038862572982907295
0.0633385181427002,9.834766387939453e-07,0.004308927338570356,0.0017938962014460312,0.0,0,-9.834766387939453e-07,0,3.0040740966796875e-05,-0.008208481594920158,-1.5020370483398438e-05,0.0,0,-3.0040740966796875e-05,0,2.574920654296875e-05,0.0025417329743504524
0.06826424598693848,2.5272369384765625e-05,0.0008071548654697835,-0.0013184259273525422,0.0,0,-2.5272369384765625e-05,0,2.765655517578125e-05,-0.00017675483832135797,-1.3828277587890625e-05,0.0,0,-2.765655517578125e-05,0,1.0058283805847168e-05,0.0052984473295509815
0.07351541519165039,1.7881393432617188e-05,-4.958960289513925e-06,0.00025194196406566047,0.0,0,-1.7881393432617188e-05,0,9.5367431640625e-06,0.00242349854670465,-4.76837158203125e-06,0.0,0,-9.5367431640625e-06,0,3.2335519790649414e-06,0.0027615255676209927
0.07848167419433594,1.2665987014770508e-05,-0.000336510973284021,0.00018035180874233648,0.0,0,-1.2665987014770508e-05,0,1.9073486328125e-05,0.003503832733258605,-9.5367431640625e-06,0.0,0,-1.9073486328125e-05,0,-1.7702579498291016e-05,-0.005072759464383125
0.08336639404296875,1.755356788635254e-05,-0.005201739724725485,-0.00038194600144212147,0.0,0,-1.755356788635254e-05,0,3.4809112548828125e-05,-0.0035369680263102055,-1.7404556274414062e-05,0.0,0,-3.4809112548828125e-05,0,6.213784217834473e-06,0.01000349223613739
0.08798575401306152,1.4662742614746094e-05,0.002181786810979247,4.827165386811402e-05,0.0,0,-1.4662742614746094e-05,0,2.2411346435546875e-05,-0.01258942298591137,-1.1205673217773438e-05,0.0,0,-2.2411346435546875e-05,0,-7.614493370056152e-06,0.004719167947769165
0.0931851863861084,3.8743019104003906e-07,-0.0016142838867381215,0.000719598062482732,0.0,0,-3.8743019104003906e-07,0,1.1920928955078125e-05,-0.011836913414299488,-5.9604644775390625e-06,0.0,0,-1.1920928955078125e-05,0,1.2665987014770508e-06,-0.0019118485506623983
0.09803962707519531,4.172325134277344e-07,-0.0020464176777750254,-4.142872143141079e-06,0.0,0,-4.172325134277344e-07,0,-1.6689300537109375e-05,0.012168857268989086,8.344650268554688e-06,0.0,0,1.6689300537109375e-05,0,8.568167686462402e-06,0.012404442764818668
0.10322451591491699,1.3440847396850586e-05,-0.0032161588314920664,-0.0006925616082346362,0.0,0,-1.3440847396850586e-05,0,-1.33514404296875e-05,-0.00019910582341253757,6.67572021484375e-06,0.0,0,1.33514404296875e-05,0,2.8088688850402832e-05,0.005153166130185127
0.10875415802001953,7.957220077514648e-06,-0.0013944925740361214,0.00021173740512043886,0.0,0,-7.957220077514648e-06,0,2.956390380859375e-05,-0.0005418320070020854,-1.4781951904296875e-05,0.0,0,-2.956390380859375e-05,0,-1.3142824172973633e-05,0.005531284026801586
0.1139230728149414,3.4183263778686523e-05,-0.001886230194941163,-0.0014534977427248007,0.0,0,-3.4183263778686523e-05,0,-2.1457672119140625e-05,-0.0019350906368345022,1.0728836059570312e-05,0.0,0,2.1457672119140625e-05,0,-8.970499038696289e-06,0.0027429049368947744
0.1190345287322998,9.834766387939453e-07,-0.0027132451068609953,0.0017420128058958531,0.0,0,-9.834766387939453e-07,0,-1.239776611328125e-05,-0.0032389420084655285,6.198883056640625e-06,0.0,0,1.239776611328125e-05,0,3.6507844924926758e-06,-0.0029009096324443817
0.12383365631103516,3.281235694885254e-05,-0.006978703197091818,-0.0018091013013284863,0.0,0,-3.281235694885254e-05,0,2.47955322265625e-05,0.014366780407726765,-1.239776611328125e-05,0.0,0,-2.47955322265625e-05,0,-1.0058283805847168e-05,0.006116156000643969
0.12873244285583496,-2.4139881134033203e-06,0.004178541246801615,0.0019137177456136439,0.0,0,2.4139881134033203e-06,0,1.7642974853515625e-05,-0.0013017893070355058,-8.821487426757812e-06,0.0,0,-1.7642974853515625e-05,0,1.4692544937133789e-05,-0.004960994701832533
0.13337278366088867,3.159046173095703e-06,-0.005797787103801966,-0.00030546968193310883,0.0,0,-3.159046173095703e-06,0,-2.002716064453125e-05,0.008488272316753864,1.0013580322265625e-05,0.0,0,2.002716064453125e-05,0,-7.018446922302246e-06,0.004009505268186331
0.13836956024169922,1.0222196578979492e-05,0.0010008681565523148,-0.0004212346969250433,0.0,0,-1.0222196578979492e-05,0,-4.9114227294921875e-05,0.013368402607738972,2.4557113647460938e-05,0.0,0,4.9114227294921875e-05,0,1.023709774017334e-05,-0.005771242547780275
0.14321160316467285,4.1425228118896484e-06,-0.0009288322762586176,0.00029392517955753535,0.0,0,-4.1425228118896484e-06,0,-1.1920928955078125e-05,-0.009333517402410507,5.9604644775390625e-06,0.0,0,1.1920928955078125e-05,0,3.6656856536865234e-06,0.0051308185793459415
0.14818620681762695,3.5762786865234375e-06,-0.0033428212627768517,5.683734435083526e-06,0.0,0,-3.5762786865234375e-06,0,4.1484832763671875e-05,0.00854787789285183,-2.0742416381835938e-05,0.0,0,-4.1484832763671875e-05,0,2.008676528930664e-05,0.002778297755867243
0.15285849571228027,1.2427568435668945e-05,-0.000586105277761817,-0.0005358762822104889,0.0,0,-1.2427568435668945e-05,0,-2.1457672119140625e-05,0.007027957588434219,1.0728836059570312e-05,0.0,0,2.1457672119140625e-05,0,6.213784217834473e-06,-0.0012785432627424598
0.15768122673034668,-7.3015689849853516e-06,0.012292223051190376,0.0011444747280449968,0.0,0,7.3015689849853516e-06,0,-8.106231689453125e-06,0.010030540637671947,4.0531158447265625e-06,0.0,0,8.106231689453125e-06,0,1.3381242752075195e-05,-0.005134217441082001
0.16224884986877441,2.327561378479004e-05,-0.004140032920986414,-0.0017152395896938137,0.0,0,-2.327561378479004e-05,0,5.7220458984375e-06,-0.008096721954643726,-2.86102294921875e-06,0.0,0,-5.7220458984375e-06,0,4.604458808898926e-06,0.006103122141212225
0.16709017753601074,1.564621925354004e-05,-0.00034396169940009713,0.00029603249719463665,0.0,0,-1.564621925354004e-05,0,-5.054473876953125e-05,0.010514830239117146,2.5272369384765625e-05,0.0,0,5.054473876953125e-05,0,-3.337860107421875e-06,-0.0020999666303396225
0.17209315299987793,2.6702880859375e-05,0.010951119475066662,-0.0007346018734204402,0.0,0,-2.6702880859375e-05,0,7.152557373046875e-06,0.011028923094272614,-3.5762786865234375e-06,0.0,0,-7.152557373046875e-06,0,-1.6003847122192383e-05,-0.006279743276536465
0.1768183708190918,1.1473894119262695e-05,-0.005354477092623711,0.0007488482449205075,0.0,0,-1.1473894119262695e-05,0,-3.0994415283203125e-05,-0.005176090169698,1.5497207641601562e-05,0.0,0,3.0994415283203125e-05,0,1.6823410987854004e-05,-0.0064585572108626366
0.18150758743286133,7.3015689849853516e-06,-0.005250169895589352,0.00017118048125776514,0.0,0,-7.3015689849853516e-06,0,1.6689300537109375e-05,-0.0065097445622086525,-8.344650268554688e-06,0.0,0,-1.6689300537109375e-05,0,1.2055039405822754e-05,-0.0004813291016034782
0.18619346618652344,2.79843807220459e-05,-0.003920241259038448,-0.0012963640450941204,0.0,0,-2.79843807220459e-05,0,-7.62939453125e-06,-0.00893118605017662,3.814697265625e-06,0.0,0,7.62939453125e-06,0,7.763504981994629e-06,-0.004351905547082424
0.19100594520568848,5.781650543212891e-06,0.0035377913154661655,0.0010644381108139993,0.0,0,-5.781650543212891e-06,0,-3.814697265625e-06,0.003958317916840315,1.9073486328125e-06,0.0,0,3.814697265625e-06,0,-4.5746564865112305e-06,-0.000648966699372977
0.19618535041809082,2.8014183044433594e-06,-0.006758910603821278,0.00013244401343687288,0.0,0,-2.8014183044433594e-06,0,-1.9550323486328125e-05,-0.007537932135164738,9.775161743164062e-06,0.0,0,1.9550323486328125e-05,0,-4.842877388000488e-06,-0.004491603933274746
0.20089340209960938,3.102421760559082e-05,-0.0010741152800619602,-0.001681049036112005,0.0,0,-3.102421760559082e-05,0,4.00543212890625e-05,0.0015666770050302148,-2.002716064453125e-05,0.0,0,-4.00543212890625e-05,0,-8.940696716308594e-07,0.0009752607438713312
0.20572757720947266,1.2308359146118164e-05,-0.0004110138979740441,0.0008608816565369037,0.0,0,-1.2308359146118164e-05,0,0.0001468658447265625,0.017943058162927628,-7.343292236328125e-05,0.0,0,-0.0001468658447265625,0,-1.8775463104248047e-06,0.0077646030113101006
0.21076440811157227,2.8908252716064453e-06,0.003128012642264366,0.0004669450021880751,0.0,0,-2.8908252716064453e-06,0,0.00012350082397460938,-0.001651971135288477,-6.175041198730469e-05,0.0,0,-0.00012350082397460938,0,-6.616115570068359e-06,0.00279320334084332
0.21546673774719238,9.208917617797852e-06,-0.00212092068977654,-0.0003916388138746604,0.0,0,-9.208917617797852e-06,0,0.00010824203491210938,-0.007686941884458065,-5.412101745605469e-05,0.0,0,-0.00010824203491210938,0,-1.4141201972961426e-05,-0.00613259244710207
0.2201704978942871,6.258487701416016e-07,0.002148263854905963,0.0004799851212719261,0.0,0,-6.258487701416016e-07,0,0.00010251998901367188,0.007787914015352726,-5.125999450683594e-05,0.0,0,-0.00010251998901367188,0,-1.1920928955078125e-06,0.0006306712748482823
0.22476887702941895,9.804964065551758e-06,-0.0006680560181848705,-0.0005251195441213071,0.0,0,-9.804964065551758e-06,0,7.82012939453125e-05,-0.005727439187467098,-3.910064697265625e-05,0.0,0,-7.82012939453125e-05,0,2.294778823852539e-05,-0.006488359067589045
0.22972345352172852,1.0848045349121094e-05,-0.0031006713397800922,-0.00012498462904888272,0.0,0,-1.0848045349121094e-05,0,0.00013256072998046875,0.006223292555660009,-6.628036499023438e-05,0.0,0,-0.00013256072998046875,0,3.6656856536865234e-06,-0.001259914948605001
0.23450684547424316,5.5730342864990234e-06,-0.0008058923995122313,0.00023535430203096595,0.0,0,-5.5730342864990234e-06,0,0.00012445449829101562,0.0033399201929569244,-6.222724914550781e-05,0.0,0,-0.00012445449829101562,0,1.8328428268432617e-06,0.013894567266106606
0.23928380012512207,1.9669532775878906e-06,-0.004523732699453831,0.00018371482967915323,0.0,0,-1.9669532775878906e-06,0,9.012222290039062e-05,-0.017216231673955917,-4.506111145019531e-05,0.0,0,-9.012222290039062e-05,0,1.4841556549072266e-05,0.0058647035621106625
0.24393367767333984,1.7523765563964844e-05,0.003675630781799555,-0.0009268467666073144,0.0,0,-1.7523765563964844e-05,0,0.00010967254638671875,0.019105350598692894,-5.4836273193359375e-05,0.0,0,-0.00010967254638671875,0,2.175569534301758e-06,0.009530387818813324
0.2487649917602539,2.682209014892578e-07,0.0011014554183930159,0.0009097804936113525,0.0,0,-2.682209014892578e-07,0,1.1444091796875e-05,-0.0319385789334774,-5.7220458984375e-06,0.0,0,-1.1444091796875e-05,0,-3.3229589462280273e-06,-0.005247838329523802
0.25336480140686035,9.864568710327148e-06,0.0005091336206533015,-0.0005722754384613846,0.0,0,-9.864568710327148e-06,0,-1.52587890625e-05,-0.001383744878694415,7.62939453125e-06,0.0,0,1.52587890625e-05,0,1.3023614883422852e-05,0.0059392089024186134
0.2581021785736084,2.041459083557129e-05,-9.436322579858825e-05,-0.0006858751584630165,0.0,0,-2.041459083557129e-05,0,-1.9073486328125e-05,0.021698152646422386,9.5367431640625e-06,0.0,0,1.9073486328125e-05,0,9.164214134216309e-06,0.0010311396326869726
0.26293325424194336,1.7255544662475586e-05,-0.004046896938234568,4.834385357897506e-05,0.0,0,-1.7255544662475586e-05,0,7.62939453125e-06,0.004971600137650967,-3.814697265625e-06,0.0,0,-7.62939453125e-06,0,4.842877388000488e-06,0.009101982228457928
0.2678823471069336,2.855062484741211e-05,-0.001066662953235209,-0.0007511561590679896,0.0,0,-2.855062484741211e-05,0,2.0503997802734375e-05,-0.0012719874503090978,-1.0251998901367188e-05,0.0,0,-2.0503997802734375e-05,0,5.155801773071289e-06,0.001034865970723331
0.2727694511413574,2.8818845748901367e-05,0.006342938635498285,-0.00020130807668163313,0.0,0,-2.8818845748901367e-05,0,1.811981201171875e-05,0.01283941324800253,-9.059906005859375e-06,0.0,0,-1.811981201171875e-05,0,1.8775463104248047e-06,0.00693572498857975
0.27767133712768555,1.6391277313232422e-05,0.0018129859818145633,0.0005342853180688577,0.0,0,-1.6391277313232422e-05,0,1.71661376953125e-05,0.0015890371287241578,-8.58306884765625e-06,0.0,0,-1.71661376953125e-05,0,-3.8743019104003906e-07,-0.004277399741113186
0.2823328971862793,3.8743019104003906e-07,0.0013622251572087407,0.0009493393327996465,0.0,0,-3.8743019104003906e-07,0,3.0994415283203125e-05,-0.00417771190404892,-1.5497207641601562e-05,0.0,0,-3.0994415283203125e-05,0,-5.811452865600586e-06,-0.003159812418743968
0.2867281436920166,1.9103288650512695e-05,-0.006419908255338669,-0.0010646966326263005,0.0,0,-1.9103288650512695e-05,0,6.198883056640625e-06,0.0029897475615143776,-3.0994415283203125e-06,0.0,0,-6.198883056640625e-06,0,-1.233816146850586e-05,-0.008423647843301296
0.2915947437286377,2.1725893020629883e-05,-0.0026536390651017427,-0.0002856814271388221,0.0,0,-2.1725893020629883e-05,0,1.1920928955078125e-05,0.003868914907798171,-5.9604644775390625e-06,0.0,0,-1.1920928955078125e-05,0,1.004338264465332e-05,0.004698687698692083
0.2961597442626953,1.2159347534179688e-05,-0.00378985283896327,0.0003849443520361577,0.0,0,-1.2159347534179688e-05,0,1.7642974853515625e-05,0.003973221406340599,-8.821487426757812e-06,0.0,0,-1.7642974853515625e-05,0,2.0638108253479004e-05,-0.00040496024303138256
0.30144643783569336,-1.519918441772461e-06,0.00539671303704381,0.0006726838689288658,0.0,0,1.519918441772461e-06,0,2.7179718017578125e-05,-0.003827536478638649,-1.3589859008789062e-05,0.0,0,-2.7179718017578125e-05,0,-6.8247318267822266e-06,0.010331327095627785
0.3066849708557129,9.179115295410156e-06,-0.0017036900389939547,-0.0005941958865461428,0.0,0,-9.179115295410156e-06,0,3.4809112548828125e-05,0.006297803018242121,-1.7404556274414062e-05,0.0,0,-3.4809112548828125e-05,0,1.2934207916259766e-05,-0.006756579503417015
0.3114020824432373,1.8894672393798828e-05,-0.0018862286815419793,-0.000593282720702853,0.0,0,-1.8894672393798828e-05,0,5.4836273193359375e-05,0.004114784300327301,-2.7418136596679688e-05,0.0,0,-5.4836273193359375e-05,0,1.1175870895385742e-06,0.0012360305991023779
0.3167879581451416,8.791685104370117e-06,0.005065163131803274,0.0003889066784005416,0.0,0,-8.791685104370117e-06,0,2.384185791015625e-05,-0.010741673409938812,-1.1920928955078125e-05,0.0,0,-2.384185791015625e-05,0,2.491474151611328e-05,-0.0017181247239932418
0.3225259780883789,9.745359420776367e-06,0.002483536722138524,-0.00011154689928334486,0.0,0,-9.745359420776367e-06,0,7.534027099609375e-05,-0.0022107583936303854,-3.7670135498046875e-05,0.0,0,-7.534027099609375e-05,0,7.256865501403809e-06,0.008623281493782997
0.3272418975830078,1.901388168334961e-05,0.006260981317609549,-0.0006100385016259909,0.0,0,-1.901388168334961e-05,0,8.296966552734375e-05,-0.004654547665268183,-4.1484832763671875e-05,0.0,0,-8.296966552734375e-05,0,-2.384185791015625e-07,0.0076398057863116264
0.33196401596069336,2.6166439056396484e-05,-0.005596619565039873,-0.0005649641789337071,0.0,0,-2.6166439056396484e-05,0,9.632110595703125e-05,0.002170184161514044,-4.8160552978515625e-05,0.0,0,-9.632110595703125e-05,0,1.6748905181884766e-05,-0.002068301197141409
0.3364832401275635,-5.185604095458984e-06,0.001243014121428132,0.0016944793490756488,0.0,0,5.185604095458984e-06,0,0.00011539459228515625,-0.010421298444271088,-5.7697296142578125e-05,0.0,0,-0.00011539459228515625,0,-8.478760719299316e-06,0.002884471556171775
0.34130287170410156,4.589557647705078e-06,-0.00043336625094525516,-0.0005735698574563564,0.0,0,-4.589557647705078e-06,0,9.250640869140625e-05,-0.0028813104145228863,-4.6253204345703125e-05,0.0,0,-9.250640869140625e-05,0,4.127621650695801e-06,0.002843493828549981
0.34596920013427734,2.2023916244506836e-05,-0.00035885925171896815,-0.000988609370402225,0.0,0,-2.2023916244506836e-05,0,0.00011873245239257812,-0.006353280041366816,-5.936622619628906e-05,0.0,0,-0.00011873245239257812,0,4.112720489501953e-06,0.0005729292170144618
0.35102272033691406,1.4424324035644531e-05,-0.005477406084537506,0.00030545786491204083,0.0,0,-1.4424324035644531e-05,0,9.202957153320312e-05,-0.002054296201094985,-4.601478576660156e-05,0.0,0,-9.202957153320312e-05,0,-3.129243850708008e-07,-0.0026885634288191795
0.3557579517364502,9.506940841674805e-06,-0.00018004249432124197,0.0001904922903418156,0.0,0,-9.506940841674805e-06,0,5.14984130859375e-05,0.0011420033406466246,-2.574920654296875e-05,0.0,0,-5.14984130859375e-05,0,5.111098289489746e-06,6.256369670154527e-05
0.36044764518737793,2.8908252716064453e-06,0.008935744874179363,0.0003616801852574275,0.0,0,-2.8908252716064453e-06,0,7.009506225585938e-05,0.0005981117719784379,-3.504753112792969e-05,0.0,0,-7.009506225585938e-05,0,1.1593103408813477e-05,0.0038288317155092955
0.36484861373901367,1.1801719665527344e-05,-0.004706269595772028,-0.0005497405910796108,0.0,0,-1.1801719665527344e-05,0,1.9073486328125e-05,-0.01292469259351492,-9.5367431640625e-06,0.0,0,-1.9073486328125e-05,0,1.9162893295288086e-05,0.009625383652746677
0.369732141494751,9.566545486450195e-06,-0.0033837908413261175,5.246550012391729e-05,0.0,0,-9.566545486450195e-06,0,3.0040740966796875e-05,0.003921070136129856,-1.5020370483398438e-05,0.0,0,-3.0040740966796875e-05,0,-1.2561678886413574e-05,0.0016551259905099869
0.3746650218963623,-3.248453140258789e-06,0.004003460519015789,0.0006210569045151735,0.0,0,3.248453140258789e-06,0,1.2874603271484375e-05,0.00017342745559290051,-6.4373016357421875e-06,0.0,0,-1.2874603271484375e-05,0,1.5273690223693848e-05,0.0013123988173902035
0.3799142837524414,3.993511199951172e-06,-0.0012491998495534062,-0.0003573889505929787,0.0,0,-3.993511199951172e-06,0,2.0503997802734375e-05,0.0023787999525666237,-1.0251998901367188e-05,0.0,0,-2.0503997802734375e-05,0,7.37607479095459e-06,-0.0013288313057273626
0.3852198123931885,-3.337860107421875e-06,-0.005261337384581566,0.0004014569957024412,0.0,0,3.337860107421875e-06,0,2.5272369384765625e-05,-0.004371426999568939,-1.2636184692382812e-05,0.0,0,-2.5272369384765625e-05,0,1.874566078186035e-05,-0.004204755648970604
0.39013051986694336,9.03010368347168e-06,0.007020946592092514,-0.0006568300711383966,0.0,0,-9.03010368347168e-06,0,4.9591064453125e-05,-0.0033655986189842224,-2.47955322265625e-05,0.0,0,-4.9591064453125e-05,0,2.460181713104248e-05,0.0031564177479594946
0.3953101634979248,2.2858381271362305e-05,-0.007667873986065388,-0.0008936210978301894,0.0,0,-2.2858381271362305e-05,0,4.2438507080078125e-05,0.0114312544465065,-2.1219253540039062e-05,0.0,0,-4.2438507080078125e-05,0,-8.493661880493164e-07,-0.002770519582554698
0.3999650478363037,1.6480684280395508e-05,0.0018576941220089793,0.0002177638149057619,0.0,0,-1.6480684280395508e-05,0,1.52587890625e-05,0.00816044956445694,-7.62939453125e-06,0.0,0,-1.52587890625e-05,0,-1.3574957847595215e-05,0.004652121104300022
0.4048168659210205,1.564621925354004e-05,0.0033142827451229095,-5.591767085751214e-05,0.0,0,-1.564621925354004e-05,0,0.00013589859008789062,0.007221675012260675,-6.794929504394531e-05,0.0,0,-0.00013589859008789062,0,2.2649765014648438e-06,0.00012589269317686558
0.40937018394470215,3.153085708618164e-05,0.000859315856359899,-0.0010117049060403222,0.0,0,-3.153085708618164e-05,0,0.00012922286987304688,-0.022625351324677467,-6.461143493652344e-05,0.0,0,-0.00012922286987304688,0,-1.043081283569336e-07,-0.004212208092212677
0.4142122268676758,3.2782554626464844e-06,-0.0015397709794342518,0.001485941403089847,0.0,0,-3.2782554626464844e-06,0,0.00014781951904296875,0.018285788595676422,-7.390975952148438e-05,0.0,0,-0.00014781951904296875,0,-5.811452865600586e-07,-0.0012971682008355856
0.41903233528137207,1.1712312698364258e-05,-0.006896740756928921,-0.0005255075731897742,0.0,0,-1.1712312698364258e-05,0,5.5789947509765625e-05,-0.008066917769610882,-2.7894973754882812e-05,0.0,0,-5.5789947509765625e-05,0,2.2083520889282227e-05,0.003344543743878603
0.4237682819366455,5.453824996948242e-06,0.005292409565299749,0.0002879853272684811,0.0,0,-5.453824996948242e-06,0,-6.961822509765625e-05,-0.030604925006628036,3.4809112548828125e-05,0.0,0,6.961822509765625e-05,0,-8.553266525268555e-06,0.00453663757070899
0.42847204208374023,-1.2814998626708984e-06,0.004029537085443735,0.0003648236161509225,0.0,0,1.2814998626708984e-06,0,-3.8623809814453125e-05,0.0074824439361691475,1.9311904907226562e-05,0.0,0,3.8623809814453125e-05,0,-5.27501106262207e-06,-0.005096962209790945
0.4332270622253418,1.9073486328125e-06,-0.0016589814331382513,-0.0001786211703686004,0.0,0,-1.9073486328125e-06,0,0.00011348724365234375,0.013986803591251373,-5.6743621826171875e-05,0.0,0,-0.00011348724365234375,0,9.953975677490234e-06,-0.002893452998250723
0.43818020820617676,-6.288290023803711e-06,0.002677256241440773,0.00046471241346405536,0.0,0,6.288290023803711e-06,0,9.393692016601562e-05,-0.003298545954748988,-4.696846008300781e-05,0.0,0,-9.393692016601562e-05,0,4.202127456665039e-06,0.012085939757525921
0.4428982734680176,1.2427568435668945e-05,-0.003741419641301036,-0.001053614172276948,0.0,0,-1.2427568435668945e-05,0,0.00015020370483398438,0.0013208159944042563,-7.510185241699219e-05,0.0,0,-0.00015020370483398438,0,1.7285346984863281e-06,0.0011745633091777563
0.44769787788391113,1.385807991027832e-05,0.013167673721909523,-0.00016580449841519358,0.0,0,-1.385807991027832e-05,0,-5.054473876953125e-05,-0.006800319068133831,2.5272369384765625e-05,0.0,0,5.054473876953125e-05,0,1.7002224922180176e-05,-0.0027891467325389385
0.45243310928344727,-3.3974647521972656e-06,-0.005231534596532583,0.0009063013775085462,0.0,0,3.3974647521972656e-06,0,-2.1457672119140625e-05,-0.0020766507368534803,1.0728836059570312e-05,0.0,0,2.1457672119140625e-05,0,-1.6987323760986328e-06,0.0015508157666772604
0.45724034309387207,1.1771917343139648e-05,-0.003182624001055956,-0.0008442677282000477,0.0,0,-1.1771917343139648e-05,0,8.249282836914062e-05,0.004889643285423517,-4.124641418457031e-05,0.0,0,-8.249282836914062e-05,0,1.379847526550293e-05,-0.0006936707650311291
0.4622478485107422,1.919269561767578e-05,0.0007810847018845379,-0.000509753263684998,0.0,0,-1.919269561767578e-05,0,3.719329833984375e-05,-0.003574215341359377,-1.8596649169921875e-05,0.0,0,-3.719329833984375e-05,0,1.2859702110290527e-05,0.0007889954722486436
0.4669926166534424,4.976987838745117e-06,-0.004486476071178913,0.0007436934149498643,0.0,0,-4.976987838745117e-06,0,4.6253204345703125e-05,0.014553049579262733,-2.3126602172851562e-05,0.0,0,-4.6253204345703125e-05,0,2.574920654296875e-05,-0.004536306951195002
0.4716198444366455,1.0341405868530273e-05,-0.005309766158461571,-0.0003557398603448723,0.0,0,-1.0341405868530273e-05,0,9.298324584960938e-05,-0.00818612426519394,-4.649162292480469e-05,0.0,0,-9.298324584960938e-05,0,1.9252300262451172e-05,-0.006911179982125759
0.4762420654296875,1.5228986740112305e-05,0.004796947352588177,-0.00036720068092398097,0.0,0,-1.5228986740112305e-05,0,5.4836273193359375e-05,-0.009557031095027924,-2.7418136596679688e-05,0.0,0,-5.4836273193359375e-05,0,-1.7091631889343262e-05,-0.007348901592195034
