time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
1.9556629657745361,0.009383103810250759,-0.017187110609287175,-0.20494556427001953,0.004530297126621008,-0.01519292797786183,-0.20281219482421875
1.9652793407440186,0.009429803118109703,0.003410764609179317,-0.20495104789733887,0.004433592781424522,-0.0028341931183767074,-0.20280075073242188
1.9757249355316162,0.009342784062027931,0.014131032317073782,-0.2049398422241211,0.004522628150880337,0.03787003951915274,-0.20280838012695312
1.9860560894012451,0.009409096091985703,0.038286725401506565,-0.20494389533996582,0.00443078251555562,-0.018095353058373637,-0.20279693603515625
1.9962131977081299,0.009500592015683651,-0.03418039920225225,-0.20496225357055664,0.0045173559337854385,0.04765404733663614,-0.2028045654296875
2.0065648555755615,0.00939529575407505,0.04544917231759858,-0.2049565315246582,0.004487304482609034,0.0057326635655907355,-0.2028045654296875
2.0169014930725098,0.009340367279946804,-0.0023004758011938697,-0.20494318008422852,0.004403833765536547,0.014650615468369018,-0.202789306640625
2.0265250205993652,0.00939059630036354,0.011322212781322925,-0.20494294166564941,0.004594785161316395,-0.006345186268191336,-0.20281219482421875
2.036057233810425,0.009493342600762844,-0.026596626027658977,-0.20495963096618652,0.004455284681171179,0.010999177062731466,-0.2028045654296875
2.046332836151123,0.00934456568211317,0.01099451913156708,-0.20494604110717773,0.004424436017870903,0.022234394494634605,-0.20279312133789062
2.056776523590088,0.009438466280698776,-0.00014706459440208886,-0.20495319366455078,0.0045311423018574715,-0.00032965981165437885,-0.2028045654296875
2.066174030303955,0.009331796318292618,-0.031886531950616706,-0.2049403190612793,0.004442617762833834,-0.010792449914573106,-0.20279693603515625
2.0761497020721436,0.009417607448995113,0.036554647950671204,-0.20494556427001953,0.0044964998960494995,0.026096498223899908,-0.20280075073242188
2.085528612136841,0.009399511851370335,0.006125959947963716,-0.20494604110717773,0.00450357748195529,-0.023455457105365004,-0.2028045654296875
2.0958704948425293,0.009367222897708416,0.005798260812265074,-0.2049407958984375,0.004466445185244083,0.018536143441919548,-0.20280075073242188
2.1052005290985107,0.009417017921805382,-0.012505769829796105,-0.20494556427001953,0.004503661300987005,-0.01128397210273088,-0.2028045654296875
2.115544080734253,0.009272811003029346,-0.012786645712261164,-0.2049241065979004,0.004445589613169432,-0.009388015642819849,-0.20279693603515625
2.1252682209014893,0.009430364705622196,0.05317340903449077,-0.20493650436401367,0.004431501962244511,-0.019616743973269107,-0.202789306640625
2.135401725769043,0.009460223838686943,0.00275539687619694,-0.20495033264160156,0.00439940020442009,-7.216093722125389e-05,-0.20277786254882812
2.1457650661468506,0.009401511400938034,0.03828675465986815,-0.20494961738586426,0.004507070407271385,0.004164457809240639,-0.202789306640625
2.155574083328247,0.009394295513629913,0.031452004319368135,-0.20494794845581055,0.004527875687927008,-0.03426931828894626,-0.20280075073242188
2.1651759147644043,0.009364943951368332,0.025506699393554086,-0.204941987991333,0.004503198433667421,-0.024157625599215495,-0.2028045654296875
2.175337553024292,0.009449617005884647,-0.034788926309848846,-0.20495223999023438,0.004445061087608337,0.005264583176735138,-0.20279693603515625
2.1852426528930664,0.009395096451044083,0.06131893689985032,-0.20494985580444336,0.004518119618296623,0.008073388449034723,-0.2028045654296875
2.1953752040863037,0.009353136643767357,-0.03015441353807512,-0.2049410343170166,0.004466140177100897,-0.004215129268481735,-0.20280075073242188
2.205530881881714,0.009472890757024288,0.0554204453525728,-0.2049555778503418,0.004565726034343243,0.025768845535850286,-0.20281600952148438
2.2162277698516846,0.009316090494394302,0.030749791937975272,-0.20493793487548828,0.004342649132013321,-0.05521830518405199,-0.20278549194335938
2.2267539501190186,0.009519345127046108,0.03515024952041089,-0.20496201515197754,0.004580394364893436,-0.013437366303099989,-0.20280838012695312
2.2368648052215576,0.009324493817985058,-0.025473072758584053,-0.20494437217712402,0.004323822446167469,-0.005081178234325973,-0.20277786254882812
2.2460806369781494,0.009424065239727497,0.0009764911433470923,-0.20494914054870605,0.004603216890245676,0.02429421826027667,-0.2028045654296875
2.255720376968384,0.00934422668069601,-0.0036580489667082414,-0.2049393653869629,0.004443434998393059,0.017623317670490742,-0.20279693603515625
2.265958547592163,0.009491409175097942,-0.026034842078531115,-0.2049577236175537,0.004517116583883762,0.0008173027067954569,-0.2028045654296875
2.2757821083068848,0.009244524873793125,0.025085355580035874,-0.20492839813232422,0.004487304482609034,-0.014654519996722584,-0.2028045654296875
2.285499334335327,0.009394083172082901,-0.02158759013549398,-0.20493340492248535,0.004400068428367376,-0.028487877743027083,-0.202789306640625
2.294959306716919,0.009412923827767372,-0.008667091076275071,-0.2049398422241211,0.004529599100351334,0.01563373445350661,-0.20280075073242188
2.3047661781311035,0.00940851029008627,-0.009462913391183127,-0.20494365692138672,0.004546198528259993,0.023170694249563337,-0.20281219482421875
2.3141562938690186,0.009432605467736721,0.01155629942339974,-0.20495009422302246,0.00443244306370616,-0.014935401730859959,-0.20280075073242188
2.323268175125122,0.009427675046026707,-0.0024877183434544718,-0.20495367050170898,0.004458349663764238,0.01837232587540321,-0.20279693603515625
2.3339173793792725,0.009411973878741264,-0.005858271540524213,-0.20495367050170898,0.004495531786233187,0.005990182498002213,-0.20280075073242188
2.3440470695495605,0.009363162331283092,0.029017699857959114,-0.20494532585144043,0.004523539915680885,0.015750788380701094,-0.20280838012695312
2.3539235591888428,0.009437262080609798,0.009309261642399619,-0.20495223999023438,0.004428741987794638,0.02384950140460601,-0.20279693603515625
2.3637917041778564,0.009393640793859959,0.05336065084529233,-0.20494961738586426,0.004496666137129068,-0.008896448835660655,-0.20280075073242188
2.374019145965576,0.009325294755399227,-0.030669366553649477,-0.20493602752685547,0.004460175987333059,0.05153962797523752,-0.20279693603515625
2.383362293243408,0.009460990317165852,0.01647171002140971,-0.20494937896728516,0.004497535526752472,-0.011283921632057143,-0.20280075073242188
2.3932626247406006,0.009381156414747238,0.05701210022281548,-0.20494556427001953,0.004502720199525356,-0.02188715040766744,-0.2028045654296875
2.4032697677612305,0.009454222396016121,0.029579457474561543,-0.2049553394317627,0.004465951584279537,0.0010982126935382367,-0.20280075073242188
2.4132542610168457,0.009394020773470402,0.017876104062915787,-0.20495176315307617,0.00452397670596838,-0.0030447829188586135,-0.20280838012695312
2.4234089851379395,0.009409742429852486,-0.010024674665080757,-0.20495200157165527,0.004408879205584526,-0.027153673048046164,-0.20279312133789062
2.4329822063446045,0.00931024830788374,-0.014050615710256465,-0.20493578910827637,0.004535128828138113,-0.008545353616849815,-0.2028045654296875
2.441923141479492,0.009472225792706013,-0.0280009951995577,-0.20495057106018066,0.004487304482609034,-0.04339790369688407,-0.2028045654296875
2.45063853263855,0.009464887902140617,0.007858062999865469,-0.20495963096618652,0.0044636898674070835,0.0003726010517579627,-0.20280075073242188
2.459540605545044,0.00942634791135788,0.024898131324251265,-0.20496010780334473,0.004504448268562555,-0.00025938239288922886,-0.2028045654296875
2.4692699909210205,0.009353971108794212,-0.017140282601569835,-0.20494842529296875,0.004487304482609034,-0.012852175664703857,-0.2028045654296875
2.4793922901153564,0.009360148571431637,0.01656535725933592,-0.2049412727355957,0.004423762205988169,-0.02773881979889992,-0.20279312133789062
2.488830804824829,0.009284509345889091,-0.009322454237638451,-0.2049243450164795,0.00453580915927887,-0.009668858609628121,-0.2028045654296875
2.498133659362793,0.009347385726869106,0.008934770706206099,-0.20492291450500488,0.004397269804030657,0.009056488416237286,-0.202789306640625
2.5075173377990723,0.00946227740496397,0.02976672854372469,-0.2049405574798584,0.004529991652816534,0.02244511175185417,-0.20280075073242188
2.5173733234405518,0.009428261779248714,0.0005083752330118824,-0.20494747161865234,0.004502789117395878,0.06726892901519034,-0.2028045654296875
2.527538537979126,0.009436368942260742,0.010432808328343186,-0.20495367050170898,0.004550653044134378,0.007839362518058196,-0.20281600952148438
2.537421941757202,0.009397793561220169,0.016518545343717453,-0.20495128631591797,0.004440981429070234,-0.0543756292603602,-0.2028045654296875
2.5474047660827637,0.009360964410007,0.01862515030369832,-0.20494341850280762,0.0045086960308253765,-0.005759941501826271,-0.20280838012695312
2.5573151111602783,0.009405233897268772,0.053032980602225756,-0.20494556427001953,0.004450402222573757,0.0032048208536524033,-0.20280075073242188
2.5677008628845215,0.009452796541154385,0.00851346273418083,-0.2049553394317627,0.004522794857621193,0.01872346425029739,-0.20280838012695312
2.57820725440979,0.009363432414829731,-0.011522649381740436,-0.20494627952575684,0.004431520588696003,-0.061561482865720496,-0.20279693603515625
2.588918685913086,0.009399274364113808,-0.003892068680282931,-0.20494651794433594,0.004495448898524046,-0.0013594713931546008,-0.20280075073242188
2.5994086265563965,0.009387485682964325,0.01502053478556483,-0.20494461059570312,0.004501852672547102,0.03019274491758808,-0.2028045654296875
2.6095712184906006,0.00934605672955513,-0.013816509318785579,-0.20493626594543457,0.004466184880584478,0.0013791164628791795,-0.20280075073242188
2.6190025806427,0.009414048865437508,-0.023881387167061716,-0.204941987991333,0.004525769967585802,-0.013928862890191376,-0.20280838012695312
2.627194881439209,0.009475494734942913,-0.0037048144346776947,-0.2049546241760254,0.0044439430348575115,0.017014778859549506,-0.20280075073242188
2.6346940994262695,0.00937583763152361,-0.027860514102241836,-0.20494937896728516,0.004481201060116291,-0.0075154351508974265,-0.20280075073242188
2.6436867713928223,0.00935538299381733,0.03295007632008009,-0.2049417495727539,0.004573497921228409,-0.011260503239444235,-0.20281600952148438
2.653813123703003,0.009401878342032433,0.048070800513221615,-0.20494389533996582,0.004315052181482315,0.00013855590855259872,-0.20278167724609375
2.663963794708252,0.009447714313864708,0.04240637878446301,-0.20495319366455078,0.004514097236096859,0.0263072344990545,-0.20279312133789062
2.673743724822998,0.009295377880334854,-0.05800831817643483,-0.20493388175964355,0.004534117877483368,-0.013811808962996894,-0.2028045654296875
2.682744026184082,0.009543808177113533,-0.0035643538182149373,-0.20496058464050293,0.004487304482609034,-0.015005554504433135,-0.2028045654296875
2.6931560039520264,0.00934159941971302,-0.026736984239856185,-0.20494604110717773,0.004445784259587526,-0.03153066542449034,-0.20279693603515625
2.7031776905059814,0.009403097443282604,-0.022711032222794882,-0.20494699478149414,0.004517761524766684,-0.0140458787815158,-0.2028045654296875
2.7135400772094727,0.009437747299671173,0.042874524273173134,-0.20495367050170898,0.004487304482609034,0.04959690787600463,-0.2028045654296875
2.7235872745513916,0.009388133883476257,-0.014284599216608693,-0.20494961738586426,0.004508598241955042,0.002151550923589233,-0.20280838012695312
2.733802556991577,0.009348805993795395,-0.013301506563996528,-0.2049400806427002,0.004535492975264788,-0.0078665033057238,-0.20281600952148438
2.7430872917175293,0.009469052776694298,-0.029826640890742995,-0.20495343208312988,0.004347827285528183,-0.03546298922156046,-0.202789306640625
2.752716541290283,0.009373988956212997,-0.0038920379590032662,-0.20494723320007324,0.004506794735789299,0.0037900444077053194,-0.20279693603515625
2.763173818588257,0.009427045471966267,0.011603188142217372,-0.20495200157165527,0.00451649259775877,-0.006087573343293266,-0.2028045654296875
2.7727746963500977,0.00942037533968687,-0.017374305606710203,-0.20495390892028809,0.004399307072162628,0.0005599291975842967,-0.202789306640625
2.7827281951904297,0.009443474002182484,-0.04377705695299621,-0.20495915412902832,0.00454863253980875,0.03929799970799774,-0.2028045654296875
2.7920737266540527,0.009272081777453423,-0.006513618609788721,-0.20493483543395996,0.004554606042802334,0.000536518942453204,-0.20281600952148438
2.8014612197875977,0.009506935253739357,0.05256487607522185,-0.2049560546875,0.004326729103922844,0.01294205881441211,-0.20278549194335938
2.810119390487671,0.00927969440817833,0.020684974069340382,-0.20493507385253906,0.004456786904484034,-0.020576328995265528,-0.20278549194335938
2.8199944496154785,0.009481636807322502,0.04189142869472481,-0.20495271682739258,0.004564574919641018,0.04086623618562749,-0.2028045654296875
2.8311409950256348,0.00929892249405384,0.0013978474831013562,-0.20493245124816895,0.004408125299960375,0.006692469122487606,-0.202789306640625
2.8407838344573975,0.00942501612007618,0.015488667108012241,-0.2049412727355957,0.0045725395902991295,0.0062711304291826735,-0.20280838012695312
2.8512675762176514,0.009489266201853752,-0.002394048978892315,-0.20495891571044922,0.004472747445106506,-0.015099192964850867,-0.2028045654296875
2.8605575561523438,0.009399741888046265,0.06810690019433921,-0.2049553394317627,0.004487304482609034,-0.0022957196716534125,-0.2028045654296875
2.870267868041992,0.009317545220255852,0.03800590364701044,-0.2049391269683838,0.004487304482609034,0.05100132678711806,-0.2028045654296875
