time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
3.0135092735290527,0.0,-0.056335301654295636,-0.039825439453125,0.0,-0.10986091114220614,-0.04669189453125
3.0200655460357666,0.0,-0.054439359823565396,-0.072784423828125,0.0,-0.15002678992656526,-0.10986328125
3.027099609375,0.0,-0.31989463451841177,-0.152435302734375,0.0,-0.3349396351459342,-0.22247314453125
3.033576011657715,0.0,-0.5231817308133763,-0.333709716796875,0.0,-0.8208157611968452,-0.472412109375
3.0395915508270264,0.0,-0.8452343684555659,-0.600128173828125,0.0,-1.5732472880415562,-0.98052978515625
3.0457146167755127,0.0,-2.031368440752136,-1.297760009765625,0.0,-2.384055004294587,-1.937713623046875
3.0529706478118896,0.0,-2.9965900861079735,-2.327728271484375,0.0,-3.2853531685122808,-3.11187744140625
3.0597827434539795,0.0,-3.9623049572200726,-3.9495849609375,0.0,-3.9795019454522316,-4.67193603515625
3.066727638244629,0.0,-4.412253055798714,-5.56732177734375,0.0,-4.345208058579753,-6.38031005859375
3.0736093521118164,0.0,-4.4797819160982275,-7.3443603515625,0.0,-4.574125479623477,-8.219146728515625
3.080728530883789,0.0,-4.722580065638582,-9.262847900390625,0.0,-4.749113888593099,-10.096435546875
3.087860345840454,0.0,-4.557561782776162,-11.064605712890625,0.0,-4.708620316158983,-12.030029296875
3.094680070877075,0.0,-4.784326537421262,-12.830657958984375,0.0,-4.788530753320872,-13.76861572265625
3.1009409427642822,0.0,-4.769461229947252,-14.74365234375,0.0,-4.791386369411602,-15.604705810546875
3.107733964920044,0.0,-4.74743572259932,-16.43829345703125,0.0,-4.852852335430091,-17.398223876953125
3.1142935752868652,0.0,-4.283819241009092,-18.183746337890625,0.0,-4.017046275038544,-19.081878662109375
3.121210813522339,0.0,-3.763393413790162,-19.65728759765625,0.0,-4.034648105368285,-20.59661865234375
3.1279938220977783,0.0,-3.4353009140491872,-21.00311279296875,0.0,-3.7317187328582766,-22.159423828125
3.134958505630493,0.0,-2.9998419306346364,-22.223968505859375,0.0,-3.148704916564094,-23.490142822265625
3.142132520675659,0.0,-2.3600893632865856,-23.1756591796875,0.0,-2.982891929787637,-24.591522216796875
3.148460626602173,0.0,-2.2934151280256345,-24.093017578125,0.0,-2.816563995847278,-25.7354736328125
3.155604362487793,0.0,-2.1744155197857267,-24.9224853515625,0.0,-2.3406123762661832,-26.623992919921875
3.161937713623047,0.0,-2.196581841776297,-25.723114013671875,0.0,-2.1040643745210006,-27.37518310546875
3.168379306793213,0.0,-1.7853727502042211,-26.516876220703125,0.0,-1.4400634133585881,-28.074188232421875
3.176225423812866,0.0,-1.369366036346206,-27.143096923828125,0.0,-1.2787445109216398,-28.63311767578125
3.1835954189300537,0.0,-1.0722298194300943,-27.574310302734375,0.0,-0.7221334401220709,-28.93524169921875
3.1904778480529785,0.0,-1.2866233897828552,-28.05633544921875,0.0,-0.7057019442557422,-29.19342041015625
3.1972343921661377,0.0,-0.9429897846353165,-28.486175537109375,0.0,-1.1609620505236822,-29.65484619140625
3.204926013946533,0.0,-0.713873406732811,-28.807525634765625,0.0,-0.9863949619608907,-30.13275146484375
3.2130212783813477,0.0,-0.7744499185591056,-29.13299560546875,0.0,-0.660667474103582,-30.408782958984375
3.220106840133667,0.0,-0.7581822695176548,-29.4378662109375,0.0,-0.5762161392236474,-30.642242431640625
3.2270805835723877,0.0,-0.31590117244897287,-29.595794677734375,0.0,-0.6767244629416183,-30.90728759765625
3.234102725982666,0.0,-0.05831055119993911,-29.60540771484375,0.0,-0.36152998525503316,-31.092681884765625
3.241115093231201,0.0,0.04986346325339175,-29.59442138671875,0.0,-0.05963050707282796,-31.136627197265625
3.2481908798217773,0.0,0.017913325087606582,-29.604034423828125,0.0,-8.38945574022035e-05,-31.124267578125
3.255094528198242,0.0,0.04614179088222762,-29.595794677734375,0.0,0.04429519327831106,-31.12701416015625
3.262110710144043,0.0,0.026807853843288203,-29.598541259765625,0.0,0.022667402153998817,-31.13250732421875
3.2691092491149902,0.0,-0.012304732701507056,-29.59716796875,0.0,-0.003079951652348956,-31.131134033203125
3.276132106781006,0.0,-0.04597525521392,-29.59716796875,0.0,0.015504972792923755,-31.13250732421875
3.2832436561584473,0.0,0.03976346220495049,-29.601287841796875,0.0,0.004831533092746631,-31.131134033203125
3.290196180343628,0.0,0.01755051847811217,-29.6026611328125,0.0,-0.016140856468602652,-31.1297607421875
3.2972543239593506,0.0,0.05256693001220514,-29.6026611328125,0.0,-0.03739413178711403,-31.131134033203125
3.304171323776245,0.0,0.0005806776275539729,-29.601287841796875,0.0,0.0020227294662298854,-31.12701416015625
3.311196804046631,0.0,0.04951236291436763,-29.59991455078125,0.0,-0.01937097958762454,-31.13800048828125
3.3178720474243164,0.0,0.035936494842113025,-29.59716796875,0.0,0.03671144351040705,-31.1297607421875
3.325705051422119,0.0,-0.025002835297020572,-29.59716796875,0.0,-0.0274228938621737,-31.12701416015625
3.3332231044769287,0.0,0.014730022661711641,-29.59991455078125,0.0,-0.011646786026815691,-31.131134033203125
3.3401834964752197,0.0,0.02273510746562538,-29.595794677734375,0.0,-0.01085095054564492,-31.12701416015625
3.3471360206604004,0.0,0.009615648621789976,-29.59716796875,0.0,-0.01398744544467563,-31.133880615234375
3.354210138320923,0.0,0.044280964937072106,-29.598541259765625,0.0,-0.013472495354937431,-31.13525390625
3.3609619140625,0.0,0.013992711949760992,-29.59991455078125,0.0,-0.012302162354441783,-31.128387451171875
3.3681631088256836,0.0,-0.0033750533159463266,-29.601287841796875,0.0,0.009185184976965615,-31.131134033203125
3.3753714561462402,0.0,0.007146258996085883,-29.601287841796875,0.0,0.01358564475377835,-31.133880615234375
3.382736921310425,0.0,-0.039678838245737195,-29.59991455078125,0.0,-0.036457861290546886,-31.13250732421875
3.389752149581909,0.0,0.004934316254077863,-29.6026611328125,0.0,0.0009928466589056793,-31.128387451171875
3.3967092037200928,0.0,-0.018413859582591684,-29.6026611328125,0.0,-0.02564395329358709,-31.131134033203125
3.4035868644714355,0.0,-0.011274817161390827,-29.595794677734375,0.0,-0.006824970733140111,-31.12701416015625
3.4107954502105713,0.0,-0.01718501278476151,-29.593048095703125,0.0,0.01756480679899237,-31.131134033203125
3.4176883697509766,0.0,-0.02474536756674187,-29.59716796875,0.0,-0.020213594068756998,-31.12701416015625
3.4252657890319824,0.0,0.02003163192930351,-29.604034423828125,0.0,-0.015766318719030593,-31.125640869140625
3.432222843170166,0.0,0.025895004665170127,-29.595794677734375,0.0,0.024727256640920542,-31.133880615234375
3.4391233921051025,0.0,0.023882033776852756,-29.59991455078125,0.0,0.053845186868162566,-31.131134033203125
3.4456543922424316,0.0,-0.0013269735823474803,-29.59716796875,0.0,0.011666335001108937,-31.13250732421875
3.4513487815856934,0.0,0.05723656452122592,-29.59716796875,0.0,0.016113605230622063,-31.13250732421875
3.457176446914673,0.0,-0.03477513976986984,-29.595794677734375,0.0,-0.009212436214946202,-31.133880615234375
3.46305251121521,0.0,0.05662798474857846,-29.598541259765625,0.0,0.02112263234527858,-31.13250732421875
3.4687817096710205,0.0,0.002172311194052113,-29.601287841796875,0.0,0.010495990297268654,-31.133880615234375
3.474656343460083,0.0,0.008445315621294329,-29.606781005859375,0.0,0.007031807600154418,-31.128387451171875
3.480313539505005,0.0,-0.039093679791538806,-29.595794677734375,0.0,-0.019558193602982596,-31.13525390625
3.485663652420044,0.0,0.01719939912115302,-29.593048095703125,0.0,-0.013612887214250463,-31.13525390625
3.490922212600708,0.0,0.02801328663725971,-29.604034423828125,0.0,-0.019183677797181727,-31.13525390625
3.496026039123535,0.0,-0.05137049709025729,-29.604034423828125,0.0,0.012977117646181749,-31.128387451171875
3.501988172531128,0.0,-0.006207289415662494,-29.6026611328125,0.0,-0.005560971476783224,-31.133880615234375
3.507664918899536,0.0,-0.022018508747840997,-29.6026611328125,0.0,-0.01890278143386356,-31.13525390625
3.5130276679992676,0.0,0.033654301676750036,-29.595794677734375,0.0,-0.026861063099667307,-31.131134033203125
3.5183346271514893,0.0,0.007509027569710236,-29.604034423828125,0.0,-0.03818989777967603,-31.13525390625
3.523287534713745,0.0,-0.0012918890580790757,-29.59716796875,0.0,-0.029857113474334136,-31.13525390625
3.528676986694336,0.0,-0.004627338255783481,-29.604034423828125,0.0,-0.02681424386945844,-31.13525390625
3.534287929534912,0.0,-0.0051071739228650305,-29.601287841796875,0.0,0.0616162369635913,-31.12152099609375
3.539952278137207,0.0,0.0006742770463454648,-29.598541259765625,0.0,-0.009680541473409148,-31.133880615234375
3.545304775238037,0.0,-0.5931886104923445,-29.702911376953125,0.0,0.019765075088998323,-31.12701416015625
3.5506560802459717,0.0,-0.030269428157467103,-29.69329833984375,0.0,-0.04132640584496946,-31.158599853515625
3.5556552410125732,0.0,0.0434265417812038,-29.691925048828125,0.0,-0.0015350368318741124,-31.1572265625
3.56078839302063,0.0,0.03927185443608507,-29.68780517578125,0.0,0.01185359290400937,-31.1572265625
3.566147565841675,0.0,-0.009484282235566984,-29.69879150390625,0.0,0.009325665342822443,-31.1572265625
3.571444034576416,0.0,-0.003550687237518424,-29.69879150390625,0.0,0.01274303612431821,-31.1572265625
3.577059268951416,0.0,-0.02087164973084527,-29.7454833984375,0.0,0.016488107870160217,-31.1627197265625
3.5824403762817383,0.0,-0.1487072846324448,-29.790802001953125,0.0,-0.017545215400074827,-31.158599853515625
3.587894916534424,0.0,-0.13534206506026006,-29.823760986328125,0.0,0.007921266912562126,-31.1572265625
3.593430757522583,0.0,-0.07765627935859741,-29.8553466796875,0.0,0.01620723491353132,-31.1572265625
3.5987956523895264,0.0,-0.1608202463287769,-29.925384521484375,0.0,-0.0747979773502744,-31.164093017578125
3.6042096614837646,0.0,-0.12106398460661259,-29.981689453125,0.0,-0.027703715616669823,-31.161346435546875
3.6093311309814453,0.0,-0.2990835598364747,-30.106658935546875,0.0,-0.015485425281548585,-31.1627197265625
3.6150288581848145,0.0,-0.5258709721567869,-30.290679931640625,0.0,0.01358568278964841,-31.161346435546875
3.6208977699279785,0.0,-0.9561678443201121,-30.5859375,0.0,-0.11856849213362011,-31.17919921875
3.6262896060943604,0.0,-1.1138587099204778,-30.914154052734375,0.0,-0.009118814578086382,-31.17919921875
3.631930112838745,0.0,-1.0276752800346909,-31.238250732421875,0.0,0.03511983545354292,-31.183319091796875
3.6374289989471436,0.0,-0.9929631598498397,-31.5362548828125,0.0,0.00749993626530663,-31.17919921875
3.6427881717681885,0.0,-1.2061512857052843,-31.92901611328125,0.0,0.007312675436570037,-31.17919921875
3.6482696533203125,0.0,-1.4752579922226368,-32.38494873046875,0.0,0.006095524668783602,-31.17919921875
3.653569221496582,0.0,-1.433746228805352,-32.80242919921875,0.0,-0.0014882451228116122,-31.1737060546875
3.6586437225341797,0.0,-1.4416927998119313,-33.21441650390625,0.0,-0.0011137372716277997,-31.17919921875
3.663860321044922,0.0,-1.6319778547253976,-33.723907470703125,0.0,0.009606533179238062,-31.194305419921875
3.669308662414551,0.0,-1.2868697217807146,-34.13726806640625,0.0,0.03657103848483131,-31.191558837890625
3.675041675567627,0.0,-1.0179736754667763,-34.4476318359375,0.0,-0.06604389897062897,-31.2066650390625
3.6804401874542236,0.0,-1.0642838101840577,-34.762115478515625,0.0,0.025335821784387206,-31.2066650390625
3.6856541633605957,0.0,-1.09585943400696,-35.050506591796875,0.0,-0.020868981368268685,-31.210784912109375
3.6907806396484375,0.0,-0.8789847545917621,-35.28533935546875,0.0,-0.056634398181437964,-31.2066650390625
3.6961686611175537,0.0,-0.5208390020978932,-35.4473876953125,0.0,-0.025269440413622384,-31.205291748046875
3.701807737350464,0.0,-0.17418593403474705,-35.487213134765625,0.0,0.005252879832101,-31.20941162109375
3.706918716430664,0.0,-0.010210370171472534,-35.481719970703125,0.0,0.02322921389857018,-31.2066650390625
3.7119271755218506,0.0,0.01599341919581987,-35.48583984375,0.0,-0.017264367313053273,-31.208038330078125
3.717423439025879,0.0,0.037597787538764964,-35.484466552734375,0.0,-0.042918098751082184,-31.216278076171875
3.722940444946289,0.0,0.009041635408978486,-35.48858642578125,0.0,0.020888543508824645,-31.205291748046875
3.7280280590057373,0.0,-0.04407984588537062,-35.492706298828125,0.0,0.005580563607159809,-31.208038330078125
3.7332918643951416,0.0,-0.03482250027976803,-35.49407958984375,0.0,0.013070706367384785,-31.232757568359375
3.7389183044433594,0.0,0.013851711516526987,-35.48583984375,0.0,-0.023537357111114696,-31.2451171875
3.744157075881958,0.0,0.03756269213404335,-35.489959716796875,0.0,-0.0914167559891109,-31.262969970703125
3.749269962310791,0.0,0.01657859227919905,-35.48583984375,0.0,-0.016889855896006646,-31.2615966796875
3.754844903945923,0.0,0.02100245655090294,-35.48583984375,0.0,0.0005715250634557978,-31.265716552734375
3.7600550651550293,0.0,-0.012012674273244081,-35.48858642578125,0.0,-0.009961484650105852,-31.26708984375
3.7656683921813965,0.0,-0.01401395498319003,-35.4913330078125,0.0,-0.012255346050069076,-31.26708984375
3.771301031112671,0.0,0.03986824517529607,-35.481719970703125,0.0,0.03235780808401646,-31.26434326171875
3.7764198780059814,0.0,0.04797865715508089,-35.484466552734375,0.0,-0.009867860087409874,-31.26708984375
3.781339406967163,0.0,-0.004346996704146877,-35.484466552734375,0.0,0.004410218537590007,-31.26708984375
3.7869069576263428,0.0,0.015759349377300967,-35.48858642578125,0.0,-0.0020500372094212856,-31.271209716796875
3.792023181915283,0.0,-0.006804686642512032,-35.48583984375,0.0,0.04303124961284118,-31.27532958984375
3.797292470932007,0.0,0.013676168661605323,-35.487213134765625,0.0,-0.008557102311944408,-31.284942626953125
3.802605390548706,0.0,0.07293021132175083,-35.487213134765625,0.0,-0.01679625693437705,-31.2890625
3.808528184890747,0.0,0.025800845405916175,-35.4803466796875,0.0,0.03085976241582994,-31.28631591796875
3.8137996196746826,0.0,-0.023271285959611823,-35.484466552734375,0.0,-0.01595361465780109,-31.2890625
3.819992780685425,0.0,0.04705410463232868,-35.48858642578125,0.0,-0.018387905952947405,-31.2890625
3.8276467323303223,0.0,0.010867360097740059,-35.484466552734375,0.0,-0.05466825968959217,-31.312408447265625
3.8341360092163086,0.0,-0.0011402795429342235,-35.487213134765625,0.0,0.03306002924291781,-31.30828857421875
3.841064214706421,0.0,0.03873301489411244,-35.487213134765625,0.0,-0.023490540806741986,-31.3165283203125
3.8481268882751465,0.0,-0.00818570325311142,-35.487213134765625,0.0,0.008295735173525418,-31.322021484375
3.8550214767456055,0.0,0.024993273664454484,-35.484466552734375,0.0,0.007733979019841067,-31.328887939453125
3.8618593215942383,0.0,0.004582643182625711,-35.487213134765625,0.0,-0.004718385888282832,-31.3275146484375
3.868171453475952,0.0,-0.014306548839470017,-35.48583984375,0.0,-0.020213616012528187,-31.348114013671875
3.8746073246002197,0.0,0.008994805938343065,-35.484466552734375,0.0,-0.012302157965687547,-31.35498046875
3.8820836544036865,0.0,-0.0029660056946138767,-35.487213134765625,0.0,-0.006684543032334137,-31.367340087890625
3.8891139030456543,0.0,0.03501134544878447,-35.48858642578125,0.0,-0.0651076372515703,-31.397552490234375
3.8953564167022705,0.0,0.03572523776812221,-35.487213134765625,0.0,-0.01108500646644207,-31.414031982421875
3.9024789333343506,0.0,0.0001938750928186694,-35.48858642578125,0.0,-0.05171901684178958,-31.44287109375
3.910212516784668,0.0,0.033396266334256575,-35.48858642578125,0.0,-0.07765364025438241,-31.4813232421875
3.9173529148101807,0.0,-0.009952931699555417,-35.481719970703125,0.0,-0.09225943191280268,-31.521148681640625
3.9241130352020264,0.0,0.028937289102814113,-35.48858642578125,0.0,-0.18729059034199735,-31.585693359375
3.9311447143554688,0.0,0.047416870280116874,-35.484466552734375,0.0,-0.22174523694489753,-31.669464111328125
3.937608003616333,0.0,0.047217919273008856,-35.487213134765625,0.0,-0.4553908092208141,-31.820526123046875
3.944166421890259,0.0,0.059904336078905183,-35.478973388671875,0.0,-0.9142555456360686,-32.141876220703125
3.950906753540039,0.0,0.002195140762138117,-35.48858642578125,0.0,-1.4799015984931914,-32.6953125
3.957822561264038,0.0,0.0037516834041012555,-35.487213134765625,0.0,-1.6013355024169997,-33.30780029296875
3.9650514125823975,0.0,0.00017043909947261953,-35.484466552734375,0.0,-1.9175598744313889,-34.119415283203125
3.972595691680908,0.0,-0.025740772137909148,-35.48583984375,0.0,-1.4906686755565977,-34.729156494140625
3.979642152786255,0.0,0.008152116116929524,-35.48583984375,0.0,-1.5576586202423994,-35.37322998046875
3.986724376678467,0.0,0.012880263691825787,-35.484466552734375,0.0,-1.1793128949100096,-35.8978271484375
3.9936068058013916,0.0,0.014507022744298551,-35.48309326171875,0.0,-1.217465798417297,-36.37847900390625
4.000898122787476,0.0,0.04275888937651554,-35.48583984375,0.0,-1.3350141919225718,-36.925048828125
4.008116960525513,0.0,0.0069583435115088185,-35.48858642578125,0.0,-1.0264204006096402,-37.364501953125
4.014848947525024,0.0,-0.0014329584313275676,-35.48858642578125,0.0,-0.75836699510936,-37.68585205078125
4.021663427352905,0.0,-0.040978553184081314,-35.48858642578125,0.0,-0.8345323619883254,-37.9852294921875
4.028356552124023,0.0,0.06273648111197092,-35.48583984375,0.0,-0.7056551308772057,-38.26263427734375
4.035147428512573,0.0,0.02418566827587697,-35.492706298828125,0.0,-0.081117847821104,-38.3697509765625
4.043245315551758,0.0,0.014963431241258715,-35.484466552734375,0.0,0.01470914243196626,-38.3642578125
4.050122261047363,0.0,0.010422535717590572,-35.48583984375,0.0,-0.011085029873131338,-38.354644775390625
4.057096004486084,0.0,0.0267135921797687,-35.489959716796875,0.0,0.002256788312863195,-38.3587646484375
4.064254283905029,0.0,0.03647417867880303,-35.48858642578125,0.0,-0.021009452225157994,-38.365631103515625
4.071105241775513,0.0,-0.023212892121559796,-35.487213134765625,0.0,0.03259187205086305,-38.3587646484375
4.078143835067749,0.0,0.05047137593539505,-35.484466552734375,0.0,0.024914483822541314,-38.36151123046875
4.084781646728516,0.0,-0.016998410269160585,-35.48583984375,0.0,0.027723289460570417,-38.362884521484375
4.092286586761475,0.0,0.04344936037740422,-35.481719970703125,0.0,-0.02072855293600367,-38.360137939453125
4.099035263061523,0.0,-0.03325436620640382,-35.492706298828125,0.0,-0.01642172796231347,-38.357391357421875
4.105761528015137,0.0,-0.009519978899619181,-35.48583984375,0.0,0.04808711204980544,-38.36151123046875
4.113415718078613,0.0,0.025051696760868096,-35.48858642578125,0.0,-0.016936670737461273,-38.3587646484375
4.120629787445068,0.0,0.017432829644471286,-35.48858642578125,0.0,-0.013144781224328477,-38.3642578125
4.1275413036346436,0.0,-0.043904401045960266,-35.49407958984375,0.0,-0.00574826412398804,-38.3587646484375
4.134269952774048,0.0,0.006677461045912404,-35.4913330078125,0.0,-0.013051150078501142,-38.3642578125
4.141259431838989,0.0,0.01835739825932237,-35.492706298828125,0.0,0.019437340477536258,-38.36151123046875
4.148362636566162,0.0,0.05173532545253725,-35.48309326171875,0.0,-0.02854636813367234,-38.3642578125
4.155219554901123,0.0,0.015302806291877507,-35.484466552734375,0.0,-0.01159991486301501,-38.3642578125
4.162410497665405,0.0,-0.04911241281484062,-35.484466552734375,0.0,-0.016749385039117333,-38.354644775390625
4.1701319217681885,0.0,0.004734680967038269,-35.48858642578125,0.0,-0.025082175196131547,-38.35601806640625
4.177390813827515,0.0,-0.03615681323068681,-35.49407958984375,0.0,0.000852446113516552,-38.360137939453125
4.184629917144775,0.0,0.029440436369488784,-35.48858642578125,0.0,-0.013332006943031167,-38.360137939453125
4.1916069984436035,0.0,0.016777414549516093,-35.487213134765625,0.0,0.02514858875109412,-38.362884521484375
4.198355674743652,0.0,-0.026513266029666173,-35.4913330078125,0.0,0.009372483110113228,-38.362884521484375
4.205204010009766,0.0,-0.0234118723870294,-35.4913330078125,0.0,0.009044791654734504,-38.3587646484375
4.212761640548706,0.0,-0.05948157616068624,-35.4913330078125,0.0,-0.02620569335517257,-38.3642578125
4.219634771347046,0.0,-0.027086718213394267,-35.48858642578125,0.0,-0.014736414150799959,-38.3642578125
4.226640224456787,0.0,0.010106509570975922,-35.484466552734375,0.0,-0.014876855749327686,-38.360137939453125
4.233675718307495,0.0,-0.03935182631580629,-35.48858642578125,0.0,-0.016983456320554317,-38.3642578125
4.2406744956970215,0.0,0.01359409310568612,-35.492706298828125,0.0,0.009793805711319289,-38.362884521484375
4.247892379760742,0.0,-0.021375518216133017,-35.489959716796875,0.0,-0.018762358853270864,-38.3642578125
4.254664421081543,0.0,-0.021258487695627805,-35.489959716796875,0.0,-0.024145892996219775,-38.3642578125
4.261713743209839,0.0,-0.03702289876948303,-35.487213134765625,0.0,0.031889729889537984,-38.3587646484375
4.2689127922058105,0.0,0.02156403715441778,-35.487213134765625,0.0,-0.001769095312777902,-38.360137939453125
4.275648832321167,0.0,-0.044372613828902036,-35.495452880859375,0.0,-0.016796191103063487,-38.3642578125
4.282725811004639,0.0,-0.0014681518515604977,-35.48583984375,0.0,0.024540025070545538,-38.3587646484375
4.290283441543579,0.0,0.030657537398060524,-35.492706298828125,0.0,0.06030545651289561,-38.353271484375
4.297414541244507,0.0,0.03697734935216697,-35.487213134765625,0.0,-0.04329255311432372,-38.3642578125
4.304657220840454,0.0,-0.021890472694625455,-35.487213134765625,0.0,0.0402693304992526,-38.35601806640625
4.311736822128296,0.0,-0.0014564325976922485,-35.484466552734375,0.0,0.001226971153987796,-38.362884521484375
4.318676710128784,0.0,0.01268121028045222,-35.484466552734375,0.0,0.0016014765364973495,-38.362884521484375
4.325763463973999,0.0,-0.0029544577850256614,-35.492706298828125,0.0,-0.01955816873337525,-38.36700439453125
4.33266282081604,0.0,0.0048633665558810045,-35.49407958984375,0.0,0.005206105220893552,-38.35601806640625
4.339628219604492,0.0,0.007917936579554676,-35.489959716796875,0.0,0.014896474943688736,-38.3587646484375
4.346636056900024,0.0,-0.007811372506447578,-35.48858642578125,0.0,0.09073415841332484,-38.35601806640625
4.353490829467773,0.0,0.036836885809868054,-35.481719970703125,0.0,-0.03435119781384285,-38.3642578125
4.359743356704712,0.0,0.024396224612107813,-35.484466552734375,0.0,-0.01899641111677282,-38.360137939453125
4.366044044494629,0.0,0.057458167351873306,-35.487213134765625,0.0,0.003708076010535421,-38.360137939453125
4.372241735458374,0.0,-0.01692828967978515,-35.48583984375,0.0,0.04209503763299722,-38.36151123046875
4.379117012023926,0.0,-0.033219346873422324,-35.48858642578125,0.0,-0.0012073355017983521,-38.362884521484375
4.385332345962524,0.0,0.026713492701339308,-35.487213134765625,0.0,0.004269833261408332,-38.360137939453125
4.392736196517944,0.0,0.017526368626459628,-35.487213134765625,0.0,0.019343742978824744,-38.360137939453125
4.399770498275757,0.0,-0.0020416254304654997,-35.489959716796875,0.0,-0.01286386730599336,-38.360137939453125
4.407061815261841,0.0,0.008538207262032594,-35.4803466796875,0.0,-0.002611735394976746,-38.3642578125
4.413992404937744,0.0,-0.04028816118076892,-35.48858642578125,0.0,0.03699237937251336,-38.36151123046875
4.421264171600342,0.0,0.023296114605253146,-35.484466552734375,0.0,-0.01440870879769948,-38.362884521484375
4.428280591964722,0.0,0.02638579319991115,-35.4803466796875,0.0,0.006189178489841167,-38.360137939453125
4.435251474380493,0.0,-0.04741549806295853,-35.49407958984375,0.0,-0.004203390813813696,-38.36151123046875
4.4423182010650635,0.0,-0.014786564445475315,-35.4913330078125,0.0,-0.0008796402062596693,-38.360137939453125
4.449427366256714,0.0,0.007543422236671886,-35.48858642578125,0.0,-0.017872897346486036,-38.36151123046875
4.45667839050293,0.0,-0.011497922408905622,-35.495452880859375,0.0,-0.005186472860269786,-38.362884521484375
4.463244438171387,0.0,0.010574582645241123,-35.48858642578125,0.0,-0.04891016146454578,-38.36151123046875
4.47011399269104,0.0,-0.028619914877189418,-35.481719970703125,0.0,0.006891393065611156,-38.3587646484375
4.477112770080566,0.0,0.0166837307386379,-35.48858642578125,0.0,0.012228115292941596,-38.362884521484375
4.484129428863525,0.0,0.006513530103244925,-35.48858642578125,0.0,0.03057896699385924,-38.3587646484375
4.4911370277404785,0.0,0.008397767857881986,-35.48858642578125,0.0,-0.0043438141258654315,-38.3642578125
4.497896671295166,0.0,-0.04093183050646568,-35.48583984375,0.0,0.0013206166546987847,-38.3642578125
4.505160093307495,0.0,0.005120824045733153,-35.4913330078125,0.0,0.008670324125230252,-38.3587646484375
4.512128591537476,0.0,0.02179809380667397,-35.489959716796875,0.0,0.023603798461520775,-38.357391357421875
4.518097877502441,0.0,-0.036648415147879906,-35.487213134765625,0.0,0.0038017312945110644,-38.362884521484375
4.523664951324463,0.0,-0.021972418050835604,-35.48858642578125,0.0,0.01190044870717022,-38.357391357421875
4.529640197753906,0.0,0.03758590571812516,-35.492706298828125,0.0,0.023182469277183357,-38.36151123046875
4.53587007522583,0.0,0.030329832044960047,-35.484466552734375,0.0,-0.03524063445102033,-38.3642578125
4.542112588882446,0.0,0.01434305157138389,-35.48583984375,0.0,-0.02016673387684191,-38.357391357421875
4.547935724258423,0.0,0.022172597909130207,-35.484466552734375,0.0,0.003239963437482079,-38.353271484375
4.554437160491943,0.0,-0.013428973542079234,-35.4913330078125,0.0,0.02379103734648618,-38.351898193359375
4.559959173202515,0.0,0.01682417087424755,-35.484466552734375,0.0,0.014475177943549064,-38.362884521484375
4.567185640335083,0.0,0.027521020555258627,-35.487213134765625,0.0,0.01494332196934111,-38.360137939453125
4.573632717132568,0.0,0.017655103954517058,-35.48583984375,0.0,-0.024052231129112773,-38.3587646484375
4.5795769691467285,0.0,0.06237357794988328,-35.487213134765625,0.0,-0.02849950209008494,-38.36151123046875
4.585584878921509,0.0,-0.022557611615067898,-35.487213134765625,0.0,0.024025102776250844,-38.35601806640625
4.593084335327148,0.0,-0.004511064429654769,-35.48309326171875,0.0,0.007078654625806789,-38.35601806640625
4.5997138023376465,0.0,-0.051125487570341625,-35.48858642578125,0.0,-0.03631733630568864,-38.3587646484375
4.605331182479858,0.0,0.007999804401106623,-35.492706298828125,0.0,-0.00916557163427688,-38.357391357421875
4.61100697517395,0.0,0.028433843400851273,-35.48583984375,0.0,-0.006450392753320874,-38.362884521484375
4.617442607879639,0.0,-0.0024044746474489727,-35.49407958984375,0.0,-0.015204498196950755,-38.3642578125
4.624688625335693,0.0,0.024946246699878365,-35.48858642578125,0.0,-0.015532191846706598,-38.357391357421875
4.631625413894653,0.0,-0.01733793600034154,-35.49407958984375,0.0,-0.022554198627188965,-38.360137939453125
4.638407468795776,0.0,0.06730064507914885,-35.48583984375,0.0,-0.026018395953483993,-38.368377685546875
4.645733833312988,0.0,0.017210334433795542,-35.48858642578125,0.0,0.03577525786308851,-38.357391357421875
4.652767896652222,0.0,0.014307902038693338,-35.487213134765625,0.0,-0.009025134424503391,-38.362884521484375
4.659732818603516,0.0,0.0007554346668861194,-35.489959716796875,0.0,-0.011506239829645295,-38.3642578125
4.666741371154785,0.0,0.01815831120083298,-35.4803466796875,0.0,0.015505082511779698,-38.3587646484375
4.67376708984375,0.0,-0.015289853615203677,-35.489959716796875,0.0,-0.016608901015965308,-38.360137939453125
4.681137800216675,0.0,-0.03042227969006125,-35.48858642578125,0.0,-0.020915731841327827,-38.3642578125
4.68767237663269,0.0,0.029358407626948118,-35.487213134765625,0.0,0.02444643342350634,-38.36151123046875
4.694740533828735,0.0,-0.018906188570070172,-35.484466552734375,0.0,0.020045969989398407,-38.360137939453125
4.701784372329712,0.0,-0.06724100483489329,-35.492706298828125,0.0,-0.04156044055345446,-38.36151123046875
4.708764314651489,0.0,-0.03934024878212697,-35.492706298828125,0.0,-0.007573920421329408,-38.3587646484375
4.715632438659668,0.0,-0.011076659055881772,-35.484466552734375,0.0,-0.0346788622052371,-38.35601806640625
