time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
1.03312349319458,0.0899038132104264,-0.03771447573643963,-7.62939453125e-06,0.0899038132104264,0.005612033535151484,2.6702880859375e-05
1.0418756008148193,0.08790221205793775,-0.02771981064137792,1.52587890625e-05,0.08790221205793775,-0.011334403277677457,0.0
1.0498592853546143,0.08592945704357106,0.020123466611729507,7.62939453125e-06,0.08592945704357106,-0.011428028571832477,7.62939453125e-06
1.0579111576080322,0.08380119479285751,0.02218325087858343,1.52587890625e-05,0.08380119479285751,-0.029217113147180177,1.1444091796875e-05
1.066518783569336,0.08137593637010516,0.0026854693920079697,-5.7220458984375e-06,0.08137593637010516,0.009029422968852762,1.1444091796875e-05
1.0755059719085693,0.07868298465486206,-0.013067229011110367,1.9073486328125e-05,0.07868298465486206,0.048212223729780526,0.0
1.0839605331420898,0.07600451850093952,-0.023366164974560774,-1.52587890625e-05,0.07600451850093952,-0.028280836798940716,0.0
1.0925121307373047,0.07315718389157391,-0.07055404615064804,-3.814697265625e-06,0.07315718389157391,-0.024676209577462593,1.1444091796875e-05
1.1001572608947754,0.07049828773049212,-0.01187347615508373,1.33514404296875e-05,0.07049828773049212,-0.018637276431657364,7.62939453125e-06
1.1086702346801758,0.06741654153639563,-0.0026512405833835563,7.62939453125e-06,0.06741654153639563,-0.011006687684150425,0.0
1.1165976524353027,0.06443683830614254,-0.01255227892137217,5.7220458984375e-06,0.06443683830614254,-0.0026739039274028035,1.1444091796875e-05
1.1247367858886719,0.06127228680570939,0.003832405029338099,1.52587890625e-05,0.06127228680570939,-0.016905172648296572,2.288818359375e-05
1.132772445678711,0.0580484095864836,-0.015735591587693668,-1.9073486328125e-06,0.0580484095864836,-0.01507944357078076,1.1444091796875e-05
1.1415190696716309,0.054432978491538386,0.005096364421177326,-7.62939453125e-06,0.054432978491538386,-0.03169820172876417,3.814697265625e-06
1.1494247913360596,0.051075379863749354,0.013054636212284036,0.0,0.051075379863749354,-0.02654872423807145,7.62939453125e-06
1.1617684364318848,0.0456754194415102,0.00048524188084348086,5.7220458984375e-06,0.0456754194415102,-0.011802505610304243,1.52587890625e-05
1.168999433517456,0.04242994831005646,-0.026760145158887142,3.814697265625e-06,0.04242994831005646,0.002147879913534072,1.52587890625e-05
1.1752521991729736,0.03957866689010994,0.021621481558636364,1.52587890625e-05,0.03957866689010994,0.03032954238718035,1.9073486328125e-05
1.1821434497833252,0.03639153664824362,0.0058921808844130666,1.52587890625e-05,0.03639153664824362,0.04736961217448423,7.62939453125e-06
1.1888837814331055,0.03323238565485232,-0.027368722005698436,3.814697265625e-06,0.03323238565485232,-0.00651258213232956,1.1444091796875e-05
1.1955163478851318,0.030086883173955414,0.028011510654711476,1.71661376953125e-05,0.030086883173955414,-0.018590438183513466,3.814697265625e-06
1.2028388977050781,0.02657586814177806,-0.021961778247645093,1.9073486328125e-06,0.02657586814177806,-0.005014558407914226,3.814697265625e-06
1.2093327045440674,0.02343226725401394,0.019865974011843455,-1.1444091796875e-05,0.02343226725401394,-0.03857974789278378,0.0
1.216120719909668,0.020119891126096953,-0.03724635658025493,1.52587890625e-05,0.020119891126096953,0.008514516035197903,-3.814697265625e-06
1.2223713397979736,0.017049165535443604,-0.005764358051507578,0.0,0.017049165535443604,-0.0037037805173251725,0.0
1.2285077571868896,0.014018328111467174,0.01818068506993729,1.52587890625e-05,0.014018328111467174,-0.0007545374409416288,2.288818359375e-05
1.2345118522644043,0.011040054138136302,-0.008737009782955565,5.7220458984375e-06,0.011040054138136302,0.024758756193003325,1.9073486328125e-05
1.2418129444122314,0.0074052735725180134,0.036952854251847723,7.62939453125e-06,0.0074052735725180134,0.016566419337861467,3.814697265625e-06
1.2487950325012207,0.003920009826809289,0.012680120406483166,9.5367431640625e-06,0.003920009826809289,-0.006138066326528691,0.0
1.2556288242340088,0.0005041164657158849,-0.006817653948366656,7.62939453125e-06,0.0005041164657158849,-0.004874107666148504,7.62939453125e-06
1.2617709636688232,-0.0025666692215416866,0.014459027327953953,1.9073486328125e-05,-0.0025666692215416866,0.0027096638626619295,0.0
1.2679944038391113,-0.0056756196628013015,0.04034682419574753,1.52587890625e-05,-0.0056756196628013015,0.014927955477836487,3.814697265625e-06
1.2750506401062012,-0.009193787959662823,0.028409406817255192,0.0,-0.009193787959662823,-0.0025334347162963306,0.0
1.281489372253418,-0.01239420151473506,0.02279179846703314,1.9073486328125e-05,-0.01239420151473506,-0.03797115641679169,7.62939453125e-06
1.2883529663085938,-0.01579157140497884,-0.007215583026567155,1.71661376953125e-05,-0.01579157140497884,-0.004733667164809337,1.52587890625e-05
1.2957231998443604,-0.019418904640224492,-0.023015093893898244,9.5367431640625e-06,-0.019418904640224492,0.04104981484955857,3.814697265625e-06
1.3029496669769287,-0.02294991119855702,0.018555177469048893,-5.7220458984375e-06,-0.02294991119855702,-0.007074328777046396,0.0
1.309621810913086,-0.026183567656206982,0.018836060666104344,9.5367431640625e-06,-0.026183567656206982,0.007484639262410774,7.62939453125e-06
1.3160195350646973,-0.029256907530561083,0.008209423738307697,9.5367431640625e-06,-0.029256907530561083,-0.005623104533445859,0.0
1.3222718238830566,-0.03223148380674764,0.036274048559723125,-5.7220458984375e-06,-0.03223148380674764,-0.008057403143182571,1.52587890625e-05
1.328369379043579,-0.035102130262277466,0.011111856133409901,9.5367431640625e-06,-0.035102130262277466,-0.008525531076875745,0.0
1.3349218368530273,-0.03815049860928396,0.022815202230465258,1.1444091796875e-05,-0.03815049860928396,0.0054248564584749295,7.62939453125e-06
1.341017246246338,-0.040949542801910814,-0.006934707875561139,5.7220458984375e-06,-0.040949542801910814,-0.008104210670046803,7.62939453125e-06
1.3469903469085693,-0.04365554290809987,-0.00838592553603032,1.71661376953125e-05,-0.04365554290809987,-0.0271104379671315,0.0
1.353621244430542,-0.04661383934486821,0.03978505194996431,3.814697265625e-06,-0.04661383934486821,0.017783602289845647,1.52587890625e-05
1.3601388931274414,-0.049471699862108774,-0.0061856916245992336,-2.288818359375e-05,-0.049471699862108774,-0.014611254194528257,1.1444091796875e-05
1.3660364151000977,-0.05201245469666119,-0.05737613275766032,7.62939453125e-06,-0.05201245469666119,-0.00655935308624181,3.814697265625e-06
1.3729438781738281,-0.05493064951335737,-0.022453358221066998,-1.33514404296875e-05,-0.05493064951335737,0.006969722088329358,3.814697265625e-06
1.3799538612365723,-0.05782515662606082,0.011533147281877258,0.0,-0.05782515662606082,-0.0008949268772965916,1.1444091796875e-05
1.386146068572998,-0.06032302266994119,-0.0024406500514426105,-7.62939453125e-06,-0.06032302266994119,0.02616321313998681,3.814697265625e-06
1.3935811519622803,-0.06324564999920554,0.015371838470201966,1.1444091796875e-05,-0.06324564999920554,-0.010304417517493421,0.0
1.4012720584869385,-0.06617683165947336,0.007764660800717538,1.33514404296875e-05,-0.06617683165947336,-0.01723280046673885,1.52587890625e-05
1.4080150127410889,-0.06866637000955021,0.00444091311899967,7.62939453125e-06,-0.06866637000955021,0.062162695382920755,0.0
1.4144470691680908,-0.07096843261587722,-0.030388249289701345,9.5367431640625e-06,-0.07096843261587722,0.01319590143369039,1.52587890625e-05
1.4210553169250488,-0.07325709436995832,-0.0017150582276306916,1.52587890625e-05,-0.07325709436995832,-0.007027475168262667,1.52587890625e-05
1.4285681247711182,-0.07576176335661576,0.0006022071643455978,1.71661376953125e-05,-0.07576176335661576,-0.011568369960471772,0.0
1.4350509643554688,-0.0778372659917948,-0.013254548356570129,3.814697265625e-06,-0.0778372659917948,0.044139562201366306,1.1444091796875e-05
1.4415414333343506,-0.07983329104224685,0.03465894603850596,-2.6702880859375e-05,-0.07983329104224685,0.024243869008742536,3.814697265625e-06
1.4475209712982178,-0.08159783295458928,-0.001106472329013779,-9.5367431640625e-06,-0.08159783295458928,-0.016015646773116256,0.0
1.4535913467407227,-0.08331456988154722,0.04317898678383022,0.0,-0.08331456988154722,-0.023037647701926303,0.0
1.4601373672485352,-0.08507977491113607,0.008092355181932421,7.62939453125e-06,-0.08507977491113607,0.020779683385792138,0.0
1.4665377140045166,-0.0867175956559059,0.02623253497609096,1.33514404296875e-05,-0.0867175956559059,-0.014096282161018868,0.0
1.473287582397461,-0.08834861837802781,-0.0018554895857318633,2.86102294921875e-05,-0.08834861837802781,-0.060862851707785666,3.814697265625e-06
1.4798479080200195,-0.08983743383258402,0.012843901400047522,3.0517578125e-05,-0.08983743383258402,-0.014283532749328908,-3.814697265625e-06
1.4869046211242676,-0.09133095971705847,-0.005858045519680966,1.1444091796875e-05,-0.09133095971705847,-0.009087249194690035,-3.814697265625e-06
1.4939625263214111,-0.09271102013872093,0.003411010379416634,9.5367431640625e-06,-0.09271102013872093,-0.011708796198359668,0.0
1.5001020431518555,-0.0938176713478816,0.028713641112691906,1.52587890625e-05,-0.0938176713478816,-0.026267756191767404,0.0
1.5059397220611572,-0.0947879419664723,0.007764653486127141,1.52587890625e-05,-0.0947879419664723,0.037632508436458295,0.0
1.512537956237793,-0.09578736678382778,0.033160912073664076,3.814697265625e-06,-0.09578736678382778,-0.020977829787956558,7.62939453125e-06
1.5200378894805908,-0.0967967255186373,-0.0029790128649861605,-2.6702880859375e-05,-0.0967967255186373,-0.02041606631968181,3.0517578125e-05
1.5281834602355957,-0.0977387533298208,0.0007426511401152033,7.62939453125e-06,-0.0977387533298208,-0.019058478342121883,1.1444091796875e-05
1.5355722904205322,-0.09845308883452304,-0.02860934675698479,1.52587890625e-05,-0.09845308883452304,-0.02008835804074517,3.814697265625e-06
1.5425004959106445,-0.09900085072274173,0.062489487875139776,1.52587890625e-05,-0.09900085072274173,-0.007870064048328738,3.814697265625e-06
1.5492825508117676,-0.09942200446155794,-0.0015980277071254772,1.1444091796875e-05,-0.09942200446155794,-0.011193806609833327,0.0
1.5556809902191162,-0.09971454416211782,-0.034765320663721795,1.1444091796875e-05,-0.09971454416211782,0.001492623545190479,1.1444091796875e-05
1.5623905658721924,-0.099911691979377,0.024874938221022564,9.5367431640625e-06,-0.099911691979377,0.015162133552293258,7.62939453125e-06
1.5691893100738525,-0.09999677188894085,0.009660585807889865,1.71661376953125e-05,-0.09999677188894085,-0.014892045227744717,0.0
1.5754761695861816,-0.09997262508837856,-0.01271620474382637,-1.9073486328125e-05,-0.09997262508837856,-0.011802359318496316,7.62939453125e-06
1.581800937652588,-0.09984866136255648,-0.038299721965722774,5.7220458984375e-06,-0.09984866136255648,-0.007870035521426191,3.814697265625e-06
1.5885417461395264,-0.09960663328184832,0.0346823410244296,-5.7220458984375e-06,-0.09960663328184832,-0.014751613869643545,0.0
1.594742774963379,-0.09928406543035694,-0.0350227883940005,-3.814697265625e-06,-0.09928406543035694,-0.02917013299598259,3.814697265625e-06
1.6012027263641357,-0.09884653788569586,-0.031886292032051705,1.33514404296875e-05,-0.09884653788569586,0.012915094308375057,1.1444091796875e-05
1.6070821285247803,-0.09835868535296977,-0.016461286730094934,1.52587890625e-05,-0.09835868535296977,-0.015172935739390566,-1.1444091796875e-05
1.6140773296356201,-0.09766756738311662,-0.028141230526636255,1.33514404296875e-05,-0.09766756738311662,-0.009274444192113061,0.0
1.621525764465332,-0.09680036506515508,-0.03221399738515218,1.9073486328125e-06,-0.09680036506515508,0.0034587892838854996,3.814697265625e-06
