time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
1.2511765956878662,-0.0030010195914655924,-0.000917922669449352,0.0,-0.003001247765496373,0.02376911405615028,-0.001373291015625
1.256706953048706,-0.0030010277405381203,0.023963386651240797,0.0,-0.0030013718642294407,0.024986263361018633,-0.0054931640625
1.261906623840332,-0.0030010330956429243,0.030447041041470932,-0.00274658203125,-0.003001606557518244,0.010848625968816963,0.00274658203125
1.2674603462219238,-0.0030014989897608757,-0.04859734569165608,-0.00274658203125,-0.003001265460625291,0.03846851637954478,0.006866455078125
1.2729096412658691,-0.0030017320532351732,-0.01428312898393903,-0.00274658203125,-0.003001157660037279,-0.04387622524375358,-0.00274658203125
1.2785398960113525,-0.0030015059746801853,0.05125559365263933,0.0054931640625,-0.003000818658620119,-0.023091076396017297,0.001373291015625
1.2839057445526123,-0.003002203768119216,-0.010608289009246478,0.0054931640625,-0.003001401899382472,-0.0076894719316564835,-0.00274658203125
1.2891690731048584,-0.0030017439275979996,0.009322509097066422,-0.00274658203125,-0.0030020945705473423,0.002703103223670696,0.00274658203125
1.2943110466003418,-0.0030017520766705275,0.010399207294439538,0.0054931640625,-0.003001173958182335,-0.003710325612811814,0.00274658203125
1.2997691631317139,-0.003001296892762184,-0.013381986076291251,-0.00274658203125,-0.003001876175403595,0.08776301275603947,0.004119873046875
1.3051166534423828,-0.003001765813678503,-0.042968042774308365,0.00274658203125,-0.0030014165677130222,-0.025478546998036672,-0.00274658203125
1.3103079795837402,-0.0030015376396477222,-0.008712361076237993,-0.00274658203125,-0.0030017702374607325,0.005418282470356223,0.004119873046875
1.3157920837402344,-0.0030017748940736055,0.04089811902224704,0.00274658203125,-0.0030010826885700226,0.029995306567774025,-0.00274658203125
1.3213181495666504,-0.0030008580069988966,-0.002825572873594626,0.0054931640625,-0.0030016680248081684,-0.07856492118431951,0.00274658203125
1.326927900314331,-0.0030013297218829393,0.041179005145138656,0.0,-0.0030016701202839613,0.028403648771695197,0.004119873046875
1.3323159217834473,-0.003001562552526593,0.05216845453410203,-0.00274658203125,-0.003001214936375618,0.03416169725752689,0.006866455078125
1.3375153541564941,-0.003000875236466527,0.02169295242139896,0.00823974609375,-0.003001223085448146,-0.0005270155523131447,0.004119873046875
1.3433153629302979,-0.003001806326210499,-0.030632699974910728,-0.0054931640625,-0.0030008836183696985,0.016232173278028585,-0.006866455078125
1.3489136695861816,-0.003001115983352065,-0.040053898257063555,-0.00274658203125,-0.0030016968958079815,-0.018409723913181596,-0.00274658203125
1.3544590473175049,-0.0030015860684216022,-0.04839838298120343,0.0,-0.0030013523064553738,-0.029270421881988674,0.00274658203125
1.359677791595459,-0.003002279670909047,-0.0007189649420614087,0.0054931640625,-0.003001820296049118,-0.025806226018611718,-0.0054931640625
1.3650181293487549,-0.003001589560881257,-0.040065607453370004,-0.00274658203125,-0.0030013620853424072,0.011363592150654033,0.00823974609375
1.3703064918518066,-0.003001599106937647,-0.010315708319229205,0.00823974609375,-0.0030017157550901175,0.006307755314756167,0.001373291015625
1.3759560585021973,-0.003001604927703738,-0.014329954065820213,-0.00274658203125,-0.0030018342658877373,-0.00024611882326545817,0.00274658203125
1.3813059329986572,-0.003001840552315116,0.020674752660720542,0.0,-0.003001378383487463,0.0007837770131728915,0.004119873046875
1.3868460655212402,-0.0030016142409294844,-0.0008828004750404062,0.0,-0.003001502016559243,0.027795095331573167,-0.004119873046875
1.3920347690582275,-0.0030016209930181503,0.006654160418204877,0.0054931640625,-0.0030016216915100813,-0.014383758729857579,0.001373291015625
1.397536039352417,-0.0030016263481229544,0.039294798843240296,0.0054931640625,-0.0030008205212652683,0.0009710291558333886,0.00274658203125
1.4028937816619873,-0.003001861972734332,0.042361072211548105,0.010986328125,-0.003001751843839884,-0.005348773015008403,0.00274658203125
1.4080183506011963,-0.003001635428518057,0.018357509441096393,0.0054931640625,-0.0030017513781785965,0.026999267896451833,-0.004119873046875
1.413172721862793,-0.0030014116782695055,-0.024383105162772943,0.00823974609375,-0.003001756500452757,0.017589770033096988,0.0054931640625
1.4185402393341064,-0.003002109471708536,-0.0322360464864429,0.0,-0.0030015315860509872,0.021568895505359027,-0.001373291015625
1.4242396354675293,-0.0030023411381989717,-0.03793558995244854,0.0,-0.003001078264787793,0.008461148052207197,0.00274658203125
1.4294331073760986,-0.003001193283125758,0.022090871990631946,0.0054931640625,-0.003001892240718007,0.006167290309539172,-0.004119873046875
1.4345901012420654,-0.00300189689733088,0.08480910612540017,0.010986328125,-0.0030021227430552244,-0.008672549955087856,0.00274658203125
1.439676284790039,-0.003001667093485594,-0.016366317014225067,0.0054931640625,-0.003001319942995906,0.032897730185367756,0.0054931640625
1.4451744556427002,-0.0030009832698851824,0.0017387637179166564,0.0,-0.0030011003836989403,0.024377695291715816,0.0054931640625
1.4503071308135986,-0.0030016836244612932,0.04260684244886499,-0.00274658203125,-0.003001452423632145,0.02470538894147166,-0.001373291015625
1.4558491706848145,-0.003001454519107938,0.04398783418985703,0.00274658203125,-0.003001340664923191,0.046520426265339705,0.006866455078125
1.4613068103790283,-0.00300123100169003,0.03820638194059321,-0.00274658203125,-0.0030010014306753874,0.01913460274729463,0.001373291015625
1.4669139385223389,-0.0030014682561159134,-0.02952087345715921,0.00274658203125,-0.0030012393835932016,-0.04649774810927491,-0.004119873046875
1.472217082977295,-0.00300216325558722,0.00022902704846729021,0.010986328125,-0.003001128090545535,-0.01326024203373464,0.006866455078125
1.477412462234497,-0.003001242643222213,-0.004288473032115314,0.0054931640625,-0.0030018251854926348,0.04549054949255257,0.006866455078125
1.4829363822937012,-0.003001254051923752,-0.02321276631060498,0.00274658203125,-0.0030014808289706707,-0.0076426366093487455,0.00274658203125
1.4884364604949951,-0.0030012596398591995,-0.047052480793260694,0.0054931640625,-0.0030021793209016323,0.0006433350489156451,0.0
1.4939160346984863,-0.0030021860729902983,-0.020766768744988368,0.0,-0.003001950215548277,-0.03465394285867487,-0.004119873046875
1.4992039203643799,-0.0030012645293027163,0.055527337850788706,0.00823974609375,-0.003001381177455187,0.02203706147492226,0.004119873046875
1.5046765804290771,-0.0030012757051736116,-0.021047644627453423,0.00274658203125,-0.0030015052761882544,-0.015928587055300987,0.00274658203125
1.5099024772644043,-0.0030015113297849894,0.019071428092959558,0.00274658203125,-0.0030020857229828835,0.048439804043699804,-0.00274658203125
1.515310525894165,-0.003001054748892784,-0.018285661145469347,0.0054931640625,-0.003001281525939703,-0.03306229091426836,0.0
1.5204355716705322,-0.0030019842088222504,-0.010877435214551971,0.0,-0.003001752309501171,-0.05286435881273711,0.004119873046875
1.525913953781128,-0.0030010626651346684,0.027181848850252852,-0.00274658203125,-0.00300210015848279,0.034629851523745495,0.0054931640625
1.5312764644622803,-0.0030015341471880674,0.005589169222761098,0.00274658203125,-0.0030018731486052275,0.011550850053554468,0.004119873046875
1.5363130569458008,-0.0030022275168448687,0.009580002428411514,-0.00274658203125,-0.003001764416694641,0.06290512045647652,0.010986328125
1.541517972946167,-0.0030024584848433733,0.0001237013812304825,0.00274658203125,-0.003001885488629341,-0.02800645480982953,0.00274658203125
1.5469281673431396,-0.003001311095431447,0.014998648068180916,0.010986328125,-0.003001890145242214,-0.024167753381078263,0.00274658203125
1.552450180053711,-0.0030022445134818554,0.004664592927590099,0.0,-0.0030013201758265495,0.026250253839867045,0.001373291015625
1.5579218864440918,-0.0030020142439752817,0.0014110558961419196,0.0054931640625,-0.003001559292897582,0.012065803069128826,0.00274658203125
1.5633552074432373,-0.0030020212288945913,-0.013920323837362695,0.00274658203125,-0.00300213904120028,-0.024027319097140933,0.006866455078125
1.5689163208007812,-0.003002256853505969,-0.055490606903654455,-0.00274658203125,-0.0030019108671694994,8.157430075420083e-05,-0.001373291015625
1.5745458602905273,-0.00300110992975533,-0.02177326808686881,-0.00274658203125,-0.0030021481215953827,-0.04528058856397999,0.0
1.5799229145050049,-0.0030020433478057384,-0.012328666041283867,-0.00274658203125,-0.0030014612711966038,0.029667639250543606,0.004119873046875
1.585545301437378,-0.0030020433478057384,-0.06161145614730826,-0.0054931640625,-0.003001816337928176,-0.06924902374551234,0.004119873046875
1.5911192893981934,-0.003002048935741186,-0.032189247737087145,0.0,-0.0030015897937119007,0.03565977803574732,0.0
1.5964431762695312,-0.00300205429084599,-0.039808116316402034,0.00274658203125,-0.0030013660434633493,0.011644520698169944,0.004119873046875
1.6016685962677002,-0.0030020594131201506,0.00045139562529679595,0.00274658203125,-0.0030022941064089537,-0.03236006097785853,0.006866455078125
1.6070411205291748,-0.003001834498718381,0.008632021272619838,0.0054931640625,-0.0030021783895790577,0.008554829668708267,0.001373291015625
1.612849235534668,-0.0030016114469617605,0.0680616141022774,0.0054931640625,-0.00300218490883708,0.027795127515770908,0.00823974609375
1.6181929111480713,-0.003002078738063574,-0.011603065257098713,0.00274658203125,-0.003002075245603919,-0.02023540178856463,0.006866455078125
1.623471736907959,-0.003001620527356863,-0.009051733201020627,0.00823974609375,-0.003002081299200654,-0.04626363732904978,0.006866455078125
1.6288411617279053,-0.0030016289092600346,-0.022522277754699355,0.0,-0.0030019714031368494,-0.0319855568754023,0.0
1.6346290111541748,-0.0030020950362086296,0.018088331051593156,0.0054931640625,-0.003001747652888298,0.00022205370657103846,0.00823974609375
1.64066481590271,-0.0030018682591617107,-0.02796433154665511,0.0,-0.00300164008513093,-0.01588174734423901,0.004119873046875
1.6461760997772217,-0.003002335550263524,-0.013229816263522041,-0.00274658203125,-0.0030014158692210913,0.018713337931352703,0.0
1.6515443325042725,-0.0030014170333743095,0.04985122155490444,0.00274658203125,-0.003002228680998087,0.030229429051343785,0.0
1.6566989421844482,-0.0030021187849342823,0.03030662723838671,0.00274658203125,-0.0030022289138287306,-0.029457628582756332,0.004119873046875
1.6620404720306396,-0.003001428907737136,-0.013077664005769781,-0.0054931640625,-0.0030016584787517786,-0.05370695281301645,-0.00274658203125
1.6673142910003662,-0.003002359764650464,0.00046310317582041116,0.010986328125,-0.0030014370568096638,-0.022763302285767093,0.001373291015625
1.6726658344268799,-0.0030016684904694557,-0.03861436931204772,-0.00274658203125,-0.0030016740784049034,-0.034185773963275476,-0.004119873046875
1.677865743637085,-0.003001677803695202,0.006677575153522587,-0.00274658203125,-0.003002138575538993,0.008976162510340883,-0.001373291015625
1.6836717128753662,-0.0030021441634744406,0.004664597316344337,0.00823974609375,-0.0030015658121556044,-0.054315532585663906,-0.004119873046875
1.6892142295837402,-0.003000995609909296,-0.043845770215179394,0.00274658203125,-0.003001689910888672,0.023816006432263108,0.0
1.6943449974060059,-0.0030016987584531307,-0.05237749382428468,0.0,-0.003001924604177475,-0.0007142040580371936,0.006866455078125
1.6997733116149902,-0.0030021602287888527,0.04257174704414337,0.0054931640625,-0.0030023891013115644,-0.02931717674380205,0.0
1.7048075199127197,-0.0030017017852514982,-0.0449341578594649,0.00274658203125,-0.0030018154066056013,-0.004131583845622387,0.0
1.710287094116211,-0.003001479897648096,-0.04491075994770509,0.0,-0.0030018247198313475,-0.004084757300823125,0.006866455078125
1.715919017791748,-0.003001026576384902,-0.008993187219488354,-0.00274658203125,-0.003002060577273369,-0.010966328700179601,0.006866455078125
1.7213191986083984,-0.0030021860729902983,0.037714867798484875,0.0054931640625,-0.0030016039963811636,-0.017567014342373986,-0.00274658203125
1.7269477844238281,-0.003001724136993289,-0.0033755799664548624,0.0054931640625,-0.003001842647790909,0.04385213683466037,0.001373291015625
1.732454776763916,-0.003001962788403034,-0.0106082451217041,0.0,-0.0030017318204045296,0.033272313285400264,0.0054931640625
1.7376785278320312,-0.0030015059746801853,0.021868534775108764,0.00823974609375,-0.0030016223900020123,-0.031236525263800566,0.0
1.7434766292572021,-0.003001974895596504,-0.048562197621883615,0.00274658203125,-0.003002089448273182,0.01721533029903624,0.004119873046875
1.7491481304168701,-0.0030017478857189417,0.04007894048874445,0.0,-0.0030022074934095144,-0.027070125796539217,0.004119873046875
1.7544732093811035,-0.0030019846744835377,0.03437942335526423,0.0,-0.003001866629347205,0.014500164584342947,0.004119873046875
1.7596731185913086,-0.00300198863260448,0.017456389940137883,0.0054931640625,-0.0030021043494343758,-0.0013695673565491432,0.004119873046875
1.7651784420013428,-0.00300176371820271,0.014869946387239305,0.0054931640625,-0.003002338809892535,0.012346749171661687,0.004119873046875
1.7705442905426025,-0.003002231242135167,-0.021480640583472998,0.00274658203125,-0.003001997247338295,0.0007370361405136459,0.004119873046875
1.7756826877593994,-0.0030013120267540216,0.028036219341070298,0.0,-0.0030015436932444572,0.03149342245602835,0.0
1.7813117504119873,-0.0030013234354555607,-0.011333834934003662,0.0,-0.0030023581348359585,-0.01990766717710257,-0.001373291015625
1.7869675159454346,-0.0030017895624041557,0.0148816599723,0.0,-0.0030020137783139944,0.018994245998015503,0.0054931640625
1.792445421218872,-0.003002252895385027,0.020042837881790697,0.0,-0.0030023667495697737,-0.03315586208045444,0.0054931640625
1.797851800918579,-0.003002025419846177,-0.025225693311379974,-0.00274658203125,-0.003001679200679064,-0.007548948409716317,0.001373291015625
1.8033230304718018,-0.003002032171934843,0.01564238468810932,0.0,-0.003002034267410636,0.014266087451233646,0.0054931640625
1.8085448741912842,-0.0030018070247024298,0.0035177163555774205,-0.0054931640625,-0.003002728335559368,0.0014392199950039712,0.0054931640625
1.8139441013336182,-0.0030022745486348867,0.016625458322786453,0.0,-0.0030020384583622217,0.028169649173244098,-0.004119873046875
1.8199493885040283,-0.003002277808263898,-0.0511252066900704,0.0,-0.0030019336845725775,0.0013923881471266714,0.0
1.8253257274627686,-0.0030015921220183372,0.015197653203257864,0.0,-0.003001479199156165,0.050452791024116046,0.001373291015625
1.831056833267212,-0.003001832403242588,0.050413028910721566,0.00274658203125,-0.00300275394693017,-0.03498162773092224,0.001373291015625
1.83644700050354,-0.003002527402713895,0.003026181184021692,0.0054931640625,-0.00300229131244123,0.0199772728193141,0.004119873046875
1.8418092727661133,-0.003001376986503601,0.006630814440036892,0.0054931640625,-0.0030021844431757927,-0.02032904902649084,0.006866455078125
1.8473241329193115,-0.0030020803678780794,-0.02076672339452791,0.0054931640625,-0.003002651035785675,-0.018456515347946956,-0.00274658203125
1.8529508113861084,-0.0030020817648619413,-0.05291581256742109,-0.00823974609375,-0.003002423793077469,-0.018035197866954174,0.006866455078125
1.8585503101348877,-0.003002087352797389,-0.04356483142723693,-0.00274658203125,-0.003001855220645666,-0.012698463936279096,0.00274658203125
1.8639156818389893,-0.003001401899382472,0.027895790908805285,0.0054931640625,-0.0030018638353794813,0.06810144058406738,0.010986328125
1.8690483570098877,-0.0030016417149454355,0.044058118626057345,-0.00274658203125,-0.003002214478328824,-0.0294576519894456,0.0
1.8747234344482422,-0.003002106212079525,-0.0021349872165014904,0.00823974609375,-0.0030025632586330175,-0.024916760123072656,0.00274658203125
1.8804740905761719,-0.00300256977789104,0.0010951371825737174,0.0054931640625,-0.0030018764082342386,-0.0946218866156666,-0.00274658203125
1.8861312866210938,-0.0030023425351828337,0.02465397029682158,0.0054931640625,-0.003002116223797202,-0.06920223377366506,-0.00274658203125
1.8913142681121826,-0.0030021187849342823,-0.015745976843138384,0.00274658203125,-0.0030021201819181442,0.012112618642042494,0.0
1.8965494632720947,-0.0030021253041923046,-0.05341905053501668,0.0054931640625,-0.0030020102858543396,0.021849803572021827,0.004119873046875
1.9021711349487305,-0.003002131124958396,-0.007155707983959869,0.00274658203125,-0.0030019015539437532,0.04104328438325273,0.00274658203125
1.907548427581787,-0.003001675708219409,0.0016217995773192889,0.0,-0.003002137877047062,-0.04724675338835121,0.00274658203125
1.9129304885864258,-0.003002144629135728,-0.028104689758852316,-0.0054931640625,-0.003002141835168004,-0.02608711506733949,0.0
1.9185872077941895,-0.0030016868840903044,0.03126638049596225,0.0054931640625,-0.0030015718657523394,0.03439578170522659,0.004119873046875
1.924168348312378,-0.0030014649964869022,-0.016331135297336773,-0.00274658203125,-0.0030019262339919806,-0.0441102658039109,0.0
1.9298653602600098,-0.003001932520419359,0.05112694463674857,0.00274658203125,-0.0030023902654647827,-0.017192581922903637,0.004119873046875
1.935502290725708,-0.0030019355472177267,-0.0023573392440702245,0.0,-0.00300239329226315,-0.010638714779459078,0.001373291015625
1.9410266876220703,-0.0030021711718291044,0.03819475759353536,0.00274658203125,-0.0030019383411854506,0.06487127650333926,0.006866455078125
1.946601152420044,-0.0030017150565981865,-0.009414443989380848,-0.00274658203125,-0.003002176759764552,-0.0300662639462908,0.001373291015625
1.952427625656128,-0.0030021839775145054,0.012435706294225765,-0.00274658203125,-0.0030020661652088165,0.007197167813785341,0.0
1.9576807022094727,-0.003001956269145012,-0.029520785682074453,0.00274658203125,-0.003001841716468334,0.03898345476593834,0.00274658203125
1.9638118743896484,-0.0030024240259081125,0.014156095029607785,0.0,-0.003001504112035036,-0.047949000879777985,-0.00274658203125
1.9691319465637207,-0.0030021965503692627,-0.045846951446695955,-0.00274658203125,-0.003002202371135354,-0.01691172359545553,-0.001373291015625
1.9745593070983887,-0.003001973032951355,0.031477061180229825,0.00274658203125,-0.003002548823133111,-0.007361792911081433,0.00274658203125
1.9801371097564697,-0.003001519711688161,-0.03760778219508252,0.00274658203125,-0.0030017464887350798,-0.009093880602343353,0.00274658203125
1.9853224754333496,-0.00300221866928041,-0.006839673791295785,-0.00274658203125,-0.0030024475418031216,-0.0028676877249900886,0.004119873046875
1.9912278652191162,-0.0030022200662642717,-0.009168638642030063,0.00274658203125,-0.00300221866928041,-0.03357725855902351,-0.004119873046875
1.996452808380127,-0.0030024556908756495,-0.030913448583502888,0.00274658203125,-0.003002225188538432,0.05976861824285541,0.010986328125
2.0016891956329346,-0.003002459416165948,-0.056356519818117325,-0.00823974609375,-0.0030025760643184185,-0.01560092120098865,0.0054931640625
2.0074660778045654,-0.003001774661242962,-0.05109000888108323,-0.00274658203125,-0.0030021192505955696,-0.0318919798575439,-0.00274658203125
2.013057231903076,-0.0030029353220015764,0.046749963963649034,0.0054931640625,-0.0030021273996680975,-0.00244636000357075,0.006866455078125
2.0187065601348877,-0.003002013312652707,0.01066855172514477,-0.00274658203125,-0.0030017876997590065,0.0005965070869144932,0.0
2.0241942405700684,-0.003001793986186385,-0.010385761614372992,0.00823974609375,-0.0030021406710147858,-0.022576114602934464,0.006866455078125
2.029991865158081,-0.003002721816301346,0.02181013362246634,0.00274658203125,-0.003002604702487588,-0.03610519855501411,-0.001373291015625
2.035464286804199,-0.003002491779625416,0.0355849644051736,-0.00274658203125,-0.0030020319391041994,-0.027210659558905937,-0.004119873046875
2.0409886837005615,-0.0030022684950381517,-0.011403962837969489,0.0,-0.0030022712890058756,0.01450005779132316,0.00274658203125
2.0465598106384277,-0.0030022754799574614,-0.02861958718353966,-0.00274658203125,-0.0030023904982954264,-0.02435505224568492,0.001373291015625
2.052431106567383,-0.003002051031216979,0.022711275067196036,-0.00274658203125,-0.0030025108717381954,-0.024729562199813468,-0.00274658203125
2.0576937198638916,-0.003002748591825366,-0.005517188167318356,0.00274658203125,-0.003002285026013851,-0.013260281532522778,-0.004119873046875
2.063795804977417,-0.0030022901482880116,-0.02817486008744245,0.00274658203125,-0.003002062439918518,-0.02215482052863095,-0.006866455078125
2.0689175128936768,-0.003001606557518244,-0.0019008532124518585,0.0054931640625,-0.0030021839775145054,-0.010498287078653103,-0.00274658203125
2.074148416519165,-0.003002768149599433,-0.049416436450073924,0.0,-0.0030023036524653435,-0.013681596087679404,0.00274658203125
2.0793278217315674,-0.0030016142409294844,-0.04128261192934851,0.0,-0.003001732286065817,0.004294754070888648,0.00274658203125
2.084940195083618,-0.0030027783941477537,0.0053669252682654696,0.00823974609375,-0.0030020868871361017,0.018900519762513016,0.004119873046875
2.090865135192871,-0.0030020868871361017,-0.0013507986661864253,0.0054931640625,-0.0030023211147636175,0.007805753438105113,0.00274658203125
2.0963191986083984,-0.003002096200361848,-0.022018906661558556,0.00274658203125,-0.0030018645338714123,0.024049998716123813,0.004119873046875
2.1016950607299805,-0.0030018712859600782,0.028211854359830958,-0.00274658203125,-0.003002333454787731,0.04666086054927703,0.001373291015625
2.1068296432495117,-0.003002108307555318,0.0050977516332459906,0.00274658203125,-0.0030023357830941677,-0.03891400126720706,0.00274658203125
2.1122992038726807,-0.0030023425351828337,0.012740038605173792,0.0054931640625,-0.003002686658874154,-0.018550185992562432,0.00274658203125
2.11785626411438,-0.0030023467261344194,-0.04808224931010996,0.0,-0.0030022296123206615,-0.04158237554713499,-0.004119873046875
2.1230461597442627,-0.003001660807058215,-0.040006938586719075,0.00274658203125,-0.003002122277393937,0.012440263284042683,0.001373291015625
2.1283204555511475,-0.0030019008554518223,-0.016963058853775095,-0.00274658203125,-0.0030024738516658545,0.03350627777381746,0.004119873046875
2.133544683456421,-0.003002135083079338,0.07900437592365905,-0.00274658203125,-0.003002591896802187,-0.04495295050511116,0.0054931640625
2.1391797065734863,-0.00300190900452435,0.0003930027015685676,-0.0054931640625,-0.0030024817679077387,-0.03273465578123569,0.0
2.1445722579956055,-0.003001915756613016,0.008128905458683873,-0.0054931640625,-0.0030022575519979,-0.0029145343849129412,-0.001373291015625
2.149954080581665,-0.003002842189744115,0.04366027512856448,0.0,-0.0030027248430997133,-0.0032890454362300516,0.006866455078125
2.1553421020507812,-0.0030026116874068975,0.003353952917030017,0.00274658203125,-0.0030026123858988285,0.03186780074752977,0.009613037109375
2.161158800125122,-0.003002388635650277,0.017409667262522247,-0.00274658203125,-0.0030020433478057384,0.0026562508949402866,-0.00274658203125
2.166637420654297,-0.0030026256572455168,-0.04355304908502652,0.0054931640625,-0.0030021672137081623,0.020398518617321,0.004119873046875
2.1723291873931885,-0.003002169542014599,0.011323942681951657,0.0054931640625,-0.0030024026054888964,0.018666422148550604,0.00274658203125
2.1777095794677734,-0.0030024079605937004,-0.013627599781373652,0.0054931640625,-0.00300229131244123,-0.0011824523624585773,0.004119873046875
2.182934522628784,-0.0030019511468708515,-0.014821327767792943,0.00274658203125,-0.003002297366037965,-0.015226468300665189,0.00274658203125
2.188216209411621,-0.003002189565449953,0.007578876056322926,0.0,-0.0030025329906493425,-0.013447556990440165,0.00274658203125
2.1935455799102783,-0.0030019632540643215,-0.03779499767335866,0.00274658203125,-0.0030020761769264936,-0.03273467041041648,0.0054931640625
2.199431896209717,-0.003002661047503352,-0.0038319003226007513,0.00274658203125,-0.0030023150611668825,0.0030307485971299243,0.00274658203125
2.204935073852539,-0.003001741599291563,0.06301760715342754,-0.00274658203125,-0.003002549521625042,-0.0052084118769750365,0.004119873046875
2.210580587387085,-0.0030022133141756058,0.04327405890396563,0.0054931640625,-0.0030026689637452364,-0.0672361420951978,0.004119873046875
2.216331958770752,-0.003002446610480547,0.016847908183001737,0.00274658203125,-0.0030026740860193968,0.007243934378943353,-0.00274658203125
2.222085952758789,-0.0030026810709387064,0.002288943983704527,0.0054931640625,-0.0030025646556168795,-0.03750966135366991,-0.00274658203125
2.2273380756378174,-0.003002454759553075,-0.018929222215228237,0.00823974609375,-0.0030025707092136145,-0.03807142482194466,-0.0054931640625
2.2330663204193115,-0.003001771168783307,0.0312547268905428,0.0054931640625,-0.0030023460276424885,-0.006893711059307755,0.0
2.238473892211914,-0.003001550445333123,0.07549336668174556,0.00823974609375,-0.003002698300406337,0.050265420476523506,0.006866455078125
2.2445921897888184,-0.0030029385816305876,-0.008747304337479368,-0.00274658203125,-0.003002011915668845,-0.03268789506774999,-0.00823974609375
2.250218391418457,-0.0030024764128029346,0.08169615104118295,0.00274658203125,-0.0030023667495697737,-0.03118986402874426,0.0
2.2554569244384766,-0.00300294510088861,0.0010835155784872591,0.00274658203125,-0.003002024255692959,-0.017567175263362707,0.006866455078125
2.2610628604888916,-0.003002256853505969,0.05519979049284078,0.0054931640625,-0.0030023774597793818,-0.022810280974046603,-0.004119873046875
2.267148017883301,-0.00300203706137836,-0.05876737955438802,-0.0054931640625,-0.003002266399562359,-0.026648980939879788,-0.004119873046875
2.2724812030792236,-0.0030025041196495295,-0.02980160451073442,0.0,-0.0030018119141459465,0.004575537789514711,0.00823974609375
2.277698040008545,-0.0030027369502931833,-0.0070854147702510825,0.00274658203125,-0.0030023958534002304,-0.01059199575913864,0.006866455078125
2.2831521034240723,-0.0030025106389075518,0.032308045462632114,0.0,-0.003002282464876771,-0.02908328247545266,-0.001373291015625
2.288583993911743,-0.0030027476605027914,0.00480518484095047,-0.0054931640625,-0.0030024037696421146,0.040575024786932416,0.0
2.294229030609131,-0.003002751851454377,-0.002521097196674831,0.0,-0.0030029842164367437,0.009912250142148115,0.004119873046875
2.299567699432373,-0.0030025269370526075,-0.00816210711595188,0.0,-0.003002410288900137,-0.07486678131337848,0.0
2.3051583766937256,-0.003002533921971917,0.04983967620542286,0.0054931640625,-0.0030026498716324568,0.009069610059949272,0.004119873046875
2.3105409145355225,-0.0030023090075701475,-0.0038903790099013773,0.00274658203125,-0.0030024235602468252,0.010005876899221213,0.004119873046875
2.3155717849731445,-0.003002546029165387,0.06016202617273194,0.00823974609375,-0.0030025450978428125,0.022645483252417158,0.0
2.3213376998901367,-0.0030020896811038256,-0.004779831373448211,-0.00274658203125,-0.003002550220116973,-0.019767455256713286,0.004119873046875
2.3266196250915527,-0.003003018908202648,0.07219307030829737,0.00823974609375,-0.0030019795522093773,0.02634372552762374,0.001373291015625
2.3315601348876953,-0.003002557437866926,0.03344328744716038,0.00274658203125,-0.0030024489387869835,0.03580003384367898,0.004119873046875
2.3371546268463135,-0.0030023357830941677,-0.03403819771327516,0.00274658203125,-0.003002797020599246,0.044600951934386374,0.00274658203125
2.3427343368530273,-0.00300188222900033,0.00807043847472788,0.00274658203125,-0.0030024549923837185,-0.025665929248973842,0.0054931640625
2.3481411933898926,-0.003002581186592579,-0.06440838581636987,0.0,-0.0030028079636394978,-0.011996430762350936,0.006866455078125
2.353330135345459,-0.0030025821179151535,-0.05831094326198435,-0.00274658203125,-0.0030021199490875006,-0.0581544227308474,-0.001373291015625
2.358966112136841,-0.003002357669174671,0.01948119290988037,0.0,-0.0030018999241292477,0.0020475875530975526,0.006866455078125
2.3643083572387695,-0.0030023641884326935,-0.0010113610758197447,-0.00274658203125,-0.0030025974847376347,-0.03296882507818398,-0.00274658203125
2.3696203231811523,-0.0030023695435374975,-0.04836308861962303,0.0054931640625,-0.003002828685566783,-0.021593172630884463,0.00274658203125
2.3750159740448,-0.003001914359629154,0.03602973538881319,0.00274658203125,-0.0030024873558431864,-1.2205225539491488e-05,0.00274658203125
2.380594491958618,-0.003002383280545473,0.01355931369126962,0.00274658203125,-0.003001804230734706,-0.019112063568447364,-0.00274658203125
2.3862297534942627,-0.003003076883032918,0.0005100793954256587,-0.0054931640625,-0.003002159297466278,0.02105382106758409,0.004119873046875
2.3914670944213867,-0.0030028477776795626,0.03357202716397205,0.0054931640625,-0.003002853598445654,0.00892915748953595,0.00823974609375
2.3969461917877197,-0.003002854762598872,-0.04300295970302431,-0.00274658203125,-0.00300250924192369,-0.07411777896013833,0.0
2.402313470840454,-0.003002399345859885,-0.02513196122420517,0.0,-0.0030027469620108604,0.022505037265135194,-0.004119873046875
2.4073407649993896,-0.0030026377644389868,0.02841084632864519,0.00823974609375,-0.003002865705639124,0.04460096363773101,0.0054931640625
2.412341594696045,-0.0030026412568986416,0.04199842652304241,0.0054931640625,-0.003002178855240345,-0.01948655743047704,0.001373291015625
2.4189743995666504,-0.003002417739480734,-0.004054238269582973,0.0054931640625,-0.0030026501044631004,-0.0003398783858704399,0.004119873046875
2.424996852874756,-0.0030033455695956945,0.05441567810569822,0.00823974609375,-0.003001963486894965,0.03392751625723397,0.004119873046875
2.4313740730285645,-0.0030024265870451927,-0.004194670359143184,0.0054931640625,-0.003002663841471076,0.017449201160696363,0.00823974609375
