Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
95,0.21594640612602234,1.6565409898757935,-0.0007167264120653272,0.27106115221977234,2.4087295532226562,0.022471580654382706,0.3150149881839752,3.0768370628356934,0.4485514163970947,0.3177458941936493,3.1712279319763184,0.47223353385925293,0.3158506155014038,3.2808644771575928,-0.059429824352264404,-0.09724215418100357,1.7048033475875854,0.005687029100954533,0.04476582258939743,2.426828145980835,-0.030439576134085655,0.08118470013141632,3.117004871368408,0.23662951588630676,0.0760660171508789,3.2103559970855713,0.2470550835132599,0.13749031722545624,3.305651903152466,-0.4042586386203766
96,0.2603617310523987,1.670188069343567,-0.18331699073314667,0.2936510145664215,2.4120705127716064,-0.2683359384536743,0.308125376701355,3.0891289710998535,0.12621571123600006,0.3208619952201843,3.1763980388641357,0.141241654753685,0.2761174142360687,3.2911431789398193,-0.41051632165908813,0.007360737770795822,1.6963642835617065,0.1875198781490326,0.05003944784402847,2.4146523475646973,0.0983256846666336,0.09450475871562958,3.10418963432312,0.35692551732063293,0.09341676533222198,3.1958470344543457,0.36371999979019165,0.12269458919763565,3.300912618637085,-0.25052809715270996
97,0.22121210396289825,1.7071537971496582,-0.1748684048652649,0.30331939458847046,1.7740514278411865,-0.29905885457992554,0.32803064584732056,2.3611974716186523,0.20433571934700012,0.3480284512042999,2.451577663421631,0.2458834946155548,0.29547610878944397,2.537785530090332,-0.12860269844532013,0.003623077180236578,1.75446355342865,0.17442390322685242,0.005371870473027229,1.876074194908142,-0.22408723831176758,0.21383586525917053,2.4502577781677246,0.21815641224384308,0.24509043991565704,2.524918556213379,0.25878801941871643,0.2710915207862854,2.613950490951538,-0.07364476472139359
98,0.2325425148010254,1.6925432682037354,0.0459168441593647,0.3085700273513794,2.067293167114258,-0.22364433109760284,0.3595277965068817,2.6907877922058105,0.3915397524833679,0.3649187684059143,2.7830278873443604,0.4252595901489258,0.40755563974380493,2.8718180656433105,-0.1093200072646141,0.048501938581466675,1.7329856157302856,-0.044329527765512466,0.12109465897083282,2.0413451194763184,-0.1445813626050949,0.23488542437553406,2.7607874870300293,0.1335913985967636,0.2370346337556839,2.8663792610168457,0.14430846273899078,0.3203509449958801,2.906987190246582,-0.24788637459278107
99,0.1419059783220291,1.669381856918335,-0.09638462960720062,0.2059985101222992,1.9905272722244263,-0.2837999761104584,0.27145451307296753,2.548654317855835,0.29106783866882324,0.2853284478187561,2.6202661991119385,0.33767959475517273,0.26157376170158386,2.7405028343200684,-0.04250659793615341,-0.03893672674894333,1.6949692964553833,0.09882132709026337,0.012965857982635498,1.9159497022628784,-0.09005497395992279,0.16771575808525085,2.53250789642334,0.38777393102645874,0.19006867706775665,2.617809772491455,0.41437187790870667,0.17754842340946198,2.7047126293182373,0.05648484826087952
100,0.16938529908657074,1.6718955039978027,-0.09739767014980316,0.24629583954811096,2.182399272918701,-0.20349697768688202,0.30847597122192383,2.726895570755005,0.3087362051010132,0.3181363344192505,2.744530200958252,0.3455188274383545,0.295271098613739,2.971905469894409,-0.08062201738357544,-0.04075213149189949,1.6998826265335083,0.10040374100208282,0.031184669584035873,2.099640130996704,-0.053728777915239334,0.16891354322433472,2.6100199222564697,0.3708648383617401,0.1892664134502411,2.6843817234039307,0.3826070725917816,0.1858414113521576,2.8040552139282227,-0.07342560589313507
101,0.3298814594745636,1.6661173105239868,-0.09658896923065186,0.3815516531467438,2.3443613052368164,-0.17263272404670715,0.4036337733268738,2.998089551925659,0.38977253437042236,0.4030025601387024,3.0696682929992676,0.4295791685581207,0.3898797333240509,3.217799663543701,-0.051616132259368896,0.058990783989429474,1.692038655281067,0.09950241446495056,0.1597445160150528,2.3434228897094727,-0.004457436501979828,0.21508391201496124,2.985018014907837,0.3409169316291809,0.21815705299377441,3.070091724395752,0.35714131593704224,0.23882608115673065,3.174802541732788,-0.24747280776500702
102,0.1533290445804596,1.7784709930419922,-0.12593407928943634,0.2651245892047882,2.3006062507629395,-0.23303744196891785,0.33742836117744446,2.8206262588500977,0.2515455186367035,0.3450872600078583,2.88156795501709,0.2848447561264038,0.337763249874115,3.0085766315460205,-0.12113982439041138,-0.028904225677251816,1.808019757270813,0.12931978702545166,0.10479365289211273,2.2166130542755127,0.09310662746429443,0.2076416015625,2.788477897644043,0.3994275629520416,0.2161024510860443,2.8756985664367676,0.41965633630752563,0.2106812447309494,2.932403087615967,-0.018875062465667725
103,0.2861168682575226,1.3306621313095093,-0.09955349564552307,0.4166107773780823,1.662848711013794,-0.09790477901697159,0.510914146900177,1.9878877401351929,0.17534705996513367,0.5244399309158325,2.026094913482666,0.18619321286678314,0.5385369062423706,2.114539623260498,-0.11962628364562988,0.1437872350215912,1.4159842729568481,0.10154439508914948,0.28504663705825806,1.744819164276123,0.3185170590877533,0.38475149869918823,2.0434763431549072,0.6893923282623291,0.3918531537055969,2.0835957527160645,0.7214896082878113,0.445218026638031,2.143625497817993,0.41381922364234924
104,0.2788539528846741,1.3551217317581177,-0.09954871237277985,0.387167751789093,1.7345572710037231,-0.09776709973812103,0.4633558392524719,2.0786325931549072,0.3157843351364136,0.47432518005371094,2.1190004348754883,0.3398118019104004,0.47675666213035583,2.2223753929138184,-0.028034573420882225,0.11232300102710724,1.442046046257019,0.10159313678741455,0.23037266731262207,1.819103717803955,0.3237036168575287,0.30979853868484497,2.1460134983062744,0.84846031665802,0.31419846415519714,2.1905744075775146,0.8942707777023315,0.37392303347587585,2.2558434009552,0.5066320300102234
105,0.28780096769332886,1.3560467958450317,-0.0978667363524437,0.39351707696914673,1.7357993125915527,0.00046599964844062924,0.472805917263031,2.075787305831909,0.5667347311973572,0.48543891310691833,2.118424415588379,0.6011255979537964,0.49099451303482056,2.212704658508301,0.21406424045562744,0.11734984815120697,1.4400404691696167,0.10014356672763824,0.24333405494689941,1.8172142505645752,0.3679325580596924,0.3314807415008545,2.1438143253326416,0.9950687289237976,0.33687373995780945,2.190324306488037,1.0490585565567017,0.39426106214523315,2.257445812225342,0.634216845035553
106,0.2879469692707062,1.3397051095962524,-0.05671492964029312,0.40436044335365295,1.732595443725586,0.06171448901295662,0.481802761554718,2.0581438541412354,0.5490577220916748,0.4901714324951172,2.0989339351654053,0.5811281204223633,0.512580156326294,2.1932194232940674,0.2628256380558014,0.12115539610385895,1.4291170835494995,0.05862658470869064,0.26663362979888916,1.8107374906539917,0.3643510937690735,0.3559511601924896,2.1213786602020264,0.9285562634468079,0.35925543308258057,2.167222261428833,0.9780362844467163,0.4200935363769531,2.234771490097046,0.6318437457084656
107,0.2938123345375061,1.3396130800247192,-0.052790798246860504,0.41811591386795044,1.721171259880066,0.03612372279167175,0.49676942825317383,2.0593984127044678,0.545488715171814,0.503883421421051,2.103865623474121,0.5785101056098938,0.5303276777267456,2.196833610534668,0.23340633511543274,0.12211449444293976,1.4310303926467896,0.05494417995214462,0.2746603786945343,1.8075863122940063,0.35183948278427124,0.361952543258667,2.1348938941955566,0.8945411443710327,0.3643280267715454,2.186220645904541,0.9428352117538452,0.4297194480895996,2.2416117191314697,0.5721160769462585
108,0.32510051131248474,1.3270726203918457,-0.04723978042602539,0.45498424768447876,1.7162344455718994,0.0897943526506424,0.5274307727813721,2.0546936988830566,0.6491626501083374,0.5371633768081665,2.1000587940216064,0.6869454979896545,0.5589568614959717,2.196443796157837,0.3381496071815491,0.14308059215545654,1.4284344911575317,0.04954111576080322,0.2964763641357422,1.8007975816726685,0.32812461256980896,0.3800663650035858,2.1303763389587402,0.8886122703552246,0.3847882151603699,2.1828789710998535,0.9380260705947876,0.45201238989830017,2.2424511909484863,0.5541366934776306
109,0.3535778820514679,1.2758994102478027,-0.050655800849199295,0.48309841752052307,1.6627007722854614,0.04125452786684036,0.5631586909294128,2.0174074172973633,0.5528651475906372,0.5735249519348145,2.0615572929382324,0.587307870388031,0.5940145254135132,2.1776511669158936,0.2539549469947815,0.17903472483158112,1.3860770463943481,0.052756138145923615,0.3308647871017456,1.7679331302642822,0.31996679306030273,0.41432642936706543,2.1131482124328613,0.9116532206535339,0.42584142088890076,2.170459747314453,0.9648123979568481,0.47725725173950195,2.233208656311035,0.6006010174751282
110,0.36165738105773926,1.273567795753479,-0.052047185599803925,0.49452176690101624,1.6578099727630615,-0.017449017614126205,0.5894950032234192,2.0191104412078857,0.38903066515922546,0.6027234792709351,2.0656888484954834,0.4089697301387787,0.6230881810188293,2.175812005996704,0.033504221588373184,0.18132387101650238,1.3889853954315186,0.05473494529724121,0.32921963930130005,1.7681503295898438,0.3543589115142822,0.4245172441005707,2.113506555557251,0.8838800191879272,0.4323457181453705,2.1673569679260254,0.9311684370040894,0.4936193823814392,2.231558322906494,0.572860598564148
111,0.3610392212867737,1.2816091775894165,-0.01652062125504017,0.490614652633667,1.6793675422668457,0.03759987652301788,0.5799298882484436,2.0659518241882324,0.4345672130584717,0.591873824596405,2.1171445846557617,0.45326632261276245,0.6124436259269714,2.2067348957061768,0.09854781627655029,0.17621152102947235,1.3982579708099365,0.020115068182349205,0.3211953938007355,1.7992236614227295,0.2875215411186218,0.4155028760433197,2.1593081951141357,0.7495566606521606,0.42541614174842834,2.214284658432007,0.788232147693634,0.4822898805141449,2.2750120162963867,0.4159661829471588
112,0.3695027828216553,1.3196686506271362,-0.032622430473566055,0.48622632026672363,1.7553402185440063,-0.0481717512011528,0.5675593614578247,2.1468820571899414,0.3579399883747101,0.5798979997634888,2.1936697959899902,0.37871253490448,0.6031075716018677,2.2952959537506104,0.02020987682044506,0.18140390515327454,1.4211264848709106,0.03688701242208481,0.3168969750404358,1.8477362394332886,0.26916763186454773,0.39927807450294495,2.2131094932556152,0.7458447217941284,0.40383681654930115,2.2647860050201416,0.7857114672660828,0.46786636114120483,2.3304131031036377,0.3960581123828888
113,0.3733135759830475,1.336446762084961,-0.037586286664009094,0.48622217774391174,1.774091124534607,-0.04910071939229965,0.5659629702568054,2.1693532466888428,0.3235125243663788,0.5771522521972656,2.2173104286193848,0.34216123819351196,0.5952657461166382,2.3146297931671143,0.004403979051858187,0.18404652178287506,1.4317294359207153,0.04125643149018288,0.31440094113349915,1.8665525913238525,0.24853749573230743,0.39858490228652954,2.2290828227996826,0.696185290813446,0.4026690125465393,2.2781453132629395,0.7336676716804504,0.4659910202026367,2.3456079959869385,0.35813021659851074
114,0.37302765250205994,1.3447493314743042,-0.03301718086004257,0.4946964383125305,1.7781903743743896,0.02188120409846306,0.5767494440078735,2.170971393585205,0.4788223206996918,0.5860708355903625,2.2188925743103027,0.5062678456306458,0.6089495420455933,2.3179128170013428,0.19407472014427185,0.18631123006343842,1.4396750926971436,0.03567897528409958,0.32242637872695923,1.878342866897583,0.231031134724617,0.40944963693618774,2.239910364151001,0.6856939196586609,0.41512027382850647,2.2904365062713623,0.7245658040046692,0.47894173860549927,2.3534741401672363,0.3535524010658264
115,0.3827376067638397,1.3397005796432495,-0.0166315995156765,0.502043604850769,1.7678184509277344,0.05304819345474243,0.58625727891922,2.1614010334014893,0.5101318955421448,0.5954898595809937,2.2096140384674072,0.5365187525749207,0.6159681081771851,2.3086612224578857,0.21982534229755402,0.1891535222530365,1.4330466985702515,0.01909523457288742,0.32672491669654846,1.8696942329406738,0.14512185752391815,0.4120980203151703,2.232819080352783,0.5344553589820862,0.4180968403816223,2.282674551010132,0.5667381882667542,0.481849730014801,2.3485097885131836,0.18481187522411346
116,0.3941603899002075,1.3363697528839111,-0.014847807586193085,0.5166162252426147,1.766499638557434,0.05421997234225273,0.6022204756736755,2.162001132965088,0.5427056550979614,0.6109075546264648,2.212893486022949,0.571574330329895,0.633825421333313,2.308994770050049,0.2463267296552658,0.1928659975528717,1.4311528205871582,0.017145080491900444,0.3350415825843811,1.871336579322815,0.19126717746257782,0.41897621750831604,2.2363176345825195,0.6399316787719727,0.4258919656276703,2.2881686687469482,0.6774345636367798,0.4881621301174164,2.3534834384918213,0.3040211796760559
117,0.39163175225257874,1.2829943895339966,-0.014495881274342537,0.5317265391349792,1.7279950380325317,0.044071294367313385,0.6248482465744019,2.154893398284912,0.5069924592971802,0.6322296857833862,2.2004590034484863,0.533027172088623,0.6607363224029541,2.294915199279785,0.20422320067882538,0.19472472369670868,1.3883572816848755,0.017030907794833183,0.3617538511753082,1.8400439023971558,0.20785430073738098,0.44905057549476624,2.22286319732666,0.668984055519104,0.4520365297794342,2.278172731399536,0.7083302140235901,0.5205170512199402,2.338864803314209,0.32654982805252075
118,0.38615262508392334,1.2524628639221191,0.03275114670395851,0.5277052521705627,1.6913173198699951,0.10934903472661972,0.614867091178894,2.13771915435791,0.5652934312820435,0.6209649443626404,2.1969170570373535,0.5912315249443054,0.6608113646507263,2.2677197456359863,0.2831718623638153,0.1929415762424469,1.355926275253296,-0.030114363878965378,0.35880690813064575,1.8107163906097412,0.1572517454624176,0.4442102313041687,2.2175443172454834,0.5638554692268372,0.44361504912376404,2.2883987426757812,0.5953473448753357,0.5278497934341431,2.3322861194610596,0.2036501169204712
119,0.38485774397850037,1.2119500637054443,0.04206303507089615,0.5327892303466797,1.6509525775909424,0.08377498388290405,0.6274188756942749,2.0980007648468018,0.533690333366394,0.6330601572990417,2.1698148250579834,0.5589457750320435,0.683714747428894,2.228153944015503,0.2419029176235199,0.1859782338142395,1.325565218925476,-0.03902968764305115,0.3621935248374939,1.7829176187515259,0.13151580095291138,0.4565991461277008,2.21307635307312,0.5250784754753113,0.45436111092567444,2.280189275741577,0.5543773174285889,0.5464683175086975,2.3061587810516357,0.15376028418540955
120,0.37601491808891296,1.1778961420059204,0.032667871564626694,0.5261601209640503,1.6265455484390259,-0.03518199920654297,0.6192135214805603,2.077829599380493,0.3383123278617859,0.6254922151565552,2.1502060890197754,0.35383039712905884,0.671437680721283,2.217092275619507,0.012829191982746124,0.17663763463497162,1.2896075248718262,-0.029768649488687515,0.3570912480354309,1.753921389579773,0.13567137718200684,0.4511348605155945,2.1995856761932373,0.5096225738525391,0.4494192600250244,2.27646803855896,0.5364125370979309,0.5380192995071411,2.2891013622283936,0.13565434515476227
121,0.32590436935424805,1.0524935722351074,0.08594591170549393,0.5227556824684143,1.3746416568756104,0.4088898301124573,0.6174384355545044,1.6928744316101074,0.9539152383804321,0.6221120953559875,1.756115436553955,0.9949153661727905,0.7041614651679993,1.7736260890960693,0.794336199760437,0.1723465621471405,1.2035971879959106,-0.08458660542964935,0.36129140853881836,1.5484505891799927,0.1733604371547699,0.46052655577659607,1.9380371570587158,0.6858631372451782,0.45593276619911194,2.015285015106201,0.7280124425888062,0.5780459642410278,2.0070157051086426,0.4712143838405609
122,0.3310752511024475,1.109824776649475,0.11434616893529892,0.5263046026229858,1.516258955001831,0.3598109781742096,0.6368169188499451,1.8778059482574463,0.9217316508293152,0.64488685131073,1.923072099685669,0.9616681337356567,0.7208312153816223,2.0049221515655518,0.6605900526046753,0.1769632250070572,1.2359565496444702,-0.11224839836359024,0.37495172023773193,1.6529649496078491,0.14685651659965515,0.48179760575294495,2.0233683586120605,0.5859236121177673,0.47394290566444397,2.019752264022827,0.6157928705215454,0.5947421789169312,2.1278529167175293,0.2367885857820511
123,0.3317667543888092,1.1029903888702393,0.09376560151576996,0.5250895619392395,1.5551797151565552,0.29275062680244446,0.6295262575149536,1.9263414144515991,0.87127286195755,0.6374891400337219,1.951250433921814,0.909773051738739,0.7003579139709473,2.049268960952759,0.5449248552322388,0.16319575905799866,1.2171794176101685,-0.09114615619182587,0.3556056022644043,1.6764830350875854,0.1909668743610382,0.4701300263404846,2.0639777183532715,0.7366937398910522,0.45842447876930237,2.052412748336792,0.7783219218254089,0.5760489702224731,2.1635830402374268,0.3174182176589966
124,0.33605629205703735,1.0671391487121582,0.08848190307617188,0.5158481597900391,1.5441548824310303,0.23595337569713593,0.6176018714904785,1.9589098691940308,0.7625002264976501,0.623989462852478,2.0055973529815674,0.7966145873069763,0.6901726722717285,2.0852763652801514,0.45016518235206604,0.14716026186943054,1.1818950176239014,-0.08593060076236725,0.3309975266456604,1.6518386602401733,0.08216752111911774,0.4413166642189026,2.0811102390289307,0.47416502237319946,0.4312927722930908,2.1231465339660645,0.4966403543949127,0.5406886339187622,2.176504611968994,0.038941532373428345
125,0.339011549949646,1.044726848602295,0.0798383504152298,0.5090771913528442,1.5118895769119263,0.13438120484352112,0.6076440811157227,1.9495733976364136,0.5815445780754089,0.6134646534919739,2.00605845451355,0.607749342918396,0.669747531414032,2.086703300476074,0.2528425455093384,0.1352834701538086,1.1627463102340698,-0.07803481072187424,0.31573358178138733,1.6202400922775269,0.06856405735015869,0.4199241101741791,2.0597970485687256,0.4410471022129059,0.416415274143219,2.1260945796966553,0.4643042981624603,0.500745952129364,2.164375066757202,0.024670958518981934
126,0.3393182158470154,1.0366178750991821,0.07353203743696213,0.4938783645629883,1.5081430673599243,0.13088861107826233,0.5924162268638611,1.939398169517517,0.5728996396064758,0.5989019870758057,1.9979650974273682,0.5997666716575623,0.64558345079422,2.0779356956481934,0.26331058144569397,0.13461637496948242,1.1568827629089355,-0.07163433730602264,0.3053816854953766,1.611255168914795,0.06877969205379486,0.40917786955833435,2.0458261966705322,0.42281633615493774,0.41073113679885864,2.1168391704559326,0.4426977038383484,0.48320841789245605,2.1485631465911865,0.03127005323767662
127,0.3326224982738495,1.044981598854065,0.0884513109922409,0.4761466979980469,1.5233581066131592,0.23825637996196747,0.572625458240509,1.9531233310699463,0.7685145139694214,0.5785320997238159,2.010402202606201,0.8026741743087769,0.6321696043014526,2.0873939990997314,0.4570912718772888,0.12441541254520416,1.1679272651672363,-0.0862797349691391,0.290251761674881,1.630693793296814,0.08049052208662033,0.4015424847602844,2.0611631870269775,0.48786529898643494,0.4031520485877991,2.1336278915405273,0.5138285756111145,0.48123645782470703,2.1598727703094482,0.08893519639968872
128,0.3133153021335602,1.0213271379470825,0.09807858616113663,0.4792867600917816,1.4972354173660278,0.38771840929985046,0.5810725688934326,1.92719304561615,1.01902174949646,0.587111234664917,1.9982513189315796,1.0722625255584717,0.669966995716095,2.0326530933380127,0.801667332649231,0.12533265352249146,1.175927758216858,-0.09599274396896362,0.30859631299972534,1.6251462697982788,0.16541045904159546,0.4261327385902405,2.0560085773468018,0.6846312284469604,0.42986106872558594,2.1385836601257324,0.7244549989700317,0.5243126153945923,2.117070198059082,0.3491218686103821
129,0.3142394423484802,1.0140619277954102,0.07258571684360504,0.4761948585510254,1.5016729831695557,0.30256345868110657,0.5800909399986267,1.9358038902282715,0.8557418584823608,0.5871114134788513,2.0003631114959717,0.896155059337616,0.6451809406280518,2.042109489440918,0.6250703930854797,0.10932256281375885,1.1611448526382446,-0.07075214385986328,0.2984754145145416,1.6217975616455078,0.16303285956382751,0.41818976402282715,2.052034854888916,0.6650496125221252,0.42729490995407104,2.1191375255584717,0.7148770689964294,0.49248847365379333,2.123900890350342,0.2833651900291443
130,0.31265243887901306,1.0224417448043823,0.07162512838840485,0.4757830500602722,1.5123493671417236,0.33735278248786926,0.5796170830726624,1.9397315979003906,0.9858113527297974,0.5857149362564087,2.0033137798309326,1.0358301401138306,0.6448318362236023,2.043733835220337,0.7423734664916992,0.1074933409690857,1.1672070026397705,-0.06967701762914658,0.29749125242233276,1.6309068202972412,0.1659669578075409,0.4149796962738037,2.05745530128479,0.6403499841690063,0.42301735281944275,2.127639055252075,0.6784809231758118,0.49443063139915466,2.1316943168640137,0.26829734444618225
131,0.29001861810684204,1.029632568359375,0.04968077689409256,0.4621754586696625,1.4759571552276611,-0.08498429507017136,0.5742771625518799,1.8701385259628296,0.47340497374534607,0.5831645727157593,1.9231908321380615,0.5173333287239075,0.6299353241920471,2.014744281768799,0.23893027007579803,0.10039146989583969,1.168907642364502,-0.04806502163410187,0.2444610595703125,1.61212956905365,-0.05707117170095444,0.402802050113678,2.0220720767974854,0.48708152770996094,0.4199603199958801,2.0784082412719727,0.5317345261573792,0.4687938690185547,2.1398348808288574,0.21247343719005585
132,0.2774144411087036,0.9768934845924377,0.03314390033483505,0.4731821119785309,1.2698124647140503,-0.18696287274360657,0.5633090734481812,1.640512228012085,0.3735843002796173,0.5645028352737427,1.6824904680252075,0.42487066984176636,0.6133401989936829,1.8037580251693726,0.2088429480791092,0.09441662579774857,1.1194614171981812,-0.031687863171100616,0.21014168858528137,1.4678341150283813,-0.1704990565776825,0.39703434705734253,1.8409457206726074,0.30457741022109985,0.4198349118232727,1.8771989345550537,0.3477214574813843,0.4574855864048004,2.0069336891174316,0.08355966210365295
133,0.25290170311927795,0.9378328323364258,0.016328269615769386,0.4629937708377838,1.0369027853012085,-0.3734753727912903,0.5123465061187744,1.4498413801193237,0.21909484267234802,0.5046517848968506,1.5014368295669556,0.2741333544254303,0.5799227356910706,1.6157642602920532,0.1251501739025116,0.079531230032444,1.0888972282409668,-0.015037146396934986,0.10979579389095306,1.4116332530975342,-0.4419126510620117,0.34497666358947754,1.6447259187698364,0.15104253590106964,0.37985512614250183,1.6447538137435913,0.21219082176685333,0.4033088684082031,1.826047420501709,0.032216183841228485
134,0.2561948895454407,0.9275110960006714,0.016644800081849098,0.47716984152793884,1.023790955543518,-0.23471596837043762,0.5086211562156677,1.4673988819122314,0.21455392241477966,0.4938099980354309,1.5240615606307983,0.2563818097114563,0.5815563201904297,1.6459708213806152,0.12559986114501953,0.08858950436115265,1.0569298267364502,-0.015083050355315208,0.11584512889385223,1.2978699207305908,-0.3611833453178406,0.3564765155315399,1.5547223091125488,0.11028212308883667,0.3849635422229767,1.5611937046051025,0.16468720138072968,0.4121091365814209,1.7537496089935303,0.033303093165159225
135,0.23103344440460205,0.9243486523628235,0.023897666484117508,0.4383417069911957,1.1080759763717651,0.031004007905721664,0.46019941568374634,1.397260308265686,0.9214930534362793,0.4508811831474304,1.425194263458252,1.0115936994552612,0.5221478343009949,1.5514284372329712,0.917616069316864,0.07128923386335373,1.0582678318023682,-0.022968634963035583,0.1416686475276947,1.322514295578003,-0.2752690017223358,0.34193068742752075,1.5723365545272827,0.6527366638183594,0.3655032515525818,1.586125135421753,0.7385247945785522,0.41113823652267456,1.7413276433944702,0.587963342666626
136,0.24187862873077393,0.9205866456031799,0.03507924824953079,0.44474440813064575,0.9000709652900696,-0.20825965702533722,0.46449121832847595,1.2828736305236816,0.4000914990901947,0.4478466510772705,1.3315536975860596,0.4597209095954895,0.5445218086242676,1.4527100324630737,0.4484140872955322,0.07840032875537872,1.0671417713165283,-0.03417937457561493,0.11623392254114151,1.265656590461731,-0.4362277090549469,0.33784863352775574,1.4316998720169067,0.14505700767040253,0.36418142914772034,1.4309871196746826,0.2075009047985077,0.40811342000961304,1.5934983491897583,0.12206395715475082
137,0.2013871967792511,0.9094218611717224,0.01935023069381714,0.3624630570411682,1.0222513675689697,-0.18665361404418945,0.4068402647972107,1.3165518045425415,0.4730125367641449,0.40154537558555603,1.3477599620819092,0.5271347165107727,0.47538667917251587,1.4765918254852295,0.49925699830055237,0.049779970198869705,1.0474622249603271,-0.0183110274374485,0.10814764350652695,1.310170292854309,-0.29056358337402344,0.30079659819602966,1.4258583784103394,0.34606486558914185,0.3266194760799408,1.4108446836471558,0.4443723261356354,0.35621899366378784,1.5944761037826538,0.4115546643733978
138,0.219092458486557,0.8803075551986694,0.007083270698785782,0.39457428455352783,0.7492693066596985,-0.44041529297828674,0.4049040377140045,1.1999192237854004,0.17788709700107574,0.38788384199142456,1.2531530857086182,0.24079778790473938,0.4757954478263855,1.391369342803955,0.18469178676605225,0.059128351509571075,1.0240075588226318,-0.006227788515388966,0.03899502009153366,1.2784080505371094,-0.49255117774009705,0.274925172328949,1.3283116817474365,0.13640812039375305,0.3067728281021118,1.3034507036209106,0.21220219135284424,0.3321980834007263,1.4722118377685547,0.17023655772209167
139,0.2274736911058426,0.8432638645172119,-0.00044598017120733857,0.4055663049221039,0.6982312798500061,-0.3390253186225891,0.4271717071533203,1.1064375638961792,0.30116698145866394,0.41488295793533325,1.1524566411972046,0.3674340844154358,0.5423455834388733,1.3054600954055786,0.29045799374580383,0.06521126627922058,0.9739952683448792,0.0015277211787179112,0.1191948652267456,1.1281025409698486,-0.3214099407196045,0.32952576875686646,1.2495312690734863,0.17334800958633423,0.3664625287055969,1.2373366355895996,0.2221178561449051,0.34210410714149475,1.449196219444275,0.3256905674934387
140,0.26552021503448486,0.8019314408302307,0.003445359645411372,0.400353342294693,0.7271420955657959,-0.33357179164886475,0.43092942237854004,1.1474827527999878,0.280967652797699,0.43083781003952026,1.1995997428894043,0.3441677689552307,0.5697938203811646,1.3576569557189941,0.2787489593029022,0.12865617871284485,0.9342411160469055,-0.0023111985065042973,0.21476249396800995,1.1466729640960693,-0.19451390206813812,0.3897334337234497,1.32659113407135,0.2593705356121063,0.4262530207633972,1.3276957273483276,0.3172166347503662,0.3971809148788452,1.53568696975708,0.3092224597930908
141,0.2659987509250641,0.7657365202903748,0.006133962422609329,0.4062615931034088,0.6453068852424622,-0.3282635807991028,0.4376146197319031,1.1071531772613525,0.2629891633987427,0.4339370131492615,1.1714882850646973,0.31313860416412354,0.5696230530738831,1.3102104663848877,0.23959720134735107,0.13078106939792633,0.9192518591880798,-0.004935713019222021,0.21089990437030792,1.1153976917266846,0.004310756456106901,0.38224324584007263,1.3214125633239746,0.3797287940979004,0.4159441590309143,1.330474615097046,0.4228699803352356,0.3872373700141907,1.5226651430130005,0.3489576578140259
142,0.2170570343732834,1.0956265926361084,0.02979767881333828,0.3380858600139618,1.317144513130188,-0.11874035745859146,0.37376078963279724,1.6435256004333496,0.2870492935180664,0.369754433631897,1.6993250846862793,0.3142142593860626,0.4203110635280609,1.763511061668396,0.09014809131622314,0.06985785067081451,1.1910128593444824,-0.027417918667197227,0.16029882431030273,1.444936990737915,-0.029472773894667625,0.22611236572265625,1.7738980054855347,0.29107579588890076,0.22444495558738708,1.8282501697540283,0.314588338136673,0.31273210048675537,1.8925203084945679,0.07587315142154694
143,0.22714392840862274,1.1336438655853271,0.024242402985692024,0.33524245023727417,1.5135178565979004,0.0620567612349987,0.3813430964946747,1.8611222505569458,0.482853502035141,0.385346382856369,1.915521264076233,0.5056724548339844,0.41982975602149963,1.9805808067321777,0.2157009392976761,0.0716540664434433,1.2090445756912231,-0.02235751412808895,0.1819206178188324,1.5836241245269775,0.050576262176036835,0.24936851859092712,1.9215515851974487,0.3597084581851959,0.24857576191425323,1.9845318794250488,0.3806747496128082,0.31812870502471924,2.0118372440338135,0.06009533256292343
144,0.23865051567554474,1.1466693878173828,0.026436274871230125,0.33625704050064087,1.527565360069275,0.035002369433641434,0.3896278738975525,1.883795976638794,0.4093371331691742,0.3950926661491394,1.9375940561294556,0.429414838552475,0.4214932918548584,2.0015249252319336,0.18454870581626892,0.07550915330648422,1.2211483716964722,-0.024373916909098625,0.19237565994262695,1.596489429473877,0.023081718012690544,0.2572334110736847,1.9438965320587158,0.26106852293014526,0.2553093731403351,2.0094830989837646,0.2767861485481262,0.32276207208633423,2.024195671081543,-0.09103065729141235
