time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
1.3214843273162842,-0.1,-0.05273386652006647,-0.10288619995117188,-0.1,-0.08422479323785159,-0.08825182914733887,0.36435914039611816,0.12024188786745071,0.03555881977081299,-0.015645572915673256
1.3279519081115723,-0.1,0.045621056414404,-0.10291910171508789,-0.1,-0.1425542628943918,-0.08831620216369629,-0.0564693808555603,-0.20337381958961487,0.035549115389585495,-0.015204287134110928
1.3340153694152832,-0.1,0.0030676876443609395,-0.10290956497192383,-0.1,0.06716969050436518,-0.08841824531555176,0.2805885672569275,-0.17820174992084503,0.0354594849050045,-0.014893163926899433
1.3398182392120361,-0.1,0.0252572250476605,-0.10290908813476562,-0.1,0.11866441274624151,-0.08838176727294922,0.41839399933815,-0.23728051781654358,0.03539101779460907,-0.014855897054076195
1.3456814289093018,-0.1,-0.02314780835913128,-0.1029047966003418,-0.1,0.024522705583405094,-0.08825898170471191,0.35349273681640625,-0.024872679263353348,0.03531431779265404,-0.014895315282046795
1.3516566753387451,-0.1,-0.03550654614445256,-0.10291099548339844,-0.1,-0.11240643541350952,-0.08823680877685547,0.4014921486377716,-0.27641603350639343,0.03525714948773384,-0.014695057645440102
1.3573322296142578,-0.1,-0.008167526495976525,-0.10290050506591797,-0.1,-0.01728165022724174,-0.08834314346313477,0.6972165703773499,-0.2717369794845581,0.03517032787203789,-0.014369098469614983
1.3630146980285645,-0.1,0.04136102433839724,-0.10290384292602539,-0.1,0.12812071521062443,-0.0884096622467041,0.1581944227218628,-0.30131685733795166,0.03511101007461548,-0.014024293050169945
1.3689987659454346,-0.1,0.019265106743309897,-0.1028900146484375,-0.1,0.050363705164761,-0.08834147453308105,0.46841928362846375,-0.2407200187444687,0.035014182329177856,-0.013859882019460201
1.3750114440917969,-0.1,0.010370568478660764,-0.1029043197631836,-0.1,-0.02243110431124519,-0.0882408618927002,0.14855092763900757,-0.10614995658397675,0.03497295081615448,-0.013856561854481697
1.3807854652404785,-0.1,0.0013823988853195353,-0.10290670394897461,-0.1,-0.04429295501364978,-0.08826518058776855,0.3513708710670471,-0.06296569108963013,0.03491058945655823,-0.013681228272616863
1.3865876197814941,-0.1,-0.015142730869807938,-0.1029043197631836,-0.1,0.04675906331410208,-0.0883476734161377,0.5275112986564636,0.08399245142936707,0.03483842313289642,-0.013289449736475945
1.3923039436340332,-0.1,-0.021134856488748938,-0.1029210090637207,-0.1,0.017641138938532374,-0.08835387229919434,0.4729539453983307,-0.09015730023384094,0.034805022180080414,-0.013106435537338257
1.3986423015594482,-0.1,0.054421933543405174,-0.10290384292602539,-0.1,0.03351087718825868,-0.08828973770141602,0.45919743180274963,0.08876713365316391,0.03469708189368248,-0.012822344899177551
1.406507968902588,-0.1,0.024133673241503655,-0.10291814804077148,-0.1,-0.00941699824434725,-0.0882716178894043,0.3304727077484131,-0.011290982365608215,0.03463389351963997,-0.012225312180817127
1.413435935974121,-0.1,-0.036021519640880025,-0.10290908813476562,-0.1,-0.03366633271503393,-0.08828186988830566,0.048715680837631226,0.05778627097606659,0.034535158425569534,-0.012161439284682274
1.4210054874420166,-0.1,0.031530185587360336,-0.10291481018066406,-0.1,0.0950236507336119,-0.0883188247680664,0.45128345489501953,-0.18536978960037231,0.03445836529135704,-0.011674304492771626
1.4272668361663818,-0.1,-0.0115849214156206,-0.10291910171508789,-0.1,-0.02425683777751524,-0.08828616142272949,0.2535927891731262,-0.12784075736999512,0.03439384698867798,-0.011847183108329773
1.43400239944458,-0.1,-0.006529074339296178,-0.1029367446899414,-0.1,-0.0368964499823835,-0.08829259872436523,0.1813332587480545,0.06171737611293793,0.034350018948316574,-0.01146506704390049
1.4403133392333984,-0.1,-0.029420830341390446,-0.1029052734375,-0.1,-0.014285586686312197,-0.08830523490905762,0.4667883813381195,-0.06137700751423836,0.03421374410390854,-0.011333377100527287
1.447206735610962,-0.1,0.029938536568789982,-0.1029062271118164,-0.1,-0.03970525269457644,-0.08831620216369629,0.3213842809200287,-0.18948639929294586,0.03413552790880203,-0.010911709628999233
1.454899787902832,-0.1,-0.002971285548826712,-0.1029043197631836,-0.1,0.02499084229460674,-0.08827519416809082,0.0023276209831237793,-0.31643566489219666,0.0340423509478569,-0.01055226568132639
1.4621453285217285,-0.1,-0.004047992706573062,-0.10291242599487305,-0.1,0.0549982120848624,-0.08831357955932617,0.23493888974189758,0.0036524534225463867,0.033974163234233856,-0.010310301557183266
1.4698574542999268,-0.1,-0.00034973913946755025,-0.10293245315551758,-0.1,0.03875395802933523,-0.08831286430358887,0.18582099676132202,-0.1195753738284111,0.03392377123236656,-0.009943962097167969
1.4774513244628906,-0.1,-0.02431819548759586,-0.10290002822875977,-0.1,-0.004969741912555876,-0.08828902244567871,0.6439534425735474,-0.2731949985027313,0.0337708406150341,-0.009751582518219948
1.4852797985076904,-0.1,-0.022492469335916206,-0.10292530059814453,-0.1,0.020824435512755,-0.08831191062927246,0.19549879431724548,-0.016920238733291626,0.03372979164123535,-0.009382135234773159
1.4931087493896484,-0.1,-0.01781112709350706,-0.10292196273803711,-0.1,3.928993658356481e-05,-0.08828067779541016,0.2634804844856262,-0.47455787658691406,0.03363162279129028,-0.00917332898825407
1.5004663467407227,-0.1,0.044825179240067965,-0.10292577743530273,-0.1,0.006874039931354889,-0.08831095695495605,0.5550693869590759,-0.14059898257255554,0.03355316072702408,-0.008946659974753857
1.5074856281280518,-0.1,-0.022679702369209295,-0.10292863845825195,-0.1,0.02274376940357272,-0.08827853202819824,0.35621678829193115,0.005593195557594299,0.03347666189074516,-0.008845745585858822
1.514336109161377,-0.1,-0.006716341751164127,-0.10291290283203125,-0.1,-0.016673101175873947,-0.088287353515625,-0.04895502328872681,0.03816378116607666,0.03336537629365921,-0.008627341128885746
1.5215516090393066,-0.1,0.022167506954214357,-0.10293197631835938,-0.1,0.026395205614833155,-0.0883030891418457,0.6608707904815674,-0.15610365569591522,0.033318910747766495,-0.008254005573689938
1.5286099910736084,-0.1,0.029189504957188243,-0.10292673110961914,-0.1,0.030936100407042262,-0.08826708793640137,0.3964451551437378,0.2599470615386963,0.03322580084204674,-0.008118844591081142
1.5366122722625732,-0.1,0.021231234994729134,-0.10294342041015625,-0.1,-0.010821436173395704,-0.08828163146972656,0.21478065848350525,0.08326704055070877,0.03316497430205345,-0.007610531989485025
1.543853759765625,-0.1,-0.014159692345164704,-0.10292387008666992,-0.1,-0.042045953805601645,-0.08827805519104004,0.5026180148124695,-0.13277915120124817,0.03304119408130646,-0.007517507765442133
1.5513815879821777,-0.1,-0.053904253648531054,-0.1029348373413086,-0.1,0.026722899264588998,-0.08827853202819824,0.2978869378566742,-0.31539908051490784,0.032974760979413986,-0.007189997937530279
1.558845043182373,-0.1,-0.00044338153147762056,-0.10293960571289062,-0.1,-0.04293541677530455,-0.08826279640197754,0.3585244119167328,-0.1711687594652176,0.03289654850959778,-0.00697439257055521
1.5673003196716309,-0.1,-0.044728846084548225,-0.10291862487792969,-0.1,0.01927956915144153,-0.08828878402709961,0.3230648636817932,-0.10757389664649963,0.03275589272379875,-0.006437890697270632
1.5751628875732422,-0.1,0.01926504383783249,-0.10293245315551758,-0.1,0.028174108147549705,-0.08829164505004883,0.3715507388114929,-0.0011536478996276855,0.03269133344292641,-0.0062600234523415565
1.583038091659546,-0.1,0.06092895804995159,-0.10291814804077148,-0.1,0.0077166631899958215,-0.0882718563079834,0.1966274380683899,0.12048044800758362,0.03257081285119057,-0.006022726651281118
1.5902602672576904,-0.1,-0.012146730234355805,-0.10293054580688477,-0.1,0.008512494282412355,-0.08828330039978027,0.25037094950675964,-0.18142911791801453,0.03251095861196518,-0.005879011936485767
1.5977237224578857,-0.1,-0.004282083737404115,-0.10293006896972656,-0.1,-0.04218639394121129,-0.08828425407409668,0.520002543926239,-0.09052005410194397,0.032422542572021484,-0.00556228356435895
1.6050193309783936,-0.1,-0.024786338050469828,-0.1029348373413086,-0.1,0.07891981925867741,-0.08827519416809082,0.5294250845909119,0.08350840210914612,0.032346442341804504,-0.005361184012144804
1.6120643615722656,-0.1,0.042203618338676585,-0.10292434692382812,-0.1,0.010665908963634575,-0.0882711410522461,0.07710683345794678,0.21441882848739624,0.03224306181073189,-0.005179120693355799
1.6195168495178223,-0.1,0.04440385298156671,-0.10292291641235352,-0.1,-0.030529856833938242,-0.08824849128723145,0.4440937638282776,0.20138847827911377,0.03215308487415314,-0.00487382709980011
1.6273844242095947,-0.1,-0.010789113729893336,-0.10294723510742188,-0.1,0.07437891568895982,-0.08828067779541016,0.8295150399208069,-0.25181087851524353,0.03210898116230965,-0.004445523489266634
1.6351673603057861,-0.1,-0.009478334742115723,-0.10293865203857422,-0.1,-7.547705106499177e-06,-0.08824682235717773,0.4761783480644226,-0.05104073882102966,0.0320003442466259,-0.004259453155100346
1.6430797576904297,-0.1,-0.007324919329434464,-0.10291671752929688,-0.1,-0.028329636820228914,-0.0882575511932373,0.6374446153640747,0.22830557823181152,0.03186417371034622,-0.003933179657906294
1.6500983238220215,-0.1,0.03962890592585565,-0.10291337966918945,-0.1,-0.008059454885788743,-0.08829617500305176,0.10205984115600586,0.029841378331184387,0.03177572041749954,-0.003793141106143594
1.657059669494629,-0.1,-0.04266901646723384,-0.1029362678527832,-0.1,0.007810285558314683,-0.08826208114624023,0.5192102193832397,-0.23648099601268768,0.031739745289087296,-0.0036347133573144674
1.6642887592315674,-0.1,-0.006341837648707893,-0.10294532775878906,-0.1,-0.016392232607999286,-0.08826851844787598,0.30401042103767395,-0.09984248876571655,0.03167270869016647,-0.003304148791357875
1.671462059020996,-0.1,0.024274116302949462,-0.10292530059814453,-0.1,0.047929350964137266,-0.08826541900634766,0.4302023947238922,-0.2713073790073395,0.03154872730374336,-0.0030709109269082546
1.6781718730926514,-0.1,0.013460233175597015,-0.10293865203857422,-0.1,0.016751646710467877,-0.0882868766784668,0.38042426109313965,-0.17068882286548615,0.0314965695142746,-0.0029020821675658226
1.6851122379302979,-0.1,-0.03672372031892827,-0.10294628143310547,-0.1,0.03622601218167231,-0.08826661109924316,0.2843967080116272,-0.08793787658214569,0.03143005073070526,-0.0026433265302330256
1.6930890083312988,-0.1,-0.048567493385330555,-0.10292720794677734,-0.1,-0.0021141439254376117,-0.08825039863586426,0.22860512137413025,-0.06265339255332947,0.03129851445555687,-0.002176875015720725
1.7002792358398438,-0.1,-0.03583424857171688,-0.10294342041015625,-0.1,-0.01320892140459587,-0.0882561206817627,0.17716102302074432,0.00783416349440813,0.03124629706144333,-0.0020725156646221876
1.7076373100280762,-0.1,-0.016313065333221664,-0.10293054580688477,-0.1,0.01834329280320207,-0.08821892738342285,0.5185778141021729,-0.09577316790819168,0.03113429993391037,-0.0018545450875535607
1.714740514755249,-0.1,-0.021649787560552105,-0.10294008255004883,-0.1,-0.03675606251182471,-0.0882406234741211,0.1261884719133377,0.14741212129592896,0.03106984868645668,-0.0016151121817529202
1.7217562198638916,-0.1,0.0040507598161199955,-0.10293722152709961,-0.1,0.022088357234453685,-0.0882575511932373,0.18088999390602112,0.2794249355792999,0.03098170831799507,-0.0013523200759664178
1.729048490524292,-0.1,0.010557809558003286,-0.10294151306152344,-0.1,0.0020990473423186146,-0.08823251724243164,0.10759435594081879,-0.03442668914794922,0.030904501676559448,-0.0010849820682778955
1.736104965209961,-0.1,0.0091066028694197,-0.1029520034790039,-0.1,0.02545891756324906,-0.08825325965881348,0.44099101424217224,0.1560308337211609,0.030842170119285583,-0.0008458560332655907
1.7433373928070068,-0.1,-0.0288122359395622,-0.1029505729675293,-0.1,-0.022290731469867184,-0.08824896812438965,0.04371710121631622,-0.1622161865234375,0.03075396455824375,-0.0005596530972979963
1.750032663345337,-0.1,-0.008167536736403079,-0.10291481018066406,-0.1,0.06103708525102639,-0.08826231956481934,0.35492056608200073,-0.19056756794452667,0.03060438297688961,-0.00042542326264083385
1.758117437362671,-0.1,-0.0360214933083546,-0.10293102264404297,-0.1,0.0011627773943457534,-0.08823680877685547,-0.05346781015396118,0.1324385553598404,0.030542032793164253,0.00010693224612623453
1.7661476135253906,-0.1,-0.009806007179559418,-0.10291385650634766,-0.1,-0.003705813607725834,-0.08825421333312988,0.48070406913757324,0.2884497046470642,0.030414115637540817,0.0004169427265878767
1.7740585803985596,-0.1,0.04665093026135497,-0.10292768478393555,-0.1,0.017968791626582,-0.08823943138122559,0.26762211322784424,0.02373889461159706,0.030349140986800194,0.0006425422034226358
1.78122878074646,-0.1,0.002786799327092209,-0.10294818878173828,-0.1,0.04989551871434465,-0.08820247650146484,0.11998143792152405,-0.031500961631536484,0.03030559979379177,0.000663655111566186
1.788191795349121,-0.1,0.025257216270152025,-0.10294342041015625,-0.1,0.03613238249876305,-0.08823084831237793,0.29413971304893494,0.1785220205783844,0.03021409548819065,0.0009212607983499765
1.7952356338500977,-0.1,0.006016909645580904,-0.10293006896972656,-0.1,-0.035211218094282425,-0.08823323249816895,0.3013228178024292,0.2858635485172272,0.030104847624897957,0.0011943834833800793
1.8022589683532715,-0.1,-0.02956125877365546,-0.10291004180908203,-0.1,0.02630157008025158,-0.08822941780090332,0.21336053311824799,-0.031190522015094757,0.029983051121234894,0.0014293051790446043
1.8096332550048828,-0.1,-0.014112843856594252,-0.10291719436645508,-0.1,0.05237661607343712,-0.08823466300964355,0.1122884750366211,-0.013799607753753662,0.02991131879389286,0.0017805368406698108
1.8168129920959473,-0.1,-0.029748509361965495,-0.1029214859008789,-0.1,0.04502691564319891,-0.08823132514953613,0.5979363322257996,0.07549189776182175,0.029836010187864304,0.001983606955036521
1.8237464427947998,-0.1,0.008825710894855772,-0.1029367446899414,-0.1,0.042171305404141726,-0.08822011947631836,0.20137447118759155,0.25652697682380676,0.029785092920064926,0.002146330429241061
1.8307218551635742,-0.1,-0.02427134261027117,-0.10293340682983398,-0.1,0.05275112895340183,-0.08821988105773926,0.15922322869300842,0.10525400936603546,0.029696578159928322,0.002402588725090027
1.837902307510376,-0.1,0.030219422691681593,-0.10293054580688477,-0.1,-0.05426424852947712,-0.08821773529052734,0.3947346806526184,0.03627346456050873,0.029606696218252182,0.0026999502442777157
1.8448362350463867,-0.1,0.023478280090319652,-0.10294389724731445,-0.1,0.03449392302749231,-0.08820843696594238,0.22899168729782104,-0.05087794363498688,0.029551763087511063,0.0028668425511568785
1.8517358303070068,-0.1,-0.001051929531373042,-0.10294246673583984,-0.1,0.032012819816727524,-0.08820652961730957,0.21092340350151062,0.033682554960250854,0.02946770191192627,0.003098489949479699
1.8578109741210938,-0.1,0.030500279556211624,-0.10294580459594727,-0.1,0.019841347248897072,-0.08820223808288574,0.19224366545677185,-0.323402464389801,0.029402805492281914,0.003072091145440936
1.8640193939208984,-0.1,-0.010835940274692599,-0.1029353141784668,-0.1,0.023867297803040297,-0.08820414543151855,0.26142898201942444,0.004811957478523254,0.029308941215276718,0.0033375814091414213
1.8700428009033203,-0.1,-0.01757706605249663,-0.10295248031616211,-0.1,-0.016392210664228097,-0.08818650245666504,0.00916406512260437,-0.020264744758605957,0.02927214838564396,0.003454427467659116
1.876189947128296,-0.1,0.020388588329398934,-0.10294628143310547,-0.1,-0.05285983547003601,-0.08820199966430664,0.7310371994972229,-0.17395301163196564,0.029187314212322235,0.0037450562231242657
1.8823199272155762,-0.1,0.0027867649485173464,-0.10292339324951172,-0.1,-0.033666356121723195,-0.08819961547851562,0.16463656723499298,0.18962880969047546,0.029069865122437477,0.003951506223529577
1.8882417678833008,-0.1,-0.0036734820209854704,-0.10293436050415039,-0.1,-0.05033191302906236,-0.08818578720092773,0.16524270176887512,0.22029992938041687,0.029022300615906715,0.004063697997480631
1.8943378925323486,-0.1,-0.010835927839888924,-0.10292243957519531,-0.1,0.027191041827462965,-0.08820247650146484,0.12776713073253632,0.34122034907341003,0.028927206993103027,0.0043725124560296535
1.9011056423187256,-0.1,0.006110519213366571,-0.1029367446899414,-0.1,0.0183901149592471,-0.08822417259216309,0.4447946548461914,-0.018996581435203552,0.028876330703496933,0.0048502045683562756
1.9078888893127441,-0.1,-0.02956127632867241,-0.10294485092163086,-0.1,0.04821023708702888,-0.08819723129272461,0.1582699418067932,0.5375874638557434,0.028812654316425323,0.005036467220634222
1.9141886234283447,-0.1,-0.015376810928753397,-0.1029214859008789,-0.1,-0.010446926219267154,-0.08818602561950684,0.27804258465766907,-0.0778680071234703,0.028692319989204407,0.0051019140519201756
1.9216561317443848,-0.1,-0.03269776391311272,-0.10292959213256836,-0.1,0.009261492246898269,-0.08820080757141113,0.07593315839767456,0.18052706122398376,0.028621040284633636,0.005691112484782934
1.928400993347168,-0.1,-0.01682802127463218,-0.10293197631835938,-0.1,0.03327675177885277,-0.08819699287414551,0.251362681388855,0.18694934248924255,0.028546717017889023,0.005752428434789181
1.9360978603363037,-0.1,0.01065142607464983,-0.1029515266418457,-0.1,0.03365125880714515,-0.08819055557250977,0.4140138626098633,0.08568468689918518,0.02849496155977249,0.006227815989404917
1.9433789253234863,-0.1,-0.026892904974580637,-0.10293722152709961,-0.1,-0.015362358761048316,-0.08820366859436035,-0.026749692857265472,0.21950802206993103,0.02838081121444702,0.006426006089895964
1.9504258632659912,-0.1,-0.03115292534724276,-0.10292863845825195,-0.1,-0.023461068859117074,-0.08819222450256348,0.21089527010917664,-0.04727119207382202,0.028281105682253838,0.00659713800996542
1.9574716091156006,-0.1,-0.008308005398915273,-0.10293197631835938,-0.1,-0.03291737424933615,-0.08819055557250977,0.4315454065799713,0.08912435173988342,0.028205163776874542,0.006842799950391054
1.9646174907684326,-0.1,-0.030169850249647547,-0.10294246673583984,-0.1,-0.02088633596544303,-0.08816313743591309,0.18810990452766418,0.22471986711025238,0.02814204804599285,0.007061397191137075
1.9723823070526123,-0.1,-0.016359899192611323,-0.1029367446899414,-0.1,-0.019809623870348163,-0.08819818496704102,0.18665263056755066,0.1953636258840561,0.028039399534463882,0.007543015293776989
1.9801054000854492,-0.1,0.057371176391207764,-0.10293865203857422,-0.1,-0.016673145063416325,-0.08817934989929199,0.2701925039291382,-0.05980044603347778,0.027952447533607483,0.007768432609736919
1.987940788269043,-0.1,0.037194613167791254,-0.1029362678527832,-0.1,0.02260328245458454,-0.08820509910583496,0.08068498969078064,0.2365809679031372,0.027855658903717995,0.008122479543089867
1.9951136112213135,-0.1,-0.008261175196820812,-0.10292863845825195,-0.1,-0.0054379316545379,-0.0881650447845459,0.5883722305297852,0.041202157735824585,0.02775638923048973,0.00815222691744566
2.002638101577759,-0.1,0.03747550806819134,-0.1029520034790039,-0.1,0.021994712922363636,-0.08816742897033691,0.09858661890029907,-0.20662999153137207,0.027714280411601067,0.00850156880915165
2.009927749633789,-0.1,0.0011483249523435333,-0.1029348373413086,-0.1,0.009074214594603764,-0.08817124366760254,-0.006823360919952393,0.20756149291992188,0.02759438380599022,0.008717697113752365
2.0178205966949463,-0.1,0.05666900497152111,-0.10293865203857422,-0.1,0.006218585337611556,-0.0881648063659668,0.2401098608970642,0.3742007315158844,0.02750924974679947,0.009108200669288635
2.0250089168548584,-0.1,0.00920022377482048,-0.10292863845825195,-0.1,0.0008818698762772324,-0.08818173408508301,0.6093871593475342,0.18588334321975708,0.0274050235748291,0.009252345189452171
2.032365083694458,-0.1,-0.01692165095754144,-0.10291576385498047,-0.1,0.012585204818582234,-0.08817005157470703,0.1680721938610077,0.2855198085308075,0.0272934902459383,0.009525896050035954
2.040117025375366,-0.1,-0.02750147889555577,-0.1029362678527832,-0.1,0.031825504860021996,-0.08816766738891602,0.0684351772069931,0.2295355498790741,0.027243461459875107,0.009878082200884819
2.0478556156158447,-0.1,0.00980879403850042,-0.1029362678527832,-0.1,0.002707591090608368,-0.08815908432006836,0.2578674554824829,0.4147956371307373,0.02715257927775383,0.01013209018856287
2.055624008178711,-0.1,-0.013457452168328329,-0.10294389724731445,-0.1,-0.004314406180906483,-0.08815121650695801,0.16071096062660217,-0.22462166845798492,0.027076372876763344,0.010397270321846008
2.063669443130493,-0.1,-0.0066227113367958316,-0.10294389724731445,-0.1,0.006593118698429375,-0.08815526962280273,0.3866021931171417,0.07238221168518066,0.026981649920344353,0.010744164697825909
2.0718729496002197,-0.1,-0.0048438084383497625,-0.10293865203857422,-0.1,-0.03694332480347937,-0.08813643455505371,0.6220566630363464,-0.04022562503814697,0.026874737814068794,0.011024645529687405
2.0798754692077637,-0.1,0.013460228786842778,-0.10293722152709961,-0.1,0.02517802558868513,-0.08814072608947754,0.10257846117019653,0.3027670383453369,0.02677787095308304,0.011282019317150116
2.0872206687927246,-0.1,0.012523955364439478,-0.10292196273803711,-0.1,0.005469595419175078,-0.08816075325012207,0.008960045874118805,0.17386206984519958,0.026661517098546028,0.011452983133494854
2.0940937995910645,-0.1,-0.03321271107701477,-0.10292720794677734,-0.1,0.04966142256330031,-0.08817005157470703,0.29189008474349976,0.23384955525398254,0.02659153938293457,0.01160620991140604
2.101229429244995,-0.1,0.005689210875611783,-0.10292625427246094,-0.1,-0.016954012168372907,-0.0881500244140625,0.20043346285820007,0.12934039533138275,0.02650611847639084,0.01188032515347004
2.1082141399383545,-0.1,-0.007371725393380616,-0.10292577743530273,-0.1,-0.030389448882526343,-0.08811020851135254,0.18662557005882263,0.21844692528247833,0.026423435658216476,0.01200808398425579
2.1152262687683105,-0.1,0.004003924128082738,-0.1029362678527832,-0.1,-0.021307647594763498,-0.08813786506652832,0.1634366661310196,-0.08703762292861938,0.026362072676420212,0.01232349406927824
2.122185707092285,-0.1,-0.03611513762044465,-0.10292911529541016,-0.1,0.012351177424687628,-0.08811688423156738,0.3163538873195648,-0.1599600911140442,0.02626623958349228,0.01251382939517498
2.129082441329956,-0.1,-0.023101013998529762,-0.1029348373413086,-0.1,-0.0008970016608625121,-0.08813357353210449,0.17591610550880432,0.20145396888256073,0.026196731254458427,0.012779584154486656
2.136234998703003,-0.1,-0.02581619141656769,-0.1029362678527832,-0.1,-0.009557481536040236,-0.08812117576599121,0.30700525641441345,-0.15833163261413574,0.026115596294403076,0.01306946948170662
2.1431026458740234,-0.1,-0.005639623804396943,-0.10295248031616211,-0.1,0.031357420813871204,-0.08814597129821777,0.24991083145141602,-0.029549717903137207,0.02606692910194397,0.01329787913709879
2.1500585079193115,-0.1,-0.0011923605237446938,-0.1029362678527832,-0.1,-0.014847386727538929,-0.08813595771789551,-0.23332807421684265,-0.016002744436264038,0.025952817872166634,0.013545908033847809
2.1572132110595703,-0.1,-0.009899648565813308,-0.10294103622436523,-0.1,-0.0012715083234253852,-0.08811497688293457,0.3197641670703888,-0.05347807705402374,0.025878194719552994,0.01380356028676033
2.164998769760132,-0.1,-0.01724934607021536,-0.10294914245605469,-0.1,-0.01629859999925387,-0.08810162544250488,0.18625324964523315,0.061270296573638916,0.025802575051784515,0.014187594875693321
2.1730735301971436,-0.1,0.015192326718531253,-0.10294723510742188,-0.1,0.035196123705540545,-0.08810305595397949,0.20204439759254456,0.23954564332962036,0.025703581050038338,0.01453348994255066
2.180133104324341,-0.1,-0.021556168118069402,-0.1029515266418457,-0.1,-0.01606452579198073,-0.08810925483703613,1.1484777927398682,0.10727544873952866,0.0256288293749094,0.014586681500077248
2.1889333724975586,-0.1,-0.009806007911018457,-0.1029515266418457,-0.1,0.049474210010860345,-0.08812546730041504,0.21378810703754425,0.14127056300640106,0.02552494965493679,0.015267565846443176
2.199507713317871,-0.1,0.03396450467795016,-0.10294675827026367,-0.1,-0.005765573736431449,-0.08811163902282715,0.26147425174713135,0.07764255255460739,0.025390788912773132,0.01584213227033615
2.210237503051758,-0.1,-0.007793020930602211,-0.1029505729675293,-0.1,-0.04771036968268793,-0.08812403678894043,0.3383326828479767,0.28595054149627686,0.02527179755270481,0.016266638413071632
2.220784902572632,-0.1,-0.003954320233309986,-0.10294246673583984,-0.1,-0.02669115686810506,-0.08810663223266602,0.3364619016647339,0.27008530497550964,0.025131456553936005,0.01658732444047928
2.2313554286956787,-0.1,-0.014440508247988511,-0.10294866561889648,-0.1,-0.018732883979809788,-0.08811283111572266,0.47892293334007263,0.07291483879089355,0.025019193068146706,0.016979694366455078
2.241992950439453,-0.1,-0.006950370607976811,-0.1029515266418457,-0.1,0.014598247389885494,-0.0881040096282959,0.2922772169113159,0.17805111408233643,0.02489934116601944,0.017347896471619606
2.2528841495513916,-0.1,-0.009244234202317155,-0.10295343399047852,-0.1,0.00944877794524221,-0.08811712265014648,0.28253522515296936,-0.1893043965101242,0.02477450668811798,0.017789561301469803
2.263497829437256,-0.1,0.039628935184217236,-0.1029515266418457,-0.1,-0.03965847150023764,-0.0880889892578125,0.18431708216667175,0.00032724812626838684,0.024645406752824783,0.01808128133416176
2.274148464202881,-0.1,-0.006529060441574425,-0.1029510498046875,-0.1,0.04881881685967634,-0.08808398246765137,0.04935812950134277,0.03948083892464638,0.024518746882677078,0.01845540665090084
2.2847659587860107,-0.1,-0.007465324355010209,-0.10294866561889648,-0.1,0.05144035435437845,-0.08810853958129883,0.1394910365343094,0.47220733761787415,0.024388765916228294,0.018882062286138535
2.2949445247650146,-0.1,-0.006669499114265993,-0.10295915603637695,-0.1,-0.012928042596294652,-0.08807897567749023,0.37007713317871094,0.14918436110019684,0.02428927831351757,0.01913575641810894
2.305694341659546,-0.1,-0.010601814865286682,-0.1029515266418457,-0.1,0.05247025453385485,-0.08810687065124512,-0.055588170886039734,0.1245919018983841,0.024147124961018562,0.01963980495929718
2.3153579235076904,-0.1,0.0025059325878651474,-0.1029362678527832,-0.1,0.0007414735367775831,-0.08810114860534668,0.07451510429382324,0.19721558690071106,0.024003125727176666,0.019848303869366646
2.325321674346924,-0.1,0.0023654920865259802,-0.1029510498046875,-0.1,-0.009042538029433392,-0.08809542655944824,0.23017334938049316,0.10626965761184692,0.023915095254778862,0.020229144021868706
2.3356614112854004,-0.1,-0.0021754120317858797,-0.10296297073364258,-0.1,-0.01849884341965247,-0.08810091018676758,-0.09238453209400177,0.4615170359611511,0.02381640486419201,0.020653214305639267
2.3463165760040283,-0.1,0.017720271103276092,-0.1029515266418457,-0.1,-0.07032127247754737,-0.0880882740020752,0.2000351846218109,0.23740234971046448,0.02366773784160614,0.021041518077254295
2.3568854331970215,-0.1,-0.01692162608793409,-0.1029672622680664,-0.1,-0.0018332991299817396,-0.08809137344360352,0.33312252163887024,0.5528929829597473,0.023573780432343483,0.021416444331407547
2.3676185607910156,-0.1,-0.021322076355779308,-0.10295295715332031,-0.1,0.0022394637055094735,-0.08807492256164551,0.09775814414024353,0.015896379947662354,0.023418409749865532,0.021783161908388138
2.378143548965454,-0.1,-0.04454151649866191,-0.1029515266418457,-0.1,0.03898797518280328,-0.08807206153869629,0.17350664734840393,0.29691529273986816,0.02329130657017231,0.02213176339864731
2.3888661861419678,-0.1,0.0031613231789425138,-0.1029500961303711,-0.1,-0.014894227901518982,-0.08806824684143066,0.14563995599746704,0.49241903424263,0.023161930963397026,0.02252844162285328
2.399482011795044,-0.1,0.036820138323696606,-0.1029510498046875,-0.1,-0.03366637952841246,-0.08806300163269043,0.11669641733169556,0.45921677350997925,0.023038549348711967,0.022886302322149277
2.4100189208984375,-0.1,0.01271125569196421,-0.10294914245605469,-0.1,-0.016392245774262,-0.08805990219116211,0.42793983221054077,0.07409834116697311,0.022910458967089653,0.02324875257909298
2.421494245529175,-0.1,0.013694330789559424,-0.10296010971069336,-0.1,-0.020699069285034122,-0.08804917335510254,0.35260263085365295,-0.00605463981628418,0.022796539589762688,0.023730440065264702
2.4319846630096436,-0.1,0.016830825688590133,-0.10296201705932617,-0.1,-0.02673798780165856,-0.08805537223815918,0.11840596795082092,0.08551475405693054,0.022676080465316772,0.024021508172154427
