time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.3750000000000002,-6.134025874157069e+105,-2.1593158767689382e+108,1.3557284388941808e+108,-9.998462174876023e+105,-3.5196848791333697e+108,2.209837355397515e+108,-1.1215759609602495e+105,-3.9482011148781653e+107,0.0,1.1242905822089278e+106,5.422913755576723e+109
0.3800000000000002,1.8642866057612534e+107,6.5627106067940095e+109,-4.120403828631318e+109,3.0387871673908436e+107,1.0697218289074237e+110,-6.716258240669049e+109,3.4087548443041642e+106,1.199958820899251e+109,0.0,-3.417005269290057e+107,-1.648161531452527e+111
0.38500000000000023,-5.666041552031151e+108,-1.9945748082477187e+111,1.25229560905632e+111,-9.235647729810777e+108,-3.2511569374437816e+111,2.041241842761802e+111,-1.036007367581136e+108,-3.6469803081405415e+110,0.0,1.0385148817502299e+109,5.009182436225281e+112
0.39000000000000024,1.7220542576517828e+110,6.0620205644568295e+112,-3.806045129762599e+112,2.8069484399724058e+110,9.88109352006463e+112,-6.203853561513037e+112,3.148690107403402e+109,1.108410150108109e+112,0.0,-3.1563110812550015e+110,-1.5224180519050396e+114
0.39500000000000024,-5.23376124065588e+111,-1.8424023592367315e+114,1.1567539984194035e+114,-8.531030822269085e+111,-3.0031158455558724e+114,1.885509017423628e+114,-9.569670740477244e+110,-3.3687405937464015e+113,0.0,9.592832819943278e+111,4.6270159936776145e+115
0.40000000000000024,1.5906732672607096e+113,5.599529756173344e+115,-3.5156698547679577e+115,2.592797425634957e+113,9.127233502562551e+115,-5.730541863271771e+115,2.908466535522845e+112,1.023846018267515e+115,0.0,-2.915506081066992e+113,-1.406267941907183e+117
0.40500000000000025,-4.834460967617199e+114,-1.7018396298222455e+117,1.0685015607996907e+117,-7.880171377216035e+114,-2.77399859661026e+117,1.7416575441034958e+117,-8.839570156239668e+113,-3.1117286711484845e+116,0.0,8.860965127075853e+114,4.274006243198762e+118
0.41000000000000025,1.4693157500322519e+116,5.172323841016229e+118,-3.247448232043192e+118,2.3949846725525704e+116,8.430887860856452e+118,-5.293340618230403e+118,2.686570383146471e+115,9.457335527106124e+117,0.0,-2.6930728593959757e+116,-1.298979292817277e+120
0.41500000000000026,-4.4656245810107514e+117,-1.5720008776114338e+120,9.869821820295375e+119,-7.278968067047524e+117,-2.562361430506637e+120,1.6087809567081464e+120,-8.165171265149109e+116,-2.8743250046686262e+119,0.0,8.184933945687031e+117,3.9479287281181507e+121
0.42000000000000026,1.357216983353627e+119,4.777710822386544e+121,-2.999690089073084e+121,2.2122636828664126e+119,7.787668640490069e+121,-4.889494845189128e+121,2.48160339321294e+118,8.735805353192678e+120,0.0,-2.487609774890593e+119,-1.1998760356292337e+123
0.42500000000000027,-4.1249278941549363e+120,-1.4520679363126766e+123,9.116821756579592e+122,-6.723632467472547e+120,-2.366870736189663e+123,1.4860419463224738e+123,-7.542224408067595e+119,-2.655033618150914e+122,0.0,7.560479330919999e+120,3.646728702631837e+124
0.43000000000000027,1.2536705877297559e+122,4.413204084658529e+124,-2.770834201973388e+124,2.0434830579995017e+122,7.193522657993402e+124,-4.516459749216624e+124,2.292273986134472e+121,8.069323008593888e+123,0.0,-2.2978221218712845e+122,-1.1083336807893554e+126
0.4350000000000003,-3.8102240399541794e+123,-1.3412850601401086e+126,8.421270460053307e+125,-6.210665185125315e+123,-2.1862946480283777e+126,1.372667084988689e+126,-6.966804145854222e+122,-2.4524726682131824e+125,0.0,6.983666342645176e+123,3.368508184021323e+127
0.4400000000000003,1.1580240756014487e+125,4.076506724012642e+127,-2.5594384575900924e+127,1.887579243230361e+125,6.644705960140606e+127,-4.1718846858718508e+127,2.117389121033469e+124,7.453688719520916e+126,0.0,-2.1225139718681433e+125,-1.0237753830360371e+129
0.4450000000000003,-3.5195299426243614e+126,-1.2389541615549198e+129,7.77878498174928e+128,-5.73683380647771e+126,-2.0194952833345194e+129,1.267941952025133e+129,-6.435284523591515e+125,-2.2653657366950933e+128,0.0,6.450860249817027e+126,3.1115139926997125e+130
0.4500000000000003,1.0696747397584025e+128,3.765497074719148e+130,-2.364170766163391e+130,1.7435698258061966e+128,6.137760231792213e+130,-3.8535983488463273e+130,1.9558467779112516e+127,6.885023126270229e+129,0.0,-1.9605806375937746e+128,-9.456683064653563e+131
0.4550000000000003,-3.2510138215332884e+129,-1.1444304123345039e+132,7.185316761801893e+131,-5.29915252909926e+129,-1.8654215721052414e+132,1.1712066321737087e+132,-5.9443162219825415e+128,-2.0925337874330236e+131,0.0,5.958703626569246e+129,2.8741267047207574e+133
0.4600000000000003,9.88065855438226e+130,3.478215339667496e+133,-2.1838006672933836e+133,1.610547344364308e+131,5.669491003658018e+133,-3.559595087688215e+133,1.806629013376024e+130,6.359742837815034e+132,0.0,-1.811001711863597e+131,-8.735202669173534e+134
0.4650000000000003,-3.002983648412878e+132,-1.0571181802500166e+135,6.637126117840195e+134,-4.89486334691299e+132,-1.723102633807527e+135,1.0818515572079518e+135,-5.490805451940527e+131,-1.932887736678143e+134,0.0,5.50409519572162e+132,2.6548504471360777e+136
0.4700000000000003,9.126831721793996e+133,3.2128512408950954e+136,-2.0171915763133315e+136,1.4876735706524213e+134,5.236947522659006e+136,-3.2880222693907315e+136,1.6687955461714232e+133,5.874537851414637e+135,0.0,-1.6728346375990409e+134,-8.068766305253327e+137
0.4750000000000003,-2.7738764852073024e+135,-9.764672757477147e+137,6.130758679742534e+137,-4.521418670887906e+135,-1.5916416594687758e+138,9.993136647980331e+137,-5.071894459377295e+134,-1.7854215903409099e+137,0.0,5.084170286382976e+135,2.4523034718970137e+139
0.4800000000000003,8.430516733219214e+136,2.967732612296496e+139,-1.8632936222117224e+139,1.3741742275147317e+137,4.837404158043288e+139,-3.037168604205107e+139,1.541477832085467e+136,5.426350694953528e+138,0.0,-1.545208768395624e+137,-7.4531744888468894e+140
0.4850000000000003,-2.5622486353705672e+138,-9.019694849828963e+140,5.663023622258582e+140,-4.1764652756540235e+138,-1.4702102605221208e+141,9.23072850428149e+140,-4.684943517343313e+137,-1.6492061048169766e+140,0.0,4.696282782505656e+138,2.2652094489034328e+142
0.4900000000000003,7.787325827359368e+139,2.741314862631001e+142,-1.7211370319720162e+142,1.2693341098595772e+140,4.4683432260885326e+142,-2.805453362114386e+142,1.4238735909035237e+139,5.012357160577655e+141,0.0,-1.4273198822291592e+140,-6.884548127888064e+143
0.49500000000000033,-2.366766546552881e+141,-8.33155367359698e+143,5.230973558333814e+143,-3.8578294708811956e+141,-1.3580432487963078e+144,8.526486900084117e+143,-4.327514292044615e+140,-1.5233829314488399e+143,0.0,4.3379884486421637e+141,2.0923894233335258e+145
0.5000000000000003,7.193205999165584e+142,2.532171242430937e+145,-1.5898260196421367e+145,1.1724925778639904e+143,4.127439125162428e+145,-2.5914164120166833e+145,1.3152417509174315e+142,4.6299485082228474e+144,0.0,-1.3184251137287496e+143,-6.359304078568547e+146
0.5050000000000003,-2.1861984073500023e+144,-7.69591297396759e+146,4.831885966436125e+146,-3.563503403980505e+144,-1.2544338147567175e+147,7.875974125290885e+146,-3.997354477919113e+143,-1.4071592077251044e+146,0.0,4.007029527832778e+144,1.93275438657445e+148
0.5100000000000003,6.644413460220808e+145,2.3389838534783864e+148,-1.4685331416262587e+148,1.0830393940159917e+146,3.81254368116977e+148,-2.3937090208508017e+148,1.2148977791340737e+145,4.276715026892556e+147,0.0,-1.2178382730827724e+146,-5.874132566505035e+149
0.5150000000000003,-2.0194063851632602e+147,-7.108767322783454e+149,4.463246034850722e+149,-3.2916324078161144e+147,-1.158729073613703e+150,7.275091036806678e+149,-3.692383604951764e+146,-1.2998025611343408e+149,0.0,3.7013205145692735e+147,1.785298413940289e+151
0.5200000000000004,6.137490047620584e+148,2.1605353441975264e+151,-1.3564940826293228e+151,1.0004108777621552e+149,3.5216726110419686e+151,-2.2110853546857963e+151,1.1222093677571857e+148,3.950430850097968e+150,0.0,-1.1249255220804035e+149,-5.425976330517291e+152
0.5250000000000004,-1.865339456257902e+150,-6.566416878726861e+152,4.122730814838245e+152,-3.0405033137003802e+150,-1.0703259512324784e+153,6.720051228186339e+152,-3.410679928794761e+149,-1.200636494190813e+152,0.0,3.418935013184426e+150,1.649092325935298e+154
0.5300000000000004,5.669241432695234e+151,1.9957012386318538e+154,-1.2530028393984093e+154,9.24086353529323e+151,3.2529930189699213e+154,-2.042394628219407e+154,1.03659244976116e+151,3.649039929776413e+153,0.0,-1.0391013800416663e+152,-5.012011357593637e+155
0.5350000000000004,-1.723026782839069e+153,-6.065444073128861e+155,3.8081945827988173e+155,-2.808533656027682e+153,-9.886673839200043e+155,6.207357169962074e+155,-3.1504683210820956e+152,-1.1090361215512468e+155,0.0,3.1580935988567503e+153,1.523277833119527e+157
0.5400000000000004,5.2367169922578753e+154,1.84344285066812e+157,-1.1574072719117792e+157,8.53584869738034e+154,3.004811846589036e+157,-1.8865738532162e+157,9.575075184493914e+153,3.3706430803041245e+156,0.0,-9.598250344677683e+154,-4.629629087647116e+158
0.5450000000000004,-1.5915715954116837e+156,-5.602692074492083e+158,3.5176553192030947e+158,-2.594261700521045e+156,-9.132388081422095e+158,5.733778170301044e+158,-2.9101090836304936e+155,-1.0244242323605049e+158,0.0,2.917152604737732e+156,1.407062127681238e+160
0.5500000000000004,4.83719121553887e+157,1.7028007388566267e+160,-1.0691049939818418e+160,7.884621681328356e+157,2.775565204336301e+160,-1.742641140190402e+160,8.844562278052046e+156,3.113486010962399e+159,0.0,-8.865969331636452e+157,-4.276419975927367e+161
0.5550000000000004,-1.4701455418745427e+159,-5.175244896023546e+161,3.2492822190886255e+161,-2.396337233255504e+159,-8.435649180518379e+161,5.29633001711446e+161,-2.6880876160405075e+158,-9.462676530134253e+160,0.0,2.6945937645447647e+159,1.2997128876354501e+163
