Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
139,0.624627947807312,0.9837433099746704,-0.10726946592330933,0.5751329660415649,1.4324181079864502,-0.4237752854824066,0.548052191734314,1.9759671688079834,0.11621353775262833,0.5583394765853882,2.05562686920166,0.1535654366016388,0.47977542877197266,2.1429948806762695,-0.27832311391830444,0.3598773777484894,0.9586701989173889,0.10910747945308685,0.18843966722488403,1.3207828998565674,-0.4561009407043457,0.2877480387687683,1.9410021305084229,0.027927691116929054,0.3163152039051056,2.0086207389831543,0.06326894462108612,0.2679593861103058,2.1561243534088135,-0.32482093572616577
140,0.6246267557144165,0.9802154898643494,-0.08421795070171356,0.5735787153244019,1.4691708087921143,-0.06322900950908661,0.5464658141136169,2.0053110122680664,0.4221133291721344,0.5548566579818726,2.079709768295288,0.45598307251930237,0.48178377747535706,2.175813913345337,0.02010827139019966,0.3598608374595642,0.9530355930328369,0.08555227518081665,0.1898643672466278,1.4062349796295166,0.02255912497639656,0.29191285371780396,1.9781678915023804,0.5406910181045532,0.31658536195755005,2.042473793029785,0.5783621072769165,0.27238982915878296,2.1775238513946533,0.17379789054393768
141,0.6238797903060913,0.9782831072807312,-0.046614497900009155,0.5757343769073486,1.4904024600982666,0.05049944669008255,0.5491969585418701,2.035806179046631,0.5254302620887756,0.5543521642684937,2.1066770553588867,0.5548347234725952,0.48401254415512085,2.21846079826355,0.08561669290065765,0.3601484000682831,0.9445937275886536,0.0478377640247345,0.2708140015602112,1.4729946851730347,0.3258362412452698,0.2943955957889557,2.022883892059326,0.8683606386184692,0.31217795610427856,2.0946030616760254,0.9059039354324341,0.29117637872695923,2.2031056880950928,0.42466336488723755
142,0.6239856481552124,0.9779907464981079,-0.03649876266717911,0.57801753282547,1.495913028717041,0.050954945385456085,0.5542495846748352,2.043520450592041,0.4998331069946289,0.555661141872406,2.114032506942749,0.5267853140830994,0.5040667057037354,2.227483034133911,0.06571067124605179,0.36321088671684265,0.9441063404083252,0.0377977155148983,0.30685168504714966,1.484500527381897,0.278256893157959,0.3060629963874817,2.032918930053711,0.7480500936508179,0.31248268485069275,2.106992721557617,0.7786199450492859,0.32161781191825867,2.207641839981079,0.3097841143608093
143,0.6251615285873413,0.9533803462982178,-0.02613869681954384,0.5786393880844116,1.4927284717559814,0.01058165356516838,0.5600559115409851,2.038076162338257,0.4361836314201355,0.5591670870780945,2.1098272800445557,0.4809831976890564,0.5140589475631714,2.220082998275757,0.053276192396879196,0.3668484091758728,0.9358348846435547,0.027553021907806396,0.3089139759540558,1.4707257747650146,0.18669113516807556,0.31178516149520874,2.0270113945007324,0.6179040670394897,0.31295469403266907,2.1002659797668457,0.6449345946311951,0.3338477611541748,2.2050442695617676,0.18757621943950653
144,0.6269835233688354,0.9550194144248962,-0.03427068144083023,0.5804826021194458,1.5146547555923462,0.08259862661361694,0.5627652406692505,2.0551302433013916,0.58535236120224,0.5621909499168396,2.125493049621582,0.6201623678207397,0.5162074565887451,2.242814540863037,0.15470290184020996,0.36706358194351196,0.9351755976676941,0.035840101540088654,0.3057701885700226,1.489539623260498,0.27223333716392517,0.3119668662548065,2.0418972969055176,0.8095822334289551,0.31459367275238037,2.1167993545532227,0.84819096326828,0.33385127782821655,2.22110915184021,0.3735324740409851
145,0.6302745938301086,0.9573161005973816,-0.0374518558382988,0.5876680016517639,1.52371084690094,0.11125179380178452,0.5744268298149109,2.0623254776000977,0.6672295331954956,0.5747460722923279,2.134106397628784,0.7068650722503662,0.5285306572914124,2.251636505126953,0.24735423922538757,0.3687934875488281,0.9356635212898254,0.03907831758260727,0.31103432178497314,1.5002532005310059,0.32015904784202576,0.31787917017936707,2.0501697063446045,0.9052212834358215,0.31742042303085327,2.1283531188964844,0.9502647519111633,0.3425332307815552,2.227051258087158,0.48059552907943726
146,0.6326419115066528,0.9573444128036499,-0.0373104102909565,0.5989137887954712,1.520107388496399,0.05443005636334419,0.5802386999130249,2.0585944652557373,0.5532734990119934,0.5803810358047485,2.130720615386963,0.5886214971542358,0.5333811044692993,2.2477996349334717,0.1346188634634018,0.3693543076515198,0.9359145760536194,0.03904794529080391,0.30913299322128296,1.49615478515625,0.2577919363975525,0.31902915239334106,2.0466318130493164,0.7894226908683777,0.3176303803920746,2.1239302158355713,0.8278366327285767,0.34344321489334106,2.225853681564331,0.37205711007118225
147,0.6332258582115173,0.9649067521095276,-0.03318409621715546,0.601004421710968,1.534602403640747,0.13277214765548706,0.5814615488052368,2.0785622596740723,0.6841105222702026,0.5810445547103882,2.150023937225342,0.7216339707374573,0.5373482704162598,2.2745165824890137,0.23887129127979279,0.36935681104660034,0.9381393194198608,0.034943923354148865,0.3117190897464752,1.5231090784072876,0.35375481843948364,0.3183826506137848,2.070070266723633,0.9355760812759399,0.3169541656970978,2.1482796669006348,0.9779297113418579,0.3425650894641876,2.250047445297241,0.47623857855796814
148,0.6339511275291443,0.9641283750534058,-0.03548126295208931,0.5968291759490967,1.531792163848877,0.030833935365080833,0.5733665823936462,2.0761325359344482,0.4478778839111328,0.5748603940010071,2.1495184898376465,0.4697287082672119,0.5210355520248413,2.2668044567108154,0.006929280702024698,0.3707827627658844,0.9380512237548828,0.0372341014444828,0.302107036113739,1.515092134475708,0.06123095750808716,0.3163205087184906,2.0630452632904053,0.4607510566711426,0.3170728385448456,2.140317440032959,0.4847584366798401,0.33720773458480835,2.2457172870635986,0.022395383566617966
149,0.634196400642395,0.9635234475135803,-0.03643367439508438,0.5942851305007935,1.5284199714660645,-0.08330181241035461,0.5727554559707642,2.0746235847473145,0.31720972061157227,0.5749062895774841,2.148050546646118,0.3395217955112457,0.5180383920669556,2.251833438873291,-0.1175352931022644,0.3748387098312378,0.9342257976531982,0.03826518729329109,0.2984771132469177,1.484987735748291,-0.04110874980688095,0.322223037481308,2.051849365234375,0.3055395185947418,0.32892346382141113,2.127870559692383,0.3239412307739258,0.33822929859161377,2.2335219383239746,-0.11742319166660309
150,0.6351820230484009,0.9633697867393494,-0.037601448595523834,0.5939874649047852,1.526018738746643,-0.08310850709676743,0.5727661848068237,2.0713906288146973,0.31497395038604736,0.5751619935035706,2.1449763774871826,0.33540627360343933,0.5173742175102234,2.2497012615203857,-0.1270572543144226,0.3766591548919678,0.9339924454689026,0.039389364421367645,0.297776460647583,1.4842923879623413,-0.05061633139848709,0.3258005380630493,2.049773693084717,0.29258325695991516,0.3333527147769928,2.125593662261963,0.31142541766166687,0.340059757232666,2.2327375411987305,-0.14221544563770294
151,0.6354279518127441,0.9651601910591125,-0.0403972752392292,0.594045877456665,1.524752140045166,-0.11061716079711914,0.5734912753105164,2.0699315071105957,0.29566460847854614,0.5766686201095581,2.144012451171875,0.31582945585250854,0.5173966884613037,2.249718189239502,-0.1536281704902649,0.3772013485431671,0.936330258846283,0.04217057675123215,0.2937152683734894,1.4823614358901978,-0.12771554291248322,0.32730957865715027,2.048846483230591,0.25428342819213867,0.33678537607192993,2.1243209838867188,0.2763455808162689,0.3398004174232483,2.234091281890869,-0.17296932637691498
152,0.6368027925491333,0.9658767580986023,-0.03833349049091339,0.5958752632141113,1.5285918712615967,-0.10599499940872192,0.5736973285675049,2.0787999629974365,0.3380930423736572,0.5765931606292725,2.1535120010375977,0.3616364598274231,0.5200618505477905,2.262112617492676,-0.10448124259710312,0.3779866099357605,0.9386085271835327,0.04011622816324234,0.2976610064506531,1.4868223667144775,-0.08145704120397568,0.327595055103302,2.0598483085632324,0.28270989656448364,0.3365730047225952,2.1381337642669678,0.3019423186779022,0.3399682641029358,2.2407095432281494,-0.17027762532234192
153,0.6363586783409119,0.9653136134147644,-0.038647912442684174,0.5975161790847778,1.525888204574585,-0.1052766814827919,0.5750306844711304,2.0783419609069824,0.2836665213108063,0.5771998167037964,2.1525683403015137,0.30142679810523987,0.5225546956062317,2.2608962059020996,-0.16727952659130096,0.3780194818973541,0.9371987581253052,0.04038038104772568,0.29724830389022827,1.4863317012786865,-0.07170164585113525,0.3276786506175995,2.0580880641937256,0.2971841096878052,0.3366033434867859,2.1357016563415527,0.3178132176399231,0.3397267758846283,2.2405686378479004,-0.13792148232460022
154,0.6333261132240295,0.9674627780914307,-0.03652115911245346,0.5940696001052856,1.5271846055984497,-0.04206651449203491,0.5698498487472534,2.0784335136413574,0.3786907196044922,0.5710437297821045,2.1516547203063965,0.3982853293418884,0.5198137760162354,2.2642314434051514,-0.08510144054889679,0.3777320981025696,0.9373556971549988,0.03818736597895622,0.30247169733047485,1.492884874343872,0.10284148156642914,0.3227332830429077,2.0583012104034424,0.5356244444847107,0.3266889452934265,2.135591983795166,0.5622931122779846,0.3370509743690491,2.2399215698242188,0.06809506565332413
155,0.6324522495269775,0.9673258066177368,-0.03371796756982803,0.5937496423721313,1.526781678199768,-0.04345697537064552,0.5699899196624756,2.0769686698913574,0.36427491903305054,0.5711782574653625,2.150305986404419,0.38406848907470703,0.5213356614112854,2.2624595165252686,-0.08298170566558838,0.3785991370677948,0.9372979998588562,0.03528161719441414,0.3023073673248291,1.4937360286712646,0.09595548361539841,0.3251429498195648,2.0583531856536865,0.4606766104698181,0.32951876521110535,2.135056495666504,0.481110155582428,0.33938899636268616,2.239551544189453,0.007099763955920935
156,0.6322411298751831,0.967210590839386,-0.03400645777583122,0.5939257740974426,1.526265263557434,-0.07033196091651917,0.570915937423706,2.076159954071045,0.31765216588974,0.5721437931060791,2.149420738220215,0.3381728529930115,0.522215723991394,2.2610700130462646,-0.11678946018218994,0.3801671266555786,0.9402855038642883,0.03557818382978439,0.3021109998226166,1.4925878047943115,0.03837478160858154,0.3290031850337982,2.057926654815674,0.3948405683040619,0.33517029881477356,2.134831666946411,0.41568630933761597,0.341150164604187,2.239431619644165,-0.033804602921009064
157,0.6312965154647827,0.9623869061470032,-0.03434888646006584,0.5935007929801941,1.5086865425109863,-0.12150158733129501,0.5708882212638855,2.0586977005004883,0.22157922387123108,0.5719662308692932,2.132915735244751,0.23781347274780273,0.5220876336097717,2.241354465484619,-0.2057487964630127,0.38179701566696167,0.9341623187065125,0.03592860698699951,0.30091550946235657,1.4692909717559814,-0.02635291777551174,0.3304080367088318,2.0426483154296875,0.30311810970306396,0.3382110893726349,2.1184935569763184,0.3214520215988159,0.3410484194755554,2.22682523727417,-0.10731993615627289
158,0.6277545690536499,0.9519167542457581,-0.04091786593198776,0.5908209681510925,1.4847618341445923,-0.18533460795879364,0.570029079914093,2.0380733013153076,0.14615187048912048,0.5711329579353333,2.1137452125549316,0.161758154630661,0.5211486220359802,2.2191269397735596,-0.29134467244148254,0.3817685544490814,0.92706698179245,0.04235127568244934,0.2883106768131256,1.4397319555282593,-0.07644094526767731,0.3302748203277588,2.02223801612854,0.2510070502758026,0.3386905789375305,2.096728563308716,0.2676847577095032,0.33853164315223694,2.209810733795166,-0.1657649129629135
159,0.624011218547821,0.9665098190307617,-0.05861131474375725,0.5810492634773254,1.4963611364364624,-0.15913787484169006,0.5601596236228943,2.049740791320801,0.19405968487262726,0.5644575357437134,2.1258280277252197,0.2022593468427658,0.5036276578903198,2.2281155586242676,-0.22109374403953552,0.3812948167324066,0.9291043877601624,0.06022677570581436,0.2729906737804413,1.4422765970230103,-0.09700389951467514,0.32276973128318787,2.0259621143341064,0.29201310873031616,0.3339117169380188,2.099036931991577,0.3137626349925995,0.3244428336620331,2.2170228958129883,-0.1404763013124466
160,0.6213277578353882,0.9551874995231628,-0.06250517815351486,0.5800329446792603,1.4746346473693848,-0.21864600479602814,0.5602707266807556,2.0288500785827637,0.1532735675573349,0.5643813014030457,2.1071183681488037,0.17088556289672852,0.5048621296882629,2.1975576877593994,-0.29840049147605896,0.3811039626598358,0.9202274084091187,0.06400313228368759,0.26375284790992737,1.4127261638641357,-0.1325252205133438,0.32286834716796875,1.9991909265518188,0.23145802319049835,0.33659619092941284,2.070619821548462,0.2501049339771271,0.32496097683906555,2.188096046447754,-0.201420396566391
161,0.6184509992599487,0.9630514979362488,-0.07326097041368484,0.575421154499054,1.4760665893554688,-0.20279856026172638,0.551315188407898,2.0303053855895996,0.20263847708702087,0.5565363168716431,2.1085188388824463,0.22084717452526093,0.4916449189186096,2.2002148628234863,-0.24341873824596405,0.38085848093032837,0.9204538464546204,0.07471101731061935,0.24808546900749207,1.412697434425354,-0.2084827423095703,0.31560319662094116,2.0028276443481445,0.19570288062095642,0.33293282985687256,2.0747504234313965,0.21810925006866455,0.310759574174881,2.1919264793395996,-0.23722343146800995
162,0.6162445545196533,0.9629858732223511,-0.07291533797979355,0.5743054151535034,1.47207772731781,-0.21020038425922394,0.5493095517158508,2.0250418186187744,0.17201951146125793,0.5533648133277893,2.102201223373413,0.19005198776721954,0.4904102385044098,2.1970815658569336,-0.28467288613319397,0.3802943825721741,0.919397234916687,0.07433333247900009,0.2513717710971832,1.401695728302002,-0.19855962693691254,0.31453877687454224,1.9923111200332642,0.13358329236507416,0.3318060636520386,2.064913272857666,0.1493706852197647,0.31169307231903076,2.1810951232910156,-0.3105238080024719
163,0.6140501499176025,0.9476735591888428,-0.07536322623491287,0.5684049725532532,1.457106113433838,-0.23577556014060974,0.5441079139709473,2.0105905532836914,0.09383886307477951,0.548296332359314,2.0888752937316895,0.10773596912622452,0.48390039801597595,2.181433916091919,-0.36727023124694824,0.38026854395866394,0.9114617109298706,0.07660199701786041,0.2513171136379242,1.3818213939666748,-0.13720324635505676,0.30894118547439575,1.966650128364563,0.19782954454421997,0.32626786828041077,2.0386273860931396,0.21783559024333954,0.3066454529762268,2.1565496921539307,-0.24301545321941376
164,0.6129876375198364,0.9401893019676208,-0.05641999840736389,0.5687550902366638,1.479480266571045,-0.0892091616988182,0.5430693626403809,2.0299668312072754,0.23781761527061462,0.5453272461891174,2.101574182510376,0.2506079077720642,0.4859088063240051,2.2088475227355957,-0.20685453712940216,0.37972667813301086,0.8968942165374756,0.05795145034790039,0.2826458811759949,1.4081568717956543,0.00608536321669817,0.3067162334918976,1.9722440242767334,0.276671439409256,0.31394821405410767,2.0464091300964355,0.28253957629203796,0.30726420879364014,2.1634011268615723,-0.22791345417499542
165,0.6132111549377441,0.9417212009429932,-0.054013095796108246,0.5764731764793396,1.4943233728408813,-0.008519904688000679,0.5473691821098328,2.0346016883850098,0.4077785015106201,0.5473676919937134,2.102797269821167,0.43315181136131287,0.4979519844055176,2.218411922454834,-0.02403259463608265,0.38028866052627563,0.8989397883415222,0.055484820157289505,0.2984512448310852,1.4320347309112549,0.1340678632259369,0.30973008275032043,1.9728889465332031,0.5658890604972839,0.31483137607574463,2.0506529808044434,0.5913575887680054,0.32060927152633667,2.166093587875366,0.1094328910112381
166,0.6133836507797241,0.9330939650535583,-0.05404825136065483,0.5895015001296997,1.490067958831787,-0.07098168879747391,0.557754397392273,2.0269923210144043,0.2669065594673157,0.5542412400245667,2.0964951515197754,0.28516685962677,0.5149630308151245,2.212230920791626,-0.1759852170944214,0.3825412094593048,0.88909912109375,0.055547721683979034,0.29870906472206116,1.4304888248443604,0.06800432503223419,0.3181188404560089,1.975087285041809,0.4453561305999756,0.32556530833244324,2.0495083332061768,0.4681430757045746,0.32908421754837036,2.163330554962158,-0.00203683995641768
167,0.6108108758926392,0.9096144437789917,-0.039986591786146164,0.5883544087409973,1.4715145826339722,-0.06513714045286179,0.5574602484703064,2.013155698776245,0.2527918517589569,0.5539838075637817,2.0813496112823486,0.26602891087532043,0.5144795179367065,2.200308084487915,-0.17693385481834412,0.3826793432235718,0.8565347194671631,0.04131777212023735,0.316252201795578,1.4165675640106201,0.0632580816745758,0.31814438104629517,1.9645040035247803,0.3450997769832611,0.3234235942363739,2.037271022796631,0.3465264141559601,0.3317689895629883,2.1452701091766357,-0.12520530819892883
168,0.6092921495437622,0.9116166830062866,-0.02766881324350834,0.5842640399932861,1.472254991531372,0.15021756291389465,0.5574380159378052,2.0141797065734863,0.6634363532066345,0.5541287064552307,2.0811729431152344,0.6978641748428345,0.5142194032669067,2.2009661197662354,0.24834927916526794,0.3821703791618347,0.8609716296195984,0.028836136683821678,0.3230579197406769,1.4185749292373657,0.22782781720161438,0.31746894121170044,1.9676777124404907,0.651573896408081,0.31892573833465576,2.0379855632781982,0.6760896444320679,0.3347814977169037,2.1504552364349365,0.17005608975887299
169,0.6093617677688599,0.900824248790741,-0.028786560520529747,0.5926822423934937,1.4476500749588013,0.044845618307590485,0.5667687058448792,1.987040638923645,0.46905913949012756,0.5609115958213806,2.0544443130493164,0.4945901036262512,0.52932208776474,2.1767899990081787,0.050539035350084305,0.3845194876194,0.8670454025268555,0.029977088794112206,0.31970101594924927,1.4105148315429688,0.18163542449474335,0.32084864377975464,1.962002158164978,0.5682064294815063,0.32390058040618896,2.0336413383483887,0.5896598696708679,0.3429547846317291,2.1410582065582275,0.12434353679418564
170,0.6094889640808105,0.9061775803565979,-0.014936546795070171,0.5942747592926025,1.4529839754104614,0.11765208095312119,0.5665478110313416,1.990627408027649,0.5551156401634216,0.5607090592384338,2.054859161376953,0.5817381739616394,0.5306044220924377,2.1850738525390625,0.16457538306713104,0.38174936175346375,0.8966249227523804,0.01655835285782814,0.32143840193748474,1.4396716356277466,0.30112653970718384,0.31675344705581665,1.9766576290130615,0.7306987047195435,0.31413519382476807,2.0502798557281494,0.7586624622344971,0.3423343300819397,2.1530494689941406,0.30372634530067444
171,0.6107910871505737,0.9070929288864136,-0.008799763396382332,0.5962057113647461,1.458499789237976,0.09017545729875565,0.5700656175613403,2.0017566680908203,0.5021281242370605,0.5636449456214905,2.066587448120117,0.5247536897659302,0.5376278162002563,2.1952998638153076,0.09990217536687851,0.3814370930194855,0.9088113903999329,0.010611441917717457,0.3264608681201935,1.4488252401351929,0.29274222254753113,0.31720733642578125,1.9864627122879028,0.7025810480117798,0.31450730562210083,2.062213182449341,0.7279798984527588,0.3476111888885498,2.159715175628662,0.2707003951072693
172,0.6115565896034241,0.9224633574485779,-0.012473875656723976,0.5958773493766785,1.4696331024169922,0.10295875370502472,0.5699857473373413,2.0107343196868896,0.5661430954933167,0.5632475018501282,2.0754714012145996,0.5955971479415894,0.5374559164047241,2.2061758041381836,0.1677110195159912,0.38013431429862976,0.9197421669960022,0.01418532244861126,0.31986698508262634,1.4527249336242676,0.24723787605762482,0.3130311369895935,1.9953306913375854,0.7197677493095398,0.31163838505744934,2.070218801498413,0.7527965307235718,0.3415503203868866,2.172572612762451,0.297102153301239
173,0.6149774789810181,0.9265652298927307,-0.01424060482531786,0.5956088900566101,1.4746062755584717,0.1176552027463913,0.569805920124054,2.0200819969177246,0.6058821082115173,0.5637315511703491,2.0850002765655518,0.6377573609352112,0.535554051399231,2.2168633937835693,0.19292300939559937,0.3808956742286682,0.9238473773002625,0.015920743346214294,0.32098090648651123,1.4540669918060303,0.28052473068237305,0.3130773901939392,2.0022165775299072,0.765554666519165,0.3118557333946228,2.0788140296936035,0.7981024980545044,0.3412924110889435,2.178117513656616,0.3141566514968872
174,0.618293821811676,0.9439159631729126,-0.01585037261247635,0.5962622761726379,1.503262996673584,0.08782663941383362,0.571248471736908,2.0499935150146484,0.5543873906135559,0.5668199062347412,2.1168856620788574,0.582588791847229,0.5353363752365112,2.2465312480926514,0.12935471534729004,0.38090652227401733,0.9377079010009766,0.01779516413807869,0.32037365436553955,1.471572756767273,0.2648554742336273,0.31421083211898804,2.0260841846466064,0.686601996421814,0.31270095705986023,2.1036672592163086,0.7138999700546265,0.3425137400627136,2.202143669128418,0.3083760142326355
175,0.6203640699386597,0.9445326924324036,-0.024450775235891342,0.5955221056938171,1.5122716426849365,0.08343520015478134,0.5684429407119751,2.056107997894287,0.5747876167297363,0.5649155378341675,2.1233315467834473,0.606322169303894,0.5299164056777954,2.25374436378479,0.1433807760477066,0.37965700030326843,0.9374169111251831,0.026553045958280563,0.3196493983268738,1.4741466045379639,0.24322602152824402,0.3126741051673889,2.029306411743164,0.6518675088882446,0.31109923124313354,2.106767416000366,0.6779313087463379,0.34074047207832336,2.2078638076782227,0.2585579454898834
176,0.6209152936935425,0.9463012218475342,-0.03149509057402611,0.5956251621246338,1.515114188194275,0.07792504876852036,0.5683897733688354,2.056682825088501,0.5901828408241272,0.564866304397583,2.124498128890991,0.6245709657669067,0.5286497473716736,2.252380132675171,0.16980960965156555,0.3792586922645569,0.9374826550483704,0.0334552600979805,0.31389716267585754,1.4736626148223877,0.13074547052383423,0.3127208352088928,2.030687093734741,0.5812896490097046,0.3116653859615326,2.107156276702881,0.6101673245429993,0.33996275067329407,2.210761547088623,0.13541066646575928
177,0.6209396719932556,0.9485642910003662,-0.03321482241153717,0.5921947956085205,1.525891661643982,0.14555245637893677,0.5634138584136963,2.0632166862487793,0.7110249400138855,0.5613961219787598,2.1294262409210205,0.7499132752418518,0.5186476111412048,2.2604753971099854,0.2723138928413391,0.3780043125152588,0.938248336315155,0.03518423065543175,0.31399446725845337,1.4798901081085205,0.22062429785728455,0.30794042348861694,2.033158540725708,0.7172368168830872,0.30538955330848694,2.1091880798339844,0.7486608624458313,0.33483561873435974,2.2133371829986572,0.22385530173778534
178,0.620895266532898,0.9496904611587524,-0.031699251383543015,0.589713454246521,1.5274797677993774,0.1738819032907486,0.5603708028793335,2.0653610229492188,0.732573926448822,0.5582791566848755,2.132368326187134,0.7698894143104553,0.5170276761054993,2.2612016201019287,0.2854281961917877,0.37385305762290955,0.9400381445884705,0.03362596035003662,0.3124702274799347,1.4865963459014893,0.2802748382091522,0.3018859922885895,2.033722162246704,0.8107520937919617,0.29876938462257385,2.109002113342285,0.84535151720047,0.33148500323295593,2.213512897491455,0.3128473162651062
179,0.6211279630661011,0.956961989402771,-0.02628530189394951,0.5902751684188843,1.5358015298843384,0.14744047820568085,0.5621498823165894,2.078714609146118,0.6715487837791443,0.5599979162216187,2.147902011871338,0.7034194469451904,0.5224405527114868,2.2737128734588623,0.22607477009296417,0.36967146396636963,0.950631320476532,0.028361627832055092,0.3128986656665802,1.5038915872573853,0.2506256401538849,0.30221250653266907,2.0505363941192627,0.7383012175559998,0.29935139417648315,2.1286497116088867,0.7682109475135803,0.3318127393722534,2.223447322845459,0.2679344415664673
180,0.6270765066146851,0.956799328327179,-0.026260217651724815,0.6051100492477417,1.5352355241775513,0.12358509004116058,0.580147385597229,2.0814273357391357,0.6276702284812927,0.5792430639266968,2.150109052658081,0.6540693044662476,0.5415245294570923,2.2783782482147217,0.15526083111763,0.37272119522094727,0.9504492282867432,0.028349438682198524,0.3372872769832611,1.5076062679290771,0.24226932227611542,0.32345935702323914,2.0599207878112793,0.6886041760444641,0.3203727602958679,2.139186382293701,0.7114477753639221,0.3515803813934326,2.2323789596557617,0.1737876534461975
181,0.6285483241081238,0.9566532969474792,-0.02642030082643032,0.6085438132286072,1.533859372138977,0.11942078918218613,0.5871077179908752,2.0799238681793213,0.6345227360725403,0.5873697996139526,2.148571252822876,0.6651283502578735,0.5469292402267456,2.275502920150757,0.18493057787418365,0.37497633695602417,0.9506012797355652,0.028489526361227036,0.34385955333709717,1.5046623945236206,0.23504464328289032,0.3315078616142273,2.0579497814178467,0.6864306926727295,0.3282490372657776,2.1378138065338135,0.7108854055404663,0.35884979367256165,2.229952812194824,0.16905052959918976
182,0.6299055814743042,0.9565302133560181,-0.022757966071367264,0.614804208278656,1.5309672355651855,0.12245522439479828,0.5934939980506897,2.079432725906372,0.6400848627090454,0.5912850499153137,2.1482551097869873,0.6714156866073608,0.5592001676559448,2.27520751953125,0.2001558095216751,0.3747602105140686,0.9505800604820251,0.024681463837623596,0.344098299741745,1.5036348104476929,0.28421255946159363,0.33358654379844666,2.056356906890869,0.8019684553146362,0.330231249332428,2.136660575866699,0.8368345499038696,0.3638928532600403,2.2287404537200928,0.3279266357421875
183,0.6297957301139832,0.9617210030555725,-0.018842633813619614,0.6190027594566345,1.5308383703231812,0.12337306886911392,0.5943101644515991,2.078665018081665,0.6394957900047302,0.5911887884140015,2.147559881210327,0.6701669692993164,0.5602596998214722,2.2745351791381836,0.19515565037727356,0.3735937178134918,0.9557123184204102,0.020819086581468582,0.3431275486946106,1.5088449716567993,0.26404768228530884,0.3322799801826477,2.0593810081481934,0.7577612996101379,0.3292737901210785,2.140178918838501,0.7894296050071716,0.3620299696922302,2.2299463748931885,0.27636343240737915
184,0.6299957036972046,0.9715423583984375,-0.01747354492545128,0.617935299873352,1.542964220046997,0.13362544775009155,0.5954056978225708,2.0919904708862305,0.6726446151733398,0.5929874777793884,2.161580801010132,0.7041447758674622,0.5606306195259094,2.2876322269439697,0.21259565651416779,0.37428179383277893,0.9644896984100342,0.019406836479902267,0.3415880501270294,1.5235155820846558,0.25443196296691895,0.3314628005027771,2.070873737335205,0.7625715136528015,0.3285643756389618,2.151859760284424,0.7954022884368896,0.36176973581314087,2.239211320877075,0.26533642411231995
185,0.630332350730896,0.9713085293769836,-0.012654316611588001,0.6169935464859009,1.5347793102264404,0.10371476411819458,0.594821572303772,2.089592456817627,0.5615865588188171,0.5930371284484863,2.160465717315674,0.5841779112815857,0.5592670440673828,2.2778849601745605,0.11226029694080353,0.37642380595207214,0.9636116623878479,0.014446494169533253,0.3431176543235779,1.5197806358337402,0.1753336638212204,0.3332909643650055,2.068770408630371,0.5811473727226257,0.33026522397994995,2.1506905555725098,0.6037235856056213,0.3639729619026184,2.235491991043091,0.09171546995639801
186,0.6302787065505981,0.9704074859619141,-0.011170441284775734,0.6132185459136963,1.527409315109253,0.0859188437461853,0.5927239656448364,2.0778093338012695,0.5214120149612427,0.5913811922073364,2.1487410068511963,0.5442763566970825,0.555428683757782,2.263927936553955,0.08632130920886993,0.3768317997455597,0.9608724117279053,0.012784628197550774,0.34229546785354614,1.512283444404602,0.17494626343250275,0.3329754173755646,2.059194326400757,0.5868586301803589,0.33014029264450073,2.1410071849823,0.6107372045516968,0.3630736172199249,2.2233383655548096,0.11530224978923798
187,0.6301932334899902,0.9697343707084656,-0.009101512841880322,0.6090503931045532,1.5257378816604614,0.07806503772735596,0.5878468751907349,2.0750253200531006,0.5029065608978271,0.5873851180076599,2.146057605743408,0.5249066352844238,0.5455581545829773,2.2606515884399414,0.0724516212940216,0.3768545687198639,0.9606428742408752,0.010678420774638653,0.34169885516166687,1.507405400276184,0.11653375625610352,0.33207324147224426,2.0531468391418457,0.4688551425933838,0.32894644141197205,2.134629964828491,0.48667946457862854,0.35824689269065857,2.217024326324463,-0.0019031375413760543
188,0.6300965547561646,0.9692533612251282,-0.008472946472465992,0.6056429743766785,1.5210140943527222,0.05241011828184128,0.5848151445388794,2.068575382232666,0.4397415220737457,0.5849436521530151,2.1397602558135986,0.45812472701072693,0.5403908491134644,2.253741979598999,0.011495130136609077,0.3768642842769623,0.9597842693328857,0.010030950419604778,0.3413037061691284,1.497297763824463,0.10711906850337982,0.33140987157821655,2.0428414344787598,0.43978413939476013,0.32795146107673645,2.124066114425659,0.45553964376449585,0.35512804985046387,2.2073662281036377,-0.024969229474663734
