Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.6567932963371277,1.2621253728866577,0.04554538428783417,0.6787609457969666,1.7380855083465576,0.03220298886299133,0.6819097399711609,2.1772680282592773,0.45367246866226196,0.6757725477218628,2.2468836307525635,0.47193846106529236,0.6909036040306091,2.302617311477661,0.0996079295873642,0.4526366591453552,1.264707326889038,-0.042950406670570374,0.4946427345275879,1.7346880435943604,-0.06048344448208809,0.5002292990684509,2.176548719406128,0.21703937649726868,0.48506617546081543,2.2530181407928467,0.22844848036766052,0.5512771606445312,2.2848761081695557,-0.1907736361026764
50,0.6625617742538452,1.247788906097412,-0.0051804836839437485,0.6804596185684204,1.7235558032989502,-0.028636297211050987,0.6841201186180115,2.1652731895446777,0.3508951663970947,0.6821515560150146,2.2325098514556885,0.36402344703674316,0.6859844923019409,2.288482666015625,-0.04909708350896835,0.46125155687332153,1.2508131265640259,0.007723020855337381,0.5012455582618713,1.7206177711486816,-0.026784425601363182,0.5166023969650269,2.1550822257995605,0.22726598381996155,0.5122298002243042,2.22111439704895,0.23664359748363495,0.5521427392959595,2.2722506523132324,-0.19343264400959015
51,0.6632755398750305,1.2505136728286743,-0.00880237203091383,0.6811163425445557,1.7254815101623535,-0.016820743680000305,0.6855320334434509,2.16558575630188,0.4088740348815918,0.6838698387145996,2.232837200164795,0.43006619811058044,0.68271404504776,2.2913155555725098,-0.009414122439920902,0.46080702543258667,1.2520431280136108,0.011339054442942142,0.5012773275375366,1.7214444875717163,-0.0020645305048674345,0.5167853832244873,2.1595942974090576,0.2785758674144745,0.5117861032485962,2.228642702102661,0.2899029850959778,0.5526547431945801,2.278700113296509,-0.15007740259170532
52,0.6634334921836853,1.2617074251174927,-0.007317791692912579,0.6823112964630127,1.7384573221206665,0.017924509942531586,0.6863938570022583,2.181518316268921,0.501213014125824,0.6840242743492126,2.252361297607422,0.5261057615280151,0.6835560202598572,2.310129404067993,0.103404700756073,0.4609541893005371,1.2674338817596436,0.009942405857145786,0.501442551612854,1.7433936595916748,0.015707341954112053,0.5167518258094788,2.1817517280578613,0.359194815158844,0.511588990688324,2.2547109127044678,0.3776197135448456,0.553795337677002,2.3000617027282715,-0.08046762645244598
53,0.664884626865387,1.2581557035446167,-0.024390805512666702,0.680945634841919,1.6946622133255005,-0.03810656815767288,0.683293342590332,2.129398822784424,0.39682501554489136,0.6831318736076355,2.198519468307495,0.4151237905025482,0.6676360368728638,2.2509119510650635,0.0020145312882959843,0.46361470222473145,1.2577154636383057,0.02697600983083248,0.49222326278686523,1.6847262382507324,-0.038735128939151764,0.5100969076156616,2.1173346042633057,0.26202207803726196,0.5088258981704712,2.1834938526153564,0.27545255422592163,0.5303138494491577,2.23907208442688,-0.15436796844005585
54,0.6650219559669495,1.2582073211669922,-0.03870030865073204,0.6811724901199341,1.7039661407470703,-0.05825532227754593,0.6842777729034424,2.140326976776123,0.3711819648742676,0.6839003562927246,2.2093329429626465,0.3919110596179962,0.6691111326217651,2.260161876678467,-0.009625294245779514,0.46397456526756287,1.258125901222229,0.041325319558382034,0.49282020330429077,1.7000253200531006,0.04230864346027374,0.5106948614120483,2.121121644973755,0.32373735308647156,0.5089442133903503,2.1945674419403076,0.3393099904060364,0.534583330154419,2.2408673763275146,-0.07704850286245346
55,0.6669220924377441,1.2440638542175293,-0.03287699073553085,0.6842084527015686,1.6849273443222046,-0.10606355965137482,0.687752366065979,2.1232709884643555,0.24612212181091309,0.6882415413856506,2.1920225620269775,0.2586212158203125,0.6705572605133057,2.2440123558044434,-0.12367577850818634,0.47079119086265564,1.2445169687271118,0.035509344190359116,0.49736300110816956,1.6862508058547974,-0.02122260257601738,0.5166922211647034,2.113755941390991,0.16555984318256378,0.5134918093681335,2.1822707653045654,0.16982927918434143,0.5376402139663696,2.2310068607330322,-0.2275163233280182
56,0.6670318841934204,1.2342091798782349,-0.04666759446263313,0.6873942613601685,1.5945948362350464,-0.17507055401802063,0.6860193014144897,2.0373082160949707,0.22018976509571075,0.6875811219215393,2.1085071563720703,0.23640692234039307,0.6627761125564575,2.157911539077759,-0.1290302276611328,0.4726826250553131,1.232055425643921,0.04928221553564072,0.4697250723838806,1.6050933599472046,-0.08300371468067169,0.5070875287055969,2.042085886001587,0.17878414690494537,0.5111501812934875,2.10555362701416,0.19075778126716614,0.5031731128692627,2.17118763923645,-0.18038952350616455
57,0.6672630310058594,1.2389332056045532,-0.04532480239868164,0.6840678453445435,1.6768513917922974,-0.09003347903490067,0.6835641860961914,2.1216437816619873,0.33405056595802307,0.6858415603637695,2.1866300106048584,0.3514418303966522,0.6580923199653625,2.24759840965271,-0.11768950521945953,0.4705282747745514,1.2375651597976685,0.04785782843828201,0.47228318452835083,1.6846823692321777,0.043079037219285965,0.506170392036438,2.1119558811187744,0.3291519284248352,0.5091418623924255,2.166722297668457,0.34486618638038635,0.5135351419448853,2.247380256652832,-0.093671515583992
58,0.6674860715866089,1.2455158233642578,-0.08695173263549805,0.6748232245445251,1.7211631536483765,-0.11577068269252777,0.6697255969047546,2.1724042892456055,0.2950024902820587,0.6765421628952026,2.240692138671875,0.30988526344299316,0.6294786930084229,2.297595977783203,-0.1472490429878235,0.46713605523109436,1.240156888961792,0.08983524143695831,0.4733697474002838,1.7261143922805786,0.16597892343997955,0.4856220781803131,2.1584877967834473,0.47193145751953125,0.4846717417240143,2.2184958457946777,0.49007564783096313,0.4937478005886078,2.297734498977661,0.032583579421043396
59,0.6893474459648132,1.242898941040039,-0.10815340280532837,0.6822031736373901,1.7197853326797485,-0.1685926765203476,0.6810097694396973,2.169174909591675,0.21809759736061096,0.6937166452407837,2.237687349319458,0.22984623908996582,0.638335645198822,2.2950968742370605,-0.21712355315685272,0.4742814898490906,1.2339850664138794,0.11080639064311981,0.47851404547691345,1.724934458732605,0.1903008371591568,0.4872334599494934,2.1571342945098877,0.4902714788913727,0.48574018478393555,2.214597225189209,0.5095979571342468,0.5026461482048035,2.294440984725952,0.06145031005144119
60,0.6882338523864746,1.238023042678833,-0.05262704938650131,0.6966242790222168,1.7202696800231934,-0.07761906087398529,0.707511305809021,2.168001651763916,0.34316447377204895,0.7116474509239197,2.236213445663452,0.36003533005714417,0.6966046690940857,2.303999185562134,-0.07052283734083176,0.4746672511100769,1.2347594499588013,0.05563955754041672,0.49913206696510315,1.7328917980194092,0.1747768223285675,0.5164960622787476,2.173766613006592,0.4746270775794983,0.5071508884429932,2.242508888244629,0.4857017397880554,0.5659245252609253,2.308851480484009,-0.011381967924535275
61,0.6889520883560181,1.2419573068618774,-0.016508515924215317,0.69895339012146,1.7387205362319946,-0.021967345848679543,0.7088330388069153,2.185837745666504,0.4658331871032715,0.7111050486564636,2.256744146347046,0.4887845516204834,0.7047437429428101,2.322601795196533,0.07543850690126419,0.474924236536026,1.241304874420166,0.01925252005457878,0.5019079446792603,1.7499345541000366,0.12186809629201889,0.5175321698188782,2.1962099075317383,0.42180290818214417,0.5070570707321167,2.272348642349243,0.4331832528114319,0.5718130469322205,2.32729434967041,-0.02608555182814598
62,0.6883010268211365,1.2619885206222534,-0.014203399419784546,0.698472797870636,1.7655032873153687,-0.033282388001680374,0.7074795365333557,2.2176709175109863,0.43453675508499146,0.7108041644096375,2.291351318359375,0.45492854714393616,0.6996872425079346,2.3608345985412598,0.030833039432764053,0.4707474112510681,1.2645056247711182,0.017147675156593323,0.49702897667884827,1.7769888639450073,0.10003487765789032,0.5086945295333862,2.2259392738342285,0.4200533926486969,0.49436530470848083,2.304903984069824,0.4385048449039459,0.5670244097709656,2.3598313331604004,-0.03515457361936569
63,0.6889666318893433,1.2625445127487183,0.008389709517359734,0.7034498453140259,1.7611700296401978,0.00961117260158062,0.7199683785438538,2.2132575511932373,0.4720233380794525,0.7189720869064331,2.28501033782959,0.4916676878929138,0.7303143739700317,2.35587477684021,0.08338389545679092,0.4734653830528259,1.271643877029419,-0.005820798687636852,0.5080792307853699,1.7812306880950928,0.0987296849489212,0.5286709070205688,2.227271318435669,0.4134822487831116,0.5120722055435181,2.304297685623169,0.4339953362941742,0.5919531583786011,2.3570830821990967,-0.028390157967805862
64,0.6895331740379333,1.274295449256897,0.02131403610110283,0.7060465216636658,1.7780696153640747,0.023150980472564697,0.7206060886383057,2.232316732406616,0.5280576944351196,0.7191115617752075,2.3058526515960693,0.5530781745910645,0.7296638488769531,2.375751256942749,0.14492535591125488,0.4734571874141693,1.2830113172531128,-0.018689097836613655,0.508502185344696,1.798215627670288,0.08813046663999557,0.5277983546257019,2.249274730682373,0.4146268963813782,0.5114912986755371,2.330375909805298,0.43628913164138794,0.5903642773628235,2.377415180206299,-0.02820846065878868
65,0.6909608244895935,1.2936913967132568,0.017089907079935074,0.7065626382827759,1.7933393716812134,-0.03791792318224907,0.720744252204895,2.2595787048339844,0.47858744859695435,0.7198997735977173,2.337625026702881,0.5005179643630981,0.7243562936782837,2.4006078243255615,0.0975639820098877,0.47345170378685,1.302112340927124,-0.014816446229815483,0.5089749097824097,1.810076117515564,0.08931618928909302,0.5284315347671509,2.2685272693634033,0.47308793663978577,0.5128161311149597,2.3494536876678467,0.49806690216064453,0.5880717039108276,2.4040374755859375,0.002097776858136058
66,0.6872256398200989,1.3004164695739746,0.03584113344550133,0.6988986730575562,1.807742953300476,0.041929684579372406,0.7049018144607544,2.2734436988830566,0.5406831502914429,0.6990626454353333,2.3500213623046875,0.5624634027481079,0.7214781045913696,2.4110219478607178,0.17152678966522217,0.4641246199607849,1.3049280643463135,-0.032972510904073715,0.49352511763572693,1.8229975700378418,0.03395058959722519,0.4994874894618988,2.281867027282715,0.3847106099128723,0.47678810358047485,2.363417625427246,0.40598464012145996,0.5763252377510071,2.4105477333068848,-0.06501408666372299
67,0.6871527433395386,1.2974227666854858,0.04999435320496559,0.7014347314834595,1.8041471242904663,0.0856255441904068,0.7148858904838562,2.2585439682006836,0.5494494438171387,0.7061552405357361,2.333550453186035,0.5694739818572998,0.7452489137649536,2.395183563232422,0.2031867504119873,0.46903419494628906,1.3002581596374512,-0.04766734689474106,0.5064986944198608,1.8123706579208374,0.008394522592425346,0.5227025747299194,2.265939474105835,0.3225105106830597,0.4991850256919861,2.344766139984131,0.3428782820701599,0.6005768179893494,2.395245313644409,-0.09677394479513168
68,0.6887439489364624,1.269263505935669,0.04077434539794922,0.7082763910293579,1.7789250612258911,0.0046038017608225346,0.7266541123390198,2.2454075813293457,0.35002070665359497,0.72008216381073,2.3164947032928467,0.36068111658096313,0.7525836229324341,2.384211540222168,-0.01590316742658615,0.4777032732963562,1.2863737344741821,-0.03840417414903641,0.5229982137680054,1.8025368452072144,-0.102500781416893,0.5454847812652588,2.258019208908081,0.08978535234928131,0.5273354649543762,2.335611581802368,0.09359695762395859,0.6158971190452576,2.3902344703674316,-0.3520297408103943
69,0.6911724209785461,1.269197702407837,0.049859996885061264,0.7124835848808289,1.7763444185256958,-0.0026131286285817623,0.7318511605262756,2.240576982498169,0.34884458780288696,0.7267745733261108,2.3120100498199463,0.36257147789001465,0.7529290914535522,2.382054567337036,-0.018715867772698402,0.48434415459632874,1.2846317291259766,-0.04737008363008499,0.5313473343849182,1.7998775243759155,-0.10254886001348495,0.5542684197425842,2.25307035446167,0.09922152012586594,0.5372828245162964,2.3304507732391357,0.10322116315364838,0.6208512783050537,2.3892388343811035,-0.32708796858787537
70,0.696548581123352,1.2819384336471558,0.043922893702983856,0.7245318293571472,1.7898091077804565,0.0006963758496567607,0.743813693523407,2.2541282176971436,0.4108161926269531,0.7397831678390503,2.327078342437744,0.433515727519989,0.7585369944572449,2.397926092147827,0.05937758833169937,0.48823413252830505,1.2964683771133423,-0.04152624309062958,0.5376231670379639,1.8112053871154785,-0.050942081958055496,0.5602152943611145,2.2662389278411865,0.16763773560523987,0.5446373224258423,2.3462021350860596,0.17691197991371155,0.6216973066329956,2.394869565963745,-0.21034523844718933
71,0.6960517168045044,1.2910568714141846,0.040290918201208115,0.7226799726486206,1.7984397411346436,0.0001268193154828623,0.740303635597229,2.262606620788574,0.4079810678958893,0.7366648316383362,2.3353140354156494,0.4283614158630371,0.7529937028884888,2.4030187129974365,0.05672191455960274,0.4880758821964264,1.3035979270935059,-0.037790101021528244,0.5369511842727661,1.8172484636306763,-0.0505211241543293,0.5576733946800232,2.276991844177246,0.20306678116321564,0.5426772832870483,2.357213020324707,0.2152361124753952,0.6167334318161011,2.399460792541504,-0.20342667400836945
72,0.6958521604537964,1.29257071018219,-0.009107754565775394,0.7209459543228149,1.8003079891204834,-0.027550335973501205,0.7330670356750488,2.263986349105835,0.38787025213241577,0.7334688901901245,2.3359122276306152,0.40545281767845154,0.7214277386665344,2.4066102504730225,-0.006824395153671503,0.48575156927108765,1.3038684129714966,0.012198783457279205,0.5236498713493347,1.8198952674865723,0.00025227508740499616,0.5410672426223755,2.2776832580566406,0.23511841893196106,0.5338849425315857,2.35418701171875,0.24595582485198975,0.5838243365287781,2.409105062484741,-0.20281168818473816
73,0.7039498090744019,1.2935551404953003,-0.007835512980818748,0.7243979573249817,1.8041585683822632,0.06614480912685394,0.7343896627426147,2.265047550201416,0.6473091840744019,0.7344614863395691,2.339125394821167,0.6765545606613159,0.7231396436691284,2.4131534099578857,0.2218829095363617,0.48572665452957153,1.3050377368927002,0.01085205189883709,0.5234571099281311,1.8223462104797363,0.024553820490837097,0.5408805012702942,2.280172109603882,0.4478081166744232,0.5335306525230408,2.35935378074646,0.4734509587287903,0.5859037637710571,2.4138808250427246,-0.03843040019273758
74,0.7198668122291565,1.3049145936965942,-0.00598934106528759,0.7401233911514282,1.8195520639419556,0.07217241078615189,0.7506230473518372,2.2774548530578613,0.6844413876533508,0.7515223026275635,2.3554341793060303,0.7172656059265137,0.7410975694656372,2.4263226985931396,0.2613110840320587,0.4909595847129822,1.3155295848846436,0.00893042329698801,0.533023476600647,1.83253014087677,0.10588781535625458,0.5520260334014893,2.2838706970214844,0.595973551273346,0.5411450862884521,2.3634653091430664,0.630179226398468,0.6087125539779663,2.4217684268951416,0.12828251719474792
75,0.7253621220588684,1.30409836769104,0.023967372253537178,0.7474530935287476,1.8175467252731323,0.10402067750692368,0.7627042531967163,2.2747576236724854,0.6377012729644775,0.7614477872848511,2.3509438037872314,0.6645499467849731,0.7702739238739014,2.4221079349517822,0.24487809836864471,0.5047764778137207,1.3133567571640015,-0.02153136394917965,0.5470786094665527,1.8288384675979614,0.06951522082090378,0.5660755038261414,2.281355142593384,0.502691388130188,0.5525473356246948,2.361523151397705,0.5302672982215881,0.6285669803619385,2.4169039726257324,0.12526078522205353
76,0.7222538590431213,1.3082735538482666,-0.003994082100689411,0.7448898553848267,1.8221603631973267,-0.005594401620328426,0.7608558535575867,2.288762331008911,0.48170194029808044,0.7607696652412415,2.365405559539795,0.5026355385780334,0.7594148516654968,2.43530011177063,0.06971149891614914,0.5038870573043823,1.3178869485855103,0.006868493743240833,0.5372048616409302,1.8397794961929321,0.05699632316827774,0.5492704510688782,2.3002305030822754,0.47278428077697754,0.5377851128578186,2.3794679641723633,0.4915790557861328,0.6054840683937073,2.438227891921997,0.015345105901360512
77,0.7203307151794434,1.3064059019088745,-0.004975409246981144,0.7434101104736328,1.8182122707366943,-0.0007934832246974111,0.7558303475379944,2.2870547771453857,0.4772523045539856,0.7565484642982483,2.3632547855377197,0.4979465901851654,0.7519959211349487,2.434185266494751,0.08081434667110443,0.5018084645271301,1.3166193962097168,0.00784270279109478,0.5279375910758972,1.8384977579116821,0.05062245577573776,0.5358739495277405,2.3022282123565674,0.4448936879634857,0.5247484445571899,2.381582498550415,0.4629237651824951,0.5909111499786377,2.438549280166626,-0.0018521689344197512
78,0.7200379967689514,1.3057219982147217,-0.004116253461688757,0.7405353784561157,1.8164256811141968,0.0008244041237048805,0.7495525479316711,2.2865710258483887,0.48206716775894165,0.7499523758888245,2.3630948066711426,0.5032793283462524,0.746026337146759,2.433122158050537,0.08129832148551941,0.4988715648651123,1.3169540166854858,0.006982196122407913,0.5209296345710754,1.8380706310272217,0.017904847860336304,0.5286527872085571,2.305771589279175,0.3547799289226532,0.5174574851989746,2.3866350650787354,0.36963194608688354,0.5841713547706604,2.438894033432007,-0.12873801589012146
79,0.7189699411392212,1.31343412399292,-0.01300311554223299,0.7384206056594849,1.8256986141204834,-0.030010219663381577,0.7481200695037842,2.3010518550872803,0.4404982030391693,0.7486889958381653,2.3795676231384277,0.46076512336730957,0.7455278635025024,2.4467010498046875,0.032907482236623764,0.49729928374290466,1.3263875246047974,0.016118871048092842,0.5208288431167603,1.8515888452529907,0.03528090566396713,0.5303599834442139,2.31768798828125,0.36060622334480286,0.5217713713645935,2.397531032562256,0.3771410286426544,0.5850269794464111,2.453437089920044,-0.1135847195982933
80,0.718174159526825,1.3130360841751099,-0.0112778190523386,0.7374014258384705,1.8245834112167358,-0.025547053664922714,0.7504546642303467,2.2999565601348877,0.4544280469417572,0.7510625123977661,2.378197431564331,0.47543343901634216,0.7508663535118103,2.4454801082611084,0.040064748376607895,0.4971831738948822,1.3300120830535889,0.014341120608150959,0.5208959579467773,1.8539421558380127,0.0347660630941391,0.5353549718856812,2.3188328742980957,0.3495338261127472,0.5269771814346313,2.3986709117889404,0.36698880791664124,0.5934731960296631,2.4524319171905518,-0.11112699657678604
81,0.7155981659889221,1.327072262763977,-0.024714669212698936,0.726584792137146,1.8417047262191772,-0.04451080039143562,0.7312945127487183,2.3212194442749023,0.42168980836868286,0.7332132458686829,2.4003403186798096,0.44168907403945923,0.7107223272323608,2.4740724563598633,-0.011714676395058632,0.48313745856285095,1.3382515907287598,0.02804609015583992,0.5007890462875366,1.8653264045715332,0.07901029288768768,0.5077549815177917,2.3319270610809326,0.433383047580719,0.5017173290252686,2.4113821983337402,0.4551306366920471,0.5504618883132935,2.473602056503296,-0.03393639996647835
82,0.7153282761573792,1.3246327638626099,-0.03208775073289871,0.7270830273628235,1.8384755849838257,-0.03426949679851532,0.7344340085983276,2.3157951831817627,0.47849240899086,0.7370507717132568,2.3944594860076904,0.5030062198638916,0.7137528657913208,2.4669904708862305,0.019267873838543892,0.48308688402175903,1.3363258838653564,0.03544216975569725,0.5017176866531372,1.861643671989441,0.07110492885112762,0.5100340843200684,2.3269526958465576,0.4658927023410797,0.5078645944595337,2.406517744064331,0.49181661009788513,0.5565816760063171,2.46640944480896,-0.025021040812134743
83,0.7142841219902039,1.3230268955230713,-0.043988749384880066,0.7269402742385864,1.8360518217086792,-0.1147710457444191,0.7345306873321533,2.312577724456787,0.3091598153114319,0.7376523613929749,2.3903372287750244,0.32643914222717285,0.7120539546012878,2.4656970500946045,-0.12989076972007751,0.481675386428833,1.3349723815917969,0.04750215262174606,0.5028762221336365,1.85897958278656,0.05399812385439873,0.5138529539108276,2.3242316246032715,0.3094920516014099,0.5092775821685791,2.4033594131469727,0.3215770125389099,0.5588854551315308,2.4642865657806396,-0.15993760526180267
84,0.703725278377533,1.3219281435012817,-0.03901812434196472,0.7230044007301331,1.834444522857666,-0.08717895299196243,0.7332914471626282,2.311833620071411,0.3541308641433716,0.7365692853927612,2.3898699283599854,0.37222185730934143,0.7126001715660095,2.464339256286621,-0.07853268086910248,0.4679175913333893,1.3349254131317139,0.04242716729640961,0.49949222803115845,1.8586047887802124,0.07661442458629608,0.514275074005127,2.3246004581451416,0.4217906594276428,0.5093871355056763,2.403751850128174,0.44278484582901,0.5581550002098083,2.463003635406494,-0.04089704155921936
85,0.701818585395813,1.3239777088165283,-0.052821118384599686,0.7215784788131714,1.8418880701065063,-0.12570255994796753,0.7321596741676331,2.3237297534942627,0.3090685307979584,0.7362861037254333,2.400775671005249,0.32758691906929016,0.7061807513237,2.481168270111084,-0.12622253596782684,0.4655693471431732,1.3356701135635376,0.05632149428129196,0.49782076478004456,1.8643243312835693,0.07119963318109512,0.5120064616203308,2.3366472721099854,0.3548892140388489,0.5075996518135071,2.4150404930114746,0.3690682053565979,0.5493584275245667,2.4826529026031494,-0.10427325963973999
86,0.6917277574539185,1.32512629032135,-0.07534398883581161,0.7121314406394958,1.8464090824127197,-0.14662757515907288,0.7164849042892456,2.331380605697632,0.3341940641403198,0.7218645811080933,2.4105982780456543,0.35584601759910583,0.6817749738693237,2.4932398796081543,-0.12781384587287903,0.4567156732082367,1.335359811782837,0.07919882237911224,0.4857413172721863,1.8635444641113281,0.0927126407623291,0.4935574531555176,2.337695837020874,0.3946106433868408,0.4891968369483948,2.41811203956604,0.40998750925064087,0.5278873443603516,2.486785650253296,-0.08843375742435455
87,0.6840453743934631,1.3228721618652344,-0.07374462485313416,0.6931768655776978,1.8447818756103516,-0.12944014370441437,0.6938781142234802,2.3283820152282715,0.32375746965408325,0.6999219655990601,2.4069464206695557,0.34202462434768677,0.6562297940254211,2.4875972270965576,-0.14880411326885223,0.4481877386569977,1.3259011507034302,0.07742444425821304,0.464467853307724,1.8577992916107178,0.1254289448261261,0.4694175124168396,2.33443546295166,0.47492536902427673,0.46535640954971313,2.4103455543518066,0.4954950213432312,0.5014547109603882,2.482776165008545,-0.014179976657032967
88,0.6832090616226196,1.322489857673645,-0.08400328457355499,0.6956044435501099,1.8470598459243774,-0.11985154449939728,0.6989912986755371,2.330274820327759,0.42975884675979614,0.7019675970077515,2.4087746143341064,0.45510777831077576,0.6687997579574585,2.4890682697296143,-0.07402044534683228,0.4451282024383545,1.326505184173584,0.08770345151424408,0.4679989814758301,1.8609920740127563,0.2347688227891922,0.4790889322757721,2.3361926078796387,0.6879104971885681,0.4738624095916748,2.4122068881988525,0.7204393148422241,0.5155166983604431,2.489546298980713,0.20072846114635468
89,0.6844154596328735,1.322877049446106,-0.0802103653550148,0.6966300010681152,1.8467200994491577,-0.10932532697916031,0.7021127939224243,2.3303658962249756,0.39867228269577026,0.7069170475006104,2.408796548843384,0.4208846688270569,0.6701844334602356,2.48809552192688,-0.06855695694684982,0.44744786620140076,1.3293706178665161,0.08425548672676086,0.4682787358760834,1.8623220920562744,0.17472776770591736,0.48466992378234863,2.336125373840332,0.558122992515564,0.48232364654541016,2.4128708839416504,0.5822963118553162,0.5175884366035461,2.487502098083496,0.08751296997070312
90,0.6917703747749329,1.3137602806091309,-0.03208215534687042,0.716820478439331,1.8348628282546997,-0.03442028537392616,0.7424737215042114,2.314143419265747,0.45880794525146484,0.7474721074104309,2.3908164501190186,0.4823566973209381,0.7346512079238892,2.4676687717437744,0.04618275910615921,0.46732863783836365,1.3273425102233887,0.03527572751045227,0.511654257774353,1.8551156520843506,0.06913865357637405,0.5423537492752075,2.331528663635254,0.36710840463638306,0.535312294960022,2.4105818271636963,0.38208359479904175,0.5952810645103455,2.4736833572387695,-0.08247295767068863
91,0.6939414143562317,1.3098756074905396,-0.03578021377325058,0.716769814491272,1.8281009197235107,-0.09508319944143295,0.7407733201980591,2.3086466789245605,0.3365294337272644,0.7459716796875,2.3835136890411377,0.35121849179267883,0.7315807342529297,2.462419033050537,-0.14443261921405792,0.468104749917984,1.3239941596984863,0.03912711888551712,0.509479820728302,1.8455346822738647,-0.026060253381729126,0.5387779474258423,2.3268744945526123,0.22763708233833313,0.5305607318878174,2.404635190963745,0.23683607578277588,0.5941269993782043,2.466919183731079,-0.2871896028518677
92,0.6956459283828735,1.3105213642120361,-0.01994617097079754,0.7167808413505554,1.8292723894119263,-0.04817415028810501,0.7396335601806641,2.315718173980713,0.33737558126449585,0.7450320720672607,2.3917880058288574,0.35942623019218445,0.7300071716308594,2.4680845737457275,-0.04997662827372551,0.46834057569503784,1.3267956972122192,0.023363571614027023,0.5087190270423889,1.8524589538574219,0.0074619450606405735,0.5359562039375305,2.334533214569092,0.29127925634384155,0.5287764072418213,2.414071798324585,0.3053874373435974,0.5868972539901733,2.4702751636505127,-0.17890402674674988
93,0.6978424787521362,1.3285996913909912,-0.04671163484454155,0.7161601781845093,1.8593050241470337,-0.07469552010297775,0.7337457537651062,2.3477706909179688,0.3826291859149933,0.7405316233634949,2.428417682647705,0.4076901376247406,0.7097334861755371,2.501818895339966,-0.056712470948696136,0.46562904119491577,1.3393856287002563,0.050602734088897705,0.4930209517478943,1.867748498916626,0.021846376359462738,0.5111313462257385,2.352973461151123,0.3241080641746521,0.504149854183197,2.434582471847534,0.3389396071434021,0.5607680082321167,2.4992425441741943,-0.161561980843544
94,0.7019301652908325,1.3283098936080933,-0.03941318020224571,0.7300533056259155,1.854831576347351,-0.06573143601417542,0.7625845670700073,2.3398072719573975,0.3841556906700134,0.7685872912406921,2.4161441326141357,0.40852171182632446,0.7473616003990173,2.496743679046631,-0.04683694988489151,0.4733150601387024,1.3408591747283936,0.042986344546079636,0.519964337348938,1.8669090270996094,-0.0026283101178705692,0.5596863627433777,2.3519256114959717,0.28213995695114136,0.5574971437454224,2.4337587356567383,0.2969929873943329,0.6065926551818848,2.493924856185913,-0.18236377835273743
95,0.6942406892776489,1.3173317909240723,-0.038765810430049896,0.7238350510597229,1.8442108631134033,-0.08259531855583191,0.7617087960243225,2.331219434738159,0.3522299528121948,0.7681453824043274,2.405627965927124,0.36987704038619995,0.7436872124671936,2.4852397441864014,-0.10461278259754181,0.4639054834842682,1.3351327180862427,0.04233986511826515,0.5089527368545532,1.8641623258590698,0.008757343515753746,0.5569308996200562,2.3485617637634277,0.3119466304779053,0.5524188280105591,2.426861524581909,0.32849982380867004,0.6016862392425537,2.489521026611328,-0.16459518671035767
96,0.6941381692886353,1.2846181392669678,-0.037062618881464005,0.724236786365509,1.8047887086868286,-0.12271855771541595,0.7590718269348145,2.2976999282836914,0.27209386229515076,0.7656537294387817,2.3706400394439697,0.28563374280929565,0.7407537698745728,2.452039957046509,-0.18691639602184296,0.46450385451316833,1.3132860660552979,0.04068556800484657,0.5097827911376953,1.8412494659423828,0.009387212805449963,0.5540573000907898,2.325289487838745,0.2829965054988861,0.5526034235954285,2.401414394378662,0.29472270607948303,0.5955052375793457,2.4618024826049805,-0.20945270359516144
97,0.6861550807952881,1.2663853168487549,-0.03597705811262131,0.7043486833572388,1.7895233631134033,-0.11803238093852997,0.7279685735702515,2.2815651893615723,0.30712568759918213,0.7350735068321228,2.352473020553589,0.3225776255130768,0.704536497592926,2.4347920417785645,-0.14697231352329254,0.4565540850162506,1.28275728225708,0.039361372590065,0.4845792353153229,1.8135353326797485,0.042245130985975266,0.5123006105422974,2.305617332458496,0.3206893503665924,0.5098060965538025,2.379429340362549,0.33194321393966675,0.5491317510604858,2.4490835666656494,-0.1987793743610382
98,0.686420202255249,1.2942644357681274,-0.0504070445895195,0.6937053799629211,1.8401949405670166,-0.06782965362071991,0.6867675185203552,2.3231663703918457,0.47902125120162964,0.6918119192123413,2.3951210975646973,0.5021583437919617,0.6521105170249939,2.4790146350860596,0.004195909947156906,0.4453655183315277,1.2982113361358643,0.054319702088832855,0.4605747163295746,1.8462862968444824,0.10866870731115341,0.46264714002609253,2.324950933456421,0.502447247505188,0.4579353928565979,2.395294666290283,0.5277692079544067,0.49475741386413574,2.4873158931732178,-0.002267618430778384
