Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
478,0.6992301344871521,0.4187760055065155,-0.06429890543222427,0.6738069653511047,0.665540337562561,-0.13614597916603088,0.6563488245010376,0.8936135172843933,0.1600029170513153,0.6505658626556396,0.9164265990257263,0.17871172726154327,0.6378412842750549,0.9695985913276672,-0.02424408681690693,0.6116057634353638,0.41048747301101685,0.06425514817237854,0.5443810820579529,0.6368257403373718,0.025699947029352188,0.5550793409347534,0.8567171692848206,0.33533233404159546,0.5770518779754639,0.8889718651771545,0.3566676676273346,0.5021401643753052,0.9284133911132812,0.1961841881275177
479,0.6964796185493469,0.42210811376571655,-0.07040718197822571,0.6728872656822205,0.6664348244667053,-0.13227888941764832,0.6561104655265808,0.8944647908210754,0.16056007146835327,0.6502448320388794,0.9189136624336243,0.17721080780029297,0.6375980973243713,0.9696043133735657,-0.02660992741584778,0.6100658774375916,0.41303855180740356,0.0704214945435524,0.5444970726966858,0.6417943239212036,0.036422960460186005,0.5562631487846375,0.8744098544120789,0.3313119113445282,0.5788248777389526,0.9054254293441772,0.3493986427783966,0.5026438236236572,0.9441540837287903,0.1836031973361969
480,0.6935954689979553,0.4251463711261749,-0.07231000065803528,0.6717090010643005,0.6669257879257202,-0.08973629772663116,0.6555989980697632,0.8982395529747009,0.16984973847866058,0.6500385999679565,0.9251354932785034,0.18250665068626404,0.6376863718032837,0.9697090983390808,-0.02764367125928402,0.6069111824035645,0.4166831374168396,0.07239393889904022,0.546843409538269,0.64751797914505,0.07237519323825836,0.5581952333450317,0.8933723568916321,0.3313297927379608,0.5804509520530701,0.9244421124458313,0.34754300117492676,0.5030251741409302,0.9546338319778442,0.17342059314250946
481,0.6910501718521118,0.42619115114212036,-0.07190033793449402,0.6698606610298157,0.6683195233345032,-0.06941486895084381,0.6547340154647827,0.8997408747673035,0.13894866406917572,0.6493576169013977,0.9281546473503113,0.14234305918216705,0.6377080082893372,0.9698096513748169,-0.07342706620693207,0.6052333116531372,0.41782423853874207,0.07204355299472809,0.5554425716400146,0.6541938185691833,0.0864265114068985,0.5595200657844543,0.9057592749595642,0.2680072784423828,0.5802677273750305,0.9391672611236572,0.2709823548793793,0.5033006072044373,0.9659918546676636,0.08645544946193695
482,0.6889911890029907,0.4257676899433136,-0.073949433863163,0.6679657101631165,0.6663988828659058,-0.08291050791740417,0.6544818878173828,0.8995082378387451,0.0899568423628807,0.6490155458450317,0.9282880425453186,0.09140466153621674,0.6368985176086426,0.9692375659942627,-0.12127641588449478,0.6035939455032349,0.4170389175415039,0.07413525134325027,0.5636224746704102,0.6534305214881897,0.08415528386831284,0.5595052242279053,0.9032553434371948,0.23403243720531464,0.5788260698318481,0.9376832842826843,0.23472623527050018,0.5016242861747742,0.9645469784736633,0.054955221712589264
483,0.6872908473014832,0.4245598018169403,-0.07896565645933151,0.6664151549339294,0.664813220500946,-0.09912241995334625,0.653884768486023,0.8994415402412415,0.04177072271704674,0.6481760740280151,0.9287829995155334,0.041550688445568085,0.6358226537704468,0.9683172702789307,-0.17075489461421967,0.6021044254302979,0.41571366786956787,0.07920980453491211,0.5684071183204651,0.6533650159835815,0.07470566034317017,0.5594882965087891,0.8998040556907654,0.20037317276000977,0.5775092244148254,0.9363605380058289,0.19955608248710632,0.49903392791748047,0.9602503180503845,0.021279118955135345
484,0.6871145963668823,0.4228137135505676,-0.07773091644048691,0.6644486784934998,0.6642889380455017,-0.10044827312231064,0.6537895202636719,0.8993239998817444,0.035857923328876495,0.6473901867866516,0.9286084771156311,0.035635851323604584,0.6357024312019348,0.9680073857307434,-0.17192046344280243,0.6020461320877075,0.4139169752597809,0.07793956995010376,0.5716511607170105,0.6519166231155396,0.0703505352139473,0.5594123601913452,0.8963984847068787,0.19948740303516388,0.5755535364151001,0.9323409199714661,0.1996839940547943,0.4979984164237976,0.9584377408027649,0.02786438725888729
485,0.6870177984237671,0.42152169346809387,-0.07910922169685364,0.6632871627807617,0.6641862392425537,-0.10383512824773788,0.6537783741950989,0.8993205428123474,0.027231713756918907,0.647454559803009,0.9288646578788757,0.026289846748113632,0.6345428228378296,0.9680691361427307,-0.18704046308994293,0.6021491289138794,0.41301897168159485,0.07933028042316437,0.5728510618209839,0.6503644585609436,0.08887028694152832,0.5593699216842651,0.894181489944458,0.23277851939201355,0.5744479894638062,0.9295107126235962,0.23766477406024933,0.498222678899765,0.9580816030502319,0.0684426873922348
486,0.6862454414367676,0.4210802912712097,-0.07904736697673798,0.6624680161476135,0.6642148494720459,-0.10147509723901749,0.653586745262146,0.8992512226104736,0.042571522295475006,0.6474367380142212,0.9289466142654419,0.04239534214138985,0.6333787441253662,0.9679495096206665,-0.17171216011047363,0.6020777821540833,0.4120727777481079,0.07927257567644119,0.5725888013839722,0.6503092646598816,0.1054597944021225,0.5599183440208435,0.893496572971344,0.26184746623039246,0.5744627714157104,0.928002655506134,0.2627726197242737,0.4994050860404968,0.956341564655304,0.09321443736553192
487,0.6863508820533752,0.4205694794654846,-0.07692281901836395,0.6618515253067017,0.6641233563423157,-0.08288848400115967,0.6531708240509033,0.8992426991462708,0.05896048620343208,0.6464136838912964,0.9288013577461243,0.04747333005070686,0.6329216361045837,0.9677499532699585,-0.1506214141845703,0.6021255850791931,0.41120296716690063,0.07717972993850708,0.573036789894104,0.6498041152954102,0.11329902708530426,0.5603103041648865,0.8886350989341736,0.30030733346939087,0.574480414390564,0.9230459928512573,0.3050660192966461,0.5035134553909302,0.9537217617034912,0.1307828277349472
488,0.686130166053772,0.42020606994628906,-0.07144209742546082,0.6614565253257751,0.6634279489517212,-0.06866370141506195,0.6528438925743103,0.8985394835472107,0.09756732732057571,0.645958662033081,0.9270796179771423,0.09427690505981445,0.6318985223770142,0.9675596356391907,-0.1320810616016388,0.6018682718276978,0.4109160006046295,0.0716952234506607,0.5727905035018921,0.6484956741333008,0.1218813881278038,0.5607590079307556,0.8817302584648132,0.3350624442100525,0.574532151222229,0.9138322472572327,0.34320181608200073,0.5094125270843506,0.9532276391983032,0.16698604822158813
489,0.6860674023628235,0.41982898116111755,-0.06805308908224106,0.6614324450492859,0.660832405090332,-0.06737823784351349,0.6526966094970703,0.8964475989341736,0.10409031808376312,0.6458947658538818,0.9250324368476868,0.1038026213645935,0.6318779587745667,0.9671629667282104,-0.11655695736408234,0.6016968488693237,0.41061463952064514,0.06831366568803787,0.5733441114425659,0.646755576133728,0.11623827368021011,0.5611295700073242,0.8815478682518005,0.27494582533836365,0.5745422840118408,0.9128307700157166,0.2787100076675415,0.5100560188293457,0.9524793028831482,0.10141818225383759
490,0.6857591867446899,0.4201279282569885,-0.06428293138742447,0.6614749431610107,0.6609167456626892,-0.056623030453920364,0.652248740196228,0.8957210183143616,0.13848184049129486,0.645563542842865,0.9229417443275452,0.1423821747303009,0.631726086139679,0.967103123664856,-0.07166218757629395,0.6014928817749023,0.41073158383369446,0.06454233825206757,0.5729351043701172,0.6467007398605347,0.10681924968957901,0.561120331287384,0.8811468482017517,0.2872873842716217,0.5741398930549622,0.9102716445922852,0.2932592034339905,0.5101143717765808,0.9524732232093811,0.1142423003911972
491,0.6851816773414612,0.4206532835960388,-0.06434951722621918,0.661124587059021,0.6616249680519104,-0.056209009140729904,0.6519472599029541,0.8955103158950806,0.13205036520957947,0.6455549001693726,0.9224687218666077,0.13558638095855713,0.6313872933387756,0.9670671224594116,-0.0778096541762352,0.6009660959243774,0.4113268256187439,0.0646381601691246,0.5728747844696045,0.6471697688102722,0.11947248131036758,0.5608323812484741,0.881182849407196,0.3118743300437927,0.5737341046333313,0.9101631045341492,0.31886130571365356,0.5092608332633972,0.952283501625061,0.14724688231945038
492,0.6850714683532715,0.42131197452545166,-0.06441308557987213,0.661018431186676,0.6637634038925171,-0.05197886750102043,0.6513214707374573,0.8953619003295898,0.13793614506721497,0.6453666687011719,0.9222779870033264,0.14177903532981873,0.6311923861503601,0.9670343399047852,-0.06762770563364029,0.6008866429328918,0.4117397665977478,0.06468058377504349,0.572309672832489,0.6481267213821411,0.11399342119693756,0.5595320463180542,0.8833420872688293,0.3059918284416199,0.5723553895950317,0.9105772376060486,0.3132561445236206,0.5046383142471313,0.9534844160079956,0.14190027117729187
493,0.6851087212562561,0.4216119050979614,-0.06500347703695297,0.660900354385376,0.6657271981239319,-0.05266609042882919,0.6508182287216187,0.8953154683113098,0.14063729345798492,0.6451116800308228,0.9221819043159485,0.1447894275188446,0.631184458732605,0.9670329689979553,-0.06522534042596817,0.600872278213501,0.41212064027786255,0.06529989838600159,0.5706085562705994,0.6507070064544678,0.11494950950145721,0.5578654408454895,0.8849707841873169,0.30801084637641907,0.571045458316803,0.9112788438796997,0.3147345781326294,0.49924880266189575,0.9535049796104431,0.14197245240211487
494,0.685378909111023,0.42160892486572266,-0.06752024590969086,0.6607211232185364,0.6665966510772705,-0.05636344477534294,0.6506339311599731,0.8951123356819153,0.13277389109134674,0.6451372504234314,0.9219946265220642,0.13623394072055817,0.6309593915939331,0.9669893980026245,-0.06611128151416779,0.6014268398284912,0.4122810363769531,0.06779089570045471,0.5703164339065552,0.6506626605987549,0.11197049915790558,0.5574660897254944,0.8852282166481018,0.2888314425945282,0.5706428289413452,0.911424458026886,0.2931925058364868,0.49709850549697876,0.9533728957176208,0.12336505949497223
495,0.6865049600601196,0.42171797156333923,-0.06972768902778625,0.6607331037521362,0.6663194298744202,-0.05928296595811844,0.6504865288734436,0.8949277997016907,0.12225942313671112,0.6449223756790161,0.9217763543128967,0.12494631111621857,0.6309919953346252,0.9668643474578857,-0.0792500227689743,0.6023139357566833,0.41279157996177673,0.07001088559627533,0.5702871680259705,0.6473208069801331,0.11024793237447739,0.5574560761451721,0.8851773738861084,0.2812952697277069,0.5706300735473633,0.9114076495170593,0.2850891947746277,0.4964732229709625,0.9501372575759888,0.11529584228992462
496,0.6887034177780151,0.4222622215747833,-0.06973599642515182,0.6617243885993958,0.6662273406982422,-0.061058104038238525,0.6504603624343872,0.8949260711669922,0.12097247689962387,0.6449095606803894,0.9214716553688049,0.1232030987739563,0.6312689781188965,0.9668645858764648,-0.08655061572790146,0.6031283140182495,0.4134015738964081,0.07001768052577972,0.5701057314872742,0.6441711187362671,0.11123969405889511,0.557466447353363,0.8851603865623474,0.2881324887275696,0.5706070065498352,0.9108273983001709,0.29253602027893066,0.4968155026435852,0.945169985294342,0.12079097330570221
497,0.6909860372543335,0.42277878522872925,-0.06945215910673141,0.6633233428001404,0.6652911901473999,-0.06119687110185623,0.6503313779830933,0.8948703408241272,0.11945154517889023,0.6448389887809753,0.9210236072540283,0.12160281091928482,0.631292998790741,0.9668552875518799,-0.08667217195034027,0.6053131222724915,0.41433966159820557,0.06972239911556244,0.5672065615653992,0.6373500227928162,0.121076799929142,0.5579218864440918,0.8813320994377136,0.31009477376937866,0.5708642601966858,0.9080688953399658,0.31703123450279236,0.49739113450050354,0.9360079169273376,0.15273480117321014
498,0.6926116347312927,0.4221816062927246,-0.06904144585132599,0.6641058921813965,0.6604187488555908,-0.06766696274280548,0.650294840335846,0.8929016590118408,0.10124226659536362,0.6448328495025635,0.918137788772583,0.1033434271812439,0.6315775513648987,0.9654659628868103,-0.10550858825445175,0.6077238917350769,0.41369566321372986,0.06928019225597382,0.5659143924713135,0.62776780128479,0.11894392967224121,0.5604783892631531,0.8703355193138123,0.315682590007782,0.5727889537811279,0.8994128704071045,0.32419338822364807,0.4986453652381897,0.9254432916641235,0.16349159181118011
499,0.6940484642982483,0.42063218355178833,-0.06689173728227615,0.664506196975708,0.6554880738258362,-0.07916944473981857,0.6502256393432617,0.8914844989776611,0.06708338856697083,0.6445562243461609,0.9154321551322937,0.0672866553068161,0.6317592859268188,0.9643964171409607,-0.14147907495498657,0.60959392786026,0.41099077463150024,0.06707151234149933,0.5640934705734253,0.6205720901489258,0.11321859061717987,0.561550498008728,0.8586382269859314,0.31180712580680847,0.5734784007072449,0.8897112607955933,0.3195967972278595,0.5026925802230835,0.9179861545562744,0.16055640578269958
500,0.6945642232894897,0.4187266528606415,-0.061698056757450104,0.6651421785354614,0.6490760445594788,-0.0912025049328804,0.650165855884552,0.8903107047080994,0.07123295962810516,0.6443675756454468,0.9131883978843689,0.0735938772559166,0.6321051120758057,0.9637042880058289,-0.13389165699481964,0.6102495789527893,0.4094230830669403,0.061836082488298416,0.563639223575592,0.6181439757347107,0.10208649933338165,0.5626486539840698,0.8498698472976685,0.32049572467803955,0.5739087462425232,0.8811711072921753,0.332303524017334,0.5106977224349976,0.9125877618789673,0.17837968468666077
501,0.6944186687469482,0.4184999167919159,-0.059549398720264435,0.6659319996833801,0.6471461653709412,-0.09009002149105072,0.6502298712730408,0.890163779258728,0.07887400686740875,0.6443641185760498,0.9129706025123596,0.08100771903991699,0.6325680613517761,0.9631235003471375,-0.12710703909397125,0.6102432608604431,0.4094783663749695,0.05968513339757919,0.5631616115570068,0.619459867477417,0.10260318219661713,0.5643343925476074,0.8484713435173035,0.3545394539833069,0.5754421353340149,0.8794874548912048,0.3691319525241852,0.5163719654083252,0.9120966792106628,0.20984141528606415
502,0.694301962852478,0.4184853732585907,-0.05703282356262207,0.666729211807251,0.6480139493942261,-0.09466425329446793,0.650463879108429,0.8896675705909729,0.08128714561462402,0.6444624662399292,0.9120863676071167,0.08639992773532867,0.6327422857284546,0.9623587727546692,-0.12388922274112701,0.6101058721542358,0.40942317247390747,0.0571712851524353,0.563118040561676,0.6210135221481323,0.10865690559148788,0.5658928155899048,0.8445573449134827,0.40161317586898804,0.5763372182846069,0.8732574582099915,0.41953355073928833,0.5202951431274414,0.9093949794769287,0.2555687725543976
503,0.6942256689071655,0.41849300265312195,-0.05554591864347458,0.667876660823822,0.6479664444923401,-0.10009036958217621,0.6510111093521118,0.8894646763801575,0.08248411118984222,0.6448871493339539,0.9121292233467102,0.08718270808458328,0.632963240146637,0.9609993100166321,-0.1274392008781433,0.6100842952728271,0.40945953130722046,0.055675704032182693,0.5630789995193481,0.6218885183334351,0.10802192986011505,0.5689668655395508,0.842402458190918,0.3971458375453949,0.5800847411155701,0.8711202144622803,0.4152222275733948,0.5252939462661743,0.9078100919723511,0.2567429542541504
504,0.6941477656364441,0.41854456067085266,-0.05552230030298233,0.6688274145126343,0.648468017578125,-0.11218228191137314,0.6517279744148254,0.8892140984535217,0.08994953334331512,0.6457604169845581,0.9118130803108215,0.09853468835353851,0.6332839727401733,0.961155354976654,-0.11944504827260971,0.6100248098373413,0.40955987572669983,0.0556340329349041,0.5622578859329224,0.6237867474555969,0.09665282815694809,0.5733210444450378,0.8413506150245667,0.4091477394104004,0.5856816172599792,0.8689571022987366,0.4305381774902344,0.5302995443344116,0.9077224731445312,0.2751719355583191
505,0.6941133737564087,0.4185165464878082,-0.05591243505477905,0.6688265800476074,0.6500418782234192,-0.13436132669448853,0.6522203087806702,0.8891580104827881,0.08690953254699707,0.6472073197364807,0.9117890000343323,0.09674160182476044,0.6331599950790405,0.962000846862793,-0.11916492879390717,0.6099669337272644,0.40960803627967834,0.05605236813426018,0.5605432987213135,0.6289123296737671,0.07112134993076324,0.5785416960716248,0.8401709794998169,0.4054093360900879,0.5922296643257141,0.8665643334388733,0.42967286705970764,0.5325657725334167,0.9064159393310547,0.2901415228843689
506,0.6940944790840149,0.4184509515762329,-0.05581087991595268,0.6688020825386047,0.6522294878959656,-0.14454814791679382,0.6523787975311279,0.8894404172897339,0.07178112864494324,0.6477423906326294,0.9118366241455078,0.081776924431324,0.6329871416091919,0.9647005796432495,-0.12248215824365616,0.6099422574043274,0.40963736176490784,0.05588997155427933,0.5585845708847046,0.6332904100418091,0.04625878483057022,0.5810230374336243,0.8389827609062195,0.399162232875824,0.595413088798523,0.863609254360199,0.4256550669670105,0.5350760221481323,0.9062307476997375,0.29990726709365845
507,0.6940435171127319,0.418277382850647,-0.05625949427485466,0.6690586805343628,0.6531506180763245,-0.16224703192710876,0.6526921987533569,0.8894968032836914,0.07323119789361954,0.6485016942024231,0.9118538498878479,0.08389870822429657,0.6328977346420288,0.9660893678665161,-0.11639802157878876,0.6098589301109314,0.4096670150756836,0.056261055171489716,0.5560572147369385,0.6354063749313354,0.020246103405952454,0.5822552442550659,0.8380624651908875,0.389538437128067,0.5969477891921997,0.8606637716293335,0.4159216284751892,0.5359190106391907,0.9059655666351318,0.29655250906944275
508,0.6940158605575562,0.4169367849826813,-0.05758543685078621,0.6691749691963196,0.6552670001983643,-0.1617220938205719,0.6528230905532837,0.889393150806427,0.07544873654842377,0.6488940119743347,0.9112712740898132,0.08707135170698166,0.6328588724136353,0.9664226770401001,-0.10253620147705078,0.6098987460136414,0.40945321321487427,0.05748101323843002,0.5543832182884216,0.6358921527862549,0.003792786505073309,0.5825524926185608,0.8387552499771118,0.3650530278682709,0.5975133180618286,0.860924482345581,0.3971424698829651,0.536441445350647,0.9066581130027771,0.2752893567085266
509,0.6940498948097229,0.41546088457107544,-0.05811692029237747,0.6691256165504456,0.6553431749343872,-0.15902361273765564,0.6529480218887329,0.889346182346344,0.07281982898712158,0.6491715908050537,0.9112508296966553,0.08443361520767212,0.6328599452972412,0.9664583802223206,-0.10326622426509857,0.6098988652229309,0.40893158316612244,0.0579594261944294,0.5537600517272949,0.6358340382575989,-0.015750132501125336,0.5827198028564453,0.8397288918495178,0.30472618341445923,0.5972210168838501,0.8614580035209656,0.3294951319694519,0.5368114113807678,0.9098284244537354,0.20526699721813202
510,0.6941689252853394,0.4154711663722992,-0.05889490246772766,0.6690820455551147,0.6565367579460144,-0.1514636129140854,0.6529375314712524,0.8893294930458069,0.14180521667003632,0.6491602659225464,0.9111824035644531,0.15802522003650665,0.6327637434005737,0.9664498567581177,-0.04755415394902229,0.6098623871803284,0.4089440405368805,0.05871836096048355,0.5539131164550781,0.6375982761383057,-0.004311646334826946,0.5819970369338989,0.843904435634613,0.323540061712265,0.5966544151306152,0.8664740920066833,0.34722453355789185,0.5363301634788513,0.9160131812095642,0.20629671216011047
511,0.6941532492637634,0.4167385399341583,-0.06013209745287895,0.6690717339515686,0.6625086665153503,-0.1327521651983261,0.652358889579773,0.8918587565422058,0.14482548832893372,0.6486163139343262,0.9146938323974609,0.1579056978225708,0.6326898336410522,0.9664036631584167,-0.054861973971128464,0.6098252534866333,0.4103758931159973,0.05997448414564133,0.5541631579399109,0.6401992440223694,0.02462920919060707,0.581611692905426,0.8570283651351929,0.3370603322982788,0.5960502624511719,0.8833269476890564,0.3570765554904938,0.5355983972549438,0.9241365790367126,0.21375563740730286
512,0.6941555142402649,0.4173949360847473,-0.05697564408183098,0.6691811680793762,0.6623802185058594,-0.09827816486358643,0.6521271467208862,0.8933544754981995,0.1458013355731964,0.6476550102233887,0.9156659841537476,0.15600328147411346,0.6329315900802612,0.9663655161857605,-0.05642733722925186,0.609427809715271,0.4118930697441101,0.05691061168909073,0.5572487711906433,0.641318678855896,0.030643973499536514,0.580329954624176,0.8707891702651978,0.30533307790756226,0.5930765867233276,0.8963677287101746,0.31975632905960083,0.5350245237350464,0.9343993067741394,0.14925388991832733
513,0.6940584778785706,0.41787147521972656,-0.05539516732096672,0.6690120100975037,0.6632349491119385,-0.07853357493877411,0.651078462600708,0.8951729536056519,0.13376924395561218,0.6458898782730103,0.9175341725349426,0.14320822060108185,0.6334043741226196,0.9663556218147278,-0.06518173217773438,0.6085957288742065,0.4127049744129181,0.055397890508174896,0.5586060285568237,0.6464921832084656,0.03288697451353073,0.5747093558311462,0.8930749893188477,0.22338631749153137,0.5889028310775757,0.9196494817733765,0.2287125587463379,0.5313752889633179,0.952698290348053,0.051438748836517334
514,0.694129467010498,0.41787204146385193,-0.04676990956068039,0.6689633727073669,0.663810133934021,-0.05661623924970627,0.6502010822296143,0.8967016339302063,0.13084354996681213,0.6436892151832581,0.9192913174629211,0.13793045282363892,0.633704662322998,0.9663454294204712,-0.06982586532831192,0.6082715392112732,0.41278040409088135,0.046870164573192596,0.562450647354126,0.6495059728622437,0.03128057345747948,0.5688655376434326,0.9012144207954407,0.19491252303123474,0.5821269154548645,0.9270263910293579,0.19798436760902405,0.5297057628631592,0.9643456935882568,0.008411204442381859
515,0.6941183805465698,0.41844645142555237,-0.04321026802062988,0.6688680052757263,0.6674043536186218,-0.044142916798591614,0.6496142148971558,0.8994475603103638,0.14335699379444122,0.6416171789169312,0.9227421283721924,0.14789743721485138,0.6350676417350769,0.9664773941040039,-0.06297770142555237,0.6077308654785156,0.4130297005176544,0.0433492437005043,0.5665875673294067,0.6560693979263306,0.032392468303442,0.5674183964729309,0.9079496264457703,0.20534050464630127,0.5801955461502075,0.9359743595123291,0.20883414149284363,0.5289193391799927,0.9701894521713257,0.014411663636565208
516,0.6940169334411621,0.4189596176147461,-0.04362013563513756,0.668808102607727,0.6710573434829712,-0.048501405864953995,0.6495406627655029,0.9008554816246033,0.1379774808883667,0.641308605670929,0.9237471222877502,0.14309965074062347,0.6356035470962524,0.9667316675186157,-0.06599108874797821,0.6069490313529968,0.41357019543647766,0.04375668615102768,0.5696326494216919,0.6609390377998352,0.0332050696015358,0.5672773122787476,0.9086841344833374,0.20054452121257782,0.5801666975021362,0.9358065724372864,0.2034696787595749,0.5283308029174805,0.9721108078956604,0.01271104533225298
517,0.69402015209198,0.4198248088359833,-0.04345550388097763,0.6688410043716431,0.6736451983451843,-0.06059061363339424,0.6495503187179565,0.9030283093452454,0.11324048042297363,0.6408495306968689,0.9266364574432373,0.11453268676996231,0.6368771195411682,0.9679181575775146,-0.09079121053218842,0.6068457365036011,0.4142393171787262,0.04358207806944847,0.5719102621078491,0.6613854765892029,0.028514157980680466,0.5670948624610901,0.9078531861305237,0.1773907095193863,0.580147922039032,0.9360125660896301,0.17883801460266113,0.5259658098220825,0.9700042605400085,-0.008591609075665474
518,0.6939008235931396,0.42030254006385803,-0.044873226433992386,0.6690472960472107,0.6734326481819153,-0.06655122339725494,0.6498916745185852,0.9043281674385071,0.09671668708324432,0.6409491300582886,0.9298473000526428,0.09758718311786652,0.6370903849601746,0.9682050943374634,-0.10835646092891693,0.6066820025444031,0.4146258533000946,0.04503566771745682,0.57399582862854,0.6610833406448364,0.03280268609523773,0.5672078132629395,0.9078594446182251,0.18494217097759247,0.580424964427948,0.9384868144989014,0.18618175387382507,0.5236741900444031,0.9669588804244995,0.002753299195319414
519,0.6938564777374268,0.42044395208358765,-0.044700201600790024,0.6691510677337646,0.6730092763900757,-0.06301360577344894,0.6498736143112183,0.904938280582428,0.09979564696550369,0.6409825682640076,0.9301588535308838,0.09970086812973022,0.6376391649246216,0.9682671427726746,-0.1053571105003357,0.6062761545181274,0.41475003957748413,0.044840775430202484,0.5752844214439392,0.660391092300415,0.03289167955517769,0.5673656463623047,0.9074448347091675,0.19428357481956482,0.5806093811988831,0.9369509816169739,0.19675137102603912,0.5237938165664673,0.9657415747642517,0.010964816436171532
520,0.6933608651161194,0.42049357295036316,-0.044898729771375656,0.6691631078720093,0.6727786660194397,-0.059445321559906006,0.6496779322624207,0.9060569405555725,0.10679218918085098,0.6409390568733215,0.9307623505592346,0.10526472330093384,0.6375125646591187,0.968522846698761,-0.10376182943582535,0.6052563190460205,0.4148365259170532,0.04502122849225998,0.5749856233596802,0.659723699092865,0.036038000136613846,0.5674228668212891,0.906206488609314,0.2043176144361496,0.5807455778121948,0.9344754815101624,0.2077627182006836,0.5247089266777039,0.966073751449585,0.022955942898988724
521,0.6928429007530212,0.42097121477127075,-0.042021118104457855,0.6691535711288452,0.6733978986740112,-0.05139029026031494,0.6493951082229614,0.9073057770729065,0.1264914572238922,0.6408131122589111,0.9309489727020264,0.12827223539352417,0.6374235153198242,0.9696407318115234,-0.08363829553127289,0.6039059162139893,0.41505107283592224,0.04210728034377098,0.5747350454330444,0.659700334072113,0.03428608551621437,0.5675681829452515,0.9062522053718567,0.20144906640052795,0.5809029936790466,0.9328567981719971,0.20496723055839539,0.5282984972000122,0.9700353741645813,0.014713381417095661
522,0.6920132637023926,0.4208187758922577,-0.03782852739095688,0.6691645383834839,0.6732001900672913,-0.04839979484677315,0.6493778228759766,0.9071003794670105,0.13350951671600342,0.6408414244651794,0.9307073354721069,0.1370362937450409,0.6373966336250305,0.9703562259674072,-0.07466469705104828,0.6027184128761292,0.41501492261886597,0.0378805547952652,0.575292706489563,0.6595132946968079,0.026281040161848068,0.5680301785469055,0.9061218500137329,0.19127285480499268,0.5810285806655884,0.9317243695259094,0.19512993097305298,0.5349458456039429,0.9740344882011414,0.0021126193460077047
523,0.6911529302597046,0.42044076323509216,-0.03767029196023941,0.6691455245018005,0.672572910785675,-0.049901314079761505,0.6493341326713562,0.9063205718994141,0.1336059272289276,0.6408809423446655,0.9295088648796082,0.13771452009677887,0.6372462511062622,0.9704036712646484,-0.07447169721126556,0.6021671891212463,0.4149213135242462,0.037722378969192505,0.5757607221603394,0.656736433506012,0.023878907784819603,0.5706695318222046,0.9061242341995239,0.1886940449476242,0.5834027528762817,0.9309703707695007,0.19256731867790222,0.5388309359550476,0.9767571091651917,-0.0009734338382259011
524,0.6905408501625061,0.4192695915699005,-0.03738922253251076,0.6691078543663025,0.6704003810882568,-0.05095309764146805,0.6493200063705444,0.9048331379890442,0.1327991485595703,0.6409813165664673,0.9282359480857849,0.13689811527729034,0.6368681788444519,0.9703273773193359,-0.07479837536811829,0.6017643213272095,0.4146445393562317,0.03742225468158722,0.5755171179771423,0.6529368758201599,0.02358788065612316,0.5722167491912842,0.9055539965629578,0.1891099363565445,0.5849488973617554,0.9309085011482239,0.1929549276828766,0.5405684113502502,0.976397693157196,-0.0010706481989473104
525,0.6890473961830139,0.41860994696617126,-0.03696676343679428,0.668357789516449,0.6690840125083923,-0.052508097141981125,0.6493011713027954,0.9047107100486755,0.12156657874584198,0.6410058736801147,0.9286219477653503,0.12380262464284897,0.6368600130081177,0.9702233672142029,-0.09187941253185272,0.6001033782958984,0.4138895571231842,0.03697711601853371,0.5753385424613953,0.6520670652389526,0.02301998808979988,0.5738034248352051,0.9061468243598938,0.1804029643535614,0.5869157910346985,0.9316807985305786,0.1831413209438324,0.5417901277542114,0.975719690322876,-0.00997901614755392
526,0.6868079900741577,0.4185360372066498,-0.03811245784163475,0.6668927073478699,0.6677913069725037,-0.05347701162099838,0.649304211139679,0.9034842252731323,0.11664164066314697,0.6411975622177124,0.9282629489898682,0.11858445405960083,0.6367771029472351,0.9701718688011169,-0.09588243067264557,0.5978579521179199,0.4134833514690399,0.03812137618660927,0.5748965740203857,0.6499655842781067,0.023554101586341858,0.5741034746170044,0.905892550945282,0.1829325556755066,0.5874450206756592,0.9312667846679688,0.18575631082057953,0.5410352945327759,0.9749502539634705,-0.0035957745276391506
