time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
10.290346145629883,-0.013048096093916548,-0.07181474213798195,-0.015568017959594727,0.006508662037754012,0.10881154244893085,0.0030334293842315674,-1.8644989728927612,-0.24606114625930786
10.35297179222107,-0.013034866140257489,0.03557514529902556,-0.01577991247177124,0.005775293122687471,-0.08207005534722668,0.0029887855052948,-0.6491531133651733,-0.0348433256149292
10.415928840637207,-0.013012306327188678,0.07588149055151977,-0.015504837036132812,0.0055771786708964655,-0.05775052860417869,0.0024324655532836914,-1.4705644845962524,-0.34927234053611755
10.479111194610596,-0.012863988370259797,0.07901798691346856,-0.014826297760009766,0.00550972001530218,0.008279753524968465,0.002269536256790161,-2.8216071128845215,-0.695881187915802
10.54241418838501,-0.01275555935304524,-0.025375853074708275,-0.014571905136108398,0.005555511623038474,-0.004196027581391224,0.0021863579750061035,-3.035003900527954,-0.32838696241378784
10.605274677276611,-0.012720758832083253,-0.026031252077564595,-0.014652013778686523,0.005544199544175402,-0.017467647094757843,0.0022250115871429443,-2.3295698165893555,-0.04525786638259888
10.66830062866211,-0.012729332488449195,-0.08309676636529027,-0.014719367027282715,0.005593657225444515,-0.008175192186711885,0.002185046672821045,-2.448115110397339,-0.0415097177028656
10.731274127960205,-0.012539983628028656,0.002852607233969963,-0.014754295349121094,0.005216827062117945,0.03561870807358997,0.0022450685501098633,-2.2208244800567627,-0.3503686189651489
10.7938973903656,0.00725320133822298,4.46678914376568,-0.014583408832550049,-0.010537193380422714,-7.686344048956186,0.0018171370029449463,17.15224838256836,-2.6334002017974854
10.857094526290894,0.00725320133822298,1.1692555086652172,0.00022524595260620117,-0.010537193380422714,-0.4670159286994168,-0.012766867876052856,2.0225582122802734,-1.061927080154419
10.920052289962769,0.007147900756182472,0.5942935934793212,0.008857786655426025,-0.010537514233971564,-0.011802660679620646,-0.015042155981063843,-12.2391939163208,2.2123446464538574
10.982419967651367,0.006896277550556277,-0.5604520616951143,0.008189916610717773,-0.01050996188659357,0.3044919328654915,-0.014268755912780762,-5.195774555206299,-0.09598267078399658
11.04457426071167,0.006385135774107851,-0.40905764232129294,0.004223823547363281,-0.010567458161780454,0.2719332749067001,-0.01340743899345398,1.9548078775405884,-2.103436231613159
11.106547355651855,0.0060880938389063595,0.03318835056515881,0.0012151002883911133,-0.010487366393943298,0.23015233456283002,-0.01286664605140686,8.205245971679688,-4.183709621429443
11.168562889099121,0.004682055171275021,-0.10921791768466199,0.002040863037109375,-0.010179099769018428,0.030118744669466433,-0.013324856758117676,0.9718706011772156,-0.7165682315826416
11.231089353561401,0.003991160316457742,-0.014935714795328922,0.0031055212020874023,-0.009897184681550923,0.014155372348076628,-0.013385593891143799,-2.872626304626465,-0.7039704918861389
11.29341459274292,0.0027798434063882587,-0.31819278095509407,0.00378572940826416,-0.008522143591760381,0.396550418350926,-0.013765484094619751,-6.05731201171875,1.2792422771453857
11.355849742889404,0.0021097068337440654,-0.24806636331403276,0.0019241571426391602,-0.00599390825832594,0.785897287639405,-0.011715710163116455,-2.906132459640503,0.27762898802757263
11.41799807548523,0.001241772869147833,-0.04054267089069134,-0.0004146695137023926,-0.004001081438500678,0.828357021972055,-0.009492754936218262,-0.04054749011993408,1.936354160308838
11.480086088180542,-0.00030012657090530963,-0.0752781889873023,-0.0008286237716674805,-0.0020912575031607366,0.24045120762080302,-0.007290303707122803,-0.3169962763786316,0.20685255527496338
11.542125225067139,-0.002316787097437584,-1.222206027501151,-0.0019175410270690918,-0.001777953549810698,0.07831307105946521,-0.005437642335891724,-3.789722442626953,-0.291269451379776
11.604669570922852,-0.004461214832723737,-0.6368984960988131,-0.0032261013984680176,-0.0015163478843980838,0.007297161921798449,-0.005701214075088501,-4.653763771057129,1.4482008218765259
11.667557001113892,-0.008278450673668666,-1.0389318377840753,-0.0050389766693115234,-0.0018905062441724385,-0.034741226402956266,-0.0049943625926971436,-7.638352870941162,-0.33722108602523804
11.730596542358398,-0.010660774285293946,-0.4816185663064582,-0.008534610271453857,-0.002296669386946039,-0.10142690753495973,-0.005312591791152954,-5.970895290374756,-0.34204113483428955
11.793770551681519,-0.012304631776787884,-0.5600777887337145,-0.012022018432617188,-0.0030661406007067103,-0.16677841908201618,-0.0056046247482299805,-2.9097399711608887,-1.6423431634902954
11.856742143630981,-0.01967717863988381,-2.243955108320143,-0.013873040676116943,-0.00950885940847433,-3.6919666843401804,-0.005933016538619995,-11.09914493560791,-0.12603914737701416
11.919663429260254,-0.026174702815774196,-1.3378353533666985,-0.01914501190185547,-0.01583156792403565,-1.907510352834191,-0.011595606803894043,-13.313822746276855,-3.624721050262451
11.98252558708191,-0.036990757715190156,-2.612516837538394,-0.026514768600463867,-0.01965435894689119,-0.6394529617254169,-0.018362700939178467,-16.049360275268555,-2.2690534591674805
12.045086860656738,-0.04357015980056487,-1.8115867441565756,-0.03614765405654907,-0.019897278744773705,-0.21082966784477328,-0.02267378568649292,-13.715410232543945,-1.3966131210327148
12.107215404510498,-0.05163473651713166,-1.624333230010379,-0.04338186979293823,-0.01657055710871667,1.165436847751234,-0.022960275411605835,-15.868514060974121,1.4282325506210327
12.1696195602417,-0.056383369832812315,-0.9040157744684979,-0.04913872480392456,-0.013814150286169231,1.100553505099577,-0.019844800233840942,-16.186532974243164,2.1783242225646973
12.232666492462158,-0.06012118333164868,-0.787310021776881,-0.05309516191482544,-0.010863844067249075,1.1953740033253573,-0.01674458384513855,-17.680912017822266,0.6543598771095276
12.294734716415405,-0.06495427461081783,-0.982287743381608,-0.05690866708755493,-0.005862828225041452,2.153620455279249,-0.012757956981658936,-18.265811920166016,-0.35089096426963806
12.35713529586792,-0.06644101396435727,-0.5225335527741592,-0.06180602312088013,-0.0036649775697976685,0.8350748354188069,-0.008304864168167114,-12.068970680236816,-1.324285864830017
12.419026136398315,-0.06665069610873334,-0.19381000869051135,-0.06492334604263306,0.0011485224355691848,1.3299391535554246,-0.005984842777252197,-7.536993503570557,1.071175456047058
12.481465816497803,-0.06684757786625017,0.036652277251609175,-0.065030038356781,0.0033684804422554064,1.1963338648388706,-0.001714557409286499,-9.565079689025879,-0.6164278984069824
12.543577194213867,-0.06755397762022625,-0.0464882859551382,-0.06359142065048218,0.005235781665250276,0.5433808610110836,0.0011826157569885254,-14.159470558166504,-1.987511396408081
12.605546236038208,-0.06802297364679961,-0.07354638656506585,-0.0635266900062561,0.004877220295313263,-0.11359812848088055,0.0019436180591583252,-14.806440353393555,-0.8784317374229431
12.667973279953003,-0.06835857889586433,-0.04578609990627076,-0.06432956457138062,0.0033769047620118954,-0.6563290910610858,0.0014051496982574463,-13.588387489318848,-1.393470048904419
12.730658292770386,-0.07073094125601281,-0.299701917753564,-0.06499320268630981,0.0023478427825081695,-0.5312203369221583,0.00024005770683288574,-17.72353172302246,-1.0984947681427002
12.79254674911499,-0.07394997147223727,-0.40774724222929787,-0.0663614273071289,-0.0026229826863820764,-1.6229084180212405,-0.0007545948028564453,-20.15370750427246,-0.2588343620300293
12.855615854263306,-0.0768181629865811,-0.4539520468448718,-0.06933540105819702,-0.01000453179712896,-2.4813485596816958,-0.005365222692489624,-20.047245025634766,-4.372466087341309
12.917878866195679,-0.08191887291225326,-0.7766366650973049,-0.07319414615631104,-0.017672953570656805,-1.9681334907855077,-0.01247677206993103,-20.962574005126953,-1.5942119359970093
12.980844974517822,-0.08521578832128242,-0.4047043726244221,-0.07781612873077393,-0.021380866796659955,-0.8402119483258936,-0.02061772346496582,-20.12899398803711,-0.2104564905166626
13.043845891952515,-0.08778125260489748,-0.18894155776284585,-0.08033144474029541,-0.02266122300576898,-0.7614016255596131,-0.024802029132843018,-21.383642196655273,-1.0227638483047485
13.106692790985107,-0.0884557892882267,0.0015889047671184073,-0.08087211847305298,-0.022329307678116948,0.024595023475735583,-0.026214003562927246,-23.264589309692383,0.3458457887172699
13.169599771499634,-0.08830023208596335,0.006176651522328403,-0.08074921369552612,-0.020318814517658598,0.38821796466507,-0.02563995122909546,-23.580902099609375,0.628200888633728
13.232662916183472,-0.08876356642548927,-0.18196630584417686,-0.08098691701889038,-0.014712689319704889,2.9244733274583634,-0.02355554699897766,-24.68060874938965,3.7290077209472656
13.295832872390747,-0.08906729246760468,-0.13426348481877798,-0.08178055286407471,-0.011695193018129109,1.3641132943941336,-0.018255650997161865,-22.684167861938477,3.388089418411255
13.358798503875732,-0.09003740325701115,-0.12663290411732045,-0.08275675773620605,-0.009638077230924816,0.6339182159810407,-0.015086352825164795,-22.465932846069336,1.0573395490646362
13.42155385017395,-0.09209876553872949,-0.2256900131006584,-0.08386456966400146,-0.008895424333683441,0.21711534699425428,-0.011855065822601318,-23.818178176879883,-3.446342706680298
13.484828233718872,-0.09339521993218039,-0.34969865284397694,-0.08639192581176758,-0.008600647100146512,0.01197913833919496,-0.010433375835418701,-20.483718872070312,-4.09027624130249
13.547908306121826,-0.09506785802186103,-0.24694328695625167,-0.08948051929473877,-0.0069403765521865715,0.35128248988000405,-0.010833740234375,-17.576030731201172,-0.6414118409156799
13.610795259475708,-0.09664977433961948,-0.0967191669358102,-0.09068989753723145,-0.004576924224802899,0.5622470270683411,-0.010192841291427612,-20.545072555541992,0.32681629061698914
13.67374038696289,-0.0982232446725499,-0.017464115610514492,-0.09045529365539551,-0.006059509453331361,0.026350885048703674,-0.007787197828292847,-25.056276321411133,-1.3509842157363892
13.736856937408447,-0.09905840124126364,-0.08080260653003889,-0.09076142311096191,-0.005517972373597356,-0.6025635044914524,-0.008193939924240112,-25.711027145385742,-2.272036552429199
13.799766063690186,-0.10001218252410378,-0.1990063873348254,-0.09252339601516724,-0.004971072774123232,0.16466097975074026,-0.008562862873077393,-23.378042221069336,-0.7243965864181519
13.862681865692139,-0.10163786420850979,-0.18346436906738034,-0.09369480609893799,-0.003665614764461748,0.30109857149551267,-0.008524566888809204,-25.184377670288086,0.2548496127128601
13.924810886383057,-0.10098540064462963,0.006785182287220202,-0.09395557641983032,-0.002405274792645879,0.4563318049427773,-0.007566720247268677,-24.222000122070312,1.2461662292480469
13.987406969070435,-0.0997322638076378,0.08716374884572078,-0.09382528066635132,-0.0027383260771639585,0.07419420765227157,-0.006355494260787964,-21.852069854736328,0.1555468887090683
14.05027985572815,-0.09932047314633222,0.05308361512278535,-0.0934603214263916,-0.0017143768999065537,0.05170040267214898,-0.0061178505420684814,-21.584863662719727,0.3277725577354431
14.113111734390259,-0.09775510468646784,0.07499231723959655,-0.09316593408584595,-0.0014956361315476602,-0.04644381909720079,-0.005460590124130249,-19.3701171875,0.3152175545692444
14.176110029220581,-0.09723506857966736,0.15663484940733818,-0.09230387210845947,-0.0007973027881919095,0.17297050658445798,-0.005082219839096069,-20.372501373291016,0.05681079626083374
14.23928165435791,-0.09608227713975279,0.1065913477517672,-0.09121072292327881,2.9145066340742334e-05,0.16971701188620172,-0.0043160319328308105,-20.755352020263672,0.21806669235229492
14.302334308624268,-0.09585533663683547,0.05612658420609044,-0.090354323387146,0.0006351515235723662,0.052706972234097225,-0.0036524534225463867,-21.331485748291016,0.5390592813491821
14.3651442527771,-0.09551014116028586,-0.0019220006076114647,-0.09022557735443115,0.0006759043157724032,0.029932275279410718,-0.0032722949981689453,-20.28249740600586,0.8759034276008606
14.428363800048828,-0.09524611316358814,0.045219067007074495,-0.09022051095962524,0.0011165873162603452,0.10909373349474917,-0.0032278597354888916,-20.087604522705078,1.0622154474258423
14.491275072097778,-0.09501365096492952,0.059263121529745444,-0.09001338481903076,0.0012788108858481572,0.09486251323301678,-0.0029266178607940674,-20.422706604003906,0.9572508335113525
14.554399013519287,-0.09511890039032166,0.008283388876395443,-0.08975648880004883,0.0017631379066443385,0.23207252572364223,-0.002768278121948242,-21.00641632080078,1.7636648416519165
14.617527723312378,-0.09486669516243063,-0.009880181514932501,-0.08968275785446167,0.0021287948912041828,0.2412011345382693,-0.0025755763053894043,-21.061939239501953,1.8406602144241333
14.68061351776123,-0.09384378205397771,0.04737258774985746,-0.08961492776870728,0.002666984370692991,0.42222849274579394,-0.0022097527980804443,-19.37742042541504,2.1782169342041016
14.742759704589844,-0.09267921339953032,0.11375395851468409,-0.08915740251541138,0.0033560890468940932,0.20283761764094585,-0.0011900067329406738,-18.446611404418945,1.0452001094818115
14.804909467697144,-0.09227419734147708,0.12971734400233662,-0.08812928199768066,0.0037643865654902304,0.11620947236240634,-6.181001663208008e-05,-19.296493530273438,-0.019855797290802002
14.866999387741089,-0.0913112117242092,0.11880985021000992,-0.08706748485565186,0.004209214782609015,0.039037620770741285,0.0004292726516723633,-19.76459312438965,-0.4556858539581299
14.929173707962036,-0.09108369280853659,0.0461087201561277,-0.08647263050079346,0.005345965914141446,0.3522659687429891,0.0005220472812652588,-20.46402931213379,1.7835338115692139
14.991868019104004,-0.09012465329413023,0.09165813747219,-0.08607488870620728,0.007365639132338102,1.5822172931297016,0.0012888014316558838,-19.4210262298584,0.4684734344482422
15.05434799194336,-0.08992516559034905,0.0757884255549891,-0.085365891456604,0.010841201815182156,0.7796488251258605,0.0031590163707733154,-20.245161056518555,2.276560068130493
15.1170654296875,-0.09032263677047508,0.015820492038423936,-0.0843120813369751,0.014471506755319502,0.736369950295578,0.005970984697341919,-23.920434951782227,6.285316467285156
15.179888248443604,-0.09061035826909014,-0.03295905278541447,-0.08378899097442627,0.017053837620027382,0.5187111467898929,0.009148329496383667,-25.456378936767578,7.035272121429443
15.242321729660034,-0.09104076481689746,-0.0967188509455051,-0.08416783809661865,0.016593030272294515,0.07370317042145706,0.011926382780075073,-25.19198226928711,1.7113358974456787
15.304879903793335,-0.09256686704205674,-0.24722388634719974,-0.08564502000808716,0.018123161866457068,0.2042189165947345,0.012482970952987671,-23.950347900390625,3.649277687072754
15.366978883743286,-0.09469027911249286,-0.24188716119403317,-0.087779700756073,0.017302803192501152,-0.08141287743598596,0.013550043106079102,-23.670236587524414,0.744728684425354
15.429280281066895,-0.10042507762827388,-0.8174109305491248,-0.08989202976226807,0.016862839464181455,-0.13824431897935657,0.013260185718536377,-29.79184341430664,0.7238080501556396
15.49197268486023,-0.1055219723894541,-0.6885805128165418,-0.09387439489364624,0.015671317613620724,-0.3024188960237575,0.012664347887039185,-32.14459228515625,0.4122411906719208
15.55435061454773,-0.11931467479379193,-1.2164481691946696,-0.09948861598968506,0.00717181214954797,-3.1022804635764265,0.011142522096633911,-36.924434661865234,-8.950568199157715
15.616671562194824,-0.12657363876688862,-1.3494450712437627,-0.10799992084503174,-0.003309767474377322,-5.331278697454142,0.0039049386978149414,-36.53303909301758,-2.719632625579834
15.679553985595703,-0.13339571261498795,-1.2994015695881915,-0.11819350719451904,-0.01367766754914011,-1.8815753666179145,-0.0057077109813690186,-28.086633682250977,-5.138509750366211
15.742735385894775,-0.14564182236864387,-1.512215188415344,-0.12704801559448242,-0.02899786428491615,-1.6607566600610122,-0.015390515327453613,-34.51286315917969,-18.508750915527344
15.805846691131592,-0.15244576371762622,-1.1123353089561414,-0.1355597972869873,-0.03504707916341794,-0.8817826029733775,-0.028892695903778076,-32.979454040527344,-11.929588317871094
15.869041681289673,-0.15462668629677168,-0.459429118506891,-0.14229506254196167,-0.038153953591862785,-1.4792149398568173,-0.03818809986114502,-26.73647689819336,-1.0310471057891846
15.931936502456665,-0.156820227275419,-0.1418939718934784,-0.14487838745117188,-0.039018203032982215,-0.2560047653860573,-0.04225561022758484,-28.617149353027344,0.43695569038391113
15.994271278381348,-0.15573290394180994,0.11838843617642392,-0.14445841312408447,-0.03858112975357247,0.28857526712961845,-0.04321479797363281,-29.959487915039062,1.763163447380066
16.057621717453003,-0.15167993608430463,0.5089525235269209,-0.14218062162399292,-0.03507344610500141,1.5811160552130077,-0.04182237386703491,-28.705724716186523,3.4012253284454346
16.120767831802368,-0.15067698028128435,0.26674010297881584,-0.1382843255996704,-0.03238984275487284,1.4133603132272838,-0.037671834230422974,-34.3539924621582,-2.2000551223754883
16.183911085128784,-0.146167602360435,0.43344254394746723,-0.13544625043869019,-0.030853217249066554,0.40907290348269587,-0.03257417678833008,-29.907297134399414,-8.443775177001953
16.24693274497986,-0.1354393425893566,1.543247402540194,-0.13403457403182983,-0.024203739016751057,1.0466711191504947,-0.029643893241882324,-13.339526176452637,-3.946608543395996
16.3099045753479,-0.1260302744908648,2.4710885651345973,-0.12898439168930054,-0.018936858362204153,1.1913947725229934,-0.02569243311882019,-5.647183895111084,0.1318797618150711
16.372923612594604,-0.11784416506177658,1.9195333392169756,-0.11821240186691284,-0.014235175908308667,1.0052179660831375,-0.020008981227874756,-13.748152732849121,-1.5100247859954834
16.436119556427002,-0.11343356487518275,1.3243480445032905,-0.10469132661819458,-0.008951922890920248,0.8840415357412803,-0.01409253478050232,-31.070262908935547,-4.221902847290039
16.49914240837097,-0.11177064831461024,0.2569562004914342,-0.0971599817276001,-0.002539106310739375,2.7235735262152487,-0.01122426986694336,-35.56816101074219,5.007653713226318
16.562097549438477,-0.11125116428142384,-0.2139395976144026,-0.09726881980895996,0.0020747374207561666,0.5803166166764208,-0.007896453142166138,-31.666749954223633,6.345128536224365
16.625165224075317,-0.1109112609789195,-0.026545681368466575,-0.09856575727462769,0.009942171018401056,1.4581144648687674,-0.006231904029846191,-28.597614288330078,17.67011833190918
16.68825054168701,-0.11124000457828224,0.11689054850338997,-0.09758925437927246,0.013164009589236188,1.3472837911834872,0.0033113062381744385,-32.97502136230469,4.547080993652344
16.75126552581787,-0.10976318185360658,-0.13665073305724929,-0.09738701581954956,0.02038245874832051,1.6388843260876516,0.010257691144943237,-28.67782974243164,7.227967262268066
16.814295053482056,-0.10773053864719642,-0.00899064466786659,-0.1001201868057251,0.023829652268332592,0.5552716464128812,0.016220122575759888,-17.576990127563477,4.960742473602295
16.8769793510437,-0.10433869959913356,0.43044658134788516,-0.1007888913154602,0.02605286652919849,0.6652596792845032,0.020453453063964844,-11.034676551818848,1.8017618656158447
16.94499659538269,-0.10302269666279924,0.49832598022588137,-0.09827393293380737,0.025256054984146733,-0.33563376051618493,0.022754818201065063,-15.299348831176758,-1.9304413795471191
17.007197856903076,-0.10249435417090316,0.28953831195287233,-0.09505915641784668,0.02287483307956597,-0.5513498088126032,0.02299189567565918,-19.75049591064453,-4.165082931518555
17.06920623779297,-0.10212969722855661,-0.03066519723712357,-0.09491384029388428,0.02196974736777688,-0.4538375413209715,0.019882559776306152,-17.84048080444336,-1.3518811464309692
17.13164186477661,-0.10213319980124742,0.03145610341582625,-0.09531998634338379,0.016310524638758914,-3.5978485740459627,0.018739312887191772,-17.478052139282227,-0.5544403791427612
17.19456195831299,-0.101668732197906,0.1262532242106998,-0.09482407569885254,0.00914915155498893,-4.047234537575137,0.012958019971847534,-17.9988956451416,-0.9542802572250366
17.257407903671265,-0.10417519035789488,-0.08028742529924417,-0.09348231554031372,-0.001838994499995973,-4.8877230593414245,0.0055467188358306885,-27.054553985595703,-5.44045352935791
17.32048773765564,-0.10614391103237505,-0.19329492108647373,-0.09356170892715454,-0.00795184739120657,-2.6558244557830983,-0.005314379930496216,-30.220930099487305,-4.510315418243408
17.38333249092102,-0.10788659709532726,-0.2416999544932655,-0.09499824047088623,-0.016653921199261793,-3.033280726923294,-0.012770742177963257,-30.54593849182129,-5.677002906799316
17.446340799331665,-0.10939223060462597,-0.12003198367677434,-0.09630042314529419,-0.02274704174975713,-1.2063884422809505,-0.022006064653396606,-31.727624893188477,-2.254385232925415
17.509198665618896,-0.11017106034528484,-0.12279399641712002,-0.09724199771881104,-0.02681249907985286,-0.6442065794355323,-0.027882814407348633,-31.811960220336914,-0.1645631194114685
17.57219934463501,-0.10880973647300285,-0.03651693977426001,-0.0982019305229187,-0.027858148655157722,-0.04108640535655721,-0.03063163161277771,-27.449918746948242,-0.7502979040145874
17.63524889945984,-0.10787356245234897,-0.017791605914657317,-0.09878623485565186,-0.026779866299782604,0.5867512559964051,-0.03084734082221985,-24.151981353759766,-0.6398766040802002
17.698261499404907,-0.10709774021456911,0.06829824987910735,-0.09855091571807861,-0.02579959540964179,0.4167952852194636,-0.029046326875686646,-23.576313018798828,-3.7288153171539307
17.761162042617798,-0.10505444395160486,0.10560852427608161,-0.09839034080505371,-0.02311486758796051,0.31286963168170306,-0.026076465845108032,-19.496700286865234,-6.612220287322998
17.82409143447876,-0.1044469491991758,-0.07242273674339769,-0.09855085611343384,-0.02206831045546295,0.22926103124218342,-0.023480743169784546,-17.298892974853516,-9.230274200439453
17.8870906829834,-0.1039946266550442,0.0491984206945569,-0.09835958480834961,-0.011667071735169541,3.3067730979954644,-0.02252444624900818,-17.320695877075195,9.061981201171875
17.9499671459198,-0.10396325386885065,0.2195523344474207,-0.09668630361557007,-0.005282889029227837,3.598982581327632,-0.015612572431564331,-22.515588760375977,0.5744757056236267
18.012805461883545,-0.10388567894240827,0.2195055444755734,-0.09372329711914062,-0.0005215689372617739,1.0349662764882444,-0.009297162294387817,-28.507612228393555,5.160065650939941
18.07582116127014,-0.10389702632307724,-0.05383779035435379,-0.09256219863891602,0.006882717103591746,1.7071127655160163,-0.004319101572036743,-30.47385597229004,8.727435111999512
18.13920783996582,-0.10350859341926727,-0.09386324655812024,-0.09331798553466797,0.01009223180573651,0.7997524560313534,0.0017583668231964111,-27.70318603515625,6.135261058807373
18.20221471786499,-0.10281526752435885,-0.18112339585359238,-0.09475743770599365,0.011521890271464571,0.5383933636617997,0.006112962961196899,-22.110349655151367,1.3650813102722168
18.2651309967041,-0.10214029326839522,-0.030946065804998226,-0.09632217884063721,0.011651882380493335,0.06707626855582317,0.008380204439163208,-17.15814971923828,-1.1425085067749023
18.327986240386963,-0.10192263269971276,0.02991131166333482,-0.09671241044998169,0.011001696976782759,-0.3921864049836812,0.008296161890029907,-17.0884952545166,-1.9589486122131348
18.39106798171997,-0.10136513394717825,0.16038023568056725,-0.09612661600112915,0.009283128902490034,-0.5889196985035966,0.008419454097747803,-17.761592864990234,-2.6984050273895264
18.45398759841919,-0.1008778168986039,0.1658574360793774,-0.09543967247009277,0.008969335404499186,-0.17602569981123342,0.006673246622085571,-18.79499053955078,-2.0990192890167236
18.516968488693237,-0.10042851854275452,0.21683722871236866,-0.09443515539169312,0.005455413267400069,-1.8551514614762021,0.0054919421672821045,-19.338054656982422,-1.1005032062530518
18.580005884170532,-0.09962273367165536,0.05664188832200382,-0.09344220161437988,0.0033915786974711495,-1.1426284334606565,0.002356797456741333,-20.340097427368164,-0.36967188119888306
18.64303493499756,-0.09931208605494238,0.049058147331608286,-0.09277600049972534,0.0021072640248841036,-0.4421364437290039,9.524822235107422e-05,-21.36227798461914,-0.7358143925666809
18.70629906654358,-0.0996435296765121,0.11553315948268882,-0.09179180860519409,0.0023553072670227343,0.268162972212745,-0.001802206039428711,-23.74237060546875,1.3475996255874634
18.769066333770752,-0.10022862456140279,0.020502006905166438,-0.09086686372756958,0.003234965405994442,0.09036573712424222,-0.0020896494388580322,-28.044437408447266,2.4833285808563232
18.831836938858032,-0.10101619750917101,-0.09479928591363085,-0.09035372734069824,0.005215960100144398,0.291546231385062,-0.0021989941596984863,-30.475337982177734,5.992323398590088
18.894741773605347,-0.10269066201026722,-0.13459066352136992,-0.09045577049255371,0.009430267866342665,1.1332976844775087,-0.0007303059101104736,-33.484500885009766,8.088560104370117
18.95672345161438,-0.10418414460975395,-0.20818134139420366,-0.09156221151351929,0.0145229125602339,1.068273995316999,0.003626585006713867,-33.9340934753418,8.670639038085938
19.01900553703308,-0.10591571088923211,-0.38354425739211656,-0.09423315525054932,0.01969642112599246,1.05984758718042,0.009255170822143555,-30.765316009521484,6.998506546020508
19.08116054534912,-0.10764341651420549,-0.4435590086759726,-0.09802508354187012,0.02244949720270321,0.6230085453666121,0.015314221382141113,-26.15864372253418,4.023006439208984
19.14315176010132,-0.10913825682863151,-0.36154196947993855,-0.10194295644760132,0.023244857697677482,0.5112416041106012,0.019124835729599,-20.130571365356445,-0.7752619385719299
19.205297470092773,-0.11327504130487856,-0.4140665801979466,-0.10499024391174316,0.023260688589339048,0.2214434310934724,0.020315557718276978,-22.86529541015625,-1.9442821741104126
19.267184734344482,-0.1124726841149727,-0.09671868709868021,-0.10772162675857544,0.02359527389785021,0.008068091954128736,0.02070319652557373,-17.074234008789062,-1.1278984546661377
19.3290696144104,-0.1050282208533747,1.5530784929131405,-0.10872656106948853,0.025211332237425804,0.3663542443533601,0.02033132314682007,-2.864232063293457,0.25843915343284607
19.391088485717773,-0.09688647221735691,2.12158025548775,-0.10291850566864014,0.027093384899594602,0.392171822616267,0.022087812423706055,-2.106139898300171,0.3967698812484741
19.453076601028442,-0.09975376083446737,0.10462584124053165,-0.09276288747787476,0.028528937319812913,0.32565010534258776,0.02441611886024475,-25.963871002197266,-0.362528532743454
19.515496730804443,-0.0920346338879051,0.5888635224493527,-0.08773386478424072,0.031849710897613334,1.6639042043802956,0.02463337779045105,-21.733179092407227,0.05853971838951111
19.578203439712524,-0.08754449820725652,0.6847842286974989,-0.08593320846557617,0.032947126068788926,0.0005780115507868884,0.024486929178237915,-14.612014770507812,12.349408149719238
19.640064477920532,-0.08417998915701541,0.840204645438842,-0.08046013116836548,0.0275519324871588,-0.3868729694863365,0.026185691356658936,-22.892080307006836,-0.3639921545982361
19.702935218811035,-0.08203772011835803,0.42829372769574636,-0.07588982582092285,0.021562278392474876,-0.5780822141188713,0.02380618453025818,-22.271522521972656,-4.693933963775635
19.760109901428223,-0.07769388854007692,0.2721242968978185,-0.07604116201400757,0.015192958536003649,-1.7328279161066853,0.016938120126724243,-12.645411491394043,-3.090933322906494
19.82414960861206,-0.07359210007696187,1.0436555885586842,-0.07490497827529907,0.0012800461389175415,-1.9771001253103984,0.009806841611862183,-7.357873439788818,-10.734814643859863
19.881880521774292,-0.06710406032734498,1.7929973387932259,-0.07067787647247314,-0.0019356113945545278,-1.089870130356994,-0.0020118653774261475,-7.7991943359375,-2.8744828701019287
19.944697618484497,-0.0629355013994993,1.077127154212317,-0.0638895034790039,-0.004130562005155345,-1.5009853142917253,-0.0048715174198150635,-12.404007911682129,-0.5106465816497803
20.00722908973694,-0.057916648314746834,0.52767853032884,-0.057604968547821045,-0.005525240416067647,-0.6775379858338265,-0.007318288087844849,-14.580711364746094,-0.5095850229263306
20.07133960723877,-0.053733174231694325,0.327410896949483,-0.05368924140930176,-0.005206451152215963,-0.03584357321155413,-0.008745193481445312,-11.583686828613281,0.13124606013298035
20.135781288146973,-0.04718819530935766,1.3756092557613542,-0.0511016845703125,-0.0010989712364703947,0.6455252186821498,-0.008900314569473267,-5.503567695617676,4.183976173400879
20.199199438095093,-0.042657034710678055,1.2038041565322188,-0.04549175500869751,0.0019417730140371804,0.6255827194255799,-0.004509776830673218,-5.963871955871582,3.117347002029419
20.261195421218872,-0.03918538097725176,0.4268893263396499,-0.04015707969665527,0.004981511164284706,0.6302640572792348,-0.00043404102325439453,-10.999773979187012,0.4674294888973236
20.325621843338013,-0.035536693915601096,0.6531383848067918,-0.03780770301818848,0.005485526320879899,-0.09555397024069087,0.002041548490524292,-6.072920322418213,-0.3426591157913208
20.38987898826599,-0.03312936702658076,0.41448382784084287,-0.03578704595565796,0.007153996537942145,0.7089339399099056,0.0018019378185272217,-5.151843547821045,1.8709486722946167
20.454310655593872,-0.029276951983764826,0.6579602564228134,-0.03220009803771973,0.008523133771697208,0.3112075226767629,0.003644287586212158,-6.077732563018799,1.9609431028366089
20.518118619918823,-0.02656533824076148,0.5991158396023711,-0.0283200740814209,0.007783068568055203,-0.10358244125301977,0.004799693822860718,-7.488182067871094,0.5278984904289246
20.581716537475586,-0.025247825541300103,0.07635086489141647,-0.026228368282318115,0.006760019860043042,-0.08083115098760155,0.004196137189865112,-7.101035118103027,-0.4755744934082031
