time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.9914095401763916,0,-0.00955223843764414,0.0,0,0.01918032040018981,2.6702880859375e-05,0.2052038013935089,0.26024189591407776,-7.423809165629791e-06,-5.778676859335974e-05
1.0008845329284668,-0.1,-0.3804078312502356,2.288818359375e-05,-0.1,-0.6847524892268512,3.814697265625e-06,-1.8287404775619507,-2.139261484146118,-0.37571102380752563,-0.3756629526615143
1.0109529495239258,-0.1,-4.754603412613808,-0.00092315673828125,-0.1,-4.5276162007939025,-0.000972747802734375,-3.113253593444824,-3.086714029312134,-0.3615978956222534,-0.361376017332077
1.0208501815795898,-0.1,-8.05401632398224,-0.0081787109375,-0.1,-7.752645275216958,-0.007320404052734375,-0.7743961811065674,-1.9511712789535522,-0.16896772384643555,-0.17216311395168304
1.0306422710418701,-0.1,-9.18713902005078,-0.0209503173828125,-0.1,-8.462528590443585,-0.019290924072265625,-0.901335597038269,-0.8744359612464905,-0.12291247397661209,-0.12913674116134644
1.0407564640045166,-0.1,-9.619229499999355,-0.0356903076171875,-0.1,-8.894243065335754,-0.03278350830078125,-0.9645490646362305,-0.40684953331947327,-0.08199019730091095,-0.09116718918085098
1.050051212310791,-0.1,-10.194662545026842,-0.0499267578125,-0.1,-9.009498352306794,-0.045604705810546875,-0.6414574384689331,-1.2112663984298706,-0.04675288870930672,-0.06014742702245712
1.0599939823150635,-0.1,-10.495911504500905,-0.066253662109375,-0.1,-8.780862560548345,-0.0601806640625,-0.4365825355052948,-0.28832191228866577,-0.014726501889526844,-0.03213760256767273
1.0705006122589111,-0.1,-9.17586186441484,-0.08386993408203125,-0.1,-7.717395175685964,-0.07497406005859375,-0.15053541958332062,-0.1817379891872406,0.023172449320554733,-0.0018050933722406626
1.0803518295288086,-0.1,-7.969898300357488,-0.0981597900390625,-0.1,-6.6502755982836765,-0.087066650390625,0.06434637308120728,0.019048362970352173,0.05189283564686775,0.021315645426511765
1.0903215408325195,-0.1,-7.1764999178216575,-0.11090850830078125,-0.1,-5.31155153973884,-0.09775543212890625,-0.2777123749256134,-0.49752169847488403,0.06857532262802124,0.03529452160000801
1.0998711585998535,-0.1,-6.053584410809228,-0.121734619140625,-0.1,-3.892263529267744,-0.10608673095703125,0.3012344241142273,0.27914565801620483,0.08610935509204865,0.04705106467008591
1.1100780963897705,-0.1,-4.229735183025275,-0.13143157958984375,-0.1,-2.5388887557761097,-0.11264801025390625,0.4236909747123718,0.2982192933559418,0.09777221083641052,0.05125558003783226
1.119755744934082,-0.1,-1.714639607770637,-0.1379547119140625,-0.1,-0.9734961908924441,-0.11680984497070312,0.9227017760276794,0.42962130904197693,0.1051316037774086,0.05368031933903694
1.1297099590301514,-0.1,1.1014660851007685,-0.140716552734375,-0.1,0.761033157457152,-0.11867904663085938,0.7664401531219482,0.18630138039588928,0.09814325720071793,0.04899200052022934
1.1396152973175049,-0.1,1.9413450030517532,-0.13899993896484375,-0.1,0.1707164541112678,-0.1176910400390625,0.5123217105865479,0.31783244013786316,0.08080552518367767,0.03834743797779083
1.1493217945098877,-0.1,2.2898237928778244,-0.1360015869140625,-0.1,-0.29615339344042574,-0.11736297607421875,0.6766493320465088,0.2941637933254242,0.06484773010015488,0.03389764949679375
1.1589691638946533,-0.1,2.4275487525323522,-0.1324462890625,-0.1,0.2313397793160989,-0.11775970458984375,0.7311562299728394,0.22872132062911987,0.05441712588071823,0.037018515169620514
1.1683948040008545,-0.1,2.738108705743819,-0.1288299560546875,-0.1,-0.120041463385928,-0.11749267578125,0.20320510864257812,0.16910739243030548,0.04574335366487503,0.03654573857784271
1.178386926651001,-0.1,2.3349050764085217,-0.1246490478515625,-0.1,0.0947851424216405,-0.11760711669921875,0.34777259826660156,0.08535632491111755,0.03698314353823662,0.0362379252910614
1.1885411739349365,-0.1,1.4010249879829033,-0.1209716796875,-0.1,-0.04387609065529029,-0.11760330200195312,0.8012781739234924,0.5849804878234863,0.02967264875769615,0.036612819880247116
1.1986048221588135,-0.1,1.0530143319421972,-0.1186370849609375,-0.1,0.03402136830369128,-0.11756515502929688,0.537351667881012,0.3866463303565979,0.027888840064406395,0.03623240441083908
1.2086656093597412,-0.1,0.558196920810873,-0.11687469482421875,-0.1,0.05958148176215556,-0.1176300048828125,0.45434072613716125,0.24793532490730286,0.02748270519077778,0.036422647535800934
1.2184727191925049,-0.1,1.0410769204153771,-0.115875244140625,-0.1,-0.003569767346567266,-0.11756134033203125,0.4717751145362854,0.2573971748352051,0.027531106024980545,0.03618292883038521
1.2283895015716553,-0.1,0.651542797612752,-0.1143341064453125,-0.1,-0.0068935179541212924,-0.11761856079101562,0.2733708322048187,0.3307103216648102,0.024830006062984467,0.03623220697045326
1.2378215789794922,-0.1,-0.2086998463748745,-0.113372802734375,-0.1,-0.026133820189938175,-0.1175537109375,0.33828458189964294,0.4638030230998993,0.022717611864209175,0.03605859726667404
1.2478127479553223,-0.1,-0.2619266577709308,-0.113555908203125,-0.1,0.04015392966948768,-0.11760711669921875,0.27846044301986694,0.5787780284881592,0.026167208328843117,0.036107029765844345
1.257643461227417,-0.1,0.11801073413504641,-0.11396026611328125,-0.1,-0.04368883714114409,-0.11759567260742188,0.41184890270233154,0.30904820561408997,0.029229141771793365,0.03612249717116356
1.267702341079712,-0.1,0.08084092328037105,-0.11382293701171875,-0.1,-0.003382518586904827,-0.11760711669921875,0.15911580622196198,0.17174917459487915,0.02835920639336109,0.03602111339569092
1.2773520946502686,-0.1,-0.18243754101587042,-0.11365509033203125,-0.1,0.017028116283678185,-0.11761093139648438,0.22446125745773315,0.3386991024017334,0.027014318853616714,0.03600412234663963
1.2873790264129639,-0.1,0.15944057413989238,-0.11396026611328125,-0.1,0.003405427518296631,-0.117584228515625,0.3767238259315491,0.03909294307231903,0.028338134288787842,0.03583342209458351
1.2974681854248047,-0.1,-0.09892245029997752,-0.11376190185546875,-0.1,0.027233445970908602,-0.1175994873046875,0.16607162356376648,0.4701632559299469,0.027847930788993835,0.0358298197388649
1.3069562911987305,-0.1,0.011510313325037016,-0.1138153076171875,-0.1,0.048908046085003154,-0.117584228515625,0.4724992513656616,0.1490742713212967,0.027484286576509476,0.035768162459135056
1.3162236213684082,-0.1,-0.015828694620094386,-0.11386871337890625,-0.1,-0.017988265992053203,-0.11758041381835938,-0.06475657224655151,0.22398097813129425,0.027999328449368477,0.035677358508110046
1.3249471187591553,-0.1,0.06806087679156546,-0.11380767822265625,-0.1,0.0645905425239279,-0.1175994873046875,0.3334600627422333,0.37458887696266174,0.027634430676698685,0.03573291376233101
1.3340873718261719,-0.1,-0.0024400670785880226,-0.1138458251953125,-0.1,-0.003663356433499823,-0.11758041381835938,0.06968066096305847,0.3377842903137207,0.027645600959658623,0.0356174111366272
1.3439149856567383,-0.1,0.023869041601390785,-0.11383056640625,-0.1,0.03832824886826848,-0.11760711669921875,0.35586750507354736,0.29886099696159363,0.027654873207211494,0.035631850361824036
1.3535828590393066,-0.1,0.015770312485386993,-0.11380767822265625,-0.1,-0.004552809528505696,-0.11758041381835938,-0.014993324875831604,0.3639593720436096,0.02746446244418621,0.03551452234387398
1.3635594844818115,-0.1,-0.015360585704336245,-0.11383056640625,-0.1,0.025454563919045162,-0.11759185791015625,0.2340322732925415,0.40648606419563293,0.027534620836377144,0.03545927256345749
1.3737187385559082,-0.1,-0.009742978085573232,-0.11383056640625,-0.1,-0.025572004056612575,-0.1175689697265625,0.16068950295448303,0.17311306297779083,0.02753002755343914,0.03536667302250862
1.3837010860443115,-0.1,0.007812046911682121,-0.1138153076171875,-0.1,0.027046236344304787,-0.11760711669921875,0.34025299549102783,0.5043103694915771,0.027395110577344894,0.035434503108263016
1.3935534954071045,-0.1,-0.012270882971529931,-0.11383819580078125,-0.1,0.03795375061748457,-0.11759185791015625,0.36834096908569336,0.2757461369037628,0.02743837609887123,0.035365235060453415
1.4034173488616943,-0.1,0.008935592866166646,-0.11380767822265625,-0.1,-0.0077829238700191095,-0.11758804321289062,0.163990318775177,0.35202571749687195,0.027310686185956,0.035234615206718445
1.4132297039031982,-0.1,-0.012739002859173669,-0.11379241943359375,-0.1,0.024846001701414662,-0.11761474609375,0.3459285497665405,0.23772349953651428,0.027174703776836395,0.03530728816986084
1.4229576587677002,-0.1,0.017970573460802546,-0.11383056640625,-0.1,0.03589395903604025,-0.11759185791015625,0.3950697183609009,0.30519646406173706,0.02732762135565281,0.03517783433198929
1.4324877262115479,-0.1,-0.002720935829327443,-0.1138153076171875,-0.1,-0.009280940279844047,-0.11761474609375,1.1568996906280518,0.14114663004875183,0.02725842408835888,0.03516671806573868
1.4418890476226807,-0.1,-0.05875654225725681,-0.11383056640625,-0.1,0.008789027492559108,-0.11758804321289062,-0.05262190103530884,0.2735612988471985,0.02720990777015686,0.0350569523870945
1.4512443542480469,-0.1,0.005284165432414688,-0.11383819580078125,-0.1,-0.010544902231789912,-0.11759567260742188,0.09406852722167969,0.7683013677597046,0.027227114886045456,0.034995611757040024
1.4599878787994385,-0.1,-0.0034231200495472877,-0.11383056640625,-0.1,0.02625040890918345,-0.1175994873046875,0.14145848155021667,0.10764744877815247,0.02713480219244957,0.03501288965344429
1.4689838886260986,-0.1,-0.023412434147571836,-0.11383056640625,-0.1,0.028450646477909736,-0.11760330200195312,0.0626763254404068,0.7312644720077515,0.027083346620202065,0.034965336322784424
1.478297233581543,-0.1,-0.0048275162854304835,-0.11383056640625,-0.1,-0.008110609473725518,-0.11760330200195312,0.23929600417613983,0.2821836471557617,0.02705884352326393,0.03490884602069855
1.4869906902313232,-0.1,0.04011333661862418,-0.11383056640625,-0.1,0.00499714346536911,-0.11761474609375,0.5586085319519043,0.4564158022403717,0.02702277898788452,0.03490091860294342
1.4955790042877197,-0.1,-0.04728724696078533,-0.11383819580078125,-0.1,-0.02781902281967766,-0.11758041381835938,0.2155100703239441,0.1808348000049591,0.027017194777727127,0.03472059965133667
1.5054783821105957,-0.1,0.005284172747005085,-0.11383056640625,-0.1,-0.029410674764084172,-0.1175994873046875,0.4257296919822693,0.39908111095428467,0.026946060359477997,0.034725215286016464
1.5154707431793213,-0.1,-0.009742907134046387,-0.11383819580078125,-0.1,0.01932204644079113,-0.11760711669921875,0.4296211004257202,0.10674635320901871,0.026919839903712273,0.034757934510707855
1.5253100395202637,-0.1,0.008327059906897728,-0.11383819580078125,-0.1,0.05733450981246901,-0.11761474609375,0.16844424605369568,0.30420956015586853,0.02689192444086075,0.03470251336693764
