time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.06896138191223145,0,0.02698591438022428,7.62939453125e-06,0,0.07408035166399836,3.814697265625e-06,0.2642567455768585,0.13961635529994965,-0.0002522901340853423,0.0001547610736452043
0.07440924644470215,0,-0.016971839288086855,-7.62939453125e-06,0,0.009969425369440114,1.9073486328125e-05,-0.21947509050369263,-0.02519545704126358,-0.00024872308131307364,-0.0001245039893547073
0.07960319519042969,0,-0.043362881438066415,-3.814697265625e-05,0,-0.026638641034895525,1.52587890625e-05,-0.16298532485961914,0.1053500846028328,0.0002936786331702024,-8.383058593608439e-05
0.08393096923828125,0,0.02657630902137411,-5.340576171875e-05,0,0.02083012333824719,3.814697265625e-06,-0.03824719786643982,-0.1311139464378357,0.00036378452205099165,8.7273059762083e-05
0.08872032165527344,0,-0.006801624754972126,-3.0517578125e-05,0,0.03798723096064668,3.4332275390625e-05,0.37753012776374817,-0.015065185725688934,4.929082479065983e-06,-0.00016191054601222277
0.0939028263092041,0,-0.04026149803585619,-1.52587890625e-05,0,-0.028768649758308514,2.288818359375e-05,-0.1123633086681366,0.04266101494431496,-0.00017172952357213944,-0.00013560788647737354
0.09895944595336914,0,-0.0007744162575455606,-3.814697265625e-05,0,-0.021021037073427715,3.814697265625e-06,0.051193371415138245,0.4702974557876587,9.926073107635602e-05,0.00015400323900394142
0.10403704643249512,0,-0.00915401238707355,-3.0517578125e-05,0,-0.05299457022513652,1.1444091796875e-05,0.23230701684951782,0.11493176221847534,0.000127819090266712,4.091903247172013e-05
0.10933256149291992,0,0.012941899356341472,-3.814697265625e-05,0,-0.0049406302085079805,1.1444091796875e-05,0.11622980237007141,0.32471734285354614,5.923659773543477e-05,-5.765101741417311e-05
0.11368227005004883,0,0.017670049125614852,-4.57763671875e-05,0,-0.004004365563613156,0.0,0.29434317350387573,0.27753907442092896,0.00016436226724181324,6.925398338353261e-05
0.1183466911315918,0,-0.02281182288970215,-3.814697265625e-05,0,0.015329560137711145,0.0,0.15655802190303802,-0.3165748417377472,5.94627890677657e-05,6.45187174086459e-05
0.12295293807983398,0,-0.013589588780920056,-2.288818359375e-05,0,0.0031346830749895385,2.6702880859375e-05,-0.0278308168053627,0.28893405199050903,-9.58810342126526e-05,-0.00019832138787023723
0.12800121307373047,0,-0.02701332653919359,-1.52587890625e-05,0,-0.006462064645216306,-3.814697265625e-06,0.07948730885982513,-0.05139286816120148,-9.567443339619786e-05,2.527607102820184e-05
0.13350796699523926,0,-0.006274994727289058,-3.814697265625e-05,0,-0.018422882861304606,-7.62939453125e-06,0.037481725215911865,-0.013102009892463684,0.00013359914009924978,0.00017752934945747256
0.1383223533630371,0,0.007125331952961967,-3.814697265625e-05,0,-0.0004699550726579887,3.814697265625e-06,-0.08702501654624939,0.04521805793046951,0.00018660389469005167,-4.9334321374772117e-05
0.14238286018371582,0,0.021286381154645193,-2.288818359375e-05,0,0.029631034114364185,3.814697265625e-06,-0.3212752938270569,-0.10764144361019135,-6.325694266706705e-05,-8.225318742915988e-05
0.14678502082824707,0,0.018945712227817733,-3.814697265625e-05,0,0.055097509112410736,3.814697265625e-06,-0.10808079689741135,-0.20507296919822693,5.996493928250857e-05,-7.088540314725833e-06
0.15080666542053223,0,-0.020974384615879884,-2.288818359375e-05,0,-0.01926553830414328,0.0,0.0038464535027742386,-0.301872581243515,3.713197656907141e-05,2.4313918402185664e-05
0.155411958694458,0,-0.02120844858272647,-1.52587890625e-05,0,-0.05119226685482401,1.52587890625e-05,0.21960800886154175,0.18800494074821472,-0.0001068162964656949,-9.171441342914477e-05
0.16024208068847656,0,-0.05068917517903635,-1.52587890625e-05,0,-0.029400639146060403,7.62939453125e-06,0.16536331176757812,-0.08592609316110611,-1.6353178580175154e-05,-5.5383756262017414e-05
0.16424059867858887,0,-0.042836230929530233,-3.814697265625e-05,0,-0.014888487410975938,-3.814697265625e-06,-0.07308433204889297,-0.033780425786972046,0.0002128606865881011,0.0001322822499787435
0.16860175132751465,0,-0.02783254018273009,-3.814697265625e-05,0,-0.03497143119190974,7.62939453125e-06,0.4148619771003723,0.1930380016565323,0.0002002650435315445,-1.3267132089822553e-05
0.172682523727417,0,0.03328233427424325,-6.103515625e-05,0,-0.05643536525091752,1.1444091796875e-05,0.0746113508939743,0.14776210486888885,0.0002443734265398234,-0.00011912791524082422
0.17637372016906738,0,0.020186297480315953,-3.0517578125e-05,0,0.005709397316458071,-3.814697265625e-06,-0.01956513524055481,0.14129099249839783,-6.054141522326972e-06,8.771118154982105e-05
0.1802840232849121,0,0.018699972711780515,-1.52587890625e-05,0,0.004094341242889924,1.9073486328125e-05,-0.10027343779802322,-0.05417297035455704,-0.0002859958040062338,-8.367768168682232e-05
0.18388772010803223,0,-0.03105094825377321,1.52587890625e-05,0,0.000536520862533183,2.288818359375e-05,-0.05236018821597099,0.010237008333206177,-0.00035837217001244426,-0.00023541734844911844
0.18770551681518555,0,-0.05494918092251769,0.0,0,0.028835209605079012,-3.814697265625e-06,-0.06171576678752899,-0.23929797112941742,-0.00010329619544791058,0.00016482843784615397
0.1916944980621338,0,-0.033157553213754076,-1.52587890625e-05,0,0.022562218344099508,7.62939453125e-06,0.3474074602127075,-0.06318983435630798,0.00023025879636406898,8.862800314091146e-05
0.19678473472595215,0,0.040959740057581934,-3.0517578125e-05,0,0.033095229977741135,2.288818359375e-05,0.23180021345615387,0.06675869226455688,0.0002090933412546292,-0.00017777823086362332
0.20206475257873535,0,-0.02791444311431594,-2.288818359375e-05,0,-0.007726034643211608,1.9073486328125e-05,0.01986679434776306,0.20744341611862183,7.636906229890883e-05,-8.963738946476951e-05
0.20680737495422363,0,-0.04116262924015934,-2.288818359375e-05,0,0.05495708653181805,3.0517578125e-05,0.08581414818763733,-0.35132890939712524,-5.005829279980389e-06,-9.313131886301562e-05
0.21202921867370605,0,0.0028887594141390927,-3.814697265625e-05,0,0.01977683695035563,2.288818359375e-05,-0.018435895442962646,-0.26418134570121765,0.00013883803330827504,-5.757674443884753e-05
0.21669912338256836,0,-0.003384221057819574,-3.0517578125e-05,0,0.0060371074240423055,2.6702880859375e-05,-0.10637280344963074,0.625214159488678,9.311665780842304e-05,-2.2486305169877596e-05
0.221815824508667,0,0.0012971181673210362,-1.52587890625e-05,0,-0.02198069377841002,7.62939453125e-06,0.10356402397155762,0.16694042086601257,-9.260383376386017e-05,6.576140003744513e-05
0.22676944732666016,0,-0.01362465053852585,-1.52587890625e-05,0,0.01855969057132343,1.1444091796875e-05,-0.1146145761013031,-0.10896530747413635,-5.540803977055475e-05,6.224287790246308e-05
0.2316758632659912,0,-0.013788495900485693,-3.0517578125e-05,0,0.0663093308269312,-3.814697265625e-06,-0.3803694248199463,0.09766318649053574,0.0001326643832726404,6.671259325230494e-05
0.23635196685791016,0,0.009512861071704508,-3.0517578125e-05,0,0.05678280829474346,7.62939453125e-06,-0.04701129347085953,0.022352442145347595,0.00013683951692655683,7.934790119179524e-06
0.24105095863342285,0,-0.030606215306003673,-1.52587890625e-05,0,-0.03892715290073967,-1.1444091796875e-05,0.004053540527820587,-0.1587226539850235,-5.963369767414406e-05,6.002916052239016e-05
0.24567246437072754,0,-0.09234137288025861,-7.62939453125e-06,0,-0.018376085574866925,-1.1444091796875e-05,-0.15248064696788788,-0.3262641727924347,-0.00011654270929284394,0.00012683329987339675
0.2507016658782959,0,0.002350389651734666,-3.814697265625e-05,0,-0.05741844620018504,7.62939453125e-06,0.07340192794799805,0.0756203830242157,0.00018280991935171187,-0.00011492492922116071
0.2554152011871338,0,-0.047997408839020934,-4.57763671875e-05,0,-0.04847709382554032,1.1444091796875e-05,0.06723150610923767,0.051004618406295776,0.00028886928339488804,-0.00014943194400984794
0.26032018661499023,0,-0.011600005563935924,-3.814697265625e-05,0,0.004539063218773862,-7.62939453125e-06,-0.15135829150676727,0.10687960684299469,6.167856918182224e-05,9.359214163850993e-05
0.2648031711578369,0,0.03872437782577245,-3.0517578125e-05,0,0.006645665984377612,2.288818359375e-05,0.15612511336803436,-0.005798734724521637,-4.046359390486032e-05,-0.0001063513700501062
0.2696835994720459,0,-0.03559185474932695,-3.0517578125e-05,0,0.006832911452474373,2.6702880859375e-05,-0.1914055049419403,-0.2708754539489746,8.714806426723953e-06,-0.00023205789329949766
0.27432751655578613,0,0.01858292756209451,-3.814697265625e-05,0,-0.0413146615386291,1.9073486328125e-05,-0.04404950141906738,0.17302259802818298,0.0001057731278706342,-1.0385639143351e-05
0.27876710891723633,0,0.016605055004334915,-1.52587890625e-05,0,0.004445424392626611,1.9073486328125e-05,-0.1758638620376587,0.20639073848724365,-6.400785787263885e-05,1.3491378012986388e-05
0.2834169864654541,0,0.0038132960276571915,-3.814697265625e-05,0,-0.014396967417195282,1.52587890625e-05,-0.15806230902671814,-0.025194227695465088,6.210332503542304e-05,-4.404695573612116e-06
0.28829216957092285,0,-0.06508430078236983,-3.814697265625e-05,0,0.03574016245836689,-7.62939453125e-06,0.2854018807411194,-0.22914806008338928,0.00018742887186817825,0.00015644247469026595
0.2932095527648926,0,0.02534744905728122,-3.0517578125e-05,0,-0.0035596732118203227,7.62939453125e-06,-0.016189895570278168,-0.27983927726745605,9.483078429184388e-06,2.7300671717966907e-05
0.2979621887207031,0,0.0008757567987858747,-2.288818359375e-05,0,0.02094712167455466,3.0517578125e-05,0.17849716544151306,-0.17568105459213257,-4.614675708580762e-05,-0.0002648570516612381
0.3024606704711914,0,-0.052058466501230416,-2.288818359375e-05,0,-0.017416437647393094,2.288818359375e-05,-0.13971509039402008,-0.042757585644721985,-5.687515113095287e-06,-0.0001291024818783626
0.3072323799133301,0,-0.013320395762236027,-3.0517578125e-05,0,-0.024344819133720445,-7.62939453125e-06,-0.01917889714241028,0.05879470705986023,9.371630585519597e-05,0.00022341545263770968
0.312061071395874,0,-0.006286684174201442,-2.288818359375e-05,0,0.026307254979907616,0.0,-0.2273358702659607,0.07341398298740387,3.969742829212919e-05,0.00012442900333553553
0.3165593147277832,0,-0.0072931718127372475,-3.0517578125e-05,0,-0.04199347600826217,1.9073486328125e-05,-0.23665021359920502,0.1084822416305542,5.1223873015260324e-05,-0.0001908923004521057
0.32157349586486816,0,-0.0019330366787366966,-3.814697265625e-05,0,0.02253877361896117,-1.1444091796875e-05,0.22801104187965393,0.09043341875076294,0.00014394434401765466,7.716773689026013e-05
0.3262326717376709,0,-0.006731403955708262,-3.814697265625e-05,0,0.0003960482684286519,1.52587890625e-05,0.24626891314983368,0.2734106183052063,0.0001065626711351797,-4.63407604911481e-06
0.33040714263916016,0,-0.009469981479883108,-3.814697265625e-05,0,0.024762407636529173,1.52587890625e-05,-0.05529309809207916,-0.43958401679992676,6.298487278399989e-05,-0.0001971073797903955
0.3343625068664551,0,-0.028300668116423264,-3.0517578125e-05,0,-0.008381468756101832,7.62939453125e-06,0.1005125492811203,-0.5221344232559204,1.7038598798535531e-07,3.7122779758647084e-05
0.3379814624786377,0,0.03661778456913622,-3.814697265625e-05,0,0.02462196164924721,-7.62939453125e-06,0.17836835980415344,-0.2506161332130432,6.31401053396985e-05,0.0001787979999789968
0.34203457832336426,0,-0.014549246948820439,-3.814697265625e-05,0,0.0394852064087654,0.0,0.15477672219276428,-0.13077861070632935,0.00011343779624439776,4.810850077774376e-05
0.34619140625,0,0.011958826453123376,-3.814697265625e-05,0,-0.059291028155025544,3.814697265625e-06,0.29403528571128845,0.12378587573766708,6.332797784125432e-05,-8.163764141499996e-05
0.3501732349395752,0,0.031924737519174844,-3.814697265625e-05,0,0.012637730892218323,0.0,-0.16507112979888916,-0.0683293342590332,6.341910921037197e-05,-2.1059499886177946e-06
0.35425662994384766,0,-0.004531179553244692,-3.814697265625e-05,0,-0.043983047521901665,2.6702880859375e-05,-0.482239693403244,-0.24564817547798157,6.351255433401093e-05,-0.00019439375319052488
0.3579988479614258,0,0.03747212872742823,-3.814697265625e-05,0,-0.0086155305285713,1.52587890625e-05,0.021272510290145874,0.1622810661792755,6.35982069070451e-05,-0.00013535919424612075
0.3620021343231201,0,0.03473353730553164,0.0,0,0.017787217160419515,-3.814697265625e-06,-0.0007587745785713196,-0.04152435436844826,-0.000247756892349571,0.0002072147763101384
0.3660085201263428,0,-0.05652914415147085,-1.52587890625e-05,0,-0.011424333972223286,1.52587890625e-05,-0.026718372479081154,0.16327804327011108,-0.00012306928692851216,-2.6647194317774847e-05
0.3701746463775635,0,-0.013133142248089829,-3.0517578125e-05,0,0.04236423796627164,-7.62939453125e-06,0.1527237594127655,-0.34636878967285156,0.0002476272638887167,3.4412991226417944e-05
0.37399983406066895,0,0.0036962728217423734,-2.288818359375e-05,0,0.022913276258499326,3.4332275390625e-05,-0.1250283420085907,0.008895009756088257,9.406918979948387e-05,-0.0001902087387861684
0.3777737617492676,0,0.04388556451277162,-2.288818359375e-05,0,0.04486875079214085,3.0517578125e-05,0.09778515249490738,0.005820218473672867,-1.2985579814994708e-05,-0.0003207545669283718
0.3820369243621826,0,-0.004390736126069366,-3.814697265625e-05,0,0.006388151440720372,1.1444091796875e-05,-0.054267242550849915,-0.0569169856607914,0.0001593695633346215,0.00012248297571204603
0.3859386444091797,0,-0.0026118348734061364,-3.0517578125e-05,0,0.010929046232929477,7.62939453125e-06,0.07613837718963623,-0.3678382635116577,0.00010469058179296553,0.00014183441817294806
0.39000558853149414,0,-0.009762573141785975,-3.814697265625e-05,0,-0.009528401650460563,2.288818359375e-05,-0.18652589619159698,0.18189264833927155,6.407757609849796e-05,-0.000114132919406984
0.3940160274505615,0,0.003801603289179129,-3.814697265625e-05,0,0.009899148247830199,7.62939453125e-06,-0.42331570386886597,0.058602139353752136,0.00011490863835206255,-1.4690306670672726e-05
0.3974907398223877,0,-0.003009746579454445,-3.814697265625e-05,0,-0.0005870525673815194,1.52587890625e-05,0.08686190843582153,-0.1064460426568985,6.424885941669345e-05,3.163467044942081e-05
0.4012584686279297,0,-0.0123256085424982,-3.814697265625e-05,0,-0.029728385460867097,1.1444091796875e-05,0.23024946451187134,0.2551173269748688,6.433509406633675e-05,-4.785229975823313e-05
0.4055287837982178,0,-0.04853575684051894,-3.814697265625e-05,0,-0.0033724573678146673,2.6702880859375e-05,-0.012748926877975464,-0.04756465554237366,6.443282472901046e-05,-0.00011680641182465479
0.4094266891479492,0,0.008518043130687016,-4.57763671875e-05,0,0.01027363625818756,1.1444091796875e-05,0.0847315862774849,-0.043856531381607056,0.00012818835966754705,-2.0946667063981295e-05
0.4132523536682129,0,0.003497305356805965,-4.57763671875e-05,0,-0.00119564203186125,1.1444091796875e-05,-0.21511584520339966,0.1688433587551117,0.00012927938951179385,8.540783892385662e-05
0.41700267791748047,0,0.02954895855844498,-3.814697265625e-05,0,0.019191589258154403,3.0517578125e-05,-0.20958074927330017,0.23714858293533325,1.0475064300408121e-05,-0.00018719836953096092
0.4207491874694824,0,0.05719226151011339,-3.0517578125e-05,0,-0.017931428698837515,3.0517578125e-05,-0.14469118416309357,-0.054414570331573486,-5.526661698240787e-05,-0.0001874050940386951
0.4243662357330322,0,-0.05518325366687275,-1.52587890625e-05,0,0.0366529736006149,2.288818359375e-05,-0.1896098405122757,0.3051530718803406,-0.00013827619841322303,1.678839726082515e-05
0.4281947612762451,0,-0.013355505796138438,-2.288818359375e-05,0,0.005053941991255697,2.288818359375e-05,0.15126049518585205,0.15119671821594238,-1.1150485988764558e-05,1.3624353414343204e-05
0.43227458000183105,0,-0.02844111702954139,-3.814697265625e-05,0,0.002689864180782848,1.9073486328125e-05,-0.39425039291381836,0.10076676309108734,0.0002146072220057249,-8.52798893902218e-06
0.43599867820739746,0,-0.008334772411011623,-3.814697265625e-05,0,0.005288007786749883,7.62939453125e-06,-0.10796011984348297,0.056876473128795624,0.00017433922039344907,9.410299389855936e-05
0.43975234031677246,0,-0.016971845139759172,-3.814697265625e-05,0,-0.032069071942711504,1.1444091796875e-05,-0.308305948972702,-0.24849846959114075,6.514950655400753e-05,3.290551103418693e-05
0.44385552406311035,0,0.014264399243770173,-3.0517578125e-05,0,0.039344734088958,1.9073486328125e-05,-0.1690213680267334,-0.016123183071613312,4.191201696812641e-06,-0.00010793990804813802
0.4477872848510742,0,-0.006310080623043162,-2.288818359375e-05,0,0.00016193500810022209,3.814697265625e-06,-0.1255297213792801,-0.14229261875152588,-6.111290713306516e-05,4.2600837332429364e-05
0.45148801803588867,0,0.0014258409691424133,-3.814697265625e-05,0,-0.003817204213305954,7.62939453125e-06,-0.31973305344581604,0.02378810942173004,0.00012034966493956745,6.720825331285596e-05
0.45548105239868164,0,-0.02146590607257862,-3.814697265625e-05,0,-0.010207232212192507,2.288818359375e-05,-0.08751921355724335,0.20127074420452118,0.0001673634978942573,-0.0001671261852607131
0.4597513675689697,0,0.031117218442764008,-3.0517578125e-05,0,0.01603166718900231,1.52587890625e-05,0.09758692979812622,-0.05446668714284897,6.437824595195707e-06,-7.522319356212392e-05
0.4640064239501953,0,-0.05649402826589612,0.0,0,0.03770626584017878,0.0,-0.32879140973091125,-0.13622932136058807,-0.00023078350932337344,0.00014029938029125333
0.4680020809173584,0,-0.02658028523271356,-3.814697265625e-05,0,0.044681462167960755,3.0517578125e-05,0.0407189279794693,0.0910525843501091,0.00011655133857857436,-0.0001539135118946433
0.4725358486175537,0,0.011771578059190456,-3.0517578125e-05,0,0.007815930959182574,7.62939453125e-06,-0.12005080282688141,-0.30002015829086304,0.0002337895130040124,-6.034068064764142e-05
0.4763522148132324,0,-0.007925156811734899,-3.814697265625e-05,0,0.0291160196562305,1.52587890625e-05,-0.022988826036453247,0.06790129840373993,6.579465843969956e-05,7.892560097388923e-05
0.48006653785705566,0,0.040035155350631985,-2.288818359375e-05,0,-0.042321204768051915,-1.1444091796875e-05,-0.04950883239507675,-0.1751335859298706,-1.1820627150882501e-05,0.0001519943034509197
0.4840071201324463,0,-0.028909244963234562,-2.288818359375e-05,0,0.000957763506122974,-1.1444091796875e-05,-0.06217898428440094,-0.0005780383944511414,-6.026002301950939e-05,0.0001958014036063105
0.48767757415771484,0,-0.049237960444403324,-2.288818359375e-05,0,-0.032349960991439275,2.288818359375e-05,-0.027994342148303986,-0.16580457985401154,4.306198752601631e-05,-0.0002893699856940657
0.4913482666015625,0,-0.001125510653464982,-3.814697265625e-05,0,0.0013088614679052134,2.288818359375e-05,-0.06093522906303406,0.1794624626636505,0.00017690708045847714,-0.00028942039352841675
0.4949977397918701,0,-0.009938126237134193,-2.288818359375e-05,0,-0.011166905009273684,1.1444091796875e-05,-0.7906926274299622,0.08217673748731613,4.3196101614739746e-05,6.195647438289598e-05
0.49862146377563477,0,0.04351105163280691,-3.814697265625e-05,0,-0.025913112665155294,1.52587890625e-05,-0.0032241418957710266,-0.13585737347602844,6.61672092974186e-05,2.8347581974230707e-05
0.5027439594268799,0,-0.01972211796251872,-7.62939453125e-06,0,-0.010137015070223842,1.1444091796875e-05,-0.014914087951183319,-0.12091274559497833,-7.830430695321411e-05,-2.1732335881097242e-05
0.5064816474914551,0,-0.020892449500096288,-3.814697265625e-05,0,-0.050185855288028325,3.814697265625e-06,-0.08121903985738754,-0.14280663430690765,6.627161928918213e-05,7.212483615148813e-05
0.5102601051330566,0,0.01616034253741849,-3.814697265625e-05,0,0.009688452934381826,-1.9073486328125e-05,0.2907813489437103,0.2597137987613678,0.0002817647182382643,0.00024253709125332534
0.5137805938720703,0,0.02480912738830865,-3.814697265625e-05,0,0.023264338561653386,-3.814697265625e-06,-0.11636704206466675,0.060384586453437805,6.643865344813094e-05,6.052271419321187e-05
0.5174717903137207,0,-0.021348868237483005,-4.57763671875e-05,0,-0.007772927750783477,1.52587890625e-05,0.04266245663166046,0.5728187561035156,0.00013311256770975888,-0.00027590495301410556
0.521151065826416,0,0.018138212169341927,-3.814697265625e-05,0,0.05247588969429619,1.52587890625e-05,0.1364588588476181,-0.048696160316467285,6.662421947112307e-05,-0.00016611043247394264
0.5250115394592285,0,0.02263229797176872,-2.288818359375e-05,0,-0.034175676902692374,1.9073486328125e-05,0.24926631152629852,0.1025482714176178,-0.00011432348401285708,-6.0360362112987787e-05
0.5286602973937988,0,-0.03037214256164861,-1.52587890625e-05,0,-0.00245961532142223,-3.814697265625e-06,-0.611886739730835,-0.03018655627965927,-0.0001349309750366956,0.00014204561011865735
0.5329525470733643,0,-0.01657389923800076,-7.62939453125e-06,0,0.002432372860950117,1.52587890625e-05,-0.06000552326440811,-0.09152109175920486,-7.387144432868809e-05,-4.22935727328877e-06
0.5393054485321045,0,-0.0002711434084970223,-2.288818359375e-05,0,0.005522050541284321,7.62939453125e-06,-0.03867819905281067,-0.18965929746627808,7.59565518819727e-05,-6.37985795037821e-05
0.5451164245605469,0,-0.03870493271866283,-1.52587890625e-05,0,-0.041080661940178,1.9073486328125e-05,-0.10687011480331421,0.07257145643234253,6.755415961379185e-05,-5.1642648031702265e-05
0.5506107807159424,0,0.001250282936445678,-3.814697265625e-05,0,0.021087493053014585,0.0,-0.05376160144805908,-0.07421305030584335,0.00014106729940976948,3.341822593938559e-05
0.5560569763183594,0,0.0612650371461378,-3.0517578125e-05,0,-0.0007509516458645851,2.6702880859375e-05,-0.03095550462603569,0.22422167658805847,0.0001303780300077051,-8.379204518860206e-05
0.5613443851470947,0,-0.043959740311062784,-3.0517578125e-05,0,0.04486868934958153,1.1444091796875e-05,-0.20956851541996002,-0.5237612128257751,1.7263608242501505e-05,-7.977915811352432e-05
0.5665221214294434,0,0.028004128770083493,-3.0517578125e-05,0,0.007207318270878335,7.62939453125e-06,-0.4183453619480133,-0.05702155828475952,5.5843647714937106e-05,8.227543003158644e-05
0.5717802047729492,0,-0.023256526579110096,-1.52587890625e-05,0,-0.048617630513743196,3.814697265625e-06,-0.23496337234973907,-0.06743711233139038,-4.4396256271284074e-05,2.8819931685575284e-05
0.576514720916748,0,-0.02028387557912115,-3.0517578125e-05,0,-0.0002360001617825921,1.1444091796875e-05,-0.13987678289413452,-0.3451753854751587,5.5978456657612696e-05,-4.360865932540037e-05
0.5813324451446533,0,0.08612294700071768,-3.0517578125e-05,0,0.004211260215891593,7.62939453125e-06,-0.0963067039847374,0.1083543598651886,0.0001405467337463051,-3.71580827049911e-05
0.5862648487091064,0,-0.0396880107420942,0.0,0,-0.07693974208337236,1.1444091796875e-05,0.17274592816829681,-0.024271756410598755,-0.0001547325955471024,-2.2175438061822206e-05
0.5913808345794678,0,-0.06392564040522866,7.62939453125e-06,0,0.05811686669791646,3.814697265625e-06,-0.36704021692276,-0.01521003246307373,-0.000200043068616651,9.906469131237827e-06
0.5965840816497803,0,-0.022718159559677067,-6.866455078125e-05,0,-0.02776227915321905,2.288818359375e-05,0.08225464820861816,0.03738253563642502,0.0004654325603041798,-9.922822937369347e-05
0.6019952297210693,0,0.03789346083760181,-6.866455078125e-05,0,0.028039273914019804,1.9073486328125e-05,0.0009636376053094864,0.023481890559196472,0.0004897346370853484,-0.0001097342828870751
0.6073966026306152,0,0.004667672004417436,-2.288818359375e-05,0,-0.022636209814712684,2.6702880859375e-05,0.022397175431251526,-0.27846550941467285,-0.000180928036570549,-6.565764488186687e-05
0.6129472255706787,0,-0.000809501056111105,-2.288818359375e-05,0,0.02319409216132313,1.52587890625e-05,-0.2836635708808899,-0.15807664394378662,-0.00017477285291533917,-1.0231390660919715e-05
0.6184718608856201,0,0.052885442388095505,-1.52587890625e-05,0,0.032112043698371895,-3.814697265625e-06,0.08246681094169617,-0.12181082367897034,-3.0375822461792268e-06,0.00014929215831216425
0.6238653659820557,0,-0.03611849355451849,-2.288818359375e-05,0,-0.048758067723516686,-1.9073486328125e-05,-0.1081545352935791,0.38710761070251465,4.5311389840207994e-05,0.00019621342653408647
0.6290297508239746,0,-0.03059452366471417,-3.814697265625e-05,0,0.02562840247440448,1.1444091796875e-05,-0.2343297153711319,-0.09124194085597992,0.00018651343998499215,-0.00010121605737367645
0.634246826171875,0,0.06405043902073479,-3.814697265625e-05,0,-0.0034192959816880834,-7.62939453125e-06,0.17826494574546814,-0.2978021800518036,0.00014644194743596017,-5.038107337895781e-05
0.6393256187438965,0,-0.013847018475328696,-3.814697265625e-05,0,-0.059735796212828984,-3.814697265625e-06,-0.10015764087438583,0.08115339279174805,6.85533887008205e-05,8.215958223445341e-05
0.6443629264831543,0,0.006821097657525251,-2.288818359375e-05,0,-0.036867454946052425,1.1444091796875e-05,0.023434177041053772,0.04343942925333977,-3.505458153085783e-05,-0.00012340421380940825
0.6493117809295654,0,0.041544918992633434,0.0,0,0.0016599592468226928,1.52587890625e-05,0.5931863784790039,0.06320380419492722,-0.0001941906666615978,-0.00013136322377249599
0.6542985439300537,0,-0.025246074686060327,-1.52587890625e-05,0,0.008798993621974114,3.814697265625e-06,-0.21132926642894745,-0.23713988065719604,-6.4660839598218445e-06,3.0534309189533815e-05
0.6590471267700195,0,-0.023478875497977912,-3.0517578125e-05,0,-0.03403524261875504,7.62939453125e-06,-0.04527471959590912,-0.12483178079128265,0.0002287147508468479,2.6457972126081586e-05
