time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.06949448585510254,0.08653332523560031,-0.4850247077287775,-0.0018434524536132812,-0.38510908540155475,0.14157214410058105,-1.0648165464318036,-0.006193637847900391,-0.3148909145984452
0.0740041732788086,0.08535444583013586,-0.4860546020565816,-0.002231299877166748,-0.3868228049941669,0.1422731520339343,-1.1364410155927238,-0.006946355104446411,-0.313177195005833
0.07888293266296387,0.08400195082959462,-0.3752941484391064,-0.0025949478149414062,-0.3887627598022026,0.14306372175462026,-1.1142514741663996,-0.007808387279510498,-0.31123724019779736
0.08404350280761719,0.08248546088381513,-0.36593147273179655,-0.002922534942626953,-0.39090454737063113,0.1439329310759466,-1.0460443816386475,-0.008707761764526367,-0.30909545262936877
0.08894634246826172,0.0809643551584516,-0.39430038012494534,-0.003196895122528076,-0.39301720154019815,0.1447866746822664,-0.9903364611801541,-0.009498894214630127,-0.30698279845980175
0.09346389770507812,0.07949474090782872,-0.3971559962156749,-0.0034566521644592285,-0.3950242444936151,0.14559445283870984,-1.0124791892279417,-0.010212421417236328,-0.30497575550638484
0.09787583351135254,0.07799766157169369,-0.39827951730055206,-0.0037350058555603027,-0.397034164029724,0.14640023854208803,-0.9972414345142949,-0.010929524898529053,-0.3029658359702759
0.10228395462036133,0.07644202021579517,-0.4513190751824621,-0.004036962985992432,-0.39908548637130875,0.14721943141554614,-0.9968669274860026,-0.011658072471618652,-0.3009145136286912
0.10664081573486328,0.07484684592342544,-0.42566534374443327,-0.004335165023803711,-0.40114934305593475,0.1480404356526701,-0.9240487171724004,-0.012348771095275879,-0.29885065694406526
0.11113905906677246,0.07314107596270449,-0.4811860106887805,-0.004661440849304199,-0.4033116993812139,0.14889724998539275,-0.7569717691754566,-0.013003557920455933,-0.296688300618786
0.11550235748291016,0.07143064528993208,-0.3797414194000786,-0.004953503608703613,-0.4054334463554816,0.1497346806369822,-0.7341268404496206,-0.013524293899536133,-0.2945665536445183
0.11991429328918457,0.06964656832117677,-0.42163939319029003,-0.005251586437225342,-0.40759665246942534,0.15058518033760349,-0.702434183180377,-0.014015436172485352,-0.29240334753057456
0.12423300743103027,0.06784834574717201,-0.5469119941540954,-0.0055509209632873535,-0.40972518191154317,0.1514188599710901,-0.5837388619009567,-0.014460623264312744,-0.2902748180884568
0.12868475914001465,0.06594245636523957,-0.5587557789238423,-0.005908966064453125,-0.41192405395523013,0.152276833685385,-0.5555572080219541,-0.01487278938293457,-0.2880759460447698
0.1331019401550293,0.06400037376263601,-0.4642395676585497,-0.00628972053527832,-0.41410391771413085,0.15312418437083408,-0.43189966861765966,-0.015217691659927368,-0.2858960822858691
0.13764119148254395,0.06195327820087442,-0.4630224198165994,-0.006622612476348877,-0.4163348950097232,0.15398816049596017,-0.34836119461918774,-0.015545189380645752,-0.28366510499027675
0.1421208381652832,0.059883651686472535,-0.4183156433141951,-0.006928503513336182,-0.41852040770800536,0.1548314079766335,-0.32752924117042337,-0.01580202579498291,-0.28147959229199465
0.14647126197814941,0.05782830650149791,-0.4801561163609764,-0.00724482536315918,-0.42062080025385395,0.15563895496032087,-0.2448568146748777,-0.01602795720100403,-0.27937919974614595
0.15062475204467773,0.05582566434456789,-0.5093208511892465,-0.007552087306976318,-0.4225998647158669,0.15639733606298095,-0.22208210601684653,-0.01618283987045288,-0.277400135284133
0.1547107696533203,0.05381845017893106,-0.4243077557668733,-0.007861435413360596,-0.4245163079679216,0.15712943083706188,-0.06890873144525786,-0.016307413578033447,-0.27548369203207834
0.1591181755065918,0.05161363158249022,-0.43109569565467293,-0.008163154125213623,-0.4265435897828234,0.15790145484901663,0.009082360853928164,-0.016390740871429443,-0.27345641021717654
0.1635146141052246,0.04937486679316857,-0.4444375085375894,-0.008475661277770996,-0.42851832405707163,0.1586511227525493,0.03979193351660918,-0.01639401912689209,-0.2714816759429283
0.1681196689605713,0.046989501516407614,-0.517887699461435,-0.008797824382781982,-0.43052906131342966,0.1594121198114234,0.07485515404048446,-0.016343295574188232,-0.26947093868657035
0.1726512908935547,0.04460376218409125,-0.4831521725873155,-0.00911945104598999,-0.43244338278142036,0.16013446939175416,0.10027481858583064,-0.016256123781204224,-0.2675566172185796
0.17686843872070312,0.04235106013052806,-0.5436818710350735,-0.00946950912475586,-0.4341617698040182,0.1607811204634498,0.1455667623199419,-0.01618286967277527,-0.2658382301959818
0.1809837818145752,0.040124062561566094,-0.4910168201814558,-0.009839057922363281,-0.4357750549969519,0.16138672263488443,0.16955861881992332,-0.016094595193862915,-0.26422494500304805
0.18549656867980957,0.037651208890249796,-0.5420434027862944,-0.010238587856292725,-0.4374664610996786,0.16202011386786855,0.18893935753405464,-0.01598849892616272,-0.2625335389003213
0.18976354598999023,0.035285176122329356,-0.515078896749242,-0.010607361793518066,-0.4389859454866751,0.16258780104573417,0.07506581424389894,-0.015860915184020996,-0.26101405451332493
0.1942441463470459,0.03277342316036834,-0.4449056423229549,-0.010929584503173828,-0.44049284261315663,0.1631495642221406,0.16188122473992925,-0.015787869691848755,-0.2595071573868433
0.19875144958496094,0.030220499173809423,-0.4179411362859027,-0.011244595050811768,-0.44191201637476485,0.16367752579948205,-0.05320285464959026,-0.01569494605064392,-0.2580879836252351
0.20260143280029297,0.02802060778169087,-0.4054887775951806,-0.011476755142211914,-0.44304374873277946,0.16409779774799077,-0.15717536837926582,-0.015700817108154297,-0.25695625126722044
0.20674490928649902,0.02563473192886748,-0.37407700059715615,-0.011742711067199707,-0.4441754723668346,0.16451740266402007,-0.17044697289772212,-0.015820354223251343,-0.2558245276331653
0.21072816848754883,0.02332471278375186,-0.37332798654057137,-0.01197439432144165,-0.4451761098123992,0.16488785716987467,-0.06933007525877606,-0.015956372022628784,-0.2548238901876007
0.21475553512573242,0.020974266893028837,-0.43409175188101207,-0.012191057205200195,-0.44609800059494964,0.1652287066685721,0.011048494225560682,-0.015999585390090942,-0.25390199940505037
0.21925926208496094,0.018329972544650457,-0.5059502879346149,-0.012497484683990479,-0.44701883659999836,0.1655687371745552,0.011914543191404918,-0.015965163707733154,-0.2529811634000016
0.2236769199371338,0.01572194026615498,-0.4672356238848888,-0.012856125831604004,-0.4478061782039502,0.1658591355155004,-0.15972672091619702,-0.015929698944091797,-0.25219382179604977
0.22801780700683594,0.013147421149155585,-0.5243479456994788,-0.013217926025390625,-0.44846546633477413,0.16610206545625794,-0.383541495402783,-0.01608338952064514,-0.2515345336652259
0.23252654075622559,0.010463026391274105,-0.5948957071540583,-0.013604462146759033,-0.4490279234286263,0.16630914525517299,-0.40727587832081336,-0.016383111476898193,-0.2509720765713737
0.23673367500305176,0.007950580731895444,-0.5341787551921541,-0.013961315155029297,-0.4494386294291695,0.16646025612016435,-0.4825986043861209,-0.01665395498275757,-0.25056137057083044
0.2415904998779297,0.005043352551329805,-0.45141270193953525,-0.014343202114105225,-0.4497740852590613,0.166583618603438,-0.6058582300728547,-0.017028331756591797,-0.25022591474093864
0.2457571029663086,0.0025454366893443363,-0.44139463893271375,-0.014657735824584961,-0.4499424483741976,0.1666455126054173,-1.0007525315312933,-0.01748073101043701,-0.2500575516258023
0.2503049373626709,-0.00018296230566091964,-0.4483698323346596,-0.014986693859100342,-0.44999970265170264,0.16666655737550612,-1.519842585807061,-0.01822078227996826,-0.2500002973482973
0.2549128532409668,-0.0029472438426645185,-0.413447051946394,-0.015318095684051514,-0.449922845371898,0.16663830682378736,0.16792016227448872,-0.019300371408462524,-0.250077154628102
0.25939393043518066,-0.005633086164589802,-0.4114808900478589,-0.015619456768035889,-0.44971816838734285,0.16656305924799122,-0.5688756142156024,-0.019064277410507202,-0.2502818316126571
0.2640383243560791,-0.008412076776595607,-0.3997775454137216,-0.015910565853118896,-0.4493715834647903,0.16643559360864266,-0.22123946520318863,-0.01949813961982727,-0.2506284165352096
0.26853013038635254,-0.011092976666594466,-0.38245659535519844,-0.01622629165649414,-0.4489073963917238,0.16626478399993788,-0.34772921400894435,-0.019646883010864258,-0.2510926036082762
0.2729954719543457,-0.013749328227962418,-0.39907534473567335,-0.016479909420013428,-0.4483218333093497,0.16604915896268405,-0.42120281162205814,-0.01990532875061035,-0.2516781666906502
0.2774043083190918,-0.016361456677959376,-0.4380708890566188,-0.0167388916015625,-0.44762423392541495,0.1657920558225056,-0.36811644036161145,-0.020160675048828125,-0.252375766074585
0.2823023796081543,-0.01924863673572014,-0.5505166243014098,-0.017086565494537354,-0.44671290111479506,0.1654558139388539,-0.3523637384840627,-0.02043980360031128,-0.2532870988852049
0.28771090507507324,-0.02241541720122169,-0.6092674143647788,-0.01753789186477661,-0.4455442798999291,0.16502403197140877,-0.2919978868611826,-0.02073994278907776,-0.25445572010007084
0.2915656566619873,-0.024656852359553998,-0.6703588733549755,-0.017929434776306152,-0.4446104970504666,0.1646785197918756,-0.18582514434028927,-0.020931899547576904,-0.2553895029495333
0.29546570777893066,-0.02690990346765605,-0.675601971751069,-0.018358349800109863,-0.44358300570586157,0.16429781844622576,-0.23474512491098307,-0.021044373512268066,-0.2564169942941384
0.29923319816589355,-0.029071045365901736,-0.6481693319286512,-0.018747389316558838,-0.4425138982605328,0.16390111931559928,-0.24459934109292666,-0.021186619997024536,-0.2574861017394672
0.3028604984283447,-0.031136392802760354,-0.5752340881687077,-0.019110262393951416,-0.4414159300198699,0.16349309193590855,-0.2741385829494892,-0.021327108144760132,-0.2585840699801301
0.30646228790283203,-0.033171214878798934,-0.527437628682891,-0.019425928592681885,-0.4402614943384112,0.16306339725728644,-0.27947530810265575,-0.02147507667541504,-0.25973850566158874
0.3102297782897949,-0.03528145412942918,-0.4742108172868347,-0.019730746746063232,-0.4389882594364999,0.16258866460237587,-0.2265293769778187,-0.02161964774131775,-0.26101174056350007
0.31395816802978516,-0.037350333846463066,-0.3967814891873825,-0.019979476928710938,-0.43766505801779204,0.16209438149116517,-0.19181725679296752,-0.021774381399154663,-0.2623349419822079
0.3178093433380127,-0.03946581417982963,-0.40984242179907965,-0.020215630531311035,-0.4362355816793693,0.1615593338114452,-0.11733717154131791,-0.021886616945266724,-0.2637644183206306
0.32144808769226074,-0.04144339490071987,-0.3525896598488801,-0.02043253183364868,-0.4348295829139113,0.16103198191232615,-0.1156752966032704,-0.021950960159301758,-0.2651704170860887
0.32520246505737305,-0.04346110279415158,-0.36972335639325704,-0.02061563730239868,-0.4333258655242377,0.16046676589762476,-0.043301804608257013,-0.02201661467552185,-0.26667413447576227
0.3293581008911133,-0.045666213618836875,-0.34912546983717546,-0.02086484432220459,-0.4316028456899186,0.15981755827583416,0.10357518517934662,-0.0220278799533844,-0.26839715431008143
0.33323025703430176,-0.04769291290165363,-0.4089529676068852,-0.021115541458129883,-0.4299461569222664,0.15919175052851636,0.15588913569394025,-0.02198272943496704,-0.27005384307773356
0.33704113960266113,-0.04965998487167997,-0.4084848338215197,-0.021332085132598877,-0.42827153515038857,0.1585575595639087,0.2055113169426823,-0.021892040967941284,-0.2717284648496114
0.34121108055114746,-0.051779732003541724,-0.3469252410459576,-0.021592378616333008,-0.4263937104764767,0.15784446220492868,0.25070963391972045,-0.02176433801651001,-0.2736062895235233
0.34496116638183594,-0.05365573609265532,-0.33147682612889645,-0.021801412105560303,-0.42466870914151106,0.15718755354224864,0.27598885832945697,-0.021608024835586548,-0.27533129085848884
0.3487060070037842,-0.055499391393129,-0.2819482716372275,-0.021992802619934082,-0.4229159659679549,0.15651824311873583,0.2521374419650852,-0.02142190933227539,-0.277084034032045
0.35245561599731445,-0.05731460992292685,-0.31659017175427384,-0.022152066230773926,-0.42113481201792957,0.15583615837376882,0.1633792762597881,-0.021292001008987427,-0.2788651879820704
0.3565347194671631,-0.05925317970171266,-0.28157376460893513,-0.022365093231201172,-0.4191721356502478,0.15508227798786303,0.21815092914755055,-0.021163225173950195,-0.28082786434975215
0.3602170944213867,-0.06096981510573877,-0.2685128319972379,-0.02253258228302002,-0.41738222733368424,0.1543926400124868,0.19872337705488266,-0.021052777767181396,-0.28261777266631566
0.3642284870147705,-0.06280265849503783,-0.21978010494069025,-0.022696316242218018,-0.41541755799772434,0.15363330253959556,0.1917949970314734,-0.020928412675857544,-0.2845824420022756
0.36833739280700684,-0.06463868674009113,-0.24337404772311103,-0.0228387713432312,-0.4133942389627719,0.1528486667635717,0.11122917257007238,-0.02083873748779297,-0.28660576103722807
0.37235403060913086,-0.06639185430715785,-0.246697797599206,-0.023010730743408203,-0.4114108828652051,0.15207689326414014,0.12819902228957145,-0.020748108625411987,-0.2885891171347949
0.3760993480682373,-0.06798852303820081,-0.25933740980407427,-0.0231705904006958,-0.4095611323739445,0.1513547178680541,0.1169169980622631,-0.020684748888015747,-0.2904388676260555
0.3798534870147705,-0.06955116973637182,-0.2817610181230813,-0.023305296897888184,-0.4077108837618536,0.15063000095341328,0.06523502815791289,-0.02062419056892395,-0.29228911623814635
0.38346147537231445,-0.07101652669373457,-0.2793267224391807,-0.023463189601898193,-0.4059401183947123,0.1499341830058122,0.04690759631252624,-0.02059575915336609,-0.2940598816052877
0.3873405456542969,-0.07255125008787591,-0.30029911602355475,-0.023608148097991943,-0.404048638224025,0.1491884783020317,0.08108136264420708,-0.02055680751800537,-0.295951361775975
0.39122653007507324,-0.07404549703675543,-0.18129950778364692,-0.023785650730133057,-0.40217094448835317,0.14844566229841125,0.03667887310229025,-0.020520955324172974,-0.2978290555116468
0.3950936794281006,-0.07548868261363606,-0.18307841616803577,-0.023896336555480957,-0.40032376017055693,0.1477123986668635,0.04489463566463541,-0.0205058753490448,-0.299676239829443
0.3989863395690918,-0.0768963789420484,-0.14244440359831115,-0.02400308847427368,-0.39849028638554146,0.14698206763996913,0.004775571721730904,-0.020474493503570557,-0.30150971361445844
0.402726411819458,-0.07820557673981085,-0.18401468373876675,-0.02410644292831421,-0.3967571219662101,0.14628935634440268,0.022845537299756944,-0.020456671714782715,-0.30324287803378985
0.4064676761627197,-0.0794719856500015,-0.15311785390464433,-0.024206697940826416,-0.3950550568498813,0.1456068292958792,0.03300402873884346,-0.020432889461517334,-0.3049449431501187
0.41046881675720215,-0.08077775049208116,-0.1518538926841575,-0.024297893047332764,-0.39327390728886397,0.1448901688296771,0.11230589197975765,-0.02036416530609131,-0.306726092711136
0.41449880599975586,-0.08204132459138615,-0.16645966678756083,-0.024380505084991455,-0.39152510489313114,0.14418407630502475,0.16927778536208254,-0.020280390977859497,-0.3084748951068688
0.4187297821044922,-0.08331130340398127,-0.17189001869780052,-0.024470865726470947,-0.3897425720484398,0.14346182851654146,0.22093634857716452,-0.020175307989120483,-0.31025742795156014
0.42278409004211426,-0.08447302716933475,-0.09352442302761733,-0.024554193019866943,-0.3880902493858161,0.14279001571608985,0.2414640150654413,-0.020033538341522217,-0.31190975061418386
0.4268662929534912,-0.08558736176159505,-0.10897283794467852,-0.024611949920654297,-0.3864858979220632,0.14213553453344405,0.23900631269227246,-0.01988738775253296,-0.3135141020779368
0.4306349754333496,-0.08656614635987459,-0.10986229213687296,-0.024694859981536865,-0.3850610710635294,0.1415524675376193,0.18835423711572633,-0.019741714000701904,-0.31493892893647063
0.4341921806335449,-0.08744548880638053,-0.07222432994181517,-0.02473515272140503,-0.383768582468266,0.14102205366646173,0.21641885754838752,-0.019634544849395752,-0.31623141753173395
0.43824315071105957,-0.08839366914510756,-0.07863776865299471,-0.02478766441345215,-0.3823617880822502,0.14044308521641913,0.15394640389136274,-0.019475072622299194,-0.31763821191774977
0.4419562816619873,-0.08921248939249281,-0.027049425505717588,-0.02483886480331421,-0.3811360004486035,0.13993719447109293,0.07934928519337171,-0.019386351108551025,-0.3188639995513964
0.4458630084991455,-0.09002157362209433,-0.05832076821980471,-0.024876177310943604,-0.37991487863360135,0.13943190210398776,0.10334114169335315,-0.019315391778945923,-0.3200851213663986
0.44995927810668945,-0.09081165420993145,-0.04441719186861347,-0.02486211061477661,-0.378712963082738,0.13893324834279466,0.057464030727535004,-0.019281327724456787,-0.32128703691726196
0.4544200897216797,-0.09160360973380545,-0.0036427380660906316,-0.02486211061477661,-0.3774988292518855,0.13842819159198147,0.04292847376610035,-0.019279837608337402,-0.32250117074811446
0.4588632583618164,-0.09232090331313135,-0.015954657718391607,-0.024892151355743408,-0.3763910907663079,0.1379662103750605,-0.00023345681012750118,-0.019273489713668823,-0.32360890923369207
0.46317481994628906,-0.09294817282006898,-0.09085606045103402,-0.024899721145629883,-0.3754161122508331,0.13755865260233832,0.01570650146168744,-0.019249171018600464,-0.32458388774916686
0.46735405921936035,-0.09349109414707325,-0.06323616711447005,-0.024930059909820557,-0.3745675293875481,0.13720320411117884,-0.002363461556231958,-0.019272685050964355,-0.32543247061245184
0.47150206565856934,-0.09396621833074163,-0.07517357864129007,-0.024990737438201904,-0.3738213364262202,0.1368900807529734,-0.06848735837337805,-0.019286394119262695,-0.3261786635737798
0.47522401809692383,-0.09433822203753668,-0.10550864793297389,-0.02503812313079834,-0.3732347707432604,0.1366435687804507,-0.029772703101160418,-0.019293487071990967,-0.3267652292567395
0.4793245792388916,-0.09468833072660461,-0.021150932495522003,-0.025107502937316895,-0.37268086589327687,0.13641047993221572,-0.053998635271333056,-0.0193406343460083,-0.3273191341067231
0.4834456443786621,-0.09497686557044255,-0.09577146519737167,-0.025148630142211914,-0.37222302096021403,0.13621759070534536,-0.10163124793227178,-0.019382774829864502,-0.3277769790397859
0.48723602294921875,-0.09518603512976723,-0.046523779273577384,-0.025220870971679688,-0.3718903472840958,0.13607730851503266,-0.12248660807030441,-0.019462645053863525,-0.32810965271590414
0.49150872230529785,-0.09535708940510369,-0.10681942253199728,-0.025264084339141846,-0.37161781658743764,0.13596230730680453,-0.1764390385370219,-0.019566595554351807,-0.3283821834125623
0.4956037998199463,-0.0954565384337978,-0.0165632345652029,-0.025270521640777588,-0.3714591729575098,0.13589533028746678,-0.1435058267365596,-0.01968240737915039,-0.32854082704249016
0.4993295669555664,-0.09549211860567008,0.015316671829432802,-0.0252721905708313,-0.37140237932853165,0.13587134687600697,-0.14528473512094847,-0.01977294683456421,-0.32859762067146836
0.5033285617828369,-0.09547208258347087,-0.008230467083418916,-0.0252687931060791,-0.3714343634251757,0.1358848538445646,-0.13859042199022192,-0.01990056037902832,-0.32856563657482424
0.5077006816864014,-0.09538120885431142,0.023509008684574655,-0.025289833545684814,-0.3715793539516562,0.13594607119971314,-0.1582286342863043,-0.020013421773910522,-0.3284206460483438
0.511587381362915,-0.09523998953059844,0.007452019846538313,-0.025269031524658203,-0.37180443128159063,0.13604106189295345,-0.06401670998149919,-0.020087629556655884,-0.3281955687184093
0.5153541564941406,-0.09504893189219499,0.008669180123292264,-0.025267481803894043,-0.3721084756628323,0.13616930124764948,-0.10104609240390955,-0.020120859146118164,-0.3278915243371677
0.5191442966461182,-0.09480295449699841,0.02308770144400843,-0.025253355503082275,-0.3724991283130128,0.13633393848095096,-0.05020675746154489,-0.02019593119621277,-0.32750087168698716
0.5233762264251709,-0.09446478611068539,0.06189599371372572,-0.025225043296813965,-0.3730347427871274,0.13655942900544948,-0.022305983853761625,-0.020204812288284302,-0.3269652572128726
0.527355432510376,-0.0940858856505815,0.006281700012305379,-0.025208890438079834,-0.3736328708001194,0.13681091146217508,-0.025114789491790728,-0.02021452784538269,-0.32636712919988053
0.5309574604034424,-0.09369218004618024,0.02898618275085938,-0.025183022022247314,-0.3742521266134163,0.13707091687393283,-0.048146971731772896,-0.020225077867507935,-0.3257478733865837
0.534691333770752,-0.09323341080729279,0.0911543494473966,-0.025162220001220703,-0.37497083099097167,0.13737222096043625,-0.09905653551945084,-0.020265817642211914,-0.32502916900902834
0.5386216640472412,-0.09269507455988289,0.059742578301044465,-0.025104224681854248,-0.3758102109679673,0.13772349964446653,-0.12660622049155462,-0.020323187112808228,-0.32418978903203266
0.5428166389465332,-0.09205813488059232,0.1158250057878303,-0.025047779083251953,-0.37679778067199804,0.13813595193274347,-0.11696265280968086,-0.020375341176986694,-0.32320221932800186
0.5469448566436768,-0.0913688950155055,0.10585376786288997,-0.025001704692840576,-0.37785964244132947,0.1385784239969635,-0.10539974831115326,-0.020453542470932007,-0.3221403575586705
0.5509605407714844,-0.0906394604562249,0.09663153229118979,-0.024944782257080078,-0.3789757104110923,0.13904236928931496,-0.17157045887256542,-0.020536184310913086,-0.3210242895889077
0.5548205375671387,-0.08988391245524739,0.10318540528630668,-0.02487117052078247,-0.380123339711505,0.1395182564018328,-0.18369513561687628,-0.020649999380111694,-0.31987666028849493
0.5587296485900879,-0.0890648714694571,0.11329709505020127,-0.02481454610824585,-0.381357733320614,0.1400288035445801,-0.1926833042958937,-0.02075856924057007,-0.31864226667938594
0.5623431205749512,-0.08825997488100501,0.16455774454772254,-0.024770915508270264,-0.3825609703496696,0.14052516405498425,-0.16412714338859874,-0.020856767892837524,-0.31743902965033033
0.5664713382720947,-0.08728476781162829,0.12729429523262945,-0.02466416358947754,-0.3840056919562305,0.14111946697576983,-0.17732851613590558,-0.02095094323158264,-0.31599430804376943
0.5702180862426758,-0.08634882376072428,0.13796774553896266,-0.024584293365478516,-0.385378689520923,0.14168259288088966,-0.1113450590886396,-0.021057993173599243,-0.314621310479077
0.5740931034088135,-0.085330506389585,0.2002295506959176,-0.024503231048583984,-0.3868573858577168,0.14228727197707816,-0.19605386755052523,-0.021122276782989502,-0.31314261414228317
0.5778546333312988,-0.08429362560875459,0.22756856376126228,-0.024386882781982422,-0.3883467649273888,0.14289445962131975,-0.09362619531255577,-0.021191120147705078,-0.3116532350726111
0.5816118717193604,-0.08321092521401155,0.19189676931641186,-0.02424931526184082,-0.3898843668238154,0.14351937573599446,-0.12552951278521401,-0.021266460418701172,-0.31011563317618457
0.5854778289794922,-0.08204849792912174,0.2032724203007933,-0.024126887321472168,-0.3915151063509098,0.14418003226897683,-0.043863571002367915,-0.021352946758270264,-0.3084848936490901
0.5897080898284912,-0.08072109006695771,0.23931872177393612,-0.023981928825378418,-0.39335174614158475,0.14492154021148346,-0.04877897867454173,-0.021398544311523438,-0.3066482538584152
0.5934908390045166,-0.07948578327415107,0.2645511328051361,-0.023838341236114502,-0.3950363747772084,0.14559932532097256,-0.01591598255313002,-0.021452665328979492,-0.3049636252227916
0.597252607345581,-0.07821279985548646,0.30836845511534605,-0.02368748188018799,-0.3967474851618236,0.1462854982884848,-0.0012868102636697598,-0.021463990211486816,-0.30325251483817633
0.601020336151123,-0.07689400394980107,0.2523796543856333,-0.023494839668273926,-0.398493406021324,0.1469833124374958,0.06329224954195684,-0.02145230770111084,-0.30150659397867596
0.6049003601074219,-0.07549087282346108,0.3566798617650647,-0.023321330547332764,-0.40032093178945694,0.14771127396897665,0.014208422146385093,-0.021427184343338013,-0.299679068210543
0.6085927486419678,-0.07411392101779253,0.3071044938948592,-0.02313452959060669,-0.40208411177182707,0.14841124917842533,0.06102181238627884,-0.021417886018753052,-0.2979158882281729
0.6127316951751709,-0.07252305960835861,0.34806622352102895,-0.02291339635848999,-0.4040837210339127,0.14920233279082123,0.09603821953161756,-0.021369874477386475,-0.29591627896608724
0.6164579391479492,-0.07104884197473578,0.3461000616224939,-0.022729456424713135,-0.4059006796293919,0.14991866050336172,0.0471650523394603,-0.021311640739440918,-0.29409932037060804
0.6205034255981445,-0.06940425722963381,0.3063086898664272,-0.022509098052978516,-0.40788651187147607,0.1506988939349238,0.07721925306326946,-0.02128922939300537,-0.29211348812852383
0.6241943836212158,-0.06786465128376402,0.342869938503472,-0.02232515811920166,-0.40970611586876665,0.15141140624233707,0.12833946242518107,-0.021239131689071655,-0.2902938841312333
0.6279582977294922,-0.06625703228630594,0.34141872376883897,-0.02213996648788452,-0.4115651818140723,0.15213702947536883,0.010205895105068056,-0.021204888820648193,-0.28843481818592764
0.6319155693054199,-0.06452688495742191,0.34385301945273955,-0.021916627883911133,-0.4135190212678164,0.1528971349732439,0.03497017893403389,-0.021167635917663574,-0.2864809787321835
0.635594367980957,-0.0628826864255599,0.330932526976652,-0.02171427011489868,-0.41533051692608486,0.15359960359100952,0.10207715706617704,-0.02113109827041626,-0.28466948307391504
0.6393318176269531,-0.06117787596383733,0.3598163815337028,-0.021505236625671387,-0.41716198216992884,0.154307639971868,0.13920017794900513,-0.021082311868667603,-0.28283801783007106
0.6432192325592041,-0.059368880543514246,0.31553092543812733,-0.021288037300109863,-0.41905302652989473,0.15503644931485572,0.07405936171539704,-0.021014750003814697,-0.28094697347010517
0.6473042964935303,-0.05742976536070078,0.3243318406029986,-0.02103888988494873,-0.42101996724760715,0.15579211180939687,0.14037051241241885,-0.020971328020095825,-0.27898003275239275
0.6512315273284912,-0.05552988669695715,0.38298900390929463,-0.020827114582061768,-0.4228864966456063,0.15650697384477308,0.04817156045884922,-0.02090632915496826,-0.27711350335439366
