time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.09835052490234375,-0.150286309762926,-1.6400597163959474,-0.01955905556678772,-0.527696038031009,1.0354434536605195,1.1155665555962482,-0.013148903846740723,-0.9753051616283902
0.10325765609741211,-0.15031558269611336,-1.61506137225743,-0.020837843418121338,-0.5275619340345521,1.0354388670543324,1.1947747920800893,-0.014034926891326904,-0.9753115261223573
0.10743403434753418,-0.15034161729789794,-1.556497835708207,-0.021872252225875854,-0.5274426503581694,1.0354347870881622,1.2737489616712476,-0.014825701713562012,-0.9753171869087341
0.11146712303161621,-0.1503677367668131,-1.4288845658175742,-0.022832930088043213,-0.5273229636603342,1.0354306931075783,1.2648076063707667,-0.0156438946723938,-0.9753228664952894
0.11633038520812988,-0.15040051056031045,-1.4386919686209814,-0.023987680673599243,-0.5271727648992214,1.0354255551117921,1.1457143713737858,-0.016598939895629883,-0.9753299935327923
0.12105369567871094,-0.15043367833129206,-1.4898355846721612,-0.025143831968307495,-0.5270207378225473,1.035420354204224,1.1146302880255172,-0.017458975315093994,-0.9753372068015154
0.12610459327697754,-0.15047060397504378,-1.5372341304404171,-0.02634856104850769,-0.5268514593164958,1.0354145626816458,1.166874018472306,-0.01828700304031372,-0.9753452379832972
0.13064074516296387,-0.15050505007011097,-1.587184005338915,-0.027459383010864258,-0.5266935222566616,1.0354091587687988,1.3242137837336476,-0.019132137298583984,-0.9753527304967208
0.1351168155670166,-0.1505402303044262,-1.5894076408194011,-0.028624922037124634,-0.5265321936659467,1.0354036383989957,1.3909696615267666,-0.020089387893676758,-0.9753603833164065
0.13953542709350586,-0.15057611843272373,-1.5908588555540342,-0.029747366905212402,-0.5263675923254371,1.0353980056107321,1.3120423053141448,-0.0210648775100708,-0.9753681907708708
0.14400959014892578,-0.1506136312932204,-1.7339907604295333,-0.030923068523406982,-0.5261955105220202,1.0353921163696291,1.2697230111171045,-0.02203071117401123,-0.9753763523812026
0.14882254600524902,-0.15065530275020242,-1.8502517860250527,-0.032329559326171875,-0.5260043178205306,1.0353855725286376,1.2501550188888269,-0.023001492023468018,-0.975385419602967
0.15415072441101074,-0.15070302796782298,-1.917007663818172,-0.03395015001296997,-0.5257853055782279,1.035378075802377,1.2805837149375838,-0.024142444133758545,-0.9753958051270074
0.159409761428833,-0.15075177472682164,-1.978497036525929,-0.035550475120544434,-0.5255615566492654,1.0353704161442514,1.3025391894712255,-0.02521270513534546,-0.9754064141320832
0.16453886032104492,-0.15080088677727688,-2.0642825526941553,-0.03714492917060852,-0.5253360811640472,1.03536269656595,1.218462361619583,-0.026217997074127197,-0.975417103843735
0.16962456703186035,-0.15085111329044026,-2.164346149316029,-0.038810521364212036,-0.5251054373949408,1.035354799195529,1.248797430911267,-0.027269065380096436,-0.9754280373789681
0.17426347732543945,-0.15089825537078527,-2.0727323675200022,-0.040389060974121094,-0.5248889099855055,1.0353473843980832,1.3225285021063318,-0.02820563316345215,-0.9754383006287238
0.1790297031402588,-0.15094801059321702,-1.9896854339961645,-0.0419791042804718,-0.5246603302509203,1.0353395560602145,1.2821753698078264,-0.029263794422149658,-0.9754491339860883
0.184553861618042,-0.15100735043384125,-2.1051038187780264,-0.04370805621147156,-0.5243876509210077,1.0353302163108993,1.2677100358400328,-0.030375957489013672,-0.9754620558444157
0.19017815589904785,-0.15106960998395141,-2.251231779879864,-0.04566243290901184,-0.5241014765341963,1.0353204130442575,1.3714484826770257,-0.03149324655532837,-0.9754756153811602
0.19511938095092773,-0.15112584290436562,-2.2660950275652185,-0.0474373996257782,-0.5238429344583818,1.0353115552231478,1.3230902626487704,-0.03251224756240845,-0.975487864027793
0.20046329498291016,-0.15118827372385465,-2.011804755354684,-0.049355536699295044,-0.5235558197024731,1.035301717221013,1.3277716005024254,-0.03374826908111572,-0.9755014645328262
0.2056262493133545,-0.15125018391952408,-2.1038866709360757,-0.05100822448730469,-0.5232710197018358,1.0352919572213408,1.3878799785433542,-0.034812211990356445,-0.9755149535205317
0.2103743553161621,-0.15130850132731505,-2.3347234404997996,-0.05266055464744568,-0.5230026748648817,1.0352827599378787,1.409320505913094,-0.03585481643676758,-0.9755276614385419
0.21498727798461914,-0.15136642578956555,-2.3701611680519674,-0.054390937089920044,-0.5227360686367046,1.0352736210935265,1.3290355617229122,-0.036885619163513184,-0.9755402853842623
0.2205824851989746,-0.15143836049810422,-2.0129282764395606,-0.05647313594818115,-0.5224048817154783,1.0352622669269136,1.340364399328757,-0.038182616233825684,-0.9755559649855302
0.22664761543273926,-0.15151841063435198,-1.9748924063786149,-0.058390527963638306,-0.5220362059635943,1.0352496254387844,1.3046926048839065,-0.039455950260162354,-0.9755734164794554
0.23261785507202148,-0.15159931434483123,-2.0335963830634474,-0.0602690726518631,-0.5216634648403933,1.0352368423223948,1.293972341199037,-0.04065960645675659,-0.975591057231643
0.2383577823638916,-0.15167906601812342,-1.949999485968562,-0.062105998396873474,-0.521295899470972,1.0352242345101537,1.206946270499592,-0.04181873798370361,-0.9756084498986433
0.24413156509399414,-0.1517612343729363,-1.861615640038043,-0.06381341814994812,-0.5209170590182682,1.0352112376679319,1.3629284477833736,-0.042960941791534424,-0.9756263728297799
0.24986600875854492,-0.15184477392237392,-1.9318355205893527,-0.06552395224571228,-0.520531754276844,1.035198016675959,1.3295973222653508,-0.04415702819824219,-0.9756445981929992
0.2554340362548828,-0.15192772956352624,-1.954774637832804,-0.06730367243289948,-0.5201490007485683,1.035184880846558,1.2201008298683622,-0.04534029960632324,-0.9756626994905222
0.2613210678100586,-0.1520174089330431,-1.8530957923979052,-0.06918150186538696,-0.519735065292047,1.0351706722073988,1.1970686476283803,-0.04646039009094238,-0.9756822716474843
0.2667825222015381,-0.15210241580039274,-1.8194012078089246,-0.07071983814239502,-0.5193425444825467,1.035157196079512,1.2437415860293197,-0.04756462574005127,-0.9757008275974358
0.2732555866241455,-0.1522054234771532,-1.7382150124551572,-0.07253292202949524,-0.5188667060690086,1.035140856123531,1.2019840523747178,-0.04874533414840698,-0.9757233175114132
0.2786581516265869,-0.15229326780629382,-1.6804474905945699,-0.0740472674369812,-0.5184607422050287,1.0351269127099954,1.175487680123031,-0.04979318380355835,-0.9757425007506491
0.2842071056365967,-0.152385264175354,-1.677825005128952,-0.07549428939819336,-0.5180354207835655,1.035112301567271,1.1221672419699016,-0.05081993341445923,-0.9757625946107599
0.28925538063049316,-0.15247051860727834,-1.529110792116484,-0.07680152356624603,-0.5176411144384031,1.0350987532700437,1.0766178246538394,-0.051717162132263184,-0.9757812194526632
0.294492244720459,-0.1525605264077533,-1.4437348930104525,-0.0780828595161438,-0.5172246623237666,1.0350844413085607,0.9365990094510209,-0.052629053592681885,-0.9758008864235933
0.3001229763031006,-0.15265908462560784,-1.4444487970331348,-0.07936400175094604,-0.5167684590178631,1.035068760009973,1.086308194010905,-0.05354863405227661,-0.9758224260278466
0.30642199516296387,-0.1527715257658596,-1.3225701660132294,-0.08076906204223633,-0.5162477528602402,1.035050857392055,1.0823290568352983,-0.054627954959869385,-0.9758470052230332
0.311722993850708,-0.15286793879286087,-1.333793673517367,-0.08187045156955719,-0.5158010664411288,1.0350354961665273,1.0166967001270566,-0.05552554130554199,-0.9758680853999215
0.31650853157043457,-0.1529563786709402,-1.4238040970985169,-0.08289991319179535,-0.5153911535683356,1.035021396702083,0.8925944336266648,-0.05631500482559204,-0.9758874260633753
0.3220694065093994,-0.15306081720429557,-1.2914041592525218,-0.08407346904277802,-0.5149068830840945,1.035004736092453,0.9340242736315107,-0.05709528923034668,-0.9759102700553685
0.32824206352233887,-0.15317884625114891,-1.133970767234107,-0.08531326055526733,-0.5143593279516308,1.0349858936698322,1.0461423152265459,-0.05797034502029419,-0.9759360927269571
0.3336658477783203,-0.1532843787841781,-1.005573373252987,-0.08619876205921173,-0.5138695065432329,1.034969033837469,1.043427139271426,-0.058854758739471436,-0.9759591867542219
0.33933019638061523,-0.15339641096715192,-0.9952978366642146,-0.08712667226791382,-0.51334927026033,1.0349511228323063,0.8374950870891464,-0.05975311994552612,-0.975983708644716
0.3453550338745117,-0.15351761103435224,-0.8894878978269793,-0.08815573155879974,-0.5127861752601336,1.0349317312880855,0.701642662576081,-0.060537755489349365,-0.976010243600192
0.35127902030944824,-0.15363882901538056,-0.7085190797493147,-0.0889163464307785,-0.5122226995933069,1.0349123214558877,0.7728926247087087,-0.06116032600402832,-0.9760367890710069
0.35722899436950684,-0.15376261986577433,-0.7842631262214512,-0.08962015807628632,-0.5116469574142811,1.03489248372942,0.8397421292589008,-0.06188368797302246,-0.9760639047425855
0.3627777099609375,-0.15387990419914707,-0.8524702187492031,-0.09032884240150452,-0.5111011910068879,1.0348736738458455,0.8534584491701098,-0.0626571774482727,-0.9760896014764086
0.36758852005004883,-0.1539830287902702,-0.6720865679032454,-0.0909879207611084,-0.5106210856771277,1.0348571229509194,0.639240428986861,-0.06329083442687988,-0.9761122008633746
0.37273550033569336,-0.15409483673617902,-0.5018614201997187,-0.09150443971157074,-0.5101003120386635,1.0348391658155764,0.4636434460962653,-0.06379526853561401,-0.976136708459032
0.37797045707702637,-0.1542101210674298,-0.5322198961806707,-0.09188205003738403,-0.5095630826559945,1.0348206366077506,0.4604601363557799,-0.06416267156600952,-0.9761619837830736
0.38291382789611816,-0.15432043206787316,-0.580578116208926,-0.09230691194534302,-0.5090487788717816,1.034802893682757,0.6478072772590495,-0.064608633518219,-0.9761861741535328
0.3878786563873291,-0.15443263647171543,-0.48347546577948897,-0.09272779524326324,-0.5085253965845088,1.0347848331095748,0.723644950488259,-0.06512928009033203,-0.9762107851395214
0.39287376403808594,-0.15454695471297147,-0.29375254591548955,-0.09306702017784119,-0.50799189427516,1.0347664186981804,0.6428918725127118,-0.06571090221405029,-0.9762358653550202
0.3973262310028076,-0.1546500618310362,-0.1823718150324051,-0.09324835240840912,-0.5075104874238302,1.0347497984104128,0.4899525648338059,-0.06618177890777588,-0.9762584907741454
0.4023005962371826,-0.15476660005549236,-0.21498903652774567,-0.09338037669658661,-0.506966114356356,1.0347309996680472,0.3827499279851085,-0.06656813621520996,-0.9762840689215339
0.40685224533081055,-0.1548744780306862,-0.1749635978789962,-0.09355396032333374,-0.5064619527497203,1.0347135851999698,0.35292980585732664,-0.0668289065361023,-0.9763077514297415
0.41225600242614746,-0.1550040927121067,-0.15246976949218435,-0.09372085332870483,-0.5058558981604676,1.0346926456724275,0.3998368111509488,-0.06716954708099365,-0.9763362123050356
0.4174668788909912,-0.15513066404254705,-0.01540019567425048,-0.09378667175769806,-0.5052637499438309,1.034672180783777,0.44332643981140296,-0.06752580404281616,-0.9763640117241477
0.4226367473602295,-0.1552577739649595,0.0025644361447731204,-0.09376311302185059,-0.5046687603924818,1.034651611885483,0.3481548412465986,-0.06789427995681763,-0.9763919361630233
0.42771291732788086,-0.15538406615280442,0.034257099997148224,-0.09374886751174927,-0.5040772797753323,1.034631158513375,0.2910425194320087,-0.06819278001785278,-0.9764196875919119
0.4326918125152588,-0.15550936731067522,0.07299517658781493,-0.0937279611825943,-0.5034901269008546,1.034610849092413,0.1833717487979458,-0.06839311122894287,-0.9764472277496832
0.4378643035888672,-0.15564103816867156,0.23512162150786328,-0.09362499415874481,-0.5028727897665425,1.034589489477203,0.22203959946913535,-0.06852024793624878,-0.9764761748462013
0.4427945613861084,-0.15576796208671476,0.21492164866934232,-0.09342503547668457,-0.5022773827947101,1.0345688826791104,0.23758164114326966,-0.06871926784515381,-0.9765040850369464
0.4480605125427246,-0.15590505666549376,0.2862067208358725,-0.09320157766342163,-0.5016339058516277,1.03454660561641,0.19544960046037546,-0.0689128041267395,-0.9765342390475799
0.45381760597229004,-0.1560567426873255,0.32405533738267245,-0.09290841221809387,-0.5009215077444422,1.0345219345335868,0.13665199701846978,-0.06910139322280884,-0.9765676112533646
0.4588634967803955,-0.1561912390664381,0.4051829457932013,-0.09263747930526733,-0.5002894607210121,1.0345000390653016,0.04396150751610254,-0.06920391321182251,-0.9765972092723587
0.46405601501464844,-0.1563311528573841,0.4565021120138933,-0.0922919511795044,-0.49963157618009546,1.0344772415072487,0.09629886471996445,-0.0692363977432251,-0.9766280070835218
0.4694046974182129,-0.1564768734456492,0.46154625355120643,-0.09191149473190308,-0.4989459771770171,1.0344534759367794,0.055149904986337775,-0.06929028034210205,-0.9766600912748294
0.47478246688842773,-0.15662502070093995,0.5345283106896865,-0.09149512648582458,-0.4982485322069114,1.034429291743766,0.054588144443899186,-0.06934934854507446,-0.9766927182625362
0.48013925552368164,-0.15677421736559816,0.6028290299745117,-0.09104509651660919,-0.49754571053905855,1.0344049129485635,-0.038944991723798256,-0.06940031051635742,-0.9767255849640888
0.4855332374572754,-0.15692608938520175,0.6427842485554562,-0.0905383825302124,-0.49682983700187483,1.034380072992,-0.09844480169542448,-0.06938433647155762,-0.9767590498171258
0.4911348819732666,-0.15708554779601372,0.701418005172484,-0.08993615210056305,-0.4960777169213907,1.0343539661506103,-0.09881930872371687,-0.0693206787109375,-0.9767941957968722
0.4966282844543457,-0.15724364435928742,0.7465695087709856,-0.08931182324886322,-0.49533152867714947,1.0343280559126702,-0.04573293746327019,-0.06923627853393555,-0.9768290511152609
0.5023307800292969,-0.15740955753326658,0.792914800335548,-0.08863462507724762,-0.49454792179359025,1.0343008363935082,-0.12587744151784228,-0.06917369365692139,-0.9768656398377695
0.5080428123474121,-0.1575775833122269,0.7672961789314213,-0.08790981769561768,-0.49375378934524233,1.0342732408195696,-0.1596298991460388,-0.06908857822418213,-0.9769027048886537
0.5133647918701172,-0.15773578617469802,0.8169300635247976,-0.08725956082344055,-0.49300557946593093,1.0342472314031725,-0.23083304790013,-0.06897401809692383,-0.9769376126034279
0.5181517601013184,-0.15787944408423527,0.9474340595400622,-0.08661474287509918,-0.49232573694596754,1.0342235904850021,-0.23813593495183166,-0.0688178539276123,-0.976969318878182
0.5236871242523193,-0.15804716433998803,1.0119545985080611,-0.0858130156993866,-0.49153151499334846,1.0341959623465702,-0.14104498786702882,-0.06865566968917847,-0.9770063453407116
0.528616189956665,-0.1581979592407954,0.9431740420932363,-0.08502525091171265,-0.49081697527326806,1.0341710970567135,-0.182240760979192,-0.0685352087020874,-0.9770396439380173
0.533135175704956,-0.1583374036763269,0.8336658463516138,-0.08435459434986115,-0.49015582746530445,1.0341480821450117,-0.25583139203864724,-0.0683596134185791,-0.977070443330886
0.5385665893554688,-0.15850651447731934,0.8706016020169511,-0.083609938621521,-0.4893535177304086,1.03412014348004,-0.2634151593615682,-0.06813961267471313,-0.9771078044136884
0.5433332920074463,-0.15865628681059277,0.9637251152707814,-0.08290398120880127,-0.48864249382326846,1.0340953746260384,-0.29112867945520526,-0.06794977188110352,-0.9771409014754044
0.5483241081237793,-0.1588144595644825,1.1490709842416134,-0.08207075297832489,-0.48789112025360604,1.0340691909570598,-0.2709052999274161,-0.06771409511566162,-0.9771758633328019
0.5534722805023193,-0.15897907403539552,1.0831577472621523,-0.08112649619579315,-0.48710863465538595,1.0340419130296286,-0.21632090055379977,-0.06749612092971802,-0.9772122581744284
0.5583899021148682,-0.1591376944902661,0.8458022147372142,-0.08033904433250427,-0.48635414828036044,1.0340156014298374,-0.26842419086497893,-0.06728941202163696,-0.9772473365208265
0.563814640045166,-0.1593142321789399,0.9045295981113151,-0.079580157995224,-0.4855138696640621,1.033986286683597,-0.32848575552737147,-0.06702429056167603,-0.9772863871744344
0.5693469047546387,-0.15949595245545028,1.070693685226796,-0.07872770726680756,-0.4846482992150534,1.0339560771547809,-0.3253960959506485,-0.06674855947494507,-0.9773265950937225
0.5743317604064941,-0.15966114586400193,1.0859782533189795,-0.07789655029773712,-0.48386090131296,1.033928584983344,-0.3833978719574328,-0.0664752721786499,-0.9773631556938307
0.5792808532714844,-0.159826516061535,1.0362273352792617,-0.0769997239112854,-0.483072138632117,1.0339010346762312,-0.32698775082089115,-0.06619834899902344,-0.9773997643502786
0.584007978439331,-0.15998573500317811,0.9060861429476554,-0.07622821629047394,-0.48231222265477885,1.0338744820080297,-0.2972144420716459,-0.06595402956008911,-0.9774350196350466
0.589557409286499,-0.16017422687550933,0.9561062379139581,-0.07544790208339691,-0.4814119696866767,1.0338430131159155,-0.31519077942968077,-0.06566303968429565,-0.9774767672042116
0.5950226783752441,-0.16036152162395584,1.0562517579482709,-0.07456520199775696,-0.48051676545333033,1.0338117071124748,-0.3777802665330469,-0.06535464525222778,-0.9775182607620324
0.6000902652740479,-0.16053665908768283,1.0389893246129183,-0.07366319000720978,-0.4796790667533404,1.0337823998341362,-0.328251712041378,-0.06503498554229736,-0.9775570708959355
0.6059942245483398,-0.16074248493312593,0.9368074226122657,-0.07266542315483093,-0.47869384031512063,1.033747916009148,-0.36883891123256607,-0.06470030546188354,-0.9776026936194011
0.6115899085998535,-0.16093933245556813,0.8671608186945147,-0.07189936935901642,-0.47775084140696816,1.0337148947604522,-0.33995505667551523,-0.0644083023071289,-0.9776463383128275
0.6168253421783447,-0.1611250635076526,0.9172511337286222,-0.07114402949810028,-0.47686042587836497,1.0336837009736513,-0.41312436732814156,-0.06413847208023071,-0.9776875289657794
0.6227033138275146,-0.16133537971647297,1.0136047701014745,-0.07018579542636871,-0.4758513623665863,1.0336483343146305,-0.26903278819264337,-0.06383293867111206,-0.9777341843673624
0.6285567283630371,-0.16154669681426642,0.8698759946496346,-0.06931187212467194,-0.4748366598583394,1.033612752535274,-0.2508691973204623,-0.06357425451278687,-0.9777810748323493
0.6333761215209961,-0.16172209004257931,0.7357556651424214,-0.06868867576122284,-0.47399382079139496,1.03358318401581,-0.2877113262287264,-0.06334781646728516,-0.9778200037083193
0.6393642425537109,-0.16194178329646458,0.7359663253458358,-0.06801612675189972,-0.4729372892765648,1.033546101608506,-0.2606063800560645,-0.06310904026031494,-0.9778687774005254
0.6445901393890381,-0.162135109073187,0.6750738232144197,-0.06738327443599701,-0.47200681668580147,1.0335134278590417,-0.2908946359692118,-0.06287318468093872,-0.9779117084862117
0.6506850719451904,-0.1623624613529689,0.6187105154564144,-0.06670938432216644,-0.470911684307129,1.0334749530771856,-0.25882747167167564,-0.06262409687042236,-0.9779622088929223
0.656527042388916,-0.16258227231896882,0.5377584806220869,-0.06615166366100311,-0.4698519639722271,1.03343770286135,-0.25817208437216393,-0.0623512864112854,-0.9780110475322157
0.6624066829681396,-0.16280537009521884,0.5726110409425478,-0.06568500399589539,-0.46877548132902064,1.0333998437226781,-0.2874304459575071,-0.062092602252960205,-0.978060629632593
0.6679115295410156,-0.16301594387129104,0.46098453982214643,-0.06523598730564117,-0.4677585839581524,1.0333640618869215,-0.2011065759361106,-0.06188249588012695,-0.9781074403280058
0.6732964515686035,-0.1632235158732417,0.31310107702518775,-0.0648690015077591,-0.4667553812706542,1.0333287445162587,-0.23495264861803558,-0.061698853969573975,-0.9781535949177783
0.6792402267456055,-0.16345444778547905,0.3228148530715217,-0.06454823911190033,-0.4656383464126792,1.0332893993518746,-0.22081500829999776,-0.061470627784729004,-0.978204956519941
0.6855878829956055,-0.16370317441984095,0.29026785164398594,-0.06425495445728302,-0.46443414066493016,1.0332469597003764,-0.18668805534685345,-0.061273813247680664,-0.9782602906789348
0.6920239925384521,-0.16395758057991439,0.16258436168554824,-0.06396271288394928,-0.4632012641652153,1.033203483691198,-0.13837664869713479,-0.0610884428024292,-0.978316903945416
0.6986730098724365,-0.16422273885351518,0.06307082226147896,-0.06382204592227936,-0.4619150223129465,1.0331580978213162,-0.11496995942886022,-0.060937345027923584,-0.9783759262965479
0.7043056488037109,-0.16444921890092692,0.04296447910586727,-0.063778355717659,-0.46081538719062076,1.0331192737929913,-0.10584135061423314,-0.06080985069274902,-0.978426352118899
0.7104682922363281,-0.1646989544819851,-0.019543086047978005,-0.06374485790729523,-0.4596017571074367,1.0330764007047997,-0.10757344562008547,-0.06071251630783081,-0.9784819693354311
0.7167568206787109,-0.16495588258466623,-0.19497622357661387,-0.06377328932285309,-0.45835199286210737,1.0330322244210717,-0.1082756462981337,-0.06062406301498413,-0.9785392028513591
0.7231366634368896,-0.16521869590887606,-0.11742986203082027,-0.06392987072467804,-0.4570723655707439,1.0329869644269494,-0.10640311115667173,-0.060549020767211914,-0.9785977622038105
0.7289583683013916,-0.1654604070618193,-0.16455923087249108,-0.06409046053886414,-0.4558943835474009,1.0329452744034557,-0.11155258279569215,-0.06050264835357666,-0.9786516325506194
0.733590841293335,-0.16565402881990732,-0.2568518066572977,-0.06424969434738159,-0.45495000707646727,1.032911834463969,-0.03196984513523097,-0.060452282428741455,-0.978694793903263
0.7378268241882324,-0.16583207489175,-0.330196667479436,-0.06444534659385681,-0.4540810056179154,1.0328810497738083,-0.0075332593447752175,-0.06047171354293823,-0.9787344898964715
0.7417457103729248,-0.1659976392050518,-0.2471965473341344,-0.0646338015794754,-0.45327241478345415,1.0328523933073932,0.0054808602541149545,-0.06043738126754761,-0.9787714086967438
0.7455213069915771,-0.16615791829601953,-0.22393029820146948,-0.06477709114551544,-0.45248916888184193,1.0328246241684031,-0.037774692370418424,-0.06046879291534424,-0.9788071540596224
0.7503681182861328,-0.16636477584332415,-0.29592927439068206,-0.06498049199581146,-0.45147762690196286,1.0327887451540176,-0.0029455427622506075,-0.06045222282409668,-0.9788532946029338
0.755720853805542,-0.16659466585126692,-0.3485592152103974,-0.06522849202156067,-0.45035256052893446,1.0327488184163796,0.09489442240216175,-0.060485780239105225,-0.9789045820521984
0.7602722644805908,-0.16679132759478701,-0.2822948778919121,-0.06550133228302002,-0.449389365260204,1.0327146185755838,0.06484023338169723,-0.060517728328704834,-0.978948464094016
0.7644219398498535,-0.16697158021370212,-0.26294924921168317,-0.06571736931800842,-0.44850593468018374,1.032683236588171,0.08529768565384149,-0.060567617416381836,-0.9789886907597669
0.7687089443206787,-0.1671587478158721,-0.2958239442889748,-0.06591042876243591,-0.44758800447944547,1.0326506145410843,0.111513177634309,-0.06061166524887085,-0.9790304666343909
0.7730376720428467,-0.16734871496744042,-0.36664088267013945,-0.06612873077392578,-0.4466557114232019,1.0326174668783108,0.08347196389091607,-0.060673654079437256,-0.979072873482468
0.7776377201080322,-0.16755166450096798,-0.4322849427230155,-0.06641145050525665,-0.4456590023033845,1.032582011966357,0.10360172836497683,-0.06074559688568115,-0.9791181850600817
0.7818892002105713,-0.16774021946417086,-0.43198065576252787,-0.06670893728733063,-0.4447323371912991,1.0325490329393319,0.09526894698547109,-0.06082195043563843,-0.9791602888239751
0.7858226299285889,-0.16791550929600654,-0.4188377997383917,-0.06698271632194519,-0.443870304478087,1.0325183404971552,0.11291759069375011,-0.06090158224105835,-0.9791994355727327
0.7898030281066895,-0.1680937135176425,-0.4009316824481617,-0.06722839176654816,-0.4429933875789797,1.0324871046298454,0.15177269487908587,-0.060968875885009766,-0.9792392380453805
0.7938525676727295,-0.16827585989114488,-0.4286569058864329,-0.06749793887138367,-0.4420964979875327,1.0324551432575348,0.13843088199616937,-0.061090171337127686,-0.9792799259537818
0.7978637218475342,-0.16845712040309577,-0.4986780168324762,-0.0677739828824997,-0.4412033955457067,1.0324233026841452,0.21735823820879116,-0.061207473278045654,-0.9793204208119309
0.8018655776977539,-0.16863879336656348,-0.5118559828905147,-0.06809598207473755,-0.44030768665356623,1.0323913549802353,0.19853926003709843,-0.06133115291595459,-0.9793610125242779
0.8057765960693359,-0.1688171450283787,-0.4675822301395735,-0.06839731335639954,-0.439427794811623,1.03235995756403,0.22887432932878227,-0.06144481897354126,-0.9794008666104744
