time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.6493954658508301,0,0.06138793981981319,0.0,0,0.022547456037761624,1.52587890625e-05,-0.4623505473136902,-0.03276194632053375,2.487149504304398e-05,-4.947819616063498e-05
0.6530861854553223,0,0.020800730388198557,3.814697265625e-05,0,-0.05127724484021248,3.814697265625e-06,0.09795422852039337,-0.10102161765098572,-0.0001925956894410774,3.248676148359664e-05
0.657069206237793,0,-0.02470187501224526,4.57763671875e-05,0,0.021704818149939898,-3.0517578125e-05,0.1510772854089737,-0.14711326360702515,-0.0002556215622462332,0.0002308854745933786
0.6608343124389648,0,-0.03284739995176864,3.0517578125e-05,0,-0.024031855606104737,-3.814697265625e-05,-0.13400298357009888,-0.052023112773895264,-1.2018792403978296e-05,0.00023432791931554675
0.6650450229644775,0,0.00661628546913265,0.0,0,0.026760660106051045,3.814697265625e-06,-0.39191094040870667,-0.065772145986557,0.00017204448522534221,-0.00013773480895906687
0.6689434051513672,0,-0.004150784645412769,-7.62939453125e-06,0,-0.025483067414901604,-1.52587890625e-05,-0.07325583696365356,-0.3987619876861572,0.0001631054765312001,-7.676052337046713e-05
0.6726140975952148,0,0.021222071275880605,4.57763671875e-05,0,0.03485938629621867,-7.62939453125e-06,-0.08077213168144226,-0.2642192244529724,-0.0002720372867770493,6.392786599462852e-05
0.6768717765808105,0,-0.006491445891920308,5.340576171875e-05,0,0.02821188946986486,-3.814697265625e-06,0.04698760807514191,0.09848889708518982,-0.0003124314243905246,-3.740443935384974e-05
0.681067943572998,0,-0.01159410561532224,3.0517578125e-05,0,0.0011537570414689921,1.1444091796875e-05,0.2527090013027191,0.03077320009469986,1.4519147953251377e-05,-8.670711395097896e-05
0.6847074031829834,0,-0.01796072509629292,3.814697265625e-05,0,0.01580634854643358,3.814697265625e-06,-0.28549593687057495,-0.02192804217338562,1.4553416804119479e-05,-3.6736873880727217e-05
0.6884028911590576,0,-0.014122029519213972,4.57763671875e-05,0,0.0407110732424681,-7.62939453125e-06,0.29062700271606445,-0.4798954129219055,-0.0001334107801085338,9.798289829632267e-05
0.6921842098236084,0,0.009284660480519622,3.814697265625e-05,0,0.048903417412200355,-7.62939453125e-06,-0.14932753145694733,-0.008432626724243164,-5.552038783207536e-05,6.242405652301386e-05
0.696354866027832,0,-0.04235050701717964,3.0517578125e-05,0,-0.007787581801183496,2.288818359375e-05,-0.21762076020240784,-0.12018730491399765,1.4542271856043953e-05,-0.0001466726971557364
0.7000753879547119,0,-0.01426248720984057,0.0,0,0.012716681655120212,1.52587890625e-05,0.030028223991394043,0.1280578374862671,0.00016106502152979374,-0.00011811524018412456
0.7040596008300781,0,0.0025435165991043603,3.0517578125e-05,0,-0.041399583933130556,-1.1444091796875e-05,-0.05065926909446716,0.0357261598110199,-4.651442213798873e-05,0.00016011338448151946
0.7080471515655518,0,0.021783811337466086,3.814697265625e-05,0,0.047779905104831655,-3.4332275390625e-05,0.10758676379919052,0.0011227279901504517,-0.00021523149916902184,0.00025134647148661315
0.7120227813720703,0,0.017617425036467453,6.103515625e-05,0,0.03317413392726449,0.0,-0.04993641376495361,0.06562845408916473,-0.0002113083901349455,-4.513998646871187e-05
0.7155411243438721,0,-0.04927889874393354,3.0517578125e-05,0,-0.02211246466148193,1.9073486328125e-05,0.28784051537513733,0.08376719802618027,-1.0669738912838511e-05,-0.00027311398298479617
0.7192814350128174,0,-0.03266014058595013,1.52587890625e-05,0,-0.012188031337569676,-1.9073486328125e-05,-0.2311481535434723,-0.0721614733338356,0.0001754772092681378,0.00011073365021729842
0.7231554985046387,0,-0.0334559650952353,1.52587890625e-05,0,-0.04121232164147588,-2.288818359375e-05,0.16270866990089417,-0.4007858633995056,3.708235817612149e-05,0.00021091484813950956
0.7268002033233643,0,0.02417132290119168,1.52587890625e-05,0,0.006490513281644774,-3.0517578125e-05,-0.10029223561286926,-0.12780801951885223,-2.860819768102374e-05,9.191163553623483e-05
0.7306592464447021,0,-0.021144024596351705,3.814697265625e-05,0,0.021236728252116786,-1.52587890625e-05,0.06759639829397202,-0.08397427201271057,-0.0001550193119328469,-1.1647955034277402e-05
0.7346484661102295,0,0.01574492354212131,1.52587890625e-05,0,-0.05904822471557341,1.9073486328125e-05,-0.0928288996219635,-0.008211858570575714,-2.8733036742778495e-05,-0.0002271526027470827
0.738793134689331,0,0.01925592108069018,1.52587890625e-05,0,0.0021368692606104677,0.0,-0.08341836929321289,0.3802952766418457,6.328356539597735e-05,-5.84215231356211e-05
0.7427809238433838,0,-0.044644342084617435,3.814697265625e-05,0,0.013372082120894614,-1.1444091796875e-05,-0.18934524059295654,-0.016439497470855713,-0.00015199324116110802,0.00014426202687900513
0.7464892864227295,0,-0.03916718557334967,3.0517578125e-05,0,0.01458922996284489,-3.814697265625e-06,0.1337234079837799,-0.05540505051612854,-0.0001158321974799037,2.47095558734145e-05
0.75052809715271,0,-0.01899061649826084,1.52587890625e-05,0,-0.050060056036555986,-1.52587890625e-05,-0.05115186795592308,0.30564257502555847,6.548946839757264e-05,3.707432551891543e-05
0.7544009685516357,0,-0.012764437152899811,2.288818359375e-05,0,-0.013639238757612302,-2.288818359375e-05,0.0678514689207077,0.248838409781456,-5.338881692296127e-06,0.0001126317074522376
0.7583205699920654,0,-0.03996300715679869,2.288818359375e-05,0,-0.0035275475307996154,1.52587890625e-05,-0.030279487371444702,-0.11652889847755432,-7.0676498580724e-05,-0.00014506072329822928
0.7621455192565918,0,0.051323086841144394,1.52587890625e-05,0,-0.07267090616636457,-2.288818359375e-05,0.18232600390911102,-0.2988741397857666,4.136941697652219e-06,3.055665729334578e-05
0.7660822868347168,0,-0.012858052206628274,3.814697265625e-05,0,-0.037233184465869214,-1.9073486328125e-05,-0.023840710520744324,-0.016742870211601257,-0.00012127234367653728,0.00017139050760306418
0.7705233097076416,0,-0.04239730284069924,5.340576171875e-05,0,0.002370928838702817,-4.1961669921875e-05,0.1726461797952652,-0.22259914875030518,-0.00021829460456501693,0.00012519005395006388
0.7748959064483643,0,-0.01346662905343957,3.0517578125e-05,0,-0.029649425920456732,-3.814697265625e-06,0.22133207321166992,-0.033240363001823425,-1.8648603145265952e-05,-5.033168417867273e-05
0.7790768146514893,0,-0.017118069653454242,2.288818359375e-05,0,-0.06433813649020347,0.0,-0.16982170939445496,-0.1990935355424881,8.303413051180542e-05,-0.00016403633344452828
0.7827985286712646,0,-0.0381840929207375,1.52587890625e-05,0,0.028071481518452953,-2.6702880859375e-05,-0.1625940501689911,0.20597587525844574,3.8827980461064726e-05,0.0001378723100060597
0.786257266998291,0,0.030584766001125457,1.52587890625e-05,0,0.024139156258464748,-1.52587890625e-05,0.19354911148548126,0.11073961853981018,7.224228738778038e-06,9.519738523522392e-05
0.7899491786956787,0,0.002824433991869916,2.288818359375e-05,0,-0.026934238261992247,7.62939453125e-06,0.1810692995786667,0.04164259135723114,-7.319705036934465e-05,-0.00016083191439975053
0.7936031818389893,0,0.006897186221205055,3.0517578125e-05,0,0.00911205297072401,-2.6702880859375e-05,-0.30087313055992126,0.05614948272705078,-0.00011757588799810037,8.763635560171679e-05
0.7971420288085938,0,-0.02306338189385869,4.57763671875e-05,0,0.04052383728333886,-3.814697265625e-05,0.3259448707103729,0.10204917192459106,-0.0001741827727528289,0.0002648523368407041
0.8007862567901611,0,-0.04342720009433947,3.0517578125e-05,0,0.03242512279651587,-7.62939453125e-06,-0.26188594102859497,-0.03364751487970352,-4.813675332115963e-05,-7.459934568032622e-05
0.8044445514678955,0,-0.028025601481650977,0.0,0,0.01323163320777649,-3.814697265625e-06,0.11673024296760559,0.12086347490549088,0.00019704850274138153,-0.00014834883040748537
0.8087124824523926,0,0.04748438394947506,2.288818359375e-05,0,-0.0044170174493634,-2.288818359375e-05,0.4243342876434326,0.09439381957054138,-9.2399268396548e-06,9.062138269655406e-05
0.81252121925354,0,0.052025281667520316,3.814697265625e-05,0,-0.016775748285823806,0.0,-0.008677760139107704,-0.11600178480148315,-0.0002243757335236296,-1.3138534995960072e-05
0.8160262107849121,0,-0.0002184543109274766,2.288818359375e-05,0,-0.0008591937317247919,-1.9073486328125e-05,0.3383934497833252,-0.07674459367990494,-3.917537833331153e-05,8.342961336893495e-06
0.8195574283599854,0,-0.02629350940163482,7.62939453125e-06,0,0.022126172203884662,-1.52587890625e-05,-0.05783729627728462,0.12966054677963257,0.00012318528024479747,9.397137182531878e-05
0.8236000537872314,0,0.006335423484389346,1.52587890625e-05,0,-0.0027785473719365824,3.814697265625e-06,-0.24011650681495667,-0.025877833366394043,1.384395432069141e-06,-9.533220872981474e-05
0.8280701637268066,0,0.023609550655408453,3.0517578125e-05,0,0.03991525165901909,-1.1444091796875e-05,0.22952845692634583,0.33557453751564026,-0.00013381720054894686,3.156780849167262e-06
0.8329780101776123,0,-0.016369073151886408,7.62939453125e-06,0,0.03411038686881468,0.0,0.07265903800725937,-0.05862914025783539,4.889048796030693e-06,1.660480302234646e-05
0.8376929759979248,0,-0.037013776012340724,3.814697265625e-05,0,-0.05001325436136407,-7.62939453125e-06,-0.10648664832115173,-0.04180502891540527,-8.472274930682033e-05,-6.597397828045359e-07
0.8415188789367676,0,0.010314548956651386,2.288818359375e-05,0,-0.011345402958715467,-2.6702880859375e-05,-0.07170092314481735,-0.22926607728004456,-0.00010596884385449812,0.0001521076774224639
0.8453257083892822,0,0.009003772894709931,3.814697265625e-05,0,0.04263041883663046,0.0,0.05484715849161148,0.27530714869499207,-5.7890960306394845e-05,-2.967440741485916e-05
0.8490457534790039,0,0.009565539288820838,4.57763671875e-05,0,-0.038965308730083116,7.62939453125e-06,0.044585246592760086,0.23568353056907654,-0.00016970591968856752,-0.00015927659114822745
0.8527052402496338,0,0.04163270285489794,3.0517578125e-05,0,-0.02875998928327925,-7.62939453125e-06,0.1908974051475525,0.11264200508594513,-1.4153211850498337e-05,4.763863398693502e-05
0.8565056324005127,0,0.057596067861697346,2.288818359375e-05,0,-0.04940469214373357,-7.62939453125e-06,-0.00041535496711730957,0.18581102788448334,6.059355291654356e-05,7.983459363458678e-05
0.8600022792816162,0,-0.01351346291282923,3.0517578125e-05,0,0.06219840228739951,-4.1961669921875e-05,-0.31086504459381104,0.23206889629364014,-4.902104410575703e-05,0.0002178572613047436
0.863520622253418,0,0.03793444009883824,3.0517578125e-05,0,0.06163664174496092,1.1444091796875e-05,-0.35361337661743164,0.03784915804862976,-8.523384167347103e-05,-0.00010029089753516018
0.8671479225158691,0,-0.003589032880482655,2.288818359375e-05,0,-0.012562564698387497,7.62939453125e-06,-0.11541658639907837,-0.16058844327926636,-4.9222539928450715e-06,-0.00023323416826315224
0.8707988262176514,0,-0.004525295331000359,3.0517578125e-05,0,-0.0488429374529673,-1.52587890625e-05,0.11466735601425171,0.07816611230373383,-4.920210631098598e-05,0.0001440570631530136
0.8742878437042236,0,-0.06421236064542038,2.288818359375e-05,0,-0.00760034803643137,-1.9073486328125e-05,-0.16808003187179565,-0.03996187448501587,-4.009473923360929e-05,0.00015433218504767865
0.8779158592224121,0,-0.023016587533257176,2.288818359375e-05,0,-0.036437397992454094,-1.9073486328125e-05,0.3558375835418701,0.0330163836479187,-5.093735126138199e-06,4.4324839109322056e-05
0.8816249370574951,0,-0.062433452261031516,3.814697265625e-05,0,-0.02552987201592968,0.0,0.0910530686378479,-0.32772618532180786,-0.00012711386079899967,-8.180610166164115e-05
0.8852605819702148,0,0.004556496813524489,3.0517578125e-05,0,0.04890340570885572,-1.9073486328125e-05,0.18378405272960663,0.21532247960567474,-8.44308378873393e-05,2.68410294665955e-05
0.8890106678009033,0,-0.02685526994407341,3.0517578125e-05,0,0.021658019400584143,1.1444091796875e-05,-0.12749876081943512,-0.18578818440437317,-1.5607978639309295e-05,-6.067374488338828e-05
0.8926854133605957,0,-0.05367933291967989,1.52587890625e-05,0,-0.0024976808155742812,7.62939453125e-06,0.18422219157218933,0.08503737300634384,3.7971603887854144e-05,-0.00012637059262488037
0.8962833881378174,0,0.005539606655424086,2.288818359375e-05,0,-0.06260606489104041,1.1444091796875e-05,-0.2410760223865509,0.13388487696647644,-5.104212959849974e-06,-9.84733287623385e-06
0.9000146389007568,0,0.009331484099482727,1.52587890625e-05,0,-0.027449211758419714,0.0,-0.08883285522460938,0.31415843963623047,-3.132658821414225e-05,3.7970916309859604e-05
0.9034993648529053,0,-0.006538245372735104,2.288818359375e-05,0,-0.023844585999859676,-2.288818359375e-05,0.11310999095439911,0.1089860126376152,-4.052971780765802e-05,0.00019560287182684988
0.9070136547088623,0,-0.00251229591578044,2.288818359375e-05,0,0.056159488159529314,-1.1444091796875e-05,-0.14493323862552643,0.08034573495388031,-7.67680539865978e-05,7.197559898486361e-05
0.9108273983001709,0,-0.009815181138834502,7.62939453125e-06,0,-0.026044804550650925,0.0,0.3208063840866089,-0.11009716987609863,4.4406799133867025e-05,-9.607995889382437e-05
0.9149127006530762,0,-0.02011412002812107,-7.62939453125e-06,0,-0.014903218996034159,-3.814697265625e-06,-0.11588245630264282,0.09877572953701019,0.00012056040577590466,-2.2584465114050545e-05
0.9188957214355469,0,0.02655881544698224,0.0,0,-0.050715455039412306,-3.814697265625e-06,-0.09862819314002991,-0.05729980394244194,1.8817574527929537e-05,2.4517899873899296e-05
0.9233212471008301,0,-0.017071253349081536,1.52587890625e-05,0,0.04642230249809094,-1.9073486328125e-05,0.051256656646728516,0.4938887655735016,-0.00011766421812353656,8.438302029389888e-05
0.9275283813476562,0,0.02651199329093721,2.288818359375e-05,0,0.01444877519805445,-2.288818359375e-05,0.21629920601844788,0.3022650182247162,-0.00013136252528056502,0.00010712318908190355
0.9316985607147217,0,0.030818829967972045,1.52587890625e-05,0,0.0065841202893238025,1.1444091796875e-05,-0.37336447834968567,0.21527020633220673,-3.1557909096591175e-05,-0.00013165854034014046
0.9360542297363281,0,0.027073768462556592,1.52587890625e-05,0,-0.029040869554498545,1.1444091796875e-05,-0.18541041016578674,0.18282704055309296,-2.4028338430071017e-06,-0.00014108428149484098
0.9403049945831299,0,-0.07301324070025772,4.57763671875e-05,0,-0.044161596673476224,-1.52587890625e-05,-0.18525183200836182,0.20539787411689758,-0.0001880109921330586,0.0001270913053303957
0.9445209503173828,0,-0.06439957319786037,2.288818359375e-05,0,-0.027870543868593296,-4.1961669921875e-05,0.32411038875579834,-0.17579291760921478,-7.109188300091773e-05,0.0002656743745319545
0.9484126567840576,0,-0.04029068032570141,1.52587890625e-05,0,0.032378271382109254,-2.6702880859375e-05,-0.19579598307609558,0.09920039772987366,9.890291403280571e-05,8.529334445483983e-05
0.9526774883270264,0,0.0628860147463613,1.52587890625e-05,0,0.020487670307989623,-7.62939453125e-06,-0.12496885657310486,-0.09185738861560822,-2.0285915525164455e-06,-0.00012077508290531114
0.9567677974700928,0,0.04083691345564666,3.814697265625e-05,0,0.041881387225028724,-1.52587890625e-05,-0.0862329751253128,0.28642943501472473,-0.0001526846463093534,-2.4038279661908746e-05
0.9611856937408447,0,0.002215871774239412,1.52587890625e-05,0,-0.05282208633191861,7.62939453125e-06,-0.03758160024881363,0.012567758560180664,-3.198112244717777e-05,-6.244955875445157e-05
0.9656059741973877,0,-0.017118047709683053,3.0517578125e-05,0,-0.00291900780553458,-7.62939453125e-06,0.21046780049800873,0.024913251399993896,-2.1602863853331655e-05,-1.5324207197409123e-05
0.9697678089141846,0,-0.0372009885647807,1.52587890625e-05,0,-0.05160492093495138,-2.288818359375e-05,-0.351284384727478,0.2695329487323761,-3.2100149837788194e-05,0.00015403926954604685
0.9738898277282715,0,0.03283182280006061,2.288818359375e-05,0,0.03013124091569953,-2.6702880859375e-05,0.12118540704250336,-0.18191471695899963,-1.0458536053192802e-05,0.00011359059863025323
0.9780428409576416,0,-0.04778081503987695,3.814697265625e-05,0,-0.020286764842327703,3.814697265625e-06,0.09192412346601486,-0.013971209526062012,-0.0001515871554147452,-0.00010735484829638153
0.982276201248169,0,-0.04698498467891947,1.52587890625e-05,0,-0.03985475414476907,7.62939453125e-06,0.1534171998500824,-0.4661186933517456,-2.2520541733683785e-06,-0.00013994392065797
0.9866957664489746,0,0.005165121936632402,1.52587890625e-05,0,-0.04753214822476313,-1.52587890625e-05,-0.39144736528396606,-0.2437100112438202,5.399217479862273e-05,9.467152995057404e-05
0.9910268783569336,0,0.04032197214341694,7.62939453125e-06,0,-0.0012337088060666208,-1.9073486328125e-05,-0.11814448237419128,-0.4713554382324219,6.166558705444913e-06,0.00013013012357987463
0.9953110218048096,0,0.026324774886824918,1.52587890625e-05,0,-0.0060554904526263775,1.1444091796875e-05,0.034534111618995667,0.16097255051136017,-3.23900421790313e-05,-0.00011318192991893739
0.9995920658111572,0,-0.020254542608713764,4.57763671875e-05,0,-0.007647146785787127,7.62939453125e-06,0.08206051588058472,0.13155312836170197,-0.0002176564303226769,-0.00010869911784538999
1.003791332244873,-0.1,0.0002965296316494002,3.814697265625e-05,-0.1,-0.0776799669281369,1.52587890625e-05,-0.8625062108039856,-1.0782901048660278,-0.5173426270484924,-0.5172207951545715
1.0080230236053467,-0.1,-1.4622470562992167,-2.288818359375e-05,-0.1,-1.4701907248763266,-8.0108642578125e-05,-4.5182671546936035,-3.870697498321533,-0.5141422152519226,-0.5139795541763306
1.0123012065887451,-0.1,-4.115910512902311,-0.001434326171875,-0.1,-3.8481701952776826,-0.00121307373046875,-0.5544493794441223,-0.7269076108932495,-0.1133151426911354,-0.11451354622840881
1.0167136192321777,-0.1,-4.559560901293186,-0.0045013427734375,-0.1,-4.37224596799435,-0.004123687744140625,-0.9964375495910645,-1.2580164670944214,-0.09870532900094986,-0.10078414529561996
1.0210254192352295,-0.1,-4.413643600394764,-0.0075836181640625,-0.1,-4.460535999914282,-0.00713348388671875,-1.280451774597168,-0.8669188022613525,-0.08839266002178192,-0.08980153501033783
1.0251731872558594,-0.1,-4.575711516888296,-0.01064300537109375,-0.1,-4.577897139905411,-0.01013946533203125,-0.35175758600234985,-0.7864643335342407,-0.08403418958187103,-0.08512949198484421
1.0296030044555664,-0.1,-4.8535021051241785,-0.01387786865234375,-0.1,-4.6566840559824225,-0.013355255126953125,-0.8287577629089355,-0.6415457725524902,-0.08138001710176468,-0.08226640522480011
1.0337846279144287,-0.1,-5.106668856249836,-0.01708984375,-0.1,-4.635243528612683,-0.016414642333984375,-0.5551671981811523,-0.8384150862693787,-0.07571528851985931,-0.07719811797142029
1.037771224975586,-0.1,-5.027507433144532,-0.02040863037109375,-0.1,-4.389707358188483,-0.019351959228515625,-0.6173484325408936,-0.8569561839103699,-0.07031946629285812,-0.07381109893321991
1.0420384407043457,-0.1,-5.180446740823438,-0.023956298828125,-0.1,-4.173523176106699,-0.022380828857421875,-0.7762166261672974,-0.694543719291687,-0.06674143671989441,-0.07214322686195374
1.0462713241577148,-0.1,-5.250900875520944,-0.0274658203125,-0.1,-4.274406006852963,-0.025081634521484375,-0.4862203896045685,-0.5547850728034973,-0.061742477118968964,-0.0698322281241417
1.0505990982055664,-0.1,-4.990478050722121,-0.03098297119140625,-0.1,-4.204420005940822,-0.02803802490234375,-1.0524975061416626,-0.5651244521141052,-0.05843108892440796,-0.06724780052900314
1.0547842979431152,-0.1,-5.196410102904401,-0.034423828125,-0.1,-3.890021355689358,-0.030864715576171875,-0.696103572845459,-0.8336467742919922,-0.05381346493959427,-0.06278180330991745
1.0593061447143555,-0.1,-5.618713590682611,-0.03820037841796875,-0.1,-3.826074280608432,-0.033649444580078125,-0.8548941612243652,-1.0840688943862915,-0.050562381744384766,-0.06197265535593033
1.0633974075317383,-0.1,-5.453134670798836,-0.04184722900390625,-0.1,-3.9005543658600814,-0.0360870361328125,-0.2681843936443329,-0.6456310749053955,-0.0426829494535923,-0.058607783168554306
1.0684239864349365,-0.1,-5.1551207030351645,-0.04615020751953125,-0.1,-3.8811736271459503,-0.03936767578125,-0.5911532044410706,-0.8393697142601013,-0.04156787693500519,-0.05717132240533829
1.0736489295959473,-0.1,-4.991227064778706,-0.05031585693359375,-0.1,-3.6293176506193157,-0.04254150390625,-0.3883538544178009,-0.4075872302055359,-0.036069486290216446,-0.05191315710544586
1.0782582759857178,-0.1,-4.824899130838347,-0.053985595703125,-0.1,-3.10060735342753,-0.04515838623046875,-0.3413914442062378,-0.861858606338501,-0.030474277213215828,-0.04857446253299713
1.0828137397766113,-0.1,-4.6223376419107,-0.057342529296875,-0.1,-2.8549307428677206,-0.047359466552734375,-0.33729416131973267,-0.5365516543388367,-0.029187912121415138,-0.04938967898488045
1.0873398780822754,-0.1,-4.434101046815235,-0.060577392578125,-0.1,-2.7816209920794845,-0.04943084716796875,0.013441026210784912,-0.3231194019317627,-0.026846757158637047,-0.048935189843177795
1.0921614170074463,-0.1,-3.9008030385268677,-0.06396484375,-0.1,-2.6135609631332732,-0.051593780517578125,-0.7380403876304626,-0.5936518907546997,-0.02426926977932453,-0.047576479613780975
1.0966596603393555,-0.1,-3.4810742865681683,-0.0667266845703125,-0.1,-2.267750535883785,-0.05342864990234375,-0.21030838787555695,-0.6997553706169128,-0.021153293550014496,-0.045325323939323425
1.1016671657562256,-0.1,-3.376633639053127,-0.06948089599609375,-0.1,-2.0705257721093036,-0.05522918701171875,-0.6171385049819946,-0.5615813732147217,-0.02236415259540081,-0.046011414378881454
1.1066360473632812,-0.1,-3.4754566811437826,-0.07209014892578125,-0.1,-1.7178805915934792,-0.056793212890625,-0.3026005029678345,-0.4215112328529358,-0.019639285281300545,-0.04504876211285591
1.1111321449279785,-0.1,-3.0384537925050963,-0.07451629638671875,-0.1,-1.725698425809083,-0.058032989501953125,-0.17659617960453033,-0.5984305739402771,-0.016165638342499733,-0.0445944108068943
1.115548849105835,-0.1,-2.561659532110344,-0.07672882080078125,-0.1,-1.5776277094979783,-0.059234619140625,-0.5719757676124573,-0.4957054853439331,-0.014735843986272812,-0.044442325830459595
1.120049238204956,-0.1,-2.407409449832415,-0.07852935791015625,-0.1,-1.2303192541353203,-0.060359954833984375,-0.2826099991798401,-0.4720853567123413,-0.01527490746229887,-0.04379366338253021
1.1246273517608643,-0.1,-1.8891385360542794,-0.080230712890625,-0.1,-1.0895514248759173,-0.06122589111328125,-0.48864617943763733,-0.5982733368873596,-0.01540105976164341,-0.044229596853256226
1.1292531490325928,-0.1,-1.5130866662701803,-0.081512451171875,-0.1,-1.1960518610465662,-0.061954498291015625,-0.2027684897184372,-0.42930057644844055,-0.015914026647806168,-0.044964540749788284
1.13364839553833,-0.1,-1.3100570435571668,-0.08251953125,-0.1,-1.21716469476655,-0.06282424926757812,-0.5910509824752808,-0.49112650752067566,-0.01682226173579693,-0.04370390623807907
1.1382713317871094,-0.1,-1.0594650282510196,-0.083465576171875,-0.1,-0.8618979650526788,-0.06370162963867188,-0.5935348868370056,-0.6038984060287476,-0.017370322719216347,-0.04251355677843094
1.1427853107452393,-0.1,-0.32552487955500253,-0.084075927734375,-0.1,-0.2713471948141118,-0.06425857543945312,-0.3975175619125366,-0.24889251589775085,-0.017975687980651855,-0.04294472932815552
1.1473774909973145,-0.1,0.15646567756065174,-0.08425140380859375,-0.1,0.13597602353574662,-0.06439971923828125,-0.5395824909210205,-0.5741029381752014,-0.020703498274087906,-0.0456361286342144
1.152165412902832,-0.1,0.2482667245741692,-0.08408355712890625,-0.1,0.2546947632077798,-0.06427764892578125,-0.37041157484054565,-0.61078941822052,-0.023776564747095108,-0.04835282638669014
1.15653657913208,-0.1,0.26043820299367193,-0.08386993408203125,-0.1,0.16457900952492277,-0.06404495239257812,0.2843785285949707,-0.5061339735984802,-0.025556424632668495,-0.05014558136463165
1.1613006591796875,-0.1,0.17636137514202974,-0.0836944580078125,-0.1,-0.10525331606309092,-0.06394195556640625,-0.15572474896907806,-0.19594614207744598,-0.025720244273543358,-0.05019386485219002
1.1660423278808594,-0.1,0.06948643194308814,-0.083587646484375,-0.1,-0.19181126468051485,-0.0640106201171875,-0.24074561893939972,-0.4702805280685425,-0.02552613615989685,-0.04916008561849594
1.1707813739776611,-0.1,-0.0873383920060237,-0.083526611328125,-0.1,-0.08016135687084523,-0.06414413452148438,0.01578235626220703,-0.009180277585983276,-0.025244221091270447,-0.048270054161548615
1.1751759052276611,-0.1,-0.14599556116399207,-0.0836029052734375,-0.1,0.10526644721577041,-0.06420135498046875,-0.29558655619621277,-0.419489324092865,-0.024547694250941277,-0.04828338697552681
1.1800537109375,-0.1,-0.0792865084527542,-0.083740234375,-0.1,0.09534201096602202,-0.06411361694335938,-0.26021960377693176,-0.10882538557052612,-0.023758335039019585,-0.049321431666612625
1.1842842102050781,-0.1,0.08769681863878878,-0.083770751953125,-0.1,-0.04055723277725237,-0.06400680541992188,-0.10586246848106384,-0.32506343722343445,-0.023831594735383987,-0.05020321160554886
1.1894474029541016,-0.1,0.10857559131776201,-0.08367919921875,-0.1,-0.11096455994789456,-0.06402969360351562,-0.3305904269218445,-0.39258360862731934,-0.024850383400917053,-0.04979155212640762
1.19437575340271,-0.1,0.021924027646609605,-0.0835723876953125,-0.1,-0.054039491647450824,-0.06410980224609375,-0.4871901869773865,-0.7980344295501709,-0.025501012802124023,-0.04918224364519119
1.1987977027893066,-0.1,-0.11589457046833561,-0.08356475830078125,-0.1,0.07975315006167884,-0.06415557861328125,-0.34148162603378296,-0.5463640689849854,-0.025314247235655785,-0.04909621551632881
1.203392505645752,-0.1,-0.10138242312200539,-0.083648681640625,-0.1,0.0726375223757957,-0.06409072875976562,-0.48702454566955566,-0.6538045406341553,-0.024550439789891243,-0.049816761165857315
1.2081947326660156,-0.1,-0.04225712603034386,-0.08371734619140625,-0.1,-0.019772091244106484,-0.06400680541992188,-0.08605831861495972,-0.38418063521385193,-0.024262094870209694,-0.050468362867832184
1.2130155563354492,-0.1,0.08488802177826815,-0.08368682861328125,-0.1,-0.09209876839766526,-0.06402587890625,-0.42796918749809265,-0.7850773334503174,-0.024743637070059776,-0.05025734752416611
1.2176084518432617,-0.1,0.043926312632951534,-0.08362579345703125,-0.1,-0.05965709707183672,-0.06410598754882812,-0.02974792569875717,-0.2576060891151428,-0.02532614767551422,-0.04967596381902695
1.222271203994751,-0.1,-0.03785666844790824,-0.0836029052734375,-0.1,0.11720385874259044,-0.06414031982421875,-0.3894101679325104,-0.7292554378509521,-0.02536723017692566,-0.049685921519994736
1.2267773151397705,-0.1,-0.04956001893371783,-0.08362579345703125,-0.1,0.09782312002845911,-0.06408309936523438,-0.4947107434272766,-0.2902268171310425,-0.02508402056992054,-0.05034545063972473
1.231623888015747,-0.1,-0.005555448595304471,-0.08368682861328125,-0.1,-0.005306760202148969,-0.06402206420898438,-0.38184475898742676,-0.698100745677948,-0.02476956695318222,-0.05084535852074623
1.2365825176239014,-0.1,-0.007100280943772595,-0.08368682861328125,-0.1,-0.12388505242398211,-0.064056396484375,-0.36553093791007996,-0.3070346713066101,-0.024901583790779114,-0.05059412494301796
1.2413153648376465,-0.1,0.04228783560666383,-0.08364105224609375,-0.1,-0.04612803067477403,-0.06412124633789062,-0.21025845408439636,-0.5298859477043152,-0.025369346141815186,-0.050179097801446915
1.2456598281860352,-0.1,-0.01061128360255474,-0.08361053466796875,-0.1,0.03247163188809193,-0.0641326904296875,-0.03765125572681427,-0.424575537443161,-0.025580191984772682,-0.050315432250499725
1.249999761581421,-0.1,-0.012858324309391017,-0.08361053466796875,-0.1,0.07928501042464103,-0.06407928466796875,-0.24556422233581543,-0.3066447973251343,-0.025447335094213486,-0.05092693865299225
1.2545995712280273,-0.1,-0.017492850247427458,-0.08364105224609375,-0.1,-0.02112969238792912,-0.06403732299804688,-0.3308451175689697,-0.20650774240493774,-0.025228068232536316,-0.051260966807603836
