time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.16586828231811523,0.29350671057616157,0.3803653949225923,0.005671679973602295,0.24297200362085145,nan,0.017112557378131565,4.291534423828125e-06,nan
0.1717371940612793,0.29304089370903935,0.3264363828484877,0.005964398384094238,0.24043464208902565,nan,-0.012801200284231793,-9.5367431640625e-07,nan
0.1773838996887207,0.2925776678687047,0.35915893444553554,0.006280779838562012,0.23790935169105198,nan,0.00765624174748593,-1.1920928955078125e-07,nan
0.18385648727416992,0.29202857138805455,0.41013870367183747,0.006643772125244141,0.2349133260719857,nan,-0.011654276898840576,1.4841556549072266e-05,nan
0.18973851203918457,0.2915128178864006,0.27639288119291666,0.006951510906219482,0.23209668187384808,nan,-0.035529104341234866,1.2248754501342773e-05,nan
0.19491171836853027,0.29104605119593174,0.30134441195289735,0.007206737995147705,0.22954546363687864,nan,-0.04924542132660759,2.4497509002685547e-05,nan
0.20094060897827148,0.290486559633064,0.2624893077675616,0.0074808597564697266,0.22648483704201683,nan,0.012899343069415588,2.753734588623047e-05,nan
0.20621800422668457,0.28998312176445934,0.2748480397012105,0.007709145545959473,0.2237284515707649,nan,0.008475478066252658,-9.5367431640625e-07,nan
0.21197175979614258,0.28941970995164434,0.29109228205339305,0.007943511009216309,0.2206410480506259,nan,0.05627194559811873,-6.258487701416016e-07,nan
0.2174217700958252,0.2888720872913555,0.28828347934120013,0.008179008960723877,0.2176375162576256,nan,0.005128332107045472,-1.952052116394043e-05,nan
0.22357726097106934,0.28823728485485933,0.24268724864660132,0.008416950702667236,0.214152609575745,nan,-0.02335760836671514,-2.8431415557861328e-05,nan
0.22949624061584473,0.2876106078935348,0.2578547832924432,0.00866156816482544,0.2107089677200624,nan,-0.03688667768961399,-1.2218952178955078e-06,nan
0.2349851131439209,0.2870152487742467,0.2971312078846079,0.008908987045288086,0.207434393134298,nan,-0.05593972275398948,4.112720489501953e-05,nan
0.23979401588439941,0.2864824203481457,0.19573342997444254,0.009082973003387451,0.20450128506286158,nan,-0.07684190212223098,7.259845733642578e-05,nan
0.24532318115234375,0.285856858145669,0.25467147355195785,0.009312033653259277,0.20105477438392302,nan,-0.09086250899392743,0.00011792778968811035,nan
0.2506744861602783,0.2852382770257746,0.24198504796855308,0.009541690349578857,0.19764367122102572,nan,-0.010437118816463746,0.00017812848091125488,nan
0.2564277648925781,0.2845588423347703,0.20074246147785332,0.009755730628967285,0.19389355848517692,nan,-0.0054280873130529905,0.00018331408500671387,nan
0.2624359130859375,0.2838334326366158,0.19666969754517352,0.009990036487579346,0.18988578987576069,nan,0.004683600987923537,0.00019282102584838867,nan
0.26776123046875,0.28317693930522847,0.19418858848273643,0.010166764259338379,0.1862553701256992,nan,0.0012428181226490774,0.00018870830535888672,nan
0.27275943756103516,0.2825492339742786,0.14929455846618583,0.010302484035491943,0.18278118403953034,nan,0.07495048948587414,0.00018289685249328613,nan
0.2777214050292969,0.2819150541492221,0.23374589334612045,0.010435342788696289,0.17926827619104221,nan,0.008171202809109723,0.0001348257064819336,nan
0.2827157974243164,0.2812656616823212,0.16717726906714758,0.010571956634521484,0.1756681519448721,nan,0.019359590770377445,0.00012114644050598145,nan
0.28797316551208496,0.2805701070860072,0.23622700240855754,0.010728418827056885,0.17180887024376745,nan,-0.03510777515689745,0.00013631582260131836,nan
0.2933683395385742,0.2798435891628102,0.159453061608617,0.010894715785980225,0.16777428599716232,nan,-0.04009339119353145,0.00014165043830871582,nan
0.2988874912261963,0.27908706675392414,0.14180441790033796,0.01103752851486206,0.16356936296292804,nan,-0.0006531197764888234,0.00018474459648132324,nan
0.30541205406188965,0.2781754176102136,0.17560367720372644,0.011224687099456787,0.15849730880526028,nan,0.0006576548682507416,0.00018292665481567383,nan
0.3120243549346924,0.2772324307230235,0.1319267950291261,0.011356830596923828,0.15324543427765186,nan,-0.0003020194146066101,0.00018286705017089844,nan
0.31824254989624023,0.27632818266725445,0.08572199041355215,0.011469602584838867,0.14820425683684751,nan,0.01699552393179019,0.00018286705017089844,nan
0.32451820373535156,0.2753984723669277,0.03361869425070067,0.011545658111572266,0.1430161411312753,nan,0.005573056277306529,0.00015744566917419434,nan
0.3308267593383789,0.2744466253720672,0.0589915512691826,0.011602520942687988,0.13769944032019593,nan,-0.023076733947168165,0.0001582503318786621,nan
0.33714795112609863,0.27347557212954904,0.09536556979877052,0.011686742305755615,0.13227038583020206,nan,-0.005802604581771939,0.00018411874771118164,nan
0.3437654972076416,0.2724405061560413,0.06535818830517023,0.01173865795135498,0.12647802646848497,nan,-0.007956018531535118,0.00018331408500671387,nan
0.3502674102783203,0.2714051770506201,0.0036113431126505186,0.011770427227020264,0.12067884311553054,nan,0.0037005160156312884,0.00018328428268432617,nan
0.3569343090057373,0.27032476337321615,0.004875315670752459,0.011809051036834717,0.11462168641201936,nan,-0.04444705002661131,0.00019043684005737305,nan
0.36402010917663574,0.2691556664414314,0.024724184512954085,0.011793732643127441,0.10806140041291451,nan,-0.025604665165650294,0.00023126602172851562,nan
0.37154674530029297,0.26789046447894505,-0.01937402977181981,0.011807262897491455,0.10095527081104858,nan,-0.00032544075591377236,0.00024515390396118164,nan
0.3790457248687744,0.26660607837791417,-0.016003467980106354,0.011774539947509766,0.0937348683322455,nan,-0.007230422136104201,0.00024396181106567383,nan
0.3866703510284424,0.2652758994545423,-0.06965160124590972,0.011746644973754883,0.08625060449458531,nan,0.01086294574243587,0.0002435445785522461,nan
0.3939182758331299,0.2639888594101293,-0.05359460655620106,0.011693418025970459,0.0790033217275107,nan,0.010184164188459582,0.00027120113372802734,nan
0.4009873867034912,0.2627124756221362,-0.03955058421772784,0.011655032634735107,0.0718109403198659,nan,-0.002666109682741228,0.0002975761890411377,nan
0.4096205234527588,0.2611255859389187,-0.06679598515518022,0.011580824851989746,0.0628624799424802,nan,-0.09081570146706319,0.0003050863742828369,nan
0.4179668426513672,0.2595621970716341,-0.10251459297856719,0.011474430561065674,0.054040424912930145,nan,-0.013058688495363607,0.0003306269645690918,nan
0.426821231842041,0.2578724303012366,-0.11936740925172487,0.011354386806488037,0.04449939340787913,nan,0.0013598335568115992,0.00030604004859924316,nan
0.4352993965148926,0.25622453967905295,-0.1115495867394658,0.011191070079803467,0.03518997000791328,nan,0.0343632668879968,0.00030493736267089844,nan
0.443814754486084,0.2545401454047661,-0.12704481503506354,0.011029243469238281,0.025670435460126026,nan,-0.023287411705599587,0.00030493736267089844,nan
0.45198822021484375,0.25289596313327567,-0.12283161096677413,0.010853409767150879,0.0163753820529994,nan,-0.010624385496872656,0.00029411911964416504,nan
0.4604928493499756,0.2511568438556939,-0.25133433504960145,0.010621607303619385,0.006541740280943721,nan,0.002670614556101571,0.0003052949905395508,nan
0.468994140625,0.24938973790856725,-0.19749894973256998,0.01033252477645874,-0.003450942369489995,nan,0.04857114190302025,0.0003024637699127197,nan
0.47739458084106445,0.24761563695504776,-0.2779711474368979,0.009992837905883789,-0.01348275100301909,nan,0.06589209488737958,0.0002804994583129883,nan
0.485823392868042,0.24580781146574474,-0.2694979259217825,0.009595751762390137,-0.023703526478850018,nan,0.02078740466741451,0.0002796053886413574,nan
0.49460864067077637,0.24389418940782326,-0.29529209749542107,0.009165823459625244,-0.03451907652433653,nan,0.09138198535220289,0.00024333596229553223,nan
0.503603458404541,0.24190412301937325,-0.3191669205490611,0.008705317974090576,-0.0457613648900418,nan,-0.023474641813056512,0.00023704767227172852,nan
0.5117499828338623,0.2400750596712255,-0.3266102477363724,0.00825798511505127,-0.05608784642632701,nan,2.2690863022666736e-06,0.0002294778823852539,nan
0.5203466415405273,0.2381176521912161,-0.3236141915100333,0.007793724536895752,-0.06713068924970003,nan,0.006181632758388306,0.0002567768096923828,nan
0.5284321308135986,0.2362512715517826,-0.37506209452170075,0.0073587894439697266,-0.07765056557741626,nan,0.020108610678634547,0.0002975165843963623,nan
0.5368268489837646,0.23428770746704222,-0.4420988525860391,0.00684964656829834,-0.08870666369569788,nan,-0.008681617852802194,0.00030481815338134766,nan
0.545473575592041,0.23223794177191792,-0.48404363975478704,0.006247282028198242,-0.10023370051906277,nan,0.033450426487387205,0.000295788049697876,nan
0.5540943145751953,0.23016704083495546,-0.4969641322308746,0.0056206583976745605,-0.111862702987749,nan,0.0014066718049554959,0.00024077296257019043,nan
0.5627956390380859,0.22804939081622144,-0.48764826990210136,0.0049211978912353516,-0.12373462127276272,nan,0.04103421429116127,0.00022900104522705078,nan
0.5714552402496338,0.2259148248183484,-0.4869460692240531,0.004227578639984131,-0.13567919919320456,nan,-0.0425744827009516,0.00022986531257629395,nan
0.5803830623626709,0.22368613819176364,-0.3890124813255924,0.003554224967956543,-0.1481243792217194,nan,-0.002221351133905307,0.00023829936981201172,nan
0.5890798568725586,0.22148805059976986,-0.43507684580555667,0.0029605627059936523,-0.1603702525464319,nan,-0.016733497748776492,0.0002612769603729248,nan
0.5977773666381836,0.21926332541298613,-0.47599173864650063,0.0023341774940490723,-0.17273337090480256,nan,0.017206198764385453,0.00030544400215148926,nan
0.6056840419769287,0.21721815164279695,-0.5254266663810965,0.0017140507698059082,-0.1840689787389711,nan,0.027809423151241512,0.0003078281879425049,nan
0.6130678653717041,0.21528885333653625,-0.5916675970103135,0.0010371208190917969,-0.19473450586367233,nan,0.1178315676320424,0.00026413798332214355,nan
0.6216106414794922,0.2130336189007427,-0.5571193236503402,0.0002511143684387207,-0.2071654832324457,nan,0.03546342809698424,0.00017884373664855957,nan
0.6300086975097656,0.21079265788416385,-0.5074971424015982,-0.0005199313163757324,-0.21947658782496499,nan,0.013086644859858401,0.00010663270950317383,nan
0.6385445594787598,0.20849086849923698,-0.532635926675725,-0.0012209415435791016,-0.2320765408967599,nan,-0.03054342101036921,6.0439109802246094e-05,nan
0.6471207141876221,0.20615405585314198,-0.5010368961635544,-0.0018699169158935547,-0.24481854186270205,nan,0.00573694662399731,0.00012105703353881836,nan
0.6555836200714111,0.2038246282360072,-0.5744402737088634,-0.0025408267974853516,-0.25746775015853474,nan,0.04037885039833885,0.00014379620552062988,nan
0.6635463237762451,0.2016118285946049,-0.6513546546444136,-0.0032590627670288086,-0.2694326088751769,nan,0.0603915755743859,0.00012004375457763672,nan
0.672053337097168,0.19922547026232484,-0.6223303599517531,-0.004106462001800537,-0.2822774819587691,nan,0.09075006325868264,-1.519918441772461e-06,nan
0.6806080341339111,0.19680277712659036,-0.5509399576835158,-0.004938781261444092,-0.2952530001566453,nan,0.05891696585382925,-0.00012230873107910156,nan
0.6890339851379395,0.19439431094381798,-0.5331040604610905,-0.005698144435882568,-0.3080845149468372,nan,-0.005896151975539237,-0.00018528103828430176,nan
0.6973710060119629,0.191989813337944,-0.5516889717401006,-0.006390213966369629,-0.32082451147184016,nan,-0.04229355854218993,-0.00018289685249328613,nan
0.7055504322052002,0.1896102875679328,-0.690771519372188,-0.0071364641189575195,-0.3333601174044664,nan,-0.012660687002718182,-0.00015079975128173828,nan
0.7142436504364014,0.18705933834352442,-0.6031836881303045,-0.007990479469299316,-0.34671596570549246,nan,0.015638001785543833,-0.00013506412506103516,nan
0.7227964401245117,0.1845278098611943,-0.5394238665635247,-0.00877302885055542,-0.35988208787560777,nan,0.003372903923558363,-0.00015562772750854492,nan
0.7304115295410156,0.18225588288832564,-0.496823692095265,-0.009438157081604004,-0.3716206330055859,nan,0.003864448055487327,-0.00018343329429626465,nan
0.7390024662017822,0.17967279229827599,-0.6279479653761391,-0.010128557682037354,-0.38487476731842174,nan,0.0004002597809979122,-0.00015869736671447754,nan
0.7474226951599121,0.17712070741449898,-0.6861369948970696,-0.01094144582748413,-0.39787026025042604,nan,0.020764085753230993,-0.00017812848091125488,nan
0.7553322315216064,0.17470534007968716,-1.419562243242563,-0.0119096040725708,-0.41007539949671323,0.022611615057959614,-0.040701891968602626,-0.00018396973609924316,0.9899246005032867
0.7635324001312256,0.1721830020144273,-0.4793624423412678,-0.013940274715423584,-0.4227202182521203,0.03399124702871375,-0.0816635981880831,-0.0001316666603088379,0.9772797817478796
0.7719054222106934,0.16958863155148712,-0.5000071422758859,-0.014910876750946045,-0.435615350314294,0.042604081033708656,0.040308677143912564,-3.147125244140625e-05,0.9643846496857059
0.7788643836975098,0.16741810715529812,-0.47042108704078683,-0.015348434448242188,-0.44631499982558054,0.048628018783842944,0.027388196371169644,-6.729364395141602e-05,0.9536850001744194
0.786628246307373,0.16498142908710287,-0.5040330928300291,-0.015914976596832275,-0.4582276627740157,0.05457955643362264,0.03419954879990986,-0.00012308359146118164,0.9417723372259842
0.7950692176818848,0.16231443103653334,-0.4632118267461583,-0.01656264066696167,-0.4711431215012573,0.060396336988528046,0.05545281680383084,-0.00019019842147827148,0.9288568784987425
0.8036134243011475,0.1595962173803336,-0.46588018932274167,-0.017195165157318115,-0.4841704465386539,0.06576719261775223,-0.03391392867411373,-0.00027054548263549805,0.9158295534613461
0.8119525909423828,0.1569254902603592,-0.44954232021348595,-0.017768383026123047,-0.49683266196379994,0.07061784895874346,-0.035763057126307424,-0.0002783536911010742,0.9031673380362
0.8208138942718506,0.1540686637744649,-0.5111487263675846,-0.018359780311584473,-0.5102222417701396,0.0754296295552368,-0.01137328105709302,-0.00023373961448669434,0.8897777582298603
0.8291816711425781,0.1513534032739113,-0.5104465256895363,-0.0189821720123291,-0.5227960127985913,0.07970305633906878,0.13344391129739397,-0.00018298625946044922,0.8772039872014086
0.8371899127960205,0.14873913237242553,-0.4485124258856819,-0.01955205202102661,-0.5347583882587189,0.08358248440957998,0.06022779896957579,-0.00025019049644470215,0.865241611741281
0.8454036712646484,0.14604212541545655,-0.2949645442858008,-0.02008432149887085,-0.5469481094411046,0.0873745059656021,0.005292300719853493,-0.0003172755241394043,0.8530518905588953
0.8539855480194092,0.14320763010884116,-0.2802651434253244,-0.020552098751068115,-0.5595899045565207,0.09115708318434053,-0.0014254176372232251,-0.00030937790870666504,0.8404100954434792
0.8625154495239258,0.14037379690612423,-0.32347389181455927,-0.02093440294265747,-0.5720513209416132,0.09475391449187658,0.04264938703244624,-0.0003109872341156006,0.8279486790583868
0.8710422515869141,0.1375248738212796,-0.3383605461891818,-0.021341025829315186,-0.5843962790661953,0.09820249930021024,0.14556859974504946,-0.00038307905197143555,0.8156037209338046
0.879626989364624,0.1346406435424167,-0.33817329267503565,-0.02179121971130371,-0.5967034707191209,0.10153871976938572,0.08569428859680314,-0.0004937350749969482,0.803296529280879
0.8874890804290771,0.13198544774783372,-0.3463656339189317,-0.02223867177963257,-0.6078602154949775,0.10448352854480043,0.15415885470650623,-0.0006734728813171387,0.7921397845050224
0.8952691555023193,0.12934526746055525,-0.298475547676042,-0.02265864610671997,-0.6187861264199404,0.10730041312987917,0.015755101063198773,-0.0007988512516021729,0.7812138735800596
0.9023675918579102,0.1269256098905663,-0.2788607420692279,-0.022995471954345703,-0.62864997869566,0.10979090320815835,0.06291957993877201,-0.0008817911148071289,0.7713500213043399
0.9074573516845703,0.1251844256328932,-0.2149604803668384,-0.023197174072265625,-0.6356582326175519,0.1115320327067939,0.00278779520857467,-0.0009188055992126465,0.764341767382448
0.9123146533966064,0.1235179876461387,-0.24702764466437452,-0.0233767032623291,-0.6422943937052112,0.1131601539252419,0.022683484012444202,-0.0009194910526275635,0.7577056062947887
0.9173119068145752,0.12179873308131775,-0.20283581532587217,-0.023521482944488525,-0.6490670767402826,0.11480206853957092,0.01556784169738026,-0.0009420514106750488,0.7509329232597173
0.9221193790435791,0.12014023703122986,-0.1992311851785579,-0.023694157600402832,-0.6555286493333501,0.1163507999124805,0.010652436951042604,-0.0009735822677612305,0.7444713506666498
0.9259693622589111,0.11880889374338043,-0.19403490016100094,-0.023819923400878906,-0.6606641479792278,0.11756980264867185,0.00042371374080662306,-0.00097733736038208,0.7393358520207721
0.9303030967712402,0.11730694143761287,-0.17736933740198946,-0.023961961269378662,-0.6664022370849991,0.11891982962502112,0.015076304148582654,-0.0009768009185791016,0.7335977629150008
0.9357481002807617,0.11541492783254576,-0.2196418182204933,-0.024150729179382324,-0.6735459933884602,0.12058350330044926,-0.0040235597802721805,-0.0009846687316894531,0.7264540066115397
0.9407165050506592,0.11368380431529158,-0.2072362729083078,-0.0243149995803833,-0.6799989067443714,0.12207063694731261,-0.009875233925988419,-0.0010134875774383545,0.7200010932556286
0.9456136226654053,0.11197318222851706,-0.24974282061949438,-0.024506449699401855,-0.686296376803448,0.12350817533892755,0.004262406757778932,-0.0010207891464233398,0.7137036231965519
0.9500758647918701,0.11041077336811676,-0.2429080673531582,-0.024671435356140137,-0.6919789582196421,0.12479408580452579,0.03305263565494519,-0.0010065734386444092,0.7080210417803579
0.9554228782653809,0.10853400263762132,-0.22408908918146547,-0.02486419677734375,-0.6987166830865137,0.12630540114145386,-0.06546611654938625,-0.001005023717880249,0.7012833169134863
0.9602482318878174,0.10683612277376736,-0.1659468730390715,-0.025041699409484863,-0.7047284959921533,0.12764206522460997,-0.01113918783188485,-0.0009818971157073975,0.6952715040078467
0.9647543430328369,0.1052470253937028,-0.2092492481853794,-0.025164008140563965,-0.7102824876796869,0.1288673564462706,-0.035739621178677565,-0.0009763240814208984,0.6897175123203129
0.9696121215820312,0.1035301326364979,-0.1436637048556741,-0.025322139263153076,-0.7162035358024212,0.1301638076763452,-0.05114122271720222,-0.0009692907333374023,0.6837964641975787
0.9740521907806396,0.10195749534454007,-0.15564792976103067,-0.02542513608932495,-0.7215539719992995,0.13132686330092808,-0.013830954171900263,-0.000926971435546875,0.6784460280007004
0.9781913757324219,0.10048856914536541,-0.17882055213662246,-0.025535404682159424,-0.7264879375645914,0.13239247324331752,-0.00762817712705327,-0.0009150505065917969,0.6735120624354085
0.9832282066345215,0.0986974205259831,-0.20747033980099056,-0.025637507438659668,-0.7324204361240644,0.13366519965224125,-0.007417518386556877,-0.00089263916015625,0.6675795638759355
0.9881198406219482,0.09695412006591494,-0.14736196176006147,-0.025786995887756348,-0.7381053823325863,0.1348763120377962,0.03841278212656086,-0.0008901059627532959,0.6618946176674136
0.992764949798584,0.09529528491841745,-0.10775784351814094,-0.025932788848876953,-0.7434326711605138,0.13600388823044274,0.006205177693415072,-0.000917583703994751,0.6565673288394861
0.9970762729644775,0.09375274293489923,-0.14001226132982328,-0.026041805744171143,-0.7483140335493667,0.13703100707227886,0.055148570805049486,-0.0009160637855529785,0.6516859664506333
1.0016248226165771,0.0921223418005751,-0.204099776546359,-0.02615344524383545,-0.7533970032404741,0.13809452965575444,0.027411644022144136,-0.0009545981884002686,0.6466029967595257
1.0062198638916016,0.09047222015443625,-0.1431955710703086,-0.026283681392669678,-0.7584609494071749,0.13914811502472801,0.009341679907036179,-0.000962376594543457,0.641539050592825
1.010817527770996,0.08881813756996032,-0.1881832278439323,-0.026412129402160645,-0.7634552261364622,0.1401815226430162,-0.0005593513449429862,-0.000961989164352417,0.6365447738635377
1.0151894092559814,0.08724253297091195,-0.15443078191908038,-0.026507437229156494,-0.7681358709511965,0.14114503084799535,-0.05544804183922011,-0.0009756088256835938,0.6318641290488034
1.0196805000305176,0.08562122450246552,-0.1479705356810366,-0.026611626148223877,-0.7728736947563825,0.14211549071630414,-0.026283298233441534,-0.0009622275829315186,0.6271263052436175
1.0247235298156738,0.08379741510027724,-0.16220180275614754,-0.026727914810180664,-0.7781073914475327,0.1431820142170125,-0.03051990899099923,-0.0009168684482574463,0.6218926085524673
1.0292963981628418,0.08214072803550018,-0.17994407322149963,-0.026818275451660156,-0.7827729615194361,0.14412800084543745,0.004683749474108582,-0.0009144246578216553,0.6172270384805638
1.0347106456756592,0.08017571834424488,-0.1628103766771227,-0.02695101499557495,-0.7881968302501341,0.14522222670695245,0.00025988520240469203,-0.0009159743785858154,0.6118031697498659
1.040146827697754,0.07819901403835651,-0.128308916695686,-0.027083158493041992,-0.7935317539253589,0.14629286131022,0.0055263954079797445,-0.0009157657623291016,0.606468246074641
1.0453810691833496,0.07629228980567408,-0.14076127538640806,-0.027202963829040527,-0.7985618352648901,0.1472973105714782,0.0744825078439889,-0.0009161233901977539,0.6014381647351098
1.0502257347106934,0.0745245367402119,-0.10607256189082516,-0.027344703674316406,-0.8031229273800159,0.14820399904859105,0.032771784642087486,-0.0009596347808837891,0.5968770726199839
1.055872917175293,0.07246047429334714,-0.14680020121762288,-0.02748328447341919,-0.8083231252094022,0.14923306990280924,0.003092102649915349,-0.0009661316871643066,0.5916768747905978
1.0610029697418213,0.07058225851170345,-0.10841323081765263,-0.0276029109954834,-0.8129369822172893,0.1501420365143469,0.008709703685547004,-0.0009616613388061523,0.5870630177827106
1.0658395290374756,0.06880880879267545,-0.15986113382932007,-0.027725279331207275,-0.81718957288798,0.15097650870447082,-0.03154979746713099,-0.0009710192680358887,0.5828104271120199
1.0708653926849365,0.06696325369661912,-0.13467553617665667,-0.027846693992614746,-0.8215073221869107,0.15182056856675696,-0.005404526285927354,-0.0009560585021972656,0.5784926778130892
1.075852394104004,0.06512932895721617,-0.16847479548004513,-0.0279691219329834,-0.8256884410909356,0.1526349041949777,0.013414457005978665,-0.000973433256149292,0.5743115589090643
1.080911636352539,0.06326622497072888,-0.12901111737373422,-0.028096914291381836,-0.8298238205145092,0.1534374661161188,0.00856927671620007,-0.0009643733501434326,0.5701761794854907
1.08583664894104,0.061450095115031994,-0.15288594042737427,-0.02823042869567871,-0.8337454899962193,0.15419596625984244,0.09571238671365856,-0.0009832978248596191,0.5662545100037806
1.0915122032165527,0.059354283509025045,-0.14932812365859655,-0.02840423583984375,-0.8381361315361934,0.15504223633780345,0.05554651378097174,-0.001042097806930542,0.5618638684638065
1.0967795848846436,0.05740649421588019,-0.2212802864692725,-0.028528273105621338,-0.8420863867668337,0.15580102042054694,0.034878413008757624,-0.001053452491760254,0.5579136132331662
1.1019048690795898,0.05550883512906,-0.22549349053756196,-0.028684377670288086,-0.8458136832317542,0.15651475395977865,0.08473466115018242,-0.001100301742553711,0.5541863167682457
1.1073789596557617,0.05347948793679343,-0.16678951385272936,-0.028883516788482666,-0.849666571584636,0.15725030400547824,0.09077358698139726,-0.0011637210845947266,0.5503334284153639
1.1129820346832275,0.05139970381253834,-0.2558753732077823,-0.029060721397399902,-0.8534718823293183,0.15797457826581424,0.05121628211801326,-0.0012323260307312012,0.5465281176706817
1.1184842586517334,0.049354873804598416,-0.20456791033172447,-0.029253005981445312,-0.8570711554933323,0.15865766268134973,0.05095882023940687,-0.0013087987899780273,0.5429288445066676
1.1232328414916992,0.04758822425232043,-0.23026845514828992,-0.029438138008117676,-0.8600668855045971,0.15922476173163155,0.09257591375839903,-0.0014031827449798584,0.5399331144954028
1.1282193660736084,0.045731228640354116,-0.31406440272871283,-0.02963125705718994,-0.8631015709631368,0.1597979166123793,0.09938726033546692,-0.001469343900680542,0.5368984290368631
1.1333553791046143,0.043816686650219254,-0.2680468516272851,-0.029857337474822998,-0.8661072754605671,0.1603643059976222,0.06956714991102977,-0.001530766487121582,0.5338927245394328
1.1387887001037598,0.04178933266138537,-0.2911258472458038,-0.030063271522521973,-0.8691534530909883,0.1609370265234397,0.07565288912078116,-0.0015902221202850342,0.5308465469090117
1.143737554550171,0.039941051618712566,-0.29416871685067947,-0.03027552366256714,-0.8718076848113528,0.1614350054971568,0.05718501128811254,-0.0016517937183380127,0.5281923151886472
1.149183750152588,0.03790524272300665,-0.2591991230838773,-0.030511140823364258,-0.8745951301973072,0.16195693641997555,0.11633372677238699,-0.0017317235469818115,0.5254048698026927
