time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.19269347190856934,-0.1510980558372626,-1.293699512828926,-0.023757457733154297,-0.5239706992209618,-1.0353159326623234,-1.4288361607841675,0.02825099229812622,0.975481811257045
0.19685792922973633,-0.15114596950736772,-1.305379450773795,-0.024573981761932373,-0.5237503824906018,-1.0353083840702322,-1.3037508133345084,0.029118239879608154,0.9754922483820111
0.2008190155029297,-0.15119248902848512,-1.251263185185544,-0.02539089322090149,-0.5235364309220885,-1.0353010528155477,-1.300146183187194,0.029955029487609863,0.975502382903029
0.2047417163848877,-0.15123946614183206,-1.210254665587527,-0.026159167289733887,-0.523320329415547,-1.0352936471421532,-1.291017574372567,0.030760765075683594,0.9755126181968854
0.20879244804382324,-0.15128892492067794,-1.289790595721124,-0.02696704864501953,-0.5230927626199837,-1.0352858477460043,-1.1855938459082582,0.0315515398979187,0.9755233953667587
0.21273446083068848,-0.15133798114541502,-1.2601811337967568,-0.02777138352394104,-0.5228669981319107,-1.0352781092950425,-1.180023053862409,0.03229844570159912,0.9755340860075248
0.21671414375305176,-0.15138843126966037,-1.2508652714679833,-0.028590291738510132,-0.5226347668860991,-1.0352701483273838,-1.2376971362194373,0.03303927183151245,0.9755450816475684
0.22072458267211914,-0.1514402112835071,-1.1705803272778017,-0.02935805916786194,-0.5223963593032641,-1.0352619747274974,-1.3403588753500897,0.03383076190948486,0.9755563684344524
0.22471213340759277,-0.151492631010324,-1.2533697872196887,-0.03009617328643799,-0.5221549500051244,-1.0352536972815956,-1.311568647550112,0.03467357158660889,0.9755677959983184
0.22877883911132812,-0.1515470514585267,-1.3561485597966825,-0.030928969383239746,-0.5219042668298124,-1.0352451008570511,-1.398360651356874,0.03557354211807251,0.9755796611400732
0.23331522941589355,-0.1516089008103971,-1.292107857958683,-0.03189384937286377,-0.5216192889582574,-1.0352353271665722,-1.5327618611353064,0.0365598201751709,0.9755931477355986
0.2374866008758545,-0.15166683744442672,-1.2042391464455806,-0.03276911377906799,-0.5213522679184279,-1.0352261681387018,-1.5311233928865275,0.03755396604537964,0.9756057828263943
0.2413170337677002,-0.15172093619120003,-1.1076631465246798,-0.03346163034439087,-0.5211028727362987,-1.0352176126507868,-1.4919875020567295,0.038454294204711914,0.9756175824012384
0.24539899826049805,-0.15177953274951053,-1.1761745260129193,-0.03421109914779663,-0.5208326747220182,-1.0352083423882226,-1.4793947032303976,0.03944975137710571,0.9756303645980451
0.24913239479064941,-0.1518339792996478,-1.1823070786012073,-0.034927695989608765,-0.5205815497756725,-1.0351997254479235,-1.4292575748177534,0.040297091007232666,0.975642243000509
0.2521345615386963,-0.15187835327213703,-1.27871923169723,-0.03552746772766113,-0.5203768377253654,-1.0351927003353725,-1.3899811502255888,0.04095447063446045,0.9756519249613602
0.2553849220275879,-0.15192698990778888,-1.0508082982920408,-0.036166220903396606,-0.520152414110785,-1.0351849980012007,-1.3151733713241833,0.041676104068756104,0.9756625380796865
0.2587616443634033,-0.15197817141945058,-0.9029014288058139,-0.036695271730422974,-0.519916195242327,-1.035176889967481,-1.348738563734889,0.04234957695007324,0.9756737077464099
0.26204943656921387,-0.15202864522361106,-0.8288192572717249,-0.03714367747306824,-0.5196831900103959,-1.0351688913546162,-1.237556789710585,0.0430331826210022,0.9756847241932745
0.2651858329772949,-0.1520773833337266,-0.9150729072253166,-0.03753200173377991,-0.5194581477639321,-1.035161165261023,-1.175060929364292,0.04368847608566284,0.9756953629609829
0.26853346824645996,-0.15213003778366377,-0.952617236811629,-0.03805410861968994,-0.5192149675571555,-1.0351528155376215,-1.166025947306738,0.044295549392700195,0.9757068578766678
0.2715151309967041,-0.15217748675193235,-1.0547874354676474,-0.03852236270904541,-0.5189957797544347,-1.0351452887855401,-1.2016509283730517,0.044873595237731934,0.9757172175208766
0.27476072311401367,-0.15222972551942665,-0.9273380124018925,-0.03907176852226257,-0.5187544123988919,-1.03513699950296,-1.2430807683778977,0.04551595449447632,0.9757286241690554
0.27801084518432617,-0.15228265300281257,-0.7009251071098728,-0.0394844114780426,-0.5185098058597083,-1.0351285980137896,-1.2787993762012848,0.04615330696105957,0.9757401825207668
0.2812924385070801,-0.15233671797755663,-0.5626852002914433,-0.03981906175613403,-0.5182598831530165,-1.0351200129286688,-1.2178483573466976,0.046824634075164795,0.9757519906459139
0.2844700813293457,-0.15238966860494751,-0.5475176656456013,-0.040092915296554565,-0.5180150536995268,-1.0351116018195916,-1.2104050301593865,0.04748034477233887,0.9757635567269463
0.28798532485961914,-0.15244893034267679,-0.5839384741470366,-0.04042312502861023,-0.517740975374654,-1.0351021847129125,-1.1386401208628567,0.04812169075012207,0.975776502917386
0.29102039337158203,-0.15250067609170195,-0.6988887251435328,-0.04073691368103027,-0.5175015988773249,-1.035093958935499,-1.082323626483388,0.04863882064819336,0.9757878085297174
0.29430603981018066,-0.15255729866304965,-0.7320794105259462,-0.041118353605270386,-0.5172395994577885,-1.0350849546928138,-1.1041854742599566,0.049228787422180176,0.9758001810862874
0.29729485511779785,-0.15260935165074202,-0.6552118429689325,-0.041442275047302246,-0.5169986862920976,-1.0350766741467021,-1.0416428005351268,0.04972720146179199,0.9758115564684722
0.3002805709838867,-0.15266186964032039,-0.6101305594382358,-0.04174971580505371,-0.5167555649459034,-1.0350683167466377,-1.0533929585478008,0.05020254850387573,0.9758230347502614
0.3032572269439697,-0.15271474443827462,-0.5455515037470662,-0.042000651359558105,-0.5165107349853227,-1.0350598996419733,-1.056669895045359,0.05069619417190552,0.9758345923123294
0.3062732219696045,-0.15276884347985395,-0.48722203409052606,-0.042247503995895386,-0.5162601773188045,-1.0350512846139106,-1.0122908121927106,0.05119246244430542,0.9758464188174664
0.30965185165405273,-0.15283007511897537,-0.404947521312541,-0.04249238967895508,-0.5159765133332351,-1.0350415300461115,-0.9732484544932286,0.051765382289886475,0.9758598062039971
0.3128845691680908,-0.15288928324204687,-0.4302501524115458,-0.04273441433906555,-0.5157021509343622,-1.035032094094478,-0.9912716052298001,0.052258312702178955,0.9758727528264873
0.31598806381225586,-0.15294669563962537,-0.4372721591920282,-0.04295080900192261,-0.5154360415262844,-1.035022940812632,-0.971656799622986,0.05273479223251343,0.9758853083335053
0.3195829391479492,-0.15301389717681269,-0.3612238257594041,-0.04318612813949585,-0.5151244737543225,-1.0350122224497165,-0.957331905790802,0.05331212282180786,0.9759000065508282
0.3230407238006592,-0.15307924353475538,-0.35555940695648164,-0.043379753828048706,-0.5148214191132271,-1.0350017954347375,-0.8979257284279211,0.05381268262863159,0.9759143009920181
0.3264336585998535,-0.15314403844075666,-0.3547869862106286,-0.0435539186000824,-0.5145208362300198,-1.0349914519871743,-0.7792070004592326,0.05429881811141968,0.9759284767316718
0.3296506404876709,-0.15320608958162438,-0.26167517630143244,-0.04371139407157898,-0.5142329017044414,-1.0349815424063071,-0.8459628782523516,0.054697275161743164,0.9759420539888641
0.33264923095703125,-0.1532644683110531,-0.30380721698432667,-0.04388463497161865,-0.5139619368231213,-1.0349722156207979,-0.6902147678612528,0.05507946014404297,0.9759548292935988
0.3356478214263916,-0.1533233679103215,-0.24566500084193266,-0.0440349280834198,-0.5136884842450037,-1.0349628019942485,-0.6405925866125107,0.055422842502593994,0.975967720149727
0.33890867233276367,-0.15338800989314402,-0.3012090744755482,-0.044163018465042114,-0.5133882905856191,-1.0349524664004064,-0.6214927281695987,0.055761873722076416,0.9759818695994599
0.34198951721191406,-0.15344964892733426,-0.1816008923146652,-0.044304072856903076,-0.5131019635661856,-1.0349426068624448,-0.5927493137481575,0.05605894327163696,0.9759953634917246
0.34501004219055176,-0.153510614253142,-0.20189449191025924,-0.04440543055534363,-0.5128186903672435,-1.0349328511654983,-0.5972902114662028,0.05634957551956177,0.9760087115791938
0.3480100631713867,-0.15357168800423457,-0.209033532137083,-0.04450133442878723,-0.5125348379262418,-1.0349230742066684,-0.6235057034466703,0.056640446186065674,0.9760220850787606
0.3513016700744629,-0.1536392963724512,-0.2113039809961056,-0.04458615183830261,-0.5122205265323317,-1.03491224659125,-0.548370230895509,0.0569271445274353,0.9760368914300358
0.3543829917907715,-0.15370315289032946,-0.1796815437946667,-0.044685959815979004,-0.5119235726153939,-1.0349020154363544,-0.533109069492594,0.05719989538192749,0.9760508779932784
0.35764241218566895,-0.15377129709661277,-0.1307381565347046,-0.04478764533996582,-0.511606588636163,-1.0348910925829007,-0.48067808553165897,0.057464778423309326,0.976065805695537
0.36121058464050293,-0.15384659951964655,-0.14890174740688567,-0.044838786125183105,-0.5112561979521585,-1.0348790166677697,-0.5514131005003846,0.057742178440093994,0.9760823038769251
0.36476922035217285,-0.15392243235345623,-0.09019777072205307,-0.044925689697265625,-0.510903223544875,-1.0348668496778664,-0.5027271868223735,0.058025896549224854,0.9760989208020828
0.3680274486541748,-0.1539925040988751,-0.06812526274207016,-0.044958531856536865,-0.5105769618129329,-1.0348556016592314,-0.5341857771989346,0.05827373266220093,0.9761142775783976
0.37117624282836914,-0.15406080378790565,-0.059300946739602976,-0.04497566819190979,-0.5102588557213202,-1.03484463313349,-0.46579143115703636,0.05854356288909912,0.9761292480714204
0.3743705749511719,-0.15413067492126764,0.016606952409083723,-0.045006364583969116,-0.5099333333838864,-1.0348334071760965,-0.4355499886224256,0.05878913402557373,0.9761445651216852
0.37771081924438477,-0.1542043661325356,0.010731867551074494,-0.04499614238739014,-0.5095899072146783,-1.0348215619071717,-0.416824637207806,0.05905270576477051,0.9761607219143903
0.3810300827026367,-0.1542782306208928,0.03561318409492266,-0.044965535402297974,-0.5092455638819778,-1.0348096830648166,-0.4223954292536553,0.05926656723022461,0.976176919070626
0.3841829299926758,-0.15434897876162343,0.03565999747345921,-0.04493743181228638,-0.5089156455723456,-1.0347983000216499,-0.38798759602929167,0.05945771932601929,0.9761924350876174
0.3873140811920166,-0.1544198057509505,0.05974548073051372,-0.04492539167404175,-0.508585258839175,-1.0347868990290439,-0.2849045364918106,0.059618592262268066,0.976207970565763
0.39038610458374023,-0.15448984287316198,0.11156789077047359,-0.044900983572006226,-0.5082584575571195,-1.0347756200027471,-0.2087859829913817,0.05975741147994995,0.9762233349180999
0.3935110569000244,-0.15456164290633304,0.14620979088751992,-0.04485893249511719,-0.5079233281586314,-1.0347640517256682,-0.20031276147626634,0.05985480546951294,0.9762390881963557
0.3966183662414551,-0.15463359352249625,0.18131982478993175,-0.04476085305213928,-0.5075873922098804,-1.0347524537580768,-0.17657837855823594,0.05996829271316528,0.9762548767285809
0.3997533321380615,-0.1547067460584766,0.17638101335432582,-0.044673413038253784,-0.5072457381703098,-1.034740656477332,-0.1226961798626679,0.06004965305328369,0.9762709312709
0.4030306339263916,-0.15478382261460372,0.17392331098115701,-0.044568002223968506,-0.5068856413201489,-1.0347282202935313,-0.09540398017585977,0.060100018978118896,0.9762878494682861
0.4062988758087158,-0.1548612993008031,0.23515521010696325,-0.04449334740638733,-0.5065235552786158,-1.0347157132640206,-0.11731264133096475,0.06015348434448242,0.9763048580323154
0.4094398021697998,-0.15493633458885003,0.20472651405820633,-0.044370174407958984,-0.5061727646518631,-1.0347035943414635,-0.09563804706854252,0.06020480394363403,0.9763213330504169
0.4124472141265869,-0.1550087097500427,0.24702240156597846,-0.04426419734954834,-0.5058343035431783,-1.0346918994548073,-0.08421558270562453,0.060262978076934814,0.976337226247509
0.41553568840026855,-0.15508357455252017,0.28269419601082885,-0.04414299130439758,-0.505484089610698,-1.0346797964881946,-0.13313557497966297,0.06030559539794922,0.9763536684690453
0.4186561107635498,-0.155159767988479,0.3329483578698143,-0.04399499297142029,-0.505127545553802,-1.0346674726872633,-0.10649876259236654,0.06034111976623535,0.9763704048986348
0.4219930171966553,-0.15524186350264374,0.3227430413488466,-0.043816328048706055,-0.5047432533975894,-1.0346541874415531,-0.09371871025188863,0.06041216850280762,0.9763884404684273
0.4255375862121582,-0.1553297649576296,0.3725290694224666,-0.04361748695373535,-0.5043316345386636,-1.0346399547955087,-0.09161210821774392,0.060456037521362305,0.9764077546463257
0.428926944732666,-0.15541448849550896,0.33812123619810297,-0.04345822334289551,-0.5039347514114938,-1.0346262290273733,-0.04395608886753693,0.06047797203063965,0.9764263735776825
0.4320368766784668,-0.15549280409884325,0.3369509017346893,-0.04328584671020508,-0.5035677589151681,-1.0346135346837937,-0.016663895032401118,0.06050705909729004,0.9764435869229364
0.4351825714111328,-0.1555725816091962,0.3649453020995457,-0.04310119152069092,-0.5031937904525988,-1.0346005967557028,0.030289926565593796,0.06052863597869873,0.9764611241733621
0.43839025497436523,-0.15565451220634977,0.47753147747994623,-0.04288822412490845,-0.5028095974932557,-1.0345873026953576,-0.029209877554360122,0.06051158905029297,0.9764791374363856
0.441617488861084,-0.15573753386318265,0.42554522061510847,-0.042681366205215454,-0.5024201523641487,-1.034573824410432,0.07944398865815115,0.060504138469696045,0.976497393365833
0.44467830657958984,-0.15581682248521825,0.4517841192848442,-0.04246160387992859,-0.5020480908440217,-1.034560945415006,0.03646930716159907,0.06048506498336792,0.9765148310326753
0.44765305519104004,-0.15589439253212514,0.5202720920838156,-0.04223358631134033,-0.5016839731490444,-1.0345483391831765,0.04850034837132835,0.06044894456863403,0.9765318931953161
0.4506490230560303,-0.15597302472683833,0.5560843266642757,-0.0419747531414032,-0.5013147480474012,-1.0345355538891448,0.11113665763073954,0.06044125556945801,0.976549191455647
0.45406532287597656,-0.15606331173036694,0.5561077333535439,-0.041704028844833374,-0.5008906457461524,-1.034520865561052,0.06118678273224164,0.060391902923583984,0.9765690567061696
0.45740509033203125,-0.15615221719507746,0.5767290265988938,-0.041391849517822266,-0.5004728753884345,-1.034506393624582,0.11717558346195436,0.060352861881256104,0.9765886211626573
0.46070218086242676,-0.15624060792622121,0.585178841424741,-0.04109051823616028,-0.5000573689680137,-1.0344919972483895,0.11652019616244268,0.06028205156326294,0.9766080754584725
0.4643120765686035,-0.15633809208241134,0.7126750778690324,-0.0407274067401886,-0.4995989373988524,-1.0344761102946647,0.12869167458194544,0.060208916664123535,0.9766295347460587
0.46790218353271484,-0.15643577486268814,0.7068234055519638,-0.04035356640815735,-0.49913938376729244,-1.0344601809620977,0.18533586261116985,0.060144007205963135,0.9766510415065532
0.4720890522003174,-0.15655061755660565,0.6936454394939252,-0.0398980975151062,-0.49859885998529524,-1.0344414405127336,0.19914582098279648,0.06002837419509888,0.9766763311305119
0.47638869285583496,-0.15666958670677703,0.6828549557412507,-0.039436131715774536,-0.4980386406749992,-1.0344220120886887,0.18262069835939465,0.05990958213806152,0.9767025348573934
0.4801621437072754,-0.15677485832699348,0.758926695863143,-0.03901579976081848,-0.49754269021450914,-1.0344048081647879,0.19493261691450708,0.05979311466217041,0.9767257261807174
0.4839174747467041,-0.15688042376412928,0.8987582575518152,-0.03857812285423279,-0.49704513694921965,-1.0343875445380428,0.22704659459057974,0.05966073274612427,0.9767489865128308
0.4876852035522461,-0.15698713847265863,0.8714192444864705,-0.03806459903717041,-0.4965419446554161,-1.0343700810710623,0.2836907826198042,0.05952829122543335,0.9767725044092074
0.49167943000793457,-0.1571011435429654,0.9635011600678626,-0.03745052218437195,-0.4960041294621889,-1.0343514113510748,0.3050844966110071,0.05937284231185913,0.9767976337491187
0.4955415725708008,-0.15721223449216262,0.8795413656625617,-0.03684911131858826,-0.4954798167095549,-1.034333205723905,0.34913588581389987,0.05916708707809448,0.9768221254784387
0.4991898536682129,-0.15731794620305933,0.8198543080284616,-0.03637486696243286,-0.49498066803673024,-1.034315869614254,0.3377602582362077,0.0589677095413208,0.976845435579695
0.5027735233306885,-0.15742251568373297,0.7990691679582338,-0.03589692711830139,-0.49448669789218774,-1.0342987092775835,0.45502777147026313,0.05875331163406372,0.9768684979224554
0.506645679473877,-0.15753631553358907,0.7893787986011682,-0.03540503978729248,-0.49394888235118006,-1.034280021145666,0.41556409336395234,0.05848735570907593,0.9768936006014477
0.5099327564239502,-0.15763358213326917,0.8390477932284467,-0.03499555587768555,-0.4934890024015499,-1.034264037312306,0.49069956591511366,0.05823153257369995,0.9769150600672077
0.5137753486633301,-0.15774805663115754,0.8743684873342731,-0.034441471099853516,-0.4929475267952635,-1.034245212974547,0.5466415532662897,0.05794733762741089,0.9769403204825804
0.5175297260284424,-0.15786070400595195,0.9761641789619991,-0.03387752175331116,-0.4924144447099815,-1.0342266756562817,0.6115717092964834,0.057603299617767334,0.9769651823901117
0.5212392807006836,-0.15797278335357293,1.0263013073746432,-0.03329592943191528,-0.49188380588727765,-1.0342082185863608,0.5808153195979706,0.05723851919174194,0.9769899235024274
0.5250511169433594,-0.15808875677253742,0.9661929293337141,-0.032690465450286865,-0.4913344738217926,-1.0341891063573632,0.6432175531871906,0.05691283941268921,0.9770155289872686
0.5286111831665039,-0.15819780537775227,0.9471398842693386,-0.032149314880371094,-0.4908177045760079,-1.0341711224400962,0.6596490490535193,0.05651623010635376,0.9770396099577711
0.5326952934265137,-0.15832377983223767,0.8709277040118367,-0.031531691551208496,-0.49022043878125904,-1.0341503316223521,0.6338548774798808,0.05610233545303345,0.9770674338992932
0.5367088317871094,-0.15844848639300382,0.8974006695742551,-0.03097817301750183,-0.4896288817752808,-1.0341297336402953,0.6679818304330252,0.0557025671005249,0.9770949833303475
0.5407102108001709,-0.15857371123804317,1.0140362021980673,-0.03037199378013611,-0.4890345637528831,-1.0341090336157401,0.6389107223618281,0.055265963077545166,0.977122652753467
0.544708251953125,-0.15869972444667846,1.0696270892102195,-0.0297224223613739,-0.4884361985396693,-1.034088186645529,0.6455114087354815,0.05485570430755615,0.9771505018911432
0.5486457347869873,-0.15882470043633093,1.0166343447068458,-0.029056578874588013,-0.4878424560637133,-1.0340674947934287,0.7506074903634128,0.054435908794403076,0.9771781272305086
0.5525510311126709,-0.15894950834303775,0.8763346492328081,-0.028439193964004517,-0.48724921192128684,-1.034046814397118,0.7267794806883093,0.053980231285095215,0.9772057207721196
0.5561518669128418,-0.15906533865661981,0.8683529681923264,-0.027951300144195557,-0.48669837250256653,-1.0340276069290113,0.8478388775838254,0.05353885889053345,0.9772313342294278
0.5596821308135986,-0.15917959918743674,0.7711449876611823,-0.027491599321365356,-0.4861547457258331,-1.034008645960704,0.7920841437467954,0.053057730197906494,0.9772566050152113
0.5632855892181396,-0.1592969432748179,0.9085890670444905,-0.02702614665031433,-0.4855961872565929,-1.0339891590171493,0.8236363608804294,0.05261868238449097,0.9772825623570109
0.5664305686950684,-0.1593999467992237,0.9756258251088288,-0.026560336351394653,-0.4851056723786964,-1.0339720416422882,0.8506476802960182,0.05222600698471069,0.9773053512571706
0.5703434944152832,-0.1595288683124596,1.0942041129419076,-0.025883764028549194,-0.4844914467072816,-1.033950601448469,0.741338441413176,0.05169564485549927,0.977333879314587
0.5744094848632812,-0.15966373248358545,1.0686908216394886,-0.025188446044921875,-0.48384856798839493,-1.033928154279443,0.8168484209926297,0.05121874809265137,0.9773637282355261
0.5782005786895752,-0.15979030380734283,0.9158919540961921,-0.024587035179138184,-0.4832449040714015,-1.0339070700139852,0.813618297873608,0.05073213577270508,0.9773917471406266
0.5821511745452881,-0.15992304679260286,0.8764516826791494,-0.024047404527664185,-0.4826114769512756,-1.0338849395914143,0.7892753410346024,0.050220489501953125,0.9774211378341504
0.5861785411834717,-0.16005925772994628,0.9569706937620139,-0.023474663496017456,-0.4819611523597399,-1.0338622117611476,0.8632872925008865,0.049665212631225586,0.9774513022550378
0.5903308391571045,-0.16020063220788966,1.1044796495306801,-0.022862106561660767,-0.48128580165654417,-1.0338386017405274,0.887021675418917,0.04909151792526245,0.9774826164121956
0.594245433807373,-0.1603347849701337,1.1860519616306169,-0.02215874195098877,-0.48064459817373456,-1.0338161783544186,0.8779866933613629,0.04855138063430786,0.9775123368101195
0.5977859497070312,-0.16045684579044875,1.162364392091123,-0.02147996425628662,-0.4800608932402265,-1.0337957596855607,0.891468946379889,0.04802590608596802,0.9775393832371839
0.6016833782196045,-0.16059200979368124,0.897213416060109,-0.02079024910926819,-0.47941419835917204,-1.0337731308161047,0.888566516910623,0.04750549793243408,0.9775693384841811
0.6055459976196289,-0.16072679143694035,0.7888872581265343,-0.02027556300163269,-0.47876898857818107,-1.0337505468469466,0.8572015532911351,0.04696166515350342,0.9775992145905343
