time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.9050655364990234,0,-0.014021181798501611,7.62939453125e-06,0,0.015175852798040625,-1.52587890625e-05,-0.05486053228378296,-0.10750838369131088,-2.4948225473053753e-05,6.665695400442928e-05
0.9155497550964355,0,-0.03848701644157519,1.52587890625e-05,0,0.0011552430919403876,0.0,0.24569685757160187,0.1694057583808899,-5.581345976679586e-05,-5.801182851428166e-05
0.9260904788970947,0,-0.015735714472812325,7.62939453125e-06,0,-0.006147644782652693,-7.62939453125e-06,-0.1250373125076294,0.0885087102651596,-5.602310011454392e-06,-5.3420876611198764e-06
0.9363877773284912,0,0.0012985010820678435,-3.0517578125e-05,0,-0.010548091393202714,-3.814697265625e-06,0.14100727438926697,0.15292836725711823,0.0001703691086731851,1.7029404261847958e-05
0.9468221664428711,0,-0.004781380237964636,-1.52587890625e-05,0,-0.0064519200397956285,3.814697265625e-06,0.18576838076114655,-0.008027836680412292,8.751625864533707e-05,-3.585871309041977e-05
0.9572808742523193,0,-0.008268977670396584,-1.52587890625e-05,0,-0.030841689525878676,3.814697265625e-06,0.18798130750656128,-0.43744054436683655,-9.80016829998931e-06,-2.6086479920195416e-05
0.9672882556915283,0,-0.03416849397492317,4.57763671875e-05,0,-0.013450512084960285,0.0,-0.02182316780090332,0.0361194908618927,-0.00022538143093697727,1.0401407962490339e-05
0.9776272773742676,0,-0.004518060103909824,-1.52587890625e-05,0,-0.01794459496155092,1.9073486328125e-05,0.04697614908218384,0.10515745729207993,2.8929573090863414e-05,-7.357513823080808e-05
0.9881465435028076,0,0.061383474993835264,-1.52587890625e-05,0,0.0016702051593203604,0.0,-0.07667125761508942,-0.15208639204502106,0.0001837694289861247,1.1662250187782774e-07
0.9984595775604248,0,0.03485785023223544,-2.288818359375e-05,0,-0.023328142270762544,0.0,0.027978971600532532,-0.11733186990022659,6.034181933500804e-05,4.9442249292042106e-05
1.0090291500091553,-0.1,-0.5261887881836715,7.62939453125e-06,-0.1,-0.9968358434026543,3.814697265625e-06,-2.0499095916748047,-3.423731565475464,-0.40303343534469604,-0.432986855506897
1.019498586654663,-0.1,-5.215984087245131,-0.001190185546875,-0.1,-4.922725984233745,-0.001216888427734375,-3.064967632293701,-3.6540660858154297,-0.4012225866317749,-0.43069711327552795
1.029953956604004,-0.1,-8.581979105145555,-0.00975799560546875,-0.1,-9.191552959886234,-0.008880615234375,-0.9424152970314026,-0.8483589887619019,-0.11226723343133926,-0.14317835867404938
1.0403294563293457,-0.1,-9.556939244011595,-0.02376556396484375,-0.1,-9.73881558624557,-0.02309417724609375,-0.478640079498291,-0.6439306139945984,-0.05861176177859306,-0.08450064808130264
1.0502429008483887,-0.1,-10.09173153534285,-0.03870391845703125,-0.1,-9.945053610669964,-0.03826141357421875,-0.053898513317108154,-0.1643860787153244,-0.016727162525057793,-0.03476087376475334
1.0601592063903809,-0.1,-8.851945492546355,-0.05457305908203125,-0.1,-9.022937162510038,-0.05413818359375,-0.44772568345069885,-0.15162816643714905,0.011796394363045692,-0.0019992089364677668
1.0704624652862549,-0.1,-7.780498860939176,-0.069366455078125,-0.1,-7.476853056484044,-0.0687713623046875,-0.22988873720169067,-0.1601734459400177,0.03030576929450035,0.019625019282102585
1.0809338092803955,-0.1,-6.529485846448531,-0.08229827880859375,-0.1,-6.357800589468449,-0.08158111572265625,-0.001586921513080597,-0.3839665651321411,0.040840230882167816,0.03349076583981514
1.0912835597991943,-0.1,-5.811872331650922,-0.09320068359375,-0.1,-4.82497740280726,-0.0923004150390625,-0.01375533640384674,-0.15173989534378052,0.04795302450656891,0.04347169026732445
1.101318120956421,-0.1,-4.62318627483681,-0.10236358642578125,-0.1,-3.6335761700380287,-0.10024642944335938,0.3079167306423187,0.05831553786993027,0.0536225289106369,0.046752430498600006
1.1112005710601807,-0.1,-2.823071429970887,-0.1096954345703125,-0.1,-1.6957571506576488,-0.10636138916015625,0.4067467153072357,0.32100802659988403,0.055862829089164734,0.046134959906339645
1.1215415000915527,-0.1,-1.0484230630288465,-0.11423492431640625,-0.1,0.8434474081700687,-0.10959243774414062,0.22837799787521362,0.10613672435283661,0.04886183142662048,0.0381670817732811
1.1312620639801025,-0.1,1.0656223919299317,-0.11576080322265625,-0.1,1.1586535892012881,-0.10863113403320312,-0.283775269985199,0.3115902543067932,0.03726784884929657,0.01861124113202095
1.141791820526123,-0.1,0.4441747918572423,-0.1142425537109375,-0.1,-0.5586952492253946,-0.10672760009765625,0.4923069477081299,-0.12163978815078735,0.018458452075719833,0.0017439289949834347
1.1521708965301514,-0.1,-0.08547177290527429,-0.113494873046875,-0.1,0.007009317429062803,-0.10718154907226562,0.4838941693305969,0.21298450231552124,0.011579176411032677,0.006136987823992968
1.162285566329956,-0.1,-0.34664361176068176,-0.113555908203125,-0.1,-0.012640604063326004,-0.10730361938476562,-0.00593838095664978,-0.03057193011045456,0.015764892101287842,0.011644690297544003
1.172386646270752,-0.1,0.14255620564960106,-0.11408233642578125,-0.1,0.008940380997040089,-0.107269287109375,0.21728608012199402,0.1331091970205307,0.02000153623521328,0.010339749976992607
1.182675838470459,-0.1,-0.07704535306535082,-0.1139373779296875,-0.1,0.00477398518707394,-0.10727691650390625,0.13998852670192719,0.48487433791160583,0.01930779404938221,0.010097527876496315
1.1931769847869873,-0.1,0.06213081547213736,-0.11395263671875,-0.1,-0.012277782824650797,-0.10726547241210938,0.03712630271911621,0.2491992712020874,0.01810041069984436,0.01018222700804472
1.2034142017364502,-0.1,-0.07203633911695702,-0.1139373779296875,-0.1,-0.0025289040590048403,-0.10727691650390625,0.27722659707069397,0.021456941962242126,0.01849251799285412,0.010257205925881863
1.2129721641540527,-0.1,0.05979015239698223,-0.11396026611328125,-0.1,0.017530628643906452,-0.10729217529296875,0.17178975045681,0.15694069862365723,0.018628185614943504,0.010400996543467045
1.2233965396881104,-0.1,0.01545788584870638,-0.11397552490234375,-0.1,-0.021160634568223702,-0.107269287109375,0.46381163597106934,-0.04431246593594551,0.018814781680703163,0.010311227291822433
1.2331783771514893,-0.1,-0.10400985910240311,-0.11389923095703125,-0.1,0.013411042555181656,-0.107269287109375,-0.039669349789619446,0.4256391227245331,0.018517887219786644,0.010310996323823929
1.2436950206756592,-0.1,-0.0034547051823377055,-0.11399078369140625,-0.1,-0.04583128651990316,-0.1072540283203125,-0.00840616226196289,0.06612485647201538,0.01894860528409481,0.01035301387310028
1.2542808055877686,-0.1,0.017798553312615758,-0.11396026611328125,-0.1,-0.009586026725061935,-0.10725021362304688,0.07497543096542358,-0.1507944017648697,0.019106565043330193,0.01038282923400402
1.2646875381469727,-0.1,0.02847199923019472,-0.1139678955078125,-0.1,-0.04069352700302537,-0.10725784301757812,-0.07688634842634201,0.24975325167179108,0.01899278163909912,0.01049970556050539
1.2751617431640625,-0.1,-0.01829455715030937,-0.11392974853515625,-0.1,0.00864776958574315,-0.10726547241210938,0.2668444812297821,0.3648526668548584,0.01900404877960682,0.01058816909790039
1.2854270935058594,-0.1,0.005673877665493464,-0.11395263671875,-0.1,0.016196429800597854,-0.10723495483398438,0.19156189262866974,0.32492509484291077,0.019162368029356003,0.010479478165507317
1.2951538562774658,-0.1,0.06236488236482011,-0.1139678955078125,-0.1,-0.043666194095113194,-0.10725784301757812,0.2540229856967926,0.40900641679763794,0.019411003217101097,0.010601570829749107
1.3054020404815674,-0.1,-0.023958990582412604,-0.1139373779296875,-0.1,0.025079240582464538,-0.10725021362304688,0.09984846413135529,0.3109793961048126,0.01930660381913185,0.01069304347038269
1.3146722316741943,-0.1,0.01208731381656637,-0.1139678955078125,-0.1,-0.0032077338892777443,-0.10726547241210938,0.13864630460739136,0.28831759095191956,0.019469769671559334,0.01074315421283245
1.3250195980072021,-0.1,-0.018435014840935966,-0.11394500732421875,-0.1,0.03338861819853817,-0.10726165771484375,0.25746509432792664,0.294459730386734,0.01954166777431965,0.010788911953568459
1.335275411605835,-0.1,0.055249242975592326,-0.11394500732421875,-0.1,0.07438544030359336,-0.10723876953125,0.1576569378376007,0.5465632677078247,0.019548283889889717,0.010693315416574478
1.3452980518341064,-0.1,-0.02784450100094618,-0.113922119140625,-0.1,0.048649788378961646,-0.10726165771484375,0.43480947613716125,0.2729990482330322,0.019596276804804802,0.01084761694073677
1.3557851314544678,-0.1,0.0029587004303202958,-0.1139678955078125,-0.1,-0.017579437442703124,-0.10723495483398438,0.7189317345619202,-0.0533154159784317,0.01987193338572979,0.010835368186235428
1.3662612438201904,-0.1,-0.04937866975693956,-0.11392974853515625,-0.1,0.031914005552145346,-0.10725784301757812,0.4104832410812378,0.07436510920524597,0.019863471388816833,0.01092216931283474
1.3766801357269287,-0.1,0.0389113592371559,-0.1139678955078125,-0.1,-0.03320339814052215,-0.10724258422851562,0.18499068915843964,-0.055855825543403625,0.01998857595026493,0.01096921507269144
1.3871605396270752,-0.1,-0.013613250017934122,-0.1139068603515625,-0.1,-0.021687308483449148,-0.1072540283203125,-0.023272037506103516,-0.09925908595323563,0.019926216453313828,0.011006186716258526
1.3970134258270264,-0.1,-0.009259610934248331,-0.11394500732421875,-0.1,0.03698156255623526,-0.1072540283203125,0.21072742342948914,0.07251167297363281,0.020062156021595,0.0110897496342659
1.4078381061553955,-0.1,0.019202925410350645,-0.11394500732421875,-0.1,0.0332130826582069,-0.10726165771484375,0.01181105338037014,-0.011175364255905151,0.020308656617999077,0.011138459667563438
1.418306827545166,-0.1,0.008763542728159233,-0.11392974853515625,-0.1,0.027478443787479635,-0.10725021362304688,0.2839130759239197,-0.03091111034154892,0.020240388810634613,0.011134877800941467
1.428873062133789,-0.1,0.053563943793259614,-0.11392974853515625,-0.1,0.0021290062587991667,-0.10726165771484375,0.48420584201812744,0.4535074830055237,0.020329046994447708,0.01121122669428587
1.4393205642700195,-0.1,-0.04675713811390977,-0.11395263671875,-0.1,0.0067752351757402254,-0.10724639892578125,0.37275436520576477,-0.0109405517578125,0.0205477736890316,0.011219440959393978
1.4499995708465576,-0.1,-0.03187048373928714,-0.11392974853515625,-0.1,0.006236887905701267,-0.10724258422851562,0.36487463116645813,-0.04991430044174194,0.020544255152344704,0.011221079155802727
1.4603700637817383,-0.1,0.05543646723137694,-0.11392974853515625,-0.1,0.015072920419065307,-0.10725784301757812,0.1905328631401062,0.06927508115768433,0.020572062581777573,0.011370765045285225
1.4708693027496338,-0.1,0.07654931265470523,-0.11394500732421875,-0.1,-0.010487184261890506,-0.10726165771484375,0.17208901047706604,0.4264528155326843,0.020780406892299652,0.011442391201853752
1.481389045715332,-0.1,0.022854363084529157,-0.11395263671875,-0.1,-0.0013936763379278458,-0.10726165771484375,0.20659571886062622,-0.19068515300750732,0.020899174734950066,0.011449440382421017
1.491602897644043,-0.1,-0.03378982055594103,-0.11395263671875,-0.1,-0.031553188511238735,-0.10726165771484375,0.2901234030723572,0.2646598517894745,0.0209465604275465,0.011484264396131039
1.5019984245300293,-0.1,-0.00205034789664837,-0.113922119140625,-0.1,0.041885307845481154,-0.10724258422851562,0.3150198459625244,0.44532400369644165,0.0208893995732069,0.011446170508861542
1.5122601985931396,-0.1,-0.04329292762135202,-0.11394500732421875,-0.1,-0.03317995634121997,-0.10726165771484375,0.27242010831832886,0.016957756131887436,0.021068044006824493,0.011574138887226582
