time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.05547165870666504,0,0.023192872087645026,-1.52587890625e-05,0,0.02597658282894238,-1.9073486328125e-05,0.2476581484079361,0.40634316205978394,-2.4379642127314582e-05,0.00017243553884327412
0.0602879524230957,0,0.010412819747167118,0.0,0,-0.01519578505687064,7.62939453125e-06,-0.17021329700946808,-0.25706079602241516,5.620797196570493e-07,-5.338104529073462e-05
0.0648336410522461,0,0.03669852886960328,-2.288818359375e-05,0,0.012681581861644354,7.62939453125e-06,-0.23158562183380127,-0.010973455384373665,7.971593731781468e-05,-0.0001678084081504494
0.06926822662353516,0,-0.02120962623178028,-7.62939453125e-06,0,0.015677626384638862,1.52587890625e-05,0.26890599727630615,-0.08156897127628326,5.797442645416595e-05,-6.85215782141313e-05
0.07436466217041016,0,-0.01416421276202964,-3.0517578125e-05,0,0.003646590660852382,0.0,-0.2901332974433899,-0.30598464608192444,8.644023182569072e-05,4.017790706711821e-05
0.07935762405395508,0,0.038851935504776065,-7.62939453125e-06,0,-0.01458721552464974,-1.1444091796875e-05,-0.014349065721035004,-0.17672377824783325,1.2205048733449075e-05,0.00016008911188691854
0.08465909957885742,0,0.0019864075875635607,0.0,0,-0.004779820767292137,0.0,-0.10353592783212662,-0.09380676597356796,-0.00015275768237188458,2.864231589683186e-07
0.08988332748413086,0,-0.0080550654000919,-7.62939453125e-06,0,0.02232512467391076,-1.1444091796875e-05,-0.24914340674877167,0.11648552864789963,1.2228960258653387e-05,1.748842805682216e-05
0.09422039985656738,0,-0.008757272661271496,-1.52587890625e-05,0,-0.03179114384017617,-3.814697265625e-06,0.2312612384557724,-0.14519226551055908,0.00011754751176340505,2.9512952096411027e-05
0.09913134574890137,0,-0.03672826121664631,-2.288818359375e-05,0,0.026678780581154457,3.814697265625e-06,-0.33945325016975403,0.36707884073257446,0.00011809630814241245,-8.827310375636443e-05
0.10539841651916504,0,-0.040356298053228865,-1.52587890625e-05,0,0.043952908483632605,-1.1444091796875e-05,-0.1054602712392807,-0.08754930645227432,2.3837550543248653e-05,4.9997262976830825e-05
0.11191082000732422,0,0.007346530286760438,-1.52587890625e-05,0,-0.009625007640202087,0.0,-0.13967064023017883,-0.146684467792511,-7.347876817220822e-06,1.5986524886102416e-05
0.11764001846313477,0,0.023567364486756625,-7.62939453125e-06,0,0.0226528183236666,-7.62939453125e-06,-0.013613313436508179,0.20362849533557892,-2.3034825062495656e-05,-5.922740456298925e-06
0.1227271556854248,0,0.0337258734808601,0.0,0,-0.05264650690404496,1.1444091796875e-05,-0.3474763333797455,-0.13254600763320923,-7.896604802226648e-05,-7.681176793994382e-05
0.12875819206237793,0,-0.046465449803920846,-1.52587890625e-05,0,0.05748197195485914,-3.4332275390625e-05,0.178490549325943,-0.15726087987422943,5.7716522860573605e-05,0.00017006068082991987
0.13502001762390137,0,0.017785925403755523,-3.0517578125e-05,0,-0.016764055181616222,1.1444091796875e-05,0.031915292143821716,0.33577966690063477,0.0001769636437529698,-1.6729602066334337e-05
0.14204049110412598,0,0.00411642618567358,0.0,0,0.04336772954858111,-7.62939453125e-06,0.23004773259162903,0.18798229098320007,-5.6762022722978145e-05,-8.952962525654584e-05
0.14896750450134277,0,0.004982482831837734,7.62939453125e-06,0,0.021669732985644834,3.814697265625e-06,0.3391699194908142,0.2731916010379791,-0.00015713890024926513,2.4104399926727638e-05
0.15595126152038574,0,-0.005737786704704329,-1.52587890625e-05,0,0.04341455755629845,-3.814697265625e-06,0.17991779744625092,0.13119052350521088,8.239733870141208e-05,-8.377124686376192e-06
0.162916898727417,0,0.019564845491489024,-7.62939453125e-06,0,0.011160133892943796,3.814697265625e-06,-0.03723929822444916,0.006776481866836548,7.113473111530766e-05,-5.269189387036022e-06
0.16928458213806152,0,0.018371095561298546,0.0,0,-0.029052549492443413,-1.52587890625e-05,0.14632362127304077,-0.08079202473163605,-6.264136754907668e-05,7.133222243282944e-05
0.17687559127807617,0,-0.01547498004646262,-7.62939453125e-06,0,0.0158414790611891,-7.62939453125e-06,-0.024014949798583984,-0.2261880785226822,1.2747996152029373e-05,5.219856393523514e-05
0.18364572525024414,0,-0.005597345471906122,-1.52587890625e-05,0,-0.049416366230006115,-1.1444091796875e-05,0.27073922753334045,-0.0939241498708725,8.436488860752434e-05,2.730799451455823e-06
0.19008517265319824,0,0.023684430117295745,-7.62939453125e-06,0,-0.04920570602659165,-3.814697265625e-06,-0.07560835778713226,0.14573347568511963,1.2839444025303237e-05,-9.469806173001416e-06
0.19703102111816406,0,0.017926375779791726,0.0,0,-0.046935251315896695,-3.814697265625e-06,0.15757432579994202,-0.300110399723053,-5.719258842873387e-05,-2.29489214689238e-05
0.2037959098815918,0,0.0004883894405234041,7.62939453125e-06,0,0.012564561581565697,7.62939453125e-06,0.3290116786956787,0.07740914076566696,-7.023714715614915e-05,-5.597013296210207e-05
0.21030259132385254,0,0.012659869231511873,-2.288818359375e-05,0,-0.04822261629981564,7.62939453125e-06,-0.03295600414276123,-0.13875903189182281,0.00012959670857526362,-5.778718332294375e-05
0.21640348434448242,0,-0.005035580174983775,-2.288818359375e-05,0,0.03430937006012044,-2.6702880859375e-05,-0.1794562190771103,0.019517213106155396,0.0001692760706646368,0.00019079638877883554
0.22358179092407227,0,-0.00021380792310105918,-7.62939453125e-06,0,-0.0586151892607657,0.0,-0.1036212295293808,-1.0683872699737549,-4.367601286503486e-05,2.9005228498135693e-05
0.23103785514831543,0,0.0021736700620829923,-1.52587890625e-05,0,0.04720646462444819,7.62939453125e-06,0.18739283084869385,0.19653324782848358,-2.763269094430143e-06,-0.00013362355821300298
0.2380063533782959,0,0.030378731544677632,0.0,0,-0.0029774789953800496,-7.62939453125e-06,-0.033783748745918274,-0.06891655921936035,-2.756012327154167e-05,4.1300598240923136e-05
0.24455499649047852,0,-0.0352536339410727,-7.62939453125e-06,0,0.019399314847901864,-7.62939453125e-06,0.04594694823026657,-0.15885184705257416,-1.7958289390662685e-05,7.427378295687959e-05
0.25117063522338867,0,0.015492071318382695,-7.62939453125e-06,0,-0.004873421557569328,-3.814697265625e-06,-0.05976259708404541,0.1110495924949646,4.389815148897469e-05,-8.952670214057434e-06
0.257537841796875,0,0.0028056457349778883,-7.62939453125e-06,0,0.007438498826190687,7.62939453125e-06,-0.20331299304962158,-0.472567081451416,1.3172111721360125e-05,-7.46856676414609e-05
0.26331090927124023,0,0.008844576686406,-1.52587890625e-05,0,-0.0007304374199361616,7.62939453125e-06,0.26425883173942566,-0.10509289056062698,5.991619036649354e-05,-6.366749585140496e-05
0.2695136070251465,0,-0.004731315158267395,-2.288818359375e-05,0,0.05853528467527613,-7.62939453125e-06,-0.23311030864715576,0.38649818301200867,0.00010180653043789789,7.772801473038271e-05
0.27571630477905273,0,0.019120106692047174,-7.62939453125e-06,0,0.03786718390306201,3.814697265625e-06,0.05247020721435547,0.1250380575656891,-1.9466853700578213e-05,1.1342146535753272e-05
0.28206324577331543,0,-0.020507427016650124,2.288818359375e-05,0,0.023214594958204066,1.9073486328125e-05,0.003289349377155304,0.20210441946983337,-0.0002248760429210961,-0.00014022612594999373
0.2881186008453369,0,0.08426091561106487,-2.288818359375e-05,0,0.014624339996747301,1.1444091796875e-05,-0.48839816451072693,0.23521465063095093,0.00010342752648284659,-5.022124605602585e-05
0.29413485527038574,0,-0.02132666991854821,-7.62939453125e-06,0,0.007695962899174192,-3.814697265625e-06,0.15758080780506134,0.39646628499031067,0.00014865072444081306,0.0001077496272046119
0.3009929656982422,0,-0.04620799377698677,0.0,0,0.0160755561942984,1.1444091796875e-05,0.1366187334060669,0.10413677990436554,-8.709455869393423e-05,-1.6652145859552547e-05
0.30794596672058105,0,-0.04002862781016229,-2.288818359375e-05,0,-0.11191222657629916,-3.814697265625e-06,-0.15816935896873474,0.16049617528915405,9.487136412644759e-05,6.251950253499672e-06
0.314678430557251,0,0.007510358825162369,-2.288818359375e-05,0,0.038031033653776095,3.814697265625e-06,-0.10180415958166122,0.30985546112060547,0.0001271121873287484,2.5017130610649474e-05
0.3206796646118164,0,-0.017441178517949664,-7.62939453125e-06,0,0.030072759302562747,-3.814697265625e-06,0.052869200706481934,-0.193552628159523,-5.4233540140558034e-05,6.250277692743111e-06
0.32704901695251465,0,0.054323736630252445,-7.62939453125e-06,0,0.019703598882553276,1.1444091796875e-05,0.3326781988143921,0.26197800040245056,-5.0284794269828126e-05,-4.8627327487338334e-05
0.3330047130584717,0,0.015538851049803423,7.62939453125e-06,0,-0.046326680320757714,1.1444091796875e-05,0.0153941810131073,0.0037960857152938843,-7.764111796859652e-05,-8.50547876325436e-05
0.3392508029937744,0,-0.011168179210920726,-1.52587890625e-05,0,-0.027086381742236033,-7.62939453125e-06,0.19082990288734436,-0.022182881832122803,5.7658031437313184e-05,9.335987851954997e-05
0.34558653831481934,0,0.016100604277651618,-2.288818359375e-05,0,-0.010069720838577552,0.0,-0.13188536465168,0.08163951337337494,0.00016507254622410983,4.864502261625603e-05
0.35240912437438965,0,0.010857502955721956,7.62939453125e-06,0,0.052636810683015574,-3.814697265625e-06,0.005040384829044342,-0.05410712957382202,-9.866260370472446e-05,-8.701253136678133e-06
0.35916757583618164,0,-0.05100638263200001,-7.62939453125e-06,0,0.018158760316683314,0.0,-0.14162005484104156,0.09723635017871857,-4.649154288927093e-05,4.878164077126712e-07
0.3655123710632324,0,0.04954875446450748,0.0,0,0.044023154883962856,-7.62939453125e-06,-0.04112112522125244,0.21855100989341736,3.434967220528051e-05,2.799622598104179e-05
0.37163472175598145,0,-0.021045821831526656,-1.52587890625e-05,0,0.019399308996229547,3.814697265625e-06,-0.15694685280323029,0.09335587918758392,5.845801206305623e-05,-2.1836534870089963e-05
0.37797999382019043,0,-0.012408753491533347,-3.0517578125e-05,0,0.01836941320550739,-3.814697265625e-06,0.38546398282051086,-0.047834426164627075,0.00017649546498432755,-9.794057405088097e-06
0.38397812843322754,0,-0.017605038509090298,-2.288818359375e-05,0,0.007695962899174192,-3.814697265625e-06,0.14813612401485443,0.03245316445827484,7.07903309375979e-05,4.017749961349182e-05
0.39012908935546875,0,0.007744409625746243,-3.0517578125e-05,0,0.035877621166930995,-1.52587890625e-05,0.08299195766448975,-0.12699675559997559,4.842266207560897e-05,7.310144428629428e-05
0.3961198329925537,0,-0.05390880624959374,-2.288818359375e-05,0,-0.05243582914561353,-1.1444091796875e-05,0.22393333911895752,0.13051965832710266,3.7060832255519927e-05,5.175952901481651e-05
0.4025261402130127,0,-0.001009685211727564,-2.288818359375e-05,0,-0.03300826827543718,7.62939453125e-06,-0.18601655960083008,0.0009567812085151672,5.386219982028706e-06,-0.00010613261110847816
0.40840673446655273,0,0.002384285829360806,-1.52587890625e-05,0,-0.01748963182765307,-2.6702880859375e-05,0.10278026759624481,0.027056440711021423,-8.844011063047219e-06,0.0001099528162740171
0.4145386219024658,0,0.017200727450768998,-1.52587890625e-05,0,0.04428063139175003,-3.814697265625e-06,0.0023422539234161377,0.09543047100305557,-7.369600552920019e-06,5.620587762678042e-05
0.4206671714782715,0,0.03150221459368475,-7.62939453125e-06,0,-0.06481795021351383,1.1444091796875e-05,0.0632486417889595,0.028028130531311035,-1.8801132682710886e-05,-0.00018249955610372126
0.42688798904418945,0,0.011044765978835669,-7.62939453125e-06,0,0.04137820192248399,-1.1444091796875e-05,-0.07763814926147461,-0.0694502741098404,-1.8282707969774492e-05,5.0584007112775e-05
0.43296170234680176,0,0.03690915688882001,-3.0517578125e-05,0,0.038709845197573006,7.62939453125e-06,-0.14967553317546844,-0.06744538247585297,0.00014937702508177608,5.987253189232433e-06
0.43927001953125,0,0.028014626670220318,-2.288818359375e-05,0,0.030728167082927544,7.62939453125e-06,-0.04662659391760826,0.06283926963806152,0.00010202272096648812,-9.142972703557462e-05
0.4454963207244873,0,-0.03441101945994024,-7.62939453125e-06,0,-0.04979085570328156,-7.62939453125e-06,-0.1308533251285553,0.07307466119527817,-8.338956104125828e-05,7.748596544843167e-05
0.4517784118652344,0,-0.04510788230721403,-7.62939453125e-06,0,0.0469255843532289,-1.9073486328125e-05,-0.25736334919929504,-0.14052589237689972,-5.009680171497166e-05,0.0001427251991117373
0.457622766494751,0,-0.011846970273864528,-7.62939453125e-06,0,-0.027203421040249726,1.1444091796875e-05,-0.08891409635543823,0.06161235272884369,1.4708914022776298e-05,-0.00010349378862883896
0.4637613296508789,0,-0.027716706329213716,-1.52587890625e-05,0,-0.014587224302158214,-2.6702880859375e-05,-0.22515133023262024,0.04614643752574921,5.9357367717893794e-05,7.40124742151238e-05
0.46982598304748535,0,-0.009014768186993705,-3.0517578125e-05,0,-0.05817047971968543,-1.52587890625e-05,-0.1702415496110916,-0.18294459581375122,0.0001498650381108746,0.0001411864213878289
0.4759960174560547,0,0.031361786161419734,-3.0517578125e-05,0,-0.05274012195777342,-1.52587890625e-05,0.053237855434417725,0.06376292556524277,0.00011527695460245013,-2.565651993791107e-05
0.48177289962768555,0,0.02756990249995926,-2.288818359375e-05,0,-0.017864149096372017,-3.814697265625e-06,-0.20155037939548492,0.3794518709182739,2.7341957320459187e-06,-4.617636659531854e-05
0.4883155822753906,0,-0.026616589007768657,-3.0517578125e-05,0,0.054602972581550634,-1.1444091796875e-05,-0.05339963734149933,0.031333763152360916,4.9520484026288614e-05,2.596618060124456e-06
0.4943704605102539,0,0.021016025116088143,0.0,0,0.000697377025695183,-1.52587890625e-05,0.027368396520614624,-0.3621116876602173,-9.707900608191267e-05,7.433529390254989e-05
0.5001318454742432,0,0.012449184158490055,-3.0517578125e-05,0,0.02082712874493893,-2.288818359375e-05,-0.23680751025676727,0.09183734655380249,4.962596722180024e-05,8.842268289299682e-05
0.5054469108581543,0,-0.041409610773645855,0.0,0,-0.04581172145351104,-3.814697265625e-06,-0.09439549595117569,-0.12478983402252197,3.849598670058185e-06,-5.058114038547501e-05
0.5121629238128662,0,0.032976844795094516,0.0,0,0.015186109316694367,-3.814697265625e-05,-0.11833883076906204,-0.12162882089614868,-0.0001173366981674917,0.00011909413296962157
0.5188357830047607,0,0.0013543949759871638,-2.288818359375e-05,0,0.03168782086207369,0.0,0.2339538037776947,-0.2449284940958023,0.00012975107529200613,-1.396574134560069e-05
0.5253477096557617,0,0.002524726513564733,-2.288818359375e-05,0,0.048025687045493176,-1.9073486328125e-05,-0.1997281163930893,-0.07304245233535767,0.0001321014715358615,-4.815019929083064e-05
0.5315704345703125,0,0.05210010114976636,-1.52587890625e-05,0,0.005682979941782664,-1.52587890625e-05,-0.2525354325771332,-0.1980028748512268,-5.722729838453233e-06,8.969722694018856e-05
0.538008451461792,0,-0.0024608950090120687,-2.288818359375e-05,0,-0.030948488397337496,-3.814697265625e-06,-0.41739410161972046,0.12302517890930176,3.850828579743393e-05,-5.606109698419459e-05
0.5439741611480713,0,0.01525796638982989,-1.52587890625e-05,0,0.009685522709469053,7.62939453125e-06,-0.12087872624397278,0.14196737110614777,2.7118805519421585e-05,-0.0001123668989748694
0.5498795509338379,0,-0.00995104965544644,-2.288818359375e-05,0,-0.041785785528548613,-1.52587890625e-05,-0.19776296615600586,0.020915314555168152,3.8643986044917256e-05,7.602543337270617e-05
0.5562241077423096,0,0.018043353635246086,-3.0517578125e-05,0,0.06396563658551582,-2.288818359375e-05,-0.012526001781225204,0.12227587401866913,0.000114347756607458,0.0001641599228605628
0.5618553161621094,0,-0.03661127165784732,-3.814697265625e-05,0,0.0022890041462105366,1.52587890625e-05,-0.23600347340106964,-0.33683863282203674,0.00013404458877630532,-0.00016593390319030732
0.5675976276397705,0,-0.05767728322178594,-1.52587890625e-05,0,0.012517727722176035,-1.1444091796875e-05,0.2194943130016327,0.27016597986221313,-4.337148857302964e-05,-3.445711627136916e-05
0.5733113288879395,0,-0.000822434897714666,-3.814697265625e-05,0,-0.04363493153575926,1.1444091796875e-05,0.4527687132358551,0.15837110579013824,6.196051981532946e-05,2.1290843505994417e-06
0.5803227424621582,0,-0.01233852025746581,0.0,0,0.012190019443239402,-7.62939453125e-06,-0.1298803985118866,-0.05707763135433197,-5.330192652763799e-05,-1.545062900731864e-06
0.587458610534668,0,0.009219042752992174,-7.62939453125e-06,0,0.003318880187538626,3.814697265625e-06,-0.5036568641662598,-0.16968315839767456,-9.784230496734381e-05,2.429774758638814e-05
0.593102216720581,0,0.01834765229907829,-1.52587890625e-05,0,-0.015125589858673164,3.814697265625e-06,-0.14066563546657562,-0.15700757503509521,9.982118353946134e-05,-5.831140879308805e-05
0.5993101596832275,0,0.022911953780555668,-7.62939453125e-06,0,0.03793737763834141,-1.52587890625e-05,-0.1573549062013626,-0.0015008272603154182,1.6296893591061234e-05,0.00010637808736646548
0.6065750122070312,0,-0.012455544926298709,-1.52587890625e-05,0,-0.04211349965915757,1.1444091796875e-05,-0.2076658308506012,-0.266463041305542,2.780748764052987e-05,-4.3675536289811134e-05
0.6136622428894043,0,-0.010606420131400215,7.62939453125e-06,0,0.051021731568487674,-2.288818359375e-05,-0.22364158928394318,-0.06030895560979843,-6.397628749255091e-05,6.463817408075556e-05
0.6205317974090576,0,-0.029378601748114318,-2.288818359375e-05,0,-0.02343495869723831,0.0,0.21471482515335083,0.12649944424629211,6.893281533848494e-05,4.602538319886662e-05
0.6268939971923828,0,-0.007727418563714594,-2.288818359375e-05,0,0.04189311690218829,-1.9073486328125e-05,0.1258561611175537,-0.1533225178718567,0.0001673272781772539,1.4288591955846641e-05
0.6331360340118408,0,-0.03885831382760167,-3.0517578125e-05,0,0.02777888327341873,-7.62939453125e-06,-0.03716956079006195,-0.07655031979084015,8.355903264600784e-05,4.574166450765915e-05
0.6395559310913086,0,0.0006053634558178067,-7.62939453125e-06,0,-0.04033458249726022,7.62939453125e-06,0.4885304570198059,0.27222272753715515,-4.6731998736504465e-05,-0.00012070527009200305
0.6456601619720459,0,-0.02837212288708699,-7.62939453125e-06,0,0.04406994485581014,0.0,-0.012366652488708496,0.36315956711769104,-8.331966091645882e-05,-3.166628448525444e-05
0.6519992351531982,0,-0.03501962556511312,-3.814697265625e-05,0,-0.006956637017569354,0.0,-0.07628744840621948,0.2130308598279953,0.00019100370991509408,3.3767861168598756e-05
0.6584279537200928,0,0.007112422432371473,-2.288818359375e-05,0,-0.009367526743660672,-1.52587890625e-05,-0.122247114777565,0.2781282365322113,0.00010310239304089919,8.791200525593013e-05
0.6640818119049072,0,-0.008570051331323042,-7.62939453125e-06,0,-0.014282937341670644,3.814697265625e-06,-0.2822563648223877,0.23886461555957794,-0.00012703043466899544,-2.2004514903528616e-05
0.6698827743530273,0,-0.018190198426206765,-2.288818359375e-05,0,-0.032540160822597114,-1.52587890625e-05,-0.041529662907123566,-0.04254383221268654,3.9911297790240496e-05,2.4655550078023225e-05
0.6757204532623291,0,-0.05100638263200001,-1.52587890625e-05,0,0.03786715171886427,-2.288818359375e-05,-0.2253967523574829,-0.025275032967329025,6.33761883364059e-05,0.0001581741962581873
0.6815919876098633,0,-0.0019459686916926582,-1.52587890625e-05,0,0.01989081143499325,7.62939453125e-06,-0.017724663019180298,-0.24796254932880402,-6.082961135689402e-06,-0.00011359549534972757
0.6873514652252197,0,0.0035311949513007483,-7.62939453125e-06,0,0.005050975559120463,-1.1444091796875e-05,0.2059173583984375,-0.21655626595020294,-1.817366501200013e-05,-3.396915417397395e-05
0.693274974822998,0,-0.0027886032879487054,-7.62939453125e-06,0,0.027474587535422684,-3.814697265625e-06,0.4867347478866577,0.08079448342323303,-1.716804035822861e-05,5.9123511164216325e-05
0.7003328800201416,0,0.01998611615910327,-7.62939453125e-06,0,-0.010022937449861628,-1.52587890625e-05,-0.02943141758441925,-0.17280445992946625,1.7216076230397448e-05,3.9241444028448313e-05
0.7074470520019531,0,0.010108497676645647,0.0,0,-0.005388417363497503,7.62939453125e-06,-0.10393112897872925,-0.03261025249958038,-2.2827853172202595e-05,-5.243805208010599e-05
0.7146389484405518,0,-0.0025545230461384866,1.52587890625e-05,0,0.010598348480897858,-1.52587890625e-05,-0.31949523091316223,0.2744746804237366,-0.00010205985745415092,2.4859813493094407e-05
0.7213644981384277,0,0.016545331373748834,-1.52587890625e-05,0,-0.01411911831223623,-1.1444091796875e-05,-0.03299535810947418,0.09486696869134903,8.91631207196042e-05,9.48179658735171e-05
0.7273569107055664,0,0.0012373541236230146,-7.62939453125e-06,0,0.014249786155076372,-1.52587890625e-05,-0.05635976791381836,0.07014691084623337,0.00011910950706806034,2.4960841983556747e-05
0.7334544658660889,0,-0.05725596866662931,0.0,0,0.04030142984774787,-3.0517578125e-05,-0.05081132426857948,-0.0932905375957489,-6.094451964600012e-05,0.0001313852408202365
0.7397787570953369,0,0.02258425281620943,-3.814697265625e-05,0,0.03842888885461359,-1.1444091796875e-05,-0.17372441291809082,0.16011841595172882,0.00019185367273166776,3.3071862617362058e-06
0.745598316192627,0,0.017902916425472596,-7.62939453125e-06,0,-0.025635231375998498,-1.52587890625e-05,0.16632544994354248,-0.1248311996459961,5.237468576524407e-05,-4.475898822420277e-05
0.7518460750579834,0,-0.020086140256937005,0.0,0,-0.03071448002137792,-3.814697265625e-06,0.12393420934677124,0.22003526985645294,-0.00015688335406593978,-2.4552642571507022e-05
0.7582619190216064,0,-0.06668886444174396,-1.52587890625e-05,0,-0.01968993376477484,7.62939453125e-06,-0.6371275186538696,0.0970148965716362,6.0628783103311434e-05,-0.0001043242373270914
0.7645905017852783,0,-0.04044996284617202,0.0,0,0.018509778732294993,-1.1444091796875e-05,0.24796387553215027,-0.13242404162883759,6.025245056662243e-06,5.1627022912725806e-05
0.7710185050964355,0,-0.02881684705734805,-7.62939453125e-06,0,0.039341732181059345,3.814697265625e-06,0.10544270277023315,0.02646470069885254,-1.4156595170788933e-05,1.2400290870573372e-05
0.7769403457641602,0,0.03154900456553203,-1.52587890625e-05,0,0.038288431163986995,3.814697265625e-06,0.022632494568824768,-0.1287311166524887,9.77172821876593e-05,-7.216115773189813e-05
0.7828936576843262,0,0.015655866941127843,0.0,0,-0.001362501096496763,-2.6702880859375e-05,-0.3142507076263428,0.043034572154283524,-2.806957309076097e-05,0.00017914459749590605
0.789231538772583,0,0.03852421259665864,-7.62939453125e-06,0,0.024993434585443206,-1.1444091796875e-05,0.18512170016765594,-0.03407789766788483,-1.4524781363434158e-05,8.379963401239365e-05
0.7954964637756348,0,-0.039162594936416925,0.0,0,-0.012574303153055537,-3.814697265625e-06,0.15573912858963013,0.14480753242969513,6.137882337498013e-06,-8.927835006034002e-05
0.8018903732299805,0,-0.007212458233549841,0.0,0,0.010083378641765589,-7.62939453125e-06,0.19019633531570435,-0.31894567608833313,-2.5685101718408987e-05,-2.0038075945194578e-06
0.8078277111053467,0,0.02705494363271258,-7.62939453125e-06,0,-0.016249148979420404,-7.62939453125e-06,0.03850352764129639,0.031974613666534424,5.188093928154558e-05,3.107075463049114e-05
0.8140876293182373,0,0.008025296480096894,7.62939453125e-06,0,-0.014797928393115063,0.0,0.1758277416229248,-0.126686692237854,-3.781314444495365e-05,-3.00146930385381e-05
0.8203930854797363,0,-0.0012905726146724952,7.62939453125e-06,0,-0.01638959057794813,-2.6702880859375e-05,0.28664904832839966,0.08570742607116699,-6.987300730543211e-05,0.00012331668403930962
0.8265767097473145,0,-0.018494497090038968,7.62939453125e-06,0,-0.01402550911018008,-1.1444091796875e-05,0.32231584191322327,0.05815117806196213,-5.364852313505253e-06,6.915643461979926e-05
0.8331117630004883,0,0.017692250370385812,0.0,0,0.02019506328544692,-2.288818359375e-05,0.18953639268875122,0.09700053930282593,3.7217108911136165e-05,2.1487310732482e-05
0.8399002552032471,0,0.021694797161096915,0.0,0,0.04189306131130127,1.1444091796875e-05,0.22194866836071014,-0.031154699623584747,3.6051256756763905e-05,-0.0001044048331095837
0.846907377243042,0,0.027944383195726227,7.62939453125e-06,0,-0.004007463292646004,-1.1444091796875e-05,-0.1157495304942131,-0.07870715856552124,-3.443372042966075e-05,-2.366358421568293e-05
0.8537280559539795,0,-0.0037248673842492494,-1.52587890625e-05,0,-0.010327275612481972,-1.1444091796875e-05,0.09265607595443726,-0.1345726102590561,8.866310236044228e-05,0.00010943640518235043
0.8598747253417969,0,-0.01922010738319164,0.0,0,-0.01482136726658108,-3.814697265625e-06,0.32714182138442993,0.007610015571117401,3.921405004803091e-05,-2.4596036382718012e-05
0.8662505149841309,0,0.011044751349654876,-1.52587890625e-05,0,-0.014751147198776257,-7.62939453125e-06,0.02876034379005432,-0.005781099200248718,2.9056149287498556e-05,-1.697676225376199e-06
0.8721163272857666,0,-0.023784397161324383,-2.288818359375e-05,0,0.027544752012340495,-3.0517578125e-05,-0.014574259519577026,0.2530437409877777,0.00014464581909123808,0.00017010852752719074
0.8776211738586426,0,0.01886259653714417,-3.0517578125e-05,0,-0.026314039993959253,-7.62939453125e-06,-0.0029579997062683105,-0.10649590194225311,0.0001260521385120228,1.4392227058124263e-05
0.8828902244567871,0,0.01041277732254282,-7.62939453125e-06,0,0.03695424987569534,0.0,-0.020773954689502716,-0.445648193359375,-5.9421214245958254e-05,-0.00015152929699979722
0.8882591724395752,0,-0.030314869318845302,0.0,0,-0.00569274930871601,3.814697265625e-06,-0.15040478110313416,0.04470217227935791,-0.0001452157594030723,-5.963213698123582e-05
0.89353346824646,0,0.05022756015663207,-3.814697265625e-05,0,0.025204086011349196,-3.0517578125e-05,-0.2587278187274933,-0.11063862591981888,0.0002180244046030566,0.0002031186013482511
