time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.8016729354858398,0.030461935241619057,0.03257773441054501,-0.02824002504348755,-0.44178266425822754,nan,0.010872816782175726,0.006818890571594238,nan
0.8067481517791748,0.03333199896532632,0.042197880773969694,-0.02820470929145813,-0.44016720473159043,nan,0.03081532189041796,0.006861209869384766,nan
0.8119828701019287,0.036256724104160684,0.0444449200178879,-0.02815273404121399,-0.4383737308213016,nan,0.01630317161825158,0.006884574890136719,nan
0.8168542385101318,0.038943274614549286,0.016146238544216276,-0.028139054775238037,-0.4365958505144595,nan,0.055813666028935185,0.0069008469581604,nan
0.8232221603393555,0.0423997742552228,-0.0005427268810387641,-0.028098970651626587,-0.43412552900722334,nan,0.01878428945819716,0.006939888000488281,nan
0.8291711807250977,0.04556768540170076,0.05408849355143396,-0.0280626118183136,-0.4316816040129406,nan,0.04921299721029871,0.006952464580535889,nan
0.8354480266571045,0.048841062848913645,0.011628754830029682,-0.027997761964797974,-0.4289766690907382,nan,0.014009330699141466,0.006988525390625,nan
0.8416309356689453,0.05199121554183396,0.06031466704512268,-0.027987301349639893,-0.4262022080258294,nan,-8.149624607433867e-05,0.0070133209228515625,nan
0.8479225635528564,0.05511619527323711,-0.0009874700692348525,-0.027969032526016235,-0.42328494614398404,nan,-0.006869438322536555,0.007022500038146973,nan
0.8538022041320801,0.05795879354017745,0.006034537808436073,-0.027987390756607056,-0.4204895350336214,nan,0.08947250275173094,0.007022440433502197,nan
0.8594498634338379,0.06061481165032664,-0.017723256919075878,-0.02798861265182495,-0.4177563731835392,nan,-0.03626824662662075,0.00701981782913208,nan
0.8647820949554443,0.0630525004248311,-0.03289079302783587,-0.028011292219161987,-0.4151454737041464,nan,-0.044507404174889555,0.0070577263832092285,nan
0.8706660270690918,0.06566016788132914,0.04465557436963005,-0.028025388717651367,-0.41224472224106234,nan,0.00244641961748248,0.007058084011077881,nan
0.8770232200622559,0.06837662426669636,-0.04075544939948459,-0.02802455425262451,-0.40910528023830506,nan,0.0005270710974839668,0.007073819637298584,nan
0.8829765319824219,0.07082167721093556,0.03009659608974632,-0.028042227029800415,-0.40617756518346526,nan,-0.0014390908924834757,0.007073819637298584,nan
0.8888576030731201,0.07313978835616373,0.01743357719560979,-0.02802300453186035,-0.4033133141761397,nan,-0.01918135322035377,0.007073700428009033,nan
0.894728422164917,0.07535426463259985,0.030611540327812204,-0.02807861566543579,-0.4004971989992944,nan,-0.0017199544315772389,0.007077574729919434,nan
0.9002127647399902,0.07733039915034517,0.0053323206725594445,-0.028049349784851074,-0.39791869646410805,nan,0.010591962112022818,0.007103860378265381,nan
0.9070534706115723,0.07966631699135103,0.012424539840526718,-0.028061002492904663,-0.3947916574345332,nan,0.013494392312747901,0.007113277912139893,nan
0.9139690399169922,0.08187820589606733,-0.01702107818479883,-0.028086066246032715,-0.3917522528373759,nan,0.012370874153706881,0.007111728191375732,nan
0.92075514793396,0.08389845829799497,0.03267132605758421,-0.02808573842048645,-0.3889100500324609,nan,-0.010380426352137906,0.0071305036544799805,nan
0.9272375106811523,0.08568591242968165,-0.006043337992141905,-0.028084754943847656,-0.3863430975941536,nan,-0.007009867486260608,0.007124900817871094,nan
0.9336025714874268,0.08730274575042268,-0.0021578284879321284,-0.028085440397262573,-0.3839791887961841,nan,0.004038095700037299,0.007087886333465576,nan
0.9401617050170898,0.08882278493839171,-0.0022514596337594645,-0.028088688850402832,-0.38172065465473487,nan,-0.024283992462902595,0.007101953029632568,nan
0.9467437267303467,0.09019649539700665,-0.013463270193529572,-0.028082668781280518,-0.3796495835890133,nan,0.05890337827070902,0.007084250450134277,nan
0.953341007232666,0.0914186087845695,-0.028373325405748145,-0.028107911348342896,-0.37778328894729907,nan,-0.059862163076516074,0.00709223747253418,nan
0.9596428871154785,0.09243935972511831,0.03395869396733931,-0.02809828519821167,-0.3762074187547159,nan,0.010217469712911218,0.007095456123352051,nan
0.9659988880157471,0.09332209010379307,0.006502648187112296,-0.028100699186325073,-0.37483214941530096,nan,0.00417854827045062,0.007088303565979004,nan
0.9723949432373047,0.09406015336372649,0.028762411875618517,-0.028083115816116333,-0.37367341474576227,nan,-0.01941539524342917,0.007075488567352295,nan
0.9779064655303955,0.09457434988666731,-0.011801382089219365,-0.028085827827453613,-0.37286139241551997,nan,0.000714360864568815,0.007076382637023926,nan
0.983342170715332,0.09497039950495706,0.015912136541499627,-0.028082072734832764,-0.37223329467092486,nan,-0.0060267616673857285,0.0070770978927612305,nan
0.9887111186981201,0.09525284999462641,0.008141120824645753,-0.028085947036743164,-0.37178394620688393,nan,-0.01693427740348359,0.007073521614074707,nan
0.9940307140350342,0.09542580828390304,0.032179788508786604,-0.028086304664611816,-0.3715082099641222,nan,0.0031018548275612637,0.007073104381561279,nan
0.9994955062866211,0.09549248610812693,0.013688499598095465,-0.028045713901519775,-0.37140179261848383,nan,0.014711572338895924,0.0070691704750061035,nan
1.0049645900726318,0.09544651083029371,0.015022682349305195,-0.02802729606628418,-0.37147517582245226,nan,-0.02114748732344533,0.007027149200439453,nan
1.010401964187622,0.09528908463136425,0.038031457900019085,-0.028033435344696045,-0.37172621600921496,nan,-0.03781304715662065,0.007017612457275391,nan
1.0157294273376465,0.09502697926610872,0.024572611570761214,-0.028009116649627686,-0.3721433761883124,nan,-0.024471237199540315,0.007017016410827637,nan
1.021190881729126,0.09464776974692621,0.023823597514176426,-0.027993381023406982,-0.37274512959025635,nan,-0.01332964871908739,0.0070116519927978516,nan
1.0263690948486328,0.09418529671797134,0.044444890759526304,-0.02796119451522827,-0.3734761463826877,nan,-0.0059799482888491795,0.007012128829956055,nan
1.031797170639038,0.09359349329795026,0.07108170899849507,-0.02793872356414795,-0.3744069912375505,nan,0.0002930444579064961,0.007012486457824707,nan
1.037513256072998,0.09285263054375037,0.045685451142417184,-0.027892649173736572,-0.37556499251362174,nan,-0.06688415815365381,0.007012665271759033,nan
1.0436725616455078,0.09192030609321364,0.10616835376665558,-0.02784767746925354,-0.3770106893729794,nan,-0.0015326774193093941,0.007008850574493408,nan
1.0498967170715332,0.09083833802023573,0.023706586011606242,-0.027784883975982666,-0.37867220706135557,nan,-0.02737366666880636,0.007000565528869629,nan
1.057981014251709,0.08922590121236795,0.003342772931338737,-0.027758806943893433,-0.381115838667313,nan,-0.011784812347594547,0.0069779157638549805,nan
1.0634357929229736,0.08800760540460097,0.008773124110119395,-0.027729570865631104,-0.3829362231333561,nan,-0.027935421359572634,0.006975769996643066,nan
1.0689923763275146,0.08666030062495965,0.003015075441422936,-0.027730226516723633,-0.3849232410219626,nan,-0.017168342833248258,0.006963849067687988,nan
1.0755817890167236,0.08492581145554152,-0.05744441007025587,-0.02773997187614441,-0.38744064820644697,nan,-0.005745882493354994,0.0069509148597717285,nan
1.0813376903533936,0.08329151034540397,-0.017325334424006734,-0.027763813734054565,-0.38977054410295264,nan,-0.00682259495417938,0.006939530372619629,nan
1.087235927581787,0.08150381246302685,-0.00728386545937599,-0.02775031328201294,-0.39227205097738893,nan,-0.05157618337220225,0.006916940212249756,nan
1.0938608646392822,0.07936252418066356,-0.0032579127108556477,-0.027780264616012573,-0.39520316316593124,nan,-0.05017178786777809,0.006895840167999268,nan
1.100266933441162,0.07716118388143986,-0.08085109348685811,-0.02778792381286621,-0.39814189943639394,nan,-0.078868394762355,0.006884515285491943,nan
1.1062231063842773,0.0750022316002275,0.024525820135995854,-0.02779725193977356,-0.4009500713010444,nan,-0.02138156006780039,0.006865441799163818,nan
1.11214280128479,0.07275242711730241,-0.05192042555127076,-0.02782270312309265,-0.40379790718048714,nan,-0.026016093320427227,0.0068305134773254395,nan
1.1182646751403809,0.07031997131343405,-0.024043055706919614,-0.02782142162322998,-0.4067861495094434,nan,-0.016419337554171947,0.006845295429229736,nan
1.124068260192871,0.06791786806654408,0.020804160931094436,-0.027838826179504395,-0.4096438596338473,nan,-0.007384355496617969,0.006841003894805908,nan
1.1295981407165527,0.06554499053390037,0.014156662641822542,-0.02783358097076416,-0.41237518657869965,nan,-0.019274953644901442,0.006840407848358154,nan
1.135744333267212,0.0628149423984669,-0.0208129340508158,-0.02782207727432251,-0.41540420443395976,nan,-0.047362985155585145,0.006856858730316162,nan
1.1414704322814941,0.06018712656755736,-0.007775394230665121,-0.027810901403427124,-0.41820435925066196,nan,-0.024283974907885645,0.00686490535736084,nan
1.147359848022461,0.05740313226807551,-0.025049540419619258,-0.027818888425827026,-0.4210465480846836,nan,0.07781600660616413,0.006852865219116211,nan
1.1532330513000488,0.05454852831761376,0.005121674001137207,-0.02782541513442993,-0.4238270429917659,nan,0.05469020346078118,0.006867587566375732,nan
