time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.08440732955932617,0.08237525495454506,-1.7364351678031975,-0.010516703128814697,-0.7821176275999653,0.14399539316911253,-1.815147182474551,-0.024652749300003052,-0.6178823724000346
0.08937311172485352,0.08082829391137787,-1.8143794430665519,-0.011906981468200684,-0.7864088595633827,0.14486216326212156,-1.663027108920035,-0.02605271339416504,-0.6135911404366171
0.09436941146850586,0.07919242255438137,-1.7555350262461096,-0.013381421566009521,-0.7908658947202478,0.14575855711007926,-1.6088874366425159,-0.027381956577301025,-0.6091341052797521
0.09936904907226562,0.07747734274254876,-1.4683817623029174,-0.014738500118255615,-0.7954490119528506,0.14667628268326074,-1.4740883131465226,-0.028610438108444214,-0.6045509880471494
0.10438156127929688,0.07568110266969841,-1.2000006631528812,-0.015873849391937256,-0.8001499692623195,0.14761345099029105,-1.5059448172406442,-0.029808074235916138,-0.5998500307376804
0.1093745231628418,0.07381724232967515,-0.8273661700019505,-0.016707122325897217,-0.8049201419852586,0.148560207763688,-1.4359822230177717,-0.031024277210235596,-0.5950798580147413
0.11447477340698242,0.07183834347878333,-0.6792018269337725,-0.017314016819000244,-0.8098638964550503,0.14953703578967162,-1.292686471317395,-0.032218605279922485,-0.5901361035449497
0.11945772171020508,0.06983370076964687,-0.6431087120820931,-0.01782923936843872,-0.8147443054416309,0.15049706746331337,-1.0018349504698154,-0.033194541931152344,-0.585255694558369
0.12437558174133301,0.06778812158225461,-0.8882703754780009,-0.018363535404205322,-0.8195911293447836,0.15144637343722805,-0.6207038291145007,-0.03400424122810364,-0.5804088706552162
0.12937307357788086,0.06564313136889835,-0.8555010105024164,-0.019122958183288574,-0.8245280670862676,0.15240919820199125,-0.14987827448315805,-0.0344790518283844,-0.5754719329137323
0.13422393798828125,0.0634991588571883,-0.6973654178059535,-0.019748330116271973,-0.8293130045560718,0.1533384835007113,0.2649819095144294,-0.034550368785858154,-0.5706869954439281
0.13956618309020996,0.06106983792264571,-0.7446937435064047,-0.020311415195465088,-0.8345528721244447,0.15435181547531274,0.5067028129945901,-0.03426447510719299,-0.5654471278755551
0.14499258995056152,0.0585318253360423,-0.7893537066302726,-0.02094930410385132,-0.8398194818942598,0.15536588141410906,0.40209831865467105,-0.033863365650177,-0.56018051810574
0.1499319076538086,0.05616240460838259,-0.9186054447696848,-0.021597206592559814,-0.8445435201510915,0.15627177295692032,0.2096719261801859,-0.03355666995048523,-0.5554564798489086
0.15554261207580566,0.05340542703958983,-0.8402398490995014,-0.022408127784729004,-0.8498045735645894,0.15727660813529504,-0.05854533199664454,-0.03340667486190796,-0.5501954264354105
0.16038823127746582,0.05097086109462604,-0.7262492723630043,-0.02305978536605835,-0.8542384185912799,0.15812021440170984,-0.24135159273688578,-0.033468931913375854,-0.54576158140872
0.16564011573791504,0.048278897552493684,-0.7512944298800581,-0.02367115020751953,-0.8589082982851488,0.15900559256944397,-0.36213010936118245,-0.033672064542770386,-0.5410917017148512
0.17021846771240234,0.04588917701703518,-0.4626431378236963,-0.024185359477996826,-0.862848019457596,0.15975007925723694,-0.24586908376566277,-0.0339336097240448,-0.537151980542404
0.17490291595458984,0.04340479273195094,-0.2869525281760275,-0.02450871467590332,-0.866737554026845,0.16048291293980801,-0.1327679612213601,-0.03410789370536804,-0.5332624459731549
0.17976832389831543,0.04078466031209903,-0.3761788276666901,-0.0247076153755188,-0.8706107809849946,0.16121056638420625,-0.12452880659892746,-0.03423064947128296,-0.5293892190150054
0.1851034164428711,0.037867875406231266,-0.9367222222633291,-0.025144100189208984,-0.8746449577840636,0.16196625667788914,-0.19329765966911808,-0.03432047367095947,-0.5253550422159363
0.189894437789917,0.035212187159704166,-0.8272257298663408,-0.025879085063934326,-0.878062557312038,0.16260471867753998,-0.3166275054236567,-0.03451240062713623,-0.5219374426879619
0.19469857215881348,0.03251719513166499,-0.358436557201338,-0.02639627456665039,-0.8812808061543527,0.16320450915188925,-0.41788486660490165,-0.03475162386894226,-0.5187191938456474
0.19947576522827148,0.029807934809863976,0.007597251770316601,-0.026532113552093506,-0.8842613972897314,0.163758786092573,-0.31901501113571,-0.03504034876823425,-0.5157386027102684
0.20438051223754883,0.026998419557215773,-0.16055640612734493,-0.026536107063293457,-0.8870816444875077,0.16428217721378882,-0.37931064269078524,-0.0353085994720459,-0.5129183555124923
0.2093667984008789,0.024115931026521018,-0.24332245937996375,-0.026678740978240967,-0.8896878501498803,0.16476493299180953,-0.5303071951604243,-0.03564029932022095,-0.5103121498501196
0.21476483345031738,0.020968824098531312,-0.09347283468447005,-0.02687668800354004,-0.8922000450593632,0.16522945376244222,-0.5900410661730611,-0.03612533211708069,-0.5077999549406368
0.21990466117858887,0.017949784327070117,-0.5377317969963211,-0.02698761224746704,-0.8942821819873802,0.16561384910573124,-0.43939561404244604,-0.03657001256942749,-0.5057178180126198
0.2252802848815918,0.014772267483728709,-1.2762128434103832,-0.027637183666229248,-0.896126043252763,0.16595380112152855,-0.3718205021249374,-0.03694513440132141,-0.5038739567472369
0.23024916648864746,0.011820106544804011,-1.2461586543899188,-0.028771400451660156,-0.8975190649024054,0.1662103512967123,-0.5524733298974804,-0.03725028038024902,-0.5024809350975945
0.23526787757873535,0.00882665605960611,-1.1365685352358572,-0.029701530933380127,-0.8986162636793541,0.1664122512170747,-0.6779097776861638,-0.037733227014541626,-0.5013837363206458
0.2399580478668213,0.0060211743389775646,-0.968602133046719,-0.03052610158920288,-0.8993560044675095,0.16654829012377725,-0.8791604920147884,-0.038277775049209595,-0.5006439955324904
0.24484610557556152,0.0030917962195983048,-1.0125130821140023,-0.03127551078796387,-0.8998301833316434,0.16663545662097493,-1.1094355010360735,-0.03892618417739868,-0.5001698166683564
0.24976706504821777,0.00013976092117357874,-1.0207522367364348,-0.03211092948913574,-0.8999996529886088,0.1666666028941903,-1.209826791307703,-0.03978407382965088,-0.5000003470113912
0.2542109489440918,-0.002526274595653033,-1.0874144877724807,-0.03284263610839844,-0.8998866231878656,0.16664582990824214,-1.375475931259282,-0.04065227508544922,-0.5001133768121343
0.25919151306152344,-0.005511842710875027,-0.9723940167081796,-0.0336763858795166,-0.8994603372091341,0.16656747158293822,-1.449651729550444,-0.04180064797401428,-0.5005396627908658
0.2654716968536377,-0.009268404136823491,-0.9272659197989463,-0.03468888998031616,-0.8984743341136903,0.1663861425574381,-1.3862430083226882,-0.04323461651802063,-0.5015256658863096
0.27008652687072754,-0.012019947170275434,-0.9657465169559896,-0.03538715839385986,-0.8974345064285456,0.1661947851806973,-1.1683501379243204,-0.044187843799591064,-0.5025654935714543
0.27456235885620117,-0.01467898304570083,-0.9148135611082242,-0.036111652851104736,-0.8961747809904075,0.165962781127362,-0.8451505725079855,-0.04500642418861389,-0.5038252190095925
0.2794613838195801,-0.017576050129921528,-0.836541592195114,-0.03679347038269043,-0.8945175661758148,0.16565727046593198,-0.5229574947301862,-0.045615166425704956,-0.505482433824185
0.2841925621032715,-0.020358083746364986,-0.8306431064995089,-0.03742480278015137,-0.8926471821695687,0.1653120483823012,-0.24916945035917873,-0.0459669828414917,-0.5073528178304312
0.28897857666015625,-0.02315404984192818,-0.9142049871872491,-0.03809785842895508,-0.890492637257347,0.16491383057562667,-0.11418307334903938,-0.04613986611366272,-0.5095073627426531
0.29444432258605957,-0.026321358324746674,-0.859901468084852,-0.03886955976486206,-0.8877199892525375,0.16440050054726535,-0.00897000143085005,-0.04623216390609741,-0.5122800107474625
0.29986000061035156,-0.029429049487152394,-0.7706283552156529,-0.03956085443496704,-0.8846578242443077,0.16383241880017016,-0.06191593621298229,-0.04629629850387573,-0.5153421757556922
0.30514097213745117,-0.03242665873614995,-0.7800378443014993,-0.0402260422706604,-0.8813845389880248,0.16322381915651907,-0.17845786548641057,-0.04636898636817932,-0.5186154610119751
0.31020116806030273,-0.035265502028295495,-0.7938946043483178,-0.04086333513259888,-0.8779963481636245,0.16259236467512184,-0.22208793428247434,-0.0465255081653595,-0.5220036518363754
0.3150050640106201,-0.03792761845213165,-0.7292453285893434,-0.041490793228149414,-0.8745652701202042,0.16195135092636548,-0.25254003702049954,-0.0467379093170166,-0.5254347298797957
0.32073545455932617,-0.04105776733215045,-0.8323752015053613,-0.04217785596847534,-0.8702180565819677,0.1611368810894237,-0.31000345917411354,-0.04695999622344971,-0.5297819434180322
0.3269658088684082,-0.04440049475532185,-0.8062533362819667,-0.0430222749710083,-0.8652039974098769,0.1601942281382799,-0.12822711031669337,-0.04723292589187622,-0.5347960025901232
0.33330631256103516,-0.047732441834368096,-0.7506390425805465,-0.043814659118652344,-0.8598263013225314,0.1591792665282632,-0.06666751168945897,-0.04737725853919983,-0.5401736986774686
0.3392982482910156,-0.050811688466321246,-0.7098177764966757,-0.04453253746032715,-0.8545213542876611,0.15817394812691626,0.02429088865872826,-0.04743081331253052,-0.5454786457123387
0.34554243087768555,-0.05394387697457833,-0.5015918687661052,-0.04521369934082031,-0.8487970558848418,0.15708450233145485,-0.001409664021021877,-0.04744413495063782,-0.5512029441151582
0.35178208351135254,-0.056990861847151346,-0.5740589787406832,-0.0456886887550354,-0.8429130105579319,0.15595949423632227,0.00020539381261958418,-0.04741060733795166,-0.557086989442068
0.35843586921691895,-0.060143469348184424,-0.5801447179504345,-0.04633474349975586,-0.8364998378794358,0.15472720948691182,-0.019058315958215086,-0.047366440296173096,-0.563500162120564
0.3644721508026123,-0.0629127171772578,-0.5226110757290157,-0.046875178813934326,-0.8305956547434307,0.1535869461789265,0.07585580171004783,-0.047368794679641724,-0.5694043452565694
0.3707432746887207,-0.06569381373183368,-0.3369024030745254,-0.047350287437438965,-0.8244131399467816,0.152386831308736,0.005565513471689828,-0.04734078049659729,-0.5755868600532184
0.3771243095397949,-0.06841895044175086,-0.3184111185525885,-0.047695934772491455,-0.8181108360103503,0.15115687121875127,0.032061886089106144,-0.047306567430496216,-0.5818891639896496
0.3834209442138672,-0.07100026656389263,-0.2838628451926153,-0.0479656457901001,-0.8119199130606057,0.1499419905802514,0.1224351133539142,-0.047227561473846436,-0.5880800869393941
0.38980793952941895,-0.07350508685590885,-0.10583156661811902,-0.04818129539489746,-0.8057082659562456,0.14871622811076912,0.09048499420606407,-0.04714483022689819,-0.5942917340437543
0.39649510383605957,-0.07600072404261315,-0.12577406587468892,-0.04828488826751709,-0.7993209222364442,0.14744847637411157,0.1378133199065152,-0.047046929597854614,-0.6006790777635556
0.4028661251068115,-0.07825365050976639,-0.14375040323272378,-0.048429250717163086,-0.7933859368073541,0.14626367137981947,0.23586394125131732,-0.04689154028892517,-0.6066140631926458
0.4091172218322754,-0.0803423292334302,-0.23138504785314373,-0.0485958456993103,-0.7877415969864057,0.14513061123174986,0.2334764589459533,-0.046666085720062256,-0.6122584030135942
0.41540050506591797,-0.0823168728156124,-0.09258338049227562,-0.048792362213134766,-0.7822809224723852,0.14402844421745148,0.3077224773049202,-0.04638230800628662,-0.6177190775276147
0.421846866607666,-0.08420931867401774,-0.03856073873526178,-0.048890650272369385,-0.7769342799102282,0.14294345317204957,0.3754848661432643,-0.046041399240493774,-0.6230657200897717
0.4287567138671875,-0.08608436639115744,0.024918205486134968,-0.04889863729476929,-0.7715284529793233,0.14184042817729373,0.4245921002281043,-0.04564860463142395,-0.6284715470206766
0.4350106716156006,-0.08764165386259808,0.04369037613096348,-0.04891020059585571,-0.7669573050593471,0.14090287356795392,0.5147312606002297,-0.0452476441860199,-0.6330426949406528
0.44149041175842285,-0.08911241066396895,0.10848009202554745,-0.04880082607269287,-0.7625727235861297,0.13999932111493527,0.5687070860528708,-0.044737428426742554,-0.6374272764138702
0.447979211807251,-0.09043722222627061,0.08371581477971297,-0.048662543296813965,-0.7585674711360523,0.13917021473542296,0.567279278007506,-0.04411265254020691,-0.6414325288639477
0.4544360637664795,-0.09160631676040992,0.0790812903045946,-0.048568785190582275,-0.7549893262155518,0.13842645622867739,0.5175400633124225,-0.043548911809921265,-0.645010673784448
0.460615873336792,-0.09258408288571802,0.07580435380703616,-0.04847896099090576,-0.7519654722604778,0.13779561921558903,0.4345633498563893,-0.043043166399002075,-0.6480345277395221
0.4670126438140869,-0.09344915432148566,0.10955679973188807,-0.048374056816101074,-0.7492664731308738,0.13723075135928886,0.3763743203354587,-0.04262140393257141,-0.6507335268691262
0.4732325077056885,-0.09414557827006441,0.08549472316410182,-0.04827088117599487,-0.7470775622886788,0.13677137425338307,0.4129355689725036,-0.04222699999809265,-0.652922437711321
0.4806244373321533,-0.09478620363742409,0.13628725057960225,-0.04813265800476074,-0.7450513981809225,0.1363451311451496,0.506655952802675,-0.041700512170791626,-0.6549486018190775
0.48808956146240234,-0.09522569356508255,0.18375601641566305,-0.04796600341796875,-0.7436544001547046,0.13605066839230756,0.5569569280401969,-0.04110589623451233,-0.6563455998452953
0.4956798553466797,-0.09545778786406994,0.24686045068293128,-0.04773968458175659,-0.742914357823574,0.13589448827421546,0.6269897423308745,-0.04038390517234802,-0.657085642176426
0.503253698348999,-0.09547301136795612,0.31253962076970965,-0.04743540287017822,-0.7428657618181159,0.1358842277961767,0.42173648413737486,-0.039684295654296875,-0.6571342381818841
0.5107126235961914,-0.095276729435514,0.35691872702904753,-0.04706418514251709,-0.7434918057453772,0.13601636555626925,0.41452722384274626,-0.03913030028343201,-0.6565081942546227
0.5176827907562256,-0.09490418193198953,0.40518332030022963,-0.04662787914276123,-0.7446769402911908,0.13626624835306494,0.3811960983247233,-0.03869757056236267,-0.6553230597088091
0.5246710777282715,-0.09434796040750519,0.28772855355202787,-0.04623258113861084,-0.7464387762691312,0.13663709960230466,0.4483732965246713,-0.038289785385131836,-0.6535612237308688
0.5316743850708008,-0.09360808633730934,0.2687691352447255,-0.0458904504776001,-0.7487682002257352,0.13712628110012035,0.4807681544719633,-0.03777313232421875,-0.6512317997742647
0.5386545658111572,-0.09269032895277476,0.3108075491705466,-0.045610666275024414,-0.7516351825357303,0.13772658535294263,0.5038003367119455,-0.037232786417007446,-0.6483648174642697
0.5456676483154297,-0.09158872483635117,0.1552466922935939,-0.04527765512466431,-0.7550434706473806,0.13843773258885722,0.43512511039882784,-0.03667217493057251,-0.6449565293526193
0.5526719093322754,-0.09031103351442597,0.20229413772282578,-0.04507625102996826,-0.7589512418382162,0.1392498131124178,0.29613618952381354,-0.0361880362033844,-0.6410487581617837
0.5595598220825195,-0.0888839987001178,0.19190156768771185,-0.04485601186752319,-0.7632579402318688,0.14014080593644074,0.21613212560485115,-0.0358126163482666,-0.6367420597681311
0.5666446685791016,-0.08724253281743814,0.2917545041061711,-0.044644951820373535,-0.7681358714034617,0.1411450309408636,0.1447183166473455,-0.0355471670627594,-0.6318641285965382
0.5736932754516602,-0.08543792811828331,0.38697291604951195,-0.0442851185798645,-0.7734042903362205,0.14222387672948383,0.17046567484244748,-0.03536200523376465,-0.6265957096637794
0.5810673236846924,-0.08337073223528982,0.3981145001412107,-0.043778955936431885,-0.7793170989839675,0.14342772030493417,0.24803544307750935,-0.03515717387199402,-0.6206829010160324
0.5885457992553711,-0.08109152552494756,0.3887986378124374,-0.04332202672958374,-0.7856838959443947,0.14471598892903928,0.3424580275857289,-0.034862250089645386,-0.6143161040556052
0.5960657596588135,-0.07861918146627232,0.45026460383092637,-0.04289209842681885,-0.7924079812786363,0.14606779678183118,0.4005534303495864,-0.034498393535614014,-0.6075920187213636
0.603191614151001,-0.07611438407792583,0.396101524864139,-0.042421042919158936,-0.7990253289881506,0.14738962429396538,0.45429518890954473,-0.03404712677001953,-0.6009746710118493
0.6109588146209717,-0.07321055892791148,0.43968478028166624,-0.04191005229949951,-0.8064490424838238,0.14886277238718987,0.37461881864033814,-0.03351762890815735,-0.5935509575161761
0.6188256740570068,-0.07009180583106402,0.37227351518903556,-0.04140949249267578,-0.8141231685404866,0.15037511579645596,0.32331135576428033,-0.032976388931274414,-0.5858768314595133
0.6257905960083008,-0.06718747051716793,0.6079788761205603,-0.040910422801971436,-0.8209886415275067,0.15171934204173282,0.1765280073629306,-0.0326557457447052,-0.5790113584724932
0.6322958469390869,-0.06435850684576694,0.7413033781926521,-0.04030364751815796,-0.8274131269731795,0.15296996112169522,0.07213417322642608,-0.03249606490135193,-0.5725868730268204
0.6393082141876221,-0.061188749353325834,0.7340473513328656,-0.039498746395111084,-0.8343009048304463,0.15430318939289106,0.13352991917711024,-0.032424747943878174,-0.5656990951695537
0.6464765071868896,-0.057825802028696256,0.6924302578138735,-0.03866797685623169,-0.8412466337947353,0.15563992088511017,0.23335944890630123,-0.03230509161949158,-0.5587533662052646
0.6537017822265625,-0.05431745444312269,0.73493680552506,-0.03784674406051636,-0.848092329234992,0.15695003933605572,0.26285187738432714,-0.03207078576087952,-0.5519076707650079
0.6615285873413086,-0.050390964405568735,0.6123325671378379,-0.03696388006210327,-0.8552650920535685,0.15831513880263143,0.36148766596083615,-0.03168836236000061,-0.5447349079464315
0.6690709590911865,-0.0464917754493892,0.6546518613348784,-0.036165475845336914,-0.8618728760827021,0.1595660143267237,0.2986875186540555,-0.03128865361213684,-0.5381271239172977
0.6763322353363037,-0.04263917055834159,0.5988503141193118,-0.03542482852935791,-0.867893679041151,0.16070032993536548,0.28586065293504104,-0.03093963861465454,-0.5321063209588488
0.6825461387634277,-0.039271494332159256,0.6054510004929652,-0.034770667552948,-0.8727402127424001,0.16160973341037635,0.21362760985314577,-0.030663013458251953,-0.5272597872575998
0.689551830291748,-0.03540318422975576,0.5569991537076369,-0.03412109613418579,-0.877824911585977,0.16256037349950406,0.23305516194581363,-0.030405044555664062,-0.5221750884140228
0.6965270042419434,-0.03148357570247856,0.4756375018111145,-0.033558011054992676,-0.8824481188480322,0.16342172408966987,0.1673291784804987,-0.030189096927642822,-0.5175518811519677
0.7033107280731201,-0.027613487512035267,0.488979314694031,-0.03301191329956055,-0.8864878314866397,0.16417206106392238,0.10951465598786055,-0.0300179123878479,-0.5135121685133603
0.7101762294769287,-0.02364570462368183,0.4613126079789305,-0.032501220703125,-0.8900853412705493,0.1648384850807798,0.13158716396784345,-0.02986311912536621,-0.5099146587294506
0.7171804904937744,-0.0195524437212868,0.43102435206578327,-0.03197401762008667,-0.8932169025849396,0.16541724989557885,0.1283336341595533,-0.029731839895248413,-0.5067830974150602
0.7240169048309326,-0.015520697319700126,0.37433335065802226,-0.031504034996032715,-0.8957238739123513,0.1658796894918583,0.1647310359717202,-0.02959403395652771,-0.5042761260876487
0.7305505275726318,-0.011640659345828705,0.3577614146560839,-0.03111732006072998,-0.8975937885085172,0.16622410620500333,0.07606650287516853,-0.02945074439048767,-0.5024062114914827
0.7372779846191406,-0.007625083005501413,0.25687858390982055,-0.03078162670135498,-0.8989672901274296,0.16647681364697925,-0.037432539238367105,-0.02940031886100769,-0.5010327098725703
0.7442834377288818,-0.003429199905949812,0.24283457034885586,-0.030472397804260254,-0.8997910987420493,0.16662827289267282,-0.01730278500473291,-0.029455125331878662,-0.5002089012579506
0.7512035369873047,0.0007221153100317302,0.11704702222114836,-0.03023892641067505,-0.8999907362972496,0.16666496421240798,0.02468881407963356,-0.029469966888427734,-0.5000092637027503
0.7582128047943115,0.0049254962409825,0.14658626407771086,-0.03006911277770996,-0.8995690393958026,0.16658745493808882,0.03955206469082406,-0.02944868803024292,-0.5004309606041975
0.7648999691009521,0.008926928004320878,0.06709714732265047,-0.029975414276123047,-0.8985846545501505,0.16640643677314348,-0.005435599397390028,-0.029462844133377075,-0.5014153454498493
0.771700382232666,0.012979924408053772,0.05754722395286677,-0.029890358448028564,-0.8970085906522309,0.1661163661595252,-0.07743458290119296,-0.029489845037460327,-0.502991409347769
0.77815842628479,0.016807051220535094,0.02234356914505416,-0.029864966869354248,-0.8949863771025796,0.1657437314287699,-0.06732288728562603,-0.029553145170211792,-0.5050136228974204
0.785053014755249,0.02086218673892468,-0.016698794406100115,-0.02985745668411255,-0.8922790636370678,0.16524405181466256,-0.052272391937797806,-0.029637277126312256,-0.5077209363629321
0.7920403480529785,0.024931899014768895,-0.04062043668994903,-0.029899239540100098,-0.8889796683824668,0.1646338404311128,-0.05810065756559817,-0.02975901961326599,-0.5110203316175332
0.798905611038208,0.028883761131665672,-0.08528041151716151,-0.02991706132888794,-0.8852195577472572,0.1639367206361127,-0.028818886365150547,-0.029819965362548828,-0.5147804422527427
0.8059186935424805,0.03286517552762042,-0.0769476418410004,-0.029999136924743652,-0.8808794504835055,0.1631297828650528,-0.05763252378023268,-0.029902637004852295,-0.5191205495164944
0.812795877456665,0.036707525772799426,-0.05953307672874877,-0.030070781707763672,-0.8761682226031522,0.16225102131046942,-0.05166382386849499,-0.029941827058792114,-0.5238317773968478
0.8198306560516357,0.04056696816146259,-0.08616988911604521,-0.030138134956359863,-0.870921983453437,0.1612689409321919,0.0023822326238365546,-0.029951423406600952,-0.529078016546563
0.8268280029296875,0.044327275780810756,-0.06388672678432016,-0.0301780104637146,-0.8653179218054916,0.16021568525132274,0.053455646893687626,-0.02990981936454773,-0.5346820781945082
0.8337762355804443,0.047976436510376586,0.04247326925071942,-0.03019392490386963,-0.8594176611669622,0.1591019722883952,0.015794283861033865,-0.029890596866607666,-0.5405823388330377
0.8403117656707764,0.051325531042693974,-0.025874260486806116,-0.030196428298950195,-0.85360490602334,0.15799985800194252,0.1292465067443606,-0.029845088720321655,-0.5463950939766598
0.847583532333374,0.0549499545081863,-0.009442773397985858,-0.03021186590194702,-0.8468885132245405,0.15672017514635514,0.1831989372110781,-0.029737353324890137,-0.5531114867754594
0.8552379608154297,0.05864106244405976,0.0034309159399917026,-0.030208587646484375,-0.839597193528363,0.15532316924535694,0.1477143962803739,-0.029574066400527954,-0.5604028064716369
0.8631072044372559,0.06229430140617877,-0.05101304768676915,-0.030227839946746826,-0.8319360213298509,0.15384630237964464,0.14509284708232714,-0.02941611409187317,-0.568063978670149
0.8705856800079346,0.06562515563179737,-0.024891182463374746,-0.030233025550842285,-0.8245688087151651,0.1524171267264293,0.16255423727645996,-0.029189646244049072,-0.5754311912848348
0.8775606155395508,0.06860131493556278,-0.037109477187250224,-0.03024113178253174,-0.8176805064178545,0.15107264062519277,0.18205200943693264,-0.028990745544433594,-0.5823194935821454
0.8843011856079102,0.07135236062350002,-0.02994702734532205,-0.03026103973388672,-0.8110588755230744,0.14977249128861786,0.1665567811413349,-0.028806179761886597,-0.5889411244769255
0.8911709785461426,0.07402444514741081,-0.0057445022301472045,-0.030283808708190918,-0.8043952904186519,0.1484562430890405,0.10605048938284517,-0.028649985790252686,-0.595604709581348
0.8978967666625977,0.07650695838132783,-0.017541484958972696,-0.030321896076202393,-0.7980012357889061,0.14718560247132248,0.13587061151062696,-0.02848920226097107,-0.6019987642110938
0.9046773910522461,0.07887141498058997,-0.016652027840942104,-0.030324697494506836,-0.7917307084841834,0.14593203776080213,0.08135644390816016,-0.028400123119354248,-0.6082692915158165
0.9111554622650146,0.08099672626374971,-0.078024367102358,-0.030361175537109375,-0.7859452294012519,0.14476869360286174,0.023003573414024016,-0.028300493955612183,-0.614054770598748
0.9176797866821289,0.08300159273577093,-0.0009227291782311642,-0.030391454696655273,-0.7803591440008948,0.1436391316187817,0.0032717456984836775,-0.02825009822845459,-0.619640855999105
0.9246506690979004,0.08498949496719929,-0.04726799203302601,-0.030422866344451904,-0.7746980619978601,0.14248791018741572,-0.02565891601970183,-0.028193145990371704,-0.6253019380021398
0.931694746017456,0.08683266470078835,-0.04750206185154492,-0.030483365058898926,-0.769341145227828,0.1413923655824515,0.0545089888724662,-0.028143882751464844,-0.630658854772172
0.938295841217041,0.08840562605799296,-0.07081513021441868,-0.030514240264892578,-0.7646879222397699,0.14043573740138476,0.0472529210509734,-0.028094768524169922,-0.63531207776023
0.9452745914459229,0.08990317011292004,-0.07521559364852662,-0.030565619468688965,-0.7601883896754149,0.13950618558213373,0.008444630244174191,-0.028071880340576172,-0.639811610324585
0.9521613121032715,0.09121155036854728,-0.03317717972270552,-0.030588269233703613,-0.7562021181746921,0.1386788763785162,-0.013534250978735616,-0.028032302856445312,-0.6437978818253078
0.9592990875244141,0.09238739622176272,-0.016324367838302083,-0.030595719814300537,-0.7525760323515395,0.13792316536831375,0.011721562352978393,-0.0280340313911438,-0.6474239676484606
0.966632604598999,0.09340196415776021,-0.02442308525096124,-0.030600249767303467,-0.7494142767017189,0.13726172925440394,-0.0029778363131209105,-0.02804940938949585,-0.650585723298281
0.9729578495025635,0.09411785252084834,-0.006446743504172141,-0.030627191066741943,-0.7471649800084823,0.13678974211071795,-0.01390875508119185,-0.02807268500328064,-0.6528350199915177
0.97821044921875,0.09459941512898279,0.010406075694821696,-0.030599594116210938,-0.7456434193560866,0.13646977644182692,-0.010327533817522962,-0.02805250883102417,-0.6543565806439133
