time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.8321921825408936,0,-0.06842390869044408,7.62939453125e-06,0,-0.039723264141968376,-1.1444091796875e-05,0.15797075629234314,-0.2605423331260681,4.67230893264059e-05,9.783361747395247e-06
0.8381755352020264,0,0.009613996987278484,3.814697265625e-05,0,0.03330560052337591,-3.4332275390625e-05,-0.21945598721504211,-0.10913562774658203,-0.00011048805026803166,0.00014072393241804093
0.8447921276092529,0,-0.046093927128510154,4.57763671875e-05,0,-0.0065325838797683404,-7.62939453125e-06,0.43132099509239197,-0.016262993216514587,-0.00017570664931554347,6.069134087738348e-06
0.8515403270721436,0,-0.02095514724313752,3.814697265625e-05,0,0.0512351186512019,-3.814697265625e-06,-0.004225015640258789,-0.12941181659698486,-6.83139733155258e-05,-6.540463800774887e-05
0.8575456142425537,0,-0.019223050774367124,2.288818359375e-05,0,0.002876889662573439,-1.1444091796875e-05,-0.15683217346668243,-0.0556427538394928,1.802163023967296e-05,3.2046471460489556e-05
0.8636527061462402,0,-0.015992929118263315,1.52587890625e-05,0,0.02141499359758396,-2.288818359375e-05,0.08622923493385315,0.14319594204425812,2.8353097150102258e-05,9.076911373995245e-05
0.869391679763794,0,-0.008362354999937167,0.0,0,0.0025492020473546722,-7.62939453125e-06,0.022532843053340912,-0.2840149402618408,5.524919833987951e-05,4.766053280036431e-06
0.8762009143829346,0,0.03536134567341298,7.62939453125e-06,0,-0.017908247298953447,-1.1444091796875e-05,0.06279182434082031,0.25746026635169983,-4.031036496598972e-06,-6.399118319677655e-06
0.8832294940948486,0,0.008490478096778423,0.0,0,-0.02511750466774585,-1.9073486328125e-05,-0.039182424545288086,-0.13446718454360962,-1.126304232457187e-05,6.028118878020905e-05
0.889420747756958,0,-0.02746220247096361,1.52587890625e-05,0,-0.005081381214209472,-1.52587890625e-05,-0.07088188827037811,-0.16366946697235107,-5.4749161790823564e-05,3.7744801375083625e-05
0.8956074714660645,0,-0.05246055246115315,2.288818359375e-05,0,-0.011916123874389567,3.814697265625e-06,-0.0005591213703155518,-0.05562320351600647,-0.00010740348079707474,-6.281675450736657e-05
0.9019656181335449,0,0.0550229646587636,2.288818359375e-05,0,0.04205970523554676,0.0,-0.22342564165592194,0.25996243953704834,-6.582624337170273e-05,-3.543217098922469e-05
0.9082777500152588,0,0.02136414256514864,0.0,0,0.02230445949312303,0.0,-0.19890405237674713,0.40581804513931274,4.8946967581287026e-05,1.4644984730693977e-05
0.9141502380371094,0,-0.03340750739677766,1.52587890625e-05,0,0.0026428423364200032,-2.288818359375e-05,-0.1047726646065712,-0.05202065408229828,-1.2778344171238132e-05,0.0001039514463627711
0.9197402000427246,0,-0.02558967610701012,1.52587890625e-05,0,-0.05222244206289931,-7.62939453125e-06,-0.1767711043357849,-0.3222540616989136,-7.998745422810316e-05,3.8873327866895124e-05
0.9251410961151123,0,0.009848055102452754,0.0,0,-0.02745817066873715,-1.52587890625e-05,0.16968175768852234,0.28569746017456055,3.549447501427494e-05,4.069989245181205e-06
0.9308421611785889,0,-0.001012643963542882,3.0517578125e-05,0,0.009383958239527,-3.0517578125e-05,-0.04693087935447693,-0.033629968762397766,-0.0001020912459352985,0.00011752864520531148
0.9370534420013428,0,-0.013933134610982837,3.0517578125e-05,0,0.00816681844362616,-2.288818359375e-05,-0.1995324194431305,-0.6411439776420593,-0.00013949144340585917,5.972445069346577e-05
0.9423725605010986,0,0.03278662740891973,2.288818359375e-05,0,0.01869982788289067,0.0,0.06780032813549042,0.06103499233722687,-2.231258804386016e-05,-9.071370732272044e-05
0.9474959373474121,0,0.006992459492576367,4.57763671875e-05,0,0.021695881183393655,-1.52587890625e-05,-0.03303816169500351,-0.13552327454090118,-0.00013033801224082708,3.0298720048449468e-06
0.9536197185516357,0,-0.04656205798803948,3.0517578125e-05,0,0.02094687444139926,-7.62939453125e-06,-0.022235043346881866,-0.13098764419555664,-7.868483226047829e-05,3.720379754668102e-05
0.9596841335296631,0,-0.01304367017836185,1.52587890625e-05,0,0.006996492026261868,-1.1444091796875e-05,-0.11849324405193329,-0.19692310690879822,4.8795984184835106e-05,1.1714790161931887e-05
0.965111255645752,0,0.012282363221156981,1.52587890625e-05,0,0.004609013012463541,-7.62939453125e-06,-0.1298651546239853,-0.22884276509284973,1.1731628546840511e-05,1.6502650396432728e-05
0.9701070785522461,0,0.06064057593482181,1.52587890625e-05,0,0.002689664675329788,-1.1444091796875e-05,-0.08539271354675293,0.01567310094833374,-3.5179953556507826e-05,2.2258995159063488e-05
0.9751865863800049,0,-0.03668444096849994,3.814697265625e-05,0,-0.0018980376437435491,-1.9073486328125e-05,-0.02150297351181507,0.14696839451789856,-0.00014474231284111738,7.131812890293077e-05
0.9810135364532471,0,-0.009860365558089787,-1.52587890625e-05,0,0.0350377189359175,-2.288818359375e-05,-0.033890098333358765,-0.15923157334327698,9.78364041657187e-05,7.230184564832598e-05
0.9862265586853027,0,0.032833443713292436,3.0517578125e-05,0,0.008681783162545151,-4.1961669921875e-05,-0.036542490124702454,-0.024466753005981445,-3.3829906897153705e-05,0.00014149441267363727
0.9926798343658447,0,0.014061277457218163,4.57763671875e-05,0,0.010367064789860918,0.0,-0.13728904724121094,-0.128614604473114,-0.00023894288460724056,-5.375691398512572e-05
0.99863600730896,0,0.03362927407424993,3.0517578125e-05,0,0.03620804754765891,-2.6702880859375e-05,-0.18431682884693146,-0.2749577760696411,-5.851274909218773e-05,2.8111242045270046e-06
1.00370454788208,-0.1,-0.08822595610805971,2.288818359375e-05,-0.1,-0.20876636818577488,-3.4332275390625e-05,-1.1793909072875977,-2.3143057823181152,-0.47913265228271484,-0.4789908230304718
1.00956392288208,-0.1,-2.1677230791901416,-0.000152587890625,-0.1,-2.55589568169141,-0.00028228759765625,-3.3116660118103027,-3.569035530090332,-0.4344088137149811,-0.4339892268180847
1.0150811672210693,-0.1,-4.646257405807734,-0.00238800048828125,-0.1,-4.8121602742709815,-0.002490997314453125,-1.1573375463485718,-1.293811559677124,-0.14012543857097626,-0.13981348276138306
1.02048659324646,-0.1,-5.101985645861039,-0.0068359375,-0.1,-5.221730523087249,-0.0069122314453125,-1.0751217603683472,-1.0237029790878296,-0.12043044716119766,-0.12046127766370773
1.0260117053985596,-0.1,-6.060770451668102,-0.011566162109375,-0.1,-5.529481673586523,-0.011386871337890625,-1.232985258102417,-0.9069941639900208,-0.10654718428850174,-0.10764894634485245
1.031141996383667,-0.1,-6.566732068440323,-0.01663970947265625,-0.1,-5.868831854597968,-0.016063690185546875,-0.7985643744468689,-0.99273282289505,-0.09502797573804855,-0.09799450635910034
1.03761625289917,-0.1,-6.952009169852349,-0.023681640625,-0.1,-5.931795848729626,-0.022186279296875,-0.6051384210586548,-1.0746954679489136,-0.08542443066835403,-0.09104456752538681
1.0439071655273438,-0.1,-6.963572448857905,-0.03083038330078125,-0.1,-5.938349721724744,-0.02789306640625,-0.8914814591407776,-0.5605802536010742,-0.06855470687150955,-0.0792170837521553
1.048802375793457,-0.1,-7.103450074911056,-0.03610992431640625,-0.1,-6.001360529234939,-0.032268524169921875,-0.770541787147522,-0.8355238437652588,-0.05610444024205208,-0.06986597925424576
1.0530061721801758,-0.1,-6.687980965892154,-0.040863037109375,-0.1,-5.8940174522506315,-0.03636932373046875,-0.5573910474777222,-0.6811892986297607,-0.051666323095560074,-0.06459995359182358
1.0570292472839355,-0.1,-6.529401207860138,-0.045135498046875,-0.1,-5.474335513670469,-0.0401153564453125,-0.4417954981327057,-0.21614831686019897,-0.04776870086789131,-0.060217615216970444
1.0610301494598389,-0.1,-6.919030829954977,-0.04929351806640625,-0.1,-5.30650955161694,-0.0436859130859375,-0.3807300925254822,-0.5210846066474915,-0.043927617371082306,-0.05702778697013855
1.0651750564575195,-0.1,-6.427908305164785,-0.05374908447265625,-0.1,-5.286847932631589,-0.04703521728515625,-0.25621166825294495,-0.6818645000457764,-0.03784333914518356,-0.05479012802243233
1.0694613456726074,-0.1,-5.925647192339122,-0.05817413330078125,-0.1,-5.273084799341844,-0.050830841064453125,-0.5578271746635437,-0.6107752323150635,-0.03141951933503151,-0.04926744103431702
1.073291301727295,-0.1,-6.348840883323581,-0.06169891357421875,-0.1,-5.2032860519438495,-0.053897857666015625,-0.6127112507820129,-0.7150795459747314,-0.02614978700876236,-0.042685166001319885
1.077178716659546,-0.1,-6.031329330652952,-0.06558990478515625,-0.1,-5.170703940482411,-0.05724334716796875,-0.5948227047920227,-0.45379820466041565,-0.023201245814561844,-0.0401436947286129
1.0810267925262451,-0.1,-5.616233230634229,-0.06926727294921875,-0.1,-4.916179601379193,-0.0602874755859375,-0.027618318796157837,-0.47307202219963074,-0.016768114641308784,-0.035485509783029556
1.0851547718048096,-0.1,-6.139840869565531,-0.07297515869140625,-0.1,-4.678976212334499,-0.06356430053710938,-0.11056935042142868,0.10823851823806763,-0.014237526804208755,-0.03281620889902115
1.08888578414917,-0.1,-5.779002973298783,-0.07659149169921875,-0.1,-4.61236077467699,-0.0662384033203125,-0.2337515652179718,-0.3376966714859009,-0.005965186282992363,-0.02781800925731659
1.0925328731536865,-0.1,-5.278636866036279,-0.07996368408203125,-0.1,-4.429039584327863,-0.06896209716796875,-0.3213702142238617,-0.6899356245994568,-0.0017277601873502135,-0.025713255628943443
1.096191644668579,-0.1,-5.5343555080527205,-0.08290863037109375,-0.1,-4.145584577289059,-0.0714111328125,-0.3785436451435089,-0.339275598526001,-0.0005125644966028631,-0.023209763690829277
1.100341796875,-0.1,-4.932803593858065,-0.0865325927734375,-0.1,-3.7510414229830227,-0.07424545288085938,-0.044461801648139954,-0.014621615409851074,0.0024980034213513136,-0.021364685148000717
1.104205846786499,-0.1,-4.421904850931865,-0.0894775390625,-0.1,-3.2283700516224516,-0.07643890380859375,-0.5310376286506653,-0.28804418444633484,0.008839958347380161,-0.01766408421099186
1.1082332134246826,-0.1,-4.391147712219296,-0.09230804443359375,-0.1,-3.2149346119824624,-0.07851791381835938,-0.23028168082237244,-0.05422744154930115,0.00863422080874443,-0.018602916970849037
1.1121644973754883,-0.1,-3.662988079504972,-0.09496307373046875,-0.1,-2.978714303887035,-0.08038711547851562,-0.303209513425827,-0.5572608113288879,0.01196133904159069,-0.016786908730864525
1.1158742904663086,-0.1,-3.612570819835165,-0.09714508056640625,-0.1,-2.8564377591495695,-0.08213424682617188,-0.2216966301202774,-0.21853362023830414,0.013701596297323704,-0.014698606915771961
1.1195456981658936,-0.1,-3.584600013413091,-0.09918212890625,-0.1,-2.3856824245860313,-0.08386611938476562,0.02594226598739624,-0.47931554913520813,0.014179527759552002,-0.012587851844727993
1.123387098312378,-0.1,-2.598076595541496,-0.10126495361328125,-0.1,-1.8909586402117804,-0.08522796630859375,-0.05203424021601677,-0.2936372458934784,0.016027284786105156,-0.012951061129570007
1.1270720958709717,-0.1,-2.451012366868927,-0.1027374267578125,-0.1,-1.6208454460558919,-0.0862884521484375,-0.13434335589408875,-0.3692309558391571,0.01644604653120041,-0.013858480378985405
1.131169080734253,-0.1,-1.9587228781785766,-0.10424041748046875,-0.1,-1.3538687482619525,-0.08726882934570312,-0.017365381121635437,-0.1968529224395752,0.014736959710717201,-0.015071513131260872
1.1347033977508545,-0.1,-1.2655103688093574,-0.105255126953125,-0.1,-0.6264824725610524,-0.08810043334960938,0.04091622680425644,-0.29780271649360657,0.01603730581700802,-0.013607712462544441
1.1406290531158447,-0.1,-0.9356867103301008,-0.10640716552734375,-0.1,0.06752587009496051,-0.08864974975585938,-0.06044720113277435,-0.47696423530578613,0.01200913731008768,-0.017485300078988075
1.1453351974487305,-0.1,-0.604247990291333,-0.1070098876953125,-0.1,0.3684890748547624,-0.08852386474609375,0.16000649333000183,-0.08340710401535034,0.013052208349108696,-0.020091604441404343
1.1505630016326904,-0.1,0.06827301161640383,-0.1074066162109375,-0.1,0.14355079098664394,-0.08819198608398438,0.12010146677494049,-0.3767819404602051,0.010642864741384983,-0.023585611954331398
1.1567606925964355,-0.1,0.2037509466561939,-0.10732269287109375,-0.1,0.016171586525775737,-0.08800506591796875,0.44496989250183105,-0.15882311761379242,0.00819869339466095,-0.023846253752708435
1.1625914573669434,-0.1,0.028598690861695412,-0.1071319580078125,-0.1,-0.09098423548146709,-0.08800506591796875,0.1597941517829895,-0.035272836685180664,0.006311140488833189,-0.02302730269730091
1.1679620742797852,-0.1,-0.029847821018694626,-0.10711669921875,-0.1,-0.04702647010981132,-0.0881195068359375,0.040777772665023804,-0.10725072026252747,0.0064570121467113495,-0.02200440876185894
1.1731858253479004,-0.1,0.027919888095406974,-0.10712432861328125,-0.1,0.10427437809782386,-0.08814620971679688,0.10589728504419327,-0.5008985996246338,0.007105755619704723,-0.0219062902033329
1.1785211563110352,-0.1,-0.10500670318496037,-0.10715484619140625,-0.1,0.03967191279154995,-0.08803939819335938,0.03355321288108826,-0.28484782576560974,0.007317958865314722,-0.022805457934737206
1.1837918758392334,-0.1,-0.0037727772198862092,-0.10721588134765625,-0.1,-0.07736155403067595,-0.087982177734375,0.27378755807876587,-0.07765209674835205,0.0076026637107133865,-0.023197725415229797
1.188786268234253,-0.1,0.11052209159731172,-0.10723876953125,-0.1,-0.0715098817136073,-0.08807754516601562,-0.2683323919773102,0.07687920331954956,0.007649281993508339,-0.022444359958171844
1.194227695465088,-0.1,0.10989011098706832,-0.1071624755859375,-0.1,0.12253158402373339,-0.08816146850585938,-0.08384724706411362,-0.4569404721260071,0.0071145109832286835,-0.021935217082500458
1.2001724243164062,-0.1,-0.05870827766398563,-0.1070556640625,-0.1,0.06050385746280582,-0.08807373046875,0.23427307605743408,-0.1517864465713501,0.006629660725593567,-0.02266928181052208
1.2060165405273438,-0.1,-0.10690265671903525,-0.10712432861328125,-0.1,-0.036259401823913504,-0.08800888061523438,0.16063666343688965,-0.03459848463535309,0.007162223104387522,-0.02323313243687153
1.2114753723144531,-0.1,-0.017161408601552533,-0.1072235107421875,-0.1,-0.03078223068346494,-0.0880584716796875,0.22388789057731628,-0.23330819606781006,0.007955968379974365,-0.022809214890003204
1.2164554595947266,-0.1,0.07286071686131333,-0.107208251953125,-0.1,-0.01650414876689938,-0.08809661865234375,-0.021681487560272217,-0.14992615580558777,0.00772302458062768,-0.02244727872312069
1.221848487854004,-0.1,0.0733522573359471,-0.10711669921875,-0.1,0.01322235099256354,-0.08807373046875,0.3191107511520386,-0.10698311030864716,0.006997684482485056,-0.022766724228858948
1.2271127700805664,-0.1,-0.022591767826382628,-0.10707855224609375,-0.1,0.01687379598133245,-0.088043212890625,-0.10362216085195541,-0.449211448431015,0.006882255896925926,-0.023066526278853416
1.2318649291992188,-0.1,-0.058591261772661204,-0.1071319580078125,-0.1,-0.06809248752542227,-0.0880279541015625,-0.08132501691579819,-0.391704261302948,0.007446899078786373,-0.023114990442991257
1.236478328704834,-0.1,-0.009601056745408327,-0.10720062255859375,-0.1,-0.0054561936266509115,-0.08806991577148438,0.10231271386146545,-0.0420784056186676,0.007957355119287968,-0.02282804436981678
1.2420108318328857,-0.1,0.07723776775448067,-0.1071929931640625,-0.1,-0.023947478880046853,-0.08811187744140625,-0.05879189819097519,-0.22020716965198517,0.007712632417678833,-0.02264818549156189
1.2473492622375488,-0.1,0.005917579336646263,-0.10712432861328125,-0.1,0.05549483181106739,-0.08807373046875,0.11917880922555923,-0.423546701669693,0.007210337091237307,-0.022984541952610016
1.2526769638061523,-0.1,-0.08866885163072169,-0.1071319580078125,-0.1,-0.053346290841426246,-0.08803939819335938,0.25407567620277405,-0.10798533260822296,0.00729183666408062,-0.023312946781516075
1.2581048011779785,-0.1,-0.07233098252146605,-0.10713958740234375,-0.1,-0.044451748919481913,-0.08805084228515625,-0.10434547066688538,-0.048407502472400665,0.007564350962638855,-0.023178212344646454
1.2630093097686768,-0.1,0.0364399171373866,-0.107147216796875,-0.1,0.022397761482382532,-0.0881195068359375,-0.05354531109333038,-0.0765748918056488,0.0076018269173800945,-0.022767599672079086
1.2679219245910645,-0.1,-0.030877729975679502,-0.107147216796875,-0.1,0.047583370838390586,-0.08807754516601562,0.030402392148971558,-0.39081570506095886,0.007596914656460285,-0.02304735966026783
1.2727360725402832,-0.1,-0.03232894763614868,-0.10715484619140625,-0.1,0.0316200116832635,-0.08804702758789062,0.2212943732738495,-0.15438507497310638,0.007629553321748972,-0.023469220846891403
1.2775533199310303,-0.1,-0.014633493475169275,-0.1071624755859375,-0.1,-0.04159612112540778,-0.08804702758789062,0.20632131397724152,0.03700330853462219,0.007688076235353947,-0.02335839532315731
