time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.11334991455078125,0.07228120190409296,-0.3778229603342723,-0.004849493503570557,-0.4043841898001092,0.14932095412802093,0.7313189740049985,0.017982423305511475,0.29561581019989075
0.11812615394592285,0.07037617527536703,-0.3868111290132897,-0.005147874355316162,-0.40671817335768334,0.1502401890997547,0.6560430613182275,0.018560975790023804,0.2932818266423166
0.12316703796386719,0.06829688840892584,-0.4667683795537156,-0.005454838275909424,-0.4091991342458255,0.15121311407223434,0.5335090429988102,0.019073486328125,0.29080086575417446
0.12778162956237793,0.06633332558662074,-0.5135817580902647,-0.005801558494567871,-0.41147790314792204,0.15210301560786518,0.612436399211432,0.019492685794830322,0.28852209685207797
0.13199925422668457,0.06448986279660854,-0.6258402398209094,-0.0061841607093811035,-0.4135602968417694,0.15291316504871305,0.6163219096299656,0.019912540912628174,0.28643970315823053
0.136854887008667,0.06231153869063779,-0.5604887633838869,-0.006658077239990234,-0.4159494154890085,0.15383911011612614,0.5954431428026647,0.020379334688186646,0.28405058451099147
0.14193940162658691,0.05996840951536247,-0.6776158364823327,-0.007171034812927246,-0.4184322912892205,0.15479746861307647,0.5281020977778388,0.020861417055130005,0.28156770871077946
0.14751887321472168,0.05732685210050524,-0.6793479314881851,-0.0077481865882873535,-0.4211226133395994,0.1558314801876576,0.5081361918320006,0.02134457230567932,0.2788773866604006
0.15301895141601562,0.054653917484155094,-0.6620737948081984,-0.008327126502990723,-0.42372680837537535,0.15682810696966915,0.4509770566388741,0.021800965070724487,0.2762731916246246
0.15842890739440918,0.05196109430814311,-0.6223760498092048,-0.008898496627807617,-0.426229529354155,0.15778201587858529,0.34028682308920377,0.02219262719154358,0.273770470645845
0.1640627384185791,0.049093073098158704,-0.628789482668712,-0.009461820125579834,-0.4287608842075542,0.15874304808313264,0.22039776065710148,0.02251031994819641,0.27123911579244575
0.1688828468322754,0.04659033028542803,-0.6076766489487284,-0.009914159774780273,-0.43085610781139105,0.1595356755389495,0.15272902198251975,0.022677212953567505,0.2691438921886089
0.17414379119873047,0.043810002314411026,-0.6053359800219009,-0.01043325662612915,-0.43305877506221263,0.16036623994945567,0.13194388191229195,0.022834479808807373,0.2669412249377873
0.17932558059692383,0.041024700963934194,-0.69596668086866,-0.010957837104797363,-0.43513287098077785,0.16114582924102966,0.19666337773907108,0.022951394319534302,0.26486712901922216
0.18449616432189941,0.0382020779771255,-0.6344070880930979,-0.01148521900177002,-0.4370988008660547,0.16188256658153558,0.1891030171054184,0.023105233907699585,0.2629011991339452
0.18940448760986328,0.035485274534815335,-0.6568775097906415,-0.011999428272247314,-0.43886119163984133,0.1625412391720726,0.27851657011022724,0.023255228996276855,0.2611388083601586
0.19436955451965332,0.03270273835686758,-0.644565591235529,-0.01251673698425293,-0.44053366369622465,0.16316476532329824,0.37415630246039705,0.02347734570503235,0.2594663363037753
0.19973468780517578,0.029660304356111337,-0.6522429853155232,-0.013082742691040039,-0.44220822938365706,0.16378758979493832,0.4128007464423183,0.02378818392753601,0.2577917706163429
0.2059640884399414,0.02608571794345458,-0.7645950938032411,-0.013753235340118408,-0.4439691934665038,0.16444097060642532,0.3446638739823711,0.024161070585250854,0.25603080653349614
0.2114267349243164,0.022918044947141333,-0.8078975157629275,-0.014406681060791016,-0.445342564861945,0.1649494323175237,0.4166862568608519,0.02451351284980774,0.2546574351380549
0.21677827835083008,0.019788595494848592,-0.8132342409160941,-0.015089094638824463,-0.4465261374218941,0.16538685482280188,0.3910559321120912,0.024882584810256958,0.2534738625781059
0.2221362590789795,0.016632971381471028,-0.8310701381385193,-0.01579350233078003,-0.447544801435241,0.16576276526032507,0.4776138690261706,0.025251775979995728,0.2524551985647589
0.227553129196167,0.013423516284584854,-0.7206841915493365,-0.016448378562927246,-0.44840037797194415,0.1660780917581227,0.601177781673392,0.025673776865005493,0.2515996220280558
0.23316335678100586,0.010083154503580348,-0.6099237379318613,-0.01706385612487793,-0.44909720357513594,0.1663346413006566,0.6014820686338795,0.02618497610092163,0.250902796424864
0.23865127563476562,0.006803465752885207,-0.5708345668538428,-0.017590999603271484,-0.44958891036576243,0.16651552814896173,0.6170475169972821,0.026714295148849487,0.2504110896342375
0.24364113807678223,0.0038143021604390153,-0.6429271698001284,-0.018050551414489746,-0.4498707734781214,0.16661916502958354,0.5521173609670885,0.027196675539016724,0.2501292265218786
0.2498340606689453,9.956358059402239e-05,-0.6231251106791682,-0.018651902675628662,-0.44999991194718314,0.16666663430262327,0.5123962092788266,0.02774941921234131,0.25000008805281687
0.25568675994873047,-0.0034113299858195547,-0.5973777524840661,-0.01923823356628418,-0.44989663509938543,0.16662867201026196,0.5822183633660896,0.028244853019714355,0.2501033649006145
0.2610282897949219,-0.006611679925160601,-0.5532795499026368,-0.01976531744003296,-0.44961175717523943,0.16652393003516014,0.607661434600704,0.028746992349624634,0.2503882428247606
0.26649928092956543,-0.009881846203384063,-0.4894729149573204,-0.0202028751373291,-0.44913288058472745,0.16634777000592693,0.7013584117416071,0.02926298975944519,0.2508671194152725
0.2718074321746826,-0.013043555318406,-0.5388142159348431,-0.020619094371795654,-0.44848960295630663,0.16611095505306928,0.7723509002922837,0.029870569705963135,0.25151039704369327
0.27768921852111816,-0.016529848630840456,-0.5937731223367518,-0.02107250690460205,-0.44757512374243613,0.1657739469187844,0.729563472309878,0.030607521533966064,0.2524248762575638
0.2839536666870117,-0.02021801880940804,-0.6227037902723391,-0.02165621519088745,-0.4463739371093789,0.16533064461251923,0.7200369497776902,0.03132978081703186,0.25362606289062106
0.2899155616760254,-0.023699060240353755,-0.6278064485328231,-0.022270560264587402,-0.44502031475046877,0.16483021258367003,0.6187796120031345,0.031960874795913696,0.2549796852495312
0.2960498332977295,-0.027245993145468404,-0.5180290758646154,-0.022902309894561768,-0.44342210947172,0.16423815469974534,0.6197860996416702,0.03257256746292114,0.25657789052827995
0.30196690559387207,-0.03062905031672962,-0.4412083216861383,-0.023388564586639404,-0.4416925350515619,0.16359594343632752,0.5099385069056578,0.03314852714538574,0.25830746494843804
0.3084242343902588,-0.03427253085351148,-0.3654642752140018,-0.023798048496246338,-0.43960664614206935,0.162819341383919,0.4294897158905981,0.033709704875946045,0.2603933538579306
0.31506800651550293,-0.03796227447297686,-0.3434151739232872,-0.024153053760528564,-0.43725949402817194,0.16194269336950143,0.3758649907769811,0.03415057063102722,0.262740505971828
0.32175636291503906,-0.041609955038181094,-0.4332968607134615,-0.024564385414123535,-0.43470809544152855,0.1609863640340817,0.2724776442790124,0.03456014394760132,0.2652919045584714
0.32869791984558105,-0.04531794229724091,-0.412792600914453,-0.024993896484375,-0.43188049442168486,0.15992228563151054,0.1762527446971357,0.03490394353866577,0.2681195055783151
0.33574867248535156,-0.048995983610407697,-0.42032955485883744,-0.025511741638183594,-0.428844144837153,0.15877459425208226,0.10153859255280331,0.035146474838256836,0.2711558551628469
0.34298157691955566,-0.0526690801586932,-0.34215121270280036,-0.025988221168518066,-0.42558331835884144,0.15753607339644635,0.06462624942840665,0.03525888919830322,0.2744166816411585
0.3507874011993408,-0.056510881111342934,-0.37052012009594915,-0.02646881341934204,-0.4219302298662905,0.15614100166194503,-0.023055205644713667,0.035314202308654785,0.27806977013370954
0.35845160484313965,-0.06015080255179259,-0.3482369519125517,-0.026929855346679688,-0.41824226837294726,0.15472426163629385,-0.09856519400167585,0.03526899218559265,0.2817577316270527
0.36507177352905273,-0.06318292782354974,-0.35628885302083824,-0.027290403842926025,-0.4150030284325715,0.1534727683578812,-0.11406042229727362,0.035192251205444336,0.2849969715674285
0.3717353343963623,-0.06612453529829611,-0.3408872514823136,-0.027682900428771973,-0.4117165321045619,0.15219600089552424,-0.09570957791094636,0.03505405783653259,0.2882834678954381
0.37859463691711426,-0.06903144757036708,-0.31504626653013845,-0.028074979782104492,-0.4083306307669574,0.1508730111182227,-0.019918718060273354,0.03492900729179382,0.29166936923304254
0.38520359992980957,-0.0717110579559931,-0.2733355462540732,-0.028390705585479736,-0.40508880403151676,0.14959887331204508,-0.057767334607073305,0.034904152154922485,0.29491119596848325
0.3917067050933838,-0.0742270886124016,-0.3356909664647566,-0.028699934482574463,-0.4019403345579313,0.14835425595010512,-0.05074532782659094,0.03485456109046936,0.29805966544206863
0.3983492851257324,-0.07666912787451263,-0.3730480425369228,-0.029055476188659668,-0.3987883865750099,0.14710098240251449,0.04461352425235959,0.03483232855796814,0.3012116134249901
0.40487003326416016,-0.07893651942459738,-0.33105644198963824,-0.0294187068939209,-0.3957777867215636,0.14589691758247975,0.18507706655127518,0.0348888635635376,0.30422221327843635
0.41252875328063965,-0.08143015090130869,-0.31336098490282266,-0.029785752296447754,-0.39237406531339225,0.14452715598452234,0.11623799341327974,0.03505343198776245,0.3076259346866077
0.42025232315063477,-0.0837539532434012,-0.17750856038975715,-0.03009849786758423,-0.38911543402476934,0.1432071075866513,0.06603064493283081,0.03514614701271057,0.3108845659752306
0.4271199703216553,-0.08565475828965229,-0.15850232870391823,-0.03028273582458496,-0.3863882560876082,0.1420956325624597,0.11890635598986303,0.03523877263069153,0.31361174391239177
0.43384456634521484,-0.0873614772404661,-0.07124219111179067,-0.03043311834335327,-0.38389257241788816,0.14107299937246,0.06961186839087682,0.035354405641555786,0.31610742758211186
0.44071507453918457,-0.08894415943357792,-0.04376273498500019,-0.030504286289215088,-0.38153880777193655,0.1401035822323761,0.07700838219965159,0.03546583652496338,0.3184611922280634
0.4474771022796631,-0.09034004574929755,-0.12563934867460538,-0.030567407608032227,-0.3794315253857417,0.13923152423293536,0.07916179761233284,0.03554558753967285,0.3205684746142583
0.454986572265625,-0.09169904407980557,-0.00977623679664633,-0.030644357204437256,-0.3773518887973929,0.13836697544174395,0.03705316361870691,0.03562074899673462,0.32264811120260706
0.46245765686035156,-0.09284855343514654,0.00801285070453753,-0.030656516551971436,-0.3755713427219502,0.13762360113377056,-0.04714068890176819,0.03567489981651306,0.32442865727804976
0.46968770027160645,-0.0937662308506841,0.0068893303511193904,-0.030679702758789062,-0.37413582755630215,0.1370221145233532,-0.03819933067545114,0.03565722703933716,0.3258641724436978
0.47642016410827637,-0.09444682990974984,-0.0038777562212544206,-0.03068220615386963,-0.3730631359947434,0.13657137466724428,-0.060576131467593934,0.03563430905342102,0.3269368640052566
0.4831976890563965,-0.09496130369292578,0.015175289574580107,-0.030685484409332275,-0.37224774565610763,0.13622801235509713,-0.07082826721877052,0.035553425550460815,0.3277522543438923
0.4901716709136963,-0.09531094444085711,0.03109184266576104,-0.030663609504699707,-0.3716913789337901,0.13599335592334663,-0.11157931323483652,0.03542208671569824,0.32830862106620984
0.49732279777526855,-0.09547945592084038,0.0630653860578964,-0.03063046932220459,-0.3714225938325061,0.13587988363068434,-0.10408917266898866,0.03530034422874451,0.32857740616749387
0.5045480728149414,-0.0954539782654254,0.08235249216328232,-0.030560851097106934,-0.3714632588225278,0.13589705558807644,-0.059710089816340094,0.03518664836883545,0.3285367411774722
0.5125675201416016,-0.09519540580215106,0.0346964815905838,-0.030492544174194336,-0.37187542866309753,0.13607101509653535,-0.04732794534175054,0.035038501024246216,0.3281245713369024
0.5215210914611816,-0.09462126421629247,0.05243874327842743,-0.030425608158111572,-0.3727871111425874,0.13645521191662408,0.0004919253135209928,0.03497093915939331,0.32721288885741256
0.5300695896148682,-0.09379369005129695,0.06077153636127781,-0.03035140037536621,-0.3740926814539172,0.13700400593680737,0.02586478955516094,0.034952372312545776,0.3259073185460827
0.5390002727508545,-0.09264022625216561,-0.0065929168157344365,-0.030262529850006104,-0.37589548987977006,0.13775915171014189,0.09741904449994856,0.034978628158569336,0.3241045101202299
0.5476236343383789,-0.09124967010158593,0.0846463711182625,-0.030209362506866455,-0.3780426052246205,0.13865455888534192,0.11261000339007572,0.035053253173828125,0.3219573947753794
0.5561449527740479,-0.0896124688725758,0.061941882528036174,-0.03013056516647339,-0.38053355486841256,0.13968807288589893,0.12644335674762597,0.03516647219657898,0.3194664451315874
0.5643177032470703,-0.08780088893598395,0.08591034404209395,-0.029968321323394775,-0.3832428763280709,0.14080590035337012,0.06104506693206687,0.03530970215797424,0.316757123671929
0.5729701519012451,-0.08563083969909291,0.16586759458251982,-0.029816508293151855,-0.3864229164736432,0.14210979767687656,0.04789050171162425,0.03540244698524475,0.31357708352635677
0.5808207988739014,-0.08344275837137899,0.1619352707854497,-0.029662907123565674,-0.38955664360225184,0.14338634474605547,0.08651154485594958,0.03546515107154846,0.31044335639774806
0.5895636081695557,-0.0807673727606744,0.16235659119227863,-0.029458463191986084,-0.39328816771817426,0.14489591656783113,0.04622862969941292,0.0355800986289978,0.30671183228182564
0.5982668399810791,-0.07786207497929702,0.09541345988501342,-0.029255032539367676,-0.39721446499072477,0.14647236987081394,0.01837466069265772,0.035629868507385254,0.3027855350092752
0.6069424152374268,-0.07473433192082664,0.1260762228264531,-0.02910923957824707,-0.401293396083038,0.14809762198681822,-0.057790706186307675,0.03563046455383301,0.29870660391696197
0.6158220767974854,-0.07130318718238891,0.18075424895714245,-0.028885245323181152,-0.40558968327941736,0.14979621842698698,-0.0008656320341916467,0.03559976816177368,0.2944103167205826
0.6244609355926514,-0.06775204161583981,0.13145976135815624,-0.02865767478942871,-0.40983770249189483,0.15146284399442653,-0.08253157089120157,0.03555178642272949,0.29016229750810507
0.6324272155761719,-0.06430025442490574,0.02449119140214152,-0.028499364852905273,-0.4137713381612007,0.15299510893082266,-0.0669661283794713,0.0354769229888916,0.2862286618387992
0.6410953998565674,-0.06036165753480418,0.12457821811997277,-0.02831137180328369,-0.4180219083494227,0.15463933841086336,-0.05786092625411251,0.0353473424911499,0.2819780916505772
0.6496789455413818,-0.0562850858266246,0.15332163254141393,-0.028073370456695557,-0.4221517551123615,0.15622583146028432,0.0018027310909859325,0.03528210520744324,0.27784824488763843
0.6581180095672607,-0.0521175005655676,0.05028538638246934,-0.027891159057617188,-0.4260874956099573,0.15772798037566543,-0.05549685063801677,0.03526794910430908,0.2739125043900426
0.6669824123382568,-0.04758232281094848,0.12120766656868588,-0.027799785137176514,-0.43003835763350445,0.15922662039230231,-0.027993984896121857,0.03520470857620239,0.26996164236649545
0.6756458282470703,-0.04300728100011191,0.12368877563112299,-0.02764749526977539,-0.4336701601874625,0.16059629048332327,-0.009689959740003471,0.03516086935997009,0.26632983981253744
0.6842782497406006,-0.03832187241528632,0.029640698151195823,-0.027487874031066895,-0.4370181544987318,0.16185238572428332,0.01743839312192674,0.03516313433647156,0.26298184550126813
0.6926360130310059,-0.03367800932421617,-0.023820180137543258,-0.02744501829147339,-0.43996276827083636,0.16295209307965175,-0.002433888992674517,0.03515571355819702,0.26003723172916354
0.70046067237854,-0.029245950765112758,0.07776485713844063,-0.027445197105407715,-0.4424238016742699,0.16386766129493754,0.010439782790286092,0.0351395308971405,0.25757619832573
0.7092697620391846,-0.02417226116038815,-0.08060481415404964,-0.027417778968811035,-0.44481985613661573,0.16475602414990712,0.04709466549899444,0.03516280651092529,0.2551801438633842
0.7179732322692871,-0.019086635178099373,-0.006311975833414853,-0.027464568614959717,-0.44676793239422946,0.16547612989479882,-0.0462980129780764,0.035215526819229126,0.2532320676057705
0.7264108657836914,-0.01410171761699086,-0.05162732113658112,-0.027510464191436768,-0.44823476658207895,0.166017083389328,-0.07241986942396232,0.03516131639480591,0.25176523341792106
0.7344353199005127,-0.009323929097108408,-0.003409544169771689,-0.02755439281463623,-0.44922800237420335,0.1663827705972064,-0.013130729896177118,0.03515470027923584,0.25077199762579655
0.7425618171691895,-0.004461285224150506,-0.0733955597110934,-0.027618765830993652,-0.4498232197280667,0.1666016829573614,-0.04676614383760573,0.035105109214782715,0.25017678027193324
0.7507913112640381,0.0004747848022769719,-0.09085696160857085,-0.027675509452819824,-0.44999799767047843,0.16666593070426866,-0.026308703268806088,0.03506520390510559,0.2500020023295215
0.7585904598236084,0.005151773557686352,-0.11725970710318455,-0.02780979871749878,-0.4497642683667612,0.16658000926767053,-0.04767901934824923,0.03501126170158386,0.25023573163323876
0.7661328315734863,0.00966313100783227,-0.11318694317050479,-0.027938663959503174,-0.4491708281059313,0.16636173354247416,-0.025770366970652728,0.03497111797332764,0.25082917189406867
0.7747642993927002,0.014798695453144366,-0.13795122041633925,-0.028122425079345703,-0.4480560898164146,0.16595124667346733,-0.019708030061415378,0.0349174439907074,0.25194391018358536
0.7829957008361816,0.01965590681516964,-0.12980570425432433,-0.028300702571868896,-0.44657250885688754,0.16540397827582748,0.030733392626306685,0.03491887450218201,0.2534274911431124
0.7907130718231201,0.02416229677801439,-0.1548508617713781,-0.028493881225585938,-0.4448241178097501,0.1647576015809772,-0.013294589887317751,0.034909963607788086,0.25517588219024984
0.7984299659729004,0.02861161335428411,-0.17263994561526677,-0.0286862850189209,-0.44274801315817364,0.1639880398351714,-0.014418116823867249,0.03489401936531067,0.2572519868418264
0.8058772087097168,0.032841804101785804,-0.19431453987768904,-0.028914988040924072,-0.4404532693457611,0.16313482694543663,-0.009760181270726373,0.03490319848060608,0.25954673065423883
0.8135824203491211,0.03714274177373647,-0.20222600085036582,-0.02914416790008545,-0.4378011703105246,0.16214526992892528,0.06109187445893109,0.034919410943984985,0.2621988296894753
0.8212149143218994,0.04131730874403808,-0.2660794491742188,-0.029378414154052734,-0.43492123232625146,0.1610663903508167,0.02303260356038899,0.03497403860092163,0.26507876767374855
0.8289790153503418,0.045466326839679806,-0.17357621318599778,-0.029671967029571533,-0.4317624521273389,0.15987776617389293,0.027105376270577238,0.035048872232437134,0.2682375478726611
0.8366203308105469,0.0494441530008034,-0.23569756650399845,-0.02992349863052368,-0.42845847863763326,0.1586284372848007,0.09571038544172611,0.03509622812271118,0.2715415213623667
0.8444497585296631,0.05340163215358663,-0.2610236042922715,-0.03019481897354126,-0.4249058199203534,0.1572779549391954,0.05236120862022628,0.03517070412635803,0.2750941800796466
0.852083683013916,0.05713595876218468,-0.21210362372157768,-0.030459702014923096,-0.42131254485682,0.15590430833974914,0.06692017519676537,0.03522908687591553,0.27868745514317994
0.8596162796020508,0.06069193355856282,-0.1901949625664727,-0.03072941303253174,-0.4176752693876371,0.15450568663139358,0.03178674045675758,0.03530174493789673,0.2823247306123629
0.8670268058776855,0.06405768377483186,-0.20517524369816842,-0.03097754716873169,-0.4140404722343791,0.15309956656395193,0.0526187173122112,0.035394906997680664,0.2859595277656208
0.8747735023498535,0.06742756055207771,-0.23644658056058324,-0.031214594841003418,-0.4102157174312982,0.15161054575305408,0.06298788065805683,0.03546389937400818,0.2897842825687017
0.8821275234222412,0.07047896477116918,-0.13008658452554364,-0.03145909309387207,-0.4065937229089766,0.15019127186904707,0.028650267501498055,0.03552508354187012,0.29340627709102335
0.8902177810668945,0.0736618171987747,-0.12367315166603642,-0.03169220685958862,-0.40265647175716923,0.14863798255369887,0.02876731265118406,0.03559640049934387,0.2973435282428307
0.8984229564666748,0.07669547091443053,-0.12718415505627761,-0.031945109367370605,-0.3987538723248689,0.14708721780151868,0.025069049895124366,0.03565964102745056,0.3012461276751311
0.9071621894836426,0.07970226471017125,-0.14848424229040744,-0.03215181827545166,-0.3947428688729952,0.1454813978642675,0.04576056320827907,0.035706788301467896,0.3052571311270047
0.9152650833129883,0.08227565797938241,-0.12039621516847797,-0.032332658767700195,-0.39119806850291944,0.14405176051262547,0.005079743843149252,0.03571218252182007,0.3088019314970806
0.9237368106842041,0.08473809374648048,-0.11009727189043716,-0.03250008821487427,-0.3877103441428051,0.1426352313617713,0.04054089490814311,0.03570440411567688,0.31228965585719487
0.9322872161865234,0.08697998605120598,-0.0778428423754102,-0.032649993896484375,-0.384454256704504,0.1413036210479302,-0.009432394725672496,0.035726726055145264,0.31554574329549595
0.940436601638794,0.08888321428893949,-0.011367844853510464,-0.03274989128112793,-0.3816301453457345,0.14014129108494475,-0.03138786706493691,0.03573998808860779,0.31836985465426554
0.9488062858581543,0.09059532823715913,-0.05766627622615753,-0.032841384410858154,-0.37904297955903965,0.1390702965990418,0.039183295227238554,0.035764068365097046,0.3209570204409603
0.9571070671081543,0.09204595733385819,-0.015721489057409534,-0.03287076950073242,-0.3768166031154063,0.13814380420564348,0.06582011346620731,0.035764336585998535,0.3231833968845937
0.9652132987976074,0.09322102013828135,0.0015058413757661775,-0.03291428089141846,-0.37499019893441987,0.13738033387107051,-0.013177459888383147,0.03578862547874451,0.32500980106558014
0.9737257957458496,0.09419466987266766,0.0021612235550645875,-0.03289783000946045,-0.3734613618157865,0.1367388356959255,-0.06764481703814956,0.035769492387771606,0.32653863818421347
0.9816653728485107,0.09486002235910417,0.06573378959618592,-0.032848894596099854,-0.37240857437534314,0.13629578844818757,-0.002386956569179268,0.0357511043548584,0.3275914256246568
0.9895346164703369,0.09528659187987765,0.08694025007324267,-0.03276592493057251,-0.3717301881588763,0.13600973409108968,-0.02689375346706661,0.03576314449310303,0.32826981184112364
0.997711181640625,0.0954830913282874,0.07191316726635504,-0.032694458961486816,-0.3714167905678259,0.13587743290416063,0.040470707024536035,0.03578081727027893,0.32858320943217406
1.00563645362854,0.09543308781075253,0.11512191565558987,-0.032607853412628174,-0.3714965950602011,0.1359111315652407,-0.004633990144289909,0.03578221797943115,0.32850340493979885
1.014099359512329,0.09511849687725442,0.08211848378732274,-0.032482922077178955,-0.37199783372838235,0.1361226452641028,0.014606313920174571,0.03575894236564636,0.3280021662716176
1.0229895114898682,0.09449846457471237,0.13370682693459984,-0.032329559326171875,-0.3729814759772316,0.13653701636803645,-0.02607451641684084,0.03570488095283508,0.3270185240227683
1.031911849975586,0.0935798133717195,0.1272465806965561,-0.03218281269073486,-0.3744284471643146,0.13714488142965636,0.020504787912435124,0.035675644874572754,0.3255715528356854
1.04050612449646,0.09241689035059138,0.16319925541262578,-0.03199094533920288,-0.37624227455309356,0.13790406002894545,0.012640144707049113,0.03565162420272827,0.3237577254469064
1.0488805770874023,0.09102451171196267,0.17265555787700873,-0.031829774379730225,-0.37838755501192733,0.138798016878175,-0.019707902787542482,0.035610586404800415,0.3216124449880726
1.057065486907959,0.08942014554122214,0.08038638878147042,-0.03167074918746948,-0.3808235308006461,0.1398080232753715,-0.004423334695359196,0.03558257222175598,0.31917646919935383
1.065476894378662,0.08752507931205258,0.13614112261850042,-0.03148776292800903,-0.38365101877860586,0.14097373611807273,0.015893675978257353,0.035545289516448975,0.3163489812213941
1.0735821723937988,0.08546768245773287,0.14400575850929603,-0.031334757804870605,-0.38665911447651263,0.14220630080119573,-0.037450176178730754,0.03552508354187012,0.3133408855234873
1.080888271331787,0.08342306511337039,0.10014162282054952,-0.03119838237762451,-0.38958451445510844,0.143397661641999,-0.02300824890020535,0.0355093777179718,0.31041548554489157
1.089209794998169,0.08088043074328377,0.09087257387031279,-0.031037330627441406,-0.3931327204023057,0.14483325403663314,-0.0031125516845568655,0.0354597270488739,0.3068672795976942
1.0969672203063965,0.07831091560766366,0.15800295869172423,-0.03089118003845215,-0.39661650194851755,0.14623305260788313,0.04875666039632443,0.03545039892196655,0.30338349805148246
1.105264663696289,0.07535681278584891,0.11231311294339691,-0.030765116214752197,-0.40049391378632965,0.14778004883744178,0.021253809283610307,0.0354422926902771,0.2995060862136703
1.112839698791504,0.07248088557968511,0.09873723316779767,-0.030641913414001465,-0.40413618258032197,0.14922304863298133,0.0027391202667822537,0.035455167293548584,0.295863817419678
1.1207406520843506,0.06930641683335641,0.0736920756507439,-0.03051823377609253,-0.4080032834134075,0.15074468759100387,0.03188045498891543,0.035463035106658936,0.2919967165865924
1.1289191246032715,0.06584067684255628,0.10299725061462364,-0.030374109745025635,-0.4120398208086851,0.1523219139908228,-0.04856833310030805,0.03547465801239014,0.28796017919131484
