time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
0.7087740898132324,0,-0.07821716215018845,7.62939453125e-06,0,-0.05608177795115864,2.6702880859375e-05,-0.23115919530391693,0.01866653561592102,3.5424855013843626e-05,-0.00010754296818049625
0.7125356197357178,0,0.010962325424855686,-1.52587890625e-05,0,0.048230138624579234,7.62939453125e-06,0.19585706293582916,0.04817014932632446,0.00023179763229563832,8.937135135056451e-05
0.7162947654724121,0,-0.014457342046326638,-1.52587890625e-05,0,-0.007208607101706169,0.0,-0.08608543127775192,-0.011175349354743958,0.00017780321650207043,0.0001843396748881787
0.7198982238769531,0,0.07940348338237241,-1.52587890625e-05,0,0.006367279988483468,3.814697265625e-06,0.018360555171966553,-0.09004586189985275,1.546147723274771e-05,1.6259547919617034e-05
0.723761796951294,0,-0.021853860243855636,1.52587890625e-05,0,0.03387013475849279,1.9073486328125e-05,0.20794439315795898,-0.038669243454933167,-0.00024099783331621438,-0.00017113698413595557
0.7277843952178955,0,0.026925680191228537,3.0517578125e-05,0,0.005161836954085407,1.52587890625e-05,0.0020220614969730377,0.04600131884217262,-0.0003568094107322395,-0.00010852695413632318
0.7313885688781738,0,0.000756998389164286,0.0,0,0.04806630350304594,3.814697265625e-05,0.18955431878566742,0.5532429218292236,0.00010537639172980562,-0.00021507397468667477
0.7353115081787109,0,-0.012069869981389189,-3.814697265625e-05,0,-0.009549266519566111,3.814697265625e-06,0.27160343527793884,0.2437751293182373,0.0005165587062947452,6.565264629898593e-05
0.739025354385376,0,-0.014785043010672879,-1.52587890625e-05,0,0.031272001027222794,3.814697265625e-06,-0.08298757672309875,-0.22048763930797577,0.0001250605855602771,0.00023441157827619463
0.7426230907440186,0,0.013396605016657369,0.0,0,0.05036015319966453,2.6702880859375e-05,0.13879676163196564,0.12095347046852112,-0.00029017863562330604,-0.00022306959726847708
0.7463827133178711,0,-0.0076225960945808646,7.62939453125e-06,0,-0.041791979523696225,3.814697265625e-06,-0.014399304986000061,0.051347456872463226,-0.00018124797497875988,-1.2219454220030457e-05
0.7501270771026611,0,-0.01843647922193331,0.0,0,0.03575438787376969,1.9073486328125e-05,0.11509155482053757,-0.17325721681118011,-7.429152447002707e-06,1.4610474863729905e-05
0.7538964748382568,0,-0.004720156750617785,-1.52587890625e-05,0,0.0014869917677472002,-7.62939453125e-06,-0.12719283998012543,-0.28693825006484985,0.00017744710203260183,8.933110075304285e-05
0.7576146125793457,0,0.018265213939475427,-7.62939453125e-06,0,-0.040598241296850385,1.9073486328125e-05,-0.3457648754119873,-0.08413781970739365,5.8788362366613e-05,-3.975341678597033e-05
0.761394739151001,0,-0.017734280006803153,1.52587890625e-05,0,0.01026449521456926,2.288818359375e-05,-0.10886192321777344,-0.03660210967063904,-0.00024562550242990255,-0.00026199687272310257
0.7651219367980957,0,-0.04259218400971073,1.52587890625e-05,0,0.007982351788420966,1.9073486328125e-05,-0.07891696691513062,-0.1826218068599701,-0.00019410117238294333,-3.984797149314545e-05
0.7687704563140869,0,0.015596845511219811,-7.62939453125e-06,0,-0.04495187964907713,2.6702880859375e-05,-0.27445119619369507,0.1514548659324646,0.0001713347010081634,-8.1526035501156e-05
0.7725293636322021,0,-0.020262205373612965,-2.288818359375e-05,0,-0.03638502845105249,1.52587890625e-05,0.19388705492019653,-0.25953686237335205,0.0002975959505420178,-6.010201559547568e-06
0.7762930393218994,0,0.03076438015706172,-2.288818359375e-05,0,-0.033681555840566785,1.9073486328125e-05,0.11786492168903351,-0.05463102459907532,0.00013513228623196483,1.407929175911704e-05
0.7799994945526123,0,-0.020449455961923005,-1.52587890625e-05,0,-0.03523809482523472,1.52587890625e-05,0.2512839734554291,-0.27499067783355713,-3.9305701648117974e-05,-3.315136564197019e-05
0.7837512493133545,0,0.046727745163861134,-7.62939453125e-06,0,-0.010801512692074165,1.9073486328125e-05,0.08507519215345383,-0.2811702489852905,-0.00010430804104544222,-4.006074959761463e-05
0.7875292301177979,0,0.017141691391680168,-7.62939453125e-06,0,-0.011070683766987006,3.4332275390625e-05,0.039985381066799164,0.04500143229961395,-4.966553024132736e-05,-0.0002022335393121466
0.7912998199462891,0,0.015175532418981267,2.288818359375e-05,0,0.06362007192850365,2.288818359375e-05,0.14349433779716492,-0.013888776302337646,-0.0002574845275375992,-7.403711788356304e-05
0.7949872016906738,0,0.004221193063920298,0.0,0,0.008403699259234374,3.814697265625e-06,-0.11286018788814545,0.005223885178565979,-6.249523721635342e-05,0.00020800901984330267
0.7987585067749023,0,-0.03056114865165377,0.0,0,-0.03721593958755081,1.52587890625e-05,0.11313476413488388,-0.19145320355892181,0.00015455165703315288,2.058694553852547e-05
0.8026518821716309,0,-0.03056115157748993,-7.62939453125e-06,0,-0.018385253682469696,1.9073486328125e-05,-0.00784514844417572,-0.26113539934158325,5.6410932302242145e-05,-0.00014479538367595524
0.806307315826416,0,-0.052937961147141194,3.0517578125e-05,0,0.0023413751505302217,0.0,0.1551934778690338,-0.11745744943618774,-0.000275792321190238,0.00010538296191953123
0.8100202083587646,0,-0.0027072043316411615,-7.62939453125e-06,0,0.010018779105221311,2.6702880859375e-05,-0.10065897554159164,-0.6266344785690308,4.10223856306402e-06,-0.00010887650569202378
0.813899040222168,0,-0.041749551973561325,-3.0517578125e-05,0,-0.055812530804505676,1.1444091796875e-05,0.07192278653383255,-0.3297204375267029,0.0004581432731356472,-0.00010531314183026552
0.8176100254058838,0,5.480198557981227e-05,-1.52587890625e-05,0,0.034080868107811225,0.0,-0.09813570976257324,-0.0038173943758010864,7.048222323646769e-05,0.00018587645899970084
0.8216090202331543,0,0.020746317150240213,1.52587890625e-05,0,-0.05952249105352719,2.6702880859375e-05,-0.1894782930612564,0.2518811821937561,-0.00033546873601153493,-0.0001559299707878381
0.8258762359619141,0,-0.020262200984858727,1.52587890625e-05,0,-0.03773085749309127,3.814697265625e-06,-0.26534536480903625,-0.3829594850540161,-0.000220943009480834,-3.681476300698705e-05
0.8296816349029541,0,-0.03660005985368781,1.52587890625e-05,0,0.059231358652408396,7.62939453125e-06,-0.045061007142066956,0.2643531262874603,-3.023555109393783e-05,0.00011381164949852973
0.8336620330810547,0,0.050238766109119266,-7.62939453125e-06,0,-0.01824478575141654,1.1444091796875e-05,0.05222801864147186,0.018393725156784058,0.0001574726338731125,-7.786886271787807e-05
0.8374919891357422,0,-0.04830340156198894,7.62939453125e-06,0,0.0916613266336028,7.62939453125e-06,0.2465912401676178,0.22100456058979034,3.4336695534875616e-05,-1.990070813917555e-05
0.841296911239624,0,-0.04446470159615575,1.52587890625e-05,0,-0.018045825966800048,7.62939453125e-06,0.10085949301719666,0.23858430981636047,-0.0001907008554553613,6.8204021772544365e-06
0.8451271057128906,0,-0.02344550048491751,0.0,0,0.004073502340580282,-7.62939453125e-06,0.15086890757083893,0.2145577073097229,4.574264676193707e-05,0.00011381354124750942
0.8492980003356934,0,-0.017500201410775774,-7.62939453125e-06,0,-0.005113618442733722,2.288818359375e-05,-0.11743924021720886,0.04969269782304764,0.00015043429448269308,-0.0001449920964660123
0.8533034324645996,0,0.024304147085280656,-1.52587890625e-05,0,-0.00869484043786165,7.62939453125e-06,0.2858597934246063,-0.10815027356147766,0.00011716182780219242,-0.00012157559831393883
0.857140302658081,0,-0.01366150437077875,1.52587890625e-05,0,0.009340012911884854,1.1444091796875e-05,-0.17550408840179443,-0.6308304071426392,-0.00018935409025289118,5.2683521062135696e-05
0.8607349395751953,0,0.035024412233068486,1.52587890625e-05,0,0.01198496953065892,7.62939453125e-06,0.27483174204826355,-0.4427782893180847,-0.0002566753828432411,-2.001899338210933e-05
0.8643760681152344,0,0.011430467256270614,3.0517578125e-05,0,-0.013715570897152304,3.0517578125e-05,0.026947021484375,-0.20877738296985626,-0.00016500279889442027,-0.00020099186804145575
0.8681464195251465,0,0.03343275736282581,-2.288818359375e-05,0,-0.03749676426788309,3.0517578125e-05,0.06926511973142624,0.02485409379005432,0.0002967608452308923,-0.0002232557744719088
0.8717446327209473,0,-0.0285949662722656,7.62939453125e-06,0,0.08378499324984535,7.62939453125e-06,-0.018253624439239502,0.16077008843421936,0.00015077953867148608,0.00014947762247174978
0.8757665157318115,0,0.028096052690512328,7.62939453125e-06,0,0.0343266529743089,1.1444091796875e-05,0.19817189872264862,0.3639717400074005,-0.00022125519171822816,9.941449388861656e-05
0.8797426223754883,0,-0.040813240515287966,2.288818359375e-05,0,-0.04690626213123794,1.52587890625e-05,-0.052066318690776825,-0.017689496278762817,-0.00014417925558518618,-8.514248474966735e-05
0.8844342231750488,0,0.04686822333534084,1.52587890625e-05,0,0.003336196017383872,1.1444091796875e-05,-0.07095467299222946,-0.058889493346214294,-7.380072929663584e-05,-2.7133830371894874e-05
0.888603687286377,0,0.033151900498295785,3.814697265625e-05,0,-0.027630856444650003,2.288818359375e-05,0.1333177089691162,0.07915742695331573,-0.0001624644355615601,-9.659417992224917e-05
0.8923845291137695,0,-0.03880026816405251,0.0,0,-0.005874335112493605,1.52587890625e-05,-0.1913512647151947,0.020535632967948914,9.99920885078609e-05,-6.09992966928985e-05
0.8962817192077637,0,-0.011976210308659306,-3.0517578125e-05,0,0.03660881102963799,2.6702880859375e-05,-0.03327052295207977,0.18672239780426025,0.0005081084091216326,-8.085934678092599e-05
0.8997929096221924,0,-0.003737052394660985,-2.288818359375e-05,0,-0.05039386468388317,2.6702880859375e-05,-0.042058639228343964,0.13427454233169556,0.0002006811264436692,-0.00014174309035297483
0.9033839702606201,0,0.04625964648852954,-1.52587890625e-05,0,-0.005944558471864108,3.814697265625e-06,-0.10877451300621033,0.11991459131240845,-9.791284537641332e-05,0.00015635575982742012
0.907135009765625,0,0.0034254029332099842,-1.52587890625e-05,0,-0.04627427859515836,-7.62939453125e-06,0.02055540680885315,-0.14182813465595245,-3.880688745994121e-05,0.0002511008642613888
0.9107427597045898,0,-0.03079518336013877,0.0,0,0.01540235201549932,0.0,-0.18234148621559143,0.37238895893096924,-0.00012024991156067699,2.1463991288328543e-05
0.9145119190216064,0,0.025802200068057578,2.288818359375e-05,0,0.05657471697547618,0.0,0.004135392606258392,0.0943678468465805,-0.00031175639014691114,-6.0720572946593165e-05
0.9182968139648438,0,-0.009869598034088042,7.62939453125e-06,0,-0.0005844242521873561,2.288818359375e-05,-0.0737801045179367,-0.15353791415691376,-7.271957292687148e-05,-0.00020925675926264375
0.9220175743103027,0,0.021869870419315134,0.0,0,0.011470023098215917,1.1444091796875e-05,0.1701757162809372,0.4954410195350647,0.00015654167509637773,-0.00010944318637484685
0.9256448745727539,0,-0.02709692938158755,1.52587890625e-05,0,0.0028212495849408714,2.6702880859375e-05,-0.15926849842071533,0.2865923345088959,-8.653626719024032e-05,-8.298489410663024e-05
0.9292900562286377,0,-0.024428566805004253,-1.52587890625e-05,0,0.008368639696005698,1.52587890625e-05,0.051323000341653824,0.06101180613040924,0.00012701853120233864,-6.228311394806951e-05
0.9328579902648926,0,0.018218419578873907,-3.814697265625e-05,0,0.04627577369743538,1.9073486328125e-05,-0.10829377174377441,-0.11782749742269516,0.00044901706860400736,1.575522946950514e-05
0.9365124702453613,0,0.022291189363226,-7.62939453125e-06,0,-0.010052423295208297,1.52587890625e-05,-0.0638146623969078,0.18071776628494263,-5.165135735296644e-05,-3.444514368311502e-05
0.9401090145111084,0,0.016299071058875396,1.52587890625e-05,0,-0.045841254843695285,0.0,0.10623827576637268,-0.09012605994939804,-0.00042637225124053657,0.00013446026423480362
0.9437553882598877,0,-0.002285831625490886,4.57763671875e-05,0,0.017192960818686168,3.0517578125e-05,0.044507209211587906,-0.038453370332717896,-0.00046683609252795577,-0.00017358291370328516
0.9474830627441406,0,-0.08243033110844397,1.52587890625e-05,0,-0.0001279929199902977,1.1444091796875e-05,0.17152181267738342,-0.037865445017814636,-3.0475648600258864e-05,-0.00010954911704175174
0.9511208534240723,0,-3.877817240938992e-05,-2.288818359375e-05,0,-0.014956122502534698,7.62939453125e-06,-0.16094547510147095,-0.21817055344581604,0.000530170276761055,0.00014697058941237628
0.9548685550689697,0,-0.0665605899328815,-3.0517578125e-05,0,0.00022312015099272927,2.6702880859375e-05,-0.11227861046791077,0.18542225658893585,0.00036406939034350216,-0.00016380085435230285
0.9584760665893555,0,0.015456449263152542,-1.52587890625e-05,0,-0.0050082766376818525,0.0,-0.06111149862408638,0.2578740417957306,-4.095150507055223e-05,4.9255453632213175e-05
0.9621288776397705,0,0.06091224567381404,-7.62939453125e-06,0,-0.04867346131932035,2.288818359375e-05,-0.07259856909513474,-0.1086457148194313,-0.00016307688201777637,-2.0546951418509707e-05
0.9658782482147217,0,0.036569288834808505,1.52587890625e-05,0,0.012769103861572671,1.9073486328125e-05,-0.24222315847873688,0.13075339794158936,-0.00024741957895457745,-0.00017724740609992296
0.969491720199585,0,0.000850679548503457,2.288818359375e-05,0,0.014419279843740267,3.814697265625e-05,0.056506481021642685,-0.2305280864238739,-0.00026707843062467873,-0.00018861019634641707
0.9730257987976074,0,-0.04235807322948561,7.62939453125e-06,0,0.040541146530052745,3.4332275390625e-05,0.11091125011444092,0.41139349341392517,3.8612601201748475e-05,-0.00018434693629387766
0.9767313003540039,0,-0.04989502717387002,1.52587890625e-05,0,0.03212643881227189,1.9073486328125e-05,-0.1918933093547821,-0.11498142778873444,2.4470682546962053e-05,9.550854883855209e-05
0.9802851676940918,0,-0.030888798413867234,3.0517578125e-05,0,-0.07958198864640458,1.1444091796875e-05,0.22381693124771118,-0.13247475028038025,-0.0002251490659546107,0.0001436913589714095
0.9841790199279785,0,0.021776252439750513,1.52587890625e-05,0,0.007596229190579193,1.52587890625e-05,0.06550931185483932,0.11106604337692261,-3.054208355024457e-05,-8.835795597406104e-06
0.9885282516479492,0,-0.010524978750468372,-7.62939453125e-06,0,0.02282228129105083,3.814697265625e-06,0.39678192138671875,0.28706496953964233,0.00023770258121658117,3.2402731449110433e-05
0.992908239364624,0,-0.02700328799533366,1.52587890625e-05,0,0.011821130020371393,1.1444091796875e-05,-0.3615456819534302,0.24363207817077637,-3.0562267056666315e-05,-4.909942617814522e-06
0.9974372386932373,0,0.02439780163779726,1.52587890625e-05,0,0.026906741253774343,1.52587890625e-05,0.10111033171415329,-0.16637317836284637,-0.0001653902290854603,-0.00010243990982417017
1.0022015571594238,-0.1,-0.1298991086478494,2.288818359375e-05,-0.1,-0.08996286118855666,1.1444091796875e-05,-1.919837474822998,-2.6641995906829834,-0.7101149559020996,-0.7400583624839783
1.0061492919921875,-0.1,-2.9962824285842315,-0.00019073486328125,-0.1,-3.226822963088576,-0.00012969970703125,-7.092472076416016,-7.362656593322754,-0.8244267106056213,-0.8548916578292847
1.010641098022461,-0.1,-7.165110410077229,-0.0029144287109375,-0.1,-7.038159268612617,-0.002666473388671875,-0.5051403641700745,-0.8469188809394836,-0.12898007035255432,-0.16009284555912018
1.0147807598114014,-0.1,-7.844703596855568,-0.00807952880859375,-0.1,-7.630513290192413,-0.007503509521484375,-0.9221528768539429,-1.27003014087677,-0.08807124942541122,-0.12000446766614914
1.019160270690918,-0.1,-7.79311525370829,-0.01360321044921875,-0.1,-7.9110302895942635,-0.012874603271484375,-0.7623947262763977,-0.6070969104766846,-0.06575854122638702,-0.09591972827911377
1.0237524509429932,-0.1,-7.807630397110847,-0.01934814453125,-0.1,-7.380236235297059,-0.01869964599609375,-0.8222113847732544,-0.7404179573059082,-0.05700014904141426,-0.08278972655534744
1.0277354717254639,-0.1,-7.610871894586589,-0.024322509765625,-0.1,-7.797180152993375,-0.023406982421875,-0.8035295009613037,-0.850723147392273,-0.04339095205068588,-0.0690017119050026
1.0318756103515625,-0.1,-7.384338585284974,-0.0293121337890625,-0.1,-7.751759940602075,-0.0285797119140625,-0.41350552439689636,-0.6022697687149048,-0.043671783059835434,-0.06674689799547195
1.0356497764587402,-0.1,-7.8900653861504555,-0.03376007080078125,-0.1,-7.229859679212758,-0.033176422119140625,-0.20153698325157166,-0.7311137318611145,-0.034649357199668884,-0.053237948566675186
1.0396299362182617,-0.1,-7.827147456383276,-0.03879547119140625,-0.1,-7.008828627170813,-0.037750244140625,-0.751551628112793,-0.3582390248775482,-0.03037961572408676,-0.05273212492465973
1.043764352798462,-0.1,-7.6878750336878445,-0.04384613037109375,-0.1,-7.628499191394255,-0.042285919189453125,-0.2963446080684662,-0.3690635561943054,-0.021429920569062233,-0.04740140959620476
1.0481550693511963,-0.1,-7.498137788930014,-0.04924774169921875,-0.1,-7.099015162682018,-0.0475311279296875,-0.4478737413883209,-0.7409326434135437,-0.015038527548313141,-0.03745393827557564
1.0526270866394043,-0.1,-7.256251938510579,-0.054595947265625,-0.1,-7.017249043194941,-0.052600860595703125,-0.0021347999572753906,-0.07795245945453644,-0.00651102839037776,-0.02634432539343834
1.0568995475769043,-0.1,-7.112205300218476,-0.05959320068359375,-0.1,-6.57846612265078,-0.057331085205078125,0.11369127035140991,-0.22490596771240234,0.0013484387891367078,-0.018283694982528687
1.0614068508148193,-0.1,-6.9528989985515715,-0.06450653076171875,-0.1,-6.605676305298393,-0.06201171875,-0.25275564193725586,-0.3880324065685272,0.002687355037778616,-0.015448243357241154
1.065544605255127,-0.1,-6.650108568149059,-0.06916046142578125,-0.1,-5.850539807815082,-0.06626510620117188,-0.2996567487716675,-0.06812450289726257,0.012613584287464619,-0.005978516303002834
1.0699069499969482,-0.1,-6.16666568448103,-0.0735931396484375,-0.1,-5.376097826065034,-0.07033538818359375,-0.6710759401321411,-0.7787771224975586,0.013082903809845448,-0.005423261784017086
1.074418544769287,-0.1,-5.693007920448227,-0.07794952392578125,-0.1,-4.698556188787682,-0.07400131225585938,-0.24321642518043518,-0.11033129692077637,0.01595519296824932,-0.0040564644150435925
1.07850980758667,-0.1,-5.141031374123776,-0.08156585693359375,-0.1,-4.457835055226237,-0.07706069946289062,-0.1087043508887291,-0.3649187982082367,0.02135712094604969,-0.0004917086916975677
1.082385778427124,-0.1,-4.513544848219872,-0.08464813232421875,-0.1,-4.118507719143518,-0.07985305786132812,-0.4665814936161041,-0.14089122414588928,0.02006201259791851,0.0009096922585740685
1.0867719650268555,-0.1,-4.269225825637623,-0.08776092529296875,-0.1,-3.780058602042146,-0.082672119140625,-0.11895566433668137,-0.1306779384613037,0.016273079439997673,-0.00020897926879115403
1.091127872467041,-0.1,-4.138288805870895,-0.09069061279296875,-0.1,-3.1743002249057093,-0.08519363403320312,-0.11002359539270401,-0.1902969479560852,0.019977016374468803,0.0028754204977303743
1.0953044891357422,-0.1,-3.65433209856005,-0.09340667724609375,-0.1,-2.3262631394771605,-0.08721923828125,-0.009660542011260986,-0.22277551889419556,0.02308760955929756,0.002824768191203475
1.0993824005126953,-0.1,-3.199540126077475,-0.0956878662109375,-0.1,-1.7343190158398314,-0.08863067626953125,0.04301759600639343,-0.4314665198326111,0.02312636375427246,-0.0012225175742059946
1.1036229133605957,-0.1,-2.6133430000428075,-0.0977325439453125,-0.1,-1.416017159712747,-0.0897674560546875,0.412364661693573,-0.17813265323638916,0.020715191960334778,-0.005652200430631638
1.1078989505767822,-0.1,-2.054157193423728,-0.0994110107421875,-0.1,-1.2620012379542578,-0.09072113037109375,-0.10756786912679672,-0.3794730603694916,0.019245918840169907,-0.006947793066501617
1.1118812561035156,-0.1,-1.668555394418173,-0.10062408447265625,-0.1,-0.8738477353114324,-0.09146499633789062,-0.02111947163939476,-0.2585238218307495,0.017210543155670166,-0.007298850454390049
1.1156048774719238,-0.1,-1.4429149098720064,-0.1015167236328125,-0.1,-0.2542608734088138,-0.09192276000976562,-0.08627516031265259,-0.5800663828849792,0.014268790371716022,-0.009255623444914818
1.119507074356079,-0.1,-1.1839432998078165,-0.1023712158203125,-0.1,0.18852347918248055,-0.09202194213867188,0.2602868676185608,-0.23693408071994781,0.012414313852787018,-0.013896065764129162
1.1232762336730957,-0.1,-1.0376983052596374,-0.10302734375,-0.1,0.23608003180664205,-0.09187698364257812,0.1300683468580246,-0.2705231010913849,0.012154760770499706,-0.018305551260709763
1.1271412372589111,-0.1,-0.4978464239761529,-0.103546142578125,-0.1,0.1727181239574228,-0.0916900634765625,-0.16126558184623718,0.08863157033920288,0.010359000414609909,-0.02062743343412876
1.1309070587158203,-0.1,0.12406932158524658,-0.10378265380859375,-0.1,0.13705218118488946,-0.09159469604492188,-0.1019107773900032,-0.5060639977455139,0.007964088581502438,-0.020527197048068047
1.1363990306854248,-0.1,0.283468887205541,-0.10366058349609375,-0.1,-0.07450919146975474,-0.09149932861328125,0.10887843370437622,0.1784868836402893,0.0029995630029588938,-0.01965387538075447
1.1418814659118652,-0.1,0.17284887372367538,-0.1034393310546875,-0.1,-0.16259442656193357,-0.09160995483398438,-0.2649044394493103,-0.16621334850788116,0.00045319899800233543,-0.018481912091374397
1.147000789642334,-0.1,0.07753683502326142,-0.103363037109375,-0.1,0.0801270953294288,-0.09171295166015625,0.06776681542396545,-0.5247755646705627,0.00046909062075428665,-0.017283324152231216
1.1513886451721191,-0.1,-0.0353770369327312,-0.1033477783203125,-0.1,0.1692831806039589,-0.09168243408203125,0.12274941802024841,-0.03977002575993538,0.0014486545696854591,-0.018032515421509743
1.1558139324188232,-0.1,-0.0479230194546902,-0.10334014892578125,-0.1,0.1115388898824702,-0.09158706665039062,-0.11101832240819931,-0.08516395092010498,0.001864554942585528,-0.019425760954618454
1.160109281539917,-0.1,-0.12048375618634131,-0.10338592529296875,-0.1,-0.016630290341202274,-0.09151840209960938,-0.1294180005788803,-0.1279899924993515,0.002316750818863511,-0.019830938428640366
1.164776086807251,-0.1,-0.1434223116692504,-0.103515625,-0.1,-0.11647153365545394,-0.09155654907226562,0.08356218039989471,-0.14101803302764893,0.0032870329450815916,-0.018941836431622505
1.1691408157348633,-0.1,0.011483163028403897,-0.1035919189453125,-0.1,-0.012130363106884966,-0.09165191650390625,-0.1927596479654312,-0.5330968499183655,0.003666878445073962,-0.017801793292164803
1.1739323139190674,-0.1,0.1932595301723001,-0.1035003662109375,-0.1,0.09710281427626187,-0.09167098999023438,0.20584531128406525,-0.21591518819332123,0.002195935696363449,-0.017970247194170952
1.1788249015808105,-0.1,0.1678398656269539,-0.10333251953125,-0.1,0.03228384002009256,-0.09159469604492188,0.1525663435459137,-0.11763960868120193,0.0006249075522646308,-0.01908116042613983
1.1835272312164307,-0.1,-0.08696536545082752,-0.103240966796875,-0.1,-0.03453641202018654,-0.09156417846679688,-0.19725824892520905,-0.1852073073387146,0.0004395058494992554,-0.01945376954972744
1.1881778240203857,-0.1,-0.21359556609553748,-0.1033477783203125,-0.1,-0.044238481796050194,-0.09160614013671875,-0.37985292077064514,-0.3570479154586792,0.0021677569020539522,-0.018730245530605316
1.1929957866668701,-0.1,-0.07769632820393543,-0.103515625,-0.1,0.006606690920909776,-0.09164047241210938,-0.19606450200080872,-0.3465983271598816,0.003862600540742278,-0.018335899338126183
1.1980068683624268,-0.1,0.11742184523974589,-0.103546142578125,-0.1,0.06669752491677322,-0.09162521362304688,0.15154623985290527,-0.31488820910453796,0.003454375546425581,-0.018709365278482437
1.2036418914794922,-0.1,0.09658990349432615,-0.10338592529296875,-0.1,0.023090859884141564,-0.09161758422851562,0.19296754896640778,0.20510274171829224,0.001555885304696858,-0.01896127685904503
1.20918607711792,-0.1,-0.05054455694939231,-0.10330963134765625,-0.1,-0.06694881913275741,-0.09157180786132812,0.06718422472476959,-0.4296610355377197,0.0009286299464292824,-0.019220277667045593
1.2144761085510254,-0.1,-0.08134776002644163,-0.1033782958984375,-0.1,-0.057609555966388185,-0.09162139892578125,-0.13239926099777222,-0.22495846450328827,0.002141561359167099,-0.018881473690271378
1.21940279006958,-0.1,0.045703749321752654,-0.10345458984375,-0.1,0.04492344344745234,-0.0916748046875,-0.23665490746498108,-0.3436240553855896,0.0030893725343048573,-0.018271638080477715
1.2243826389312744,-0.1,0.04528244061826834,-0.10341644287109375,-0.1,0.060237278678729446,-0.09160614013671875,0.1967805176973343,-0.12057849764823914,0.0024619591422379017,-0.019059574231505394
1.2292983531951904,-0.1,-0.05307247939036597,-0.1033782958984375,-0.1,0.03624543680792882,-0.091552734375,0.06322067975997925,-0.2543199956417084,0.0017964699072763324,-0.01976119913160801
1.233489751815796,-0.1,0.01190450025879075,-0.10340118408203125,-0.1,-0.08170087334074282,-0.09157180786132812,-0.31746745109558105,-0.1751934140920639,0.0021561956964433193,-0.019304225221276283
1.2384312152862549,-0.1,0.018458371790989546,-0.10340118408203125,-0.1,0.03567783337068164,-0.09163284301757812,-0.04418841004371643,-0.16575312614440918,0.0023869036231189966,-0.01856835000216961
1.2428672313690186,-0.1,0.019160568080283543,-0.1033782958984375,-0.1,0.009070288853938051,-0.09163284301757812,-0.009672492742538452,0.059454888105392456,0.002100421115756035,-0.01865600049495697
1.2473721504211426,-0.1,-0.07282772513278969,-0.103363037109375,-0.1,0.008842075827949493,-0.091583251953125,0.0687633603811264,-0.10005426406860352,0.001998388674110174,-0.019428575411438942
1.2517518997192383,-0.1,-0.10203927333959634,-0.103424072265625,-0.1,-0.03858574000523646,-0.091552734375,-0.17102627456188202,-0.09277200698852539,0.002603529253974557,-0.019699908792972565
1.2559843063354492,-0.1,0.10225431059390397,-0.10343170166015625,-0.1,-0.049282597000837924,-0.09159469604492188,0.10267774760723114,-0.27552664279937744,0.00277759344317019,-0.019085807725787163
1.2601168155670166,-0.1,0.06255656559491034,-0.1033935546875,-0.1,0.032582289937443845,-0.0916290283203125,0.018956512212753296,0.050035834312438965,0.00209917314350605,-0.01862446777522564
1.264390230178833,-0.1,-0.026201603036222938,-0.10333251953125,-0.1,0.00850851148794155,-0.09160995483398438,0.2954576313495636,-0.17174118757247925,0.001594076631590724,-0.019077472388744354
1.2687315940856934,-0.1,-0.0034502985073534332,-0.10335540771484375,-0.1,0.004658118052171263,-0.09157180786132812,0.2106003314256668,-0.1578620821237564,0.0020218670833855867,-0.019614821299910545
1.2729887962341309,-0.1,-0.06496308924199408,-0.1033935546875,-0.1,-0.07189932220965285,-0.09156417846679688,-0.17373999953269958,-0.14764471352100372,0.0027044445741921663,-0.019585376605391502
1.2768704891204834,-0.1,-0.07942842906146007,-0.10341644287109375,-0.1,-0.0543852611129941,-0.091583251953125,0.09375452995300293,-0.21688659489154816,0.0027837769594043493,-0.019205233082175255
1.2808833122253418,-0.1,0.018739225729683413,-0.10343170166015625,-0.1,-0.012083520469986831,-0.0916290283203125,-0.0028865113854408264,-0.07028739154338837,0.0026490369345992804,-0.018790651112794876
1.2852931022644043,-0.1,0.06536535075208633,-0.10341644287109375,-0.1,0.11618514110891197,-0.09162139892578125,-0.11432246118783951,-0.16324128210544586,0.002381671220064163,-0.019026808440685272
1.2890942096710205,-0.1,-0.054991851317053746,-0.1033782958984375,-0.1,0.030774131968978116,-0.09158706665039062,0.08955869823694229,-0.15562382340431213,0.00195743958465755,-0.01963292807340622
1.2928581237792969,-0.1,0.028101901436993235,-0.1034088134765625,-0.1,-0.0543852611129941,-0.09156417846679688,-0.18253083527088165,-0.2429235577583313,0.0023315686266869307,-0.019804203882813454
1.2969903945922852,-0.1,0.06836140697842547,-0.10340118408203125,-0.1,-0.03649669298804296,-0.0915985107421875,-0.25880753993988037,-0.370513916015625,0.0025303447619080544,-0.019283920526504517
1.3010103702545166,-0.1,0.0070826908167874875,-0.10338592529296875,-0.1,-0.029556600842491072,-0.0915985107421875,-0.11303752660751343,-0.3727525472640991,0.0022160550579428673,-0.01915029063820839
1.3055267333984375,-0.1,-0.07502798318236908,-0.10340118408203125,-0.1,-0.02767821402871204,-0.09162139892578125,-0.0757475197315216,-0.017373457551002502,0.0023999973200261593,-0.019224394112825394
