time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.29437947273254395,0.29488285732911834,1.1568264630370064,0.03986150026321411,0.2504558037847466,1.0017280148171703,-1.2035491172459518,0.0750783234834671,0.9999410586065552
0.29886698722839355,0.29472611917235564,0.9905921558537206,0.04065054655075073,0.24960436033182,1.0017766684663632,-1.1864973441140136,0.07594695687294006,0.9999376928309283
0.30338001251220703,0.29456612687462475,0.8570804002674826,0.04134178161621094,0.24873498985097986,1.0018263047828426,-1.291031618386128,0.07683481276035309,0.9999341627793735
0.308457612991333,0.2943832882490558,0.9508475974761904,0.042095720767974854,0.24774116866468263,1.0018829950197738,-1.2719668699771183,0.07795938849449158,0.9999300120911001
0.3142385482788086,0.29417147580250513,0.9999080181824939,0.04297250509262085,0.24658945128715276,1.001948623471561,-1.1303095865255206,0.07912018895149231,0.9999250485266041
0.3197593688964844,0.29396557077962804,0.9721944980888567,0.04385453462600708,0.24546943649809833,1.002012374950554,-1.069276644258495,0.08009839057922363,0.9999200641199892
0.3248715400695801,0.29377175254682786,0.9282367356430372,0.04460686445236206,0.24441479205376207,1.002072342191624,-1.2530425617037184,0.08093735575675964,0.9999152291489675
0.3296816349029541,0.2935866193229757,0.831801175857746,0.04531264305114746,0.24340706780714105,1.0021295842882518,-1.3264459392490273,0.08187443017959595,0.999910481472598
0.3345491886138916,0.29339654470433485,1.010487841731754,0.04601544141769409,0.24237210372753992,1.0021883156003095,-1.1428204619394133,0.08288747072219849,0.9999054758432147
0.3393852710723877,0.29320498124321487,1.0632933327209815,0.046750664710998535,0.24132868307830943,1.0022474673490258,-1.0481169971599746,0.08375097811222076,0.9999002967520279
0.34425878524780273,0.29300919637001466,0.9536095868098468,0.047537028789520264,0.2402619077117545,1.0023078815249695,-1.129057328649668,0.08453990519046783,0.9998948645562545
0.3497905731201172,0.2927836374775208,0.8430832000850543,0.04837089776992798,0.23903245166925804,1.0023774317229772,-1.2045556048844877,0.08551852405071259,0.9998884324818743
0.3551936149597168,0.2925599136946583,0.7432302636665951,0.04909408092498779,0.2378125240079715,1.002446361634928,-1.050691732979485,0.08656232059001923,0.9998818693741385
0.3608074188232422,0.29232389135772985,0.8678006639523523,0.04980349540710449,0.23652502510256945,1.0025190220023987,-0.9400600161529852,0.08746470510959625,0.9998747480209965
0.36647462844848633,0.29208193466078247,0.9138182150537801,0.05061924457550049,0.23520461441225343,1.0025934466605781,-1.052669598222654,0.08832637965679169,0.9998672376987373
0.37320733070373535,0.29178967462522865,0.8295541336879917,0.05157250165939331,0.2336089627936504,1.0026832598346311,-1.126505999519426,0.08947858214378357,0.9998578833657148
0.3787963390350342,0.29154309452368515,0.6565786999954427,0.052307724952697754,0.2322620969301239,1.002758963369623,-0.8249225116423425,0.09041036665439606,0.9998497512961073
0.3837568759918213,0.29132123012108657,0.7285776761846552,0.0528409481048584,0.2310497561774072,1.002827022575658,-0.6276275278000564,0.09099926054477692,0.9998422472729878
0.38880443572998047,0.29109256863862615,0.6703886466637248,0.053378403186798096,0.2297998041111472,1.002897111090905,-0.6463294725254077,0.0915190577507019,0.9998343284076722
0.39421892166137695,0.29084403007624177,0.8110628491660548,0.054019033908843994,0.22844065833690855,1.0029732280620811,-0.7466973561077691,0.09210163354873657,0.9998255087889681
0.39991068840026855,0.290579134535518,0.8698604526079604,0.05475425720214844,0.22699145038933433,1.0030542808807692,-0.6971805049607341,0.09274476766586304,0.9998158658422376
0.40493035316467285,0.29034243458243325,0.7325568133602619,0.05545157194137573,0.22569596462197555,1.003126642150917,-0.5318122452803744,0.09331691265106201,0.9998070378496136
0.4098856449127197,0.2901059372714422,0.573484953093068,0.05600827932357788,0.22440108937191364,1.003198880912171,-0.3931627213997501,0.09370404481887817,0.9997980186523355
0.4149012565612793,0.2898636973181389,0.49029757943362023,0.05644524097442627,0.22307425821917148,1.003272811028261,-0.39306909464267703,0.09401892125606537,0.9997885750206508
0.419708251953125,0.2896288312960279,0.5032648852882444,0.056778132915496826,0.22178732316511388,1.0033444300377534,-0.4960702307677192,0.09431593120098114,0.9997792208837405
0.4247772693634033,0.2893783010801411,0.5833157625857434,0.057207465171813965,0.22041402473649874,1.0034207598263176,-0.39066990899267895,0.09470190107822418,0.9997690286097618
0.4297676086425781,0.2891287919768316,0.5945977868130518,0.05768275260925293,0.219045780776891,1.0034967110152448,-0.2246462620128075,0.09495709836483002,0.9997586586405772
0.434722900390625,0.28887822249635564,0.5832221358286702,0.058138906955718994,0.21767118019554593,1.003572917204764,-0.24827531482913065,0.09513641893863678,0.999748025027502
0.43936753273010254,0.28864081927159,0.5368768910774867,0.058598220348358154,0.2163683106468163,1.0036450564553716,-0.1355838093470228,0.09525798261165619,0.9997377477179606
0.4444692134857178,0.2883772218359226,0.6058329976618234,0.059060513973236084,0.2149211232909875,1.003725083864366,-0.07299432224365664,0.09537288546562195,0.9997261063117465
0.4492373466491699,0.28812817948604064,0.48126259737606625,0.059467315673828125,0.21355330373651496,1.0038006233488388,-0.10102383264241542,0.09546388685703278,0.999714885853065
0.4538099765777588,0.2878869191525221,0.21868635716456236,0.05977588891983032,0.21222772681135388,1.0038737384273169,0.053647575894015156,0.09549325704574585,0.9997038110278477
0.4583616256713867,0.2876444057668323,0.09800146729733873,0.059928178787231445,0.210894773657229,1.0039471698120812,0.12155038731295195,0.09543371200561523,0.999692475938483
0.46222472190856934,0.2874367329252943,0.14177197622901216,0.05999934673309326,0.20975292912783217,1.0040100011716984,0.1637175497330932,0.09535136818885803,0.9996826081540688
0.4662964344024658,0.2872160121906121,0.14050802671186996,0.060064852237701416,0.2085389521113462,1.004076729048118,0.15027040674846948,0.09525972604751587,0.9996719578188288
0.47103166580200195,0.28695695899254453,0.17969083625030619,0.06017458438873291,0.2071136328511568,1.0041549783341437,0.2166166674793937,0.0951467752456665,0.9996592447137809
0.475874662399292,0.2866893827191807,0.25866500584146457,0.06032079458236694,0.20564084330140017,1.0042357259191417,0.3268387672436986,0.0949944257736206,0.999645872374227
0.4797179698944092,0.28647515007928953,0.26685734708536063,0.060486555099487305,0.20446124784116826,1.0043003199874907,0.39079752226256953,0.09478549659252167,0.9996349899146029
0.484133243560791,0.2862269731710706,0.1927517688620034,0.06067150831222534,0.20309428738330526,1.0043750866934333,0.43518830845985224,0.09452755749225616,0.9996221880255612
0.4883756637573242,0.2859864369318251,0.06364047085820095,0.06074690818786621,0.201768940499188,1.0044474880144585,0.29516949325703384,0.09429101645946503,0.9996095809032994
0.4933891296386719,0.2856995645938894,0.03714409860651416,0.06081891059875488,0.20018768087985167,1.004533754725964,0.3106647215526316,0.09403052926063538,0.9995942893435025
0.4978044033050537,0.2854445731960202,0.02871768754409916,0.060833871364593506,0.19878160499903924,1.0046103597141147,0.3645469202481996,0.09384827315807343,0.9995804642300351
0.501845121383667,0.28520928793368905,0.026938773308037976,0.060895681381225586,0.19748374015881096,1.0046809822237708,0.42144858185937506,0.09359230101108551,0.9995675136370828
0.5063393115997314,0.2849454382496614,0.022725569239748555,0.06093478202819824,0.19602779692511793,1.0047601073952217,0.3995048106703677,0.09329350292682648,0.9995527700607455
0.5107226371765137,0.2846859086071097,0.16002921726495556,0.060992419719696045,0.1945951664030028,1.0048378636643605,0.37300843841868087,0.09301197528839111,0.9995380408737717
0.5150377750396729,0.2844283069668175,0.12304664822108177,0.061064720153808594,0.19317266694888297,1.0049149703390194,0.37397981602331426,0.09272168576717377,0.9995231991415984
0.5197923183441162,0.28414205308126733,-0.006720042933904673,0.06111401319503784,0.1915913537561276,1.0050005692694512,0.41423932156474647,0.09240436553955078,0.9995064480085354
0.5238568782806396,0.28389533000993256,-0.07211832689779146,0.061080992221832275,0.19022791773920572,1.0050742762237947,0.49303794098639275,0.09209349751472473,0.9994917923923292
0.5278401374816895,0.2836517455623136,-0.04604326920126129,0.06105595827102661,0.18888137784891984,1.0051469810389393,0.5346082211268484,0.09178721904754639,0.9994771260237905
0.5318362712860107,0.28340558845193,-0.07572295704510575,0.06104785203933716,0.18752016676932953,1.0052203886434732,0.562029157604632,0.09143650531768799,0.9994621062778075
0.5357465744018555,0.2831629888652969,-0.07202468843737372,0.06100040674209595,0.18617818934051084,1.0052926713216692,0.562122784361705,0.09109646081924438,0.9994471089406687
0.5400514602661133,0.2828939322598706,-0.0048006757617006495,0.06096690893173218,0.18468935500257397,1.0053727625588589,0.5458668386648884,0.09075278043746948,0.9994302507096464
0.5443761348724365,0.28262155486738916,-0.07268008158855774,0.06096982955932617,0.18318160735299063,1.0054537626952014,0.6113119418589841,0.09040910005569458,0.9994129437476297
0.5488958358764648,0.28233466428681997,-0.0856005799163176,0.060930848121643066,0.18159294173745055,1.005538992182126,0.5442283704161093,0.09000132977962494,0.9993944536236351
0.553776741027832,0.2820222890253494,-0.06448774619633395,0.06084710359573364,0.1798624830701002,1.0056316916216508,0.6757505574145439,0.08956955373287201,0.9993740175502078
0.5579946041107178,0.28175021155970204,-0.10175119551142704,0.06078910827636719,0.17835469645859517,1.005712346600214,0.7302413300310872,0.08915239572525024,0.9993559609217685
0.5629160404205322,0.2814302480477934,-0.07150975297681633,0.06070989370346069,0.17658087054067598,1.0058070947501396,0.6819650334152709,0.08866541087627411,0.9993344213487584
0.5671472549438477,0.2811530073204859,-0.03284190230562676,0.060676634311676025,0.17504331546423263,1.0058891024132917,0.6812511293925885,0.08818306028842926,0.9993154921984243
0.5713930130004883,0.28087281624874955,-0.0515672537202464,0.0606042742729187,0.17348885836729677,1.0059718985152875,0.6634503422040656,0.08769869804382324,0.9992961119000034
0.5756878852844238,0.2805873503160835,-0.11645059637190348,0.06055247783660889,0.1719045842029112,1.006056166214673,0.7050908424123261,0.0872286856174469,0.9992761094464014
0.579967737197876,0.280300850160784,-0.1681325662762537,0.060487985610961914,0.1703140142849335,1.0061406508096686,0.6638482559216263,0.08677046000957489,0.9992557742911634
0.584376335144043,0.28000361224054665,-0.1208510539543391,0.06041210889816284,0.1686632480090627,1.0062282082177845,0.6418810780433506,0.0863264948129654,0.999234402399013
0.5883824825286865,0.27973164520553584,-0.04028522949293807,0.06031531095504761,0.16715231277981596,1.0063082380823605,0.6075785749206943,0.08589397370815277,0.9992146033658658
0.5923619270324707,0.27945973626546255,-0.098848766042161,0.06029975414276123,0.16564121236262047,1.0063881710951972,0.719649803137193,0.0854758620262146,0.9991945760999035
0.5963258743286133,0.27918714929086247,-0.07881264002851798,0.06021296977996826,0.1641258585698038,1.0064682233898765,0.7837958350768994,0.08499014377593994,0.9991742663476065
0.601264476776123,0.2788451158960394,-0.13620584211432718,0.060124993324279785,0.16222376070190583,1.0065685570868466,0.8385791913092959,0.08440199494361877,0.9991484541204004
0.6063857078552246,0.2784875985283454,-0.1468792924206604,0.059990525245666504,0.16023475346485314,1.0066732980792825,0.7730638680473955,0.0837797224521637,0.9991210844240757
0.6108007431030273,0.278177066687187,-0.16359166855820842,0.0598793625831604,0.15850648836047074,1.0067641619975352,0.7184443586398768,0.08325353264808655,0.9990969903976816
0.6150343418121338,0.27787728564980224,-0.1702391683103984,0.05977010726928711,0.1568374843429347,1.0068517815247924,0.7338810702123038,0.08276090025901794,0.999073448258025
0.6196274757385254,0.2775498222204013,-0.15839538354065147,0.05962550640106201,0.1550137254151427,1.0069473813061376,0.6950493727162363,0.08224062621593475,0.999047416509918
0.6237077713012695,0.277256982175285,-0.20099555800891117,0.05948448181152344,0.15338224023222524,1.007032775224179,0.6819650334152709,0.08182364702224731,0.9990238590165104
0.6277093887329102,0.2769680188412124,-0.235169324340592,0.05937695503234863,0.15177184414598788,1.0071169480692483,0.71378642747549,0.08138509094715118,0.9990003569175934
0.6322658061981201,0.27663686074309085,-0.21784837428206885,0.05919140577316284,0.14992568123377867,1.007213301273191,0.6459889520099329,0.08085344731807709,0.998973110906535
0.6372854709625244,0.2762694093391301,-0.2500559787152146,0.059006690979003906,0.1478764285527733,1.007320076003365,0.6964420707276987,0.08029340207576752,0.9989424902949342
0.642235279083252,0.2759043805349667,-0.230394359729864,0.058829545974731445,0.14583990606857195,1.0074260027225892,0.712323509396223,0.07976360619068146,0.9989116686047518
0.6470334529876709,0.2755479868291535,-0.293311540482986,0.058633387088775635,0.14385081919013473,1.007529285144705,0.6521449112874891,0.07927736639976501,0.9988811902771485
0.6517548561096191,0.27519485076300165,-0.22337235294938163,0.05845922231674194,0.14187920219192554,1.0076314885488082,0.5941899486592412,0.07881230115890503,0.9988506162781897
0.6565930843353271,0.27483046437281705,-0.21246483575036568,0.05824857950210571,0.13984404065673514,1.007736807170913,0.5606715696270721,0.07832136750221252,0.998818679443493
0.6608662605285645,0.2745065220325132,-0.26447449930447176,0.0580977201461792,0.13803415034889044,1.0078303161700601,0.6169529539726383,0.07793587446212769,0.9987899571989726
0.6652162075042725,0.2741747273413376,-0.2862427203239671,0.05792492628097534,0.1361797956171438,1.0079259746721163,0.585985904070711,0.07753507792949677,0.9987602179545222
0.6697177886962891,0.2738292102399551,-0.26527032673959305,0.057729899883270264,0.13424811927482733,1.0080254634332082,0.5785542802280339,0.07711675763130188,0.9987289051612871
0.6738953590393066,0.2735066026114893,-0.3100707299990706,0.057566821575164795,0.1324439511595,1.008118239566332,0.43880464195180063,0.0768030434846878,0.9986993534277085
0.6781468391418457,0.27317635269704793,-0.25337972859130964,0.057408273220062256,0.13059648030962032,1.0082130974233598,0.40142415919036617,0.07646864652633667,0.9986687877357684
0.6825788021087646,0.2728300079207695,-0.2784248861083634,0.05722123384475708,0.12865836828153948,1.0083124520872677,0.3896037811098875,0.07618391513824463,0.9986363926756405
0.6868486404418945,0.27249433169578724,-0.2510858730430187,0.05704224109649658,0.126779374934973,1.008408623091142,0.4063629706259721,0.07590119540691376,0.9986046649949044
0.6911749839782715,0.2721522129021771,-0.28554051964591887,0.05685782432556152,0.12486373818764397,1.0085065151008274,0.3428489192965091,0.07565215229988098,0.9985719950721029
0.6953442096710205,0.2718206158686995,-0.2682195695873957,0.05666911602020264,0.1230064655614221,1.0086012762633874,0.21112777543929404,0.07547484338283539,0.9985400101751455
0.699561595916748,0.2714832906592514,-0.30122300145566283,0.05646812915802002,0.1211165616343714,1.00869755297623,0.162102464766893,0.07531683146953583,0.9985071512086696
0.7042028903961182,0.27110985614987715,-0.26035492199325544,0.05626946687698364,0.11902371692925823,1.0088039929328558,0.08284740905284303,0.07520195841789246,0.9984703982765849
0.708345890045166,0.2707745663265237,-0.2682195695873957,0.05606716871261597,0.11714408844313175,1.0088994326944263,0.04329011589280367,0.0751304030418396,0.9984370638897146
0.712430477142334,0.2704422075625878,-0.2873194280303077,0.05587846040725708,0.11528037829378995,1.0089939187838164,0.022095361686217216,0.07509899139404297,0.9984037089199154
0.7162129878997803,0.27013283985777004,-0.26199339024203466,0.055718421936035156,0.11354513915752586,1.00908176198702,0.07837674895761954,0.07507909834384918,0.9983723833395589
0.7200870513916016,0.2698144025207932,-0.3382991972566097,0.055566608905792236,0.11175858057695971,1.00917207295418,0.020328159572298648,0.07505866885185242,0.9983398606625254
0.7241687774658203,0.26947716642384273,-0.3129263460898001,0.05537611246109009,0.10986606593089639,1.0092675964799573,-0.00033993991986214906,0.07507331669330597,0.9983051110252215
0.7281291484832764,0.2691482626074775,-0.248043003438143,0.055213332176208496,0.10801983548720863,1.0093606420545813,0.004399913742639649,0.0750793069601059,0.9982709170715149
0.7327396869659424,0.2687632639227847,-0.23151788081474117,0.05504190921783447,0.10585814315553696,1.0094694088829665,-0.08764689802225188,0.07509472966194153,0.9982305130715253
0.7371499538421631,0.2683928780690187,-0.1712690626382025,0.05487227439880371,0.10377791423752228,1.0095738970122805,-0.16727645491292192,0.0751594752073288,0.9981912594320262
0.7418560981750488,0.2679953707673579,-0.1879814387757505,0.05474787950515747,0.10154473589046108,1.009685872205842,-0.07947796346762406,0.07526172697544098,0.9981487155018618
0.7467062473297119,0.26758324815763856,-0.18620253039136164,0.05462926626205444,0.09922878076722155,1.0098017851156478,-0.05603616416544709,0.07532122731208801,0.9981041550240974
0.7510108947753906,0.26721539582745113,-0.2278196239103538,0.05447840690612793,0.09716104347958372,1.0099050924640178,-0.03492331581628265,0.07536691427230835,0.9980639943224657
0.7557384967803955,0.2668091478387668,-0.27627147069568214,0.05431962013244629,0.09487687740704424,1.010019013849506,-0.048862005127212456,0.07537558674812317,0.9980192198772306
