time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.4366896152496338,-0.0880367813027607,0.056245355599109974,-0.049300551414489746,-0.7657857803238381,0.14066186404244133,0.5032208338990415,-0.04914417862892151,0.6342142196761618
0.44211578369140625,-0.08924657819709497,0.1008585111961136,-0.04921609163284302,-0.7621694999472146,0.1399160140944881,0.5894276704740966,-0.04867956042289734,0.6378305000527852
0.44760799407958984,-0.09036546476455136,0.1601710618019213,-0.0490683913230896,-0.7587857616081453,0.1392154947237055,0.5915810858867779,-0.0481017529964447,0.6412142383918547
0.4539835453033447,-0.09152927403754742,0.14921673122436882,-0.048910558223724365,-0.7552263800750731,0.13847582113482676,0.595677256508726,-0.04753631353378296,0.6447736199249268
0.45934319496154785,-0.09239408694069637,0.17575991685459216,-0.048761188983917236,-0.7525552817187375,0.1379188319819096,0.5188330956409806,-0.047050803899765015,0.6474447182812624
0.46451568603515625,-0.09312936474538411,0.14135208363022858,-0.0486108660697937,-0.7502667910782689,0.1374403055850505,0.44648301911274396,-0.04658323526382446,0.649733208921731
0.47083401679992676,-0.0938940020451713,0.1740746352272764,-0.04847651720046997,-0.7478699371084696,0.1369377981466457,0.43372637346153436,-0.04617804288864136,0.6521300628915303
0.47530174255371094,-0.0943454412184834,0.13540678455608685,-0.04837465286254883,-0.7464467350967078,0.1366387731722513,0.438477931382994,-0.045899271965026855,0.6535532649032921
0.47995877265930176,-0.09473687182490148,0.18559072634726748,-0.04824984073638916,-0.7452078537990987,0.13637807983771424,0.5171712207029331,-0.04546597599983215,0.6547921462009012
0.4866299629211426,-0.09515621327861647,0.26573523040183955,-0.0480881929397583,-0.7438756334316459,0.13609733204948332,0.5866188677619038,-0.04504171013832092,0.656124366568354
0.49158310890197754,-0.09535945907652557,0.20773345439505522,-0.047920048236846924,-0.7432280762286445,0.1359607123761607,0.582288630247273,-0.04456639289855957,0.6567719237713554
0.49750280380249023,-0.09548121153423363,0.24228172775502846,-0.04768490791320801,-0.7428395826804897,0.13587870013851977,0.5555347844136351,-0.043857693672180176,0.6571604173195101
0.5045497417449951,-0.0954539496488798,0.28642674371499427,-0.04742628335952759,-0.7429266089843231,0.13589707487248015,0.4906748484512463,-0.04334256052970886,0.6570733910156769
0.5088765621185303,-0.09534448237575943,0.31465521097253335,-0.04721552133560181,-0.7432758345622227,0.13597079177320673,0.48552537681222596,-0.042984336614608765,0.6567241654377772
0.5131020545959473,-0.09516956985031462,0.3605791587235773,-0.046988070011138916,-0.7438331155666201,0.1360883648869218,0.37872065368108915,-0.042654216289520264,0.6561668844333799
0.5198357105255127,-0.0947522793777442,0.3671330317186942,-0.04658538103103638,-0.7451589965035695,0.13636779139468588,0.3797973613874298,-0.04225659370422363,0.6548410034964304
0.5251388549804688,-0.09430422006704377,0.35013977530992685,-0.046254515647888184,-0.7465769377551132,0.1366661498284849,0.4513516104805451,-0.04192444682121277,0.6534230622448868
0.530186653137207,-0.0937804732049553,0.3131572062660531,-0.04595184326171875,-0.748226900429942,0.13701272288741548,0.5567519322555854,-0.0415346622467041,0.651773099570058
0.536461591720581,-0.09299795716830482,0.35786398276845743,-0.04558771848678589,-0.7506769627706136,0.13752616331143916,0.5364349259707231,-0.04099029302597046,0.6493230372293863
0.5415465831756592,-0.09225774362836511,0.3786959362172218,-0.045286595821380615,-0.7529778749790329,0.13800706302765522,0.5792223539531289,-0.040562838315963745,0.6470221250209671
0.5462539196014404,-0.09148854881011295,0.36802248591088865,-0.04503798484802246,-0.7553516166166919,0.13850189560670192,0.41919081942593583,-0.04014727473258972,0.644648383383308
0.552213191986084,-0.09040009140870593,0.32275394886604564,-0.04471004009246826,-0.7586804445489173,0.13919365015249777,0.40603626005716553,-0.03971949219703674,0.6413195554510827
0.5575332641601562,-0.08932126811812457,0.3266394592845792,-0.04441177845001221,-0.7619447940799198,0.1398695736237074,0.22184902220511304,-0.039414942264556885,0.6380552059200801
0.562608003616333,-0.08819917762361236,0.3198515193967796,-0.044150710105895996,-0.7653029177800492,0.14056244099671547,0.21889977935731048,-0.039228200912475586,0.6346970822199507
0.568568229675293,-0.08676688847063498,0.3211154806172664,-0.04384124279022217,-0.7695340944119173,0.14143193173431168,0.19537605664269456,-0.039031416177749634,0.6304659055880825
0.5729420185089111,-0.085638309297199,0.3084290550338616,-0.04360771179199219,-0.7728241864595656,0.14210537450890587,0.2359866625231509,-0.0389193594455719,0.6271758135404342
0.5779781341552734,-0.0842587805685328,0.23717909290123387,-0.043309569358825684,-0.7767930610903224,0.14291471606304457,0.2313755447373008,-0.03876635432243347,0.6232069389096776
0.5831899642944336,-0.08274231146526294,0.27739178506412954,-0.04307436943054199,-0.7810885603819613,0.1437869846342509,0.27804848313824027,-0.03856945037841797,0.6189114396180386
0.588212251663208,-0.08119703323421275,0.28099641521144386,-0.04283010959625244,-0.7853927147137623,0.1446572486674657,0.3234340536294246,-0.03834614157676697,0.6146072852862378
0.5932371616363525,-0.0795700374387331,0.2852564326582698,-0.042603492736816406,-0.7898444593552191,0.1455534710674318,0.3297070463533222,-0.03813236951828003,0.6101555406447807
0.5985977649688721,-0.07774695520974206,0.23745997317245318,-0.04236799478530884,-0.7947346463977168,0.14653350295236645,0.37415634927377556,-0.037794291973114014,0.6052653536022831
0.6044063568115234,-0.07567202908470975,0.34105797987383635,-0.04207402467727661,-0.8001734576093356,0.14761812314027886,0.3589888146279337,-0.03746679425239563,0.5998265423906644
0.6096334457397461,-0.07371858980173146,0.3326315717372575,-0.04177981615066528,-0.8051695527349233,0.14860959440709817,0.34688755627623574,-0.03711003065109253,0.5948304472650766
0.6145753860473633,-0.0717985569804606,0.3981703016884262,-0.04150557518005371,-0.8099620110794389,0.1495563776216707,0.28801973276652526,-0.036840975284576416,0.590037988920561
0.6195836067199707,-0.06978216230022703,0.4458731344171698,-0.041191279888153076,-0.8148680775803823,0.1505213603558752,0.20675170762707598,-0.036616772413253784,0.5851319224196176
0.6245002746582031,-0.06773540602019869,0.45729559878008774,-0.04082834720611572,-0.819714248244093,0.15147043498615306,0.10842020601105457,-0.036450743675231934,0.5802857517559069
0.6295475959777832,-0.06556704205656264,0.5075263539498049,-0.04042273759841919,-0.8247004499336821,0.15244274286564916,-0.01507349534587046,-0.03635677695274353,0.5752995500663178
0.6346197128295898,-0.06332160550882852,0.5739545380931681,-0.03997790813446045,-0.8297025339337604,0.15341396785606617,0.08288350216769472,-0.03635421395301819,0.5702974660662397
0.6394667625427246,-0.06111568509918712,0.5832235870434049,-0.039542555809020996,-0.8344557794561238,0.15433307918613767,-0.04826418657995609,-0.03634613752365112,0.5655442205438762
0.6439194679260254,-0.05903923224423159,0.6827956431906448,-0.03910261392593384,-0.8387836038084567,0.1551667737489091,0.12391543430665232,-0.036322176456451416,0.5612163961915432
0.6486730575561523,-0.05677151011844937,0.6514306795711569,-0.038613736629486084,-0.8433469476116914,0.15604264287343012,0.18182358355636358,-0.03624877333641052,0.5566530523883086
0.6542551517486572,-0.054044049361744034,0.6231553989350813,-0.03798234462738037,-0.8486085466895746,0.15704854182672942,0.32385537403625353,-0.03607374429702759,0.5513914533104253
0.6596758365631104,-0.0513318037352317,0.5962845196551021,-0.037472665309906006,-0.8535936635624497,0.15799772159335204,0.3588249678030557,-0.03581848740577698,0.5464063364375502
0.6644878387451172,-0.04887412561581597,0.6563460843174945,-0.03698229789733887,-0.8578968404743376,0.15881409690205364,0.3553607777913511,-0.035534173250198364,0.5421031595256625
0.6695494651794434,-0.04624078651461599,0.7583992495271717,-0.03644448518753052,-0.8622805362962456,0.15964297947197337,0.25475882731630706,-0.035263389348983765,0.5377194637037543
0.674612283706665,-0.04356004509338425,0.6502603451077432,-0.035905301570892334,-0.8665006688876636,0.1604383420127881,0.17758697279880586,-0.03503936529159546,0.5334993311123364
0.6795732975006104,-0.040890436123821115,0.572316069844389,-0.03541886806488037,-0.870458980827279,0.1611820872583052,0.11984267037397255,-0.03490498661994934,0.529541019172721
0.684607744216919,-0.038140711292853596,0.5598168977751303,-0.034944891929626465,-0.8742800347725074,0.16189798996369886,0.028837456647248762,-0.03481051325798035,0.5257199652274925
0.6895782947540283,-0.035388436638115715,0.6086900649672876,-0.03452068567276001,-0.8778433061363946,0.16256380623027167,-0.0065300340135561775,-0.03478875756263733,0.5221566938636053
0.6945221424102783,-0.032616706655027444,0.48468142522396906,-0.0340580940246582,-0.8811664610056772,0.1631832220035483,-0.01694601293231547,-0.034780919551849365,0.5188335389943226
0.69960618019104,-0.02973358566086461,0.6168355928326471,-0.033612072467803955,-0.884339583933945,0.16377331017469923,0.03614035832813122,-0.03478461503982544,0.5156604160660551
0.7045414447784424,-0.026905785828164885,0.5159995754649204,-0.03314387798309326,-0.8871699293586655,0.1642985447929179,0.07209303011836478,-0.034749120473861694,0.5128300706413343
0.709550142288208,-0.0240094744524462,0.4206875367645064,-0.03272533416748047,-0.8897785200862289,0.16478171240761422,0.08459220803929571,-0.03469604253768921,0.510221479913771
0.7145442962646484,-0.02109789669574294,0.31428072735093027,-0.03240656852722168,-0.8921038661105088,0.1652116844034139,0.07429325890958259,-0.03465557098388672,0.5078961338894911
0.7195615768432617,-0.018151923743904924,0.35416572586407014,-0.03214156627655029,-0.8941528161817505,0.16558998201700176,0.10362184641440292,-0.034581124782562256,0.5058471838182493
0.7246334552764893,-0.015155570388935408,0.3576767292543112,-0.03182399272918701,-0.8959225502161756,0.16591630401116464,0.10306008587196433,-0.034541577100753784,0.5040774497838243
0.7296485900878906,-0.012177596213350197,0.31741722371287906,-0.03152245283126831,-0.8973668020929948,0.16618232105447575,0.05797880234126753,-0.03448641300201416,0.5026331979070052
0.7345218658447266,-0.009272248274679228,0.2917634922748501,-0.031276822090148926,-0.8984730686473027,0.16638590975734535,0.006250011743790372,-0.03445535898208618,0.5015269313526972
0.7399179935455322,-0.006045158919383558,0.2780003589851047,-0.031027555465698242,-0.8993508643189136,0.16654734507858757,-0.07277097561465877,-0.03446111083030701,0.5006491356810863
0.7450780868530273,-0.0029526771918595355,0.1905061545002944,-0.030825376510620117,-0.8998451212864501,0.1666382021602351,-0.18828298715359368,-0.03452417254447937,0.5001548787135497
0.7500860691070557,5.164146171631186e-05,0.09950094662524295,-0.03067636489868164,-0.89999995262281,0.1666666579598619,-0.1376075048877793,-0.03466573357582092,0.5000000473771901
0.7552127838134766,0.0031271111158696283,0.06523354768481668,-0.030619025230407715,-0.8998262819661256,0.1666347395603305,-0.12464019903315518,-0.034786373376846313,0.5001737180338742
0.7602307796478271,0.006134241139534907,0.009759694119005978,-0.0305861234664917,-0.8993315942531186,0.16654380213986741,-0.05317957669711296,-0.03490042686462402,0.5006684057468813
0.7652759552001953,0.009151506660095479,0.008027605696285018,-0.030584335327148438,-0.898512565714864,0.1663931756976434,-0.10348056363797961,-0.03496864438056946,0.5014874342851358
0.7702069282531738,0.012091609979865506,-0.025537587445879733,-0.030561625957489014,-0.8974038391006737,0.16618913950553804,-0.09854175220237368,-0.035019367933273315,0.5025961608993261
0.7749772071838379,0.014924883556246299,0.020105463941846043,-0.03057730197906494,-0.8960456430618232,0.16593898661221013,-0.028602558817096994,-0.03507372736930847,0.5039543569381767
0.7799582481384277,0.017868989467403472,-0.03794313275806525,-0.030583441257476807,-0.8943334858138535,0.1656233137228055,-0.0948434952979863,-0.03514212369918823,0.5056665141861464
0.7850513458251953,0.020861209568506036,0.007138153698467703,-0.030606329441070557,-0.8922797858709675,0.16524418523797788,-0.1188821768798489,-0.035254836082458496,0.5077202141290325
0.7900009155273438,0.02374866696177971,-0.06968260925751786,-0.03061467409133911,-0.8899989695544707,0.16482250450038016,-0.1629569727720099,-0.035371631383895874,0.5100010304455292
0.7950799465179443,0.02668774808160744,-0.04262448231506479,-0.030639588832855225,-0.8873765446440031,0.16433684631707846,-0.17475394416322027,-0.03548809885978699,0.512623455355997
0.8000047206878662,0.029511643064096944,0.03438353415506697,-0.030674278736114502,-0.8845718340099916,0.16381644863535394,-0.14926405955006927,-0.035594284534454346,0.5154281659900083
0.8049831390380859,0.032337569977432805,-0.024507704821420288,-0.030706167221069336,-0.8814863347696328,0.16324276719490685,-0.12267406054130937,-0.03568112850189209,0.5185136652303671
0.8099792003631592,0.03514170163184115,-0.049178355310181665,-0.030727148056030273,-0.8781499386241779,0.16262102230778644,-0.08917908819840849,-0.03575778007507324,0.521850061375822
0.814812421798706,0.0378215131864515,-0.04505878385063766,-0.030764639377593994,-0.8747067126371895,0.16197780746522666,-0.023570141105271076,-0.0358317494392395,0.5252932873628106
0.819603681564331,0.040443641729381516,-0.01523866318577396,-0.030779540538787842,-0.8710975621543489,0.16130186963715007,0.004986020533482922,-0.0358542799949646,0.528902437845651
0.8245668411254883,0.04312117058440884,0.036209255917992386,-0.03079003095626831,-0.8671681769249084,0.1605639162907354,0.06060031057760806,-0.035866618156433105,0.5328318230750915
0.8295955657958984,0.045791293811056004,-0.04791438823802252,-0.030805885791778564,-0.8630052496473967,0.15977974482665144,0.017649037233242338,-0.03583124279975891,0.5369947503526032
0.8341329097747803,0.04816135074021326,0.0002565618411162118,-0.030792236328125,-0.8591066229201402,0.15904312326880002,0.07677433286198579,-0.03581267595291138,0.5408933770798598
0.8390557765960693,0.05068845165109576,0.01584541284790425,-0.03080517053604126,-0.8547398256111378,0.1582154310251775,0.03855120050938496,-0.03576919436454773,0.5452601743888621
0.8439586162567139,0.053157078532910455,0.010274620802054909,-0.03079324960708618,-0.8502659924896687,0.15736453697845784,0.09400165031176354,-0.035722196102142334,0.5497340075103313
0.8487136363983154,0.05550311646881222,0.02890633668209298,-0.03078281879425049,-0.8458247341017255,0.15651686689627012,0.10200673804151345,-0.03563997149467468,0.5541752658982744
0.8540773391723633,0.05808990424062648,0.0602713061532532,-0.030765175819396973,-0.8407147155047989,0.15553781999109492,0.14046392850928854,-0.03555133938789368,0.559285284495201
0.859119176864624,0.06046136563985471,-0.0296571969412938,-0.030739128589630127,-0.8358349000229781,0.15459907102768575,0.07525289220787562,-0.03546741604804993,0.5641650999770218
0.8640856742858887,0.0627380840379254,-0.03190424496272048,-0.030757129192352295,-0.8309754295676105,0.15366046094884817,0.11740833958003809,-0.03536716103553772,0.5690245704323895
0.8691964149475098,0.06501712869590903,-0.008637994367137487,-0.030747711658477783,-0.8259406903914914,0.15268393984143894,0.07864686215177542,-0.03528311848640442,0.5740593096085085
