time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.13820433616638184,-0.15056518603157767,-1.463854721344919,-0.034622013568878174,-0.52641773675242,-1.035399721638853,1.5710139153783342,-0.022103548049926758,-0.9753658123604139
0.1418471336364746,-0.15059535311740624,-1.5383113999073004,-0.03548556566238403,-0.5262793611914561,-1.0353949860922167,1.5782699890514995,-0.02295541763305664,-0.975372375540282
0.14506793022155762,-0.15062267743534768,-1.6563045205086724,-0.03628647327423096,-0.5261540090062713,-1.0353906959713999,1.5131525795071599,-0.02374577522277832,-0.9753783206415295
0.1480998992919922,-0.15064895879583548,-1.6707464477871976,-0.03711012005805969,-0.5260334268280729,-1.0353865688635655,1.294580915120012,-0.02448415756225586,-0.9753840391761834
0.151261568069458,-0.15067694170070384,-1.8133634054987946,-0.03798884153366089,-0.5259050219838953,-1.0353821737561733,1.2456141211707816,-0.025086402893066406,-0.9753901283307832
0.15431976318359375,-0.15070456945874175,-1.8266115916246382,-0.038892894983291626,-0.5257782308487413,-1.0353778336235573,1.207273964149348,-0.02570021152496338,-0.9753961405912285
0.1576998233795166,-0.15073574625525435,-1.7970021297002707,-0.039850056171417236,-0.5256351332044006,-1.035372934999376,1.3262267590107193,-0.02632695436477661,-0.9754029256425576
0.1606888771057129,-0.15076387743072026,-1.81518912726172,-0.040668606758117676,-0.52550599727353,-1.035368514040205,1.3796876372994582,-0.026982247829437256,-0.9754090482900212
0.1638472080230713,-0.1507941736806817,-1.9499882507577133,-0.04162377119064331,-0.5253669042243067,-1.0353637518997794,1.3979448549287123,-0.02766627073287964,-0.9754156426021277
0.16694188117980957,-0.15082442922169498,-2.067630271020061,-0.04259321093559265,-0.5252279790751259,-1.0353589951971063,1.4492523178047703,-0.02837681770324707,-0.9754222285125914
0.17021918296813965,-0.15085708517555885,-2.2204993586311623,-0.04377967119216919,-0.525078010588877,-1.035353860029554,1.3368533959385158,-0.029163837432861328,-0.975429337449981
0.17382001876831055,-0.1508936940400823,-2.127902495885868,-0.04503124952316284,-0.5249098625610772,-1.0353481019342325,1.2289017450332336,-0.029885470867156982,-0.9754373075379896
0.17726635932922363,-0.15092944701342575,-2.1000485356566214,-0.0462011992931366,-0.5247456189172728,-1.035342477102106,1.2005796510186213,-0.030506253242492676,-0.9754450919364757
0.18032312393188477,-0.15096174338962223,-2.2120963571838517,-0.04723083972930908,-0.5245972315828641,-1.0353373949256988,1.1910297217971655,-0.031136035919189453,-0.9754521242873303
0.18358707427978516,-0.15099683572051875,-2.421937326473933,-0.048471301794052124,-0.5244359736052306,-1.0353318715355835,1.2148109180937323,-0.03171801567077637,-0.9754597660301261
0.18671941757202148,-0.15103110236283307,-2.5504634572460287,-0.04969188570976257,-0.5242784852682065,-1.0353264768585964,1.2349874842429849,-0.032364726066589355,-0.9754672285611228
0.1903369426727295,-0.15107139471325193,-2.5478653147372503,-0.051208674907684326,-0.524093271890143,-1.0353201319643155,1.2676164090829596,-0.03307825326919556,-0.975476004106561
0.1935441493988037,-0.1511077603619491,-2.4763812857119394,-0.052462249994277954,-0.5239260796912849,-1.0353144039508493,1.3458883779960698,-0.033698856830596924,-0.9754839251201484
0.19675278663635254,-0.15114474725963586,-2.477855907135841,-0.05373552441596985,-0.5237560032225644,-1.0353085766600318,1.3801089577062873,-0.034410715103149414,-0.9754919821233677
0.19997119903564453,-0.15118245461928925,-2.4787921747065718,-0.055027902126312256,-0.5235825847423956,-1.0353026343826608,1.4990617525676584,-0.03514730930328369,-0.9755001967640762
0.2033228874206543,-0.15122237032987448,-2.8372656208501965,-0.05638653039932251,-0.5233989778977723,-1.0352963424672017,1.363537021704349,-0.035970866680145264,-0.975508893264394
0.2066502571105957,-0.15126264908099044,-2.878508207340896,-0.058005303144454956,-0.5232136677440186,-1.0352899916309588,1.3320784313277878,-0.03666877746582031,-0.9755176696571993
0.20969128608703613,-0.15130003019284038,-2.5835137024928323,-0.05927717685699463,-0.5230416587558542,-1.035284096148582,1.2951894890409872,-0.037320733070373535,-0.9755258153939101
0.21303129196166992,-0.15134171197476806,-2.4357940865207515,-0.06070077419281006,-0.5228498262335664,-1.0352775206662004,1.3135871468058509,-0.03801220655441284,-0.9755348991016608
0.21606659889221191,-0.15138015909069172,-2.0565235160819935,-0.06174743175506592,-0.5226728488547574,-1.0352714538501233,1.3753339930955593,-0.03864318132400513,-0.9755432786348277
0.2192370891571045,-0.15142089572734996,-2.1420513714147544,-0.06272730231285095,-0.5224852992165488,-1.035265024063554,1.4344124768086841,-0.03932291269302368,-0.975552157958373
0.22219252586364746,-0.1514594001947396,-2.029629042859232,-0.06377895176410675,-0.5223079949170569,-1.0352589449971512,1.4066521433365107,-0.03998672962188721,-0.9755605514846012
0.22554278373718262,-0.1515036679447797,-2.191170402470986,-0.06485755741596222,-0.5221041142376174,-1.0352519541040637,1.4623132504164675,-0.04076814651489258,-0.9755702022343116
0.22869467735290527,-0.15154591538707513,-2.1156490004271693,-0.06595304608345032,-0.5219095006702524,-1.0352452803462189,1.4622196236593943,-0.04150646924972534,-0.9755794134307709
0.23182439804077148,-0.15158844172858965,-2.053738120059069,-0.06696991622447968,-0.5217135652086576,-1.035238560639625,1.3930294501823748,-0.04218870401382446,-0.9755886863130684
0.23485946655273438,-0.15163023007771712,-2.357135813607958,-0.06804788112640381,-0.5215209936816599,-1.0352319556966547,1.3505697158497247,-0.042879343032836914,-0.9755977991320964
0.23794150352478027,-0.1516732172636563,-2.004408054292395,-0.06916411221027374,-0.5213228600889943,-1.0352251593570163,1.3138212136985337,-0.0435369610786438,-0.9756071742665353
0.24096369743347168,-0.15171590991543785,-2.0238944039885047,-0.07013662159442902,-0.5211260464013415,-1.0352184076644466,1.284422411977581,-0.04416155815124512,-0.9756164860515322
0.24391961097717285,-0.15175818349198988,-2.0084223951286613,-0.07105752825737,-0.5209311277082393,-1.035211720362575,1.2729063208575897,-0.04474771022796631,-0.9756257072995839
0.2469625473022461,-0.15180223575844948,-2.0972279359730375,-0.07201661169528961,-0.5207279685729962,-1.035204749692556,1.2905549645658687,-0.0453801155090332,-0.9756353174559069
0.2499227523803711,-0.1518456101771553,-2.2317113500441796,-0.07304409146308899,-0.5205278965410192,-1.035197884293026,1.3290823751014487,-0.04598456621170044,-0.9756447806510888
0.25328540802001953,-0.15189550328113355,-2.1321162617147,-0.07426047325134277,-0.5202977081302577,-1.0351899846598709,1.3306272165931547,-0.04664468765258789,-0.9756556671768486
0.2563161849975586,-0.1519410386530335,-1.9253293972403431,-0.075238436460495,-0.5200875800620696,-1.0351827727115,1.3435477090692425,-0.04729628562927246,-0.9756656039017259
0.25929760932922363,-0.15198635640341854,-1.9705627306245264,-0.07614389061927795,-0.5198784139644175,-1.0351755930699669,1.2462695084702933,-0.047928035259246826,-0.9756754941238327
0.26244401931762695,-0.15203474525622065,-1.9018521133972353,-0.07710723578929901,-0.5196550265255409,-1.0351679244978522,1.2528233814654102,-0.0485801100730896,-0.9756860556729972
0.26554107666015625,-0.15208293987296428,-1.861253117234656,-0.07803112268447876,-0.519432488031592,-1.0351602842654877,1.1807307785191246,-0.04916435480117798,-0.9756965759385918
0.26856446266174316,-0.15213052834707053,-2.0099910178166636,-0.078955739736557,-0.5192127016635373,-1.0351527377324394,1.248282483747365,-0.0497550368309021,-0.9757069649770492
0.2715635299682617,-0.1521782612330861,-2.009358849952906,-0.07993274927139282,-0.518992201700248,-1.035145165911267,1.248703804154194,-0.05035591125488281,-0.9757173866240277
0.27475452423095703,-0.1522296251607712,-1.9145263675022206,-0.08094500005245209,-0.518754876156056,-1.035137015430684,1.1757217470157137,-0.05101829767227173,-0.9757286022539011
0.2789788246154785,-0.15229853538724886,-1.7629330380829975,-0.08219972252845764,-0.5184363935807782,-1.0351260763365127,1.1542812196459744,-0.051805973052978516,-0.9757436511886577
0.2822113037109375,-0.1523519689941807,-1.6202222663608135,-0.08306296169757843,-0.5181893724364226,-1.0351175906346257,1.1084977354372292,-0.05244946479797363,-0.9757553218117639
0.28609704971313477,-0.15241700735710306,-1.5781956494063836,-0.08400389552116394,-0.5178886242195128,-1.035107257957662,1.0319578615299716,-0.0530814528465271,-0.9757695288862205
0.28963494300842285,-0.15247698860006337,-1.7590829185786379,-0.08491005003452301,-0.5176111843076084,-1.0350977247729647,1.0956240563396782,-0.053648412227630615,-0.9757826330386583
0.2928142547607422,-0.15253151236681972,-1.8887675868427556,-0.08582344651222229,-0.5173589238594031,-1.035089055702172,1.09234711984212,-0.05421191453933716,-0.9757945463555725
0.29569101333618164,-0.15258135462314254,-1.8125316253889572,-0.0867144912481308,-0.5171282698318664,-1.0350811282440469,1.1299850761855053,-0.054731011390686035,-0.9758054379902298
0.2988302707672119,-0.15263629445030955,-1.6063765542713295,-0.0875767171382904,-0.5168739671142855,-1.0350723869916378,1.0632760117709228,-0.055316805839538574,-0.9758174449005886
0.30182647705078125,-0.15268926549261766,-1.3949906498627849,-0.08830200135707855,-0.5166287190889322,-1.0350639559850323,0.9969414543846328,-0.05580514669418335,-0.9758290228712153
0.3048129081726074,-0.15274258324469947,-1.2584009146377688,-0.08890384435653687,-0.5163818080571151,-1.0350554668213945,0.9349137278237052,-0.05624431371688843,-0.9758406779398426
0.30793118476867676,-0.15279880820774658,-1.2857867410816501,-0.08956798911094666,-0.51612137114266,-1.0350465115444745,1.026199815969976,-0.056742191314697266,-0.9758529699424833
0.31148648262023926,-0.1528636023996224,-1.3327171530645405,-0.09028305113315582,-0.5158211612363204,-1.035036187281803,1.0522280544362972,-0.057280659675598145,-0.9758671371792086
0.3145771026611328,-0.15292052454989985,-1.405734320236923,-0.09099580347537994,-0.5155573541905455,-1.0350271137091493,1.0923939332206565,-0.0577968955039978,-0.9758795847943432
0.3179643154144287,-0.15298354627263522,-1.263117362525326,-0.09170828759670258,-0.5152652016076591,-1.0350170638783835,1.0675828425962852,-0.05840754508972168,-0.975893367990763
0.3212625980377197,-0.15304555329086014,-1.0853318541881467,-0.09234592318534851,-0.5149776740833021,-1.035007171790233,1.0240464005572947,-0.05890548229217529,-0.9759069310454552
0.3243117332458496,-0.15310343781387897,-1.0246968256386815,-0.09281784296035767,-0.5147091920880824,-1.034997933729067,0.9372075833719962,-0.059380948543548584,-0.9759195939585406
0.3275461196899414,-0.15316542842560277,-0.9640500937445822,-0.09332762658596039,-0.5144215895912971,-1.0349880364583115,0.8857596803603286,-0.0598447322845459,-0.9759331568234656
0.33069324493408203,-0.15322632867884767,-1.042123105798912,-0.09381560981273651,-0.5141389697651472,-1.034978309343996,0.7708328360531005,-0.06026172637939453,-0.9759464828348008
0.3335611820220947,-0.15328232613755843,-1.1371659675727406,-0.09431716799736023,-0.5138790359051849,-1.0349693618788856,0.7849704763711384,-0.060604095458984375,-0.9759587375186753
0.33667421340942383,-0.15334364836225453,-1.1989479238963514,-0.09490293264389038,-0.5135943121099831,-1.0349595598289503,0.7712073430813929,-0.06098663806915283,-0.9759721591239038
0.33992433547973633,-0.15340826976256747,-0.9438969342845978,-0.09550188481807709,-0.5132941874808076,-1.0349492261511812,0.8023382398081981,-0.061432063579559326,-0.9759863046600195
0.34331488609313965,-0.15347633477629471,-0.7252667531742792,-0.09599153697490692,-0.5129779779890908,-1.0349383370618113,0.8913772857847145,-0.06184583902359009,-0.9760012060343014
0.3461952209472656,-0.1535346796717815,-0.6998821986628355,-0.09631694853305817,-0.5127068505467356,-1.0349289991332167,0.821859418657939,-0.062265753746032715,-0.9760139810553061
0.3495452404022217,-0.15360314204784586,-0.7824258883674058,-0.09668216109275818,-0.5123886195372286,-1.0349180373754845,0.872745561127168,-0.0626983642578125,-0.976028973315309
0.35270237922668457,-0.15366825631309688,-0.8848184505714728,-0.09709033370018005,-0.512085863450314,-1.0349076071311034,0.7107244580121714,-0.06314140558242798,-0.976043234332387
0.35593628883361816,-0.15373555092314897,-0.9616392047499499,-0.09756255149841309,-0.5117728795381742,-1.0348968229546234,0.6284733519234548,-0.06348222494125366,-0.9760579748643842
0.3588094711303711,-0.15379584574764593,-0.9189102934907146,-0.09798353910446167,-0.5114923735673033,-1.0348871564786744,0.584936909884464,-0.06376892328262329,-0.9760711838399833
0.36168694496154785,-0.15385670818072342,-0.691479197215525,-0.09834522008895874,-0.5112091524949345,-1.0348773951335524,0.5705183892952069,-0.06406056880950928,-0.9760845187979165
0.3649594783782959,-0.15392650723129697,-0.5101709821434702,-0.09870192408561707,-0.5108842531782203,-1.0348661957136858,0.5557721750561939,-0.06433486938476562,-0.9760998137845218
0.3679220676422119,-0.15399022818825397,-0.4487401261588837,-0.09889046847820282,-0.5105875602578095,-1.0348559670727013,0.7387188583770279,-0.06461817026138306,-0.9761137787606705
0.3709139823913574,-0.15405509335239212,-0.47408957063642504,-0.0990942120552063,-0.5102854556996683,-1.0348455503832166,0.6281924716522355,-0.0649375319480896,-0.976127996332354
0.3736865520477295,-0.15411566351453407,-0.5203528919751697,-0.09931620955467224,-0.5100032782567668,-1.0348358194399976,0.7588017977692074,-0.06527137756347656,-0.976141274162411
0.37686896324157715,-0.15418573287956283,-0.5681610548056204,-0.09960043430328369,-0.5096767548488792,-1.034824557591029,0.7558057415428683,-0.06566590070724487,-0.9761566363514018
0.37983179092407227,-0.1542514915797029,-0.5569843606800193,-0.09986105561256409,-0.5093702292882747,-1.0348139838826291,0.7287476087487429,-0.06602632999420166,-0.9761710554051259
0.3828134536743164,-0.1543181782413531,-0.45501311888278123,-0.1001119464635849,-0.5090592893516571,-1.0348032563263325,0.546409499348884,-0.0663449764251709,-0.9761856798535471
0.38618898391723633,-0.15439429105262337,-0.29347185289778444,-0.10033556818962097,-0.5087042888897441,-1.0347910067268185,0.42703538408068387,-0.0666433572769165,-0.976202373819096
0.3899557590484619,-0.1544799990381747,-0.23470935948978114,-0.10046391189098358,-0.5083043959715059,-1.0347772055998181,0.3502146299022068,-0.06685549020767212,-0.9762211753051271
0.3933722972869873,-0.15455844281760533,-0.24299532749075034,-0.10061593353748322,-0.507938266896525,-1.0347645674327601,0.39304887126314925,-0.06708019971847534,-0.9762383860341725
0.39668750762939453,-0.154635200813611,-0.3200267418726419,-0.10072936117649078,-0.5075798866158492,-1.0347521946112297,0.4181408421587396,-0.06727325916290283,-0.9762552294508632
0.3996884822845459,-0.15470522711529008,-0.30174611755411945,-0.1008794903755188,-0.5072528333828369,-1.0347409014938156,0.43747476749433434,-0.06748849153518677,-0.9762705978903442
0.4027085304260254,-0.15477621999839347,-0.28540824844486384,-0.10102762281894684,-0.5069211655537738,-1.0347294472412096,0.48288374467478695,-0.06769728660583496,-0.9762861805924247
0.40593457221984863,-0.1548526328339846,-0.09220943522452565,-0.10112003982067108,-0.5065640638353346,-1.03471711260121,0.4350872851889704,-0.06793630123138428,-0.9763029553447288
0.40926527976989746,-0.15493215050202466,-0.008284750853127241,-0.10113525390625,-0.5061923282569667,-1.0347042702674405,0.375119347283651,-0.06815505027770996,-0.9763204143147606
0.41283130645751953,-0.15501799044837014,0.0072221807871046505,-0.10113178193569183,-0.505790894960171,-1.0346903994166212,0.31332568761540613,-0.06836354732513428,-0.9763392643982182
0.4162142276763916,-0.15510009551249346,-0.05001888367013309,-0.10113176703453064,-0.5054067902902784,-1.0346771248460855,0.2628140521744696,-0.06849336624145508,-0.9763572972094827
0.41983985900878906,-0.15518881804471332,-0.02493862197084922,-0.10113255679607391,-0.5049915765192384,-1.0346627724215895,0.1975093891159836,-0.06864017248153687,-0.9763767865872637
0.42319369316101074,-0.15527155856707325,0.024215426955445422,-0.10113191604614258,-0.5046042166165864,-1.0346493802448358,0.19853928344378768,-0.0687553882598877,-0.9763949648688297
0.4263441562652588,-0.1553498672529874,0.17888683988063023,-0.10112854838371277,-0.5042374792808414,-1.0346366987738993,0.23261942301839547,-0.06886392831802368,-0.9764121720793276
0.42975354194641113,-0.15543525035717828,0.26168800316715146,-0.10099861025810242,-0.5038374717312373,-1.0346228643201043,0.25560479187984103,-0.06898033618927002,-0.9764309366768399
0.43268585205078125,-0.15550921646124932,0.3435646022275759,-0.10088501870632172,-0.5034908339589107,-1.0346108735527322,0.20654437117353758,-0.06909054517745972,-0.9764471945903518
0.43593287467956543,-0.15559169329030187,0.272560410332265,-0.10072994232177734,-0.5031041829448981,-1.0345974963241993,0.14961930287309386,-0.06919538974761963,-0.9764653258232012
0.4393136501312256,-0.15567820625247794,0.3614707195178059,-0.10054333508014679,-0.5026984653707408,-1.0345834567851377,0.14442301785553693,-0.0692930817604065,-0.9764843473195564
0.44219231605529785,-0.15575238372798247,0.35384013881634835,-0.10037000477313995,-0.5023504789242483,-1.0345714128221726,0.12204622291506645,-0.06933820247650146,-0.9765006590505999
0.4454622268676758,-0.15583721525477298,0.3771532013275498,-0.10018099844455719,-0.5019523777114097,-1.0345576319131067,0.08197397088778041,-0.06938827037811279,-0.9765193163532099
0.44864535331726074,-0.15592037985371657,0.43921603792237984,-0.09997203946113586,-0.5015619607020576,-1.0345441144623413,0.010536746463497997,-0.06938940286636353,-0.976537609859618
0.4519360065460205,-0.15600695962877784,0.4323578779667754,-0.0997719019651413,-0.5011553656160731,-1.0345300341984833,0.05117076195905878,-0.06940621137619019,-0.9765566575447916
0.45493602752685547,-0.1560864290461804,0.4960825894996529,-0.09953618049621582,-0.5007820315801305,-1.0345171033475484,0.015452152672753735,-0.0694112777709961,-0.976574143579168
0.4578094482421875,-0.15616302430216297,0.5236790761469485,-0.09930378198623657,-0.5004220817089906,-1.034504633889504,0.03928016381077531,-0.0694282054901123,-0.9765909995791147
0.46068239212036133,-0.1562400755749195,0.45419631905407554,-0.0990646481513977,-0.500059871902423,-1.0344920839780722,-0.04006853036369239,-0.06946742534637451,-0.9766079582817293
0.4638330936431885,-0.15632511475377733,0.5826639331030005,-0.09880781173706055,-0.4996599757462391,-1.034478225780461,-0.061228183313884896,-0.06943047046661377,-0.9766266778172626
0.46706151962280273,-0.15641283582278068,0.5863973000412902,-0.09854480624198914,-0.4992473185519617,-1.034463922578849,-0.08074936216362587,-0.06942260265350342,-0.976645990695338
0.46991395950317383,-0.15649083242699724,0.5869239505498264,-0.09827131032943726,-0.4988802797756832,-1.0344511981962785,-0.09455931468358017,-0.06938821077346802,-0.9766631651452449
0.47291111946105957,-0.15657328287063677,0.6512689393483132,-0.09797963500022888,-0.49849215171721456,-1.0344377402678397,-0.14198126714110443,-0.06933921575546265,-0.976681322889242
0.4760591983795166,-0.15666043271937918,0.6799655403912178,-0.09761282801628113,-0.4980817561942971,-1.0344235075212411,-0.08908214939480394,-0.06926661729812622,-0.9767005184374719
0.479311466217041,-0.15675105583788,0.7676821084240767,-0.09728720784187317,-0.49765484637874585,-1.0344086990842303,-0.12063436652843802,-0.06922358274459839,-0.9767204821218554
0.48221611976623535,-0.1568324985210018,0.7815739785047976,-0.09689803421497345,-0.4972710463412496,-1.0343953834353687,-0.17025654777718008,-0.06915938854217529,-0.9767384261150878
0.485440731048584,-0.156923470935521,0.8644336585144896,-0.09650133550167084,-0.496842183326143,-1.0343805014668466,-0.10453056431186512,-0.06909346580505371,-0.976758472769482
0.48879361152648926,-0.15701868490244408,0.8450529198003582,-0.09607440233230591,-0.4963931508881623,-1.0343649163244797,-0.16506026275962313,-0.06904381513595581,-0.9767794574744009
0.49196290969848633,-0.15710926896582603,0.8651475625371718,-0.09564058482646942,-0.4959657883261929,-1.0343500801929726,-0.1668859962258932,-0.0689549446105957,-0.9767994249672212
0.4952089786529541,-0.15720263464045742,0.9177775033568871,-0.09519582986831665,-0.4955251343857676,-1.0343347794628512,-0.20803495595951987,-0.06885772943496704,-0.9768200088581251
0.4981577396392822,-0.15728796384361582,0.9365145581161409,-0.09478439390659332,-0.4951222606849059,-1.0343207877401566,-0.2523204120550953,-0.06875258684158325,-0.9768388238542336
0.5013046264648438,-0.15737956663779873,0.9265784185217585,-0.0943530946969986,-0.49468960842428467,-1.034305758804856,-0.23340780712632947,-0.06864231824874878,-0.9768590252044925
0.5042071342468262,-0.1574645501124487,0.9145707869271337,-0.09390191733837128,-0.49428807355367915,-1.0342918079970649,-0.3001636849194485,-0.06852829456329346,-0.976877769579116
0.5075559616088867,-0.15756319050972037,0.9980156341685323,-0.09342093765735626,-0.4938218349440596,-1.034275605770622,-0.2849961502736066,-0.06838268041610718,-0.9768995295504723
