time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.20067596435546875,-0.0011907929721373667,-1.3059387770205495,-0.027004480361938477,-0.8999748091541578,0.04719681438840073,-1.7216936349020384,0.04515421390533447,0.9563514186179867
0.2057654857635498,-0.0012518752161477797,-1.4187122059150963,-0.02805989980697632,-0.8999721585343116,0.04719673685989245,-1.8765288844116743,0.04649803042411804,0.9563515609653582
0.21065044403076172,-0.0013119330347758085,-1.4121583329199794,-0.02919304370880127,-0.8999694231229459,0.047196656851218544,-1.9011761282111674,0.0480901300907135,0.9563517078662365
0.21607494354248047,-0.0013802655344617165,-1.2409618076118194,-0.03037327527999878,-0.8999661549768204,0.0471965612603551,-1.7450301041025078,0.04966998100280762,0.9563518833766625
0.22160053253173828,-0.0014516464695308318,-0.9173409217886553,-0.03138238191604614,-0.8999625638685027,0.047196456222949656,-1.8541754961604722,0.051187664270401,0.9563520762310954
0.22687649726867676,-0.001521473742543994,-0.7497022132492731,-0.03206658363342285,-0.8999588757617497,0.04719634834825959,-1.8364332256951201,0.052730172872543335,0.9563522742945048
0.23181629180908203,-0.0015883308405245378,-0.8408478612599342,-0.032661616802215576,-0.8999551821949371,0.04719624031371561,-1.767172832150296,0.05424037575721741,0.9563524726509736
0.23686599731445312,-0.0016581532825414025,-0.9858288945876268,-0.03338062763214111,-0.8999511552746303,0.04719612252861638,-1.5409003669938857,0.05565944314002991,0.9563526889094154
0.2416248321533203,-0.0017253206372467023,-1.1025814606577802,-0.034165143966674805,-0.899947118029245,0.04719600444133465,-1.441866664699816,0.05678027868270874,0.9563529057221513
0.24643731117248535,-0.0017945932823173472,-1.2070221081728212,-0.03503596782684326,-0.8999427863408301,0.04719587774155043,-1.5079671551934233,0.05790582299232483,0.9563531383471832
0.2513160705566406,-0.0018662031799812628,-1.192088640419662,-0.035970330238342285,-0.8999381292864503,0.047195741524738155,-1.7289032697036952,0.05908465385437012,0.9563533884451204
0.255995512008667,-0.001936195356845305,-1.1552933248899346,-0.03689020872116089,-0.8999334013780557,0.047195603235231864,-1.5550032717850495,0.06039877235889435,0.9563536423478659
0.260770320892334,-0.002008933330443996,-1.102909154307536,-0.03777801990509033,-0.8999283035697565,0.047195454126018443,-1.1795833826111937,0.061544790863990784,0.9563539161150363
0.26553916931152344,-0.002082910019518991,-1.0664415324275642,-0.03859502077102661,-0.8999229261470775,0.04719529683786505,-1.301672673834514,0.06242167949676514,0.9563542048979762
0.2702467441558838,-0.0021572387411735727,-0.9877950564861617,-0.03938060998916626,-0.8999173273186395,0.0471951330733138,-1.3143708027625527,0.06339806318283081,0.9563545055706678
0.27523040771484375,-0.0022373361370829903,-1.0049287530305386,-0.040154218673706055,-0.8999110742425284,0.04719495017174635,-1.3350155026971708,0.06445924937725067,0.9563548413778381
0.28002429008483887,-0.0023157505157560265,-0.9994984011202991,-0.0408899188041687,-0.8999047317632398,0.04719476465470751,-1.2238805420514032,0.06546348333358765,0.9563551819857222
0.2849287986755371,-0.0023973610454929017,-1.015274509687116,-0.041683077812194824,-0.8998978987809773,0.047194564789996285,-1.047206851454467,0.06639306247234344,0.9563555489343705
0.2896738052368164,-0.002477651516313961,-1.0659733986421989,-0.04244530200958252,-0.8998909454162278,0.04719436140356792,-1.1464863239858536,0.06720858812332153,0.956355922347291
0.2944071292877197,-0.0025590507349821934,-1.050571797103674,-0.04324609041213989,-0.8998836622430445,0.04719414836964542,-1.1486865527770713,0.06807802617549896,0.9563563134711197
0.29927802085876465,-0.0026441772028503174,-0.8799370323379526,-0.04401111602783203,-0.899875793771668,0.04719391821500318,-0.9902115630862184,0.06895656883716583,0.9563567360261457
0.30402469635009766,-0.002728460664045862,-0.8123385137311757,-0.04468435049057007,-0.8998677495958334,0.047193682920256386,-1.084716071006877,0.06972834467887878,0.9563571680161373
0.30866575241088867,-0.002812135278756095,-0.7803181628121761,-0.04529231786727905,-0.8998595138958796,0.04719344202262654,-1.1123710743773434,0.07051745057106018,0.9563576102905912
0.31354498863220215,-0.0029014536777181577,-0.8489465757467572,-0.045898258686065674,-0.8998504482480012,0.047193176847809326,-1.1183982968639241,0.07142357528209686,0.9563580971340576
0.3181602954864502,-0.0029872130155243204,-0.8022736373458176,-0.04651540517807007,-0.8998414771445481,0.047192914437570455,-1.0224659808979009,0.07226908206939697,0.956358578899327
0.3226616382598877,-0.003072045598469686,-0.7848590605302215,-0.047082722187042236,-0.8998323459373833,0.0471926473432871,-0.9731363832650121,0.0729747861623764,0.9563590692614765
0.32724571228027344,-0.003159645233543812,-0.7579881812502423,-0.04766702651977539,-0.8998226485957012,0.04719236368815838,-1.026585558209117,0.07373525202274323,0.9563595900249657
0.33176231384277344,-0.003247146910557358,-0.6973648560454111,-0.04814356565475464,-0.8998126899580154,0.0471920723888275,-1.0618126255578704,0.07447364926338196,0.956360124819312
0.3364064693450928,-0.0033383521338747335,-0.7255465099244137,-0.04863536357879639,-0.8998020203205246,0.047191760290880014,-0.9009267468723852,0.07525834441184998,0.9563606977941336
0.3407726287841797,-0.0034252367872880107,-0.5998994019323158,-0.04911071062088013,-0.8997915812978398,0.047191454937436816,-0.6972066268259576,0.07586139440536499,0.9563612583832861
0.34509992599487305,-0.0035124365248167255,-0.561886938560638,-0.04952406883239746,-0.8997808348017896,0.04719114058878504,-0.5857907859089707,0.07635661959648132,0.9563618354827924
0.3500394821166992,-0.0036132974874470147,-0.5471407243216251,-0.04998147487640381,-0.8997680678068928,0.047190767136317646,-0.756753244324448,0.07687239348888397,0.9563625210836663
0.3555755615234375,-0.0037280145994132152,-0.512358384068969,-0.05045074224472046,-0.8997531076678339,0.04719032952902147,-0.7647466287095638,0.07752156257629395,0.9563633244561665
0.36076903343200684,-0.0038372412223345864,-0.5189590704426225,-0.050835609436035156,-0.8997384291069206,0.04718990015591862,-0.7179800635515513,0.07812486588954926,0.9563641127050619
0.3652470111846924,-0.003932669466504474,-0.413207648328558,-0.05122107267379761,-0.8997252580060887,0.047189514876583294,-0.5774814112187332,0.07862068712711334,0.956364820000103
0.36975574493408203,-0.004029921392410013,-0.3820299382232163,-0.05151563882827759,-0.8997115024053997,0.04718911249748614,-0.5121416381263448,0.07901233434677124,0.9563655586808697
0.37471461296081543,-0.004138235283188518,-0.3771613468554152,-0.05180889368057251,-0.8996957867392613,0.04718865277995676,-0.5469005716897325,0.07944606244564056,0.9563664026150828
0.37938451766967773,-0.004241532164624112,-0.30867337405644385,-0.05206817388534546,-0.8996804108141946,0.047188202997952455,-0.5161441819912198,0.07985873520374298,0.9563672283022654
0.38470911979675293,-0.004360841832885126,-0.21612332468968629,-0.052292466163635254,-0.8996621796949322,0.04718766969140953,-0.4286499775064095,0.08032023906707764,0.9563682073096981
0.39006567001342773,-0.004482512158364121,-0.25965976672867697,-0.0524752140045166,-0.8996430671706758,0.04718711059758651,-0.2524093106609362,0.08064420521259308,0.9563692336441137
0.3953726291656494,-0.004604681574319508,-0.15564043962046484,-0.05266004800796509,-0.8996233472333183,0.0471865337310291,-0.23170609400314737,0.0808524489402771,0.9563702925917549
0.4003002643585205,-0.004719566153350285,-0.12928450750438766,-0.052799999713897705,-0.8996043195607217,0.04718597711118999,-0.22688431601388281,0.08101099729537964,0.9563713143608054
0.4051015377044678,-0.004832844242307177,-0.004948174111313241,-0.052859485149383545,-0.8995850990050549,0.04718541484484451,-0.15716749202832705,0.08117951452732086,0.9563723464830889
0.40993165969848633,-0.004948136011067639,0.008580900331798888,-0.05287545919418335,-0.8995650688376302,0.04718482889026698,-0.04858385466112908,0.08128580451011658,0.9563734220758928
0.4147989749908447,-0.0050656670036104134,0.03470277506416081,-0.05284363031387329,-0.8995441637472227,0.0471842173363084,0.03852415115409931,0.08128482103347778,0.9563745446457325
0.4193611145019531,-0.005177059652243798,0.052491864759721785,-0.052833497524261475,-0.899523897683501,0.04718362447171498,0.029009331966545704,0.08128105103969574,0.956375632895851
0.4239189624786377,-0.0052895358015477845,0.03053640192942489,-0.052815794944763184,-0.8995029874031296,0.04718301275641035,0.05474498681701358,0.08124451339244843,0.9563767557340386
0.4287540912628174,-0.005410151819364023,-0.019085774930562932,-0.05278944969177246,-0.8994800646627156,0.047182342162470636,0.042632025120681497,0.08126659691333771,0.956377986631072
0.43348217010498047,-0.005529387894353283,-0.010472118400051173,-0.05277812480926514,-0.899456896400244,0.04718166437999538,0.0893751894410981,0.08125938475131989,0.9563792307056438
0.4381101131439209,-0.005647333456233389,0.0011844027065553804,-0.05279570817947388,-0.8994334822164188,0.047180979397114076,0.199257892211013,0.08116821944713593,0.9563804879789901
0.442798376083374,-0.005768060827811561,-0.025733287849015615,-0.05279487371444702,-0.8994090042234584,0.04718026328597236,0.15363825482714588,0.08105175197124481,0.9563818023687385
0.4472925662994385,-0.005884965550351756,0.09125335389132909,-0.0527956485748291,-0.8993848080876858,0.04717955541413699,0.14558635371885945,0.08094735443592072,0.9563831016165818
0.4518716335296631,-0.0060052600178535365,0.1447610455586047,-0.05273550748825073,-0.8993594038021694,0.04717881219022013,0.16357439442152844,0.08081787824630737,0.9563844657302684
0.4567713737487793,-0.006135298792725147,0.13422803538788117,-0.052664220333099365,-0.8993313637715172,0.04717799184705784,0.1902112068088249,0.08066700398921967,0.9563859713644564
0.46184515953063965,-0.006271393735163416,0.22640358942969102,-0.05250895023345947,-0.899301374889561,0.04717711447839923,0.30944488194141545,0.08045642077922821,0.9563875816334768
0.46680521965026855,-0.0064058501814353574,0.24358409935260453,-0.05235886573791504,-0.8992711013015937,0.04717622877016159,0.2748615219542291,0.08019408583641052,0.9563892071789728
0.47167301177978516,-0.006539161441940083,0.24330321908138525,-0.05214959383010864,-0.8992404519141781,0.04717533205690971,0.3626132000209904,0.07995384931564331,0.9563908528918619
0.47630810737609863,-0.006667347320347516,0.2784600663623336,-0.0519787073135376,-0.8992103859011116,0.047174452401424816,0.36835954223635176,0.07971711456775665,0.9563924672696065
0.48077821731567383,-0.006792121999797007,0.3311719305944879,-0.051789820194244385,-0.8991805597499115,0.047173579753812644,0.4162496284792415,0.07944990694522858,0.9563940687573643
0.4851346015930176,-0.006914809203239836,0.29517244249988167,-0.05159264802932739,-0.8991506937188224,0.04717270592954326,0.42515587374582,0.07912936806678772,0.9563956723757195
0.4900693893432617,-0.007055080695765964,0.32709916666180816,-0.051333844661712646,-0.8991158924393715,0.04717168769668145,0.5056631814840503,0.07873627543449402,0.9563975409723963
0.49544310569763184,-0.007209391735735676,0.3318273178939996,-0.051077067852020264,-0.899076801187725,0.04717054392973852,0.4872889304084548,0.07836346328258514,0.9563996398946113
0.5008792877197266,-0.007367152847115838,0.34980365525203444,-0.05078017711639404,-0.8990359621994204,0.04716934900789305,0.5479941790257249,0.07795156538486481,0.9564018326382296
0.5058608055114746,-0.00751318049615482,0.4506864859982978,-0.050485312938690186,-0.8989973733530874,0.04716821990676401,0.5420488799515831,0.07751621305942535,0.9564039045478778
0.5106828212738037,-0.007655862118058077,0.4570531054792685,-0.05015295743942261,-0.8989589377188151,0.04716709527221119,0.5823903089054543,0.07713988423347473,0.9564059682134722
0.5152325630187988,-0.007791685332640241,0.49974690670460126,-0.04979068040847778,-0.8989216783670178,0.04716600504032442,0.5182208702764796,0.07670265436172485,0.956407968705775
0.5198614597320557,-0.007931064192159554,0.5853685760479496,-0.04937630891799927,-0.8988827630094725,0.04716486633627848,0.541697779612559,0.07631421089172363,0.9564100580928745
0.5246627330780029,-0.008076903109969169,0.6967376035863999,-0.048905014991760254,-0.8988413059230915,0.04716365324015781,0.6274832957807852,0.07586970925331116,0.9564122839267621
0.5296516418457031,-0.008229809736764016,0.6957077092585958,-0.04836392402648926,-0.8987970292494,0.04716235761771159,0.6577949583832008,0.07537855207920074,0.9564146611216592
0.5343911647796631,-0.00837636318559537,0.7287111411268629,-0.04784512519836426,-0.8987538136228598,0.047161093022671796,0.6860000189514716,0.07485818862915039,0.9564169813266631
0.5387914180755615,-0.008513550205600157,0.7224849617815019,-0.047340571880340576,-0.8987126693993408,0.04715988902275359,0.8199799551364536,0.07433207333087921,0.9564191902991711
0.5431523323059082,-0.008650577799495518,0.6699603510634938,-0.04685705900192261,-0.89867090641455,0.04715866689692039,0.8099267820957298,0.0737653523683548,0.956421432471226
0.5478010177612305,-0.008797816228187372,0.7437850490156317,-0.04634523391723633,-0.8986252889277362,0.04715733195329941,0.8324323138271758,0.0731632262468338,0.956423881559889
0.5523746013641357,-0.008943851567998345,0.6635937315825231,-0.045855581760406494,-0.8985792844869799,0.047155985662591826,0.8132622353164589,0.0725582093000412,0.9564263513977784
0.5571606159210205,-0.009097917093542435,0.7348436937151509,-0.045293450355529785,-0.8985299302716291,0.04715454131681884,0.7932729226813524,0.07194985449314117,0.9564290010465127
0.5618948936462402,-0.009251570751758476,0.7962628931684819,-0.0447428822517395,-0.8984798693867183,0.04715307626289866,0.8015705940269559,0.07135196030139923,0.9564316886038208
0.566910982131958,-0.009415729518926191,0.8142860439050532,-0.04410421848297119,-0.8984254606230848,0.047151483934931626,0.9639545008256105,0.0706595778465271,0.9564346095461503
0.5718204975128174,-0.00957775280259146,0.7908793546367786,-0.043463826179504395,-0.8983708224070132,0.047149884858832314,0.9960918851909515,0.06992068886756897,0.956437542770805
0.5765900611877441,-0.009736437040764434,0.8116176813284699,-0.04287683963775635,-0.8983164077377488,0.047148292292352734,0.9368495546529486,0.06912501156330109,0.9564404639587424
0.5818583965301514,-0.009913179610266748,0.8202313429791951,-0.042233824729919434,-0.8982547494287276,0.04714648768501317,0.8751144117078744,0.06834098696708679,0.9564437739699311
0.5872514247894287,-0.010095695280883027,0.8886725023996298,-0.04154306650161743,-0.8981899145044048,0.047144590059518876,0.8905277165910332,0.06762129068374634,0.9564472544624035
0.5918612480163574,-0.010252978520138872,0.8561372043167281,-0.04092419147491455,-0.8981330953269132,0.047142927005207946,1.0300081779406813,0.06698267161846161,0.9564503046089573
0.5971536636352539,-0.010434996786487516,0.8834762173820729,-0.040194690227508545,-0.898066245637345,0.0471409703196386,1.1066650852942805,0.06612469255924225,0.9564538931600503
0.6022522449493408,-0.010611808199586542,0.8926048261966999,-0.03948378562927246,-0.8980001835633469,0.04713903663891306,1.0909709001399024,0.06523479521274567,0.9564574393783538
0.6071128845214844,-0.01078170007196863,0.8912940515976765,-0.038789331912994385,-0.8979356627503545,0.0471371480252758,1.0498687537848121,0.06441518664360046,0.956460902810874
0.6118643283843994,-0.010949030357242234,0.8951327486376736,-0.03812587261199951,-0.8978711146146559,0.047135258565739635,0.8954899347159073,0.06367594003677368,0.9564643676598715
0.616610050201416,-0.011117396216951625,0.8614271160913582,-0.03746718168258667,-0.8978051652885163,0.047133328042765044,0.952063902677327,0.06301024556159973,0.9564679076708611
0.6217901706695557,-0.011302582920907911,0.8486470637508804,-0.036776065826416016,-0.8977314668845454,0.047131170625416496,0.9635097737295133,0.06225724518299103,0.9564718635728489
0.6265273094177246,-0.011473219491292208,0.8672319750298902,-0.03612035512924194,-0.8976624830409978,0.04712915116570393,0.9752833384314554,0.06151382625102997,0.9564755663525267
0.6312615871429443,-0.011644979121769178,0.8843656715742673,-0.035423338413238525,-0.8975920031139948,0.047127087854632155,0.8573019211747176,0.06076595187187195,0.9564793493768035
0.6360657215118408,-0.011820524600071436,0.9491085740903147,-0.03472501039505005,-0.8975188894878252,0.047124947383455185,0.7726516294360026,0.060128673911094666,0.9564832737021323
0.640937328338623,-0.011999821217870021,0.8920430656542613,-0.03399151563644409,-0.8974430863885676,0.047122728112865886,0.8883743011783519,0.05949266254901886,0.9564873423150945
0.645951509475708,-0.012185715451112938,0.804127540762622,-0.033310651779174805,-0.897363291344573,0.04712039190222139,0.9732703631543838,0.058829426765441895,0.9564916251145996
0.6506621837615967,-0.01236160380337778,0.8681214292220847,-0.0326613187789917,-0.8972866641675424,0.04711814837285311,0.9581028285085419,0.05811008810997009,0.9564957378144905
0.6551487445831299,-0.012530245261497874,0.9333792789020342,-0.03205937147140503,-0.8972121650701497,0.04711596708811028,0.9413670456817256,0.05745849013328552,0.9564997362291366
0.6597108840942383,-0.012702847763117309,0.9311790501108164,-0.03137636184692383,-0.8971348730154238,0.04711370396240944,0.8955133414051757,0.056750208139419556,0.9565038844728446
0.6652534008026123,-0.012914059216575402,0.9064615862435185,-0.030555784702301025,-0.8970388561607221,0.04711089247889522,0.8566816439091082,0.05593588948249817,0.9565090375711319
0.6710038185119629,-0.013134950452525385,0.7736988447138652,-0.02979797124862671,-0.8969367487972394,0.04710790254621289,0.8637738707573954,0.055123597383499146,0.9565145174169637
0.676630973815918,-0.013352836478800256,0.8233678393411438,-0.02907007932662964,-0.8968343379548561,0.047104903610922566,0.8879295740822547,0.054328858852386475,0.9565200134233619
0.6818323135375977,-0.013555753986468216,0.7776779818894718,-0.02841007709503174,-0.8967374510015522,0.04710206632674674,0.8982753307388321,0.05356493592262268,0.9565252128667835
0.6870646476745605,-0.013761350999263788,0.7963097065470185,-0.02773946523666382,-0.8966377979804369,0.04709914793115644,0.8434334577832648,0.05281764268875122,0.9565305606331558
0.6922266483306885,-0.013965627296570277,0.8163458325606614,-0.02704441547393799,-0.8965373032262736,0.04709620477344423,0.7586778359428427,0.052127957344055176,0.9565359534487465
0.6971864700317383,-0.014163250815256684,0.762089126836801,-0.026408374309539795,-0.8964386757618799,0.04709331619358337,0.7145562266721451,0.05152571201324463,0.9565412459420212
0.7020666599273682,-0.014358989018162849,0.8400802154786918,-0.025806665420532227,-0.89633962675492,0.04709041515912671,0.7688129323960056,0.05096167325973511,0.9565465609376382
0.7069385051727295,-0.01455566459340546,0.8108218538933485,-0.025197625160217285,-0.8962387378950522,0.04708746012560039,0.7263531980633555,0.05035901069641113,0.9565519745384022
0.7120859622955322,-0.014764845396900844,0.7656937569841152,-0.024550139904022217,-0.8961299322970198,0.047084273084393,0.7186055839155566,0.04974550008773804,0.9565578128060084
0.7171740531921387,-0.014973003926446515,0.7349841806641391,-0.023916125297546387,-0.8960201217528057,0.04708105647402894,0.7225145010233585,0.04917234182357788,0.9565637048517477
0.7220699787139893,-0.015174603654190016,0.7331584589012137,-0.023318231105804443,-0.8959123101426162,0.04707789828704567,0.6499537642917074,0.048629820346832275,0.9565694894999576
0.7267017364501953,-0.015366500215066664,0.6666834613793139,-0.022809863090515137,-0.895808352220272,0.047074852866230366,0.654705322213167,0.04812803864479065,0.9565750672448935
0.7318871021270752,-0.01558268585423403,0.64964339159201,-0.022233128547668457,-0.8956896759746972,0.0470713761293291,0.6038425864332064,0.047589242458343506,0.956581434525107
0.736809253692627,-0.01578921777083578,0.6328373886973888,-0.0217282772064209,-0.8955747556236899,0.04706800927611288,0.5474090586073965,0.04712432622909546,0.9565876001297664
0.7418246269226074,-0.016000981604003206,0.6533884618749339,-0.02122509479522705,-0.8954553581743311,0.04706451110088916,0.5479708191498351,0.046680331230163574,0.9565940057665268
0.7464213371276855,-0.0161962369826128,0.6485666838856694,-0.02076113224029541,-0.8953438638508285,0.04706124433315395,0.5507796218620281,0.04628413915634155,0.9565999872472688
0.7512621879577637,-0.016403069384291896,0.5832620208271834,-0.02028512954711914,-0.8952242890405913,0.047057740654982805,0.47538667572891574,0.045886337757110596,0.9566064020652021
0.7558069229125977,-0.01659837469277306,0.6064814565813117,-0.01985454559326172,-0.8951099904429448,0.0470543914274939,0.4197255686489588,0.04554972052574158,0.9566125336689162
0.760934591293335,-0.016820036888498063,0.5131823931579693,-0.019400298595428467,-0.89497863395224,0.047050542183055155,0.33401027254853743,0.04519164562225342,0.9566195801562639
0.7656233310699463,-0.017023934826408682,0.4532144552526499,-0.019039273262023926,-0.8948562716043922,0.04704695632884737,0.3782021018870398,0.04490846395492554,0.9566261439738758
0.7704958915710449,-0.017237049362053752,0.4101461469990248,-0.018682420253753662,-0.894726808432323,0.04704316220249849,0.2975192439792974,0.044661372900009155,0.9566330884997646
0.7753105163574219,-0.017448852198985454,0.34732259300297585,-0.018400967121124268,-0.8945965526078636,0.04703934465835835,0.2343914030227609,0.04444855451583862,0.9566400753393735
