time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
1.1195158958435059,-0.1,-2.966414744063857,-0.1083526611328125,-0.1,-1.6091383563514716,-0.09316253662109375,0.1142604649066925,-0.3319275379180908,0.03607647493481636,0.004936560522764921
1.1301498413085938,-0.1,-1.5509186172542213,-0.1136627197265625,-0.1,-0.9442479409968647,-0.09621429443359375,-0.1095326840877533,-0.17256580293178558,0.03747297823429108,0.003005652455613017
1.14060378074646,-0.1,0.27555218313446805,-0.11614990234375,-0.1,-0.03737917198683544,-0.09785842895507812,-0.28980574011802673,-0.035939063876867294,0.03305989131331444,2.9840926799806766e-05
1.1503820419311523,-0.1,0.8886670720477196,-0.115875244140625,-0.1,0.22538434514550398,-0.09815216064453125,-0.14263638854026794,-0.4088939428329468,0.02408011630177498,-0.003724402282387018
1.1606769561767578,-0.1,0.0407831512162336,-0.114593505859375,-0.1,-0.056057698319573905,-0.0977783203125,0.48071497678756714,-0.08026804029941559,0.01595570519566536,-0.007732253987342119
1.171107530593872,-0.1,-0.25891611280393456,-0.11440277099609375,-0.1,0.060367185804168375,-0.09793853759765625,0.69541335105896,-0.3201046288013458,0.01592656970024109,-0.007716515101492405
1.1813874244689941,-0.1,0.09522709582505941,-0.1147613525390625,-0.1,-0.051282727857173575,-0.09788131713867188,0.012681674212217331,-0.13535664975643158,0.01918085105717182,-0.007306988816708326
1.1924729347229004,-0.1,0.018499971329491587,-0.1146392822265625,-0.1,0.022073831920844642,-0.09791183471679688,-0.009610086679458618,0.05021126568317413,0.019178545102477074,-0.007482278160750866
1.202976942062378,-0.1,-0.07259886622846913,-0.11461639404296875,-0.1,-0.031855161135324904,-0.09788894653320312,-0.07123762369155884,0.13851241767406464,0.018650641664862633,-0.0074776532128453255
1.213634967803955,-0.1,0.08225981337712458,-0.11472320556640625,-0.1,-0.01425334397184515,-0.09788894653320312,0.21648477017879486,-0.17630600929260254,0.019266296178102493,-0.007539055775851011
1.2235760688781738,-0.1,-0.03739518216229494,-0.1146087646484375,-0.1,0.0319514621066469,-0.09790420532226562,-0.14496128261089325,-0.36071258783340454,0.019037703052163124,-0.00746728153899312
1.2334988117218018,-0.1,-0.022555339703290794,-0.11468505859375,-0.1,0.001148256103761428,-0.0978851318359375,0.04128722846508026,0.029294878244400024,0.01918826438486576,-0.0075404760427773
1.2439007759094238,-0.1,0.00019594683625795656,-0.11467742919921875,-0.1,-0.02272655817237014,-0.09789657592773438,0.16645750403404236,-0.13010254502296448,0.01944253221154213,-0.0075422534719109535
1.2538962364196777,-0.1,0.0304373974854924,-0.11466217041015625,-0.1,-0.01668762648948299,-0.09789657592773438,0.14551489055156708,-0.19853565096855164,0.01935935579240322,-0.007523553911596537
1.2641377449035645,-0.1,0.022010976182650847,-0.1146697998046875,-0.1,0.012570735095860201,-0.09789657592773438,-0.09955906122922897,-0.014430314302444458,0.0194866843521595,-0.007555563468486071
1.2749099731445312,-0.1,-0.009213557541653962,-0.11466217041015625,-0.1,-0.011210464126542903,-0.0978851318359375,0.1765931248664856,-0.5358051657676697,0.01958240568637848,-0.007604105863720179
1.28544020652771,-0.1,-0.0074346476943470165,-0.11464691162109375,-0.1,0.01683075546852233,-0.097900390625,0.018736183643341064,0.41125285625457764,0.01961580663919449,-0.007570731919258833
1.2957415580749512,-0.1,-0.036131244348497384,-0.11467742919921875,-0.1,-0.02207116209534998,-0.09787750244140625,0.06056767702102661,-0.11217578500509262,0.019813211634755135,-0.007636565249413252
1.3055295944213867,-0.1,0.002864305824120343,-0.11464691162109375,-0.1,0.05470277870459056,-0.09790802001953125,0.014600556343793869,-0.3433706760406494,0.01982874795794487,-0.007577733602374792
1.3151845932006836,-0.1,0.0056262852830797055,-0.114654541015625,-0.1,-0.03883035161143456,-0.0978851318359375,0.3435242176055908,-0.02840334177017212,0.019885551184415817,-0.007624135818332434
1.3250489234924316,-0.1,0.0036133001313110587,-0.11466217041015625,-0.1,-0.008869787885125052,-0.09788894653320312,-0.10501950979232788,-0.4242939352989197,0.020049065351486206,-0.007676309905946255
1.3347017765045166,-0.1,-0.020355151873779204,-0.1146392822265625,-0.1,0.016175379872355275,-0.09790420532226562,0.12362566590309143,-0.027234569191932678,0.020047366619110107,-0.007600387558341026
1.344388723373413,-0.1,0.013818612994983565,-0.1146697998046875,-0.1,0.03284093092802213,-0.0978851318359375,0.46774783730506897,-0.061835989356040955,0.02021787129342556,-0.007680790964514017
1.3539133071899414,-0.1,-0.02119780877953596,-0.1146392822265625,-0.1,0.04206317235139462,-0.097900390625,0.3468649387359619,-0.2814062535762787,0.020242610946297646,-0.00767001137137413
1.363447904586792,-0.1,0.004643169589507791,-0.11464691162109375,-0.1,-0.013504302119816857,-0.0979156494140625,0.11884021759033203,0.0905342698097229,0.020297816023230553,-0.007599014323204756
1.373666763305664,-0.1,-0.02578552865362625,-0.114654541015625,-0.1,0.003488954288950469,-0.097900390625,0.7199768424034119,-0.07303670048713684,0.020464003086090088,-0.007688127923756838
1.3844797611236572,-0.1,-0.016329213022980613,-0.1146697998046875,-0.1,0.014115594142583274,-0.0978851318359375,0.25592246651649475,0.06351316720247269,0.02059243991971016,-0.007771783042699099
1.3944604396820068,-0.1,-0.03908051938049772,-0.11464691162109375,-0.1,-0.0019413946954530694,-0.09789657592773438,0.07085913419723511,0.04635058343410492,0.020597776398062706,-0.007726533338427544
1.4044911861419678,-0.1,0.018172239643865683,-0.114654541015625,-0.1,0.005080628908587208,-0.09789657592773438,-0.054525554180145264,-0.1857203096151352,0.020684784278273582,-0.007713800296187401
1.4150309562683105,-0.1,0.015925198937029404,-0.1146392822265625,-0.1,0.016549908844418856,-0.09790420532226562,0.4738989472389221,-0.19563908874988556,0.02076774649322033,-0.007722558919340372
1.4257090091705322,-0.1,0.054780301659447084,-0.114654541015625,-0.1,0.005127444481500877,-0.097900390625,-0.207310289144516,0.018443986773490906,0.020896578207612038,-0.00774784293025732
1.436263084411621,-0.1,0.010494846295330667,-0.114654541015625,-0.1,-0.004235230860079426,-0.09788894653320312,-0.15210235118865967,-0.133142352104187,0.02101345919072628,-0.00780843012034893
1.4468426704406738,-0.1,0.031467244999917945,-0.1146697998046875,-0.1,-0.011584925804374839,-0.09789657592773438,0.22434945404529572,0.3671833872795105,0.021129392087459564,-0.007792245596647263
1.4565515518188477,-0.1,-0.014877992436675277,-0.11464691162109375,-0.1,-0.018513310216538344,-0.097900390625,0.0006788969039916992,-0.250535786151886,0.02114323154091835,-0.007773094344884157
1.4665954113006592,-0.1,0.05679328278819102,-0.114654541015625,-0.1,0.061303511891622524,-0.097900390625,0.09376254677772522,-0.1966421753168106,0.021230747923254967,-0.007799061946570873
1.4771335124969482,-0.1,-0.050034852883886365,-0.11464691162109375,-0.1,0.008451197283432021,-0.097900390625,0.24364794790744781,-0.23171107470989227,0.021337224170565605,-0.007818666286766529
1.4876337051391602,-0.1,0.02308765609354797,-0.114654541015625,-0.1,0.002131390632403612,-0.09791183471679688,0.19869519770145416,0.08023577183485031,0.02144097536802292,-0.0077964854426681995
1.4977030754089355,-0.1,-0.008792251764005813,-0.11466217041015625,-0.1,-0.012521199226778138,-0.09789276123046875,0.13930778205394745,-0.07846993207931519,0.021566249430179596,-0.007868623360991478
1.508056402206421,-0.1,0.03226308413838391,-0.11464691162109375,-0.1,-0.007090857556964996,-0.097900390625,-0.08147010207176208,-0.2850966453552246,0.021596789360046387,-0.007876015268266201
1.5171372890472412,-0.1,-0.04521306319127717,-0.11464691162109375,-0.1,0.032091940278126604,-0.097900390625,0.5662369728088379,0.09966693818569183,0.021660849452018738,-0.007855021394789219
1.5266203880310059,-0.1,-0.0017234370909296943,-0.11464691162109375,-0.1,0.006391398387397306,-0.09789657592773438,0.2529427707195282,0.1967293620109558,0.02177218347787857,-0.00789342075586319
1.5364015102386475,-0.1,-0.056495093270257826,-0.11466217041015625,-0.1,-0.029374022814526217,-0.097900390625,0.30388709902763367,-0.16613763570785522,0.021907109767198563,-0.007893312722444534
1.5456907749176025,-0.1,0.02809668467112257,-0.11464691162109375,-0.1,0.02015453752881506,-0.09789657592773438,-0.31490519642829895,-0.18983229994773865,0.02193984016776085,-0.007910756394267082
1.555551528930664,-0.1,-0.020355167965878076,-0.11466217041015625,-0.1,0.01238351815466599,-0.097900390625,0.009883604943752289,0.17727985978126526,0.02204946056008339,-0.007917454466223717
1.565375804901123,-0.1,0.001693935336348913,-0.114654541015625,-0.1,-0.015376815317507633,-0.09786605834960938,0.24473337829113007,-0.05624822527170181,0.02213732898235321,-0.008033311925828457
1.5754055976867676,-0.1,-0.014971633822929167,-0.114654541015625,-0.1,-0.009384712373796863,-0.09789657592773438,0.14910781383514404,-0.2983550727367401,0.022199876606464386,-0.007954749278724194
1.585893154144287,-0.1,-0.02410024702631048,-0.11464691162109375,-0.1,-0.010555054151800988,-0.09788894653320312,0.23771467804908752,0.11720752716064453,0.022281130775809288,-0.007936752401292324
1.595879077911377,-0.1,-0.0036896033782189944,-0.11464691162109375,-0.1,0.03990977449373031,-0.09788894653320312,-0.030638962984085083,-0.0931260883808136,0.02236827090382576,-0.007998515851795673
1.606170415878296,-0.1,0.004877254402937008,-0.114654541015625,-0.1,-0.052967962671110806,-0.09789657592773438,0.12215764820575714,0.1390097290277481,0.02249527908861637,-0.007974964566528797
1.6151518821716309,-0.1,-0.0008807939914623114,-0.11463165283203125,-0.1,0.0016164421884482527,-0.09790420532226562,0.5566293597221375,-0.033926185220479965,0.022499103099107742,-0.007958849892020226
1.6248881816864014,-0.1,0.0032387777423788333,-0.1146392822265625,-0.1,0.015005074667303135,-0.097900390625,0.29642632603645325,-0.33143359422683716,0.022598249837756157,-0.007998624816536903
1.6344118118286133,-0.1,-0.012771387476694408,-0.1146392822265625,-0.1,-0.013878775500993427,-0.09789657592773438,0.19451642036437988,-0.009293459355831146,0.022721365094184875,-0.008036249317228794
1.645108938217163,-0.1,-0.013894911487407745,-0.11463165283203125,-0.1,-0.016313059481549347,-0.09790420532226562,0.47928333282470703,0.16753101348876953,0.022778570652008057,-0.00801895558834076
1.6556379795074463,-0.1,-0.027236722907406162,-0.1146392822265625,-0.1,-0.022632869972737717,-0.09789657592773438,0.28784167766571045,-0.2804831564426422,0.022894371300935745,-0.00804963055998087
1.6657698154449463,-0.1,0.022432274645708603,-0.11464691162109375,-0.1,0.0003056884588656021,-0.09788894653320312,0.4256882965564728,-0.2808448374271393,0.02301994524896145,-0.008099010214209557
1.6755826473236084,-0.1,0.050660741903247715,-0.1146392822265625,-0.1,-0.011163593694201262,-0.097900390625,0.3040802478790283,-0.1926020085811615,0.02306957170367241,-0.008062618784606457
1.6863796710968018,-0.1,0.00848188418452177,-0.1146392822265625,-0.1,0.009340668299184366,-0.09789657592773438,0.15729059278964996,-0.2514652907848358,0.023152608424425125,-0.008076664991676807
1.6963047981262207,-0.1,-0.011273358632065798,-0.1146392822265625,-0.1,-0.026892884493727523,-0.09788894653320312,0.20898018777370453,0.002207547426223755,0.023251552134752274,-0.008131678216159344
1.7059299945831299,-0.1,0.01573796151498208,-0.1146392822265625,-0.1,0.031202521195966077,-0.097900390625,0.07484221458435059,-0.04883188009262085,0.023336080834269524,-0.008100808598101139
1.7167201042175293,-0.1,0.0421406982320873,-0.1146240234375,-0.1,-0.02764189562447615,-0.09787750244140625,-0.10806334763765335,-0.24206456542015076,0.023384278640151024,-0.00817316584289074
1.7267847061157227,-0.1,-0.016282409884870622,-0.11463165283203125,-0.1,0.024929528472068495,-0.097900390625,0.16614675521850586,0.2889364957809448,0.02349500171840191,-0.00813383050262928
1.737309217453003,-0.1,0.00909045225382459,-0.11464691162109375,-0.1,0.033215499398873846,-0.09789657592773438,0.6026442050933838,0.0766940712928772,0.023659253492951393,-0.008122622966766357
1.7478477954864502,-0.1,-0.0021447551205167575,-0.11464691162109375,-0.1,-0.007371702718150388,-0.09789657592773438,0.4301355183124542,-0.05989210307598114,0.023739736527204514,-0.008172164671123028
1.7584550380706787,-0.1,0.00787331026354663,-0.1146392822265625,-0.1,0.06542311846120043,-0.097900390625,0.12494780123233795,-0.40590813755989075,0.023785317316651344,-0.00816777441650629
1.768981695175171,-0.1,-0.05401397250447609,-0.11463165283203125,-0.1,-0.0027371636138512337,-0.09787368774414062,0.10212931036949158,-0.042100802063941956,0.023854099214076996,-0.008263494819402695
1.778872013092041,-0.1,0.0049708903032481015,-0.114654541015625,-0.1,-0.006622676958220968,-0.0978851318359375,0.2648846507072449,-0.062109291553497314,0.024025259539484978,-0.008248350583016872
1.788616418838501,-0.1,-0.013052257507487147,-0.11464691162109375,-0.1,0.00016526796978859746,-0.09789657592773438,0.03062152862548828,-0.02760961651802063,0.024099819362163544,-0.008178605698049068
1.798548936843872,-0.1,-0.0073878335843514265,-0.11464691162109375,-0.1,0.019218306531036063,-0.09789657592773438,0.06536184251308441,0.2530081272125244,0.024148182943463326,-0.008211088366806507
1.8088109493255615,-0.1,0.06620280113239897,-0.11463165283203125,-0.1,-0.00016241999973064163,-0.097900390625,0.6310213208198547,-0.3050462603569031,0.024203388020396233,-0.008231301791965961
1.8186416625976562,-0.1,0.01274191699198757,-0.114654541015625,-0.1,-0.0006773731295954739,-0.09790802001953125,0.3047378361225128,-0.16512709856033325,0.02436186373233795,-0.008218985050916672
1.8273162841796875,-0.1,0.023087685351909557,-0.11463165283203125,-0.1,-0.007324869590219768,-0.097900390625,-0.049329936504364014,0.15810561180114746,0.024390731006860733,-0.008260760456323624
1.8380486965179443,-0.1,-0.005187589798223307,-0.11464691162109375,-0.1,-0.00465650555071839,-0.09788894653320312,-0.021956682205200195,0.10513725876808167,0.02449607476592064,-0.008321142755448818
1.8477747440338135,-0.1,0.03427610037716174,-0.11463165283203125,-0.1,-0.024879879958294326,-0.09787368774414062,0.05381762981414795,0.0959281325340271,0.0245704036206007,-0.00837258156388998
1.8581323623657227,-0.1,0.011571601546508874,-0.11464691162109375,-0.1,-0.009197382787910545,-0.09788894653320312,0.40893039107322693,-0.13878171145915985,0.024684302508831024,-0.008317042142152786
1.8686530590057373,-0.1,-0.01497158847246871,-0.11461639404296875,-0.1,-0.0010986617179561918,-0.097900390625,0.21454769372940063,-0.0646541491150856,0.024706600233912468,-0.00827081874012947
1.8790130615234375,-0.1,-0.025645047556310384,-0.1146392822265625,-0.1,0.011025992351124432,-0.097900390625,0.5012521147727966,-0.141152486205101,0.02484380453824997,-0.008307759650051594
1.8896687030792236,-0.1,-0.0060770531336557364,-0.114654541015625,-0.1,0.03696060186599552,-0.097900390625,-0.029895305633544922,0.06870114803314209,0.025032322853803635,-0.008339596912264824
1.9001026153564453,-0.1,-0.0033618771785358867,-0.11464691162109375,-0.1,-0.0030648345883768488,-0.097900390625,-0.30564484000205994,-0.2911209464073181,0.025065070018172264,-0.008352738805115223
1.9107608795166016,-0.1,0.007077504040737446,-0.11464691162109375,-0.1,0.025538143354749854,-0.0978851318359375,0.01294967532157898,-0.3329952359199524,0.025134602561593056,-0.008413013070821762
